MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58767.40734863281,1.12991889792775,4.545260480442382,29.307335036241586,117.89306189344829,20.23255917717876,4.367533432474208,20.365177357908355,0.0060271585909483,aperture,17
58767.42816162109,3.122493699434657,4.213888182193392,80.98985614429155,109.29888667823654,19.128923431088374,1.465242242125919,20.365177357908355,0.0060271585909483,aperture,17
58767.44903564453,1.4985108177785182,4.391144989752845,38.86770871131637,113.89577478968252,19.926027651725285,3.1815810696896727,20.365177357908355,0.0060271585909483,aperture,17
58767.46984863281,-0.5152905750953236,4.299330066625856,-13.365378305498439,111.51414036322599,,9.058848673593085,20.365177357908355,0.0060271585909483,aperture,17
58767.49066162109,-0.8201797341844657,3.6816284041832303,-21.273458036469364,95.49251705334059,,4.87366383361631,20.365177357908355,0.0060271585909483,aperture,17
58767.51153564453,-0.6201145168370865,3.167930785512577,-16.084255196644794,82.16843163420086,,5.546619350584236,20.365177357908355,0.0060271585909483,aperture,17
58767.53234863281,1.4166788053797132,4.85720609594617,36.74518628208711,125.98422173571716,19.986998866487305,3.722545579621288,20.365177357908355,0.0060271585909483,aperture,17
58767.55316162109,1.74348219331054,4.1519193458922805,45.22166755754233,107.69093440330631,19.761633567510593,2.5855735252823777,20.365177357908355,0.0060271585909483,aperture,17
58767.57403564453,-2.0686014905539603,3.9415186428145006,-53.654467635968494,102.23379560443685,,2.0687733590178974,20.365177357908355,0.0060271585909483,aperture,17
58767.59484863281,0.5458325907852759,3.537191646178352,14.157563557156044,91.74614114963863,21.022528700077316,7.0359639701326016,20.365177357908355,0.0060271585909483,aperture,17
58767.61566162109,-1.0135686090810352,4.066310356363853,-26.289492868057764,105.4702547933697,,4.355841884396387,20.365177357908355,0.0060271585909483,aperture,17
58767.63653564453,2.488395742256869,5.095003897491783,64.5429046764579,132.15243617187576,19.375378733967597,2.2230589902646387,20.365177357908355,0.0060271585909483,aperture,17
58767.65734863281,0.5759344745026787,3.884025695513005,14.938332860993564,100.74216930167613,20.964244669231753,7.322063417284695,20.365177357908355,0.0060271585909483,aperture,17
58767.67816162109,-0.2377156639804845,2.715520593618223,-6.165763419317695,70.43397661359327,,12.402798040364656,20.365177357908355,0.0060271585909483,aperture,17
58767.69903564453,-1.3431971067199187,2.874360189900135,-34.8392505856364,74.55413011882574,,2.3234173216581824,20.365177357908355,0.0060271585909483,aperture,17
58767.71984863281,0.6611649010278122,3.951892559613887,17.149001847975658,102.50247998723802,20.814402882133443,6.489628643475664,20.365177357908355,0.0060271585909483,aperture,17
58767.74066162109,-0.48624858976869634,5.179621785764555,-12.61210017585032,134.34674995509403,,11.56549094790224,20.365177357908355,0.0060271585909483,aperture,17
58767.76153564453,-0.4678422391504249,2.1502768311333265,-12.134684420300486,55.7729670609696,,4.99021873890461,20.365177357908355,0.0060271585909483,aperture,17
58767.78234863281,0.9028616760355367,3.237587963591132,23.41802555872292,83.97522072411853,20.47612431085119,3.893365698747782,20.365177357908355,0.0060271585909483,aperture,17
58767.80316162109,-2.3457579357139604,6.15076656881759,-60.84322853788345,159.5362117337739,,2.8468943087309517,20.365177357908355,0.0060271585909483,aperture,17
58767.82403564453,-0.18495819220348464,3.0351689699711324,-4.79736352453829,78.72487056135385,,17.816961701184734,20.365177357908355,0.0060271585909483,aperture,17
58767.84484863281,0.40834635423365695,3.574982485251735,10.591506555295094,92.72632814483104,21.337605651639805,9.505383495305857,20.365177357908355,0.0060271585909483,aperture,17
58767.86566162109,0.8493196832476113,2.84608575104681,22.029277106049378,73.82061071029264,20.542499385130895,3.638326819335839,20.365177357908355,0.0060271585909483,aperture,17
58767.88653564453,-0.7868059257569584,4.7095031319659855,-20.40782300123444,122.15305519218953,,6.498782086455564,20.365177357908355,0.0060271585909483,aperture,17
58767.90734863281,-1.27898378435889,3.7872081514900975,-33.173713921300354,98.23109728994662,,3.2149869928290684,20.365177357908355,0.0060271585909483,aperture,17
58767.92816162109,-1.4315829153406576,3.996347688515713,-37.131762473390275,103.65569813793562,,3.0309023003819973,20.365177357908355,0.0060271585909483,aperture,17
58767.94903564453,3.92641350756302,3.9589272213666855,101.84157143314899,102.6864539927263,18.88018727015839,1.0947435243702779,20.365177357908355,0.0060271585909483,aperture,17
58767.96984863281,-1.1269817688514117,2.9284549233571395,-29.231153085446003,75.95713779289774,,2.821285026645495,20.365177357908355,0.0060271585909483,aperture,17
58767.99066162109,0.14573124105125146,3.375386854990848,3.779912270313589,87.54928912047184,22.45629569945512,25.147523567007887,20.365177357908355,0.0060271585909483,aperture,17
58768.01153564453,-1.946281849097864,4.797293031234985,-50.48179504836833,124.43037368024227,,2.6761837915387026,20.365177357908355,0.0060271585909483,aperture,17
58768.03234863281,-0.3673650237887145,2.5634441099908853,-9.528550989383623,66.48949698031228,,7.576183848741848,20.365177357908355,0.0060271585909483,aperture,17
58768.05316162109,-1.6319417116794472,4.793609283794788,-42.32858003483483,124.33473274275498,,3.189209766466051,20.365177357908355,0.0060271585909483,aperture,17
58768.07403564453,0.22423981772216428,3.5089531726916787,5.816232898221191,91.01367621884386,21.988395528589884,16.989836055078605,20.365177357908355,0.0060271585909483,aperture,17
58768.11566162109,1.137164089040315,3.42820789933263,29.495257588671645,88.91948616668695,20.22561951671893,3.2731738364862197,20.365177357908355,0.0060271585909483,aperture,17
58768.13653564453,-2.4116391767958207,3.645786645539046,-62.55202693795494,94.56343393866615,,1.6413687757121331,20.365177357908355,0.0060271585909483,aperture,17
58768.15734863281,-1.1281843529273439,3.343878324444102,-29.262345177628223,86.73218444028564,,3.218069918626062,20.365177357908355,0.0060271585909483,aperture,17
58768.17816162109,0.8101398701079163,3.993117424852152,21.01304849667904,103.5717737312769,20.593777342896995,5.351514062742323,20.365177357908355,0.0060271585909483,aperture,17
58768.19903564453,-0.10124221932082555,3.390596335845772,-2.625975764180742,87.94378458015395,,36.361246057391575,20.365177357908355,0.0060271585909483,aperture,17
58768.21984863281,1.3522557389206442,4.344151140101204,35.07420936839828,112.67683302229965,20.03753027479119,3.487956514282044,20.365177357908355,0.0060271585909483,aperture,17
58768.24066162109,-1.6380076098825351,3.7905525872315695,-42.48591461102403,98.31795404362856,,2.512535348720378,20.365177357908355,0.0060271585909483,aperture,17
58768.26153564453,0.15283679099355219,3.78314884963672,3.96421287202728,98.12563876914095,22.40460758156645,26.875085184865704,20.365177357908355,0.0060271585909483,aperture,17
58768.28234863281,0.5421053002920224,4.478047120835352,14.060886750118373,116.14962556503626,21.029968224154736,8.968698481551927,20.365177357908355,0.0060271585909483,aperture,17
58768.30316162109,1.1080598582447125,3.4393065281073416,28.740364963667187,89.20734939587226,20.253769303039245,3.3700215391157733,20.365177357908355,0.0060271585909483,aperture,17
58768.32403564453,0.36677508761874544,2.628459957624067,9.513249486758092,68.17584860279815,21.45417778412346,7.780831063160903,20.365177357908355,0.0060271585909483,aperture,17
58768.34484863281,1.1568834689295953,3.3693664713847777,30.006730114869733,87.39329131443486,20.206953319538563,3.1621592912596515,20.365177357908355,0.0060271585909483,aperture,17
58768.36566162109,0.7774233168027205,2.928948890115823,20.164461053186486,75.9698592215719,20.638533452831098,4.090524731093888,20.365177357908355,0.0060271585909483,aperture,17
58768.38653564453,-0.2881506546399293,2.8386247788931853,-7.473923829340839,73.62700172401084,,10.695787546793616,20.365177357908355,0.0060271585909483,aperture,17
58768.40734863281,-0.1820477915295471,4.226663891214579,-4.721874843184944,109.62933579865418,,25.207897907751317,20.365177357908355,0.0060271585909483,aperture,17
58768.42816162109,0.12811033967850394,3.148043888750258,3.322869148795055,81.65256770184124,22.59621690114806,26.679699077979315,20.365177357908355,0.0060271585909483,aperture,17
58768.44903564453,-1.1735987786722673,3.42045102373165,-30.440284402492914,88.71830194787887,,3.164381487893957,20.365177357908355,0.0060271585909483,aperture,17
58768.46984863281,-0.4330374720545249,4.974012473379325,-11.23193381403253,129.0137436618967,,12.471128723186068,20.365177357908355,0.0060271585909483,aperture,17
58768.49066162109,-0.275685073886899,4.232743354009793,-7.150597126671826,109.78702624954124,,16.66990142225204,20.365177357908355,0.0060271585909483,aperture,17
58768.51153564453,-0.13207890726367655,3.65821017107299,-3.4258040939897314,94.88503419726045,,30.071806236211387,20.365177357908355,0.0060271585909483,aperture,17
58768.53234863281,1.0763943491371646,3.883062894362869,27.91903903823125,100.71728170836272,20.285248835069876,3.9167680179052784,20.365177357908355,0.0060271585909483,aperture,17
58768.55316162109,0.8892559458725424,3.0384219484218318,23.06512616653569,78.80934438002683,20.49261041363209,3.7097632958449367,20.365177357908355,0.0060271585909483,aperture,17
58768.57403564453,-0.1000273595361949,2.8680898726720763,-2.5944652701129605,74.39124395735448,,31.131373316852134,20.365177357908355,0.0060271585909483,aperture,17
58768.59484863281,2.1537072118099694,3.344204747066575,55.86190207301102,86.74105323849508,19.532210702121496,1.685905750520217,20.365177357908355,0.0060271585909483,aperture,17
58768.61566162109,-0.3222528092885817,3.897500976641265,-8.358450385696997,101.0916616827788,,13.13148634296768,20.365177357908355,0.0060271585909483,aperture,17
58768.63653564453,0.03011196935626881,4.13670199728604,0.7810309006634911,107.29594106344766,24.16832945844963,149.15554267726952,20.365177357908355,0.0060271585909483,aperture,17
58768.65734863281,-0.7640089394453478,4.663496798581079,-19.81652488516938,120.95976081812654,,6.627316969051976,20.365177357908355,0.0060271585909483,aperture,17
58768.67816162109,1.1081165689457106,4.475399654772484,28.74183590066748,116.08104018910909,20.253713736288756,4.385015225014638,20.365177357908355,0.0060271585909483,aperture,17
58768.69903564453,2.5849306920198822,3.696864487980018,67.04678537143525,95.88835314712323,19.33405510004606,1.5527881918529656,20.365177357908355,0.0060271585909483,aperture,17
58768.71984863281,3.1023186545070356,3.662847415323527,80.46656478050481,95.00636116706379,19.135961347146015,1.2819218303003692,20.365177357908355,0.0060271585909483,aperture,17
58768.74066162109,3.699155722063124,3.717391816157628,95.9470598257631,96.42153063311639,18.944920822800984,1.0911053128327257,20.365177357908355,0.0060271585909483,aperture,17
58768.76153564453,-1.032354118513907,3.813469067610757,-26.776743076710222,98.91218035199367,,4.010664590240353,20.365177357908355,0.0060271585909483,aperture,17
58768.78234863281,1.7609559370696592,3.680443672212192,45.67489377017152,95.46205170131158,19.750806135120936,2.2692248882753594,20.365177357908355,0.0060271585909483,aperture,17
58768.80316162109,0.6014180480812197,3.5100933745796192,15.599314485565678,91.04328572478543,20.91723621592115,6.336752272223581,20.365177357908355,0.0060271585909483,aperture,17
58768.82403564453,0.43956168199861834,2.776478890009911,11.401155876809774,72.01510535339108,21.25762779151126,6.858024573691409,20.365177357908355,0.0060271585909483,aperture,17
58768.84484863281,0.15000466986919458,5.215943454213205,3.8907545708987747,135.2888287567521,22.42491540915493,37.753082802803725,20.365177357908355,0.0060271585909483,aperture,17
58768.86566162109,1.8763642576247312,3.045432574196734,48.668303582752365,78.99154088828698,19.681884478930467,1.7622142030534904,20.365177357908355,0.0060271585909483,aperture,17
58768.88653564453,-0.5408389074604818,3.6923805973665744,-14.028039614744742,95.77136130703374,,7.412470823130797,20.365177357908355,0.0060271585909483,aperture,17
58768.90734863281,0.3026042537677429,3.731797761947499,7.848814870543203,96.79372437956219,21.662989786174958,13.389594822357811,20.365177357908355,0.0060271585909483,aperture,17
58768.92816162109,1.2189095443546596,3.900003372635519,31.615534938649024,101.1567093200164,20.15024866368448,3.4739093257812534,20.365177357908355,0.0060271585909483,aperture,17
58768.94903564453,2.3896812789456847,3.569188881117427,61.98249272610512,92.57667698842491,19.419327404727834,1.6216490415558642,20.365177357908355,0.0060271585909483,aperture,17
58768.96984863281,-2.1562622110430603,3.5888541580984805,-55.92817250948116,93.08662455178775,,1.8070949562578609,20.365177357908355,0.0060271585909483,aperture,17
58768.99066162109,-1.6433004957130581,3.445377584269925,-42.623199135274575,89.36498832378636,,2.2763848145932304,20.365177357908355,0.0060271585909483,aperture,17
58769.01153564453,0.4990463849676168,5.076636191165964,12.944043709415283,131.67555665922393,21.119825073011945,11.044842118588452,20.365177357908355,0.0060271585909483,aperture,17
58769.03234863281,3.0134620651652453,4.4533958896195545,78.16184199129088,115.51102155871787,19.16751303605499,1.6045489072387908,20.365177357908355,0.0060271585909483,aperture,17
58769.05316162109,1.0362984323160738,3.644167633621003,26.87904893804255,94.52092095890256,20.32646525499301,3.8180214719916936,20.365177357908355,0.0060271585909483,aperture,17
58769.07403564453,2.6039090364273436,4.404559519873171,67.5390372480989,114.24412576028196,19.32611283603632,1.8365524380105147,20.365177357908355,0.0060271585909483,aperture,17
58769.09484863281,1.702889319408804,4.154613362123675,44.16878760509272,107.7607969540368,19.787211303962046,2.6489248415117714,20.365177357908355,0.0060271585909483,aperture,17
58769.11566162109,1.4641010486862405,5.28385164712546,37.97520338800813,137.05036174130367,19.95124972864957,3.9183605706433235,20.365177357908355,0.0060271585909483,aperture,17
58769.13653564453,2.0339148401971356,3.694116622285008,52.75478068927099,95.81680542918284,19.594345445151866,1.9719876249980615,20.365177357908355,0.0060271585909483,aperture,17
58769.15734863281,-1.6843092746229864,5.0553856695538135,-43.68686664729213,131.12457471935815,,3.2587985596615017,20.365177357908355,0.0060271585909483,aperture,17
58769.17816162109,-1.4486977647037271,4.070383065151972,-37.57567984241401,105.57599600033758,,3.05058169783474,20.365177357908355,0.0060271585909483,aperture,17
58769.19903564453,0.5106276700653993,3.5042078957217164,13.244433943735135,90.89061934010833,21.094916495901888,7.450921384007057,20.365177357908355,0.0060271585909483,aperture,17
58769.21984863281,-0.09475732137805082,3.024744215291747,-2.457773358651204,78.45447458179927,,34.657737329158,20.365177357908355,0.0060271585909483,aperture,17
58769.24066162109,-1.1213412674933787,3.2645779602852647,-29.084852263877814,84.67532859050304,,3.1609261434922207,20.365177357908355,0.0060271585909483,aperture,17
58769.26153564453,1.0949728185258598,3.106247883484659,28.400919134080276,80.56863363568131,20.266669011819033,3.080051110077765,20.365177357908355,0.0060271585909483,aperture,17
58769.28234863281,-0.04401133574933258,3.941412828763777,-1.1415464991016402,102.23061736775088,,97.23255478273744,20.365177357908355,0.0060271585909483,aperture,17
58769.30316162109,2.008285764270957,3.700589926999033,52.09002508936437,95.9846951638044,19.60811358346904,2.0006528786121316,20.365177357908355,0.0060271585909483,aperture,17
58769.32403564453,-0.9492586993978596,4.054852733424333,-24.62145096461508,105.17305989740186,,4.637833857148139,20.365177357908355,0.0060271585909483,aperture,17
58769.34484863281,1.0439004476422138,3.3947751481770885,27.076226638603565,88.05229983908902,20.318529648362365,3.5308306110576986,20.365177357908355,0.0060271585909483,aperture,17
58769.36566162109,0.746094938239843,5.2097759120796585,19.351879470235417,135.1288987629913,20.68319212391064,7.581399931811939,20.365177357908355,0.0060271585909483,aperture,17
58769.38653564453,1.9976231193583571,4.105675545302606,51.81346213657266,106.49157906465554,19.613893468781633,2.2315004271978087,20.365177357908355,0.0060271585909483,aperture,17
58769.40734863281,-1.3179838606617054,2.678830521665224,-34.18528059634385,69.4825766391413,,2.2067904004586545,20.365177357908355,0.0060271585909483,aperture,17
58769.42816162109,1.1339236246988582,4.888268676735722,29.41120786235745,126.78984916245152,20.228717848696192,4.68053982263283,20.365177357908355,0.0060271585909483,aperture,17
58769.44903564453,-0.30424416109101493,4.100124725466984,-7.891350059077232,106.34722495094184,,14.631847724455962,20.365177357908355,0.0060271585909483,aperture,17
58769.46984863281,-1.6310929502897324,2.799977837480138,-42.30656523849872,72.62496254739578,,1.8638135892713963,20.365177357908355,0.0060271585909483,aperture,17
58769.49066162109,-3.1610442499872224,4.383154864330998,-81.98976321987695,113.68923715428353,,1.5055113714465973,20.365177357908355,0.0060271585909483,aperture,17
58769.51153564453,1.0906616142409495,3.457763884809016,28.28909703019364,89.68608294166796,20.270952286806697,3.4421539580700724,20.365177357908355,0.0060271585909483,aperture,17
58769.53234863281,-1.7488943417269769,4.299366778397824,-45.36204546183022,111.51535220862132,,2.669109253045785,20.365177357908355,0.0060271585909483,aperture,17
58769.55316162109,-1.9564188052307294,3.6659449733467393,-50.744722918836224,95.0860714264126,,2.034465543954167,20.365177357908355,0.0060271585909483,aperture,17
58769.57403564453,-1.6267705589602643,4.900036918534766,-42.19445297001397,127.09519931440906,,3.2703791525551984,20.365177357908355,0.0060271585909483,aperture,17
