MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.46985365557,-1.838348818160397,7.859322238747605,-41.709656956023906,178.31754722365562,,4.641750402515092,20.51047825564269,0.0053496546997282,aperture,18
58792.49068675724,-5.622332117142506,7.512494994290901,-127.56313795415336,170.4495449280115,,1.45075799310771,20.51047825564269,0.0053496546997282,aperture,18
58792.511519858905,0.24129938025090958,6.70016918422231,5.474757714391759,152.0178106898776,22.054087739452942,30.14767948546642,20.51047825564269,0.0053496546997282,aperture,18
58792.532352960574,-0.5745081781645602,5.624325125647042,-13.034816239963076,127.60837279325712,,10.629151023022324,20.51047825564269,0.0053496546997282,aperture,18
58792.5531860623,5.401515608156517,4.754623913191513,122.55310898193207,107.87769832984857,18.67918916724006,0.9557221659710005,20.51047825564269,0.0053496546997282,aperture,18
58792.57401916397,-0.4675806084944707,6.918340652351582,-10.6087738012143,156.96783356016033,,16.064595501056587,20.51047825564269,0.0053496546997282,aperture,18
58792.59485226564,4.424889005046443,7.218506830151644,100.39476765549618,163.77893789661573,18.895722302578093,1.7712150404230156,20.51047825564269,0.0053496546997282,aperture,18
58792.6156853673,2.2508494328020747,5.551173899782595,51.06873993357894,125.94890526532004,19.629612144407787,2.6777102112577302,20.51047825564269,0.0053496546997282,aperture,18
58792.63651846903,-0.22417245016311416,6.588683940744795,-5.086170754390014,149.48836048253315,,31.91102560324598,20.51047825564269,0.0053496546997282,aperture,18
58792.6573515707,-3.766174432220515,7.082475199867179,-85.44942181411403,160.69236808403448,,2.0417870379122696,20.51047825564269,0.0053496546997282,aperture,18
58792.67818467237,-1.7693149196082008,7.077250732078772,-40.143370841819305,160.57340220894682,,4.342942623986715,20.51047825564269,0.0053496546997282,aperture,18
58792.699017774095,0.9196881293921999,7.196365486642003,20.86648409949861,163.2758659951433,20.601376803165316,8.495658311618651,20.51047825564269,0.0053496546997282,aperture,18
58792.71985087576,3.248734803255419,5.072685559622215,73.70941403844967,115.09297139978742,19.231192603152433,1.6953140598398577,20.51047825564269,0.0053496546997282,aperture,18
58792.74068397743,4.288520146131014,4.981701804268988,97.3007420447643,113.02911635322309,18.92970961914624,1.2612422190989543,20.51047825564269,0.0053496546997282,aperture,18
58792.761517079154,-0.5565419246718086,6.91678681379586,-12.627186163143643,156.9325826872419,,13.49369404460558,20.51047825564269,0.0053496546997282,aperture,18
58792.78235018088,-2.868497960074574,5.753478469048499,-65.08235255020347,130.5390657957298,,2.177717681001135,20.51047825564269,0.0053496546997282,aperture,18
58792.80318328255,-0.8719605876891734,7.067870239683236,-19.783610505476545,160.36047928407382,,8.800677617611184,20.51047825564269,0.0053496546997282,aperture,18
58792.82401638428,0.48653003760281877,4.613556232192623,11.03871080762672,104.67538688434463,21.29270411040899,10.29557339330565,20.51047825564269,0.0053496546997282,aperture,18
58792.844849486,2.3075872051866,5.113287694855966,52.35604351776795,116.0138929147774,19.602582949961512,2.405844203062432,20.51047825564269,0.0053496546997282,aperture,18
58792.865682587726,-1.2966576416947202,5.365098110479182,-29.419414253826854,121.72693135182945,,4.4923850394335085,20.51047825564269,0.0053496546997282,aperture,18
58792.8865156894,1.251464394123087,5.782278910679708,28.39404037792241,131.19218971975673,20.266932011025474,5.0165495387190635,20.51047825564269,0.0053496546997282,aperture,18
58792.90734879118,-1.0366230747284852,5.818422590899734,-23.519580404164287,132.0122173776773,,6.094090175688977,20.51047825564269,0.0053496546997282,aperture,18
58792.92818189291,-4.955058686269384,7.2196279416215905,-112.42360315931623,163.8045639942858,,1.5819502367415286,20.51047825564269,0.0053496546997282,aperture,18
58792.94901499464,1.1651063542763822,4.763532526043315,26.43469284723717,108.0782112073143,20.34456432857416,4.439031220502387,20.51047825564269,0.0053496546997282,aperture,18
58792.96984809636,-3.0732973576219855,7.138727056637934,-69.72897485175929,161.96845972549718,,2.521979150371007,20.51047825564269,0.0053496546997282,aperture,18
58792.99068119814,4.173915038876137,4.028640287779535,94.70050662600812,91.40560931323647,18.9591192440364,1.0479603846396133,20.51047825564269,0.0053496546997282,aperture,18
58793.01151429993,-3.505724913081478,5.441863169347116,-79.54017325892346,123.46916276220323,,1.6853740027157775,20.51047825564269,0.0053496546997282,aperture,18
58793.032347401655,-0.169490032723969,5.315770346715778,-3.8455004037026046,120.6076660557202,,34.05229381382754,20.51047825564269,0.0053496546997282,aperture,18
58793.05318050344,2.6367381812436017,5.040391232144367,59.82403553454751,114.36006349760257,19.457810735564014,2.0755012631349867,20.51047825564269,0.0053496546997282,aperture,18
58793.074013605226,2.47901375451649,5.903016369294302,56.24548087322024,133.93177205363273,19.52478091462668,2.5853556877540584,20.51047825564269,0.0053496546997282,aperture,18
58793.09484670701,1.529836383074935,5.009572271654562,34.70992561724624,113.66057160627827,20.048865792532368,3.5553345462983077,20.51047825564269,0.0053496546997282,aperture,18
58793.11567980885,4.613239646133178,3.863222866007305,104.66818984260662,87.65283716513459,18.850463216406904,0.9092338264668847,20.51047825564269,0.0053496546997282,aperture,18
58793.13651291064,0.6684440474961142,5.219985877294663,15.166094508254785,118.4344676290862,20.94781560503465,8.478688387848553,20.51047825564269,0.0053496546997282,aperture,18
58793.15734601248,-0.3470826054306917,5.6003194483039085,-7.874836519003897,127.06370609116323,,17.51879746087383,20.51047825564269,0.0053496546997282,aperture,18
58793.17817911432,1.3664685969937023,4.288763169382589,31.003330738298306,97.30637582290147,20.171479116740144,3.407667907571535,20.51047825564269,0.0053496546997282,aperture,18
58793.199012216166,2.9224150618606344,5.901048142518887,66.30565892021544,133.88722751466054,19.346123511833262,2.192365065586221,20.51047825564269,0.0053496546997282,aperture,18
58793.21984531801,-1.6889801593837532,4.469158189357938,-38.3206834075819,101.3993515756869,,2.8729379894863563,20.51047825564269,0.0053496546997282,aperture,18
58793.24067841985,1.501493853592947,4.545476042210455,34.06687182338427,103.13086160091261,20.06916935878759,3.2868562411166278,20.51047825564269,0.0053496546997282,aperture,18
58793.26151152175,1.0073469490448086,3.9366732656158554,22.855344570787725,89.31788153751188,20.50253056708258,4.243018844770452,20.51047825564269,0.0053496546997282,aperture,18
58793.28234462359,3.9905695693433954,5.486129687478911,90.54064503548348,124.47368783514678,19.0078910395027,1.4926510559916588,20.51047825564269,0.0053496546997282,aperture,18
58793.303177725495,-0.8583529029849188,4.666702312801354,-19.474870479985544,105.88122917364358,,5.902944722341631,20.51047825564269,0.0053496546997282,aperture,18
58793.3240108274,-2.131081132304095,5.024917689649927,-48.35135861909281,114.00885870559337,,2.5600841236948733,20.51047825564269,0.0053496546997282,aperture,18
58793.34484392936,-0.9857238868078291,5.758586622512744,-22.364746432211565,130.65461550744217,,6.342859589539967,20.51047825564269,0.0053496546997282,aperture,18
58793.36567703126,4.4961350896284875,5.10496416315445,102.0112452891319,115.82584698719235,18.878379877021075,1.2327691438756303,20.51047825564269,0.0053496546997282,aperture,18
58793.38651013321,-1.9663180906705913,5.271744020015396,-44.61310727219042,119.60896854538483,,2.9108886491851953,20.51047825564269,0.0053496546997282,aperture,18
58793.40734323517,-2.1706692630712174,5.664180645228567,-49.249559949283906,128.51285375627194,,2.833143245211879,20.51047825564269,0.0053496546997282,aperture,18
58793.42817633713,-0.08965722107614393,4.048922729210185,-2.0342015061420624,91.8646001312045,,49.03187909207631,20.51047825564269,0.0053496546997282,aperture,18
58793.46984254111,-0.5915920625665958,4.745197854157509,-13.422426551371942,107.66216404219574,,8.7087613358013,20.51047825564269,0.0053496546997282,aperture,18
58793.49067564313,3.0785586097555724,5.35433451120473,69.84834557155047,121.48312097768088,19.28960969032602,1.8883571490947788,20.51047825564269,0.0053496546997282,aperture,18
58793.51150874514,-0.3388786205869927,5.273798420212923,-7.688699160237827,119.65538412199206,,16.896770172429182,20.51047825564269,0.0053496546997282,aperture,18
58793.53234184716,1.1260017553141601,4.3293798404886354,25.54746220199471,98.22787409448006,20.3816305868085,4.174565691792005,20.51047825564269,0.0053496546997282,aperture,18
58793.55317494924,-4.634582073591909,5.837579196201287,-105.15242075630411,132.4478174383419,,1.367570899459122,20.51047825564269,0.0053496546997282,aperture,18
58793.574008051255,-8.283559985112829,5.45074472163538,-187.94281147331046,123.67351821440916,,0.7144557178994126,20.51047825564269,0.0053496546997282,aperture,18
58793.59484115333,-0.047428347881095956,5.588426323687409,-1.0760852894561357,126.79386130977154,,127.93101728458447,20.51047825564269,0.0053496546997282,aperture,18
58793.61567425547,5.935301358569836,4.36905748013622,134.6639882219408,99.13024622630255,18.576871318923622,0.7992433518090962,20.51047825564269,0.0053496546997282,aperture,18
58793.63650735754,-1.584629982152233,4.139359722777727,-35.95311852945263,93.91666014944688,,2.8361578167603785,20.51047825564269,0.0053496546997282,aperture,18
58793.65734045967,-3.9413823371602588,5.192520314365452,-89.42465303183972,117.81211139626352,,1.430398333850707,20.51047825564269,0.0053496546997282,aperture,18
58793.678173561806,-1.0890341014641347,3.896290393974582,-24.70871596117162,88.40166144852664,,3.8844950318853075,20.51047825564269,0.0053496546997282,aperture,18
58793.69900666394,-2.4407239275285164,5.62699010403774,-55.376736305923146,127.66911296836301,,2.503126536987354,20.51047825564269,0.0053496546997282,aperture,18
58793.71983976613,-3.8672510765217325,5.405280696224781,-87.74271464212508,122.63929577619267,,1.5175496232746624,20.51047825564269,0.0053496546997282,aperture,18
58793.74067286833,-2.98136006092054,4.492976116657486,-67.64304150276692,101.94011729782355,,1.6362374252939251,20.51047825564269,0.0053496546997282,aperture,18
58793.76150597052,0.40683823476192105,3.7950623412672058,9.230611209843573,86.10486154698214,21.486923852453135,10.127949651649214,20.51047825564269,0.0053496546997282,aperture,18
58793.78233907271,-2.946587715189694,5.42196064761974,-66.85410384432996,123.01742039647445,,1.997849936802816,20.51047825564269,0.0053496546997282,aperture,18
58793.80317217496,4.526043471612933,4.633192641893882,102.68982616581737,105.12211411205072,18.871181453297776,1.1114527064041457,20.51047825564269,0.0053496546997282,aperture,18
58793.82400527721,-1.23463643932012,3.957095362061932,-28.012236764174286,89.78126648091289,,3.4798639019085122,20.51047825564269,0.0053496546997282,aperture,18
58793.84483837946,-1.2093443887022213,6.315293262316824,-27.438394224300602,143.28555614506422,,5.669803948943201,20.51047825564269,0.0053496546997282,aperture,18
58793.86567148177,-0.6229416743460163,4.950023033866639,-14.133706989614685,112.30937258417126,,8.627485488266027,20.51047825564269,0.0053496546997282,aperture,18
58793.88650458408,-0.15255326446392425,4.19261827485264,-3.461227959272255,95.12485937083804,,29.839266585943054,20.51047825564269,0.0053496546997282,aperture,18
58793.90733768639,5.02061900742381,4.662466905830155,113.91107848405586,105.78657895686395,18.758585090800455,1.0082980538811077,20.51047825564269,0.0053496546997282,aperture,18
58793.92817078875,1.841245829656509,4.838383728208543,41.77538624227623,109.77659859201941,19.84769881515951,2.8530778108267585,20.51047825564269,0.0053496546997282,aperture,18
58793.94900389112,1.2352407843378272,3.779474969962418,28.02594853808936,85.75130427575674,20.281099199474145,3.322039057157524,20.51047825564269,0.0053496546997282,aperture,18
58793.969836993485,-3.6166810528616047,4.946842424698267,-82.0576185237589,112.23791549474836,,1.485063429716136,20.51047825564269,0.0053496546997282,aperture,18
58793.99067009585,-4.476116958646379,4.505763545866295,-101.55706087760113,102.2309266379603,,1.0929404350385883,20.51047825564269,0.0053496546997282,aperture,18
58794.01150319828,-1.1845695868967008,5.334227523977706,-26.876287362831413,121.02650549162583,,4.889174496970904,20.51047825564269,0.0053496546997282,aperture,18
58794.03233630071,-0.6508417856204671,5.652381776912447,-14.766722910639258,128.24494487295937,,9.429321628664237,20.51047825564269,0.0053496546997282,aperture,18
58794.05316940313,0.0899566408667507,4.032114428809933,2.0409949376326924,91.48324245531649,23.125395181204574,48.66580834228332,20.51047825564269,0.0053496546997282,aperture,18
58794.07400250561,-1.920635847541731,5.338716523263112,-43.5766387461611,121.12847268444547,,3.017983304922624,20.51047825564269,0.0053496546997282,aperture,18
58794.09483560809,-2.8606809731608696,4.169051655474011,-64.90499565287284,94.59070361878051,,1.5823212145598542,20.51047825564269,0.0053496546997282,aperture,18
58794.11566871064,-6.6691807022156,4.136244819939719,-151.31472140608565,93.84878164193773,,0.6733979288613605,20.51047825564269,0.0053496546997282,aperture,18
58794.13650181318,-2.0415013394975166,4.614104141190626,-46.318913856029305,104.68805283742185,,2.453935114379315,20.51047825564269,0.0053496546997282,aperture,18
58794.15733491572,-2.6126854596423428,5.830378962096271,-59.27831169969272,132.28376290757075,,2.422897457302829,20.51047825564269,0.0053496546997282,aperture,18
58794.17816801826,1.1523848469455436,4.943250090427894,26.14605899195839,112.15575602375559,20.35648440819933,4.657358301090951,20.51047825564269,0.0053496546997282,aperture,18
58794.199001120855,-0.17673574090544886,4.263142970688884,-4.00989575656899,96.7249701552638,,26.189658878208956,20.51047825564269,0.0053496546997282,aperture,18
58794.219834223455,-1.0985692494796488,4.299751190545699,-24.92505561816337,97.55563660771652,,4.249526591468852,20.51047825564269,0.0053496546997282,aperture,18
58794.240667326114,-2.1435988158784305,5.349015528098957,-48.635367988050355,121.36218951394062,,2.709290142029516,20.51047825564269,0.0053496546997282,aperture,18
58794.26150042877,0.4907980462740893,4.6031350286578085,11.135546171952283,104.438944103408,21.283221192500335,10.182988876234038,20.51047825564269,0.0053496546997282,aperture,18
58794.28233353143,-3.0110540764441716,6.616830542668555,-68.3167586933798,150.12734421419745,,2.385925445747697,20.51047825564269,0.0053496546997282,aperture,18
58794.30316663415,-1.945264255666145,4.858977354755426,-44.135424132315514,110.2438617290598,,2.7120109160557346,20.51047825564269,0.0053496546997282,aperture,18
58794.32399973687,3.638476902751839,5.314297288504165,82.55213698130407,120.57492894031195,19.108179199789284,1.585816800433449,20.51047825564269,0.0053496546997282,aperture,18
58794.34483283963,-1.6505495822099414,4.0888711620807765,-37.44874540827135,92.77115918321627,,2.6896763879398287,20.51047825564269,0.0053496546997282,aperture,18
58794.36566594235,0.34893869401371047,3.485172679119689,7.916948667314889,79.07388039242986,21.653605427430357,10.844250531422615,20.51047825564269,0.0053496546997282,aperture,18
58794.386499045184,0.254656674508821,5.504110167479504,5.777816718131683,124.88084450086424,21.99559059702504,23.46693582886827,20.51047825564269,0.0053496546997282,aperture,18
58794.40733214796,-1.258739381313939,4.070528931410164,-28.559100032049173,92.35492239329201,,3.5110729265802303,20.51047825564269,0.0053496546997282,aperture,18
58794.42816525079,-0.3345279981005649,4.522362532667936,-7.589989399793312,102.60631743756731,,14.677674475000703,20.51047825564269,0.0053496546997282,aperture,18
58794.469831456576,0.7200847009136986,4.737911823637919,16.337751332985007,107.49686365820712,20.86701929589821,7.143776055400377,20.51047825564269,0.0053496546997282,aperture,18
58794.49066455946,1.1923850603870294,4.531522624718429,27.053609922625427,102.81422717622269,20.319436940545717,4.126219352194276,20.51047825564269,0.0053496546997282,aperture,18
58794.51149766241,2.3237341027257012,3.7548952157039,52.7223948601285,85.19390764857603,19.59501217647346,1.754436804403048,20.51047825564269,0.0053496546997282,aperture,18
58794.53233076536,-2.8887630930838837,5.722273099712266,-65.54214110482191,129.83106578738958,,2.150712293671664,20.51047825564269,0.0053496546997282,aperture,18
58794.55316386831,1.249332278698331,3.496992051845056,28.345665552601606,79.34215933327384,20.26878335343602,3.0390768137711643,20.51047825564269,0.0053496546997282,aperture,18
58794.57399697132,1.8461871859830694,4.649908605159883,41.8874989573618,105.500360978099,19.844788924917165,2.7346001642535946,20.51047825564269,0.0053496546997282,aperture,18
58794.594830074384,-0.0475248959896688,6.157015109844633,-1.0782758359120341,139.69437451342205,,140.66089117352433,20.51047825564269,0.0053496546997282,aperture,18
58794.61566317739,-9.800166734566812,8.293098001805786,-222.35257453460827,188.16240575644423,,0.9187873661087892,20.51047825564269,0.0053496546997282,aperture,18
58794.63649628051,-6.4612865236846275,5.575195560900975,-146.59788269516116,126.49573534307862,,0.9368552743362114,20.51047825564269,0.0053496546997282,aperture,18
58794.657329383575,4.906324779142823,5.234890150425376,111.31789649021432,118.77386836290003,18.783587522179065,1.1584578322688037,20.51047825564269,0.0053496546997282,aperture,18
58794.67816248676,-2.1497376281374088,3.3803102909505225,-48.774649364310406,76.69506104259453,,1.7072517298506868,20.51047825564269,0.0053496546997282,aperture,18
58794.69899558988,-3.2258639239117635,4.47811901994728,-73.19050461153195,101.6031249452421,,1.5072199850939678,20.51047825564269,0.0053496546997282,aperture,18
58794.719828693065,-4.328095364044256,6.571132368461108,-98.19865039970482,149.09092197885522,,1.6484280703892367,20.51047825564269,0.0053496546997282,aperture,18
58794.74066179631,-0.13652352032779635,5.729334724136386,-3.0975346697257247,129.9908837846112,,45.563915778852575,20.51047825564269,0.0053496546997282,aperture,18
58794.76149489955,1.0030446882726767,4.67333350193585,22.757732072458627,106.031697728103,20.50717754961735,5.0586083318334145,20.51047825564269,0.0053496546997282,aperture,18
58794.78232800278,0.0637345146695587,4.58180815496874,1.4460502364214671,103.9550519156459,23.499541547995047,78.0524498316469,20.51047825564269,0.0053496546997282,aperture,18
58794.80316110608,-2.990212189316365,3.0986553295191146,-67.84388436516232,70.30510776876008,,1.1251242702011555,20.51047825564269,0.0053496546997282,aperture,18
58794.82399420938,-5.693944455703228,5.712684421980533,-129.18792539692785,129.614672996282,,1.0893227266214442,20.51047825564269,0.0053496546997282,aperture,18
58794.844827312736,3.122658524047448,3.8719900316377256,70.84891318893268,87.85092872342084,19.27416701843437,1.3462864798262515,20.51047825564269,0.0053496546997282,aperture,18
58794.86566041609,-0.86504744142756,3.066236679570187,-19.626760534344704,69.56884479650002,,3.848491114291835,20.51047825564269,0.0053496546997282,aperture,18
58794.88649351951,1.6443974904818344,4.233134286986149,37.30916273875485,96.04428747696822,19.970461242314748,2.7949906274799026,20.51047825564269,0.0053496546997282,aperture,18
58794.90732662293,-5.309768814676586,5.140841300053045,-120.47149789427546,116.6402706813342,,1.0512076883334776,20.51047825564269,0.0053496546997282,aperture,18
58794.9281597264,-6.559078419978199,7.421011090374051,-148.81664901806477,168.37433621764964,,1.228425139188754,20.51047825564269,0.0053496546997282,aperture,18
58794.94899282993,0.7497940566146615,4.1164607605477945,17.011816571546028,93.39698410096513,20.823123271689482,5.96082650122424,20.51047825564269,0.0053496546997282,aperture,18
58794.9698259334,-5.875196990617983,5.751622642773655,-133.30030112182936,130.49821857228523,,1.0629131319881697,20.51047825564269,0.0053496546997282,aperture,18
58794.99065903699,-0.6251719197416747,5.374044918664535,-14.184308251715613,121.92985609229426,,9.333106475907309,20.51047825564269,0.0053496546997282,aperture,18
58795.01149214052,-1.1539999339417166,4.207460075443906,-26.182703139085987,95.46168546488416,,3.958575534614406,20.51047825564269,0.0053496546997282,aperture,18
58795.03232524417,-1.3874894067649182,5.812690984489277,-31.480264580142652,131.88221530284116,,4.5485416920010024,20.51047825564269,0.0053496546997282,aperture,18
58795.053158347815,-0.5364970483231501,4.398142976787391,-12.172394935293262,99.78795434643754,,8.900745942652765,20.51047825564269,0.0053496546997282,aperture,18
58795.07399145146,3.198991931705656,2.5297634654338506,72.58081532646837,57.398037512273625,19.24794539380389,0.8586170757221366,20.51047825564269,0.0053496546997282,aperture,18
58795.09482455517,1.693711304686591,3.6671698546258087,38.4280267178618,83.2033568281349,19.938379790045648,2.350807589704468,20.51047825564269,0.0053496546997282,aperture,18
58795.11565765888,-0.9394803997499741,4.423478725999376,-21.315544037878386,100.36282527788876,,5.112116905033223,20.51047825564269,0.0053496546997282,aperture,18
58795.13649076264,6.227653684434619,4.426948006062863,141.29706846310964,100.44389641071088,18.52466712127213,0.7718176751031217,20.51047825564269,0.0053496546997282,aperture,18
58795.15732386646,-4.154921589295961,6.592453696560486,-94.26957085442075,149.57461026609684,,1.7227040306492778,20.51047825564269,0.0053496546997282,aperture,18
58795.17815697028,2.98850693818849,6.0562009142800575,67.8051945154097,137.40744234503612,19.321842584544623,2.2002478722086085,20.51047825564269,0.0053496546997282,aperture,18
58795.19899007416,-1.8570615297475381,5.527620241619716,-42.13422316092821,125.4144249799646,,3.23174302465697,20.51047825564269,0.0053496546997282,aperture,18
58795.21982317804,-0.6089456073784043,6.011432414831317,-13.816155094030035,136.39131626773073,,10.718248968591794,20.51047825564269,0.0053496546997282,aperture,18
58795.24065628198,-2.3023177214016366,6.695467053895348,-52.236486032901674,151.91134133427911,,3.1574796799331137,20.51047825564269,0.0053496546997282,aperture,18
58795.26148938591,-0.5035876534857429,5.163454865721718,-11.425725121741678,117.15184512123184,,11.132422524352602,20.51047825564269,0.0053496546997282,aperture,18
58795.28232248991,-3.6817481985411726,5.430112311955574,-83.53390436167632,123.20261715955841,,1.6013323331796363,20.51047825564269,0.0053496546997282,aperture,18
58795.30315559397,0.0769513540285689,4.804347959495546,1.7459225078105476,109.00418023631123,23.29493759054681,67.78639053170734,20.51047825564269,0.0053496546997282,aperture,18
58795.32398869802,-2.5703953232538366,5.420555002910782,-58.31880550371781,122.98542287655583,,2.2896512560781592,20.51047825564269,0.0053496546997282,aperture,18
58795.34482180208,-1.9946455628200148,4.387089121563135,-45.255819435470784,99.53738901353438,,2.388009947166789,20.51047825564269,0.0053496546997282,aperture,18
58795.36565490625,3.4369200301381393,5.909455625208121,77.97908320021642,134.07813388553228,19.17005468779146,1.8668273369175254,20.51047825564269,0.0053496546997282,aperture,18
58795.386488010365,-0.7698032015850247,5.535267616247413,-17.465797102581668,125.5877912595294,,7.806984762574765,20.51047825564269,0.0053496546997282,aperture,18
58795.4073211146,-0.9720634930692995,4.912481777339417,-22.054810509774146,111.45764345574256,,5.48694801722701,20.51047825564269,0.0053496546997282,aperture,18
58795.42815421882,-2.931592381248805,6.042363249702036,-66.51387992793448,137.09346995861958,,2.237838838017948,20.51047825564269,0.0053496546997282,aperture,18
58795.44898732311,1.4279901922505573,4.755066235258633,32.399172815820116,107.88616210275283,20.123665194090776,3.6153982341847684,20.51047825564269,0.0053496546997282,aperture,18
58795.4698204274,-1.8231389201914023,5.01651389170827,-41.36456487102029,113.81812142279779,,2.9874955912534,20.51047825564269,0.0053496546997282,aperture,18
58795.49065353174,-3.726110702015589,6.448287699302026,-84.5404297736925,146.30354988031306,,1.8789478763582441,20.51047825564269,0.0053496546997282,aperture,18
58795.51148663615,-4.285971248861557,6.729641727577123,-97.24291100112613,152.6872523556968,,1.7047831680573733,20.51047825564269,0.0053496546997282,aperture,18
58795.53231974055,-6.008271239197354,5.790148251321385,-136.3195764645146,131.37237692635415,,1.0463335467536738,20.51047825564269,0.0053496546997282,aperture,18
58795.553152845016,-1.1379754714592218,5.100070816282617,-25.819129683141778,115.71380287305715,,4.865952753301158,20.51047825564269,0.0053496546997282,aperture,18
58795.57398594947,-3.618739643165041,5.362260682295872,-82.10432516317418,121.6631402068808,,1.6088564864841295,20.51047825564269,0.0053496546997282,aperture,18
58795.59481905399,2.6980473522868085,3.88230817419766,61.215057992967175,88.08485629821156,19.432854336839295,1.5623103319590563,20.51047825564269,0.0053496546997282,aperture,18
58795.61565215857,5.558557530568927,4.587751967266623,126.11617854023862,104.09176358231012,18.64807299332031,0.8961276629736993,20.51047825564269,0.0053496546997282,aperture,18
58795.63648526321,1.8060840990731177,3.855728355503393,40.97761396634822,87.48151262964032,19.86863333295669,2.3178959513603536,20.51047825564269,0.0053496546997282,aperture,18
58795.65731836785,2.93227052310836,4.332234763139256,66.52926605272762,98.29311439466248,19.34246816910202,1.60411198422265,20.51047825564269,0.0053496546997282,aperture,18
58795.678151472544,-0.153272147088642,3.8681542602272767,-3.4775384371165132,87.763208335739,,27.400902810682496,20.51047825564269,0.0053496546997282,aperture,18
58795.69898457724,-5.355670003765063,5.8832605810186624,-121.51293400903293,133.48459585059285,,1.1927047904359036,20.51047825564269,0.0053496546997282,aperture,18
58795.719817682,-7.144973336624044,4.777174628469495,-162.1098150071128,108.39059674524218,,0.7259498453963725,20.51047825564269,0.0053496546997282,aperture,18
58795.7406507868,1.027029330922352,6.226740524054922,23.301911287658843,141.27639673858747,20.481521138675227,6.582674567905319,20.51047825564269,0.0053496546997282,aperture,18
58795.76148389167,-1.607910013494969,3.874838280341438,-36.4813110637741,87.91504183076565,,2.616477891697044,20.51047825564269,0.0053496546997282,aperture,18
58795.78231699654,-2.016088055841627,5.119694901718249,-45.7423207019216,116.15919564434141,,2.757145730503921,20.51047825564269,0.0053496546997282,aperture,18
58795.80315010147,-0.11552166361560623,5.486338020083091,-2.6210308472457258,124.4776158547546,,51.56362595178992,20.51047825564269,0.0053496546997282,aperture,18
58795.82398320646,1.5152952615691866,4.738600881677072,34.38000716881623,107.51260076730861,20.059235092727928,3.3952966486479315,20.51047825564269,0.0053496546997282,aperture,18
58795.84481631144,6.692586255107338,3.805342880338892,151.84576185517594,86.34134277146026,18.446493312765618,0.6173627809501526,20.51047825564269,0.0053496546997282,aperture,18
58795.86564941649,1.1683569904231623,6.072900435795278,26.508445400197562,137.78598773456284,20.341539352292383,5.643455628320606,20.51047825564269,0.0053496546997282,aperture,18
58795.88648252159,2.367758122753413,5.417928328464504,53.7212405389472,122.92577646995305,19.574634917735466,2.484398436679299,20.51047825564269,0.0053496546997282,aperture,18
