MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.69903564453,0.05522389715928133,2.388222573180213,1.3619086026675826,58.89734485887556,23.564630092087828,46.95394357018728,20.41994772112777,0.0080618515686662,psf,17
58766.71984863281,0.6846157090141451,2.356675021786645,16.88370563450949,58.11946671148452,20.831330570816498,3.737473903887268,20.41994772112777,0.0080618515686662,psf,17
58766.74066162109,-0.6220763556136395,2.3091606193624514,-15.341386316556353,56.947665159056996,,4.030283871601909,20.41994772112777,0.0080618515686662,psf,17
58766.76153564453,-0.5306818409034243,2.363126639250185,-13.087453106057618,58.27851960815723,,4.834790863089744,20.41994772112777,0.0080618515686662,psf,17
58766.78234863281,0.4198609556619147,2.3021290378941117,10.354434888775161,56.77419337135665,21.362183996243974,5.953178314544658,20.41994772112777,0.0080618515686662,psf,17
58766.80316162109,0.48258750214830737,2.364550901827284,11.901370684143753,58.313630114601956,21.211007544779296,5.319825852550729,20.41994772112777,0.0080618515686662,psf,17
58766.82403564453,0.10041774869779008,2.362276568994486,2.4764604246885695,58.257477413732616,22.915421519775894,25.541394401213925,20.41994772112777,0.0080618515686662,psf,17
58766.84484863281,0.584749205543388,2.365351884229938,14.420839788535822,58.333414924619625,21.00252362003534,4.391887120276248,20.41994772112777,0.0080618515686662,psf,17
58766.86566162109,0.4353512326196478,2.362558944485829,10.736449605802326,58.26449287687715,21.322848275065482,5.892065970682708,20.41994772112777,0.0080618515686662,psf,17
58766.88653564453,0.05683769210437606,2.3077731999575493,1.4017073371235513,56.91333622323338,23.533356633434444,44.08400244086768,20.41994772112777,0.0080618515686662,psf,17
58766.90734863281,-0.7121269624765851,2.369371795623712,-17.56217663507284,58.432599526657995,,3.6124445256703894,20.41994772112777,0.0080618515686662,psf,17
58766.92816162109,-0.7087774466610393,2.365040967379065,-17.479572280099383,58.325793354261776,,3.622881870402555,20.41994772112777,0.0080618515686662,psf,17
58766.94903564453,-0.38448857489968835,2.354041145315771,-9.482096062017568,58.05441863888319,,6.647452604377955,20.41994772112777,0.0080618515686662,psf,17
58766.96984863281,1.072795969081911,2.3747376840416456,26.45684448864011,58.565114787634634,20.343654888550912,2.4033956690508926,20.41994772112777,0.0080618515686662,psf,17
58766.99066162109,-0.13338066540148413,2.361900151378027,-3.2893780588478045,58.24819657901274,,19.226180377045214,20.41994772112777,0.0080618515686662,psf,17
58767.01153564453,-1.131428088871651,2.370413540522224,-27.90280524914147,58.45851223988367,,2.2747004341827193,20.41994772112777,0.0080618515686662,psf,17
58767.03234863281,1.2416489172583514,2.362181122972141,30.621025115805942,58.255564367243814,20.184950685736652,2.0655799445945324,20.41994772112777,0.0080618515686662,psf,17
58767.05316162109,0.8110502515017732,2.3653836555516023,20.001781321772004,58.33428924029864,20.647328312869227,3.166500462540492,20.41994772112777,0.0080618515686662,psf,17
58767.07403564453,-0.2574096286265066,2.3469274619777982,-6.348128358720658,57.87896046241673,,9.899182769592676,20.41994772112777,0.0080618515686662,psf,17
58767.09484863281,-0.7731679171378136,2.362232724841437,-19.067543071425426,58.25656528825721,,3.317221409249352,20.41994772112777,0.0080618515686662,psf,17
58767.11566162109,-0.06177100397231544,2.3830950516640814,-1.5233706064362917,58.77089229301478,,41.88717130215629,20.41994772112777,0.0080618515686662,psf,17
58767.13653564453,1.0085496800404246,2.290896455660517,24.872429439432324,56.497429934211425,20.41070448127537,2.4662369755529223,20.41994772112777,0.0080618515686662,psf,17
58767.15734863281,-1.3471158597189274,2.351376154775456,-33.22200664052191,57.98917774937936,,1.8951579429841028,20.41994772112777,0.0080618515686662,psf,17
58767.17816162109,1.794062132703944e-05,2.3374635987463157,0.0004424440827133846,57.6455474406864,32.285354022039854,141459.36253824868,20.41994772112777,0.0080618515686662,psf,17
58767.19903564453,1.546277272242604,2.3692273939378814,38.1336419105408,58.4295789268156,19.946729289850072,1.663599543375391,20.41994772112777,0.0080618515686662,psf,17
58767.21984863281,2.356850868777771,2.3853375828823795,58.12366816733337,58.827778713222756,19.48911746328528,1.0988888211694547,20.41994772112777,0.0080618515686662,psf,17
58767.24066162109,0.670060397509437,2.357471744477823,16.524748643560564,58.13910942063494,20.854662844514255,3.8199513573222252,20.41994772112777,0.0080618515686662,psf,17
58767.26153564453,0.5685894443993651,2.361616858382713,14.022314533144655,58.24129807298283,21.032950738746198,4.5095754898721605,20.41994772112777,0.0080618515686662,psf,17
58767.28234863281,-0.619092874198857,2.352480884353054,-15.267808948538091,58.01600820686148,,4.125679118598457,20.41994772112777,0.0080618515686662,psf,17
58767.30316162109,0.3305401391548052,1.0,8.151642354096534,24.661655092082068,21.621887207148838,3.2847432013838436,20.41994772112777,0.0080618515686662,psf,17
58767.32403564453,-0.768145297689214,2.3720650279374,-18.943677335994913,58.499042493792444,,3.352808815979497,20.41994772112777,0.0080618515686662,psf,17
58767.34484863281,-0.5850780557494232,2.4303274104742205,-14.42894975446772,59.93581159617068,,4.509994262844755,20.41994772112777,0.0080618515686662,psf,17
58767.36566162109,0.6048745087387963,2.362251712586928,14.91716157969926,58.25696681036698,20.965784515138576,4.240196615654233,20.41994772112777,0.0080618515686662,psf,17
58767.38653564453,0.4169635507583028,2.393529973484521,10.282980303593336,59.02828225428809,21.369702490146626,6.232545551581653,20.41994772112777,0.0080618515686662,psf,17
58767.40734863281,-2.0317597866252823,2.3896214982283546,-50.10640817286054,58.93301811307539,,1.2769965709833013,20.41994772112777,0.0080618515686662,psf,17
58767.42816162109,-1.2833067935074012,2.3996528516383857,-31.648374197468993,59.179699303014395,,2.030232002411065,20.41994772112777,0.0080618515686662,psf,17
58767.44903564453,-0.720112274173377,2.3949589885152283,-17.75910704480969,59.063621843903505,,3.61096492398311,20.41994772112777,0.0080618515686662,psf,17
58767.46984863281,-0.3778829068987165,2.270754885745149,-9.31918984677996,56.00044787594958,,6.524356166281732,20.41994772112777,0.0080618515686662,psf,17
58767.49066162109,2.586326945950362,2.3826838550547547,63.78291098944624,58.76265900356225,19.388239159667272,1.0002796262870555,20.41994772112777,0.0080618515686662,psf,17
58767.51153564453,-2.6899302403037764,2.375779808180721,-66.33793200575823,58.59255625908162,,0.9589695930571136,20.41994772112777,0.0080618515686662,psf,17
58767.53234863281,-0.5228773292730127,2.384341747106836,-12.894981511769013,58.801714639670344,,4.95100752396409,20.41994772112777,0.0080618515686662,psf,17
58767.55316162109,1.3424779360124566,2.402296326551074,33.10762811022478,59.244935029215036,20.100179829419982,1.9428867176956208,20.41994772112777,0.0080618515686662,psf,17
58767.57403564453,1.056993915499328,2.420382014615704,26.067140867183234,59.69076046825218,20.35976650279457,2.486211282631158,20.41994772112777,0.0080618515686662,psf,17
58767.59484863281,0.7816369233616332,2.3669967295832866,19.276402152829945,58.37405661192947,20.687435054581737,3.2878970971700707,20.41994772112777,0.0080618515686662,psf,17
58767.61566162109,0.11430292091416061,2.339478491111456,2.8188907214213987,57.69524166829137,22.774804399717567,22.22215009808795,20.41994772112777,0.0080618515686662,psf,17
58767.63653564453,0.8556472930716739,2.2911102611040635,21.10161486652145,56.502618105825086,20.589210769245938,2.9072153258964946,20.41994772112777,0.0080618515686662,psf,17
58767.65734863281,0.48019317595060784,2.371989969424406,11.842322815123678,58.49708841062261,21.216407761167467,5.363171377091602,20.41994772112777,0.0080618515686662,psf,17
58767.67816162109,0.8437474291756537,2.384497362485916,20.80814541137201,58.80567737958022,20.60441656466793,3.0683874854816557,20.41994772112777,0.0080618515686662,psf,17
58767.69903564453,-0.058320753779123324,2.362857987387073,-1.4382819824677442,58.27181418701149,,43.98846620551034,20.41994772112777,0.0080618515686662,psf,17
58767.71984863281,0.5222768160764033,2.373887060087241,12.88017190704085,58.543885694421014,21.12519585141159,4.934966452653327,20.41994772112777,0.0080618515686662,psf,17
58767.74066162109,-0.07210516874012168,2.386601666653,-1.778227446004597,58.857371354452624,,35.936673421616966,20.41994772112777,0.0080618515686662,psf,17
58767.76153564453,-0.11951028393337454,2.3821205706379973,-2.947312525348515,58.74686303813951,,21.641273386483814,20.41994772112777,0.0080618515686662,psf,17
58767.78234863281,-0.022398925396184988,2.3828966652902563,-0.5523929088088051,58.76599882603572,,115.50541565023012,20.41994772112777,0.0080618515686662,psf,17
58767.80316162109,-0.02595114545391497,2.3841940183774537,-0.6399962708322643,58.79799365293646,,99.74919133999659,20.41994772112777,0.0080618515686662,psf,17
58767.82403564453,-0.2739990980444318,2.348297972680402,-6.757250899435187,57.91276196389313,,9.305260869770873,20.41994772112777,0.0080618515686662,psf,17
58767.84484863281,-1.4673411709031798,2.376311930990424,-36.18695286820229,58.60422470828227,,1.7583334178289973,20.41994772112777,0.0080618515686662,psf,17
58767.86566162109,-2.1633477288944434,2.365556969801254,-53.351574845303105,58.33971939317214,,1.1872479060695118,20.41994772112777,0.0080618515686662,psf,17
58767.88653564453,0.37052274090429294,2.373336967744989,9.137676518302701,58.53028075553072,21.49791055102656,6.95455182328359,20.41994772112777,0.0080618515686662,psf,17
58767.90734863281,-0.472948560991666,2.353382376776608,-11.663659157846116,58.03819428856697,,5.40260718742747,20.41994772112777,0.0080618515686662,psf,17
58767.92816162109,-1.2099361731916725,2.3753062049148626,-29.838938715166133,58.57922493248835,,2.1314962292390827,20.41994772112777,0.0080618515686662,psf,17
58767.94903564453,-0.6096816378900998,2.383559317712178,-15.035712983748331,58.782446760114055,,4.24470929451145,20.41994772112777,0.0080618515686662,psf,17
58767.96984863281,0.6397071849157816,2.3791959183936147,15.776190438212145,58.67484934900785,20.90499464974361,4.038072974362894,20.41994772112777,0.0080618515686662,psf,17
58767.99066162109,-2.06175195575757,2.372668517255564,-50.846062475709005,58.514974371852844,,1.249493532097321,20.41994772112777,0.0080618515686662,psf,17
58768.01153564453,1.4211304759570969,2.385230663654709,35.04732408031005,58.82413440728221,20.038362838788224,1.8223215071482763,20.41994772112777,0.0080618515686662,psf,17
58768.03234863281,-1.730876412529424,2.3633934937015333,-42.68614852695237,58.285881437164555,,1.482520533859172,20.41994772112777,0.0080618515686662,psf,17
58768.05316162109,0.9987725238431919,2.38520862647734,24.63130931174141,58.82329962723651,20.421281255039773,2.5929026053918185,20.41994772112777,0.0080618515686662,psf,17
58768.07403564453,-0.982489908964266,2.384320062514002,-24.22975428903861,58.80137714282425,,2.63489193047589,20.41994772112777,0.0080618515686662,psf,17
58768.11566162109,-0.5822201967201748,2.378773275561105,-14.358470433062374,58.66440625360881,,4.435992684396092,20.41994772112777,0.0080618515686662,psf,17
58768.13653564453,0.8954187493173902,2.367679353164795,22.08244184882281,58.390945928785555,20.539882261365943,2.8709308716389264,20.41994772112777,0.0080618515686662,psf,17
58768.15734863281,0.19229291995224673,2.4084001810815434,4.742247385396981,59.39496613644748,22.210039485600163,13.598460787453366,20.41994772112777,0.0080618515686662,psf,17
58768.17816162109,1.091753502123979,2.277273896409251,26.924367221794554,56.16153006383889,20.32463623681703,2.264736846092453,20.41994772112777,0.0080618515686662,psf,17
58768.19903564453,-0.16308344839083305,2.346644238189751,-4.021895641945684,57.871964227454335,,15.622903326207949,20.41994772112777,0.0080618515686662,psf,17
58768.21984863281,-0.4638172212692845,2.3640100509326736,-11.438465885340872,58.30028678318326,,5.533848047700637,20.41994772112777,0.0080618515686662,psf,17
58768.24066162109,-0.10857652015672625,2.3842520618332403,-2.6776686263675495,58.7994282657635,,23.841885235001016,20.41994772112777,0.0080618515686662,psf,17
58768.26153564453,-0.48210413136665675,2.329209772632601,-11.889449996548862,57.44206288078158,,5.245568749080975,20.41994772112777,0.0080618515686662,psf,17
58768.28234863281,-0.05742185757891799,2.3727692255365462,-1.416113781182821,58.516240953705676,,44.86447502595588,20.41994772112777,0.0080618515686662,psf,17
58768.30316162109,-0.3736731186454927,2.3742278792669205,-9.215369813562495,58.55225269860489,,6.898507809362272,20.41994772112777,0.0080618515686662,psf,17
58768.32403564453,-0.13727879593499775,2.382908306424915,-3.385512120024274,58.76629114832486,,18.84639240890859,20.41994772112777,0.0080618515686662,psf,17
58768.34484863281,-0.8090480888755548,2.378203762492761,-19.95240482636239,58.65045139724391,,3.191541022827388,20.41994772112777,0.0080618515686662,psf,17
58768.36566162109,-0.12684137505594606,2.383062652978745,-3.1281088215239303,58.77009679153726,,20.398530065404067,20.41994772112777,0.0080618515686662,psf,17
58768.38653564453,-0.14874497787761937,2.370700191751552,-3.668286292632328,58.465220709900706,,17.304485468162,20.41994772112777,0.0080618515686662,psf,17
58768.40734863281,0.36265618872932537,2.3816190263379093,8.943674906110775,58.734527629677636,21.521209988382545,7.130201375425289,20.41994772112777,0.0080618515686662,psf,17
58768.42816162109,-3.817223724657937,2.384638118986448,-94.13877137145694,58.81309971062638,,0.6783125670709362,20.41994772112777,0.0080618515686662,psf,17
58768.44903564453,1.3040598220181427,2.406263541227611,32.16017668722563,59.3427432474157,20.131703934784376,2.0034269543978516,20.41994772112777,0.0080618515686662,psf,17
58768.46984863281,0.06155277032117812,1.0,1.517988619612395,24.661583389949875,23.44682871085442,17.639113763558587,20.41994772112777,0.0080618515686662,psf,17
58768.49066162109,-1.2238307431106101,2.386554522666357,-30.18160077410029,58.856633887913155,,2.1172759781892805,20.41994772112777,0.0080618515686662,psf,17
58768.51153564453,-0.06554091683682944,2.386390724041733,-1.6163426172069209,58.85216891892217,,39.53241710240374,20.41994772112777,0.0080618515686662,psf,17
58768.53234863281,0.1034933976131499,2.326621787484194,2.552310788970761,57.37817436583574,22.882666109245356,24.408297587079762,20.41994772112777,0.0080618515686662,psf,17
58768.55316162109,0.1421364144578684,2.375738900854114,3.5053086717905058,58.589482678082916,22.53818433186609,18.147538068067092,20.41994772112777,0.0080618515686662,psf,17
58768.57403564453,1.2383974766779293,2.38890590958172,30.540839451169358,58.914632593443336,20.18779757504245,2.0944332489287754,20.41994772112777,0.0080618515686662,psf,17
58768.59484863281,0.286773865066548,2.357997459119236,7.072296848733427,58.15196860857564,21.776098796931304,8.927467136450314,20.41994772112777,0.0080618515686662,psf,17
58768.61566162109,-1.0343845063497707,2.4191044938016053,-25.509557096280567,59.65924166264955,,2.5392129850422855,20.41994772112777,0.0080618515686662,psf,17
58768.63653564453,0.4423418233806954,2.3844960523747063,10.90884862479476,58.80549788348259,21.305552711587225,5.852795312037416,20.41994772112777,0.0080618515686662,psf,17
58768.65734863281,-1.2295481812852134,2.381977000554236,-30.322601837693348,58.743749779812305,,2.1033886300584816,20.41994772112777,0.0080618515686662,psf,17
58768.67816162109,0.4077604815295566,2.371986182137431,10.056018068070115,58.49697657604683,21.39393488751564,6.315848371351538,20.41994772112777,0.0080618515686662,psf,17
58768.69903564453,-0.27567899567870324,2.377558317976171,-6.798679830702322,58.63436833060839,,9.36379681422483,20.41994772112777,0.0080618515686662,psf,17
58768.71984863281,0.5866049480492044,2.3822824824031947,14.466605332313323,58.75095016158646,20.999083416225428,4.409329776343231,20.41994772112777,0.0080618515686662,psf,17
58768.74066162109,-0.07632480913001888,2.419747469578403,-1.882290448486825,59.67479940763118,,34.4214094485948,20.41994772112777,0.0080618515686662,psf,17
58768.76153564453,-0.5940603339909116,2.4089309742279,-14.650466935215636,59.408145494162504,,4.402697518500722,20.41994772112777,0.0080618515686662,psf,17
58768.78234863281,0.3163810953122922,2.3902955119369347,7.802457950122884,58.948494406995046,21.669421408011527,8.202865687042713,20.41994772112777,0.0080618515686662,psf,17
58768.80316162109,0.4329380598408109,2.3855295634622125,10.67693695029846,58.83098353080497,21.32888330468751,5.982514374512501,20.41994772112777,0.0080618515686662,psf,17
58768.82403564453,-0.11233222859132469,1.0,-2.7702903334418965,24.661589392861554,,9.66540587731161,20.41994772112777,0.0080618515686662,psf,17
58768.84484863281,-0.8486820685254238,1.0,-20.9298414184852,24.66207047754484,,1.2793457086644757,20.41994772112777,0.0080618515686662,psf,17
58768.86566162109,-0.8797372849591927,2.385435169698194,-21.695712148268438,58.82882278601956,,2.944018723403794,20.41994772112777,0.0080618515686662,psf,17
58768.88653564453,0.07865437385063867,2.3667056023885658,1.9397411971062528,58.36670325378441,23.180640525904305,32.66974118482703,20.41994772112777,0.0080618515686662,psf,17
58768.90734863281,-0.10113798430695353,2.3744030341020164,-2.4942225733692043,58.5565352397161,,25.48968605038124,20.41994772112777,0.0080618515686662,psf,17
58768.92816162109,-2.588148834948025,2.383419207246912,-63.827841652196554,58.780796051219006,,0.9998840124514199,20.41994772112777,0.0080618515686662,psf,17
58768.94903564453,3.247951004174582,2.3670439945382187,80.09960616994859,58.37807655678188,19.140924048074005,0.7913046556977918,20.41994772112777,0.0080618515686662,psf,17
58768.96984863281,0.017890862035096378,2.373244273306732,0.44121693991387445,58.527955529635996,24.788369554440177,144.0242079585696,20.41994772112777,0.0080618515686662,psf,17
58768.99066162109,-1.0961911031488127,2.368766982721049,-27.03380547808958,58.41788324860681,,2.346188770935407,20.41994772112777,0.0080618515686662,psf,17
58769.01153564453,-1.166590240089797,2.393693623795926,-28.76995948300819,59.032655273498825,,2.2278060951492837,20.41994772112777,0.0080618515686662,psf,17
58769.03234863281,-1.0437867852085108,2.3946457725951005,-25.741432156192843,59.05605955153489,,2.490898780471615,20.41994772112777,0.0080618515686662,psf,17
58769.05316162109,-0.4316643231532328,2.388325946344432,-10.645524590041765,58.899946377215905,,6.007200838169763,20.41994772112777,0.0080618515686662,psf,17
58769.07403564453,0.3772387474423664,2.3856110428630206,9.303303856289961,58.83298007979168,21.47840698567187,6.866065807713713,20.41994772112777,0.0080618515686662,psf,17
58769.09484863281,0.7238739164477661,2.3789583943667707,17.851875089753573,58.66902444055713,20.770790401489556,3.568201301694843,20.41994772112777,0.0080618515686662,psf,17
58769.11566162109,0.8595723169155014,2.3852446475038067,21.19841215924359,58.82411422855618,20.584241670355535,3.0128421907733216,20.41994772112777,0.0080618515686662,psf,17
58769.13653564453,0.4749383875220503,2.381337961397183,11.712731425631388,58.72762297779857,21.2283545375642,5.44388018211082,20.41994772112777,0.0080618515686662,psf,17
58769.15734863281,1.2785988675920912,2.347014560673081,31.532269302041406,57.88156280693548,20.153111932479284,1.993009374793171,20.41994772112777,0.0080618515686662,psf,17
58769.17816162109,-1.5344735180104527,2.38428035659504,-37.842542671633886,58.8007940816447,,1.687047077067159,20.41994772112777,0.0080618515686662,psf,17
58769.19903564453,-0.3267157534283408,2.3767698239378485,-8.057326956438738,58.614931622417714,,7.898444949044182,20.41994772112777,0.0080618515686662,psf,17
58769.21984863281,1.1982290104142492,2.3851927881370747,29.55022157422595,58.82303393116548,20.223598145831357,2.1612798216202616,20.41994772112777,0.0080618515686662,psf,17
58769.24066162109,-1.364642338179293,2.408158458408414,-33.6542373054602,59.389520165161805,,1.9159950540928603,20.41994772112777,0.0080618515686662,psf,17
58769.26153564453,-0.06012869145304445,2.403729461574646,-1.4828685835201507,59.27976939461086,,43.40384074268662,20.41994772112777,0.0080618515686662,psf,17
58769.28234863281,-1.3271916543316902,2.396377048951352,-32.73064423920624,59.09894596870945,,1.960421702436629,20.41994772112777,0.0080618515686662,psf,17
58769.30316162109,-0.20276065309515762,2.382536430206497,-5.000398232242148,58.757126447389915,,12.757931770341711,20.41994772112777,0.0080618515686662,psf,17
58769.32403564453,0.2767483071123945,2.3763308746013467,6.825050741039825,58.60409781684924,21.814735288750363,9.322801127958497,20.41994772112777,0.0080618515686662,psf,17
58769.34484863281,0.48276438261121135,2.3750018248975757,11.905732835974108,58.571366152711455,21.210609668051294,5.341380801187834,20.41994772112777,0.0080618515686662,psf,17
58769.36566162109,-1.0214354016488278,2.364676160669097,-25.190211704226986,58.316952194012615,,2.5135487979072355,20.41994772112777,0.0080618515686662,psf,17
58769.38653564453,-0.2926384711427954,1.0,-7.216927305426134,24.66163903444763,,3.710170995936765,20.41994772112777,0.0080618515686662,psf,17
58769.40734863281,-1.095602290911812,2.379394381577004,-27.01928443752241,58.67996979525043,,2.3579813095397792,20.41994772112777,0.0080618515686662,psf,17
58769.42816162109,-0.4334695593085594,2.4046713252992813,-10.690044567375033,59.30304934225588,,6.023124348793569,20.41994772112777,0.0080618515686662,psf,17
58769.44903564453,-1.249548539427719,2.3680644458451394,-30.815842286337293,58.40066095713328,,2.0576335832000607,20.41994772112777,0.0080618515686662,psf,17
58769.46984863281,0.7992466033273034,2.3972888939411567,19.710684698415164,59.121114948744534,20.663245722967215,3.2566060462973248,20.41994772112777,0.0080618515686662,psf,17
58769.49066162109,1.1322171835232833,2.365859564418016,27.922265570662734,58.34620521015473,20.285123366544198,2.26874811596489,20.41994772112777,0.0080618515686662,psf,17
58769.51153564453,1.5735150780245188,2.353434810165725,38.80536925903244,58.040137996941425,19.927770449014407,1.623906185038284,20.41994772112777,0.0080618515686662,psf,17
58769.53234863281,0.8575602083030587,2.3834548372521605,21.148790380090926,58.77997385102855,20.58678616839076,3.0176451975653578,20.41994772112777,0.0080618515686662,psf,17
58769.55316162109,-2.053412643984485,2.3677689647787794,-50.64040186448243,58.39413632950452,,1.251977188652451,20.41994772112777,0.0080618515686662,psf,17
58769.57403564453,1.8919125289796863,2.370329914958916,46.657553726792216,58.457109354281066,19.72769508792371,1.3603156398446625,20.41994772112777,0.0080618515686662,psf,17
58769.59484863281,-0.7160086885592521,2.3847780533896894,-17.657906136559046,58.81254283793324,,3.616221909846204,20.41994772112777,0.0080618515686662,psf,17
58769.61566162109,-1.205266623575012,2.3453792091586214,-29.723780239929038,57.84117998546338,,2.1127953015810217,20.41994772112777,0.0080618515686662,psf,17
58769.63653564453,-2.0914463905112823,2.383877826826773,-51.57837417811908,58.79144310902714,,1.2375729039657835,20.41994772112777,0.0080618515686662,psf,17
58769.65734863281,-0.9271290915978075,2.313161599044037,-22.864469017616635,57.04647434133326,,2.7088939829947325,20.41994772112777,0.0080618515686662,psf,17
