MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58769.63653564453,0.14928140459673522,2.403218732714257,3.257859496739523,52.446993387621944,22.617669124122266,17.47883836262451,20.55268340592652,0.0304344298453191,aperture,17
58769.65734863281,2.3570549155420624,2.632322939265564,51.4394526342983,57.4648882448228,19.62175915343512,1.2129155050180884,20.55268340592652,0.0304344298453191,aperture,17
58769.67816162109,1.4128835395463426,2.6613916379043965,30.834222584737592,58.087609970109135,20.177417492134634,2.0453838594145144,20.55268340592652,0.0304344298453191,aperture,17
58769.69903564453,-4.252132697332529,3.237262229811923,-92.79689541254749,70.69662619044367,,0.8271600711206303,20.55268340592652,0.0304344298453191,aperture,17
58769.71984863281,3.395588532985566,3.166730000258012,74.10400765648198,69.14069817028225,19.225395760212606,1.0130161863001919,20.55268340592652,0.0304344298453191,aperture,17
58769.74066162109,-1.1404945468143843,2.992091651942455,-24.889710813989353,65.3019753176811,,2.8485955250543973,20.55268340592652,0.0304344298453191,aperture,17
58769.76153564453,2.6986957982384663,3.847020208180633,58.895290802311465,83.97210756003135,19.474798573742483,1.5480279683786136,20.55268340592652,0.0304344298453191,aperture,17
58769.78234863281,-2.0888201993283344,2.833440892994929,-45.58560218364923,61.84911690753803,,1.4730928679695798,20.55268340592652,0.0304344298453191,aperture,17
58769.80316162109,1.5404229766728488,2.665291315989053,33.61759381288109,58.173917154882176,20.0835834362825,1.8788235820570331,20.55268340592652,0.0304344298453191,aperture,17
58769.82403564453,4.252749821540454,3.269194799106463,92.81036329199897,71.39305668580437,18.98100881836333,0.8351871888299093,20.55268340592652,0.0304344298453191,aperture,17
58769.84484863281,-0.7236726787027266,3.617365631823665,-15.793151968334096,78.94522634914165,,5.427269402076794,20.55268340592652,0.0304344298453191,aperture,17
58769.86566162109,0.24484035361049283,2.9739213367269124,5.343300951312537,64.90187907597699,22.080475910783832,13.187787944512621,20.55268340592652,0.0304344298453191,aperture,17
58769.88653564453,2.136281103378365,2.8580736288512147,46.62137055279691,62.387179860039105,19.72853740861477,1.4528963667014727,20.55268340592652,0.0304344298453191,aperture,17
58769.90734863281,1.9265630005235126,3.426254892611638,42.04456398489556,74.78254588463365,19.840725367321227,1.9311442397191145,20.55268340592652,0.0304344298453191,aperture,17
58769.92816162109,-0.06637130038948857,2.825326292423983,-1.4484615272006616,61.658838980232794,,46.218164975062095,20.55268340592652,0.0304344298453191,aperture,17
58769.94903564453,-0.44375395471089796,4.205378816037014,-9.684314261886549,91.77695830724718,,10.289377616432722,20.55268340592652,0.0304344298453191,aperture,17
58769.96984863281,1.3133884779397826,1.6018281781132684,28.662880934990657,34.96690903014918,20.25670040092409,1.324529770354339,20.55268340592652,0.0304344298453191,aperture,17
58769.99066162109,-1.0999417582160538,2.5850050716113726,-24.00470247814716,56.418161201560615,,2.551801684614874,20.55268340592652,0.0304344298453191,aperture,17
58770.01153564453,1.3181364854164572,2.5621330786763945,28.766499609334325,55.920812954200734,20.25278245275055,2.1106235394793007,20.55268340592652,0.0304344298453191,aperture,17
58770.03234863281,-2.1885129548667095,3.676783926659154,-47.76125822911714,80.25187498038467,,1.8243314643835624,20.55268340592652,0.0304344298453191,aperture,17
58770.05316162109,-0.2789091931031473,3.972562510423397,-6.08680609573336,86.69583193736013,,15.464399893073487,20.55268340592652,0.0304344298453191,aperture,17
58770.07403564453,-2.156623497205703,4.673825295183349,-47.06531506883249,102.00828289122644,,2.3531997131696074,20.55268340592652,0.0304344298453191,aperture,17
58770.09484863281,1.1521617487186893,3.376303372805753,25.144331304913834,73.68650675962905,20.398899774083336,3.181795022540491,20.55268340592652,0.0304344298453191,aperture,17
58770.11566162109,-2.129692661110373,4.167351043355566,-46.477586943113714,90.95598450205704,,2.1247704949521786,20.55268340592652,0.0304344298453191,aperture,17
58770.136474609375,3.283265903952567,3.412196437098426,71.65272214853528,74.49353391309687,19.261918264330905,1.1287823318444594,20.55268340592652,0.0304344298453191,aperture,17
58770.157287597656,0.59330904557563,3.770900613987409,12.94814658162924,82.29547337601863,21.119480981848284,6.9006922626921074,20.55268340592652,0.0304344298453191,aperture,17
58770.17816162109,-2.081834002159842,7.106768804819751,-45.43313812522915,155.10059573258346,,3.706508929721234,20.55268340592652,0.0304344298453191,aperture,17
58770.198974609375,-0.9075064364853676,4.886442208919274,-19.805068624875176,106.64126531560214,,5.846194470083356,20.55268340592652,0.0304344298453191,aperture,17
58770.219787597656,-0.0470583009226333,3.017026446587738,-1.0269821145866953,65.84242174663456,,69.60929512199438,20.55268340592652,0.0304344298453191,aperture,17
58770.24066162109,1.281508066299466,1.9501882834661048,27.967135191554352,42.56737250906086,20.283380045567487,1.6525445726908083,20.55268340592652,0.0304344298453191,aperture,17
58770.261474609375,1.547955310894257,2.805113864896163,33.781976554603816,61.22504093058181,20.078287359555745,1.9677428722586658,20.55268340592652,0.0304344298453191,aperture,17
58770.282287597656,5.106487701961022,5.083230472430004,111.44200779566575,110.97842514487692,18.78237768011055,1.0812196990183724,20.55268340592652,0.0304344298453191,aperture,17
58770.30316162109,1.0450027618799602,4.110320242884399,22.80573512224385,89.7043132744114,20.504889810269024,4.270645963523366,20.55268340592652,0.0304344298453191,aperture,17
58770.323974609375,3.3543179892180053,3.4128735416082594,73.20333531010394,74.50948976830054,19.238672827621286,1.105108808182041,20.55268340592652,0.0304344298453191,aperture,17
58770.344787597656,-0.8560122933774839,3.549772020533372,-18.681280410236738,77.47061814656745,,4.502510164165695,20.55268340592652,0.0304344298453191,aperture,17
58770.36566162109,1.2448515403823561,2.8551576389422006,27.16715738186575,62.3145067181584,20.314889503325436,2.4904010042180498,20.55268340592652,0.0304344298453191,aperture,17
58770.386474609375,6.334931335648612,3.6266079524363417,138.25108538325597,79.24050623334266,18.548328626114067,0.6223046008094649,20.55268340592652,0.0304344298453191,aperture,17
58770.407287597656,1.8350112716096643,1.982497324431452,40.046574548162816,43.279813277466694,19.89358656526981,1.1733952464274606,20.55268340592652,0.0304344298453191,aperture,17
58770.42816162109,1.6030777858399965,2.71862880835647,34.98494807654843,59.33840524611954,20.04029691579058,1.8415306710576054,20.55268340592652,0.0304344298453191,aperture,17
58770.448974609375,0.5460433758862495,3.792146950405661,11.916638931475006,82.75901894366694,21.20961554843292,7.540252218272183,20.55268340592652,0.0304344298453191,aperture,17
58770.469787597656,1.5284590772537339,3.612885071710602,33.35649831042457,78.8517469855599,20.09204886722906,2.5665822507482616,20.55268340592652,0.0304344298453191,aperture,17
58770.49066162109,2.3389607161437613,3.857380916469863,51.04457184184532,84.19414466287841,19.63012608665937,1.7908394132947216,20.55268340592652,0.0304344298453191,aperture,17
58770.511474609375,1.5231145201657377,4.112905602822645,33.23986076864882,89.76329324457498,20.095852010018717,2.9319995655901643,20.55268340592652,0.0304344298453191,aperture,17
58770.532287597656,-1.360554459711416,3.7339240429028537,-29.692213034677504,81.49196108565236,,2.9798645336438585,20.55268340592652,0.0304344298453191,aperture,17
58770.55316162109,-1.4915699567400393,4.494125384441683,-32.55144444643824,98.08229434248044,,3.271483027077365,20.55268340592652,0.0304344298453191,aperture,17
58770.573974609375,-2.606066539577254,3.6854939788411807,-56.87378577413615,80.44659003189244,,1.5357475180890874,20.55268340592652,0.0304344298453191,aperture,17
58770.594787597656,-0.8576439956668089,4.332939816828952,-18.716890048379476,94.5618541397791,,5.485378626643413,20.55268340592652,0.0304344298453191,aperture,17
58770.61566162109,0.45857167304942914,2.870729958304981,10.007690401999923,62.65032566892094,21.39916534611203,6.796945557492632,20.55268340592652,0.0304344298453191,aperture,17
58770.636474609375,1.4183048675392715,3.021729385078677,30.95253554497812,65.95075802353202,20.173259422499086,2.3133848150611023,20.55268340592652,0.0304344298453191,aperture,17
58770.657287597656,4.625986998777931,3.3660232324679344,100.9557467420282,73.51327502184084,18.889672386270483,0.7906040695782047,20.55268340592652,0.0304344298453191,aperture,17
58770.67816162109,0.4028455771995869,5.296452950180679,8.791545691471148,115.587998428256,21.539836906097722,14.27485895350933,20.55268340592652,0.0304344298453191,aperture,17
58770.698974609375,1.828570712576294,2.1671699177837094,39.9060182848569,47.30870266125791,19.897404006973268,1.287143480785612,20.55268340592652,0.0304344298453191,aperture,17
58770.719787597656,0.5135806058777759,3.494677511986295,11.208184024795425,76.26713423956568,21.276161867686977,7.387993335392814,20.55268340592652,0.0304344298453191,aperture,17
58770.74066162109,3.1980967245595444,2.85974483927786,69.79402299799727,62.44061948893662,19.290454419449738,0.9713445122458388,20.55268340592652,0.0304344298453191,aperture,17
58770.761474609375,3.2674061295763774,2.7699421272349216,71.30660458146662,60.48317965492552,19.26717560733225,0.9209354212794898,20.55268340592652,0.0304344298453191,aperture,17
58770.782287597656,2.9055519373708307,5.191049868427947,63.4096389835315,113.3014026503869,19.39461179854602,1.9400115957031832,20.55268340592652,0.0304344298453191,aperture,17
58770.80316162109,3.1284076353372097,4.133371406574712,68.27315533363263,90.22539391095673,19.31437506298511,1.4348388657149407,20.55268340592652,0.0304344298453191,aperture,17
58770.823974609375,2.0770015765127,4.676541835274841,45.32767714146257,102.06694468882536,19.759091340478868,2.4448148271938432,20.55268340592652,0.0304344298453191,aperture,17
58770.844787597656,-1.1811352854179216,3.5000886119860355,-25.776638536646498,76.38799421075805,,3.217534001012702,20.55268340592652,0.0304344298453191,aperture,17
58770.86566162109,-2.8199924782035843,3.0152734273124766,-61.54242251851436,65.82676680252061,,1.1613209398470794,20.55268340592652,0.0304344298453191,aperture,17
58770.886474609375,-1.9650008089372228,5.00729714371873,-42.88341581317746,109.28392281603287,,2.766885737747117,20.55268340592652,0.0304344298453191,aperture,17
58770.907287597656,-1.2972772762970148,4.202401424009774,-28.31127631673585,91.71501289449111,,3.517266721053591,20.55268340592652,0.0304344298453191,aperture,17
58770.92816162109,-4.62834157297026,5.053670025671338,-101.0071320563209,110.3256724448119,,1.1859021679857964,20.55268340592652,0.0304344298453191,aperture,17
58770.948974609375,-0.1069436853291319,4.542697879798828,-2.3338975259980588,99.1380988871816,,46.11934415872645,20.55268340592652,0.0304344298453191,aperture,17
58770.969787597656,2.6399311137890447,4.715989814647431,57.61283311226212,102.93260293130975,19.49870191952052,1.9398048597045932,20.55268340592652,0.0304344298453191,aperture,17
58770.99066162109,1.9300281519713902,3.0616314871601853,42.120186106636744,66.82628939404417,19.83877429641659,1.7225878736876137,20.55268340592652,0.0304344298453191,aperture,17
58771.011474609375,1.027018688872424,4.2833170463531856,22.413257685446336,93.47956185505356,20.5237375393863,4.52830847417875,20.55268340592652,0.0304344298453191,aperture,17
58771.032287597656,-1.5213220046134222,4.295450136596012,-33.20074160420272,93.74685797945936,,3.065725428787807,20.55268340592652,0.0304344298453191,aperture,17
58771.05316162109,-0.09722608258621257,3.292794570621977,-2.1218243313018843,71.8606966894452,,36.77107427974568,20.55268340592652,0.0304344298453191,aperture,17
58771.073974609375,0.6320220501800016,4.586190102418877,13.793004184881125,100.08798147925141,21.050852830060556,7.87856972249015,20.55268340592652,0.0304344298453191,aperture,17
58771.094787597656,-6.012206121824576,5.248119705704548,-131.20805543900985,114.59196756785468,,0.9482394015108505,20.55268340592652,0.0304344298453191,aperture,17
58771.11566162109,4.418487047578131,2.979155669522173,96.42734825585774,65.07210058405815,18.93949944034217,0.7326877364325182,20.55268340592652,0.0304344298453191,aperture,17
58771.136474609375,1.4517845543619803,2.5184484568921515,31.68318324994761,54.9688176971391,20.147927976920748,1.8837007328369375,20.55268340592652,0.0304344298453191,aperture,17
58771.157287597656,-0.575325372156847,5.144359230432593,-12.555677865301758,112.26905301200465,,9.70832294653759,20.55268340592652,0.0304344298453191,aperture,17
58771.17816162109,-1.4261824762379014,2.799697175425472,-31.124453423027017,61.10573436951849,,2.1315943197972804,20.55268340592652,0.0304344298453191,aperture,17
58771.198974609375,-1.0173265097302622,2.6466992399870657,-22.201739325556233,57.76389067536138,,2.8248393747123277,20.55268340592652,0.0304344298453191,aperture,17
58771.219787597656,-1.7897717255103043,1.613263890245182,-39.059284233698506,35.22426581476928,,0.9791336792629646,20.55268340592652,0.0304344298453191,aperture,17
58771.24066162109,-2.2527898126871975,3.13881233154056,-49.164011453718246,68.51408489507386,,1.513062508670208,20.55268340592652,0.0304344298453191,aperture,17
58771.261474609375,-1.9414873989201062,4.92109543660361,-42.37026826923567,107.40264595590199,,2.7521879366010835,20.55268340592652,0.0304344298453191,aperture,17
58771.282287597656,-3.7028275485184565,3.679452878051408,-80.80907281330205,80.33089606714206,,1.0793115077840802,20.55268340592652,0.0304344298453191,aperture,17
58771.30316162109,-4.029679257207601,5.335892249977439,-87.94215778162072,116.47453308092022,,1.4379976644680748,20.55268340592652,0.0304344298453191,aperture,17
58771.323974609375,3.2099126550442207,3.8510461548254495,70.05188928379694,84.06667469338262,19.28645036848787,1.3029517584951322,20.55268340592652,0.0304344298453191,aperture,17
58771.344787597656,3.091458890688912,5.05935957678809,67.4668002556493,110.42969674983078,19.32727471654401,1.7771336329487901,20.55268340592652,0.0304344298453191,aperture,17
58771.36566162109,0.9092858440461418,3.101364572667355,19.843901725595913,67.68526371771077,20.655932331047033,3.7033211695525834,20.55268340592652,0.0304344298453191,aperture,17
58771.386474609375,0.637477966629671,3.661515233670264,13.912071990191432,79.90844045097381,21.041520459187097,6.236273570504105,20.55268340592652,0.0304344298453191,aperture,17
58771.407287597656,0.8985156884015275,4.433475243494812,19.6088580244534,96.75600611643526,20.66886924481061,5.3573491499304735,20.55268340592652,0.0304344298453191,aperture,17
58771.42816162109,-0.9930474696278324,4.59760112757885,-21.671882967471362,100.33810350009186,,5.026822627749228,20.55268340592652,0.0304344298453191,aperture,17
58771.448974609375,-1.8057011680740302,2.284447508898636,-39.406922212281245,49.86713263371738,,1.3739350420781893,20.55268340592652,0.0304344298453191,aperture,17
58771.469787597656,0.24713086279625074,3.4221149251275857,5.3932881357401525,74.6830623703213,22.07036594240993,15.034632427725725,20.55268340592652,0.0304344298453191,aperture,17
58771.49066162109,-0.3709199432410486,4.774554638784555,-8.094813033694907,104.1982763787286,,13.975843625648261,20.55268340592652,0.0304344298453191,aperture,17
58771.511474609375,0.0736544968986017,2.6332375566707644,1.6074071840822506,57.46677318074681,23.384685237462968,38.81639750701003,20.55268340592652,0.0304344298453191,aperture,17
58771.532287597656,1.3898489519048134,4.6537899160909495,30.3315246746787,101.56606559395478,20.19526439615237,3.6356218743680353,20.55268340592652,0.0304344298453191,aperture,17
58771.55316162109,-0.956776375003209,2.8646506405497894,-20.880316660876254,62.519764734218604,,3.2509072150275053,20.55268340592652,0.0304344298453191,aperture,17
58771.573974609375,-2.9738060079518256,3.4708584253802086,-64.89918935743177,75.76851119382592,,1.267575398063706,20.55268340592652,0.0304344298453191,aperture,17
58771.594787597656,-3.6940903484679417,5.285813391834198,-80.61839554685768,115.37767510535927,,1.5538602354086668,20.55268340592652,0.0304344298453191,aperture,17
58771.61566162109,1.8237980142686894,2.784578294199583,39.80186076739177,60.77979794209762,19.90024155963237,1.6579834678906,20.55268340592652,0.0304344298453191,aperture,17
58771.636474609375,-3.133835376528083,4.006326211381014,-68.39160825301866,87.4535250994346,,1.3883495484256139,20.55268340592652,0.0304344298453191,aperture,17
58771.657287597656,1.1602412474020625,3.7812491812664,25.320655151715968,82.52356845282354,20.39131265371668,3.5385666554917026,20.55268340592652,0.0304344298453191,aperture,17
58771.67816162109,3.019447557634635,5.541959317017724,65.8952528422424,120.95967556501203,19.352864678184144,1.9930160885966133,20.55268340592652,0.0304344298453191,aperture,17
58771.698974609375,-0.6567629353677553,1.703570029015273,-14.332939671048361,37.18022264588388,,2.8164434340810685,20.55268340592652,0.0304344298453191,aperture,17
58771.719787597656,-2.6427543189291436,4.027937084129374,-57.674445646668275,87.91900253239936,,1.6550977311588946,20.55268340592652,0.0304344298453191,aperture,17
58771.74066162109,1.348873512494361,4.772729015315624,29.43729257137669,104.16145610863327,20.227755339384355,3.841788906478196,20.55268340592652,0.0304344298453191,aperture,17
58771.761474609375,1.5533624031881992,4.042427034776327,33.89997884046891,88.22547796986517,20.074501432181858,2.825653551725001,20.55268340592652,0.0304344298453191,aperture,17
58771.782287597656,2.654329913897964,6.657181673222194,57.92706694334923,145.29282550727774,19.4927961521067,2.723246476455141,20.55268340592652,0.0304344298453191,aperture,17
58771.80316162109,1.4533024198284004,5.371508582676916,31.7163085574024,117.22909197203668,20.146793414234367,4.013073248250211,20.55268340592652,0.0304344298453191,aperture,17
58771.823974609375,0.5553588804920757,5.564932611938193,12.119936892322807,121.44740695704193,21.1912491037633,10.879581954818544,20.55268340592652,0.0304344298453191,aperture,17
58771.844787597656,-1.5060081948408381,4.209521837690367,-32.86653895696981,91.87159197212785,,3.0349503403294147,20.55268340592652,0.0304344298453191,aperture,17
58771.86566162109,-4.001571273694083,3.5798283245600877,-87.32874004703359,78.16312707825539,,0.971782449858614,20.55268340592652,0.0304344298453191,aperture,17
58771.886474609375,1.0548795675897296,2.053660852244743,23.021282700764736,44.82294372871308,20.49467620498621,2.1139522694138813,20.55268340592652,0.0304344298453191,aperture,17
58771.907287597656,1.5969180869073654,4.228191261918544,34.85052119519011,92.27957783557149,20.044476806432687,2.8748860900738458,20.55268340592652,0.0304344298453191,aperture,17
58771.92816162109,3.3231251715319203,3.5880349736271424,72.52259535054102,78.33026824208142,19.24881665573773,1.1726829100333522,20.55268340592652,0.0304344298453191,aperture,17
58771.948974609375,-1.6980277386718088,3.747575077376903,-37.057099034557666,81.79222182892407,,2.3964308815554065,20.55268340592652,0.0304344298453191,aperture,17
58771.99066162109,0.1561904184773013,3.682201960941181,3.4086391370082594,80.35900479072137,22.56854743466724,25.59633841328119,20.55268340592652,0.0304344298453191,aperture,17
58772.011474609375,-1.3417116549519505,4.532666572138577,-29.280994969060668,98.92256307584029,,3.6680382040431403,20.55268340592652,0.0304344298453191,aperture,17
58772.032287597656,-0.46063464488465966,4.242216821897893,-10.052711899507047,92.58092403385339,,9.999138749658764,20.55268340592652,0.0304344298453191,aperture,17
58772.05316162109,-2.558504913357475,4.449004803217972,-55.8358192834064,97.10597012465648,,1.8882407174391285,20.55268340592652,0.0304344298453191,aperture,17
58772.073974609375,0.505203084245057,3.9720924361098016,11.025356240691828,86.68595624604232,21.294018422821015,8.536511572573138,20.55268340592652,0.0304344298453191,aperture,17
58772.094787597656,0.2185961176991782,3.2002739591832623,4.770556921811232,69.84166614166715,22.203577294563814,15.89534026602661,20.55268340592652,0.0304344298453191,aperture,17
58772.11566162109,-1.8765166377060822,3.450670882124627,-40.952371566004004,75.31485240776328,,1.9967601115195346,20.55268340592652,0.0304344298453191,aperture,17
58772.136474609375,-2.678550526073579,3.7506058530204056,-58.4556481930121,81.86816760085168,,1.5205927284897836,20.55268340592652,0.0304344298453191,aperture,17
58772.157287597656,-3.6121545081118214,4.568770808695099,-78.83025953387862,99.73156543519099,,1.3736117575974138,20.55268340592652,0.0304344298453191,aperture,17
58772.17816162109,-1.8147923357087743,4.950145705788588,-39.60532433004877,108.03576499118043,,2.9616811235319327,20.55268340592652,0.0304344298453191,aperture,17
58772.198974609375,-5.250906212644415,4.656385621960675,-114.59374138100983,101.66991075299742,,0.9632873637665357,20.55268340592652,0.0304344298453191,aperture,17
58772.219787597656,2.1420538370503106,6.381867328232911,46.74735245433449,139.28156255909482,19.72560745112478,3.2349005277553844,20.55268340592652,0.0304344298453191,aperture,17
58772.24066162109,1.1714176272741406,3.5555717963785374,25.564564132903396,77.59872926659575,20.380904018617677,3.2956458545494747,20.55268340592652,0.0304344298453191,aperture,17
58772.261474609375,-4.030411461957451,4.409200318935965,-87.95813713420185,96.2562607550322,,1.1881664464644517,20.55268340592652,0.0304344298453191,aperture,17
58772.282287597656,-1.6672834494849775,3.69196360204328,-36.38614758706563,80.57843764635473,,2.404402028715791,20.55268340592652,0.0304344298453191,aperture,17
58772.30316162109,-1.9231105318803214,3.534213746579645,-41.96921864776667,77.13828214875879,,1.995553608101586,20.55268340592652,0.0304344298453191,aperture,17
58772.323974609375,-1.6421799466986595,3.462551427604346,-35.83829847501606,75.57205726093206,,2.289487004899209,20.55268340592652,0.0304344298453191,aperture,17
58772.344787597656,5.0274743090645515,3.084003169117943,109.71765014299794,67.37432174959457,18.799308755969392,0.6667180740675597,20.55268340592652,0.0304344298453191,aperture,17
58772.36566162109,-3.322861630893339,3.637776928654201,-72.51684394182071,79.4154526071006,,1.1890235071724722,20.55268340592652,0.0304344298453191,aperture,17
58772.386474609375,-0.5821744190465172,1.7295290709122786,-12.705148809210698,37.74625204223844,,3.2256585933470685,20.55268340592652,0.0304344298453191,aperture,17
58772.407287597656,0.6903098044285034,5.324600448423952,15.065053535133918,116.20278313358327,20.955073301700434,8.374717583814224,20.55268340592652,0.0304344298453191,aperture,17
58772.42816162109,-2.5607887557237,3.6752646510907536,-55.88566097374928,80.22284745824403,,1.5585545275221384,20.55268340592652,0.0304344298453191,aperture,17
58772.448974609375,0.4649049013293931,3.300961600764792,10.1459043205562,72.03946756473474,21.38427309387228,7.709106614386409,20.55268340592652,0.0304344298453191,aperture,17
58772.469787597656,-0.5107304949572122,5.83381175827171,-11.145984309067924,127.31522937507624,,12.401843580306052,20.55268340592652,0.0304344298453191,aperture,17
58772.49066162109,-0.5500057392342295,4.232355826953697,-12.003112012952373,92.36590547569116,,8.354917254126185,20.55268340592652,0.0304344298453191,aperture,17
58772.511474609375,3.244004022550945,2.21858042534894,70.7958860708626,48.45809120993155,19.274979945769694,0.7431604710396883,20.55268340592652,0.0304344298453191,aperture,17
58772.532287597656,-1.8394876013382628,3.2829130708046823,-40.14426423266336,71.65385866917086,,1.9379403273367584,20.55268340592652,0.0304344298453191,aperture,17
58772.55316162109,-0.526912731626219,4.441753355215846,-11.49913916819472,96.93563905342586,,9.152557536025842,20.55268340592652,0.0304344298453191,aperture,17
58772.573974609375,-1.775852938775226,4.3035905480640935,-38.75552602837841,93.92617430432996,,2.6313421198814444,20.55268340592652,0.0304344298453191,aperture,17
58772.594787597656,-2.1040230176284096,3.971043751922122,-45.91738259601807,86.67207688817032,,2.0493984303719297,20.55268340592652,0.0304344298453191,aperture,17
58772.61566162109,-2.3490486251485283,3.0746607272962603,-51.26472645683038,67.1155892834601,,1.4214418026806879,20.55268340592652,0.0304344298453191,aperture,17
58772.636474609375,1.8679474021836693,2.641072149023393,40.7653598923002,57.64906083504038,19.874271798010117,1.5354132205448683,20.55268340592652,0.0304344298453191,aperture,17
58772.657287597656,-3.1390464447205186,4.82096302389448,-68.50533258489205,105.22835073533008,,1.667756740232672,20.55268340592652,0.0304344298453191,aperture,17
58772.67816162109,-0.9451213475027611,3.440295117635455,-20.625961859421466,75.08189296114833,,3.9522583269229314,20.55268340592652,0.0304344298453191,aperture,17
58772.698974609375,-0.4399287544871906,4.147407702022872,-9.600834575254448,90.51181781438822,,10.23577239970814,20.55268340592652,0.0304344298453191,aperture,17
58772.719787597656,-1.7882376796953565,3.724144074026949,-39.025805812590654,81.28163817889647,,2.261334917123142,20.55268340592652,0.0304344298453191,aperture,17
58772.74066162109,-2.0161443119935294,2.94368324352742,-43.999551795275245,64.2536401565005,,1.5855275919629845,20.55268340592652,0.0304344298453191,aperture,17
58772.761474609375,0.9467266075891705,4.122383517665996,20.660994433179553,89.96716374315857,20.612121948274176,4.727778579644966,20.55268340592652,0.0304344298453191,aperture,17
58772.782287597656,-2.1631715051964875,4.019938532763887,-47.2082162565265,87.73955965686297,,2.0179117972037752,20.55268340592652,0.0304344298453191,aperture,17
58772.80316162109,-1.1021209625371675,1.6845872630553365,-24.052260588362262,36.76996099026732,,1.6598222752498322,20.55268340592652,0.0304344298453191,aperture,17
58772.823974609375,1.1157486942387433,3.650115126049376,24.34966692147475,79.66162147159123,20.433767437781984,3.5520611776896436,20.55268340592652,0.0304344298453191,aperture,17
58772.844787597656,1.7493169976946525,3.5610677372466504,38.17641593835882,77.72272905829867,19.945512115684615,2.210432247161578,20.55268340592652,0.0304344298453191,aperture,17
58772.86566162109,-0.7295367353218074,6.215544284726079,-15.921126866463561,135.6463628336338,,9.250360756967389,20.55268340592652,0.0304344298453191,aperture,17
58772.886474609375,2.6090541559928617,4.995746782718828,56.9389863564759,109.03692300697342,19.511475671375695,2.079161266112551,20.55268340592652,0.0304344298453191,aperture,17
58772.907287597656,-2.0373056536257748,4.895721856716391,-44.46136871069478,106.84960444539816,,2.609242301228317,20.55268340592652,0.0304344298453191,aperture,17
58772.92816162109,-1.2467889890157577,2.756323683683945,-27.20943950968216,60.15777465552053,,2.4004711276003277,20.55268340592652,0.0304344298453191,aperture,17
58772.948974609375,2.2209018440444934,4.558916823777238,48.46810078919173,99.50130912705421,19.686359994170196,2.2289335043258838,20.55268340592652,0.0304344298453191,aperture,17
58772.969787597656,-5.039753149033832,4.044995333481455,-109.98561878591718,88.33023023706171,,0.8719624438325098,20.55268340592652,0.0304344298453191,aperture,17
58772.99066162109,3.1581195430325337,3.531527837515064,68.92157648771371,77.09490488276532,19.304111993030844,1.2144923795892018,20.55268340592652,0.0304344298453191,aperture,17
58773.011474609375,-3.7813811666147563,5.021168257793261,-82.52339651898802,109.60444260346571,,1.442033611759251,20.55268340592652,0.0304344298453191,aperture,17
58773.032287597656,-2.953226270749231,1.0,-64.45006515159386,21.89826226655725,,0.3689016622119278,20.55268340592652,0.0304344298453191,aperture,17
58773.05316162109,-1.175487800300731,3.822380947156415,-25.65339001100838,83.42125919752083,,3.5306632502914255,20.55268340592652,0.0304344298453191,aperture,17
58773.073974609375,-2.6343016339609306,3.036420306655154,-57.489977527072064,66.28525173891576,,1.2518407686028001,20.55268340592652,0.0304344298453191,aperture,17
58773.094787597656,-1.4645975835963085,3.7925833067275128,-31.962809832279287,82.77271684842131,,2.8116844520272757,20.55268340592652,0.0304344298453191,aperture,17
58773.11566162109,-0.7658089808742794,4.0507004365151404,-16.71271829046181,88.40215717544987,,5.7430168423818015,20.55268340592652,0.0304344298453191,aperture,17
58773.136474609375,-0.5362737097809642,6.0000862747662085,-11.703429526143795,130.94396754970484,,12.14777309897063,20.55268340592652,0.0304344298453191,aperture,17
58773.157287597656,0.8357743900880443,3.537013932749121,18.239616255188732,77.19211397555051,20.747460757673498,4.5949581226101275,20.55268340592652,0.0304344298453191,aperture,17
58773.17816162109,-1.5860529232614535,2.586971770701644,-34.613404076262384,56.46540556004506,,1.7711790206423377,20.55268340592652,0.0304344298453191,aperture,17
58773.198974609375,-1.536493839989074,3.9477870724116406,-33.53184585724119,86.16010160905715,,2.7897999448303867,20.55268340592652,0.0304344298453191,aperture,17
58773.219787597656,-3.908468236019428,3.7200076205109234,-85.29689544935552,81.21920492546123,,1.0338316634466598,20.55268340592652,0.0304344298453191,aperture,17
58773.24066162109,-0.013951856793046336,3.405569733982382,-0.30447991344375314,74.32183400733653,,265.0220997277573,20.55268340592652,0.0304344298453191,aperture,17
58773.261474609375,-2.948098217086735,4.519075747380515,-64.33815249663672,98.63904535807639,,1.664579702590019,20.55268340592652,0.0304344298453191,aperture,17
58773.282287597656,-0.8343817295874825,2.453687367482376,-18.209223372366218,53.550754446019624,,3.1929968513863405,20.55268340592652,0.0304344298453191,aperture,17
58773.30316162109,-1.5075737062551653,3.5232256947045606,-32.900704071119144,76.89504227888672,,2.5375667094577916,20.55268340592652,0.0304344298453191,aperture,17
58773.323974609375,1.051933898907878,2.7876245517635905,22.956997569503127,60.83944080834808,20.49771227938956,2.8773616132892417,20.55268340592652,0.0304344298453191,aperture,17
58773.344787597656,0.46316049623359,4.584896468514316,10.107835100060354,100.05940409441342,21.388354629513376,10.747911553402744,20.55268340592652,0.0304344298453191,aperture,17
58773.36566162109,2.0328424875027973,4.915439671551958,44.36396630361972,107.27985755178334,19.782424083112176,2.6255007180402266,20.55268340592652,0.0304344298453191,aperture,17
