MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58769.65734863281,1.5573400762430534,2.2398881533599977,39.54529358863216,56.88977435730443,19.907262989651628,1.5619377704658617,20.38822163910136,0.0329290038394065,psf,17
58769.67816162109,-0.0707141847828725,1.0,-1.795634261763545,25.392902384249872,,15.35390254549488,20.38822163910136,0.0329290038394065,psf,17
58769.69903564453,1.011306135966933,2.3876838744383773,25.679938932333705,60.63508630357591,20.376015033418206,2.5636240277633475,20.38822163910136,0.0329290038394065,psf,17
58769.71984863281,0.17859427471637723,2.39135202736882,4.53501655460237,60.72338471468092,22.258552808136322,14.537891199818601,20.38822163910136,0.0329290038394065,psf,17
58769.74066162109,-0.29080014783269836,2.407056497408289,-7.384242784918178,61.12242039376224,,8.987085971698539,20.38822163910136,0.0329290038394065,psf,17
58769.76153564453,-1.395005571781514,2.372319915230683,-35.42315884335332,60.24952879634972,,1.8466759281149947,20.38822163910136,0.0329290038394065,psf,17
58769.78234863281,0.037812176374115436,2.385208087297616,0.9601586954256007,60.567223834512724,23.944142451641394,68.48870718154681,20.38822163910136,0.0329290038394065,psf,17
58769.80316162109,-0.7341628254341859,2.3887984259027912,-18.642482086310523,60.661020773154874,,3.5328914983570057,20.38822163910136,0.0329290038394065,psf,17
58769.82403564453,1.6175511310858903,2.3087630474888114,41.074223510467434,58.639293450984844,19.86607659488787,1.55004278790433,20.38822163910136,0.0329290038394065,psf,17
58769.84484863281,2.0582483236323244,2.381922875162728,52.264778565710735,60.50456340550823,19.604477213184374,1.2569075550535775,20.38822163910136,0.0329290038394065,psf,17
58769.86566162109,-0.6154721819817237,2.3813376145868497,-15.628589094566347,60.47079223943904,,4.200976048925142,20.38822163910136,0.0329290038394065,psf,17
58769.88653564453,0.43237897309631845,2.365644249599784,10.97933180650816,60.07135828029401,21.298560224755033,5.940402358115375,20.38822163910136,0.0329290038394065,psf,17
58769.90734863281,1.238029814899474,2.379798312360821,31.437097939319155,60.4373684247465,20.156393879793367,2.0873122304645597,20.38822163910136,0.0329290038394065,psf,17
58769.92816162109,0.5328438716753301,2.3345496055846366,13.53042130215864,59.28227421609706,21.071721700975623,4.757051534422447,20.38822163910136,0.0329290038394065,psf,17
58769.94903564453,0.28359595370555196,2.362344284875471,7.20130780740525,59.987037465259625,21.756471563795994,9.044204210413017,20.38822163910136,0.0329290038394065,psf,17
58769.96984863281,-0.06461197585770206,2.359816199122206,-1.6406818225588822,59.92246523945821,,39.654239532787514,20.38822163910136,0.0329290038394065,psf,17
58769.99066162109,0.46684513589168886,2.3820698106745115,11.85452570115484,60.48859557207241,21.215289543584348,5.540049415994216,20.38822163910136,0.0329290038394065,psf,17
58770.01153564453,-0.43977783208557786,2.3880188326649767,-11.16720987849421,60.63953548774615,,5.895701776461919,20.38822163910136,0.0329290038394065,psf,17
58770.03234863281,-0.26230244705892014,2.4046751829504127,-6.6606051152200365,61.06187590335231,,9.953613560909538,20.38822163910136,0.0329290038394065,psf,17
58770.05316162109,0.2968627035099035,2.387527236037639,7.538188315383734,60.62653768964842,21.70683254353918,8.73212822296464,20.38822163910136,0.0329290038394065,psf,17
58770.07403564453,-1.9727104264758624,2.3576533858481183,-50.09272808835655,59.886798370945506,,1.2980180489211388,20.38822163910136,0.0329290038394065,psf,17
58770.09484863281,0.17674798870105474,2.35118043216296,4.488134101862408,59.70331306764869,22.269835437964424,14.4429838927176,20.38822163910136,0.0329290038394065,psf,17
58770.11566162109,2.0398248766808185,2.390324990337474,51.796954851593334,60.717475277494096,19.614239429306007,1.272722718143615,20.38822163910136,0.0329290038394065,psf,17
58770.136474609375,0.3095642200795823,2.374739732347929,7.860715944018671,60.301866804256285,21.661344742924175,8.329002150714013,20.38822163910136,0.0329290038394065,psf,17
58770.157287597656,-0.20450794400551753,2.3397404283510523,-5.193038315957106,59.41287242139437,,12.421765966634256,20.38822163910136,0.0329290038394065,psf,17
58770.17816162109,-0.09798044945296991,2.390389677469724,-2.4880022666026296,60.69883904780419,,26.48829063607647,20.38822163910136,0.0329290038394065,psf,17
58770.198974609375,0.34948030876658387,2.3782551100353264,8.874298956564866,60.391260723354385,21.52966486225142,7.388637518215234,20.38822163910136,0.0329290038394065,psf,17
58770.219787597656,-0.028881003164957897,2.372180889548537,-0.7333708075166919,60.2364233404851,,89.17844151359098,20.38822163910136,0.0329290038394065,psf,17
58770.24066162109,0.598259575355874,2.369122845469052,15.191512059929869,60.160531109310696,20.945997493157048,4.299668556044836,20.38822163910136,0.0329290038394065,psf,17
58770.261474609375,0.3155049354737456,2.374185817538502,8.011567603185778,60.28781970766345,21.640706245743306,8.170269765496606,20.38822163910136,0.0329290038394065,psf,17
58770.282287597656,0.6844677065749603,1.0,17.380581686270126,25.398314762978444,20.799839232130648,1.5865907353257498,20.38822163910136,0.0329290038394065,psf,17
58770.30316162109,0.15917605524559675,2.3937089797245874,4.041932737101829,60.783202284868395,22.383527294931906,16.327466995192616,20.38822163910136,0.0329290038394065,psf,17
58770.323974609375,0.6587753968850614,1.372552232576831,16.728180874683652,34.85669713806019,20.84137821081008,2.262360644268005,20.38822163910136,0.0329290038394065,psf,17
58770.344787597656,1.495143722633244,2.364717650102704,37.96595128494227,60.05794553282936,19.9515142846301,1.7175148690201916,20.38822163910136,0.0329290038394065,psf,17
58770.36566162109,0.8918808129343233,2.352689769434529,22.647390336631403,59.745432692581694,20.512454586522676,2.864249627841422,20.38822163910136,0.0329290038394065,psf,17
58770.386474609375,-0.502588064357347,2.3773047616217453,-12.762140307273363,60.367769784267864,,5.135774382446581,20.38822163910136,0.0329290038394065,psf,17
58770.407287597656,-0.40860303438770407,2.3854666095548427,-10.375593104268061,60.57459881582193,,6.338725349202708,20.38822163910136,0.0329290038394065,psf,17
58770.42816162109,-1.2471720563081112,2.366386844823242,-31.669245449087782,60.096967857612526,,2.0603412829677947,20.38822163910136,0.0329290038394065,psf,17
58770.448974609375,-2.764770653878129,2.3888613020929697,-70.20538987001673,60.697340334654605,,0.9386928846328579,20.38822163910136,0.0329290038394065,psf,17
58770.469787597656,1.8390909128698627,2.38460466422895,46.69974862592166,60.56845650104493,19.726713642838945,1.4081738772572359,20.38822163910136,0.0329290038394065,psf,17
58770.49066162109,0.8174699444320788,2.3877779939683594,20.757886761917568,60.63574241773204,20.607042153835543,3.1715377196343404,20.38822163910136,0.0329290038394065,psf,17
58770.511474609375,-0.47718331856705243,2.384802436289894,-12.117041560925443,60.55803127608025,,5.426245896303897,20.38822163910136,0.0329290038394065,psf,17
58770.532287597656,1.05571708947559,2.3700061875270246,26.807659346032757,60.18668917740487,20.329352759660384,2.437619287866076,20.38822163910136,0.0329290038394065,psf,17
58770.55316162109,0.5236622918737857,2.37050504378414,13.297274878716275,60.19521571721816,21.0905933837478,4.915001431008912,20.38822163910136,0.0329290038394065,psf,17
58770.573974609375,0.5735751604307828,2.368155310175527,14.564704562860102,60.1358207123152,20.991745800938006,4.482867295276119,20.38822163910136,0.0329290038394065,psf,17
58770.594787597656,1.1438640998007952,2.3947009352085904,29.04596262702172,60.81464788654158,20.24228556443728,2.2732476054557953,20.38822163910136,0.0329290038394065,psf,17
58770.61566162109,-0.8065927361183216,2.3106640440706965,-20.481683508206974,58.67761970851039,,3.1105068145902672,20.38822163910136,0.0329290038394065,psf,17
58770.636474609375,0.13476983565101774,2.38726353907835,3.4221894106572956,60.61949945394906,22.5642398922132,19.232361910332372,20.38822163910136,0.0329290038394065,psf,17
58770.657287597656,1.5660906331236584,2.3688510087023453,39.76749511428888,60.16395453427775,19.901179409026284,1.6426024186727424,20.38822163910136,0.0329290038394065,psf,17
58770.67816162109,0.6593544839941379,2.4008601814409323,16.74288554329853,60.966782741347146,20.840424229127997,3.953550487980148,20.38822163910136,0.0329290038394065,psf,17
58770.698974609375,0.9785777276663628,2.3876666993766134,24.848871566458836,60.63433169779035,20.41173332151048,2.6493311376145585,20.38822163910136,0.0329290038394065,psf,17
58770.719787597656,-0.5184597783545999,5.381808657710903,-13.165168264590381,136.66001090433846,,11.270400696705229,20.38822163910136,0.0329290038394065,psf,17
58770.74066162109,-0.43215565002151135,2.3893258071552057,-10.97366099851119,60.6726902856229,,6.002968060715098,20.38822163910136,0.0329290038394065,psf,17
58770.761474609375,-1.1422743994107434,2.3142000932742905,-29.005595613033215,58.77070615844243,,2.1999025397275656,20.38822163910136,0.0329290038394065,psf,17
58770.782287597656,-0.40513860127111334,2.369569933319064,-10.28762129463977,60.17092858545935,,6.350326646762189,20.38822163910136,0.0329290038394065,psf,17
58770.80316162109,1.0007578182859076,2.4113332726158023,25.412087147148405,61.235459942943464,20.387399159957244,2.6162965477839752,20.38822163910136,0.0329290038394065,psf,17
58770.823974609375,0.713391095124141,2.383476919478692,18.11502877923566,60.52575115152957,20.75490242916976,3.627650838773299,20.38822163910136,0.0329290038394065,psf,17
58770.844787597656,0.09942180165477599,2.3864020517340183,2.524602298191457,60.597583360411235,22.89451756693705,26.060734485736322,20.38822163910136,0.0329290038394065,psf,17
58770.86566162109,-0.7044003124449183,2.3232355544006147,-17.886727237353323,58.99605214765129,,3.581099488157769,20.38822163910136,0.0329290038394065,psf,17
58770.886474609375,0.45035814896948784,1.0,11.435874214446022,25.395212552735337,21.254326575457306,2.411053250411127,20.38822163910136,0.0329290038394065,psf,17
58770.907287597656,1.1326983965560748,2.288189591012419,28.76243366653853,58.11018919342238,20.25293592478822,2.1935673804280085,20.38822163910136,0.0329290038394065,psf,17
58770.92816162109,0.7259665888608319,2.39024246051332,18.43435632973391,60.697628856603146,20.735930055007024,3.574934324465078,20.38822163910136,0.0329290038394065,psf,17
58770.948974609375,0.6407618985562852,2.3557875672712862,16.270766921985363,59.82218151203171,20.87147994031665,3.9918897877801998,20.38822163910136,0.0329290038394065,psf,17
58770.969787597656,2.013537243112504,2.38654873141438,51.12943707364132,60.62109622890769,19.6283224718878,1.2872920711615443,20.38822163910136,0.0329290038394065,psf,17
58770.99066162109,-2.6558572110082954,1.0,-67.43976780728359,25.475086543450303,,0.4101322510274626,20.38822163910136,0.0329290038394065,psf,17
58771.011474609375,-0.33554521139230364,2.3709847486003963,-8.520447203015,60.20660038974908,,7.6719547989716474,20.38822163910136,0.0329290038394065,psf,17
58771.032287597656,0.1585135643900747,2.390907753924594,4.025110210165641,60.71207031195258,22.388055559661705,16.37651874401607,20.38822163910136,0.0329290038394065,psf,17
58771.05316162109,-0.10016659624855151,2.4027598224545668,-2.5435147511125504,61.012954073469395,,26.04426538821336,20.38822163910136,0.0329290038394065,psf,17
58771.073974609375,-0.2848015024384152,1.0,-7.231920118295938,25.393791239422555,,3.8123981008804955,20.38822163910136,0.0329290038394065,psf,17
58771.094787597656,-0.4684553482210556,2.318038959760148,-11.895413571618212,58.86270726663814,,5.372606173353453,20.38822163910136,0.0329290038394065,psf,17
58771.11566162109,0.5200182033086751,2.3905454599297804,13.204741106312548,60.7040689728369,21.098175273004074,4.991283428376792,20.38822163910136,0.0329290038394065,psf,17
58771.136474609375,-0.8081415310408999,1.0,-20.521011816041764,25.400470033689423,,1.3439010795701607,20.38822163910136,0.0329290038394065,psf,17
58771.157287597656,-0.8600722326217833,2.3501472044132097,-21.83968001935022,59.68059710016997,,2.96695670155544,20.38822163910136,0.0329290038394065,psf,17
58771.17816162109,1.3321863335289703,2.4336525058857634,33.82799972710942,61.805874312916984,20.076809203960572,1.9837080510109868,20.38822163910136,0.0329290038394065,psf,17
58771.198974609375,0.2608255218564054,2.364463022611813,6.623101783974112,60.04077665619554,21.847346426636655,9.842585408420629,20.38822163910136,0.0329290038394065,psf,17
58771.219787597656,-0.870450868320539,2.390651365952136,-22.103223096432565,60.709138414067766,,2.982103978603209,20.38822163910136,0.0329290038394065,psf,17
58771.24066162109,-0.698615212123239,2.377327928734118,-17.73982708744361,60.369514750267264,,3.6948143578264414,20.38822163910136,0.0329290038394065,psf,17
58771.261474609375,0.8896811810677749,2.574230802656274,22.591535427818286,65.37063202165793,20.515135628413134,3.141674993300327,20.38822163910136,0.0329290038394065,psf,17
58771.282287597656,-1.2971160359166891,2.351324126613884,-32.93746513131063,59.71516282666585,,1.968424527979395,20.38822163910136,0.0329290038394065,psf,17
58771.30316162109,0.9867604830436314,2.369701763939543,25.05665499712652,60.178265649809674,20.402692266839573,2.6075995284703306,20.38822163910136,0.0329290038394065,psf,17
58771.323974609375,0.39265423198247945,2.390391886519966,9.970607653034314,60.699601488117366,21.4031959326266,6.609803258077578,20.38822163910136,0.0329290038394065,psf,17
58771.344787597656,-1.3320764357307602,2.3902545682001377,-33.825209109465106,60.704030416365384,,1.9485042467732685,20.38822163910136,0.0329290038394065,psf,17
58771.36566162109,0.26460338422746865,2.40104297271884,6.719032453761759,60.969650158022,21.8317331530222,9.8521560988949,20.38822163910136,0.0329290038394065,psf,17
58771.386474609375,-0.3627140785787648,2.384996568960501,-9.210342008747514,60.562489993676685,,7.139244989381074,20.38822163910136,0.0329290038394065,psf,17
58771.407287597656,-1.7601530883509975,2.3764260083745743,-44.695292763347894,60.359438275662846,,1.4662489802168126,20.38822163910136,0.0329290038394065,psf,17
58771.42816162109,-0.35299534864911686,2.4238640647864305,-8.963555815905346,61.54940240745774,,7.455346510636344,20.38822163910136,0.0329290038394065,psf,17
58771.448974609375,0.15963969336209716,2.384634119472032,4.053705827459923,60.55276696862188,22.38036942681496,16.218328165492647,20.38822163910136,0.0329290038394065,psf,17
58771.469787597656,-0.32785232049099244,2.3825724452685626,-8.325102824559417,60.50081725106446,,7.8903443106016224,20.38822163910136,0.0329290038394065,psf,17
58771.49066162109,0.2793074684018657,2.3646088901529825,7.092410969154014,60.0445299305278,21.773015267962393,9.191870060377134,20.38822163910136,0.0329290038394065,psf,17
58771.511474609375,0.32520356518925914,2.367558158673509,8.257843394426352,60.11955662264491,21.607833393863203,7.9044825775297145,20.38822163910136,0.0329290038394065,psf,17
58771.532287597656,1.8374372459570159,2.381151606482534,46.65775731999951,60.48076774532555,19.727690350254967,1.4074006768542284,20.38822163910136,0.0329290038394065,psf,17
58771.55316162109,0.07198503516602839,2.379900576243188,1.8279047672721196,60.43246946207864,23.245116086228645,35.89558997421824,20.38822163910136,0.0329290038394065,psf,17
58771.573974609375,0.7836875902235229,2.382364710529775,19.900056712031915,60.49802603719371,20.652864214793897,3.300739195645959,20.38822163910136,0.0329290038394065,psf,17
58771.594787597656,0.4616795865249622,2.388774414555822,11.723357711985404,60.65881808486219,21.227369958222525,5.617799656939621,20.38822163910136,0.0329290038394065,psf,17
58771.61566162109,-1.3346160542269834,2.3911263278842623,-33.88969724572276,60.72619678635966,,1.9455066225632582,20.38822163910136,0.0329290038394065,psf,17
58771.636474609375,-1.289152660750553,2.3832576398449894,-32.73525238811778,60.52583268766758,,2.0074715506389973,20.38822163910136,0.0329290038394065,psf,17
58771.657287597656,1.5949125000482662,2.386854174243233,40.499364284480464,60.62146061276938,19.88137948455031,1.6251838944994195,20.38822163910136,0.0329290038394065,psf,17
58771.67816162109,-1.5415993102382237,2.375249487418357,-39.145590773256984,60.32602339371799,,1.6731934911145023,20.38822163910136,0.0329290038394065,psf,17
58771.698974609375,-0.03673787344373669,2.3931807363796533,-0.9328790887211721,60.7696716546528,,70.72710007592536,20.38822163910136,0.0329290038394065,psf,17
58771.719787597656,0.44344524559096454,2.3899358979646705,11.260335937467342,60.68823029716932,21.271121631701913,5.851637926457471,20.38822163910136,0.0329290038394065,psf,17
58771.74066162109,0.4513181465185143,1.0,11.460251282435053,25.39522266084807,21.25201464933813,2.40592566351811,20.38822163910136,0.0329290038394065,psf,17
58771.761474609375,-1.1575056731900792,2.381274620795488,-29.392360971814536,60.47390550322425,,2.23386983818466,20.38822163910136,0.0329290038394065,psf,17
58771.782287597656,-2.2021821467693417,2.385140917561071,-55.91966768088641,60.58925210542692,,1.1764008506896932,20.38822163910136,0.0329290038394065,psf,17
58771.80316162109,-0.01977017293933281,2.384584591013128,-0.5020209170176964,60.55138640441668,,130.95636105787383,20.38822163910136,0.0329290038394065,psf,17
58771.823974609375,-0.7989049788884441,2.3684032576065017,-20.286469488269184,60.14364153429207,,3.218900614398972,20.38822163910136,0.0329290038394065,psf,17
58771.844787597656,0.5955802345875791,2.392162657250328,15.12347597781618,60.74554484740475,20.950870947932174,4.361010485640328,20.38822163910136,0.0329290038394065,psf,17
58771.86566162109,-2.4692035934666667,2.3704812521817784,-62.70010161769278,60.22329085074948,,1.042846910281352,20.38822163910136,0.0329290038394065,psf,17
58771.886474609375,0.40741145329668044,2.3955626463087274,10.345335471527452,60.83095771704819,21.363138554406937,6.384169304638182,20.38822163910136,0.0329290038394065,psf,17
58771.907287597656,-0.1427242444963095,2.375938665012291,-3.6241744734638224,60.33193996679807,,18.074342724079816,20.38822163910136,0.0329290038394065,psf,17
58771.92816162109,-2.488955803695029,2.3662233214751582,-63.20166641039325,60.11570700766318,,1.0327227631788927,20.38822163910136,0.0329290038394065,psf,17
58771.948974609375,0.7342419264044608,1.0,18.644490684907826,25.39913925653787,20.72362368961365,1.4790838498387748,20.38822163910136,0.0329290038394065,psf,17
58771.99066162109,-1.9078470473239602,2.3910559721295503,-48.445662421170574,60.733486837582625,,1.3611238283316152,20.38822163910136,0.0329290038394065,psf,17
58772.011474609375,0.9104920967228163,2.390039971632124,23.119983762245166,60.69396274932414,20.49003118816876,2.8502456335974173,20.38822163910136,0.0329290038394065,psf,17
58772.032287597656,-1.2081865425855667,2.39175999101116,-30.679292381430994,60.74071543487803,,2.14960609360319,20.38822163910136,0.0329290038394065,psf,17
58772.05316162109,-1.5590217031343356,1.0,-39.58799487792456,25.421213485662637,,0.6971995408047432,20.38822163910136,0.0329290038394065,psf,17
58772.073974609375,-1.2857821244745686,2.3190251398317074,-32.64966488631375,58.89496865628542,,1.9585009515680774,20.38822163910136,0.0329290038394065,psf,17
58772.094787597656,-1.0148317514011527,2.385532890396364,-25.769464335008223,60.5805061795089,,2.552418164638012,20.38822163910136,0.0329290038394065,psf,17
58772.11566162109,-1.2047042141925286,2.3891828623199745,-30.590866159839795,60.67524142760169,,2.1534959489598346,20.38822163910136,0.0329290038394065,psf,17
58772.136474609375,-0.3128466416584992,2.390564686863317,-7.944065963067222,60.703714266269486,,8.296534878813373,20.38822163910136,0.0329290038394065,psf,17
58772.157287597656,-0.4434301174242945,2.3824041603270185,-11.259951790291302,60.49698103038444,,5.833396430692433,20.38822163910136,0.0329290038394065,psf,17
58772.17816162109,-0.8443271311892915,2.3102559449559577,-21.4398671151368,58.6675723885477,,2.970984243766297,20.38822163910136,0.0329290038394065,psf,17
58772.198974609375,-0.9825472234939774,2.388556611486612,-24.94966835471112,60.656965411615275,,2.6396127788895742,20.38822163910136,0.0329290038394065,psf,17
58772.219787597656,-0.5203685258911845,1.0,-13.213636792994858,25.39600615332226,,2.0867353756491998,20.38822163910136,0.0329290038394065,psf,17
58772.24066162109,0.6386539768541739,2.2890422273640976,16.2172407950697,58.127373096005414,20.875057586996814,3.891598716164064,20.38822163910136,0.0329290038394065,psf,17
58772.261474609375,-1.0902599726191804,2.3537722938878,-27.68480138851231,59.77487008493782,,2.3442371745841926,20.38822163910136,0.0329290038394065,psf,17
58772.282287597656,-0.4032808705198594,2.389126666981569,-10.240448227505844,60.66751570926255,,6.432229995690521,20.38822163910136,0.0329290038394065,psf,17
58772.30316162109,0.1586141854913954,2.387874453811934,4.027665266093141,60.63504650739936,22.3873665756395,16.345366588553542,20.38822163910136,0.0329290038394065,psf,17
58772.323974609375,0.8340461589365169,2.387501117796581,21.17880399070135,60.62884602639122,20.585246422528936,3.10815158459659,20.38822163910136,0.0329290038394065,psf,17
58772.344787597656,0.8743283430392476,2.3887431052647945,22.201683207023013,60.660718278473745,20.534035246327136,2.966511026548578,20.38822163910136,0.0329290038394065,psf,17
58772.36566162109,1.1476889438642592,2.334885737881427,29.14308629559468,59.29597718956774,20.238661144269336,2.2090930445125037,20.38822163910136,0.0329290038394065,psf,17
58772.386474609375,-0.5256184568259197,2.312046900347693,-13.346947470156,58.71084172630705,,4.7759599426467805,20.38822163910136,0.0329290038394065,psf,17
58772.407287597656,1.1796758673040848,2.372424704133459,29.955325252082943,60.24946049937814,20.208814901299217,2.183752639333169,20.38822163910136,0.0329290038394065,psf,17
58772.42816162109,0.8584261740049444,2.376512251794624,21.7978819097016,60.350025958059256,20.553964261357667,3.005989683410246,20.38822163910136,0.0329290038394065,psf,17
58772.448974609375,-3.0416085147597416,2.3987930303514693,-77.23509048070318,60.957201089963604,,0.8569089484090242,20.38822163910136,0.0329290038394065,psf,17
58772.469787597656,0.6734707459874811,2.3746231322440434,17.10133758175598,60.30066533688091,20.817424799800698,3.8283915052995856,20.38822163910136,0.0329290038394065,psf,17
58772.49066162109,0.19972823033315457,2.3888047626414792,5.07166779237874,60.658741673645785,22.137123004072652,12.985746438107736,20.38822163910136,0.0329290038394065,psf,17
58772.511474609375,-0.6257886876716006,2.391704012281473,-15.890554514026409,60.734079033699246,,4.149709716632191,20.38822163910136,0.0329290038394065,psf,17
58772.532287597656,-0.16802818092201077,2.3812470731722857,-4.266713383344332,60.46677388826396,,15.386776588202224,20.38822163910136,0.0329290038394065,psf,17
58772.55316162109,0.1657165136030585,2.340512272770129,4.208013575767462,59.43240001716858,22.339807169360494,15.334529528588538,20.38822163910136,0.0329290038394065,psf,17
58772.573974609375,-0.7043654737220366,2.3926673566680057,-17.885842583098526,60.75905045630264,,3.6882970729861713,20.38822163910136,0.0329290038394065,psf,17
58772.594787597656,-0.8504765692532887,2.3925285698382863,-21.59601883649527,60.7566352752855,,3.054529591638737,20.38822163910136,0.0329290038394065,psf,17
58772.61566162109,0.31922323253564555,2.36280157742782,8.105985740370885,59.9987554989716,21.627985411454876,8.036384860786074,20.38822163910136,0.0329290038394065,psf,17
58772.636474609375,-2.4447888515815865,2.361602430961867,-62.08014188605515,59.997352177063185,,1.0493097384961667,20.38822163910136,0.0329290038394065,psf,17
58772.657287597656,1.062087973528165,2.3860301576855942,26.969434210830425,60.59361250628221,20.322820411184395,2.4393792751030743,20.38822163910136,0.0329290038394065,psf,17
58772.67816162109,0.72543910830701,2.388750966547956,18.420962098325248,60.65975344793856,20.736719227546338,3.5753013408629957,20.38822163910136,0.0329290038394065,psf,17
58772.698974609375,-0.21854732667206545,2.391966729192113,-5.549538169663525,60.739071171283065,,11.883260660236383,20.38822163910136,0.0329290038394065,psf,17
58772.719787597656,-0.38563921014596403,2.3902457226612177,-9.792476297983788,60.695863342501085,,6.7296253066830065,20.38822163910136,0.0329290038394065,psf,17
58772.74066162109,0.9339583545129503,2.3824951093803897,23.71585878523696,60.502602213827835,20.462402860754324,2.769870840457354,20.38822163910136,0.0329290038394065,psf,17
58772.761474609375,-0.8523583312445531,2.399668861111616,-21.64380212515756,60.937952666638395,,3.056881645443562,20.38822163910136,0.0329290038394065,psf,17
58772.782287597656,-0.23933263788539771,1.0,-6.077336334496747,25.393512926974275,,4.53663493894692,20.38822163910136,0.0329290038394065,psf,17
58772.80316162109,-0.008894016190368781,2.3897162212876317,-0.2258443655278341,60.68169156370167,,291.72438879621706,20.38822163910136,0.0329290038394065,psf,17
58772.823974609375,0.4300469112238535,2.365271211655272,10.92011412321579,60.06187600118382,21.304432057277864,5.971673241174429,20.38822163910136,0.0329290038394065,psf,17
58772.844787597656,-0.5680694339766998,2.393220761690434,-14.424898509983937,60.77225614845931,,4.574218577659206,20.38822163910136,0.0329290038394065,psf,17
58772.86566162109,-1.0294857513408986,2.3335903682944683,-26.14157106924384,59.26179994088935,,2.461316559151159,20.38822163910136,0.0329290038394065,psf,17
58772.886474609375,-0.6223827314414339,2.3516365416427134,-15.80406759885185,59.716663470452545,,4.102522540585556,20.38822163910136,0.0329290038394065,psf,17
58772.907287597656,-1.439751105820342,2.382189517019909,-36.559375208255645,60.50072811257372,,1.7967438051626212,20.38822163910136,0.0329290038394065,psf,17
58772.92816162109,1.3677361257854095,1.0,34.73071005559927,25.414681732364826,20.04821584404988,0.7945026187215805,20.38822163910136,0.0329290038394065,psf,17
58772.948974609375,0.7401229713091169,2.382418933195164,18.79382714064433,60.499077437357,20.71496192989535,3.4950858192235232,20.38822163910136,0.0329290038394065,psf,17
58772.969787597656,-0.7735207861966895,2.3343191851567613,-19.64189264354591,59.27799626699155,,3.2766835589918553,20.38822163910136,0.0329290038394065,psf,17
58772.99066162109,0.12382825590935109,2.361395274861694,3.1443515833206614,59.96261763638695,22.656172249012176,20.70493174021576,20.38822163910136,0.0329290038394065,psf,17
58773.011474609375,-1.7541680421831645,2.3849141773132376,-44.54331541976123,60.57481988544318,,1.4765015676662194,20.38822163910136,0.0329290038394065,psf,17
58773.032287597656,2.486246535734061,2.375283456752132,63.13287039174509,60.34558683421283,19.39936116160334,1.0378015131693956,20.38822163910136,0.0329290038394065,psf,17
58773.05316162109,1.2171643257755482,2.3909584344921626,30.907263829311137,60.720470367610915,20.174848601578997,2.133039450277592,20.38822163910136,0.0329290038394065,psf,17
58773.073974609375,-0.8017352184845339,2.499896171731697,-20.358337320774684,63.48247622185136,,3.385601766772293,20.38822163910136,0.0329290038394065,psf,17
58773.094787597656,-0.5352345396754516,2.394770694768092,-13.591127161707202,60.81143567490333,,4.857961859233252,20.38822163910136,0.0329290038394065,psf,17
58773.11566162109,0.017098289419351875,2.392658269385658,0.4341741956470049,60.75639957244211,24.805839979041473,151.9330797360039,20.38822163910136,0.0329290038394065,psf,17
58773.136474609375,2.9269021826458665,2.3921139268910223,74.32237048516998,60.78438524525773,19.222201117819576,0.8879669380016711,20.38822163910136,0.0329290038394065,psf,17
58773.157287597656,-0.07709733553843034,2.3728123175471354,-1.9577206130362765,60.252482242030155,,33.415545078855544,20.38822163910136,0.0329290038394065,psf,17
58773.17816162109,0.47657754683986187,2.3292378540218577,12.101659293965978,59.147112210531134,21.192887695529596,5.306558346580222,20.38822163910136,0.0329290038394065,psf,17
58773.198974609375,1.3197257678607135,2.3629157973465187,33.51159052712249,60.00975971028098,20.08701239797673,1.9442457887385254,20.38822163910136,0.0329290038394065,psf,17
58773.219787597656,-0.922390709299469,2.373553678814936,-23.42212337504974,60.27546431910671,,2.7940786077309263,20.38822163910136,0.0329290038394065,psf,17
58773.24066162109,1.797982435879324,2.3820421125236515,45.65588748321343,60.50267100068096,19.75125802689024,1.438805464337139,20.38822163910136,0.0329290038394065,psf,17
58773.261474609375,-0.12400075439924718,2.3468780328251992,-3.148731810562352,59.59398425607316,,20.5490178857274,20.38822163910136,0.0329290038394065,psf,17
58773.282287597656,0.022946297500982205,2.3904335603427103,0.5826717524906342,60.69990902823176,24.48644008921261,113.10671673333846,20.38822163910136,0.0329290038394065,psf,17
58773.30316162109,-2.9035091850679082,2.3650548459861604,-73.72835574731631,60.09708321802568,,0.8849997858869616,20.38822163910136,0.0329290038394065,psf,17
58773.323974609375,-1.229562830062091,2.3795425776558976,-31.222097114314675,60.43077287291131,,2.101456470057342,20.38822163910136,0.0329290038394065,psf,17
58773.344787597656,-2.1498539446230343,2.393306141420825,-54.59090580773595,60.7953985473533,,1.209134823994942,20.38822163910136,0.0329290038394065,psf,17
58773.36566162109,0.7809525885887599,2.3894693617539184,19.830607242219894,60.67840347210219,20.656659967145913,3.322174590615706,20.38822163910136,0.0329290038394065,psf,17
58773.386474609375,1.0198676602731285,2.3023551094562817,25.89734038332023,58.468619861272956,20.36686208749545,2.451274782892802,20.38822163910136,0.0329290038394065,psf,17
58773.407287597656,1.0706831063152855,2.3934129225527325,27.18768907672968,60.781154313723036,20.314069263476686,2.4272861006742783,20.38822163910136,0.0329290038394065,psf,17
58773.42816162109,0.7790685933179184,2.3904150150519685,19.782767244237725,60.702400761240746,20.65928239675561,3.3315255347511443,20.38822163910136,0.0329290038394065,psf,17
