MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.46990966797,1.4207292226558397,2.58107229079724,35.112226050231236,63.789729846062485,20.036354090486025,1.9724986700224934,20.41763237412926,0.0079687421954492,aperture,17
58766.49072265625,-0.9160632811207666,3.857031392802327,-22.639796866359383,95.3236983833899,,4.571436356837473,20.41763237412926,0.0079687421954492,aperture,17
58766.51153564453,1.4133186134241447,4.247079547263861,34.92907856345906,104.96360567659572,20.042032177480706,3.262690902595343,20.41763237412926,0.0079687421954492,aperture,17
58766.53234863281,0.9583206082287694,4.919428679312853,23.684154086605133,121.58000667604006,20.463855305267035,5.573507693803097,20.41763237412926,0.0079687421954492,aperture,17
58766.55316162109,1.0146906008144363,5.044802492391904,25.077294940298447,124.6785352746872,20.401798280434754,5.39803037074821,20.41763237412926,0.0079687421954492,aperture,17
58766.57403564453,0.08082915350637343,4.114658902225648,1.9976301353605153,101.69061964256238,23.14871229758432,55.27008502517032,20.41763237412926,0.0079687421954492,aperture,17
58766.59484863281,1.6298441467937377,4.085307375152312,40.280339980541726,100.96565107811186,19.887267181253712,2.7214780924251873,20.41763237412926,0.0079687421954492,aperture,17
58766.61566162109,-1.1626637322632436,4.238190107703148,-28.73433666080208,104.74380928532267,,3.9577787128975994,20.41763237412926,0.0079687421954492,aperture,17
58766.63653564453,-1.314031903890314,3.077992774498464,-32.47528417861589,76.070588875455,,2.5432446412197227,20.41763237412926,0.0079687421954492,aperture,17
58766.65734863281,0.36842605403067696,2.5160361141805976,9.105365530341837,62.181926297541146,21.50175653746124,7.4146577024137805,20.41763237412926,0.0079687421954492,aperture,17
58766.67816162109,-0.5061010953860408,3.3221423257954408,-12.507897903476168,82.1042344797254,,7.1269801389899445,20.41763237412926,0.0079687421954492,aperture,17
58766.69903564453,-2.4512219120540846,3.985349081233752,-60.580057411948026,98.49582973951706,,1.7652754542420523,20.41763237412926,0.0079687421954492,aperture,17
58766.71984863281,-0.14474731922871356,4.153563140978485,-3.5773182615493684,102.65211017323156,,31.15549256767176,20.41763237412926,0.0079687421954492,aperture,17
58766.74066162109,2.5312893130185374,3.297708124520086,62.55886142124614,81.50160408379725,19.409277910219377,1.414495729130855,20.41763237412926,0.0079687421954492,aperture,17
58766.76153564453,0.11040198790464695,3.0048589017228275,2.72849990968469,74.2627709488534,22.810190140640735,29.550955379781584,20.41763237412926,0.0079687421954492,aperture,17
58766.78234863281,-0.4833845890791261,2.5856833208254306,-11.94647698540084,63.90322748953437,,5.807741292355107,20.41763237412926,0.0079687421954492,aperture,17
58766.80316162109,-0.7149031234108194,3.555402595584369,-17.668278847881325,87.86912635457186,,5.399659615122357,20.41763237412926,0.0079687421954492,aperture,17
58766.82403564453,-0.1389783253675092,4.040119474905358,-3.4347420314649724,99.8484373601426,,31.562505258711624,20.41763237412926,0.0079687421954492,aperture,17
58766.84484863281,-1.7661734531269164,3.284929647321883,-43.64961355140102,81.18513263598182,,2.019391023638216,20.41763237412926,0.0079687421954492,aperture,17
58766.86566162109,0.5344111214892538,3.327301026726995,13.207558345573487,82.23173360466919,21.097943655254905,6.759914892561342,20.41763237412926,0.0079687421954492,aperture,17
58766.88653564453,-2.3864485809946503,3.685536669203545,-58.979234534571155,91.0862224497713,,1.6767869276160399,20.41763237412926,0.0079687421954492,aperture,17
58766.90734863281,-2.266098176723883,3.333500627547774,-56.0048671937682,82.38592023868314,,1.5971714754000352,20.41763237412926,0.0079687421954492,aperture,17
58766.92816162109,-0.9412466737471394,5.617021104366062,-23.262184975584,138.82044569995173,,6.479287479456287,20.41763237412926,0.0079687421954492,aperture,17
58766.94903564453,1.3436767498880704,4.327432432532845,33.207933664034165,106.94942986297708,20.0968953679317,3.4967206708870586,20.41763237412926,0.0079687421954492,aperture,17
58766.96984863281,1.4169054447877873,4.387628112789418,35.01772433186864,108.43714649314946,20.03928020118716,3.36212983952035,20.41763237412926,0.0079687421954492,aperture,17
58766.99066162109,0.06114554124253449,3.789624027499949,1.5111648524116343,93.65763321405474,23.451720390132827,67.29079429697954,20.41763237412926,0.0079687421954492,aperture,17
58767.01153564453,1.2691328222326823,4.008515193756657,31.36563803389626,99.06762623694365,20.158864684250773,3.429272135598089,20.41763237412926,0.0079687421954492,aperture,17
58767.03234863281,3.069366011644515,4.621942424764607,75.85701167622557,114.22909607088796,19.200010674913816,1.6349532165900986,20.41763237412926,0.0079687421954492,aperture,17
58767.05316162109,0.4783240920344317,3.010744167311153,11.821410707234419,74.40826862945329,21.218326734650017,6.834019491000835,20.41763237412926,0.0079687421954492,aperture,17
58767.07403564453,6.42246093333366,2.170987868234777,158.72616434850218,53.666935021280196,18.39837869609985,0.3670984842994837,20.41763237412926,0.0079687421954492,aperture,17
58767.09484863281,-1.275532407210284,5.24614067738953,-31.523798836657235,129.65452368515056,,4.465534474606032,20.41763237412926,0.0079687421954492,aperture,17
58767.11566162109,-2.9496138918098516,4.723487406833242,-72.89743047343386,116.73857117513613,,1.7387072821828722,20.41763237412926,0.0079687421954492,aperture,17
58767.13653564453,-0.8633813558743025,3.382540794918054,-21.337803750065664,83.59703139246784,,4.253686305125237,20.41763237412926,0.0079687421954492,aperture,17
58767.15734863281,0.9553434994941903,3.996149267393181,23.610577142316448,98.76189646907221,20.46723349199613,4.541581766540648,20.41763237412926,0.0079687421954492,aperture,17
58767.17816162109,2.2643316022703504,3.3138251289619105,55.96120766980131,81.89965995965466,19.530282304487724,1.5889833275267573,20.41763237412926,0.0079687421954492,aperture,17
58767.19903564453,-0.19300673900747434,3.931227919238339,-4.77001256902426,97.15726974253774,,22.114651437177013,20.41763237412926,0.0079687421954492,aperture,17
58767.21984863281,0.024842381359319682,3.3134987606410857,0.6139602789924342,81.8905642409769,24.429649313077114,144.81645387615654,20.41763237412926,0.0079687421954492,aperture,17
58767.24066162109,-0.8710518053358773,4.699150279409069,-21.527372987543743,116.1359792699976,,5.857335098037112,20.41763237412926,0.0079687421954492,aperture,17
58767.26153564453,2.9066541400656596,4.417995334722488,71.83571337051954,109.18861730063638,19.25914897770716,1.6502938355928154,20.41763237412926,0.0079687421954492,aperture,17
58767.28234863281,-1.1872101740542653,3.724625851265354,-29.34098302180537,92.05150470024232,,3.406281625985093,20.41763237412926,0.0079687421954492,aperture,17
58767.30316162109,-0.26994225387153115,4.061642128008721,-6.671414430913094,100.38036187780163,,16.336354796434875,20.41763237412926,0.0079687421954492,aperture,17
58767.32403564453,-2.8251718485993713,3.997073763605609,-69.82194143464925,98.78592185782863,,1.5361281808790597,20.41763237412926,0.0079687421954492,aperture,17
58767.34484863281,2.8020056782257736,4.108415058263805,69.24940741627003,101.53757886583368,19.29895984652323,1.5919706699499943,20.41763237412926,0.0079687421954492,aperture,17
58767.36566162109,-4.01195579037633,4.4032195050282,-99.15239045473773,108.82460437911081,,1.1916486571931653,20.41763237412926,0.0079687421954492,aperture,17
58767.38653564453,-0.009786258127466616,3.1230081378343177,-0.24185981542294144,77.18273543804972,,346.48207310014374,20.41763237412926,0.0079687421954492,aperture,17
58767.40734863281,-0.864676711349621,3.7681001385174975,-21.369817460728814,93.12581833451668,,4.731442968538339,20.41763237412926,0.0079687421954492,aperture,17
58767.42816162109,-1.3019027980145708,3.146606957123881,-32.17552268958269,77.76632057979776,,2.6241596936558955,20.41763237412926,0.0079687421954492,aperture,17
58767.44903564453,3.3522645070746533,4.535312541632942,82.84862961609217,112.0883979279687,19.104286676925472,1.4689251026560552,20.41763237412926,0.0079687421954492,aperture,17
58767.46984863281,0.1803012098103173,4.09837976860197,4.456005222554369,101.28829764427336,22.277635772073918,24.679587742418388,20.41763237412926,0.0079687421954492,aperture,17
58767.49066162109,-1.2330223656215595,4.088837270821409,-30.473195973095525,101.05270440582981,,3.6004290412793734,20.41763237412926,0.0079687421954492,aperture,17
58767.51153564453,-0.4850392571456899,3.3746241836971422,-11.987370829396447,83.40127817018247,,7.553932260976877,20.41763237412926,0.0079687421954492,aperture,17
58767.53234863281,1.1381461053952013,4.634924392828136,28.128402438377446,114.54876462082349,20.277137332571307,4.421500340504916,20.41763237412926,0.0079687421954492,aperture,17
58767.55316162109,-1.694590431397352,3.129396336785681,-41.88049442564067,77.3412256462689,,2.005042441741362,20.41763237412926,0.0079687421954492,aperture,17
58767.57403564453,2.227082099215914,3.752679392623188,55.04061495540553,92.74545421031831,19.54829180619702,1.8295053124763543,20.41763237412926,0.0079687421954492,aperture,17
58767.59484863281,-0.745409949492448,2.5502396275478683,-18.42223150569381,63.02734884639985,,3.714592041214262,20.41763237412926,0.0079687421954492,aperture,17
58767.61566162109,0.5634977703827702,3.687051691467304,13.926412420443356,91.12269377598955,21.040401869147217,7.104141735918118,20.41763237412926,0.0079687421954492,aperture,17
58767.63653564453,-1.569647507609645,3.434229323787738,-38.79262651002906,84.87480434412743,,2.375493907955877,20.41763237412926,0.0079687421954492,aperture,17
58767.65734863281,-1.9166666735758682,4.280738995493094,-47.36893732623895,105.79573113381382,,2.424927855352392,20.41763237412926,0.0079687421954492,aperture,17
58767.67816162109,2.4071793845677245,3.4243648818137493,59.49158034238104,84.63166109440982,19.463861235661213,1.5445489595367354,20.41763237412926,0.0079687421954492,aperture,17
58767.69903564453,-1.7698598899194065,2.880181831385056,-43.740720991097255,71.18219463771007,,1.766890990846538,20.41763237412926,0.0079687421954492,aperture,17
58767.71984863281,0.30376536303200935,4.169514639446944,7.5073264651178295,103.04635051809545,21.711286744763107,14.902929031465376,20.41763237412926,0.0079687421954492,aperture,17
58767.74066162109,0.6043732123490347,3.9010588498366103,14.936617416114276,96.41172049967108,20.964369357011815,7.008125909189019,20.41763237412926,0.0079687421954492,aperture,17
58767.76153564453,-1.6202039728452353,2.513046641070985,-40.042090522836745,62.10870318536853,,1.6840696077162227,20.41763237412926,0.0079687421954492,aperture,17
58767.78234863281,-1.8967212051115252,4.422179945598117,-46.87600046942636,109.29130531498983,,2.5313918819322674,20.41763237412926,0.0079687421954492,aperture,17
58767.80316162109,-2.056550001136226,3.476968982082365,-50.826045788311895,85.93141415326055,,1.8356503250488037,20.41763237412926,0.0079687421954492,aperture,17
58767.82403564453,1.9746481898018156,5.1448065536619065,48.801905742736274,127.1504270962094,19.67890804553657,2.828820310349486,20.41763237412926,0.0079687421954492,aperture,17
58767.84484863281,1.4847700639816945,3.663911156933398,36.694946009265344,90.55113651798007,19.9884843673966,2.679242184325407,20.41763237412926,0.0079687421954492,aperture,17
58767.86566162109,-1.2914879468646663,4.397181428782213,-31.918127682833017,108.6731972405842,,3.696658710792237,20.41763237412926,0.0079687421954492,aperture,17
58767.88653564453,-1.2664075520854223,5.162859701969474,-31.298285085894204,127.59629900328012,,4.426310292746406,20.41763237412926,0.0079687421954492,aperture,17
58767.90734863281,1.500440824979962,4.667614143930559,37.082236770781265,115.35680161069708,19.97708519360651,3.377548575293128,20.41763237412926,0.0079687421954492,aperture,17
58767.92816162109,0.9025171438367918,2.8650132920410765,22.305014539905045,70.8067812031094,20.528993723299973,3.4466458543241343,20.41763237412926,0.0079687421954492,aperture,17
58767.94903564453,-0.362934899460744,4.163107017039063,-8.969655883871821,102.88799740664975,,12.454125918065879,20.41763237412926,0.0079687421954492,aperture,17
58767.96984863281,-0.38506904930966745,5.201834102537097,-9.51668431161984,128.5593334246859,,14.667032990505398,20.41763237412926,0.0079687421954492,aperture,17
58767.99066162109,-0.03276071574423629,4.5136401530824495,-0.8096558010038523,111.55113237766962,,149.58838429124827,20.41763237412926,0.0079687421954492,aperture,17
58768.01153564453,2.803334037820471,3.612228919209024,69.28223679826712,89.27489755833668,19.298445248584493,1.3990453099456457,20.41763237412926,0.0079687421954492,aperture,17
58768.03234863281,-0.04573085871974919,3.628655005100184,-1.1302028727454372,89.67940780738743,,86.15106387159241,20.41763237412926,0.0079687421954492,aperture,17
58768.05316162109,1.6527634890446108,3.263942696778206,40.846773832399094,80.66638134188959,19.872105598264444,2.144169600494765,20.41763237412926,0.0079687421954492,aperture,17
58768.07403564453,-0.15314750469368432,4.463942669176605,-3.7849223610543787,110.32290076451345,,31.64703424474012,20.41763237412926,0.0079687421954492,aperture,17
58768.11566162109,-2.0637236954837217,4.405783900196981,-51.00333810660016,108.88619165307018,,2.3179204511845883,20.41763237412926,0.0079687421954492,aperture,17
58768.13653564453,-2.5232834120427965,3.2924440337739727,-62.3610017585368,81.37150003107763,,1.4167184799452646,20.41763237412926,0.0079687421954492,aperture,17
58768.15734863281,1.4416222806284587,3.782064811661228,35.62858185027864,93.47117815396386,20.020503659590872,2.8484165507800583,20.41763237412926,0.0079687421954492,aperture,17
58768.17816162109,-2.766316712625722,3.988375218452021,-68.36738218045105,98.57089200438003,,1.5653954089097892,20.41763237412926,0.0079687421954492,aperture,17
58768.19903564453,-0.5965553208903973,5.620014088894547,-14.743404263492057,138.89435216345186,,10.228480755540707,20.41763237412926,0.0079687421954492,aperture,17
58768.21984863281,-3.8977200888138324,3.534501519953835,-96.3291432713152,87.35533782340823,,0.984591471831291,20.41763237412926,0.0079687421954492,aperture,17
58768.24066162109,1.4650716795706984,5.5213734029280666,36.20811564410237,136.456740373541,20.002985190764896,4.091790494238705,20.41763237412926,0.0079687421954492,aperture,17
58768.26153564453,0.361669473287012,3.6237987894615498,8.938381852794386,89.5594138302879,21.521852739925574,10.878691431387017,20.41763237412926,0.0079687421954492,aperture,17
58768.28234863281,-1.1349016870020006,3.5047274715577443,-28.0482191422173,86.61687872417805,,3.352907387707677,20.41763237412926,0.0079687421954492,aperture,17
58768.30316162109,3.256664450430617,4.102972884422921,80.48594801162331,101.40352832281884,19.13569984050002,1.3679093644321763,20.41763237412926,0.0079687421954492,aperture,17
58768.32403564453,0.9470220829794261,4.365014848322905,23.40491975661255,107.87810930620591,20.47673210876392,5.0043824201324565,20.41763237412926,0.0079687421954492,aperture,17
58768.34484863281,0.41197749305502074,4.657143087023965,10.181705727650536,115.09772071826535,21.38044864781466,12.273558656246571,20.41763237412926,0.0079687421954492,aperture,17
58768.36566162109,-0.9602776880533794,4.181228996903138,-23.732521803763508,103.3359938926929,,4.7275056039838805,20.41763237412926,0.0079687421954492,aperture,17
58768.38653564453,-0.019564469592972603,4.09636777117214,-0.48352076380689624,101.2385674631039,,227.32917847647673,20.41763237412926,0.0079687421954492,aperture,17
58768.40734863281,-0.5329909483273609,2.5304253715516065,-13.172459862135778,62.53758450458754,,5.154642364857622,20.41763237412926,0.0079687421954492,aperture,17
58768.42816162109,2.2215162875797305,3.108830340747472,54.90306021717233,76.83339879520186,19.551008619822337,1.5194199098664871,20.41763237412926,0.0079687421954492,aperture,17
58768.44903564453,-0.20859767263138407,4.1772643622147445,-5.155330458603196,103.23787113677426,,21.742368466078887,20.41763237412926,0.0079687421954492,aperture,17
58768.46984863281,0.4782743287105244,3.507387607534373,11.8201808450973,86.6824207143485,21.21843969708297,7.962166037813228,20.41763237412926,0.0079687421954492,aperture,17
58768.49066162109,-0.5396337766610331,4.888011532655863,-13.33663223667789,120.80347153766886,,9.834619443745492,20.41763237412926,0.0079687421954492,aperture,17
58768.51153564453,0.061402812664844174,4.871232325612958,1.5175231170213506,120.38874724654342,23.44716171106283,86.13405625583546,20.41763237412926,0.0079687421954492,aperture,17
58768.53234863281,2.1316358814556398,4.37191366395682,52.6817353601977,108.04916327463715,19.595849819044762,2.226822781349163,20.41763237412926,0.0079687421954492,aperture,17
58768.55316162109,0.7928628721457405,5.875503095627051,19.594993859263106,145.20859481617123,20.669637170715852,8.045842206755335,20.41763237412926,0.0079687421954492,aperture,17
58768.57403564453,-3.1259838016250034,3.069519516130611,-77.2562766512524,75.86292448938374,,1.0661544574400712,20.41763237412926,0.0079687421954492,aperture,17
58768.59484863281,-1.489455745000603,3.74211597975156,-36.81074899868202,92.48390245496402,,2.7278206497854436,20.41763237412926,0.0079687421954492,aperture,17
58768.61566162109,-0.6989930803085627,4.2982860926890725,-17.27507441387167,106.2288985181909,,6.676472607270695,20.41763237412926,0.0079687421954492,aperture,17
58768.63653564453,-1.9346420399150155,3.868288163040243,-47.81318462978635,95.60240000873654,,2.170928118571507,20.41763237412926,0.0079687421954492,aperture,17
58768.65734863281,0.11178174868290718,3.762636867338159,2.7625996322559994,92.99066793636803,22.79670512583836,36.546495447372095,20.41763237412926,0.0079687421954492,aperture,17
58768.67816162109,1.442388040195091,4.197066936982313,35.64750700686369,103.72759951559235,20.019927092371837,3.15928993870584,20.41763237412926,0.0079687421954492,aperture,17
58768.69903564453,-1.1191493520576032,3.755409770525228,-27.658912343591236,92.81227561360049,,3.6432975609406104,20.41763237412926,0.0079687421954492,aperture,17
58768.71984863281,0.20512689283713165,3.576435649833236,5.069552815148692,88.38885419889355,22.137575870147273,18.930067917245196,20.41763237412926,0.0079687421954492,aperture,17
58768.74066162109,-0.5357136087194609,4.696296095959305,-13.239748312053573,116.0653735298501,,9.518034269987428,20.41763237412926,0.0079687421954492,aperture,17
58768.76153564453,-1.8781701850065122,3.753254376619334,-46.41752632741359,92.75941032701795,,2.1697030861504385,20.41763237412926,0.0079687421954492,aperture,17
58768.78234863281,1.355792149702783,3.560331802580116,33.50735641834895,87.99119588442825,20.087149586798873,2.8511717211857475,20.41763237412926,0.0079687421954492,aperture,17
58768.80316162109,-0.895190104906852,4.740168911102924,-22.123932428631253,117.14972814622992,,5.749145258703153,20.41763237412926,0.0079687421954492,aperture,17
58768.82403564453,1.265657937161361,3.789369010838627,31.279758931687944,93.65161141028463,20.161841506600897,3.2506946541419066,20.41763237412926,0.0079687421954492,aperture,17
58768.84484863281,1.1477671716557654,3.2930912163796826,28.36617966432461,81.38647370123913,20.267997876797327,3.1151266092474215,20.41763237412926,0.0079687421954492,aperture,17
58768.86566162109,-0.49620251989841924,4.214991646989106,-12.263262251196888,104.17030380754754,,9.222788193530587,20.41763237412926,0.0079687421954492,aperture,17
58768.88653564453,-3.152886065327147,3.716878797091397,-77.92114533228566,91.86157059497428,,1.2799790428591582,20.41763237412926,0.0079687421954492,aperture,17
58768.90734863281,-4.362250905569028,4.280994167101179,-107.80966382731289,105.80442507966887,,1.0655417228331296,20.41763237412926,0.0079687421954492,aperture,17
58768.92816162109,-0.7054723236523299,3.736438672108765,-17.43520391166263,92.3432862181388,,5.750460368651621,20.41763237412926,0.0079687421954492,aperture,17
58768.94903564453,1.1639008614982114,4.4160345867549005,28.764911354880898,109.13909018710984,20.252842400015325,4.119472509704123,20.41763237412926,0.0079687421954492,aperture,17
58768.96984863281,0.4312258260028378,3.1838726186597834,10.657413418304259,78.68699295659819,21.330870467275716,8.016327578115119,20.41763237412926,0.0079687421954492,aperture,17
58768.99066162109,-1.1097767308770385,3.0204064899689627,-27.42727524601681,74.64728631777236,,2.9549877126026907,20.41763237412926,0.0079687421954492,aperture,17
58769.01153564453,-2.006926896152496,2.532563183910003,-49.599649053650545,62.59140279411113,,1.3701256645315698,20.41763237412926,0.0079687421954492,aperture,17
58769.03234863281,-1.2599008322710006,3.272170290826766,-31.137476528340635,80.86948579957371,,2.8198472831558563,20.41763237412926,0.0079687421954492,aperture,17
58769.05316162109,2.0664948338034286,3.3650699000270543,51.07182465107773,83.165949752859,19.629546564400776,1.7680253890805322,20.41763237412926,0.0079687421954492,aperture,17
58769.07403564453,-3.2978626773323025,4.563532925001423,-81.50413038780937,112.78577995016694,,1.5024466133325625,20.41763237412926,0.0079687421954492,aperture,17
58769.09484863281,-0.39222400400516766,3.1044104289788352,-9.693513493874526,76.72314038575988,,8.593487935225887,20.41763237412926,0.0079687421954492,aperture,17
58769.11566162109,0.17049333027515293,3.126085018789995,4.21361105073015,77.25878434494476,22.338363889141608,19.90754682598708,20.41763237412926,0.0079687421954492,aperture,17
58769.13653564453,-0.14446241055851328,4.810435230000756,-3.570276963691749,118.88619633154327,,36.15379112484004,20.41763237412926,0.0079687421954492,aperture,17
58769.15734863281,-2.7377288694624218,3.862218824288252,-67.6608557041659,95.4530487040547,,1.5317103183806215,20.41763237412926,0.0079687421954492,aperture,17
58769.17816162109,-1.1044352534931206,4.037198525034705,-27.295264755660508,99.77644627308898,,3.9688532450791234,20.41763237412926,0.0079687421954492,aperture,17
58769.19903564453,-3.2405114005402518,4.97366802768415,-80.08673785242708,122.92177142253716,,1.6664509151611946,20.41763237412926,0.0079687421954492,aperture,17
58769.21984863281,3.9331236003339027,3.7443719077881834,97.20411372989484,92.54201138148697,18.930788387777202,1.0336621400326405,20.41763237412926,0.0079687421954492,aperture,17
58769.24066162109,2.3320985331933284,2.5372978288685664,57.636015056989415,62.70878405985226,19.498265134642814,1.18129605495487,20.41763237412926,0.0079687421954492,aperture,17
58769.26153564453,0.7012150292158754,2.845222514745636,17.3299881659516,70.31759320697594,20.803004334626586,4.405447715553927,20.41763237412926,0.0079687421954492,aperture,17
58769.28234863281,1.4934613886013275,3.080714018644161,36.90974538824202,76.13795083864329,19.982147376638526,2.239672176333777,20.41763237412926,0.0079687421954492,aperture,17
58769.30316162109,-0.10515464152948212,3.3864256159894373,-2.598815794548219,83.69289722683457,,34.965313351911576,20.41763237412926,0.0079687421954492,aperture,17
58769.32403564453,-1.1923527975425294,3.3071047996605616,-29.468078991629664,81.73282846690009,,3.011404001224707,20.41763237412926,0.0079687421954492,aperture,17
58769.34484863281,-1.2828136287013907,3.946528568778366,-31.70374860529761,97.5356847389541,,3.3402366860574384,20.41763237412926,0.0079687421954492,aperture,17
58769.36566162109,-1.0256440825539017,5.078946519779943,-25.34800178629,125.52238057092195,,5.376526096309121,20.41763237412926,0.0079687421954492,aperture,17
58769.38653564453,-0.2665612577897365,4.079658839882926,-6.587855722606241,100.82563065562701,,16.61694520642562,20.41763237412926,0.0079687421954492,aperture,17
58769.40734863281,1.366928203698274,4.956805743185426,33.782575396717206,122.50387861191233,20.078268113233683,3.9371449532877567,20.41763237412926,0.0079687421954492,aperture,17
58769.42816162109,-0.6691155980864607,3.190494864472268,-16.536675503744988,78.85071118191355,,5.1770425005765075,20.41763237412926,0.0079687421954492,aperture,17
58769.44903564453,1.1337249841669796,3.577803978598258,28.019137839968884,88.42290269334494,20.281363080647083,3.4263704805014203,20.41763237412926,0.0079687421954492,aperture,17
58769.46984863281,-1.0854474842781738,4.719057650358888,-26.82599669653061,116.6280332908917,,4.720319608852937,20.41763237412926,0.0079687421954492,aperture,17
58769.49066162109,-2.063154498698241,6.878164315450167,-50.98927084742074,169.9889336156731,,3.619646575983514,20.41763237412926,0.0079687421954492,aperture,17
58769.51153564453,-1.531780578707302,4.267846578676202,-37.85677459240494,105.47689971888163,,3.025088376478013,20.41763237412926,0.0079687421954492,aperture,17
58769.53234863281,-0.290544722534412,4.150848768075724,-7.180588540481694,102.58503672192124,,15.511303538353197,20.41763237412926,0.0079687421954492,aperture,17
58769.55316162109,1.6986129641602021,3.496478630329884,41.97990821780553,86.41331964439092,19.842396288165858,2.2349279380143576,20.41763237412926,0.0079687421954492,aperture,17
58769.57403564453,-0.21992726618285197,4.267957246331787,-5.435332617700579,105.47927637004854,,21.070038811184883,20.41763237412926,0.0079687421954492,aperture,17
58769.59484863281,-0.31146885740031216,4.066163307082202,-7.697712381957702,100.49210326784922,,14.174070086838967,20.41763237412926,0.0079687421954492,aperture,17
58769.61566162109,0.5698766203791079,4.422409328973843,14.08406077414811,109.29648170652557,21.028180273932882,8.42563442066921,20.41763237412926,0.0079687421954492,aperture,17
