MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.90734863281,-0.6046328324234016,2.3754515585407603,-14.231773589665721,55.91466729658164,,4.265707171240207,20.470581750651604,0.0320608337759941,psf,17
58766.92816162109,0.3667332870829898,1.0624433491900025,8.63212321540643,25.008960525676848,21.55970592284334,3.1455915547674205,20.470581750651604,0.0320608337759941,psf,17
58766.94903564453,0.8286940296323426,2.406155120704184,19.505698619714536,56.63871348102448,20.674596225755064,3.152653130563472,20.470581750651604,0.0320608337759941,psf,17
58766.96984863281,-1.3495539322737609,2.380262931073557,-31.76563524375998,56.034189171704256,,1.9152252873625846,20.470581750651604,0.0320608337759941,psf,17
58766.99066162109,-1.102675921905768,2.302538239206616,-25.95465085883654,54.202282024590694,,2.2673924721500534,20.470581750651604,0.0320608337759941,psf,17
58767.01153564453,-1.5639210181839398,2.329230051652252,-36.81138146882391,54.835906698936554,,1.6173619909971941,20.470581750651604,0.0320608337759941,psf,17
58767.03234863281,-0.5725933291671804,2.384633093350468,-13.477631684337311,56.13061274616914,,4.521791356310574,20.470581750651604,0.0320608337759941,psf,17
58767.05316162109,-1.2783111130310971,2.3890188970230746,-30.088730486062232,56.239453161514064,,2.0293714439543993,20.470581750651604,0.0320608337759941,psf,17
58767.07403564453,0.10679620350403413,2.365045432683643,2.513755963951607,55.6681993518311,22.899192215047478,24.04409193124827,20.470581750651604,0.0320608337759941,psf,17
58767.09484863281,-0.42200428404186396,2.3869390274368767,-9.933085175479036,56.184244261195374,,6.141220683573985,20.470581750651604,0.0320608337759941,psf,17
58767.11566162109,1.0611130172321237,1.0,24.976348296811672,23.549429521139807,20.40617764493614,1.023707226078574,20.470581750651604,0.0320608337759941,psf,17
58767.13653564453,-0.6189903303193611,2.376871809416354,-14.56971861747776,55.94817189256207,,4.169260739251098,20.470581750651604,0.0320608337759941,psf,17
58767.15734863281,-0.032577478665948685,2.379799792628323,-0.7668047046629459,56.01544075727684,,79.31353535760132,20.470581750651604,0.0320608337759941,psf,17
58767.17816162109,0.24123382155668546,1.0,5.678132159651626,23.53847476412376,22.01448625850591,4.50087696757004,20.470581750651604,0.0320608337759941,psf,17
58767.19903564453,1.7076261273086424,2.3961596053693017,40.19389473483989,56.41299850616453,19.889599773030948,1.5238541898259539,20.470581750651604,0.0320608337759941,psf,17
58767.21984863281,-0.2592221153635303,2.3939342314670045,-6.101538417127453,56.34841892259911,,10.026900483558153,20.470581750651604,0.0320608337759941,psf,17
58767.24066162109,-0.3140709321618946,2.3665355331432263,-7.392563152265806,55.70365140407689,,8.181123356125195,20.470581750651604,0.0320608337759941,psf,17
58767.26153564453,0.23425718490329003,2.32884062238436,5.51391694019269,54.816207285160196,22.046349450620806,10.79376811485755,20.470581750651604,0.0320608337759941,psf,17
58767.28234863281,0.23578749552734785,2.38383701600797,5.549937204319201,56.11070318331878,22.039279826865357,10.976956977667198,20.470581750651604,0.0320608337759941,psf,17
58767.30316162109,-1.178543523624056,2.378664834733253,-27.740413180273812,55.99471369796474,,2.19158552332515,20.470581750651604,0.0320608337759941,psf,17
58767.32403564453,-1.059566308442372,2.3704021122296246,-24.939942054668546,55.799094924306544,,2.4291595152569547,20.470581750651604,0.0320608337759941,psf,17
58767.34484863281,1.4823286901118744,2.389751108509396,34.89087123929966,56.259103955799425,20.043220464764925,1.75067414032533,20.470581750651604,0.0320608337759941,psf,17
58767.36566162109,0.03365912118088728,2.392751715763377,0.7922642737635253,56.320301820938035,24.152824819091734,77.18256745242226,20.470581750651604,0.0320608337759941,psf,17
58767.38653564453,0.5600245381171957,2.3598627545758624,13.181789019290072,55.54752445009034,21.100064109317255,4.575248343900333,20.470581750651604,0.0320608337759941,psf,17
58767.40734863281,1.155516202604315,2.3565266736124557,27.19839891714492,55.47345062520051,20.31364165185521,2.2144514436353853,20.470581750651604,0.0320608337759941,psf,17
58767.42816162109,-1.0821733515769156,2.3771294613633174,-25.47206386838661,55.95763769672125,,2.385171201438133,20.470581750651604,0.0320608337759941,psf,17
58767.44903564453,-0.28675369928756567,2.380377931069473,-6.749573469080062,56.02939882677376,,9.012887572190873,20.470581750651604,0.0320608337759941,psf,17
58767.46984863281,1.406144855303406,2.3399325305367373,33.09766546209937,55.08571628071373,20.10050659506856,1.8070324808706795,20.470581750651604,0.0320608337759941,psf,17
58767.49066162109,-0.3109206693776391,2.400676450053481,-7.318412652509158,56.507241627419226,,8.38323294667866,20.470581750651604,0.0320608337759941,psf,17
58767.51153564453,0.041507548326777,2.3783653234507214,0.9769995911090967,55.981679254742296,23.925264045101994,62.212242996981615,20.470581750651604,0.0320608337759941,psf,17
58767.53234863281,2.1707155458916723,2.385352042561687,51.09403677745473,56.16639247024991,19.629074459338774,1.1935225643105383,20.470581750651604,0.0320608337759941,psf,17
58767.55316162109,-0.5031497168328369,2.3938628391201267,-11.843076438586412,56.34753569627865,,5.16576582711418,20.470581750651604,0.0320608337759941,psf,17
58767.57403564453,-2.219186307378634,2.3715206237674957,-52.234935627482905,55.84186880999428,,1.1607085943543294,20.470581750651604,0.0320608337759941,psf,17
58767.59484863281,0.35789732398397556,2.362163298054349,8.424143397691614,55.6008670023068,21.586185622749642,7.166054929322323,20.470581750651604,0.0320608337759941,psf,17
58767.61566162109,-0.2732159480729154,2.348770631038956,-6.430923538298255,55.28540171724632,,9.333863461684922,20.470581750651604,0.0320608337759941,psf,17
58767.63653564453,1.1611925556686211,2.360046864075129,27.332008220666236,55.556356941726854,20.30832114331573,2.206919727562856,20.470581750651604,0.0320608337759941,psf,17
58767.65734863281,-0.0013124622919018503,2.3877717454887097,-0.03089257675349149,56.20307903867843,,1975.2874037702015,20.470581750651604,0.0320608337759941,psf,17
58767.67816162109,0.6482262529466454,2.351934392210008,15.257870185180138,55.36137720507375,20.941265211067172,3.939465393748226,20.470581750651604,0.0320608337759941,psf,17
58767.69903564453,-0.8991396329041337,1.0,-21.163838605486074,23.54617257229645,,1.207953458811493,20.470581750651604,0.0320608337759941,psf,17
58767.71984863281,0.18650497384159223,2.388435732141056,4.38993124210854,56.218857320933054,22.29385570475159,13.904283556421008,20.470581750651604,0.0320608337759941,psf,17
58767.74066162109,-1.0458787181074416,1.1676504495502231,-24.617765229017078,27.4936253006737,,1.2125724699742542,20.470581750651604,0.0320608337759941,psf,17
58767.76153564453,-0.20146556429388734,2.3295520212156724,-4.742071788680252,54.83288908838165,,12.554439398588617,20.470581750651604,0.0320608337759941,psf,17
58767.78234863281,-0.08257536383743719,2.387512396572813,-1.943648805025084,56.19700381673866,,31.39205060349187,20.470581750651604,0.0320608337759941,psf,17
58767.80316162109,-0.14188144648631246,2.381013770175364,-3.3395881180886398,56.044097397211324,,18.220542011620644,20.470581750651604,0.0320608337759941,psf,17
58767.82403564453,-0.4918531270403711,1.0,-11.577178690994167,23.54036006161012,,2.207672687285578,20.470581750651604,0.0320608337759941,psf,17
58767.84484863281,1.4617971811808421,2.393846305548504,34.40760309557432,56.355220976350026,20.058363950431303,1.7782960228647304,20.470581750651604,0.0320608337759941,psf,17
58767.86566162109,-0.6800423095099412,1.3434368522608815,-16.006752629605096,31.62518455324359,,2.145132660331568,20.470581750651604,0.0320608337759941,psf,17
58767.88653564453,-0.35348004075487593,2.86913650505556,-8.320169925814469,67.53383071790334,,8.812791771107559,20.470581750651604,0.0320608337759941,psf,17
58767.90734863281,-1.74660953450987,2.343955233193688,-41.11148140114435,55.18508584244054,,1.4574139296317155,20.470581750651604,0.0320608337759941,psf,17
58767.92816162109,-1.0303620840493959,2.3835444008611915,-24.25253659612477,56.10814695172959,,2.511846391239598,20.470581750651604,0.0320608337759941,psf,17
58767.94903564453,-0.8298287992984987,2.365907774918522,-19.532408689196583,55.69143436650858,,3.095686126006235,20.470581750651604,0.0320608337759941,psf,17
58767.96984863281,0.7265071217180181,2.3919283669371016,17.100435691077717,56.303181519737294,20.817482060887986,3.5747862641267596,20.470581750651604,0.0320608337759941,psf,17
58767.99066162109,-0.08746406034735726,2.39219184519268,-2.058718344995171,56.30715161418573,,29.69552063445084,20.470581750651604,0.0320608337759941,psf,17
58768.01153564453,0.27364689317673735,2.3938540768635184,6.441067071395172,56.34656521394395,21.87760544618523,9.498038941130378,20.470581750651604,0.0320608337759941,psf,17
58768.03234863281,1.4999644573324786,2.4705478903409017,35.30597976914531,58.16079863922644,20.03037932995783,1.7885719414432257,20.470581750651604,0.0320608337759941,psf,17
58768.05316162109,0.04730950674094608,2.375580456676362,1.1135653779787191,55.91613163632225,23.783210700589482,54.518728534622866,20.470581750651604,0.0320608337759941,psf,17
58768.07403564453,-0.2403178018079506,2.135489447464765,-5.656570998946202,50.26516671613483,,9.648020214380399,20.470581750651604,0.0320608337759941,psf,17
58768.11566162109,1.24031981730159,2.3870630291436745,29.194496018123576,56.19301062203813,20.23674754383334,2.0898043949390392,20.470581750651604,0.0320608337759941,psf,17
58768.13653564453,-0.21949281584567737,2.4118436446963223,-5.166395028787343,56.769885436165104,,11.930392394420368,20.470581750651604,0.0320608337759941,psf,17
58768.15734863281,0.4109266901838914,2.4068419140524,9.672342127383132,56.65267029808525,21.436170875331317,6.3593547900583065,20.470581750651604,0.0320608337759941,psf,17
58768.17816162109,-1.7289764414974171,2.3007078900140163,-40.69643581648279,54.16711284982332,,1.4451190712001585,20.470581750651604,0.0320608337759941,psf,17
58768.19903564453,1.1226033064977479,2.3915037460070545,26.423699197826924,56.296329933354635,20.345015958027783,2.3131872318876026,20.470581750651604,0.0320608337759941,psf,17
58768.21984863281,1.941311547226777,2.395429161227971,45.69435354080818,56.39946130905974,19.75034365614781,1.3400985532581067,20.470581750651604,0.0320608337759941,psf,17
58768.24066162109,1.3494172522031773,2.3616557466382764,31.762418084991136,55.596275793372406,20.14521610495486,1.9004500638792996,20.470581750651604,0.0320608337759941,psf,17
58768.26153564453,0.1825729071546185,2.38685243922397,4.297378737799131,56.181583825707335,22.3169909231629,14.19432247469629,20.470581750651604,0.0320608337759941,psf,17
58768.28234863281,0.7378821376239231,2.385242396465888,17.368179422927067,56.14588597563934,20.800614257568935,3.509845198369086,20.470581750651604,0.0320608337759941,psf,17
58768.30316162109,0.03231967653424839,1.0,0.7607365896474474,23.53788829817739,24.196914236739136,33.59367467881023,20.470581750651604,0.0320608337759941,psf,17
58768.32403564453,0.10378497962540317,2.3830413951265026,2.4428781449342285,56.09178300832836,22.930245489650456,24.92997030075712,20.470581750651604,0.0320608337759941,psf,17
58768.34484863281,-0.03065439383423385,2.355667574011357,-0.7215393693205202,55.447419066915415,,83.43449145129577,20.470581750651604,0.0320608337759941,psf,17
58768.36566162109,-0.12857423740432705,2.3810579679508685,-3.026364659802239,56.04512220603691,,20.106703956543157,20.470581750651604,0.0320608337759941,psf,17
58768.38653564453,1.438221978195668,2.384053578269518,33.85269285381547,56.124464334026136,20.07601694779886,1.80004477526344,20.470581750651604,0.0320608337759941,psf,17
58768.40734863281,1.8792650191179463,2.387383171015667,44.23390995799699,56.20911147770248,19.78561167609941,1.3796715557493708,20.470581750651604,0.0320608337759941,psf,17
58768.42816162109,0.4362088964986537,2.391520434564273,10.267431604540324,56.29213170433288,21.371345453683865,5.952647924859827,20.470581750651604,0.0320608337759941,psf,17
58768.44903564453,1.1344846001272828,1.0,26.70335963275592,23.551081827603063,20.333585238144913,0.9575672332287319,20.470581750651604,0.0320608337759941,psf,17
58768.46984863281,-0.48903316483498616,2.4026677106267296,-11.510802765827156,56.55471988550567,,5.334424381932812,20.470581750651604,0.0320608337759941,psf,17
58768.49066162109,0.45507675489410876,2.400081496174673,10.71154094562545,56.49370991481541,21.325370119362248,5.726278460492492,20.470581750651604,0.0320608337759941,psf,17
58768.51153564453,0.822853448809487,2.388286498107319,19.36822374331745,56.21810449602451,20.682275516329216,3.151452204555893,20.470581750651604,0.0320608337759941,psf,17
58768.53234863281,0.3813956818408831,1.0,8.977244868228805,23.539370290863715,21.51714232150441,2.846925413881586,20.470581750651604,0.0320608337759941,psf,17
58768.55316162109,0.5292497423342888,2.371801642305852,12.457415643641443,55.828388624802386,21.161430112514495,4.865768672830157,20.470581750651604,0.0320608337759941,psf,17
58768.57403564453,-1.3424654157914928,2.30792826982428,-31.598786610585513,54.33174598380543,,1.8668420534406904,20.470581750651604,0.0320608337759941,psf,17
58768.59484863281,0.6255244510497399,2.3801025053429097,14.723517951314085,56.02424843284156,20.9799710245371,4.131319367357518,20.470581750651604,0.0320608337759941,psf,17
58768.61566162109,0.04002438121614749,2.39338454804669,0.9420889852302935,56.33519935946624,23.964770184712922,64.92504052776677,20.470581750651604,0.0320608337759941,psf,17
58768.63653564453,0.5111073172683197,2.384736841971669,12.030381463457292,56.13276797677385,21.199301504208993,5.0659556100357115,20.470581750651604,0.0320608337759941,psf,17
58768.65734863281,0.9993177318646665,2.385750762067132,23.521818434889482,56.159804772716036,20.471322766682057,2.5922627309903676,20.470581750651604,0.0320608337759941,psf,17
58768.67816162109,0.5817158201351245,2.352834965993761,13.692355759953891,55.38221731241987,21.058804563461162,4.39153637913358,20.470581750651604,0.0320608337759941,psf,17
58768.69903564453,0.2250599407668138,2.385630549394284,5.297433333646576,56.1528977064015,22.089836250068924,11.508825161552725,20.470581750651604,0.0320608337759941,psf,17
58768.71984863281,2.225184274715038,2.390488740449171,52.37611504836842,56.28828341092628,19.602166795305237,1.1668339117265794,20.470581750651604,0.0320608337759941,psf,17
58768.74066162109,0.11252382469783384,2.3882413750857343,2.648572010428632,56.214187521492235,22.842470536992142,23.04403217010111,20.470581750651604,0.0320608337759941,psf,17
58768.76153564453,0.23203319159089814,2.410397355270524,5.461568857869685,56.735867082610646,22.056706466293758,11.278844339969167,20.470581750651604,0.0320608337759941,psf,17
58768.78234863281,1.790518870926666,2.3837656589970995,42.14501398628637,56.12258425928133,19.83813449425453,1.4458251610669282,20.470581750651604,0.0320608337759941,psf,17
58768.80316162109,0.5808738026988318,2.3628643599922974,13.672536456619273,55.61827744459996,21.06037727485909,4.416647756579916,20.470581750651604,0.0320608337759941,psf,17
58768.82403564453,1.0431048858989471,2.392722274409931,24.552475106069583,56.32427039647053,20.424761801548524,2.490718321140542,20.470581750651604,0.0320608337759941,psf,17
58768.84484863281,0.7991409037986384,2.3883171727665493,18.81008076177186,56.21866122104326,20.71402334946582,3.2449959489152596,20.470581750651604,0.0320608337759941,psf,17
58768.86566162109,0.4921405887701359,2.3812783115966267,11.58394492999794,56.05128114360415,21.240358789438208,5.253556161432692,20.470581750651604,0.0320608337759941,psf,17
58768.88653564453,0.26352103128582,2.402742479009679,6.2027257738275825,56.55575491687549,21.91854354706585,9.899620415233624,20.470581750651604,0.0320608337759941,psf,17
58768.90734863281,0.8212727068271715,2.3765500779200104,19.331016432054145,55.94185721910684,20.684363275013094,3.142002385527955,20.470581750651604,0.0320608337759941,psf,17
58768.92816162109,2.06759747556361,2.371993725898533,48.66685626191743,55.85018997772304,19.68191676754299,1.2459932274048313,20.470581750651604,0.0320608337759941,psf,17
58768.94903564453,1.7625047275483454,2.387944684018754,41.48562050897434,56.22049784758525,19.855256024230027,1.4713683732763554,20.470581750651604,0.0320608337759941,psf,17
58768.96984863281,1.89136989264277,2.391534214687366,44.51883298913036,56.30698769934332,19.778640571817263,1.3732286095858397,20.470581750651604,0.0320608337759941,psf,17
58768.99066162109,0.28664916496522364,2.383349978406939,6.747112952997999,56.09935381302116,21.827205048217394,9.027431424764995,20.470581750651604,0.0320608337759941,psf,17
58769.01153564453,-0.45863802143515353,2.422351070475476,-10.795365601493806,57.01789407311722,,5.7345340768895365,20.470581750651604,0.0320608337759941,psf,17
58769.03234863281,1.3304734813696213,2.386738220427451,31.316521926231285,56.18636260344511,20.16056619381192,1.9479675372612466,20.470581750651604,0.0320608337759941,psf,17
58769.05316162109,-0.1418562024295097,2.389287971401798,-3.338993926570026,56.23885420151849,,18.28711326331366,20.470581750651604,0.0320608337759941,psf,17
58769.07403564453,-0.18061614236916523,2.392881750358636,-4.251320647828752,56.323497604170896,,14.384344440988725,20.470581750651604,0.0320608337759941,psf,17
58769.09484863281,-0.5378351706053912,2.3764673746482274,-12.659498403247662,55.93824724230125,,4.797518695219185,20.470581750651604,0.0320608337759941,psf,17
58769.11566162109,-0.746500032264241,2.387872075216036,-17.571026371957306,56.20783542639149,,3.4731540788599826,20.470581750651604,0.0320608337759941,psf,17
58769.13653564453,0.5711089510240652,2.3910498490563223,13.442692573324114,56.281638483963455,21.078784333299144,4.545742025404141,20.470581750651604,0.0320608337759941,psf,17
58769.15734863281,0.16267138267492653,2.40265661534216,3.8289390909659473,56.55355029908642,22.442303855394677,16.036357750427882,20.470581750651604,0.0320608337759941,psf,17
58769.17816162109,-0.3651981085852922,2.3833620246198093,-8.595988371866119,56.099857814065366,,7.085822371498978,20.470581750651604,0.0320608337759941,psf,17
58769.19903564453,-0.3511658062251868,2.365302462829081,-8.265697756766166,55.67473483160899,,7.313124321235261,20.470581750651604,0.0320608337759941,psf,17
58769.21984863281,0.6708510446332719,2.393682355031544,15.790409762144332,56.34413160961558,20.90401649968966,3.8741783484856858,20.470581750651604,0.0320608337759941,psf,17
58769.24066162109,0.8613114045658661,2.390017041000014,20.273442397839506,56.259113785846516,20.632681256356587,3.0129346307467832,20.470581750651604,0.0320608337759941,psf,17
58769.26153564453,-0.31578783437899904,2.3909314218312,-7.432975386466669,56.27787912251261,,8.220521085212342,20.470581750651604,0.0320608337759941,psf,17
58769.28234863281,-0.3388269389922549,2.40996856769106,-7.975267010377151,56.72603397085952,,7.722563865807066,20.470581750651604,0.0320608337759941,psf,17
58769.30316162109,2.0257615757683087,2.349263713841377,47.68212797413942,55.31460478300945,19.704110927485615,1.259529966812151,20.470581750651604,0.0320608337759941,psf,17
58769.32403564453,1.7143599046441391,2.3856126328754046,40.352393561405265,56.164899453671815,19.885326748409316,1.5111932500523504,20.470581750651604,0.0320608337759941,psf,17
58769.34484863281,0.5696275092545322,2.3491880455827747,13.407822578312821,55.29631804078543,21.08160436391038,4.477775129856742,20.470581750651604,0.0320608337759941,psf,17
58769.36566162109,0.7025003277867397,2.376184415162308,16.53536671446537,55.93246916048497,20.853965422604045,3.6726071963030877,20.470581750651604,0.0320608337759941,psf,17
58769.38653564453,-0.4254278811491612,1.0,-10.013669385069509,23.539734840220525,,2.5523053921213856,20.470581750651604,0.0320608337759941,psf,17
58769.40734863281,-0.14722537128409208,2.386142412062223,-3.4653727657687416,56.16482120007251,,17.597004401100293,20.470581750651604,0.0320608337759941,psf,17
58769.42816162109,1.013148803921679,2.38605478674807,23.8473725157501,56.16708002518488,20.45639866050847,2.5572055059153427,20.470581750651604,0.0320608337759941,psf,17
58769.44903564453,1.7155242645542046,2.389681842747885,40.379800122425976,56.26067564249873,19.88458958779635,1.5127428135853989,20.470581750651604,0.0320608337759941,psf,17
58769.46984863281,-0.8420380738637065,2.3920607323477485,-19.819789099237603,56.30707438896422,,3.0845247112371803,20.470581750651604,0.0320608337759941,psf,17
58769.49066162109,1.5567922972242003,2.3906373180843503,36.64358650758059,56.280931221672006,19.99000506538822,1.6675836207307435,20.470581750651604,0.0320608337759941,psf,17
58769.51153564453,1.2939293644063157,2.38362623255127,30.45635097492603,56.112710100040346,20.190805328532935,2.0003578548483327,20.470581750651604,0.0320608337759941,psf,17
58769.53234863281,1.8689350691816928,2.391558481710521,43.990764861003,56.30719684001341,19.79159621735693,1.389718100851662,20.470581750651604,0.0320608337759941,psf,17
58769.55316162109,0.6306838782783747,2.3863520328958496,14.844959917798082,56.17137250040322,20.97105242671289,4.1082827526885675,20.470581750651604,0.0320608337759941,psf,17
58769.57403564453,1.4481912057067052,2.395666608951778,34.08734731052482,56.3978905208521,20.06851698601743,1.7963624758670513,20.470581750651604,0.0320608337759941,psf,17
58769.59484863281,0.7687483677276384,2.3624814033816364,18.09470496842538,55.61036506908586,20.756121234018554,3.3367875751873894,20.470581750651604,0.0320608337759941,psf,17
58769.61566162109,0.02943597544205856,2.3608656576092297,0.6928603863658193,55.569770595022995,24.298385670827734,87.07975374603782,20.470581750651604,0.0320608337759941,psf,17
58769.63653564453,0.04680221297490039,1.0,1.1016247594170805,23.53790005741762,23.794915779287567,23.19841675475738,20.470581750651604,0.0320608337759941,psf,17
