MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58767.21984863281,0.01938436029540691,3.997062255481162,0.4766982739407114,98.29536028918702,24.704391051477664,223.87920674323303,20.423019734972574,0.0079157463911381,aperture,17
58767.24066162109,-2.83394798283525,3.0880464033383648,-69.69216890667406,75.94263194665851,,1.183112339343658,20.423019734972574,0.0079157463911381,aperture,17
58767.26153564453,0.11508960947992275,4.3587717550772105,2.830272309816146,107.19048650467035,22.770429443909137,41.119927435999365,20.423019734972574,0.0079157463911381,aperture,17
58767.28234863281,0.6339273448674199,2.73688708640885,15.589478656859315,67.30535289406701,20.917921020596697,4.687511367094869,20.423019734972574,0.0079157463911381,aperture,17
58767.30316162109,3.9802540373063655,2.8883397695077333,97.8820141864095,71.03335110831401,18.923242756120327,0.7879229058028597,20.423019734972574,0.0079157463911381,aperture,17
58767.32403564453,-1.934164966757084,4.308005243395176,-47.564793839916646,105.94260703064427,,2.418295440673252,20.423019734972574,0.0079157463911381,aperture,17
58767.34484863281,-0.2512847192740182,3.216866302571952,-6.179568998930751,79.10887123685049,,13.899248577734037,20.423019734972574,0.0079157463911381,aperture,17
58767.36566162109,5.660522005976023,2.299008101234331,139.2029981248107,56.5460884150798,18.54087852720446,0.44104032425120476,20.423019734972574,0.0079157463911381,aperture,17
58767.38653564453,0.5618928176772717,3.894359422711097,13.818012678494512,95.76975529427247,21.048886032930127,7.525010510784028,20.423019734972574,0.0079157463911381,aperture,17
58767.40734863281,-0.3422796005791018,3.444017854197505,-8.417306133121937,84.69496916409449,,10.924682187865798,20.423019734972574,0.0079157463911381,aperture,17
58767.42816162109,2.314584542904956,2.998501985929769,56.920034485434215,73.74003241047295,19.511837113667678,1.4065736897713268,20.423019734972574,0.0079157463911381,aperture,17
58767.44903564453,2.7154974103227376,3.180311795344104,66.77924412589688,78.21142895809412,19.33839625258005,1.2716073857556662,20.423019734972574,0.0079157463911381,aperture,17
58767.46984863281,-3.681460065319798,3.82991846166198,-90.53410233689463,94.18728938141321,,1.129547291791692,20.423019734972574,0.0079157463911381,aperture,17
58767.49066162109,-6.338724156100886,3.977923343701247,-155.88127841987964,97.83129930533194,,0.6814094976063627,20.423019734972574,0.0079157463911381,aperture,17
58767.51153564453,-0.48600536986831067,2.6108316858409317,-11.951796056795148,64.20537409543225,,5.832604477535168,20.423019734972574,0.0079157463911381,aperture,17
58767.53234863281,-0.5304789323580992,4.1967336837466,-13.045485513232869,103.2057040966476,,8.589497827552757,20.423019734972574,0.0079157463911381,aperture,17
58767.55316162109,0.05277933224395204,3.880233122582293,1.297944125935218,95.42231019902025,23.616860006744187,79.82119942958788,20.423019734972574,0.0079157463911381,aperture,17
58767.57403564453,2.1367890560072342,3.5525086590209147,52.547705431136,87.36378209645822,19.598615608240294,1.8051030093222884,20.423019734972574,0.0079157463911381,aperture,17
58767.59484863281,4.937656630574182,2.1971172944354445,121.42636420477304,54.03854349240625,18.6892175215052,0.4831866910151297,20.423019734972574,0.0079157463911381,aperture,17
58767.61566162109,1.4670411201186146,3.358426147424401,36.077330337607165,82.59050296843174,20.006914017524675,2.485535886465972,20.423019734972574,0.0079157463911381,aperture,17
58767.63653564453,-1.7406707833659998,2.8557691554022475,-42.80640399189298,70.22948646152227,,1.7812917923983196,20.423019734972574,0.0079157463911381,aperture,17
58767.65734863281,1.9619038489721738,3.02118922495358,48.24694569179443,74.29761970927157,19.691325436949974,1.671973520583435,20.423019734972574,0.0079157463911381,aperture,17
58767.67816162109,0.7823360428880257,3.353631792587257,19.239130701398246,82.47230111108529,20.689536387413252,4.654220847905132,20.423019734972574,0.0079157463911381,aperture,17
58767.69903564453,0.5506283764089184,6.287732393778386,13.540998651325252,154.6273255521249,21.07087326291477,12.398235161217821,20.423019734972574,0.0079157463911381,aperture,17
58767.71984863281,-1.4790625398142345,3.641679809723357,-36.37295990349883,89.55622283568106,,2.6732615039320016,20.423019734972574,0.0079157463911381,aperture,17
58767.74066162109,-1.8439285377240981,6.156998129761721,-45.3457084890944,151.41265085189636,,3.625352924584745,20.423019734972574,0.0079157463911381,aperture,17
58767.76153564453,3.7448139829871625,3.7626560149009776,92.09209562319208,92.53330099881762,18.989444110570535,1.0909378743130345,20.423019734972574,0.0079157463911381,aperture,17
58767.78234863281,2.4166274397649703,4.049387361055252,59.42946332702487,99.58307665151135,19.46499547896343,1.8193156331698364,20.423019734972574,0.0079157463911381,aperture,17
58767.80316162109,-6.221604649944492,3.1194044332941666,-153.00108709147295,76.72019549267638,,0.5444268107240301,20.423019734972574,0.0079157463911381,aperture,17
58767.82403564453,-1.4028908548726193,4.881785846732375,-34.49975335030515,120.05265889745961,,3.7781579746075824,20.423019734972574,0.0079157463911381,aperture,17
58767.84484863281,0.07449014131206044,3.416067034191177,1.8318541983287817,84.00758418782313,23.242772739581348,49.79112186450098,20.423019734972574,0.0079157463911381,aperture,17
58767.86566162109,0.31946891295476343,2.779365431782529,7.856347955900098,68.3499042017428,21.661948224973315,9.445860341235328,20.423019734972574,0.0079157463911381,aperture,17
58767.88653564453,1.4003157554156154,3.1405489288481485,34.436426758781245,77.23247716772448,20.057454796897083,2.4350405816355893,20.423019734972574,0.0079157463911381,aperture,17
58767.90734863281,-1.1730201640763396,2.730774348323861,-28.84679602480032,67.15526239884842,,2.527590920800249,20.423019734972574,0.0079157463911381,aperture,17
58767.92816162109,4.73027865764347,2.7640580542334554,116.32654557558578,67.97873330540054,18.735802921229396,0.6344809049221951,20.423019734972574,0.0079157463911381,aperture,17
58767.94903564453,-0.20989101093155227,5.491450497778573,-5.161619011510518,135.04521353632617,,28.406489763910997,20.423019734972574,0.0079157463911381,aperture,17
58767.96984863281,-0.034456257607226926,5.59370845749325,-0.8473448840978008,137.55992607790006,,176.2609238216509,20.423019734972574,0.0079157463911381,aperture,17
58767.99066162109,-4.355978234434087,4.493337268160304,-107.12178653478993,110.5024662315525,,1.120001189148338,20.423019734972574,0.0079157463911381,aperture,17
58768.01153564453,1.5626436963015715,3.822883508872192,38.42837944916848,94.01239116327893,19.938369824106065,2.6561790594597623,20.423019734972574,0.0079157463911381,aperture,17
58768.03234863281,1.5809635027530655,2.5447252918015213,38.878898320117464,62.5802749979923,19.925715124556827,1.7476233433775683,20.423019734972574,0.0079157463911381,aperture,17
58768.05316162109,-2.4457551341833286,1.0945744137230844,-60.14576871144315,26.921237366472976,,0.48597536804124386,20.423019734972574,0.0079157463911381,aperture,17
58768.07403564453,3.1830128243880766,5.241492983969152,78.27633701569584,128.89954113001417,19.165923763970053,1.7879081203493625,20.423019734972574,0.0079157463911381,aperture,17
58768.11566162109,1.1023847908941184,5.7164868506930935,27.10973790361479,140.5794190010906,20.31718670287321,5.630160106896317,20.423019734972574,0.0079157463911381,aperture,17
58768.13653564453,0.9577883297403411,3.229897147218071,23.553836011599643,79.42949728187062,20.469845882377772,3.6613773179958327,20.423019734972574,0.0079157463911381,aperture,17
58768.15734863281,1.076094431934997,3.828887741761267,26.4632079925883,94.15982685842441,20.34339377442366,3.8632025672239436,20.423019734972574,0.0079157463911381,aperture,17
58768.17816162109,3.37964093659214,4.306222245962595,83.1117961315743,105.89992573817943,19.10084333009214,1.3834303769962424,20.423019734972574,0.0079157463911381,aperture,17
58768.19903564453,0.7867689482583688,4.68769047655645,19.34814427246181,115.27930753672238,20.683401707217065,6.468988244532083,20.423019734972574,0.0079157463911381,aperture,17
58768.21984863281,-1.4580952591871323,6.128265885530392,-35.85733460909392,150.70593615688747,,4.563275350533218,20.423019734972574,0.0079157463911381,aperture,17
58768.24066162109,3.8829024476418663,3.934461311464148,95.48795350804669,96.75838848492562,18.950128535830626,1.1001815583290622,20.423019734972574,0.0079157463911381,aperture,17
58768.26153564453,-1.5494168386998093,4.6938136332993095,-38.10310587334077,115.4301355758916,,3.289145974910433,20.423019734972574,0.0079157463911381,aperture,17
58768.28234863281,1.7901150356503632,6.160416362615001,44.02233216084215,151.49669074878216,19.790817384138894,3.736409089959766,20.423019734972574,0.0079157463911381,aperture,17
58768.30316162109,-0.30503123919402997,4.442818255876627,-7.5012981086739545,109.25736145318407,,15.813885976468297,20.423019734972574,0.0079157463911381,aperture,17
58768.32403564453,-1.21941043784829,3.008269205267593,-29.987621055790157,73.97938224953553,,2.678508360650791,20.423019734972574,0.0079157463911381,aperture,17
58768.34484863281,-4.752565901862075,4.434523973677891,-116.87463128427031,109.05670449020457,,1.0131096127150687,20.423019734972574,0.0079157463911381,aperture,17
58768.36566162109,-1.151003473581045,3.591255051206073,-28.305363746558942,88.31603064223341,,3.387623377228571,20.423019734972574,0.0079157463911381,aperture,17
58768.38653564453,-2.742977248975653,7.696542952318477,-67.45502560407742,189.2732630732642,,3.0464866401137507,20.423019734972574,0.0079157463911381,aperture,17
58768.40734863281,2.1896890623838985,4.356245806381383,53.84861716342482,107.1290860009897,19.572063612345133,2.160016976869089,20.423019734972574,0.0079157463911381,aperture,17
58768.42816162109,-4.925770793182748,3.96864527330755,-121.1340688655155,97.60052832306687,,0.8748028378500385,20.423019734972574,0.0079157463911381,aperture,17
58768.44903564453,0.7150628553787453,3.3149084835178635,17.584755118224496,81.52000285107084,20.78715918800711,5.033292639694726,20.423019734972574,0.0079157463911381,aperture,17
58768.46984863281,-2.072276165153626,3.726602686799384,-50.9612107907053,91.64499836920237,,1.9525103734896099,20.423019734972574,0.0079157463911381,aperture,17
58768.49066162109,1.9446275055081674,3.4574047699729267,47.82208755957893,85.02487149702291,19.700928674282448,1.9303753976489544,20.423019734972574,0.0079157463911381,aperture,17
58768.51153564453,-2.8147871903407453,2.5827005734946136,-69.22096859001306,63.51552239787678,,0.996245843365014,20.423019734972574,0.0079157463911381,aperture,17
58768.53234863281,-2.6198960537093954,3.648986029352652,-64.42822500587108,89.736733442969,,1.5122319509327256,20.423019734972574,0.0079157463911381,aperture,17
58768.55316162109,-4.822213238280257,2.987786597800011,-118.58739170293536,73.48043950714927,,0.6727559512760307,20.423019734972574,0.0079157463911381,aperture,17
58768.57403564453,0.03338865870861363,3.7876756263801954,0.8210905974216215,93.1461451167626,24.114022302726582,123.16806745138439,20.423019734972574,0.0079157463911381,aperture,17
58768.59484863281,1.277988853604978,4.826402014328112,31.428175670739773,118.69062284043719,20.156702069976404,4.100355926899446,20.423019734972574,0.0079157463911381,aperture,17
58768.61566162109,-3.058681526234366,3.825858195940003,-75.2187940107443,94.08672511155876,,1.358082978918188,20.423019734972574,0.0079157463911381,aperture,17
58768.63653564453,0.732138544842913,3.7778453288279135,18.004678787093006,92.90449195193611,20.761536555661955,5.602419887056673,20.423019734972574,0.0079157463911381,aperture,17
58768.65734863281,4.415614894337439,2.067692522781425,108.5883653852797,50.85465295756375,18.8105417609852,0.5084774754692272,20.423019734972574,0.0079157463911381,aperture,17
58768.67816162109,1.5128009809919098,2.775217476068784,37.2026523168543,68.2484130515051,19.97356524132268,1.991787368712315,20.423019734972574,0.0079157463911381,aperture,17
58768.69903564453,-1.1849749666472356,4.510301697209962,-29.14078734894004,110.9170973643396,,4.13258251718193,20.423019734972574,0.0079157463911381,aperture,17
58768.71984863281,1.9358703167202105,5.085970791967963,47.60673163778557,125.0741730012346,19.70582908319662,2.8524864706284383,20.423019734972574,0.0079157463911381,aperture,17
58768.74066162109,-0.9773660181231667,2.290075051249263,-24.035288590772627,56.317572109262095,,2.5440105190406177,20.423019734972574,0.0079157463911381,aperture,17
58768.76153564453,-2.4769841354107607,4.019281173593796,-60.91374922538028,98.84276335175396,,1.7617888919013471,20.423019734972574,0.0079157463911381,aperture,17
58768.78234863281,-2.94659854938772,3.780844960420671,-72.46246051370376,92.97966674453602,,1.3931543281199616,20.423019734972574,0.0079157463911381,aperture,17
58768.80316162109,-0.343462800964244,3.688727925187716,-8.446403280137767,90.71285373059628,,11.660611773515798,20.423019734972574,0.0079157463911381,aperture,17
58768.82403564453,-2.9120933263738507,3.3194832936770498,-71.61391147716174,81.63407499684469,,1.2376515810657884,20.423019734972574,0.0079157463911381,aperture,17
58768.84484863281,-0.6619629079478946,3.816425998091304,-16.27892645527776,93.85324626860246,,6.259618389937853,20.423019734972574,0.0079157463911381,aperture,17
58768.86566162109,2.756921015525907,3.360006185548555,67.79792933396286,82.6304187069397,19.321958925087742,1.3232681010436977,20.423019734972574,0.0079157463911381,aperture,17
58768.88653564453,0.2779691538670468,2.228086889293771,6.835789979026475,54.79291539566466,21.813028222233083,8.702820331205471,20.423019734972574,0.0079157463911381,aperture,17
58768.90734863281,-1.4131063267135182,4.757102733286763,-34.75097122491308,116.98647494389776,,3.6550475234649284,20.423019734972574,0.0079157463911381,aperture,17
58768.92816162109,0.4870700528924057,3.1511310755378905,11.97797863657315,77.49235340216575,21.204041164601946,7.02424476060964,20.423019734972574,0.0079157463911381,aperture,17
58768.94903564453,1.1700284241306322,3.671893953448629,28.77322345152659,90.29909712699222,20.252528703912425,3.407369326308297,20.423019734972574,0.0079157463911381,aperture,17
58768.96984863281,0.026504266516252706,2.821234956067108,0.6517903045454633,69.37953157069784,24.364730260005977,115.57071157724174,20.423019734972574,0.0079157463911381,aperture,17
58768.99066162109,-7.416040153747815,4.201257858019443,-182.37452703581113,103.32547379183252,,0.6151309044796112,20.423019734972574,0.0079157463911381,aperture,17
58769.01153564453,2.162960238471429,3.549144234288826,53.19130456556939,87.28106601420335,19.585398395194968,1.7815734006803352,20.423019734972574,0.0079157463911381,aperture,17
58769.03234863281,3.1977585997409435,4.856908179739117,78.63896366684692,119.44198230125015,19.1609055460761,1.6490868966934178,20.423019734972574,0.0079157463911381,aperture,17
58769.05316162109,-4.707470232990594,3.992273138879906,-115.76564304913464,98.18121455171732,,0.9208163705416572,20.423019734972574,0.0079157463911381,aperture,17
58769.07403564453,0.5122285976883081,2.1439616777430466,12.596675085478328,52.72417382128688,21.14936018136977,4.544416998555792,20.423019734972574,0.0079157463911381,aperture,17
58769.09484863281,-2.363721953838438,4.427493212111861,-58.12841684218685,108.88130056827542,,2.033710471920726,20.423019734972574,0.0079157463911381,aperture,17
58769.11566162109,-1.480182309078614,3.093009819796966,-36.400497158657465,76.06345497733878,,2.268783488531138,20.423019734972574,0.0079157463911381,aperture,17
58769.13653564453,-1.8363289939818048,3.520747264163212,-45.15882125993232,86.58249498511715,,2.081669691122752,20.423019734972574,0.0079157463911381,aperture,17
58769.15734863281,-1.8643608666499092,2.839853736020165,-45.84817830409422,69.83820254812032,,1.6538468437895268,20.423019734972574,0.0079157463911381,aperture,17
58769.17816162109,-2.126376646432186,3.4670085720046524,-52.29164448321989,85.26118474801432,,1.7702857895623523,20.423019734972574,0.0079157463911381,aperture,17
58769.19903564453,-4.661869563290205,3.4394996883151703,-114.64423588348953,84.58796627626133,,0.8010888359562344,20.423019734972574,0.0079157463911381,aperture,17
58769.21984863281,-2.655515228853589,4.966940363207424,-65.30416824318556,122.14743477204863,,2.030802869374024,20.423019734972574,0.0079157463911381,aperture,17
58769.24066162109,1.0207551931370746,3.4702124579572886,25.10231089750009,85.33931827826756,20.400715739740097,3.6911337733977225,20.423019734972574,0.0079157463911381,aperture,17
58769.26153564453,-0.37247617348513196,3.4281039025739064,-9.15989727174415,84.3036190555664,,9.992632961410617,20.423019734972574,0.0079157463911381,aperture,17
58769.28234863281,-1.8770803019698188,3.7864854278666806,-46.16097340128079,93.11748385040511,,2.190183959802721,20.423019734972574,0.0079157463911381,aperture,17
58769.30316162109,-0.7123660158539082,5.978955822401785,-17.51843470697577,147.03394656165355,,9.112690818597583,20.423019734972574,0.0079157463911381,aperture,17
58769.32403564453,-1.4746559618280228,4.162379717672756,-36.26459377286567,102.36117238798201,,3.064620867372755,20.423019734972574,0.0079157463911381,aperture,17
58769.34484863281,-2.4871897311515605,4.663248770051306,-61.16472422790996,114.67902021136804,,2.0356695095317066,20.423019734972574,0.0079157463911381,aperture,17
58769.36566162109,-2.3999099907336197,4.661778306096939,-59.01834947149955,114.64279917969714,,2.1090362370150872,20.423019734972574,0.0079157463911381,aperture,17
58769.38653564453,-0.7845866895365083,4.941012384561977,-19.294478381498696,121.5089700013996,,6.837535865177485,20.423019734972574,0.0079157463911381,aperture,17
58769.40734863281,-1.9145022387171369,1.680221026974727,-47.08124997389444,41.32125527557035,,0.9529055176660713,20.423019734972574,0.0079157463911381,aperture,17
58769.42816162109,-0.9539029054203256,4.238538624816413,-23.458286040455246,104.23386356383746,,4.824328565092442,20.423019734972574,0.0079157463911381,aperture,17
58769.44903564453,-1.732554568433701,5.100881633664274,-42.606810835853906,125.44076197433932,,3.1965682048508928,20.423019734972574,0.0079157463911381,aperture,17
58769.46984863281,-0.11167957403638473,4.322728452522886,-2.74641305497159,106.30411306761596,,42.025078515877624,20.423019734972574,0.0079157463911381,aperture,17
58769.49066162109,-0.07769840393301997,5.97075975533333,-1.9107514758480344,146.8323348780462,,83.4337610209145,20.423019734972574,0.0079157463911381,aperture,17
58769.51153564453,0.6759075986081404,2.282317283784121,16.621852910784852,56.12665206230972,20.8483014128606,3.6661820149047846,20.423019734972574,0.0079157463911381,aperture,17
58769.53234863281,0.029023795702666666,4.213094564946746,0.7137503174632673,103.60800557695515,24.26613421394925,157.6054819246671,20.423019734972574,0.0079157463911381,aperture,17
58769.55316162109,-0.3391245917400595,3.295062416277582,-8.339718467348126,81.03187232457464,,10.54942536328864,20.423019734972574,0.0079157463911381,aperture,17
58769.57403564453,-3.7140647732218484,3.8187216773468657,-91.33591409350603,93.9119872169715,,1.1163587247603644,20.423019734972574,0.0079157463911381,aperture,17
58769.59484863281,-3.906542282862499,5.58979300436558,-96.06930200106808,137.4654218676953,,1.5535783264298864,20.423019734972574,0.0079157463911381,aperture,17
