MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.5531860623,1.0835687119685713,2.480229004125769,32.69620592584056,74.84048013818919,20.113756600082468,2.485212475472404,20.200897740820157,0.0105044073449149,psf,18
58792.57401916397,0.09041500739657314,2.521472373928753,2.728232799610864,76.08431659653317,22.810296435412166,30.278756693680407,20.200897740820157,0.0105044073449149,psf,18
58792.59485226564,-0.08125640553192265,2.5344674970150924,-2.4518760450720842,76.47643778002086,,33.86518558945337,20.200897740820157,0.0105044073449149,psf,18
58792.6156853673,1.2657836973759626,2.512512688664468,38.19446239988584,75.81485804552598,19.944998996091417,2.1551536810967593,20.200897740820157,0.0105044073449149,psf,18
58792.63651846903,1.5161433072746178,2.505048255039612,45.748952733856434,75.59001738919885,19.749047107934434,1.7939387394329007,20.200897740820157,0.0105044073449149,psf,18
58792.6573515707,-0.21181333928483315,2.5319886721771137,-6.391373691950706,76.40166168309686,,12.978751390720582,20.200897740820157,0.0105044073449149,psf,18
58792.67818467237,0.36725288254880545,2.5187508237718004,11.081693059279257,76.00226606982778,21.288484707743883,7.446372271299787,20.200897740820157,0.0105044073449149,psf,18
58792.699017774095,0.5438429103641389,2.5227243167683,16.41021892951269,76.12225440873877,20.8622140624122,5.036415903674424,20.200897740820157,0.0105044073449149,psf,18
58792.71985087576,-0.5280533364699886,2.5342800348619647,-15.93377553111805,76.47093289741424,,5.210771313817185,20.200897740820157,0.0105044073449149,psf,18
58792.74068397743,1.6479013224005046,1.0,49.724692479155536,30.17839183589911,19.658569735190508,0.6589436954556961,20.200897740820157,0.0105044073449149,psf,18
58792.761517079154,1.78218411186354,2.5074690438941114,53.77661617175017,75.66355656980525,19.573516321764284,1.5276279654010214,20.200897740820157,0.0105044073449149,psf,18
58792.78235018088,0.6003928870255193,2.4915503577817453,18.116589426924765,75.18163275220834,20.75480889474961,4.505672601410727,20.200897740820157,0.0105044073449149,psf,18
58792.80318328255,0.1406083634638687,2.522594111105812,4.242795086209017,76.1181710086756,22.33086985699502,19.478728626965875,20.200897740820157,0.0105044073449149,psf,18
58792.82401638428,2.1028716643059338,2.528364412039829,63.45322102079681,76.29474614273236,19.393865818239476,1.3054651408924645,20.200897740820157,0.0105044073449149,psf,18
58792.844849486,-1.079921276894343,2.5116306937731303,-32.58614618807696,75.78799941889015,,2.525176631208537,20.200897740820157,0.0105044073449149,psf,18
58792.865682587726,0.061455822007948926,2.530585465280683,1.8544022077411033,76.35929762062241,23.229490160837404,44.707698065998905,20.200897740820157,0.0105044073449149,psf,18
58792.8865156894,-1.1807211370937007,2.528990551726781,-35.62773732112708,76.31194818856483,,2.3255657314734655,20.200897740820157,0.0105044073449149,psf,18
58792.90734879118,1.4713643109273054,2.540041539890748,44.39776635356286,76.64583202956162,19.781597196601037,1.8743545365684202,20.200897740820157,0.0105044073449149,psf,18
58792.92818189291,0.37636210413054966,2.5226031894664738,11.356559785653927,76.11851317495422,21.261883021118194,7.277258885283778,20.200897740820157,0.0105044073449149,psf,18
58792.94901499464,1.022420828303773,2.4820675391689258,30.851095621205282,74.8958833536269,20.176823520422502,2.635795277509744,20.200897740820157,0.0105044073449149,psf,18
58792.96984809636,0.5417939197624784,2.5303902046271625,16.348391545691047,76.35356743625492,20.866312423593808,5.070824998061246,20.200897740820157,0.0105044073449149,psf,18
58792.99068119814,3.0677463858097496,2.540521303060063,92.56788835888608,76.66433628075488,18.98384910800269,0.899202163833063,20.200897740820157,0.0105044073449149,psf,18
58793.01151429993,-0.39359209382681615,2.514315881211512,-11.876467092857146,75.86845503187891,,6.935827614654582,20.200897740820157,0.0105044073449149,psf,18
58793.032347401655,1.2484145715052954,2.523784566148771,37.670356720249295,76.15495349799174,19.96000066804092,2.1949404620316586,20.200897740820157,0.0105044073449149,psf,18
58793.05318050344,-0.4350873865522268,2.5287854275487995,-13.128569170849236,76.30508588897153,,6.310451145033347,20.200897740820157,0.0105044073449149,psf,18
58793.074013605226,0.05941494346055361,2.492693047038013,1.7928196015637454,75.21591057656616,23.266158520359703,45.55095070111779,20.200897740820157,0.0105044073449149,psf,18
58793.09484670701,0.6468251516300522,2.550909454482283,19.517662444578452,76.9727945086876,20.673930493339665,4.281872894195085,20.200897740820157,0.0105044073449149,psf,18
58793.11567980885,1.5057596889167506,2.528110385968946,45.43563164924578,76.28587762563807,19.75650857494507,1.8229379947726172,20.200897740820157,0.0105044073449149,psf,18
58793.13651291064,0.5599551193304995,2.520162195023562,16.896397698302742,76.0449536542822,20.830514692091313,4.886530303432778,20.200897740820157,0.0105044073449149,psf,18
58793.15734601248,-0.08530740148057914,2.522364837296127,-2.574113053467598,76.11124577920758,,32.102993697347415,20.200897740820157,0.0105044073449149,psf,18
58793.17817911432,1.2302311331167108,2.542694483030762,37.1216795210776,76.72552034611165,19.975930957329364,2.244070751739028,20.200897740820157,0.0105044073449149,psf,18
58793.199012216166,0.09958643847283052,2.5576193635451245,3.004976669927288,77.17503689468293,22.705397238571717,27.88432020077187,20.200897740820157,0.0105044073449149,psf,18
58793.21984531801,-1.2599204239653403,2.5091381335433898,-38.017540721808835,75.71302521577603,,2.162274862807644,20.200897740820157,0.0105044073449149,psf,18
58793.24067841985,0.2725767669902806,2.5339015351525807,8.224883208304165,76.45939786132591,21.61217565057237,10.093120394491788,20.200897740820157,0.0105044073449149,psf,18
58793.26151152175,0.37875000889002736,2.502232412530529,11.428613754068477,75.50383566722266,21.255016111559833,7.1729826334211975,20.200897740820157,0.0105044073449149,psf,18
58793.28234462359,1.7214200097832564,2.531515485243286,51.943086306434736,76.38901153300708,19.61118062357691,1.5967152005135599,20.200897740820157,0.0105044073449149,psf,18
58793.303177725495,-1.8183691840820595,2.527757579031306,-54.86848469806513,76.27581256131639,,1.5093438738264715,20.200897740820157,0.0105044073449149,psf,18
58793.3240108274,1.4195545660530822,2.497218055710738,42.834430250681734,75.35358830205456,19.820517513406063,1.9100083390668463,20.200897740820157,0.0105044073449149,psf,18
58793.36567703126,-0.45597568182524484,2.4999503986250207,-13.758864228414694,75.43501339720844,,5.952709743484444,20.200897740820157,0.0105044073449149,psf,18
58793.38651013321,0.48199057547021623,2.500847252593332,14.543852121069438,75.46208930561555,20.99330137479407,5.633440285541999,20.200897740820157,0.0105044073449149,psf,18
58793.40734323517,1.4874916878916602,2.4739468486619,44.88440280997384,74.6515133937318,19.769761371899143,1.8057910043876166,20.200897740820157,0.0105044073449149,psf,18
58793.42817633713,-0.2992607238787801,2.488838459426236,-9.030059787976333,75.09964891962427,,9.029664222736429,20.200897740820157,0.0105044073449149,psf,18
58793.44900943909,0.5613055465776857,2.3996950142229934,16.937146242325994,72.40991954519193,20.82789940644423,4.641754290186816,20.200897740820157,0.0105044073449149,psf,18
58793.46984254111,-0.1543535371427704,2.385976455925785,-4.657549613658724,71.99579681072535,,16.78316919235336,20.200897740820157,0.0105044073449149,psf,18
58793.49067564313,0.4545500077616339,2.4959370870332784,13.715845145035784,75.31391295195859,21.056943567028505,5.961793906920803,20.200897740820157,0.0105044073449149,psf,18
58793.51150874514,-0.007551975419167224,2.4930487693875163,-0.22787751318823568,75.22664237321453,,358.4218909722928,20.200897740820157,0.0105044073449149,psf,18
58793.53234184716,0.9739511680268969,2.473294063462104,29.388545091586224,74.63109446941888,20.22955478391135,2.757185869992953,20.200897740820157,0.0105044073449149,psf,18
58793.55317494924,0.5507456167687682,2.5081828148675327,16.61850503777559,75.68347624400936,20.848520117301327,4.94462588983104,20.200897740820157,0.0105044073449149,psf,18
58793.574008051255,0.39735160811252557,2.486040341418431,11.989908771182627,75.01525582185886,21.20296030337104,6.792944025624282,20.200897740820157,0.0105044073449149,psf,18
58793.59484115333,0.4198024858603307,2.4928969559511214,12.667354062791784,75.22216127453679,21.14328522599846,6.447394103857532,20.200897740820157,0.0105044073449149,psf,18
58793.61567425547,0.6688972984412529,2.486536511722435,20.183679697931314,75.03039196446872,20.63749913602762,4.0360932313727975,20.200897740820157,0.0105044073449149,psf,18
58793.63650735754,0.3020005842480707,2.469391268689056,9.112733861021155,74.5128398954215,21.50087828296811,8.877828457149676,20.200897740820157,0.0105044073449149,psf,18
58793.65734045967,1.9661733743556864,2.433618948803945,59.32841067092655,73.43561714130135,19.466843214193098,1.3439043343215578,20.200897740820157,0.0105044073449149,psf,18
58793.678173561806,0.7329701990598199,2.5023874847153524,22.11705109353446,75.50873713479956,20.53818194694236,3.7067586151565517,20.200897740820157,0.0105044073449149,psf,18
58793.69900666394,0.9528206972487114,2.4439327112736757,28.75094249542198,73.74511165334377,20.253369784927017,2.7848734927112457,20.200897740820157,0.0105044073449149,psf,18
58793.71983976613,1.9954947349277765,2.505045767539041,60.21316973853489,75.59089128121678,19.45077127520914,1.3630202125271749,20.200897740820157,0.0105044073449149,psf,18
58793.74067286833,-0.7147773503506528,2.5329799012948992,-21.568089942107417,76.43183140784433,,3.8475732797021927,20.200897740820157,0.0105044073449149,psf,18
58793.76150597052,1.1369723024784417,2.500541257882256,34.30763561479658,75.45345494009726,20.06152302814939,2.3878808998197836,20.200897740820157,0.0105044073449149,psf,18
58793.78233907271,2.008437939257523,2.483179968054805,60.60372519609954,74.93114970569782,19.443751699386823,1.342416853689773,20.200897740820157,0.0105044073449149,psf,18
58793.80317217496,0.43081911342696794,2.44082471095288,12.999775919890876,73.6509118985107,21.11516033415476,6.151295380354188,20.200897740820157,0.0105044073449149,psf,18
58793.82400527721,-1.5828533044465063,2.506926660401943,-47.76189734987592,75.64681292565692,,1.7196235519350511,20.200897740820157,0.0105044073449149,psf,18
58793.84483837946,-0.4863758683286904,2.475565764532745,-14.676176390644647,74.69923536388531,,5.526212151144405,20.200897740820157,0.0105044073449149,psf,18
58793.86567148177,-0.005467728641893385,2.5025433037938574,-0.1649862898838924,75.51313572796423,,496.93429346379753,20.200897740820157,0.0105044073449149,psf,18
58793.88650458408,0.19577389099676373,2.445636415464979,5.907390444399351,73.79601769432297,21.971510809589812,13.563181396560742,20.200897740820157,0.0105044073449149,psf,18
58793.90733768639,0.5931702428721863,2.4834403725556595,17.898649338808514,74.93691330527379,20.767949350879057,4.545690476875561,20.200897740820157,0.0105044073449149,psf,18
58793.92817078875,-0.33301700922217065,2.4825820102431697,-10.048640746145365,74.91087560609934,,8.093975277887605,20.200897740820157,0.0105044073449149,psf,18
58793.94900389112,-0.7170925282199694,2.513772845260146,-21.637949408825126,75.85227103841511,,3.806070313018882,20.200897740820157,0.0105044073449149,psf,18
58793.969836993485,-0.19582403383764801,2.4653599795477588,-5.9089034824126765,74.39116733831598,,13.669064646906548,20.200897740820157,0.0105044073449149,psf,18
58793.99067009585,-0.34972360981086126,2.487120699867379,-10.552755018858363,75.04783491668321,,7.721410315329133,20.200897740820157,0.0105044073449149,psf,18
58794.01150319828,-1.5806513923350127,2.5007536913691646,-47.69545562723039,75.46054586953983,,1.7177788869804844,20.200897740820157,0.0105044073449149,psf,18
58794.03233630071,0.5401404634967355,2.5022654847082078,16.298499235257054,75.50491730204074,20.869630958906242,5.029814166862535,20.200897740820157,0.0105044073449149,psf,18
58794.05316940313,-0.18297384172990058,2.494729533434448,-5.521154627447855,75.27737760375354,,14.803311948070577,20.200897740820157,0.0105044073449149,psf,18
58794.07400250561,-0.2559561551931624,2.499625026283055,-7.723363609288838,75.42511499345183,,10.603123488572411,20.200897740820157,0.0105044073449149,psf,18
58794.09483560809,-0.6839990896868374,2.496647737700129,-20.639369559553128,75.33550425737693,,3.9630321187831523,20.200897740820157,0.0105044073449149,psf,18
58794.11566871064,-0.2228427603342288,2.490581513972074,-6.7241815867252654,75.15222215958342,,12.134634886685678,20.200897740820157,0.0105044073449149,psf,18
58794.13650181318,-0.4956669367626758,2.473792090527319,-14.956530265238134,74.64572084196057,,5.418740858416246,20.200897740820157,0.0105044073449149,psf,18
58794.15733491572,0.1655349913401719,2.485767006915708,4.994945041332533,75.00693395142018,22.153673214729793,16.304032001367723,20.200897740820157,0.0105044073449149,psf,18
58794.17816801826,-1.0884565297836282,2.5011632588387998,-32.84369366339137,75.47216240034699,,2.4949343398844954,20.200897740820157,0.0105044073449149,psf,18
58794.199001120855,-0.30601610101238697,2.4982912210128774,-9.233900300744416,75.38488393255301,,8.863870640932063,20.200897740820157,0.0105044073449149,psf,18
58794.219834223455,0.6506867575120201,2.499195568347679,19.634184691600403,75.41235852489358,20.667467820181837,4.1701720352923575,20.200897740820157,0.0105044073449149,psf,18
58794.240667326114,-0.02257622914592921,2.462520303727048,-0.6812277145241853,74.30545970423437,,118.42754792857056,20.200897740820157,0.0105044073449149,psf,18
58794.26150042877,-0.7367840291161444,2.5016119057497472,-22.23213172617953,75.48533764143662,,3.6864284997551717,20.200897740820157,0.0105044073449149,psf,18
58794.28233353143,-1.0853540083819195,2.501591196024682,-32.750076454331044,75.4850712936087,,2.502494152540554,20.200897740820157,0.0105044073449149,psf,18
58794.30316663415,0.019054876066533485,2.501285534360453,0.5749724451076806,75.4751832805592,24.500882419686487,142.52185430053385,20.200897740820157,0.0105044073449149,psf,18
58794.32399973687,0.9571011754855383,2.3131387819789766,28.88010403021575,69.79849742550508,20.24850311677372,2.624047185332172,20.200897740820157,0.0105044073449149,psf,18
58794.34483283963,0.4761376642931926,2.510498197871212,14.367243118801415,75.75329864568054,21.00656639788942,5.724695983033653,20.200897740820157,0.0105044073449149,psf,18
58794.36566594235,-0.18759938610650906,2.4990176452434287,-5.660728380165338,75.40677041434867,,14.463131813498388,20.200897740820157,0.0105044073449149,psf,18
58794.386499045184,-0.8068787497593092,2.48361002752604,-24.34720887370948,74.94220268693807,,3.3419626513900975,20.200897740820157,0.0105044073449149,psf,18
58794.40733214796,-0.07437548765968188,2.488379197335353,-2.2442473961229568,75.085743211995,,36.325455922225984,20.200897740820157,0.0105044073449149,psf,18
58794.42816525079,-0.16141526587496952,2.441164572045075,-4.870634150218418,73.66107474069928,,16.42014022420167,20.200897740820157,0.0105044073449149,psf,18
58794.469831456576,-1.2658870095097292,2.5172937504020667,-38.19757979776099,75.95912290205368,,2.159078408974651,20.200897740820157,0.0105044073449149,psf,18
58794.49066455946,1.1733132888577142,2.501320085645263,35.40420878185137,75.47700289727656,20.027362767104762,2.3146433006635916,20.200897740820157,0.0105044073449149,psf,18
58794.51149766241,0.17838633365220574,2.4819341726637094,5.3827286032022235,74.8912824145405,22.07249379182388,15.106126043557019,20.200897740820157,0.0105044073449149,psf,18
58794.53233076536,-0.6172740543039418,2.5009494678934363,-18.62597117217755,75.46525757597618,,4.398984707655168,20.200897740820157,0.0105044073449149,psf,18
58794.55316386831,1.6730879049245715,1.0,50.48468645063056,30.178509945730255,19.642100841760335,0.6490265297730372,20.200897740820157,0.0105044073449149,psf,18
58794.57399697132,-3.186214522947318,2.5022078401617147,-96.14261192252937,75.50874272903117,,0.852718416083151,20.200897740820157,0.0105044073449149,psf,18
58794.594830074384,0.31494908711705805,2.495343168653141,9.503449199660455,75.29593096029551,21.455296856117645,8.602299712138436,20.200897740820157,0.0105044073449149,psf,18
58794.61566317739,-3.1289942867534637,2.4998921032170838,-94.41601664061082,75.43866757784245,,0.8675063357073113,20.200897740820157,0.0105044073449149,psf,18
58794.63649628051,-2.38264298556947,2.503019685191887,-71.89519671752808,75.53071325648267,,1.140638508521875,20.200897740820157,0.0105044073449149,psf,18
58794.657329383575,0.22045414276058412,2.493880457604188,6.652106109458962,75.251765685582,21.842602079635142,12.28236067380727,20.200897740820157,0.0105044073449149,psf,18
58794.67816248676,0.6862845848946006,2.570846201361985,20.70833336510616,77.57440411520273,20.609637130779838,4.067219588628727,20.200897740820157,0.0105044073449149,psf,18
58794.69899558988,1.644619081142964,2.498097167868291,49.625652303050906,75.38050458105907,19.660734429047956,1.6492144517677254,20.200897740820157,0.0105044073449149,psf,18
58794.719828693065,-0.5419658100849658,2.4514358308855555,-16.35357826003471,73.9711595645387,,4.911045446453244,20.200897740820157,0.0105044073449149,psf,18
58794.74066179631,0.03744942545948185,2.4752797236757,1.1300198253261764,74.69047005735557,23.76728484272014,71.76347323664554,20.200897740820157,0.0105044073449149,psf,18
58794.76149489955,1.7606820580056803,2.5005512236099747,53.12780122074641,75.45477633329573,19.58669539422984,1.5420171850626994,20.200897740820157,0.0105044073449149,psf,18
58794.78232800278,-1.8627602377300987,2.5021745354449565,-56.207965079244154,75.50396666543978,,1.458465719154643,20.200897740820157,0.0105044073449149,psf,18
58794.80316110608,-1.6427607700717388,2.5188597350411936,-49.56957858960023,76.00698982040475,,1.664802142982301,20.200897740820157,0.0105044073449149,psf,18
58794.82399420938,-0.023985565732079855,2.458917095169993,-0.7237538217572808,74.19673452015326,,111.30591441681364,20.200897740820157,0.0105044073449149,psf,18
58794.844827312736,1.1774964421833758,2.4937554794309187,35.53043358056,75.24875218203056,20.023498731875065,2.2994454717716724,20.200897740820157,0.0105044073449149,psf,18
58794.86566041609,-1.152313224347323,2.486755663458783,-34.770541137055446,75.03750472613396,,2.3431023197119067,20.200897740820157,0.0105044073449149,psf,18
58794.88649351951,-0.9640966291295915,2.501756206002654,-29.091188745346642,75.4899100705285,,2.8174210815162573,20.200897740820157,0.0105044073449149,psf,18
58794.90732662293,-0.9342580370212612,2.5075011328388053,-28.190822445235693,75.6632275891084,,2.914079776208612,20.200897740820157,0.0105044073449149,psf,18
58794.9281597264,-2.6598489670996504,2.5091120083137164,-80.25976442410136,75.71532533762569,,1.0242600456651063,20.200897740820157,0.0105044073449149,psf,18
58794.94899282993,1.1611119119742428,2.5351186252887308,35.036037638891735,76.4968326310296,20.038712539426893,2.370570028290994,20.200897740820157,0.0105044073449149,psf,18
58794.9698259334,-0.1792588966420835,2.475217662764853,-5.409057804927216,74.68861493054716,,14.991914717469873,20.200897740820157,0.0105044073449149,psf,18
58794.99065903699,0.2007582763962848,2.322751629369161,6.057792066037555,70.08802607726841,21.944214094808306,12.561855310081292,20.200897740820157,0.0105044073449149,psf,18
58795.01149214052,-1.9447557654073213,2.5033444792927977,-58.68214380766262,75.53944440607346,,1.397629744881243,20.200897740820157,0.0105044073449149,psf,18
58795.03232524417,-0.40318890680890407,2.496067715428502,-12.166046673762605,75.31782967465156,,6.721599607038552,20.200897740820157,0.0105044073449149,psf,18
58795.053158347815,0.41212900688382803,2.4911007781794146,12.435810233579948,75.16795885882365,21.163314784427108,6.562706638158488,20.200897740820157,0.0105044073449149,psf,18
58795.07399145146,0.25660027092478704,2.464969178138061,7.742799516184869,74.37939083573217,21.67775496437567,10.429870662336452,20.200897740820157,0.0105044073449149,psf,18
58795.09482455517,-1.433775733629882,2.507715366883758,-43.26354768316295,75.67035809787089,,1.8990131834667994,20.200897740820157,0.0105044073449149,psf,18
58795.11565765888,0.43168321197424653,1.0,13.025849710809693,30.174820226697406,21.112984842301543,2.515144541012579,20.200897740820157,0.0105044073449149,psf,18
58795.13649076264,-1.1600343998816398,2.499881661361745,-35.003524188772516,75.43358202547215,,2.339792148297946,20.200897740820157,0.0105044073449149,psf,18
58795.15732386646,-0.15051719068390904,2.4703364166841246,-4.541789558540559,74.54132010987284,,17.81945397306356,20.200897740820157,0.0105044073449149,psf,18
58795.17815697028,0.16235850219248976,2.501734774261071,4.899095888300856,75.48875357095709,22.17471015041388,16.72979559346388,20.200897740820157,0.0105044073449149,psf,18
58795.19899007416,0.5475393681556995,2.4792244791916502,16.521757906057584,74.80967128080835,20.854859364651105,4.9161577743399825,20.200897740820157,0.0105044073449149,psf,18
58795.21982317804,-1.447701122225125,2.464624194166285,-43.683740115888554,74.37014427995747,,1.848430514045354,20.200897740820157,0.0105044073449149,psf,18
58795.24065628198,0.6037605521088986,2.512454534439959,18.2182072291363,75.81240760295287,20.748735905509765,4.518132584020931,20.200897740820157,0.0105044073449149,psf,18
58795.26148938591,0.102228694672861,2.478712358844866,3.0847055803976473,74.79405345719752,22.67696570218098,26.325563209382846,20.200897740820157,0.0105044073449149,psf,18
58795.28232248991,-0.03776369467919927,2.4626074143566696,-1.1395027598281944,74.30808875442125,,70.80191914517148,20.200897740820157,0.0105044073449149,psf,18
58795.30315559397,-0.965525929482392,2.5021081989067326,-29.13431725039561,75.50053278333925,,2.81364623089928,20.200897740820157,0.0105044073449149,psf,18
58795.32398869802,-0.16433746388459108,2.445949755925218,-4.958810180795277,73.80546606484776,,16.159776981582553,20.200897740820157,0.0105044073449149,psf,18
58795.34482180208,-0.8209752047465375,2.493245515587039,-24.772563159040786,75.2329608381443,,3.2973232866019906,20.200897740820157,0.0105044073449149,psf,18
58795.36565490625,-0.7295146417673732,2.4818153644463643,-22.012781182845444,74.88798215545275,,3.6936992582663537,20.200897740820157,0.0105044073449149,psf,18
58795.386488010365,-1.0603487882613414,2.4954232462408967,-31.995555013048318,75.29892742071902,,2.555191546037828,20.200897740820157,0.0105044073449149,psf,18
58795.4073211146,-0.04987921256962086,2.4803947725689426,-1.505083145703086,74.84481500841387,,53.99151908986323,20.200897740820157,0.0105044073449149,psf,18
58795.42815421882,-0.34911121446309695,2.479433643278502,-10.534276260495037,74.81588136058464,,7.711048113357376,20.200897740820157,0.0105044073449149,psf,18
58795.44898732311,-1.8589297497857493,2.501498454370546,-56.09238180220641,75.48355869975732,,1.4610759948347969,20.200897740820157,0.0105044073449149,psf,18
58795.4698204274,-1.2809336428106302,2.5204069276591947,-38.651605292833736,76.05308200815169,,2.136355889854828,20.200897740820157,0.0105044073449149,psf,18
58795.49065353174,0.056197361540889224,2.49846200168194,1.6957304923392078,75.3899860127532,23.326607925880214,48.27042838472555,20.200897740820157,0.0105044073449149,psf,18
58795.51148663615,-0.14770821999195577,2.4997928605640984,-4.457030112121236,75.43015463059464,,18.37484776919384,20.200897740820157,0.0105044073449149,psf,18
58795.53231974055,-0.6542147019347913,2.47436064586112,-19.740638851883684,74.66298076807354,,4.10646798126911,20.200897740820157,0.0105044073449149,psf,18
58795.553152845016,-0.22225116053827948,2.487404684641544,-6.706330324926737,75.05636262814835,,12.151416103072126,20.200897740820157,0.0105044073449149,psf,18
58795.57398594947,0.497322912049983,2.4577347741678293,15.006498586032054,74.16120029447474,20.95930157088328,5.365642070761095,20.200897740820157,0.0105044073449149,psf,18
58795.59481905399,-2.397165846621147,2.4969095775587213,-72.3334176169811,75.34639056224162,,1.1309614121159264,20.200897740820157,0.0105044073449149,psf,18
58795.61565215857,0.6757234784598436,2.5027612403132165,20.38965665639223,75.51996949493085,20.62647521822872,4.0213901805536425,20.200897740820157,0.0105044073449149,psf,18
58795.63648526321,0.8049609387249654,2.758589834606544,24.28933977522671,83.23955808110837,20.4364607247073,3.7208175567169333,20.200897740820157,0.0105044073449149,psf,18
58795.65731836785,0.0038059600374691915,2.4712767979810213,0.11484315831207012,74.56968275570925,26.24973718109881,704.9876155895672,20.200897740820157,0.0105044073449149,psf,18
58795.678151472544,0.9814591980408145,1.305914375589945,29.615096571636304,39.40642950770593,20.22121711708314,1.4447019314379845,20.200897740820157,0.0105044073449149,psf,18
58795.69898457724,-1.0107605702788214,2.501691748562492,-30.49925250011735,75.48801713115935,,2.687281375974256,20.200897740820157,0.0105044073449149,psf,18
58795.719817682,-0.9608555663388931,2.530839265902613,-28.993391111239312,76.36746901019909,,2.8597871029296593,20.200897740820157,0.0105044073449149,psf,18
58795.7406507868,0.1937484709913428,2.489902631002766,5.846274292878836,75.13173029987335,21.982802031166454,13.953029848780389,20.200897740820157,0.0105044073449149,psf,18
58795.76148389167,-0.08795965765949854,2.4621912722684414,-2.654143708871523,74.29553547103838,,30.392232509179056,20.200897740820157,0.0105044073449149,psf,18
58795.78231699654,-1.0510943202649283,2.503335484573656,-31.71630554044671,75.53766267330154,,2.5858615557420657,20.200897740820157,0.0105044073449149,psf,18
58795.80315010147,-2.30038646760903,2.503225100651704,-69.41314272291703,75.53669400157894,,1.1815186612804607,20.200897740820157,0.0105044073449149,psf,18
58795.82398320646,-0.3859902110824578,2.5023411075064064,-11.647083648237306,75.50711861126314,,7.038741617144814,20.200897740820157,0.0105044073449149,psf,18
58795.84481631144,-0.035464971203331835,2.492493219997892,-1.0701397971444715,75.20987959679236,,76.30600175008087,20.200897740820157,0.0105044073449149,psf,18
58795.86564941649,-1.8975271442343689,2.5017088106114427,-57.257041083296436,75.4899877873822,,1.4314783175447863,20.200897740820157,0.0105044073449149,psf,18
58795.88648252159,-1.259325949679909,2.4812826721565195,-37.99960272356343,74.87250818423037,,2.139280072690326,20.200897740820157,0.0105044073449149,psf,18
