MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.17822265625,-0.38221268048080814,2.3706064641359754,-8.341261352962256,51.73572473304833,,6.734155308791864,20.55268340592652,0.0304344298453191,psf,17
58766.19903564453,0.4731507992996935,2.321363206548273,10.32585960088236,50.66135747293703,21.36518446070906,5.3269046952624945,20.55268340592652,0.0304344298453191,psf,17
58766.21990966797,1.0485565994059922,2.3635286376830367,22.883292694570617,51.58472090537854,20.50120371103977,2.4475236080252376,20.55268340592652,0.0304344298453191,psf,17
58766.24072265625,0.9671146323089068,2.3627499575668978,21.105934780119494,51.56713294808568,20.588988520541598,2.6527279554587655,20.55268340592652,0.0304344298453191,psf,17
58766.26153564453,0.6385366643206325,2.3626624154317204,13.935176598136355,51.56330813031845,21.0397188079382,4.017469752171859,20.55268340592652,0.0304344298453191,psf,17
58766.28240966797,-0.331414850369514,2.34725443139562,-7.23266920319721,51.22597186750415,,7.689815574018609,20.55268340592652,0.0304344298453191,psf,17
58766.30322265625,0.0837586353137294,2.3927318899584997,1.8279159834268028,52.21807823054646,23.245109424093904,31.01622754647077,20.55268340592652,0.0304344298453191,psf,17
58766.32403564453,1.1439446345275825,2.380154321615707,24.965004190625177,51.94827883398681,20.406670891770503,2.2592476522038774,20.55268340592652,0.0304344298453191,psf,17
58766.34490966797,0.49312808934987995,2.358827207030057,10.76183623363802,51.479014326092155,21.32028405259904,5.193596002176505,20.55268340592652,0.0304344298453191,psf,17
58766.36572265625,-0.1985957025548064,2.3506305819411737,-4.334075615965791,51.29939432621758,,12.851093205886931,20.55268340592652,0.0304344298453191,psf,17
58766.38653564453,-0.24426944395522776,2.353219069264443,-5.330841640340685,51.355958009215534,,10.459703495727942,20.55268340592652,0.0304344298453191,psf,17
58766.40740966797,-0.0583234148390146,2.3620478428492806,-1.2728275931543453,51.548428691466235,,43.971387507413056,20.55268340592652,0.0304344298453191,psf,17
58766.42822265625,0.9527296664306559,2.315389570155326,20.792002861918892,50.533525373187636,20.60525918432125,2.638806776629589,20.55268340592652,0.0304344298453191,psf,17
58766.44903564453,-0.1333352378843331,2.3612596559995365,-2.909856536820113,51.53127981399783,,19.227537668479215,20.55268340592652,0.0304344298453191,psf,17
58766.46990966797,-1.4827987040155057,2.371402904693678,-32.360024027638474,51.76052643195166,,1.736657472086902,20.55268340592652,0.0304344298453191,psf,17
58766.49072265625,0.9528493140802272,2.3603318853423856,20.794614005835115,51.51426587045675,20.605122841733035,2.6896822177798705,20.55268340592652,0.0304344298453191,psf,17
58766.51153564453,0.4381849515483842,2.3633062780243925,9.562778495999439,51.57657652433168,21.44853975933057,5.855887645350349,20.55268340592652,0.0304344298453191,psf,17
58766.53234863281,0.8282467874344048,2.335600027572776,18.075336773366537,50.97374766840198,20.75728400583708,3.0618540627877593,20.55268340592652,0.0304344298453191,psf,17
58766.55316162109,-0.5374569573072554,2.353396321792101,-11.729252261406332,51.36066126728301,,4.7542782945928055,20.55268340592652,0.0304344298453191,psf,17
58766.57403564453,-0.05887401017750982,2.3320013025909154,-1.284843572352979,50.892705042404096,,43.00605428676613,20.55268340592652,0.0304344298453191,psf,17
58766.59484863281,0.7425277504565191,2.339863031435093,16.204637744079143,51.066283868970096,20.87590168302435,3.421521302397223,20.55268340592652,0.0304344298453191,psf,17
58766.61566162109,0.25895728367410253,2.3293626865707373,5.6513833598132965,50.835354994792844,22.01961307868304,9.766420340913136,20.55268340592652,0.0304344298453191,psf,17
58766.63653564453,1.3391712585858515,2.3400191243029167,29.22555434369185,51.07424070404563,20.235593106221703,1.8974200321672554,20.55268340592652,0.0304344298453191,psf,17
58766.65734863281,0.48509712482786393,2.363817491293154,10.5865715775564,51.58788999446115,21.338111654504083,5.290743984842977,20.55268340592652,0.0304344298453191,psf,17
58766.67816162109,0.5341091323989255,2.3906780857853773,11.65619062857613,52.17425475381069,21.233608396518783,4.859861952120976,20.55268340592652,0.0304344298453191,psf,17
58766.69903564453,-0.3853126837212084,2.335979839217463,-8.408914621793318,50.980063260503236,,6.582407229981339,20.55268340592652,0.0304344298453191,psf,17
58766.71984863281,-0.9383192317974576,2.3320384039162,-20.47751512348468,50.89673888946854,,2.6985907119678556,20.55268340592652,0.0304344298453191,psf,17
58766.74066162109,-0.7265455640109266,2.2652524659851383,-15.855848703467627,49.43798949008499,,3.3852880463029553,20.55268340592652,0.0304344298453191,psf,17
58766.76153564453,-0.15055390497812016,2.358600862176789,-3.285630051707829,51.47327317056033,,17.00933926801454,20.55268340592652,0.0304344298453191,psf,17
58766.78234863281,-0.9482552088271605,2.3409756890883964,-20.69435403395077,51.091839028723236,,2.680550420184775,20.55268340592652,0.0304344298453191,psf,17
58766.80316162109,-0.6434449796403232,2.356239726637184,-14.04229376869382,51.42316878921194,,3.9759883276554624,20.55268340592652,0.0304344298453191,psf,17
58766.82403564453,-0.643749702633515,2.3496157039253727,-14.048943925154543,51.27861436402794,,3.962934754488526,20.55268340592652,0.0304344298453191,psf,17
58766.84484863281,0.30026947614875255,2.3214738000072224,6.552964631427438,50.663277157154496,21.858905440180365,8.394208935206164,20.55268340592652,0.0304344298453191,psf,17
58766.86566162109,-0.04203469890981171,2.348315449585586,-0.9173489719355942,51.24873236875996,,60.655874572265965,20.55268340592652,0.0304344298453191,psf,17
58766.88653564453,1.2030507415876235,2.354540676369913,26.254912955357344,51.38985294014508,20.351973543049116,2.1251574510715083,20.55268340592652,0.0304344298453191,psf,17
58766.90734863281,0.6283374556506356,2.342302220960865,13.712593022408772,51.118940704922345,21.057201033186328,4.047497404868562,20.55268340592652,0.0304344298453191,psf,17
58766.92816162109,0.1971707419118205,2.368344989097579,4.302977827357943,51.685983562411984,22.315577229425788,13.041513548002793,20.55268340592652,0.0304344298453191,psf,17
58766.94903564453,0.8610865367764621,2.3624290173893043,18.792018730865394,51.55942587596292,20.715066408372607,2.9789207946100285,20.55268340592652,0.0304344298453191,psf,17
58766.96984863281,-0.35633236097986565,2.3675309924640078,-7.776459294108622,51.66853829902421,,7.213874664100957,20.55268340592652,0.0304344298453191,psf,17
58766.99066162109,0.10030800687574803,2.3564084955042945,2.189083052118576,51.42538202393702,23.04934440330655,25.50583864457324,20.55268340592652,0.0304344298453191,psf,17
58767.01153564453,0.6457120886314209,2.393167793592684,14.091770276345551,52.229059829933604,21.0275861132247,4.024120467889385,20.55268340592652,0.0304344298453191,psf,17
58767.03234863281,-0.6095475281345926,2.358220378194951,-13.302528929251606,51.46623807779742,,4.200611650683312,20.55268340592652,0.0304344298453191,psf,17
58767.05316162109,0.008746949161077211,2.3624011747465588,0.19089002725351104,51.55612760008035,25.698041900098907,293.23875698439616,20.55268340592652,0.0304344298453191,psf,17
58767.07403564453,-1.0519529289033196,2.3650778926285367,-22.957412872745618,51.6185544926329,,2.4412216550962462,20.55268340592652,0.0304344298453191,psf,17
58767.09484863281,0.053236124708044175,2.3528233205708693,1.1618045457049802,51.34711427391649,23.737167321563042,47.985197839982156,20.55268340592652,0.0304344298453191,psf,17
58767.11566162109,-0.7023376709204259,2.271257989320234,-15.327545030187025,49.56891584880502,,3.5112450468527485,20.55268340592652,0.0304344298453191,psf,17
58767.13653564453,-0.5478556619296482,2.3015351020289034,-11.956189559453382,50.22892786898921,,4.5612663836052,20.55268340592652,0.0304344298453191,psf,17
58767.15734863281,0.17814822241443906,2.361523754056285,3.887837736977174,51.53709405892042,22.42572967276846,14.392495956197232,20.55268340592652,0.0304344298453191,psf,17
58767.17816162109,0.33516897681937796,2.3586894856618543,7.314597803344625,51.47553320972245,21.739523871929446,7.640727702002935,20.55268340592652,0.0304344298453191,psf,17
58767.19903564453,0.4937146195329227,2.326750433935278,10.774636440951934,50.7789975844081,21.31899343733854,5.116886905730857,20.55268340592652,0.0304344298453191,psf,17
58767.21984863281,-0.08191724170529713,2.339855173372253,-1.7877301232342886,51.06411671855951,,31.012600596017947,20.55268340592652,0.0304344298453191,psf,17
58767.24066162109,-0.313999569115039,2.3585981548538704,-6.852604857094977,51.47349010142838,,8.155531065025103,20.55268340592652,0.0304344298453191,psf,17
58767.26153564453,1.4510573334268184,2.3195440710257698,31.667312662205994,50.628612869580145,20.148471974937316,1.7358377888121468,20.55268340592652,0.0304344298453191,psf,17
58767.28234863281,-0.2630225887388622,2.3553602640606166,-5.740103001406622,51.40272104656021,,9.722786376770037,20.55268340592652,0.0304344298453191,psf,17
58767.30316162109,-0.6533324339599922,2.3853913440764885,-14.258073738348635,52.05939006008257,,3.9642637303686423,20.55268340592652,0.0304344298453191,psf,17
58767.32403564453,0.13038911390009855,2.343491603893393,2.8455614692158218,51.14351438044121,22.76458007104241,19.51402765399249,20.55268340592652,0.0304344298453191,psf,17
58767.34484863281,-0.1977604342936341,2.3887320004567334,-4.3158470452718305,52.13090142890294,,13.11455352201257,20.55268340592652,0.0304344298453191,psf,17
58767.36566162109,0.3123615640585371,2.3569411971435503,6.816857669804986,51.43732581852003,21.816039434016478,8.192538207814,20.55268340592652,0.0304344298453191,psf,17
58767.38653564453,0.19429751366365866,2.375369326424836,4.240273608035647,51.83927550080513,22.33151529800738,13.273619450639488,20.55268340592652,0.0304344298453191,psf,17
58767.40734863281,1.4389232807503445,2.277153001971433,31.40250380103017,49.70349945247502,20.157589307872698,1.718490003238457,20.55268340592652,0.0304344298453191,psf,17
58767.42816162109,0.4128162735726866,2.382582762003309,9.009142303426657,51.99717571362215,21.513291382879643,6.266436283948669,20.55268340592652,0.0304344298453191,psf,17
58767.44903564453,-0.05601790028871312,2.35001591079899,-1.222512937468589,51.28584757267533,,45.54790366199388,20.55268340592652,0.0304344298453191,psf,17
58767.46984863281,1.5834812868751207,2.3539099823837644,34.5572816808039,51.37995103966763,20.053651067498016,1.6142783902315756,20.55268340592652,0.0304344298453191,psf,17
58767.49066162109,1.594775035518758,2.385445692937812,34.80375207255735,52.06818244425602,20.045934834345577,1.6243165586809227,20.55268340592652,0.0304344298453191,psf,17
58767.51153564453,-0.8043096885905574,2.2924960761375446,-17.552942808736557,50.03296494270847,,3.094785988971322,20.55268340592652,0.0304344298453191,psf,17
58767.53234863281,2.401674074893392,2.339214661125534,52.41320386890077,51.07125099236656,19.601398230773253,1.0579377357544626,20.55268340592652,0.0304344298453191,psf,17
58767.55316162109,0.4833145938487271,2.382550940878404,10.54767031256428,51.996708612237015,21.342108633409953,5.352339179706466,20.55268340592652,0.0304344298453191,psf,17
58767.57403564453,1.3215345297068226,2.3444061946955888,28.840657210487755,51.169798538197384,20.249987118234834,1.926339696686854,20.55268340592652,0.0304344298453191,psf,17
58767.59484863281,-1.8774975059156374,2.377835988486506,-40.97377765352161,51.90567943904207,,1.375413218573317,20.55268340592652,0.0304344298453191,psf,17
58767.61566162109,-0.2026187736530758,2.349588053582793,-4.421873559848762,51.27664854540783,,12.590345027032319,20.55268340592652,0.0304344298453191,psf,17
58767.63653564453,-0.22747680356761224,2.385860665484232,-4.964365567115679,52.06828410740997,,11.387642672715769,20.55268340592652,0.0304344298453191,psf,17
58767.65734863281,-0.5887869787857145,2.372523674951544,-12.849458749235017,51.778289634204384,,4.37509196094778,20.55268340592652,0.0304344298453191,psf,17
58767.67816162109,0.7233487082038436,2.347597795317956,15.786081761771525,51.234975026746966,20.90431413039539,3.5238425960220807,20.55268340592652,0.0304344298453191,psf,17
58767.69903564453,0.13615692621780595,2.355367963240074,2.9714359690265315,51.40270472498198,22.71758405960905,18.782089913479936,20.55268340592652,0.0304344298453191,psf,17
58767.71984863281,0.3603060788867751,2.3843464145138142,7.8631801730778434,52.03551854762427,21.661004432519128,7.184986885325884,20.55268340592652,0.0304344298453191,psf,17
58767.74066162109,-0.8894581438886546,2.3857934304974697,-19.411189684661743,52.06947389379868,,2.9124290621855637,20.55268340592652,0.0304344298453191,psf,17
58767.76153564453,1.5885530477962968,2.375373370558242,34.667965824799474,51.8483352580966,20.05017910057363,1.6237934187036636,20.55268340592652,0.0304344298453191,psf,17
58767.78234863281,0.458928246637756,2.357131111122996,10.015472125746127,51.44188158914895,21.398321433506283,5.576603137723656,20.55268340592652,0.0304344298453191,psf,17
58767.80316162109,-1.3001569835843219,2.382827092112643,-28.374121932096493,52.007976702007724,,1.9900860148807744,20.55268340592652,0.0304344298453191,psf,17
58767.82403564453,1.1922044847598465,2.399053391915249,26.018208451498314,52.36109057507554,20.361806527931023,2.185020996505443,20.55268340592652,0.0304344298453191,psf,17
58767.84484863281,-0.9096520126623449,2.3620150124570705,-19.851892847510445,51.55070340760088,,2.8194019331209312,20.55268340592652,0.0304344298453191,psf,17
58767.86566162109,0.29879101157762267,2.393655855399436,6.520699193835529,52.23853713467929,21.864264584388017,8.69803518989836,20.55268340592652,0.0304344298453191,psf,17
58767.88653564453,-0.6817220118093261,2.344801421814251,-14.87763687854501,51.17373647564181,,3.734543252932902,20.55268340592652,0.0304344298453191,psf,17
58767.90734863281,0.32060327333639815,2.3838319398030863,6.996721537731329,52.02419371963913,21.78776352553593,8.07300252556252,20.55268340592652,0.0304344298453191,psf,17
58767.92816162109,0.255274264908957,2.354538252420155,5.571006586208356,51.38476724744841,22.03516582026126,10.014402480108268,20.55268340592652,0.0304344298453191,psf,17
58767.94903564453,0.3045042476266304,2.3932858643354447,6.645382642317641,52.23047499048325,21.843700018118895,8.533521806218223,20.55268340592652,0.0304344298453191,psf,17
58767.96984863281,0.14990612448650942,2.318151529808594,3.2714931414067934,50.59052334123719,22.613134964627026,16.789875581283514,20.55268340592652,0.0304344298453191,psf,17
58767.99066162109,-0.48652236955374706,2.3849544825141886,-10.617675565879255,52.049172909803815,,5.322414600564251,20.55268340592652,0.0304344298453191,psf,17
58768.01153564453,-2.332327093597003,2.3708097663203,-50.89980223527494,51.759301971397036,,1.1040700673765798,20.55268340592652,0.0304344298453191,psf,17
58768.03234863281,-0.1427569261948003,2.367767867887121,-3.1154718096700216,51.67332174888816,,18.008057742247974,20.55268340592652,0.0304344298453191,psf,17
58768.05316162109,0.4629833609271923,2.424183457263518,10.103969367809812,52.90519802721013,21.3887699477518,5.6850022824734285,20.55268340592652,0.0304344298453191,psf,17
58768.07403564453,0.29678182573978784,1.0,6.476851501082456,21.82436746600529,21.8715901504484,3.6584914599056693,20.55268340592652,0.0304344298453191,psf,17
58768.11566162109,-0.7108689922187841,2.382063856099108,-15.513729278564604,51.9870569052552,,3.6383405206668105,20.55268340592652,0.0304344298453191,psf,17
58768.13653564453,-0.9675078698594737,2.3872083450471084,-21.114516643962816,52.10087127545263,,2.6790952971862594,20.55268340592652,0.0304344298453191,psf,17
58768.15734863281,-0.6726260322952298,2.3715404940031157,-14.679129748188096,51.75721592459032,,3.828202635360454,20.55268340592652,0.0304344298453191,psf,17
58768.17816162109,-0.7123340182768829,2.361884501270197,-15.545701439258305,51.54669359696298,,3.600102040584856,20.55268340592652,0.0304344298453191,psf,17
58768.19903564453,1.0944491232234346,2.3868085200855225,23.884833341591495,52.093086394036916,20.454694461739688,2.3680027030839783,20.55268340592652,0.0304344298453191,psf,17
58768.21984863281,-1.3687113904919554,2.3755187717748827,-29.870226729547362,51.84916174244284,,1.8846362499968656,20.55268340592652,0.0304344298453191,psf,17
58768.24066162109,0.8263824823913127,2.3929435893403306,18.03465090290689,52.22511993389458,20.75973064977776,3.1440976493160333,20.55268340592652,0.0304344298453191,psf,17
58768.26153564453,-0.70083606005177,2.4069290702617674,-15.29477445677185,52.52963645819106,,3.728942083234761,20.55268340592652,0.0304344298453191,psf,17
58768.28234863281,-0.3274662996780793,2.3623518985422813,-7.146497563781048,51.55544113091052,,7.832593307215871,20.55268340592652,0.0304344298453191,psf,17
58768.30316162109,1.325049875920233,2.376576092591883,28.917374763331146,51.87180903679021,20.24710284150999,1.9475869278755837,20.55268340592652,0.0304344298453191,psf,17
58768.32403564453,0.15695564560529074,2.3926075653319345,3.42533915716695,52.215428158970745,22.563241051820306,16.55082261869536,20.55268340592652,0.0304344298453191,psf,17
58768.34484863281,1.6550912838185414,2.440964977371484,36.12007049052758,53.2802943193431,20.005628527013627,1.6015568008885896,20.55268340592652,0.0304344298453191,psf,17
58768.36566162109,0.006926514282998841,2.3482951459389456,0.15116156226643138,51.248282993856414,25.951396570661963,368.09699135053705,20.55268340592652,0.0304344298453191,psf,17
58768.38653564453,1.7181778774048762,2.3931268607149208,37.49684784995418,52.237248377591285,19.96501309860803,1.5125503889672427,20.55268340592652,0.0304344298453191,psf,17
58768.40734863281,0.8406389645322689,2.3828718467698486,18.34577884183859,52.005413979059135,20.741159615530126,3.0777739820851493,20.55268340592652,0.0304344298453191,psf,17
58768.42816162109,-0.4025066111797784,2.387447580990425,-8.784148228473741,52.10331220092849,,6.440061229954135,20.55268340592652,0.0304344298453191,psf,17
58768.44903564453,0.5537772846170911,2.3796598362977828,12.085420757140117,51.93387857645407,21.19434556228787,4.66566231801697,20.55268340592652,0.0304344298453191,psf,17
58768.46984863281,0.4007825414776591,2.376470301603739,8.746522799725513,51.86374600250194,21.54541141859551,6.438026635117583,20.55268340592652,0.0304344298453191,psf,17
58768.49066162109,-0.504315536401998,2.3624338751337346,-11.005986740671839,51.55776400078064,,5.086152866708415,20.55268340592652,0.0304344298453191,psf,17
58768.51153564453,0.5617953463039547,2.368527266503932,12.260403826749869,51.69096326122528,21.178738062545477,4.57756131564651,20.55268340592652,0.0304344298453191,psf,17
58768.53234863281,-0.14900856658112738,2.374185066947358,-3.25190518566762,51.8133746007849,,17.299291794455588,20.55268340592652,0.0304344298453191,psf,17
58768.55316162109,-0.29758547378369427,2.398836032276632,-6.49439000441413,52.35158404625615,,8.752170740720093,20.55268340592652,0.0304344298453191,psf,17
58768.57403564453,-0.30901933800154535,2.3802901646892862,-6.743918224135683,51.946873671479175,,8.363179919244976,20.55268340592652,0.0304344298453191,psf,17
58768.59484863281,0.1638128189637209,2.3761265951835338,3.5749874499794325,51.85576240531035,22.516813696135745,15.748776591958347,20.55268340592652,0.0304344298453191,psf,17
58768.61566162109,-0.8172085666656894,2.38738334259873,-17.83444292288589,52.103726814839426,,3.1720027841802687,20.55268340592652,0.0304344298453191,psf,17
58768.63653564453,-0.36045367640656556,1.0,-7.8664012841254225,21.82472624601123,,3.0122917187111002,20.55268340592652,0.0304344298453191,psf,17
58768.65734863281,0.6013024221042563,2.3834543023289125,13.122590931916186,52.01688324103082,21.104951022853623,4.303770016643864,20.55268340592652,0.0304344298453191,psf,17
58768.67816162109,0.13597357512306285,2.382612064792192,2.9674345858210347,51.997268483380466,22.719047114657172,19.024957520778795,20.55268340592652,0.0304344298453191,psf,17
58768.69903564453,-1.098657436420336,2.369243333029881,-23.976673937215683,51.709815854607264,,2.3415766240862816,20.55268340592652,0.0304344298453191,psf,17
58768.71984863281,-0.9701439824578086,2.3859181499133246,-21.172046143274265,52.072734729059015,,2.6703726693919747,20.55268340592652,0.0304344298453191,psf,17
58768.74066162109,-0.11326049566731866,1.0,-2.4717531457583126,21.82372227995969,,9.58623454878602,20.55268340592652,0.0304344298453191,psf,17
58768.76153564453,-0.01560175611848913,2.3777431665437776,-0.34048667664763776,51.890945880945694,,165.46867324383552,20.55268340592652,0.0304344298453191,psf,17
58768.78234863281,1.24729224306741,2.372368289717645,27.220422330991198,51.779268011531784,20.31276285225896,2.065310569115898,20.55268340592652,0.0304344298453191,psf,17
58768.80316162109,0.6997055597979525,2.369839423088043,15.270102857533383,51.72022803166692,20.940395093948876,3.6774162306721903,20.55268340592652,0.0304344298453191,psf,17
58768.82403564453,0.9934137610716861,2.3784707933657265,21.679876769928917,51.91038179383439,20.559857976723883,2.5996910182883863,20.55268340592652,0.0304344298453191,psf,17
58768.84484863281,-0.055966529328164816,2.386458428079904,-1.2213918375423725,52.08115474536198,,46.29668674258556,20.55268340592652,0.0304344298453191,psf,17
58768.86566162109,-1.302967359165077,2.3868449829523675,-28.435454479173615,52.095677633083405,,1.9891422294331038,20.55268340592652,0.0304344298453191,psf,17
58768.88653564453,1.0465173852902678,2.287916721598252,22.838789676323003,49.9347115499491,20.50331728727627,2.373852772948795,20.55268340592652,0.0304344298453191,psf,17
58768.90734863281,0.9410257069748234,2.361826955532261,20.53658018844096,51.54681033131086,20.618679686771724,2.725197559815984,20.55268340592652,0.0304344298453191,psf,17
58768.92816162109,0.5726920112752861,2.3731977284007746,12.498208418390329,51.792932023476695,21.157880593434182,4.499321788050946,20.55268340592652,0.0304344298453191,psf,17
58768.94903564453,-0.26418292893118256,2.3654577950325866,-5.765425815893873,51.62308678994773,,9.72158104518556,20.55268340592652,0.0304344298453191,psf,17
58768.96984863281,-1.0018168012631494,2.4083201857615517,-21.86326146116488,52.561818957841304,,2.6102358942118187,20.55268340592652,0.0304344298453191,psf,17
58768.99066162109,-0.6477017420461926,2.368264768126175,-14.135191701070513,51.6856108803721,,3.970016126036036,20.55268340592652,0.0304344298453191,psf,17
58769.01153564453,-3.4122463178693705,2.389654753623073,-74.46754069547599,52.192657861144866,,0.7609685741353023,20.55268340592652,0.0304344298453191,psf,17
58769.03234863281,-0.4569971138832618,2.3863854513854106,-9.973327833222294,52.080301222879555,,5.6696690952071185,20.55268340592652,0.0304344298453191,psf,17
58769.05316162109,0.6818216863346743,2.3755125718193697,14.879812136741876,51.84394322830731,20.9685063797192,3.782900324487797,20.55268340592652,0.0304344298453191,psf,17
58769.07403564453,-0.8574263582078996,2.391812546729712,-18.71214041285542,52.200625024909755,,3.0288415568755958,20.55268340592652,0.0304344298453191,psf,17
58769.09484863281,-1.0333759432187346,2.3834739682057773,-22.551995939559532,52.01985301157837,,2.504427454325356,20.55268340592652,0.0304344298453191,psf,17
58769.11566162109,-0.7597823456276274,2.3829943097513864,-16.581195339396814,52.00762086199441,,3.4054575522089983,20.55268340592652,0.0304344298453191,psf,17
58769.13653564453,1.2772524757787,2.304623040625326,27.874262833943813,50.30126856506866,20.286991522988043,1.9592951659999092,20.55268340592652,0.0304344298453191,psf,17
58769.15734863281,-1.2605229590199878,2.389406311170824,-27.50916434632263,52.15117814758615,,2.0583112421295504,20.55268340592652,0.0304344298453191,psf,17
58769.17816162109,0.5224768530051509,2.385835967269767,11.40233227298182,52.06854014586616,21.257515768656877,4.957994365698762,20.55268340592652,0.0304344298453191,psf,17
58769.19903564453,-0.12201235159754886,2.3889561630035,-2.662750256439438,52.13570651967669,,21.258330176540483,20.55268340592652,0.0304344298453191,psf,17
58769.21984863281,-1.5157960224837876,2.341124712471589,-33.080144712657685,51.100212001608725,,1.6771797923765812,20.55268340592652,0.0304344298453191,psf,17
58769.24066162109,0.2092867180533824,2.3008693045184563,4.56739219324421,50.213442861138105,22.25082923688531,11.936472843416333,20.55268340592652,0.0304344298453191,psf,17
58769.26153564453,-0.15412184538465468,2.3727342703432868,-3.3634953998309225,51.78171862810311,,16.71513707494773,20.55268340592652,0.0304344298453191,psf,17
58769.28234863281,0.5329627120664586,2.3853523856930523,11.63117159571352,52.058026626985324,21.235941342601446,4.859466115864948,20.55268340592652,0.0304344298453191,psf,17
58769.30316162109,-0.24676236271502727,2.38725800109852,-5.385246132836936,52.09881175710761,,10.50380330894395,20.55268340592652,0.0304344298453191,psf,17
58769.32403564453,-0.01993124313720318,2.400697294881682,-0.43497172277934154,52.39188841939045,,130.77578866301883,20.55268340592652,0.0304344298453191,psf,17
58769.34484863281,0.673883181039315,2.3410797135108363,14.706565274975883,51.092479141596804,20.98122186276017,3.7719857327442594,20.55268340592652,0.0304344298453191,psf,17
58769.36566162109,-1.6941046845047691,2.3888477177331167,-36.97148382140477,52.14358619160732,,1.5312931352075503,20.55268340592652,0.0304344298453191,psf,17
58769.38653564453,0.38256019887556403,2.293478466732749,8.348845459674715,50.05253198223814,21.59593394457249,6.50914505190128,20.55268340592652,0.0304344298453191,psf,17
58769.40734863281,0.33586510657447843,2.382064128027418,7.329789869226798,51.985650016559646,21.737271188889462,7.700452994953027,20.55268340592652,0.0304344298453191,psf,17
58769.42816162109,-0.710866334719483,2.299362347850347,-15.513671282330185,50.182276655328145,,3.512045189711841,20.55268340592652,0.0304344298453191,psf,17
58769.44903564453,1.2212803670916434,2.333877388345509,26.65274923463613,50.93911434752728,20.335644966982798,2.075074514772836,20.55268340592652,0.0304344298453191,psf,17
58769.46984863281,-1.2020715360280767,2.362259873151036,-26.2335431528689,51.55828793145421,,2.1338596748568492,20.55268340592652,0.0304344298453191,psf,17
58769.49066162109,0.37555324084247554,1.0,8.195928324194789,21.824821525966108,21.616004620718225,2.8911915716947156,20.55268340592652,0.0304344298453191,psf,17
58769.51153564453,1.489671497037205,2.371381323861508,32.51001319792631,51.760129384301436,20.119957135488736,1.7286319169838358,20.55268340592652,0.0304344298453191,psf,17
58769.53234863281,0.5942283278064632,2.3486964296320947,12.968208640624425,51.25832927777355,21.117800027257474,4.291496646495397,20.55268340592652,0.0304344298453191,psf,17
58769.55316162109,-0.8493239642083599,2.2976824644416745,-18.535316907549902,50.146422960524134,,2.937407934211163,20.55268340592652,0.0304344298453191,psf,17
58769.57403564453,0.7942461794056681,2.363812094679273,17.33332068596056,51.5892067447288,20.802795569926516,3.231479446570933,20.55268340592652,0.0304344298453191,psf,17
58769.59484863281,0.6690109644965551,2.385552188136824,14.600235910130472,52.06297466700475,20.989100317107376,3.87162624435068,20.55268340592652,0.0304344298453191,psf,17
58769.61566162109,-1.957649588601671,2.3964360571841934,-42.72298563068085,52.31260102359921,,1.3294409100379083,20.55268340592652,0.0304344298453191,psf,17
