MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58793.05318050344,-2.386116783836241,3.521132412159458,-66.57105221981647,98.23927769619925,,1.6022270486555545,20.28601568525425,0.010359322079057,psf,18
58793.074013605226,1.605399468483384,2.4647175508321664,44.78956460724834,68.76528863656965,19.772057898118497,1.6669276461616684,20.28601568525425,0.010359322079057,psf,18
58793.09484670701,0.7142126903907255,2.5049687640748166,19.926053339105827,69.88720107223904,20.651446778685354,3.8080327881299407,20.28601568525425,0.010359322079057,psf,18
58793.11567980885,0.022361386592120946,2.504360382932981,0.6238676349018761,69.86996930068673,24.41226886044771,121.59687576520327,20.28601568525425,0.010359322079057,psf,18
58793.13651291064,2.206450300267586,2.5039861649193416,61.55847825829799,69.86199764696435,19.426780311452948,1.2321893316427415,20.28601568525425,0.010359322079057,psf,18
58793.15734601248,0.09561202956670384,2.3989489673488635,2.667511270296863,66.92906634201505,22.834734342488442,27.241613292264535,20.28601568525425,0.010359322079057,psf,18
58793.17817911432,-2.056829490038078,2.4758664881165173,-57.38415835977813,69.07717846333857,,1.3069738360535779,20.28601568525425,0.010359322079057,psf,18
58793.199012216166,-0.3903014745916141,2.4984581470441403,-10.889148436706567,69.70537806789856,,6.950190189303795,20.28601568525425,0.010359322079057,psf,18
58793.21984531801,2.5065745257288357,2.5087173571346133,69.93174214083561,69.99470606296792,19.288314131182354,1.0867137609830972,20.28601568525425,0.010359322079057,psf,18
58793.24067841985,0.6429338594139793,2.4769472539462893,17.937421931261834,69.10537312988988,20.765599940225872,4.182886807143468,20.28601568525425,0.010359322079057,psf,18
58793.26151152175,-0.22474087582415359,2.505697278354488,-6.27011916674226,69.90729312797306,,12.105173300097746,20.28601568525425,0.010359322079057,psf,18
58793.28234462359,-0.1537033313545206,1.0,-4.28821949004143,27.89935692085246,,7.063850618837177,20.28601568525425,0.010359322079057,psf,18
58793.303177725495,-0.680224863634747,2.525961233635966,-18.977815849165097,70.47285086708007,,4.0318088365408675,20.28601568525425,0.010359322079057,psf,18
58793.3240108274,1.5580673627466386,2.4731756615905303,43.469030715521185,69.00118280879077,19.80455010929941,1.7234587731418691,20.28601568525425,0.010359322079057,psf,18
58793.34484392936,0.841239652347324,2.5095365870957558,23.47002007829528,70.01473977433037,20.473716347169994,3.238920869522789,20.28601568525425,0.010359322079057,psf,18
58793.36567703126,-1.517391167607305,2.5043928834011497,-42.33419224949669,69.87204331489332,,1.7919937312211223,20.28601568525425,0.010359322079057,psf,18
58793.38651013321,0.5662924635726525,2.479305800893435,15.799178573135093,69.17112733080667,20.903413730466532,4.7535127803855595,20.28601568525425,0.010359322079057,psf,18
58793.40734323517,-0.3424123491528205,2.483964526764464,-9.553074070211492,69.30099833005565,,7.876271277687091,20.28601568525425,0.010359322079057,psf,18
58793.42817633713,-0.4093171113890258,2.5061269392880097,-11.419671904295752,69.91933967776795,,6.647647947957034,20.28601568525425,0.010359322079057,psf,18
58793.44900943909,-0.35864414377867915,2.506877490900924,-10.005930214964856,69.94025982384562,,7.589166687108095,20.28601568525425,0.010359322079057,psf,18
58793.46984254111,-0.540020546758844,2.5098648404749504,-15.06620977715065,70.02368726043291,,5.046209602405457,20.28601568525425,0.010359322079057,psf,18
58793.49067564313,0.03909606459990661,1.0,1.090753887529891,27.89932886035684,23.80568307619947,27.770986451160073,20.28601568525425,0.010359322079057,psf,18
58793.51150874514,0.13230804293059883,2.516944115675867,3.691305343770255,70.22105555314444,22.482050071493614,20.654358079331523,20.28601568525425,0.010359322079057,psf,18
58793.53234184716,1.560253446585113,2.495758838383092,43.53002098320372,69.63123043072778,19.803027808738285,1.7367588196125208,20.28601568525425,0.010359322079057,psf,18
58793.55317494924,0.20094188742700936,2.506076669558353,5.606143409102299,69.91787274965611,22.028339492186223,13.540924707833891,20.28601568525425,0.010359322079057,psf,18
58793.574008051255,-0.23934035834654138,2.534366629805737,-6.677434902486599,70.70715184209855,,11.49682712170041,20.28601568525425,0.010359322079057,psf,18
58793.59484115333,1.1979487183997617,2.486331491777731,33.42196292716152,69.36770810008927,20.089920117150847,2.2534592683708974,20.28601568525425,0.010359322079057,psf,18
58793.61567425547,0.23512758362129504,2.5137835632737304,6.559901323189693,70.13289736517481,21.857756733541233,11.607770004828534,20.28601568525425,0.010359322079057,psf,18
58793.63650735754,-0.991830655461184,1.0,-27.67140770527043,27.90057615125527,,1.0947280305967009,20.28601568525425,0.010359322079057,psf,18
58793.65734045967,-0.062045715101740895,2.5034161843835983,-1.7310336895636704,69.84362849596948,,43.80720986941913,20.28601568525425,0.010359322079057,psf,18
58793.678173561806,1.7011124013010828,2.55288902952408,47.45989101033192,71.22532510936314,19.709183158641924,1.6294161769159736,20.28601568525425,0.010359322079057,psf,18
58793.69900666394,-0.7404621746770459,2.445679949360973,-20.658396282672253,68.23310914420236,,3.586103971836991,20.28601568525425,0.010359322079057,psf,18
58793.71983976613,-0.2476910532697447,2.5262537347015788,-6.910413670152179,70.48080966597377,,11.07365932744939,20.28601568525425,0.010359322079057,psf,18
58793.74067286833,-1.6702608446529683,2.5097566117481453,-46.59915334543764,70.0219317948393,,1.6314748449009062,20.28601568525425,0.010359322079057,psf,18
58793.76150597052,0.951810543986038,2.499755325795836,26.554873531879505,69.7419512877961,20.33963940644036,2.8515052580737583,20.28601568525425,0.010359322079057,psf,18
58793.78233907271,1.0777614492440588,2.4890154810452203,30.068819013451666,69.4424492564205,20.20470907241692,2.5074540264133938,20.28601568525425,0.010359322079057,psf,18
58793.80317217496,0.31316980982834197,2.510620975662586,8.73722690564811,70.04468497891541,21.54656596380195,8.704140484588356,20.28601568525425,0.010359322079057,psf,18
58793.82400527721,0.6759703065060683,2.508572456629761,18.859116568935356,69.9877143841808,20.711196637721887,4.029255300343378,20.28601568525425,0.010359322079057,psf,18
58793.84483837946,-0.544547772739741,2.5106300316696264,-15.192516334829131,70.0450380183667,,5.005782588224262,20.28601568525425,0.010359322079057,psf,18
58793.86567148177,0.6002051307818834,2.510577106975868,16.745319162310004,70.04359368650357,20.840266426206206,4.541499916464654,20.28601568525425,0.010359322079057,psf,18
58793.88650458408,1.0378587503560106,1.0,28.955560572212615,27.900694785474823,20.2456700570491,1.0461822830522935,20.28601568525425,0.010359322079057,psf,18
58793.90733768639,0.6213805592698738,2.510215522938432,17.336099364352176,70.0335188479288,20.802621531149214,4.386103549692509,20.28601568525425,0.010359322079057,psf,18
58793.92817078875,1.4270632500986455,2.439560143079225,39.81410414898529,68.0631460770066,19.899907629552303,1.8560915405509815,20.28601568525425,0.010359322079057,psf,18
58793.94900389112,-0.8399039457241966,2.519395580947904,-23.432754762548413,70.28979653365812,,3.256816268296719,20.28601568525425,0.010359322079057,psf,18
58793.969836993485,-0.8170756508641579,2.428904956042678,-22.795860701238585,67.76516247690704,,3.2275636040580578,20.28601568525425,0.010359322079057,psf,18
58793.99067009585,-0.09419353095231003,2.546680361179243,-2.627936113719351,71.05067237974629,,29.35470423819342,20.28601568525425,0.010359322079057,psf,18
58794.01150319828,0.632548852119728,2.5087651857264546,17.64768721770046,69.99306261769334,20.78328050535107,4.306173450859397,20.28601568525425,0.010359322079057,psf,18
58794.03233630071,0.3246459948482707,2.491725038894089,9.05740474330519,69.51750516829645,21.507490561857484,8.333255978371666,20.28601568525425,0.010359322079057,psf,18
58794.05316940313,-1.8282656962446204,2.508202722316152,-51.007382354824685,69.97886007313286,,1.4895604997051337,20.28601568525425,0.010359322079057,psf,18
58794.07400250561,0.6109568725809169,2.509871543010631,17.045285521712874,70.02391556679835,20.820989299014418,4.460324248188913,20.28601568525425,0.010359322079057,psf,18
58794.09483560809,-1.4213578931855337,2.479704410780837,-39.65492853127524,69.18311864102412,,1.8942063306808172,20.28601568525425,0.010359322079057,psf,18
58794.11566871064,1.8135926125957327,2.5030521447016327,50.5980131971905,69.8351387959555,19.63966634003673,1.4985279809225407,20.28601568525425,0.010359322079057,psf,18
58794.13650181318,0.7842204146025036,2.493825461430049,21.87922172376467,69.576365002999,20.549920326400212,3.4526629618260634,20.28601568525425,0.010359322079057,psf,18
58794.15733491572,-0.09928523592466204,2.510203250865621,-2.7699912553194985,70.03298611671359,,27.450392996085117,20.28601568525425,0.010359322079057,psf,18
58794.17816801826,-1.5355881802194349,2.511268372500814,-42.84187665331667,70.06388972975459,,1.7756202031333441,20.28601568525425,0.010359322079057,psf,18
58794.199001120855,0.29113805615136334,2.510950090442829,8.122555807209144,70.05386031967048,21.625768240222232,9.364049227538501,20.28601568525425,0.010359322079057,psf,18
58794.219834223455,-1.0888941602556206,2.391777880053409,-30.379414157461035,66.72962253806949,,2.3848638668245203,20.28601568525425,0.010359322079057,psf,18
58794.240667326114,0.26675182670888886,2.5184719217652987,7.442196419665097,70.26370736258521,21.72074717989701,10.250717216023448,20.28601568525425,0.010359322079057,psf,18
58794.26150042877,-0.6887937174236938,2.504490176750043,-19.21688110234639,69.87383077425342,,3.947807525722089,20.28601568525425,0.010359322079057,psf,18
58794.28233353143,-1.4028301140501243,2.4871623291906646,-39.138015964088325,69.39115972575642,,1.924995239246101,20.28601568525425,0.010359322079057,psf,18
58794.30316663415,-1.5408832756733941,2.5089226807846234,-42.989606252455445,69.99845586989998,,1.7678658736441368,20.28601568525425,0.010359322079057,psf,18
58794.32399973687,0.522221917451872,2.5109201852620977,14.569639999400446,70.05312104552553,20.99137794765214,5.220390468025336,20.28601568525425,0.010359322079057,psf,18
58794.34483283963,0.3296413528917089,2.5439738798397147,9.196771870437901,70.97521319132215,21.49091146556966,8.37906601227633,20.28601568525425,0.010359322079057,psf,18
58794.36566594235,-0.18303729578942876,2.509714654365198,-5.10661735364932,70.01936656868287,,14.88706829845442,20.28601568525425,0.010359322079057,psf,18
58794.386499045184,-1.213001716026823,2.5087941454767373,-33.84193142907397,69.99441282681964,,2.2456007954550827,20.28601568525425,0.010359322079057,psf,18
58794.40733214796,-0.29223616759093674,2.5094414199397512,-8.153192377255598,70.0117697780499,,9.323257650496721,20.28601568525425,0.010359322079057,psf,18
58794.42816525079,0.0665580814538076,2.53627402314811,1.8569256735995159,70.76034034678457,23.228013698097506,41.37325713558998,20.28601568525425,0.010359322079057,psf,18
58794.469831456576,-0.18074923576661472,2.5063505445402345,-5.0427820190619075,69.92550976989311,,15.055312188065688,20.28601568525425,0.010359322079057,psf,18
58794.49066455946,1.3980702132491607,2.477151424391669,39.00521793553892,69.11185944603605,19.9221932280088,1.923774611456473,20.28601568525425,0.010359322079057,psf,18
58794.51149766241,0.48862057575961504,3.763282505394125,13.632185182601903,104.99312947403813,21.063586307463847,8.362184080825656,20.28601568525425,0.010359322079057,psf,18
58794.53233076536,0.16177805436623482,2.517320605233958,4.5134988271278385,70.23156372922534,22.26371666514861,16.894421462854645,20.28601568525425,0.010359322079057,psf,18
58794.55316386831,0.4656291036369056,2.529991139025748,12.990738585495032,70.5851587180508,21.115915391276964,5.899346048296014,20.28601568525425,0.010359322079057,psf,18
58794.57399697132,-0.2558908191202483,2.508034847777713,-7.139181618276887,69.97251729842584,,10.641513191718179,20.28601568525425,0.010359322079057,psf,18
58794.594830074384,0.7579170474893882,2.49062159093284,21.145375485598155,69.48695889297151,20.586961496335803,3.567896303379589,20.28601568525425,0.010359322079057,psf,18
58794.61566317739,3.1444292046648084,1.0,87.72745835545953,27.91188038695273,19.042161132154394,0.3454441704694271,20.28601568525425,0.010359322079057,psf,18
58794.63649628051,0.39429515281625394,2.538473328245092,11.000569371106184,70.82177503696249,21.296462089756666,6.989980486358544,20.28601568525425,0.010359322079057,psf,18
58794.657329383575,-0.03185460184616934,2.5217002740808057,-0.888721950789621,70.35374085001503,,85.94994588933513,20.28601568525425,0.010359322079057,psf,18
58794.67816248676,0.17397690623318984,2.518399854351968,4.8538385834038245,70.26167611289132,22.184786676058128,15.716560048698433,20.28601568525425,0.010359322079057,psf,18
58794.69899558988,0.7567464549286977,2.51041280700502,21.112716741058183,70.03911729430659,20.58863969743482,3.6018105262524607,20.28601568525425,0.010359322079057,psf,18
58794.719828693065,-0.7468768309609366,1.0,-20.837360875411303,27.9000353056885,,1.4537387256733454,20.28601568525425,0.010359322079057,psf,18
58794.74066179631,0.9398655006202024,2.510949525365144,26.221614861951135,70.05424844136125,20.35335141433429,2.900676950307669,20.28601568525425,0.010359322079057,psf,18
58794.76149489955,0.8393371396390648,2.5254003058176244,23.416941254279482,70.45732299176251,20.476174583913032,3.2667830367688935,20.28601568525425,0.010359322079057,psf,18
58794.78232800278,0.07366217944327136,2.542545383456228,2.0551252258741304,70.93530757031905,23.117904274799265,37.475590613701065,20.28601568525425,0.010359322079057,psf,18
58794.80316110608,0.5168909052787117,2.479823106207031,14.420908347970814,69.1855323635624,21.002518458249696,5.208911638576138,20.28601568525425,0.010359322079057,psf,18
58794.82399420938,-1.5723545034817141,2.504335734371431,-43.867632325630744,69.870535036021,,1.7293153405524853,20.28601568525425,0.010359322079057,psf,18
58794.844827312736,0.9083093418579418,2.529564927851762,25.34121927232628,70.57357307434192,20.390431233052887,3.0237015260600963,20.28601568525425,0.010359322079057,psf,18
58794.86566041609,-2.510729669946044,2.5084217287014745,-70.04766786774823,69.98646915739259,,1.084787627060395,20.28601568525425,0.010359322079057,psf,18
58794.88649351951,1.3263887345455518,2.4756768743951194,37.00535292712989,69.07062091412637,19.979338623713193,2.0265304308613015,20.28601568525425,0.010359322079057,psf,18
58794.90732662293,1.2442282675422736,2.522752178137992,34.71313119836511,70.38386704740088,20.04876552568616,2.2014237853554643,20.28601568525425,0.010359322079057,psf,18
58794.9281597264,-0.025467326770393872,2.5077388649560106,-0.710521275327224,69.96422675002412,,106.91121667739573,20.28601568525425,0.010359322079057,psf,18
58794.94899282993,0.5177392821188741,2.520953400071534,14.444577490785244,70.33303808825099,21.000737892269107,5.28662924836407,20.28601568525425,0.010359322079057,psf,18
58794.9698259334,-1.0074578242870076,2.4952412692840187,-28.107395197164784,69.6160684701548,,2.6891387636870827,20.28601568525425,0.010359322079057,psf,18
58794.99065903699,-0.44955919809557277,2.2282955772549515,-12.54239903723552,62.168061962945536,,5.381595295479773,20.28601568525425,0.010359322079057,psf,18
58795.01149214052,0.6592912531017323,2.5097642591271287,18.393782205303744,70.02095349294328,20.73832240039541,4.133151270925266,20.28601568525425,0.010359322079057,psf,18
58795.03232524417,3.811241114876024,2.509755382631392,106.33106183210852,70.02783538428633,18.833349622988127,0.7150474650353108,20.28601568525425,0.010359322079057,psf,18
58795.053158347815,0.053371825897732816,2.5173002894525784,1.4890380189994785,70.23098516645658,23.46773553360665,51.20911777812688,20.28601568525425,0.010359322079057,psf,18
58795.07399145146,0.5969559465003429,2.504961543013926,16.654669107818336,69.8869216682153,20.84615997844314,4.556005322174572,20.28601568525425,0.010359322079057,psf,18
58795.09482455517,0.41800866299820294,2.500897293570907,11.662160344075938,69.7734399111287,21.233052479301527,6.495841902954975,20.28601568525425,0.010359322079057,psf,18
58795.11565765888,-0.6709373028483208,2.50743350398681,-18.718699154501955,69.95593504381829,,4.057637274250128,20.28601568525425,0.010359322079057,psf,18
58795.13649076264,0.03666842601391784,2.479347139873416,1.0230244049775437,69.17211709038988,23.87528501439835,73.41239516808342,20.28601568525425,0.010359322079057,psf,18
58795.15732386646,0.7520179181394053,1.0,20.980793747323894,27.90004509140806,20.595445213906917,1.4438009083421748,20.28601568525425,0.010359322079057,psf,18
58795.17815697028,0.03281256307934477,2.5132818451436654,0.9154484244099743,70.11887238196447,23.995915296142215,83.16208357776296,20.28601568525425,0.010359322079057,psf,18
58795.19899007416,0.4998028037750821,2.512981076023949,13.944161817691295,70.1106068186135,21.039018965038718,5.459031898493427,20.28601568525425,0.010359322079057,psf,18
58795.21982317804,0.7565966249229445,2.492732134663508,21.10853658474536,69.5458403757094,20.58885468617664,3.5771516648295543,20.28601568525425,0.010359322079057,psf,18
58795.24065628198,0.33150819692224154,2.5118944417857145,9.248855562353029,70.08021977841072,21.484780006991357,8.226815884177277,20.28601568525425,0.010359322079057,psf,18
58795.26148938591,0.09826545838935186,2.510910120703917,2.741540148476947,70.05270720612789,22.80501347427405,27.743077371041945,20.28601568525425,0.010359322079057,psf,18
58795.28232248991,-1.0580089991664492,2.47809358269328,-29.517738951279775,69.13771663688593,,2.54305799610444,20.28601568525425,0.010359322079057,psf,18
58795.30315559397,1.1481712790688794,2.503912433150045,32.033205874064855,69.8581401551292,20.135998987734485,2.3677777448088686,20.28601568525425,0.010359322079057,psf,18
58795.32398869802,0.4086285891871617,1.0,11.400462598294768,27.899538966995447,21.2576938146828,2.6570447726444066,20.28601568525425,0.010359322079057,psf,18
58795.34482180208,2.822690367839757,2.5108537612444293,78.75116136425012,70.05515960935685,19.159357582088248,0.9658450973970898,20.28601568525425,0.010359322079057,psf,18
58795.36565490625,1.6637421685397813,2.5122081989893235,46.417286669474976,70.09031706526609,19.73330062474308,1.6394666793563513,20.28601568525425,0.010359322079057,psf,18
58795.386488010365,-0.8317506693012384,2.417852353614288,-23.205283838161083,67.45681661269062,,3.1561910022270103,20.28601568525425,0.010359322079057,psf,18
58795.4073211146,0.9479741820231038,2.503735344838228,26.44784161529493,69.85298671193654,20.344024411417482,2.867603254239781,20.28601568525425,0.010359322079057,psf,18
58795.42815421882,-0.8891343981766975,2.484055530564839,-24.80625124990456,69.3038814897823,,3.0333375448663538,20.28601568525425,0.010359322079057,psf,18
58795.44898732311,1.2090896819020427,2.55450617576138,33.73278831010737,71.2697296658448,20.079869397720415,2.2939143094301153,20.28601568525425,0.010359322079057,psf,18
58795.4698204274,2.0499964342038632,2.4770208711018795,57.193520701201706,69.10936957389356,19.506632921159902,1.311941347803923,20.28601568525425,0.010359322079057,psf,18
58795.49065353174,0.2664492417839762,2.398926418971946,7.433754503924114,66.92847000103235,21.72197946341132,9.77523039950136,20.28601568525425,0.010359322079057,psf,18
58795.51148663615,1.0799035760841809,2.446029395484093,30.128582910466786,68.24317921690707,20.202553236916657,2.4592623763214885,20.28601568525425,0.010359322079057,psf,18
58795.53231974055,0.8833504360786317,2.440556925871757,24.644882600441928,68.09030156575021,20.420683115826467,2.999734541300209,20.28601568525425,0.010359322079057,psf,18
58795.553152845016,0.534076966478876,2.5037597061913983,14.900387887848867,69.85335524496602,20.96700606464722,5.089955871225307,20.28601568525425,0.010359322079057,psf,18
58795.57398594947,-1.6094811757865255,2.506383579494215,-44.903441493687474,69.92772736530394,,1.69080726980892,20.28601568525425,0.010359322079057,psf,18
58795.59481905399,0.7476584439248337,2.495389842877117,20.859167351015408,69.61998149302423,20.601757578948778,3.623775254762876,20.28601568525425,0.010359322079057,psf,18
58795.61565215857,-0.6597312746650601,2.5094831989738755,-18.406058510750555,70.01311242218608,,4.129932050371866,20.28601568525425,0.010359322079057,psf,18
58795.63648526321,0.2375110287523905,2.5198340725000663,6.626397838096279,70.30170300077401,21.846806233350993,11.518943786511679,20.28601568525425,0.010359322079057,psf,18
58795.65731836785,-0.11307237577056634,2.4751655370712005,-3.1546431771621455,69.05545905781094,,23.766875625757763,20.28601568525425,0.010359322079057,psf,18
58795.678151472544,1.4377099224239591,2.509881443628992,40.11113914079161,70.02504876106309,19.891837510120997,1.895451794898566,20.28601568525425,0.010359322079057,psf,18
58795.69898457724,-0.008888187974336659,2.405785365461944,-0.24797446201598755,67.11979245033147,,293.8786039768799,20.28601568525425,0.010359322079057,psf,18
58795.719817682,-0.5437810020859276,2.5029083826554825,-15.171123949686285,69.829609247492,,4.997423735746547,20.28601568525425,0.010359322079057,psf,18
58795.7406507868,1.1275338060345848,2.5131563676614723,31.457434267093348,70.11601351524904,20.15569175554405,2.420016005133986,20.28601568525425,0.010359322079057,psf,18
58795.76148389167,1.193856920019715,2.4622357983664487,33.30780450646884,68.69545659763074,20.09363498252827,2.2392693074667505,20.28601568525425,0.010359322079057,psf,18
58795.78231699654,0.8366690472202951,2.4939449432048604,23.342503271637387,69.5797417379746,20.479631429128197,3.2363814559011566,20.28601568525425,0.010359322079057,psf,18
58795.80315010147,0.7834310768123518,2.5108730773657326,21.85719973070749,70.0519792610454,20.551013697846187,3.479767355185381,20.28601568525425,0.010359322079057,psf,18
58795.82398320646,1.2833338360731805,2.5095032107611868,35.804150239173,70.0142839073566,20.015166572950143,2.123134954485303,20.28601568525425,0.010359322079057,psf,18
58795.84481631144,-0.4091058555926195,2.511023807391058,-11.413778009768222,70.05595874885267,,6.664076584245392,20.28601568525425,0.010359322079057,psf,18
58795.86564941649,1.5015139754527391,1.0,41.8912292750163,27.902189872397457,19.844692238299434,0.7231685071262626,20.28601568525425,0.010359322079057,psf,18
58795.88648252159,0.5625993351666305,2.507967076735551,15.696142776380624,69.97075364722372,20.910517648713796,4.840028635781855,20.28601568525425,0.010359322079057,psf,18
58795.90731562676,1.0108387713663762,2.5155948188962194,28.201721345028858,70.18391807010251,20.274310957230647,2.7020060197112987,20.28601568525425,0.010359322079057,psf,18
58795.92814873191,1.9550835545441685,2.5072102033082726,54.545515242726076,69.95141314551314,19.558102378747996,1.392392784046632,20.28601568525425,0.010359322079057,psf,18
