MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.90734879118,1.4549381008029687,2.540041539890748,43.90211273891509,76.64580530476597,19.793786448325555,1.8955152854970225,20.200897740820157,0.0105044073449149,psf,18
58792.92818189291,0.36026631070834,2.5226031894664738,10.8708763486375,76.11850653726583,21.30933861033706,7.602387861764807,20.200897740820157,0.0105044073449149,psf,18
58792.94901499464,1.0066536820707985,2.4820675391689258,30.37532896755247,74.89586515077325,20.193697524799376,2.6770789039928355,20.200897740820157,0.0105044073449149,psf,18
58792.96984809636,0.5263536521353509,2.5303902046271625,15.882488309181491,76.35355823169444,20.897703639172658,5.2195739685408915,20.200897740820157,0.0105044073449149,psf,18
58792.99068119814,3.0526312272846723,2.540521303060063,92.1117951455265,76.66428485934608,18.98921188437154,0.9036539734371363,20.200897740820157,0.0105044073449149,psf,18
58793.01151429993,-0.4083839099687673,2.514315881211512,-12.322803593027736,75.86846169484949,,6.684609962298699,20.200897740820157,0.0105044073449149,psf,18
58793.032347401655,1.2339443282244837,2.523784566148771,37.23372353872554,76.15493339833755,19.972658825552614,2.2206795480855437,20.200897740820157,0.0105044073449149,psf,18
58793.05318050344,-0.44923782740701845,2.5287854275487995,-13.555552455821674,76.30509287732325,,6.11168022951077,20.200897740820157,0.0105044073449149,psf,18
58793.074013605226,0.04558253738153535,2.492693047038013,1.3754328750793914,75.21590975373037,23.553901498816344,59.37377088557042,20.200897740820157,0.0105044073449149,psf,18
58793.09484670701,0.6333090117470571,2.550909454482283,19.1098189104716,76.97278492975273,20.696858571027505,4.373256479866405,20.200897740820157,0.0105044073449149,psf,18
58793.11567980885,1.4925580466536665,2.528110385968946,45.03727794151562,76.28585551466728,19.766069665435285,1.8390613071859765,20.200897740820157,0.0105044073449149,psf,18
58793.13651291064,0.5470662051671586,2.520162195023562,16.507480422462002,76.04494565873442,20.8557980227978,5.001656738493251,20.200897740820157,0.0105044073449149,psf,18
58793.15734601248,-0.09788535611665095,2.522364837296127,-2.953647263309948,76.111247069285,,27.977862339529498,20.200897740820157,0.0105044073449149,psf,18
58793.17817911432,1.2179623703558424,2.542694483030762,36.751475039115526,76.72550366392424,19.98681306400097,2.2666752033098767,20.200897740820157,0.0105044073449149,psf,18
58793.199012216166,0.08762509807609273,2.5576193635451245,2.6440485216326572,77.17503565821774,22.844326448151357,31.69069312914371,20.200897740820157,0.0105044073449149,psf,18
58793.21984531801,-1.2715761105795167,2.5091381335433898,-38.3692459026015,75.71304182276256,,2.142455207173257,20.200897740820157,0.0105044073449149,psf,18
58793.24067841985,0.26122496557527747,2.5339015351525807,7.88234762879312,76.45939448409946,21.658361039275686,10.5317269289202,20.200897740820157,0.0105044073449149,psf,18
58793.26151152175,0.36770032223907806,2.502232412530529,11.095194353743517,75.50383101213187,21.28716271464819,7.388536001638591,20.200897740820157,0.0105044073449149,psf,18
58793.28234462359,1.7106706702388383,2.531515485243286,51.61872974701309,76.3889909525041,19.617981717353803,1.6067480453037322,20.200897740820157,0.0105044073449149,psf,18
58793.303177725495,-1.828819946025562,2.527757579031306,-55.18383181063164,76.27583385572666,,1.500719171685414,20.200897740820157,0.0105044073449149,psf,18
58793.3240108274,1.409400614991571,2.497218055710738,42.52803927500939,75.35357205766024,19.828311599156237,1.923768476881755,20.200897740820157,0.0105044073449149,psf,18
58793.36567703126,-0.4655413196505346,2.4999503986250207,-14.047503112772546,75.43501837676398,,5.8303977511689205,20.200897740820157,0.0105044073449149,psf,18
58793.38651013321,0.47271643999551854,2.500847252593332,14.264009191022144,75.46208430571897,21.014395974986808,5.7439613169064545,20.200897740820157,0.0105044073449149,psf,18
58793.40734323517,1.4785072880504495,2.4739468486619,44.61330252433101,74.65149818238118,19.776339066699492,1.8167638289463826,20.200897740820157,0.0105044073449149,psf,18
58793.42817633713,-0.3079571594620407,2.488838459426236,-9.29247087968691,75.09965191598575,,8.774674906774225,20.200897740820157,0.0105044073449149,psf,18
58793.44900943909,0.5528953076021286,2.3996950142229934,16.683371006484446,72.40991403051524,20.844290480529068,4.7123609021100705,20.200897740820157,0.0105044073449149,psf,18
58793.46984254111,-0.16247934622227217,2.385976455925785,-4.9027423033726745,71.99579833455353,,15.943820826258088,20.200897740820157,0.0105044073449149,psf,18
58793.49067564313,0.4467068572026506,2.4959370870332784,13.479181550977222,75.31390895241697,21.075841192848447,6.066469048008944,20.200897740820157,0.0105044073449149,psf,18
58793.51150874514,-0.015114236039201291,2.4930487693875163,-0.45606537775688355,75.22664247031139,,179.08899310473873,20.200897740820157,0.0105044073449149,psf,18
58793.53234184716,0.966668030628707,2.473294063462104,29.168779646601397,74.63108639919987,20.237704350904416,2.7779589508292815,20.200897740820157,0.0105044073449149,psf,18
58793.55317494924,0.5437398312241616,2.5081828148675327,16.40710856212193,75.6834719267111,20.86241987066988,5.0083343607740725,20.200897740820157,0.0105044073449149,psf,18
58793.574008051255,0.39062140862480577,2.486040341418431,11.786827982726955,75.01525280929697,21.221507636318016,6.909982567277143,20.200897740820157,0.0105044073449149,psf,18
58793.59484115333,0.4133461019943783,2.4928969559511214,12.472535539438578,75.2221582272573,21.160113124753757,6.5481008515975,20.200897740820157,0.0105044073449149,psf,18
58793.61567425547,0.6627129606932711,2.486536511722435,19.997070045687288,75.03038728733904,20.64758408036577,4.073757192867214,20.200897740820157,0.0105044073449149,psf,18
58793.63650735754,0.29608652495871796,2.469391268689056,8.934279741548652,74.512837872564,21.522351133603554,9.055154767684963,20.200897740820157,0.0105044073449149,psf,18
58793.65734045967,1.9605278240193469,2.433618948803945,59.1580586901774,73.43560427737015,19.46996521523658,1.3477740150298467,20.200897740820157,0.0105044073449149,psf,18
58793.678173561806,0.7275913890967434,2.5023874847153524,21.954747885398074,75.50873270121329,20.546178864243334,3.73416107062825,20.200897740820157,0.0105044073449149,psf,18
58793.69900666394,0.9477068600086513,2.4439327112736757,28.596634721835134,73.74510603725282,20.25921268009088,2.7999004892431105,20.200897740820157,0.0105044073449149,psf,18
58793.71983976613,1.990644100903298,2.505045767539041,60.06680400539453,75.5908803811847,19.45341368772553,1.366341308454208,20.200897740820157,0.0105044073449149,psf,18
58793.74067286833,-0.7193665506688035,2.5329799012948992,-21.706567028959235,76.43183507730089,,3.8230278619744875,20.200897740820157,0.0105044073449149,psf,18
58793.76150597052,1.1326427672832307,2.500541257882256,34.17699380801294,75.45344939051049,20.065665350674294,2.3970084155837994,20.200897740820157,0.0105044073449149,psf,18
58793.78233907271,2.0043663006055015,2.483179968054805,60.480865303273504,74.93114041387085,19.44595500996469,1.345143651685673,20.200897740820157,0.0105044073449149,psf,18
58793.80317217496,0.4270036027420235,2.44082471095288,12.88464457502162,73.65091000477932,21.124818892576215,6.206260408656827,20.200897740820157,0.0105044073449149,psf,18
58793.82400527721,-1.5864144566754463,2.506926660401943,-47.869353541001225,75.64681928343111,,1.7157635187295388,20.200897740820157,0.0105044073449149,psf,18
58793.84483837946,-0.4896844278910465,2.475565764532745,-14.776010709939612,74.69923720612326,,5.488874358215391,20.200897740820157,0.0105044073449149,psf,18
58793.86567148177,-0.00852546876493366,2.5025433037938574,-0.25725224369590105,75.51313575211002,,318.7041024131899,20.200897740820157,0.0105044073449149,psf,18
58793.88650458408,0.19296520452361882,2.445636415464979,5.822639574156677,73.79601706383785,21.987200230551455,13.760598861172353,20.200897740820157,0.0105044073449149,psf,18
58793.90733768639,0.590608840537864,2.4834403725556595,17.821360157922346,74.9369115810289,20.77264788226615,4.5654045064631665,20.200897740820157,0.0105044073449149,psf,18
58793.92817078875,-0.33533289599378263,2.4825820102431697,-10.11852160367584,74.91087648658568,,8.038076501423276,20.200897740820157,0.0105044073449149,psf,18
58793.94900389112,-0.7191646689399438,2.513772845260146,-21.700475337212737,75.85227271038768,,3.795103905103348,20.200897740820157,0.0105044073449149,psf,18
58793.969836993485,-0.19765419615623148,2.4653599795477588,-5.96412781972065,74.3911677508267,,13.5424971735584,20.200897740820157,0.0105044073449149,psf,18
58793.99067009585,-0.35131356230962296,2.487120699867379,-10.600731131252171,75.0478355495806,,7.686465314141882,20.200897740820157,0.0105044073449149,psf,18
58794.01150319828,-1.582002905449072,2.5007536913691646,-47.73623693680556,75.46054828332333,,1.7163114346563262,20.200897740820157,0.0105044073449149,psf,18
58794.03233630071,0.5390256211858093,2.5022654847082078,16.264859362335052,75.50491662303605,20.871874218970365,5.040217058667821,20.200897740820157,0.0105044073449149,psf,18
58794.05316940313,-0.1838537808897592,2.494729533434448,-5.547706401834805,75.27737778647791,,14.732462127953138,20.200897740820157,0.0105044073449149,psf,18
58794.07400250561,-0.25660296070756927,2.499625026283055,-7.7428806791889055,75.42511518075622,,10.576396782131155,20.200897740820157,0.0105044073449149,psf,18
58794.09483560809,-0.6844145282710786,2.496647737700129,-20.651905234817516,75.33550457894341,,3.960626581182521,20.200897740820157,0.0105044073449149,psf,18
58794.11566871064,-0.2230286033565653,2.490581513972074,-6.729789317606637,75.15222220656852,,12.124523468249924,20.200897740820157,0.0105044073449149,psf,18
58794.13650181318,-0.49562495280649577,2.473792090527319,-14.955263417956848,74.64572081820168,,5.419199873489183,20.200897740820157,0.0105044073449149,psf,18
58794.15733491572,0.16580303555776343,2.485767006915708,5.003033156870385,75.00693400187733,22.151916547209762,16.27767422286776,20.200897740820157,0.0105044073449149,psf,18
58794.17816801826,-1.087964196680162,2.5011632588387998,-32.82883773006917,75.47216179533862,,2.496063344865478,20.200897740820157,0.0105044073449149,psf,18
58794.199001120855,-0.30530124759733956,2.4982912210128774,-9.212329915583776,75.38488368552528,,8.884625090380146,20.200897740820157,0.0105044073449149,psf,18
58794.219834223455,0.6516223654510473,2.499195568347679,19.662416246740744,75.41235921340594,20.665907785671266,4.164184485606759,20.200897740820157,0.0105044073449149,psf,18
58794.240667326114,-0.021421638049364082,2.462520303727048,-0.6463884396019223,74.30545967510136,,124.81059814457245,20.200897740820157,0.0105044073449149,psf,18
58794.26150042877,-0.7354122234436106,2.5016119057497472,-22.190738097640818,75.48533650133915,,3.6933049458398792,20.200897740820157,0.0105044073449149,psf,18
58794.28233353143,-1.083766754852341,2.501591196024682,-32.702181782136854,75.48506934997128,,2.5061591687656115,20.200897740820157,0.0105044073449149,psf,18
58794.30316663415,0.020855807016218184,2.501285534360453,0.6293147388069273,75.47518332114072,24.402830241950365,130.2148734794853,20.200897740820157,0.0105044073449149,psf,18
58794.32399973687,0.9591140143442565,2.3131387819789766,28.940840551207224,69.79849978030215,20.2462221487085,2.618540332827867,20.200897740820157,0.0105044073449149,psf,18
58794.34483283963,0.47836064434747716,2.510498197871212,14.434320557288798,75.75329983927134,21.001509135305916,5.698092954147595,20.200897740820157,0.0105044073449149,psf,18
58794.36566594235,-0.18516803530632941,2.4990176452434287,-5.587363446716672,75.40676990216996,,14.653040015637835,20.200897740820157,0.0105044073449149,psf,18
58794.386499045184,-0.8042407967784327,2.48361002752604,-24.267609810971017,74.9422002702831,,3.352924360144271,20.200897740820157,0.0105044073449149,psf,18
58794.40733214796,-0.07153270202009537,2.488379197335353,-2.1584675986368524,75.08574297659167,,37.76906804731922,20.200897740820157,0.0105044073449149,psf,18
58794.42816525079,-0.15836941428832102,2.441164572045075,-4.778726927726102,73.66107417722432,,16.735941669226623,20.200897740820157,0.0105044073449149,psf,18
58794.469831456576,-1.2624403336163006,2.5172937504020667,-38.0935778793534,75.9591180132781,,2.1649729193122274,20.200897740820157,0.0105044073449149,psf,18
58794.49066455946,1.176957721237302,2.501320085645263,35.51417791463421,75.47700773320048,20.023995584907677,2.307476189360897,20.200897740820157,0.0105044073449149,psf,18
58794.51149766241,0.18222675580812336,2.4819341726637094,5.498611640673765,74.89128320255728,22.049367382132104,14.787765150085646,20.200897740820157,0.0105044073449149,psf,18
58794.53233076536,-0.6132394109532634,2.5009494678934363,-18.50422759618278,75.4652547725395,,4.427926476906538,20.200897740820157,0.0105044073449149,psf,18
58794.55316386831,1.6773150027492676,1.0,50.6122372551327,30.178529943781633,19.63936116196002,0.6473913097571707,20.200897740820157,0.0105044073449149,psf,18
58794.57399697132,-3.1817967429445497,2.5022078401617147,-96.009307367765,75.50872685244973,,0.8539021972615809,20.200897740820157,0.0105044073449149,psf,18
58794.594830074384,0.3195557825862504,2.495343168653141,9.642454194945625,75.29593261453823,21.439531038772017,8.47828970279009,20.200897740820157,0.0105044073449149,psf,18
58794.61566317739,-3.124200445339834,2.4998921032170838,-94.271364599347,75.43865064468538,,0.8688372613586042,20.200897740820157,0.0105044073449149,psf,18
58794.63649628051,-2.3776637686374276,2.503019685191887,-71.74495105210671,75.5306998837944,,1.1430269898016496,20.200897740820157,0.0105044073449149,psf,18
58794.657329383575,0.22561696941434323,2.493880457604188,6.8078921169047195,75.25176698971302,21.81746833758342,12.001301796465818,20.200897740820157,0.0105044073449149,psf,18
58794.67816248676,0.6916292508422328,2.570846201361985,20.869606292700325,77.57440816068636,20.601214359669925,4.035789766297682,20.200897740820157,0.0105044073449149,psf,18
58794.69899558988,1.6501438187269466,2.498097167868291,49.792358812510706,75.38051487124054,19.657093248531478,1.643693050116169,20.200897740820157,0.0105044073449149,psf,18
58794.719828693065,-0.5362627703702485,2.4514358308855555,-16.18149156275745,73.97115602211014,,4.9632731253194375,20.200897740820157,0.0105044073449149,psf,18
58794.74066179631,0.043328997801137,2.4752797236757,1.3074333164276148,74.69047032832617,23.608951131000754,62.02545611079834,20.200897740820157,0.0105044073449149,psf,18
58794.76149489955,1.7667363962535303,2.5005512236099747,53.31048819565617,75.45478839429173,19.582968350913777,1.536733171179651,20.200897740820157,0.0105044073449149,psf,18
58794.78232800278,-1.8565329049497719,2.5021745354449565,-56.02005807094341,75.50395359353023,,1.463357569445177,20.200897740820157,0.0105044073449149,psf,18
58794.80316110608,-1.6363622104019058,2.5188597350411936,-49.37650488575217,76.00697805700895,,1.6713116507880628,20.200897740820157,0.0105044073449149,psf,18
58794.82399420938,-0.017417547752490797,2.458917095169993,-0.5255667884724956,74.19673436397204,,153.27848437287992,20.200897740820157,0.0105044073449149,psf,18
58794.844827312736,1.1842321508297502,2.4937554794309187,35.73368060543783,75.24876119069134,20.01730562180099,2.2863668954241207,20.200897740820157,0.0105044073449149,psf,18
58794.86566041609,-1.1454115964097003,2.486755663458783,-34.562287571056764,75.03749572043382,,2.357220298296568,20.200897740820157,0.0105044073449149,psf,18
58794.88649351951,-0.9570308486123683,2.501756206002654,-28.877981947968554,75.48990240797144,,2.838221877334409,20.200897740820157,0.0105044073449149,psf,18
58794.90732662293,-0.9270298725041879,2.5075011328388053,-27.972715782588775,75.66322001200831,,2.9368009160823254,20.200897740820157,0.0105044073449149,psf,18
58794.9281597264,-2.652460189950988,2.5091120083137164,-80.03681134643828,75.71530324646874,,1.0271129572254019,20.200897740820157,0.0105044073449149,psf,18
58794.94899282993,1.168659535975988,2.5351186252887308,35.26378384998669,76.49684242652434,20.03167772293051,2.35526033523446,20.200897740820157,0.0105044073449149,psf,18
58794.9698259334,-0.17155419530924243,2.475217662764853,-5.176571854942554,74.6886133884083,,15.665218973354236,20.200897740820157,0.0105044073449149,psf,18
58794.99065903699,0.20861828463237836,2.322751629369161,6.294964333035951,70.08802803362681,21.902516815601796,12.088568819501322,20.200897740820157,0.0105044073449149,psf,18
58795.01149214052,-1.9367422169959942,2.5033444792927977,-58.44033853388591,75.53942685931997,,1.4034123122042914,20.200897740820157,0.0105044073449149,psf,18
58795.03232524417,-0.3950235867857228,2.496067715428502,-11.919661758824173,75.31782598708196,,6.860537840120255,20.200897740820157,0.0105044073449149,psf,18
58795.053158347815,0.42044432900597173,2.4911007781794146,12.686721395412382,75.16796278360158,21.141626493197073,6.432913286925307,20.200897740820157,0.0105044073449149,psf,18
58795.07399145146,0.265063826564324,2.464969178138061,7.998183558745831,74.37939336524833,21.642521582515606,10.096842573247951,20.200897740820157,0.0105044073449149,psf,18
58795.09482455517,-1.4251657149080712,2.507715366883758,-43.00374418196898,75.67034423574341,,1.9104855618061567,20.200897740820157,0.0105044073449149,psf,18
58795.11565765888,0.44043792519494296,1.0,13.290019304416298,30.174831009216824,21.091185970556,2.4651511595832027,20.200897740820157,0.0105044073449149,psf,18
58795.13649076264,-1.1511367588700678,2.499881661361745,-34.73504181238493,75.43357040861704,,2.3578770651603147,20.200897740820157,0.0105044073449149,psf,18
58795.15732386646,-0.14147839045757374,2.4703364166841246,-4.269047765372795,74.54131860105687,,18.957906494285997,20.200897740820157,0.0105044073449149,psf,18
58795.17815697028,0.17153669025805146,2.501734774261071,5.176043647776585,75.4887553008975,22.115005175173838,15.834656788011937,20.200897740820157,0.0105044073449149,psf,18
58795.19899007416,0.5568551773524775,2.4792244791916502,16.802858322209623,74.80967714129059,20.836542086165363,4.833914169900869,20.200897740820157,0.0105044073449149,psf,18
58795.21982317804,-1.438249460480519,2.464624194166285,-43.398540409280564,74.37012865046903,,1.8605773481512493,20.200897740820157,0.0105044073449149,psf,18
58795.24065628198,0.6133462950348908,2.512454534439959,18.507452776002463,75.81241416078745,20.731633375247718,4.447520889055806,20.200897740820157,0.0105044073449149,psf,18
58795.26148938591,0.11194675205949634,2.478712358844866,3.377943657506117,74.79405464304367,22.57836899632509,24.04025089233251,20.200897740820157,0.0105044073449149,psf,18
58795.28232248991,-0.027915091402576087,2.4626074143566696,-0.8423255183135653,74.30808838347588,,95.78123909368855,20.200897740820157,0.0105044073449149,psf,18
58795.30315559397,-0.9555485498213968,2.5021081989067326,-28.833254238522994,75.50052196508966,,2.8430245680042745,20.200897740820157,0.0105044073449149,psf,18
58795.32398869802,-0.15423307548947046,2.445949755925218,-4.653914736627893,73.8054642063014,,17.21846426774551,20.200897740820157,0.0105044073449149,psf,18
58795.34482180208,-0.8107455780615058,2.493245515587039,-24.4638887049486,75.23295138353069,,3.33892702395202,20.200897740820157,0.0105044073449149,psf,18
58795.36565490625,-0.7191615444263062,2.4818153644463643,-21.7003810563977,74.88797362099768,,3.7468735710204295,20.200897740820157,0.0105044073449149,psf,18
58795.386488010365,-1.0498739888530841,2.4954232462408967,-31.679482580630033,75.29891491146105,,2.580684766245608,20.200897740820157,0.0105044073449149,psf,18
58795.4073211146,-0.039284481522016856,2.4803947725689426,-1.185391829190244,74.84481447056217,,68.55262775398526,20.200897740820157,0.0105044073449149,psf,18
58795.42815421882,-0.3383983194282118,2.479433643278502,-10.211019398005748,74.81587716552566,,7.955161317704755,20.200897740820157,0.0105044073449149,psf,18
58795.44898732311,-1.8481004602673798,2.501498454370546,-55.76561278773396,75.48353603661796,,1.4696370010327888,20.200897740820157,0.0105044073449149,psf,18
58795.4698204274,-1.2699897245945588,2.5204069276591947,-38.32137740818196,76.05306636588239,,2.1547651264403944,20.200897740820157,0.0105044073449149,psf,18
58795.49065353174,0.06725413615507886,2.49846200168194,2.0293637688153896,75.38998678429141,23.131600243889096,40.33463067871903,20.200897740820157,0.0105044073449149,psf,18
58795.51148663615,-0.1365403566226185,2.4997928605640984,-4.120044781664321,75.43015283722556,,19.87775672494801,20.200897740820157,0.0105044073449149,psf,18
58795.53231974055,-0.6429375165274114,2.47436064586112,-19.400354777352128,74.66297241910846,,4.178495354369382,20.200897740820157,0.0105044073449149,psf,18
58795.553152845016,-0.21086642539244055,2.487404684641544,-6.362800984675447,75.0563598286029,,12.807473856173818,20.200897740820157,0.0105044073449149,psf,18
58795.57398594947,0.508813430215357,2.4577347741678293,15.353219882042099,74.16120693750089,20.93450132565282,5.24447040941452,20.200897740820157,0.0105044073449149,psf,18
58795.59481905399,-2.3855713140087125,2.4969095775587213,-71.98355773110332,75.34635919952457,,1.1364577225430323,20.200897740820157,0.0105044073449149,psf,18
58795.61565215857,0.6874202560137233,2.5027612403132165,20.74260173808954,75.5199784918192,20.607841927771265,3.9529648144647513,20.200897740820157,0.0105044073449149,psf,18
58795.63648526321,0.8167581926478158,2.758589834606544,24.64531668685254,83.23956787540058,20.420663992214113,3.667074505841382,20.200897740820157,0.0105044073449149,psf,18
58795.65731836785,0.01570192174772106,2.4712767979810213,0.473798533700937,74.56968288832456,24.71101571913538,170.88065650344714,20.200897740820157,0.0105044073449149,psf,18
58795.678151472544,0.9934520971015295,1.305914375589945,29.976976988637798,39.40645512013835,20.20803041365508,1.4272624968597538,20.200897740820157,0.0105044073449149,psf,18
58795.69898457724,-0.9986725005847483,2.501691748562492,-30.134500351409322,75.48800341922254,,2.7198081063694253,20.200897740820157,0.0105044073449149,psf,18
58795.719817682,-0.9486740945839363,2.530839265902613,-28.625820596715787,76.36745603051591,,2.8965077733743083,20.200897740820157,0.0105044073449149,psf,18
58795.7406507868,0.2060215752979297,2.489902631002766,6.216609779059914,75.131733082709,21.91611598186101,13.12182131953872,20.200897740820157,0.0105044073449149,psf,18
58795.76148389167,-0.07559668937011788,2.4621912722684414,-2.281096616814152,74.29553431126342,,35.36253171347392,20.200897740820157,0.0105044073449149,psf,18
58795.78231699654,-1.038643256576142,2.503335484573656,-31.340600208733406,75.53764799482485,,2.6168598783696093,20.200897740820157,0.0105044073449149,psf,18
58795.80315010147,-2.2878490798872804,2.503225100651704,-69.03483260174556,75.53666154960166,,1.1879928601273977,20.200897740820157,0.0105044073449149,psf,18
58795.82398320646,-0.37336826510806986,2.5023411075064064,-11.266222019246866,75.50711320208156,,7.276690125599958,20.200897740820157,0.0105044073449149,psf,18
58795.84481631144,-0.02276023648919759,2.492493219997892,-0.6867800546027757,75.20987917766305,,118.89991305280886,20.200897740820157,0.0105044073449149,psf,18
58795.86564941649,-1.884741388419821,2.5017088106114427,-56.871236564937384,75.48996048907165,,1.4411886948362511,20.200897740820157,0.0105044073449149,psf,18
58795.88648252159,-1.2464609432018858,2.4812826721565195,-37.61140685153743,74.87248983667973,,2.161359538529076,20.200897740820157,0.0105044073449149,psf,18
