MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.53234863281,0.5671318774794039,2.3295549513360445,15.499663084136586,63.666613455900944,20.924194354943726,4.4597838603446895,20.308404502184978,0.0073578291955817,psf,17
58766.55316162109,0.061650662169069226,2.380959638683305,1.6849070392259882,65.07141328167289,23.33356013826483,41.93132775274449,20.308404502184978,0.0073578291955817,psf,17
58766.57403564453,1.278282448832146,2.38073896051756,34.93534408843534,65.06581188982268,20.041837437237575,2.0221443212905936,20.308404502184978,0.0073578291955817,psf,17
58766.59484863281,1.000272902180181,2.383322527193993,27.337368241211873,65.13625326838918,20.30810824283067,2.5869640336911264,20.308404502184978,0.0073578291955817,psf,17
58766.61566162109,0.4454483542790799,1.157786882935152,12.174063364935062,31.642318688682614,21.186411105280833,2.8220003439238504,20.308404502184978,0.0073578291955817,psf,17
58766.63653564453,-0.22642825231695862,2.340184658472932,-6.188263723141153,63.957049495581515,,11.221319467556986,20.308404502184978,0.0073578291955817,psf,17
58766.65734863281,-1.286267776271933,2.327974899010696,-35.1535823674813,63.623790128495685,,1.9650529981360194,20.308404502184978,0.0073578291955817,psf,17
58766.67816162109,0.047798867992159155,1.0,1.3063387531209487,27.329911283048364,23.609860473551134,22.71468566781927,20.308404502184978,0.0073578291955817,psf,17
58766.69903564453,0.9059640992108446,2.385420498163761,24.759917158071126,65.19354309846057,20.415627031788603,2.8587732990610824,20.308404502184978,0.0073578291955817,psf,17
58766.71984863281,1.411068191989726,2.376159350582551,38.564366478195,64.94074670792425,19.93453449669841,1.828333415114896,20.308404502184978,0.0073578291955817,psf,17
58766.74066162109,0.47486558098604825,2.3832985566441054,12.978033518850864,65.13539407435515,21.11697777126818,5.44919655624201,20.308404502184978,0.0073578291955817,psf,17
58766.76153564453,0.7562380837515859,1.2148196755906733,20.667918653485188,33.20120765221005,20.611758141138473,1.7441404620401122,20.308404502184978,0.0073578291955817,psf,17
58766.78234863281,-0.1573320732321053,2.3766092606982108,-4.29987137782587,64.95252337808286,,16.40079435530484,20.308404502184978,0.0073578291955817,psf,17
58766.80316162109,-0.6517763425651141,2.3784445585739946,-17.81298868416533,65.00278745615448,,3.962045954370486,20.308404502184978,0.0073578291955817,psf,17
58766.82403564453,0.7520406191078879,2.376139686615581,20.55320232317759,64.9398327963469,20.617801256497078,3.4304886649426263,20.308404502184978,0.0073578291955817,psf,17
58766.84484863281,-0.7190210464194352,2.344641733513676,-19.650780378342088,64.07898558308571,,3.5404637002818165,20.308404502184978,0.0073578291955817,psf,17
58766.86566162109,-0.9446385261588587,2.358895243743712,-25.816885760030978,64.46863175535077,,2.7112459736088628,20.308404502184978,0.0073578291955817,psf,17
58766.88653564453,-0.24044684117667947,1.0,-6.5713904928907425,27.329946131698716,,4.515499728919859,20.308404502184978,0.0073578291955817,psf,17
58766.90734863281,-0.2636944404336927,2.3020326415760697,-7.206745284795937,62.91436352037507,,9.478398302420304,20.308404502184978,0.0073578291955817,psf,17
58766.92816162109,0.45170142042015904,2.3804564822659544,12.344959098852026,65.0577148503322,21.17127586157036,5.721810485253431,20.308404502184978,0.0073578291955817,psf,17
58766.94903564453,0.481414923930906,2.3770866676341846,13.157026471105516,64.9656255163588,21.102105628839436,5.361054174571603,20.308404502184978,0.0073578291955817,psf,17
58766.96984863281,0.29980754246094543,2.331321473344957,8.193713107576794,63.71482989199415,21.616298115961328,8.442753204255412,20.308404502184978,0.0073578291955817,psf,17
58766.99066162109,0.2802241173615816,2.38486617105511,7.658499865072035,65.1781981210103,21.689640727395187,9.240233819631142,20.308404502184978,0.0073578291955817,psf,17
58767.01153564453,0.4785036454755647,2.3825736715425068,13.077461493375033,65.1155839615167,21.108691375200152,5.406121596060662,20.308404502184978,0.0073578291955817,psf,17
58767.03234863281,0.5259975926725613,2.383118242057587,14.375466788653034,65.13047957405958,21.005945110866293,4.919111201497353,20.308404502184978,0.0073578291955817,psf,17
58767.05316162109,1.27489341439221,2.3786691058948106,34.84272208271595,65.00924104152693,20.04471980786052,2.025756956505047,20.308404502184978,0.0073578291955817,psf,17
58767.07403564453,1.3890578064951185,2.374909962382697,37.962824626880575,64.90658503173363,19.95160370332067,1.8563273409920646,20.308404502184978,0.0073578291955817,psf,17
58767.09484863281,-0.39565085400024885,2.3697122220593267,-10.81310217159761,64.76406285350333,,6.502915323594926,20.308404502184978,0.0073578291955817,psf,17
58767.11566162109,-1.2805925930736204,2.390792186011297,-34.99848012229356,65.34056537676767,,2.0270199511816136,20.308404502184978,0.0073578291955817,psf,17
58767.13653564453,0.13569913282520196,2.3621435564301083,3.7086450667314392,64.55717534040342,22.47696182132659,18.89964158952783,20.308404502184978,0.0073578291955817,psf,17
58767.15734863281,1.0681047855571701,2.380851393882049,29.19120749880846,65.06875467303604,20.236869849955188,2.4201637684882917,20.308404502184978,0.0073578291955817,psf,17
58767.17816162109,-0.23853509221755576,2.387111336981749,-6.5191425661835325,65.2395525983807,,10.865377389614533,20.308404502184978,0.0073578291955817,psf,17
58767.19903564453,-1.6120333242667155,1.0,-44.05672542616367,27.331540624215194,,0.6735598912647566,20.308404502184978,0.0073578291955817,psf,17
58767.21984863281,0.12585778239488632,2.383637956415426,3.4396818466762333,65.14461463244668,22.558704314081957,20.56290953763932,20.308404502184978,0.0073578291955817,psf,17
58767.24066162109,0.6497312569430092,2.387295477198915,17.757096678479247,65.24468114898905,20.776570101966406,3.989307135845609,20.308404502184978,0.0073578291955817,psf,17
58767.26153564453,0.4150484903408971,2.385740729048732,11.34323782407567,65.2021243626263,21.263157405842957,6.2409259283439305,20.308404502184978,0.0073578291955817,psf,17
58767.28234863281,0.5031860372818255,2.355716898089031,13.752029036303512,64.38159790676603,21.0540830483554,5.08299041421638,20.308404502184978,0.0073578291955817,psf,17
58767.30316162109,1.062410817577428,2.382989181312809,29.035591867237706,65.12717674629187,20.24267329198989,2.4353191775958756,20.308404502184978,0.0073578291955817,psf,17
58767.32403564453,0.523751509824103,2.379739013943817,14.314081546890767,65.03812505602399,21.010591282381167,4.9332013955342155,20.308404502184978,0.0073578291955817,psf,17
58767.34484863281,1.0263250503728254,2.38381845118569,28.04937110269562,65.14982067093564,20.28019217912925,2.521821925238691,20.308404502184978,0.0073578291955817,psf,17
58767.36566162109,-0.5251345890478365,2.385056603727,-14.351880977389746,65.18345452583941,,4.9312028605452305,20.308404502184978,0.0073578291955817,psf,17
58767.38653564453,0.8317434067030185,2.3842415715156697,22.731472322884827,65.16128929862063,20.508431085017065,3.1123356171261114,20.308404502184978,0.0073578291955817,psf,17
58767.40734863281,0.9094509881889996,2.3855172684559363,24.855213519498378,65.19618947834915,20.411456254221164,2.8479281931488822,20.308404502184978,0.0073578291955817,psf,17
58767.42816162109,-0.29001635060644815,2.3892309004805594,-7.92612071687687,65.29748721167243,,8.944583167209045,20.308404502184978,0.0073578291955817,psf,17
58767.44903564453,1.616540938881628,1.0,44.179918127224305,27.331549756733263,19.78693773321033,0.6716819396898671,20.308404502184978,0.0073578291955817,psf,17
58767.46984863281,-1.2326838333323233,2.3987294595859465,-33.68913803757549,65.55745742221355,,2.1127909219819645,20.308404502184978,0.0073578291955817,psf,17
58767.49066162109,0.6696010045560072,2.4005389588850234,18.300135089469435,65.60663055057385,20.743864260865923,3.892402635974966,20.308404502184978,0.0073578291955817,psf,17
58767.51153564453,-0.15433854076282072,2.3115608328066584,-4.21805840530958,63.17475563860978,,16.261301488202665,20.308404502184978,0.0073578291955817,psf,17
58767.53234863281,-1.0950618577024516,2.397455155593334,-29.927941850338186,65.52254716518378,,2.377049582659767,20.308404502184978,0.0073578291955817,psf,17
58767.55316162109,-1.3691109640758752,2.2817702476604382,-37.41767922178586,62.361090705438706,,1.8095107808738373,20.308404502184978,0.0073578291955817,psf,17
58767.57403564453,-1.8573366128347115,2.3460374180889296,-50.760842188446624,64.11791392773443,,1.3714339148760515,20.308404502184978,0.0073578291955817,psf,17
58767.59484863281,0.9136864337436745,2.369351225734271,24.970967864678965,64.75437651798987,20.4064115606071,2.8155164582774628,20.308404502184978,0.0073578291955817,psf,17
58767.61566162109,-0.8043153012812402,2.383095057578566,-21.981864674372456,65.12994344657696,,3.216921706202653,20.308404502184978,0.0073578291955817,psf,17
58767.63653564453,-0.46013203975638395,2.3604260767345395,-12.575367165284225,64.51028817319529,,5.569710572139405,20.308404502184978,0.0073578291955817,psf,17
58767.65734863281,-2.834489725738883,2.345596588851873,-77.46634867301196,64.10709286889012,,0.898498417723855,20.308404502184978,0.0073578291955817,psf,17
58767.67816162109,0.05766187458615124,2.374760907610077,1.5758938341771123,64.90200239711007,23.40618260922292,44.715229056427475,20.308404502184978,0.0073578291955817,psf,17
58767.69903564453,-0.23039370709214735,2.377534099895844,-6.296639244658259,64.97780662476067,,11.204192334525942,20.308404502184978,0.0073578291955817,psf,17
58767.71984863281,-0.06360925764227898,2.3856364206027107,-1.7384352769399205,65.19922937248822,,40.72004565890235,20.308404502184978,0.0073578291955817,psf,17
58767.74066162109,0.889131566213917,2.3489572517910955,24.29988554873091,64.19700114149607,20.43598942975645,2.8683677639733354,20.308404502184978,0.0073578291955817,psf,17
58767.76153564453,-0.7794166615948295,1.9805470457520324,-21.301387096374395,54.12836470443666,,2.7589341951333184,20.308404502184978,0.0073578291955817,psf,17
58767.78234863281,-0.8239119347186751,2.3755687555720058,-22.517438899565956,64.92425926018323,,3.1304900686215675,20.308404502184978,0.0073578291955817,psf,17
58767.80316162109,-0.1355796930438269,2.3763175283640665,-3.7053807882740464,64.94454867782649,,19.02979796957318,20.308404502184978,0.0073578291955817,psf,17
58767.82403564453,1.0189869267170906,1.0,27.848820844721885,27.33056146414179,20.28798297173478,1.0655309337310805,20.308404502184978,0.0073578291955817,psf,17
58767.84484863281,-0.6708086866041278,2.379860312937869,-18.333140930971105,65.04148646638369,,3.851925697496836,20.308404502184978,0.0073578291955817,psf,17
58767.86566162109,0.729636467005109,1.0,19.94089886596021,27.33024394376849,20.650638172768023,1.4880690952840951,20.308404502184978,0.0073578291955817,psf,17
58767.88653564453,-0.6806185734178678,2.3385503762201023,-18.601244253221765,63.912495273796864,,3.730509051467094,20.308404502184978,0.0073578291955817,psf,17
58767.90734863281,0.08325866703168283,2.3839143350614105,2.275451864142939,65.15216569036534,23.007330868267207,31.08748034758975,20.308404502184978,0.0073578291955817,psf,17
58767.92816162109,0.023012299719994855,2.3510240847730515,0.6289240767709171,64.25327643157415,24.403504447712738,110.92294137357828,20.308404502184978,0.0073578291955817,psf,17
58767.94903564453,-1.666234625592213,2.387542408516546,-45.53804210510046,65.25204854210537,,1.5557654273604264,20.308404502184978,0.0073578291955817,psf,17
58767.96984863281,1.677584537208765,2.385380279047061,45.84823416637756,65.19296838469569,19.746693466046313,1.543840615846965,20.308404502184978,0.0073578291955817,psf,17
58767.99066162109,0.3638492764413461,2.3657005114239102,9.943967923849506,64.6544168264905,21.406100713157993,7.0593189442699895,20.308404502184978,0.0073578291955817,psf,17
58768.01153564453,-2.4971266250804582,2.34192338987726,-68.24624554556056,64.00622606256961,,1.0182813195148108,20.308404502184978,0.0073578291955817,psf,17
58768.03234863281,-0.36848214873913165,2.357575855455412,-10.07058390609098,64.43237173547377,,6.9466238903313755,20.308404502184978,0.0073578291955817,psf,17
58768.05316162109,0.1489023768203026,2.364296381654009,4.0694885348349255,64.61601285265175,22.37615042684914,17.239499254194712,20.308404502184978,0.0073578291955817,psf,17
58768.07403564453,-0.49381169661193236,1.0131764040261986,-13.495829150899361,27.69017082461464,,2.2276675737420626,20.308404502184978,0.0073578291955817,psf,17
58768.11566162109,0.26131888648654567,2.3875946490241504,7.141821609578426,65.25276446331922,21.765477504842583,9.920058594485447,20.308404502184978,0.0073578291955817,psf,17
58768.13653564453,-0.813108347069484,2.368439772574172,-22.22217782306531,64.72942065115116,,3.1625647168131206,20.308404502184978,0.0073578291955817,psf,17
58768.15734863281,0.46031006004228137,2.3805182328410828,12.580232443649138,65.05940455635749,21.150778336006375,5.614947999033444,20.308404502184978,0.0073578291955817,psf,17
58768.17816162109,-0.8170336595710742,2.379174315241038,-22.329456259863825,65.02279563194531,,3.1616355781617367,20.308404502184978,0.0073578291955817,psf,17
58768.19903564453,1.1351032182539984,2.378934953107098,31.02226862445247,65.01641770153708,20.170816114705843,2.275484087150059,20.308404502184978,0.0073578291955817,psf,17
58768.21984863281,-0.555524681404206,2.3366044686254632,-15.182439461799094,63.85927236665435,,4.56674463892583,20.308404502184978,0.0073578291955817,psf,17
58768.24066162109,0.37075609935146403,2.381308658771123,10.132730771327624,65.08098719335368,21.38568374121515,6.973518356687379,20.308404502184978,0.0073578291955817,psf,17
58768.26153564453,-2.419922769075566,2.3826054366793312,-66.13627112093393,65.11793421804411,,1.0690185213240728,20.308404502184978,0.0073578291955817,psf,17
58768.28234863281,0.24716816933257713,2.3831646542877256,6.755083785458515,65.13169124510597,21.825923149788952,10.46853562559323,20.308404502184978,0.0073578291955817,psf,17
58768.30316162109,0.8980434535277797,2.358015104624539,24.54344662560527,64.444554870388,20.425161123849797,2.8508541399929213,20.308404502184978,0.0073578291955817,psf,17
58768.32403564453,1.4899058825065237,2.3895007092134986,40.71899345274056,65.30542196610648,19.875507415045348,1.741311731536342,20.308404502184978,0.0073578291955817,psf,17
58768.34484863281,-0.5187816592760225,2.385563048494439,-14.17825597944758,65.1972938556269,,4.9926494834004895,20.308404502184978,0.0073578291955817,psf,17
58768.36566162109,0.6514071765454699,2.385218636449204,17.802899410129058,65.18792194888317,20.773773155003507,3.9755820297777267,20.308404502184978,0.0073578291955817,psf,17
58768.38653564453,-0.017856032779493658,2.381201937402428,-0.4880037661284551,65.07803436604955,,144.7890015404407,20.308404502184978,0.0073578291955817,psf,17
58768.40734863281,-0.4574044442941765,2.3689571549215915,-12.500822227196927,64.74344090526556,,5.623173942793314,20.308404502184978,0.0073578291955817,psf,17
58768.42816162109,0.14177018245072293,2.3833533876342665,3.8745663056871282,65.13683851515054,22.429442256499293,18.252732889246744,20.308404502184978,0.0073578291955817,psf,17
58768.44903564453,-0.5414350549572645,2.3846278823480334,-14.79737124119486,65.17174219762629,,4.7818844900056945,20.308404502184978,0.0073578291955817,psf,17
58768.46984863281,0.32774087770135063,2.3800748018378024,8.957128641485383,65.0472580910142,21.519577971105004,7.884687823122356,20.308404502184978,0.0073578291955817,psf,17
58768.49066162109,-0.5545213572413551,2.381777406814117,-15.155018702878825,65.09384282950595,,4.663454612128238,20.308404502184978,0.0073578291955817,psf,17
58768.51153564453,0.6969723564919255,2.3493936685038306,19.048191670329622,64.20884691847095,20.70036561885206,3.659868137181023,20.308404502184978,0.0073578291955817,psf,17
58768.53234863281,-0.5902815454361532,2.3838743456940263,-16.132341422434152,65.15116268597525,,4.384792898808918,20.308404502184978,0.0073578291955817,psf,17
58768.55316162109,-0.8719327221538071,2.3902485039492376,-23.829842691057145,65.32547573968675,,2.9763618259319817,20.308404502184978,0.0073578291955817,psf,17
58768.57403564453,-0.8393086421377807,2.382416495399951,-22.93822952530508,65.11141360246516,,3.081921340667949,20.308404502184978,0.0073578291955817,psf,17
58768.59484863281,-0.1609388656938331,2.3832143556098133,-4.3984446906497725,65.13304031073017,,16.077796804325285,20.308404502184978,0.0073578291955817,psf,17
58768.61566162109,-0.31795000548459895,2.3503524184591758,-8.689544986456232,64.23494670293684,,8.025990699718974,20.308404502184978,0.0073578291955817,psf,17
58768.63653564453,-0.7947489377575149,2.3766949877837824,-21.720416821684083,64.95502653559373,,3.2469001202736165,20.308404502184978,0.0073578291955817,psf,17
58768.65734863281,0.3672328802086373,2.3841539214257064,10.03644150977509,65.15874723756234,21.39605060508113,7.048834077656129,20.308404502184978,0.0073578291955817,psf,17
58768.67816162109,-0.38055075092909885,2.3455113373934804,-10.400417715949002,64.10265214905836,,6.691901437047093,20.308404502184978,0.0073578291955817,psf,17
58768.69903564453,-0.22136577298456928,2.3796308183037893,-6.049906619373363,65.03510866189815,,11.671415196473825,20.308404502184978,0.0073578291955817,psf,17
58768.71984863281,-0.7226047419796655,2.361838436358822,-19.748722454930267,64.54897028676467,,3.5487436810223074,20.308404502184978,0.0073578291955817,psf,17
58768.74066162109,-0.048022464130023756,2.3040838707346665,-1.3124496154114242,62.97040510037308,,52.09285586504495,20.308404502184978,0.0073578291955817,psf,17
58768.76153564453,-0.566625712043654,2.387052933724985,-15.485829628408744,65.23802589312847,,4.573942006256993,20.308404502184978,0.0073578291955817,psf,17
58768.78234863281,-0.8415656357494068,2.3837539730935813,-22.999912957241108,65.14796764190537,,3.07538151412693,20.308404502184978,0.0073578291955817,psf,17
58768.80316162109,0.582514548049383,2.3714743075498146,15.920070084054517,64.81226883044037,20.895137561808195,4.420145540201315,20.308404502184978,0.0073578291955817,psf,17
58768.82403564453,-0.18750003446681762,2.3851235972297604,-5.124359038705618,65.18522214175228,,13.81127964686463,20.308404502184978,0.0073578291955817,psf,17
58768.84484863281,-0.9410997876667564,2.3845495937160788,-25.720172356061823,65.16975851703147,,2.7510377962381427,20.308404502184978,0.0073578291955817,psf,17
58768.86566162109,-0.02354862325757856,2.3780053751215227,-0.6435817507030999,64.99067266940003,,109.6406574792774,20.308404502184978,0.0073578291955817,psf,17
58768.88653564453,-0.6394832914728656,2.3516913580040946,-17.477020706042204,64.27162193558618,,3.9927873318744442,20.308404502184978,0.0073578291955817,psf,17
58768.90734863281,-0.22874573833042455,2.452120977320967,-6.251600406966029,67.01625864089719,,11.638936204684443,20.308404502184978,0.0073578291955817,psf,17
58768.92816162109,0.848294960666856,2.376894176946009,23.18382480058117,64.96049357213221,20.487037284524853,3.04220551858439,20.308404502184978,0.0073578291955817,psf,17
58768.94903564453,-0.7021013717753684,2.3855504710473654,-19.18836719564144,65.19700899348737,,3.6890451586860147,20.308404502184978,0.0073578291955817,psf,17
58768.96984863281,1.1963118364558114,2.38545168587952,32.69509464190396,65.19455603423656,20.11379350288738,2.1649758355121,20.308404502184978,0.0073578291955817,psf,17
58768.99066162109,-1.6956800839080253,2.353753813980566,-46.34278382634086,64.32864616872943,,1.5071157660745909,20.308404502184978,0.0073578291955817,psf,17
58769.01153564453,-1.8433620301226643,2.3698062642104563,-50.378918102745764,64.76749139912187,,1.3958301002012732,20.308404502184978,0.0073578291955817,psf,17
58769.03234863281,0.8201082295021838,2.3846664911177133,22.4134839789062,65.1728972226457,20.52372657740275,3.157053769516655,20.308404502184978,0.0073578291955817,psf,17
58769.05316162109,1.306039725260134,2.384215734216831,35.693947950872406,65.16085005488321,20.018513534954327,1.9820585308965044,20.308404502184978,0.0073578291955817,psf,17
58769.07403564453,-0.07081083312240377,2.379718577142459,-1.9352536855841553,65.03749550214943,,36.4880139795021,20.308404502184978,0.0073578291955817,psf,17
58769.09484863281,-0.6007342880127552,2.3940953011795023,-16.418013934729892,65.43050334972375,,4.326970769105508,20.308404502184978,0.0073578291955817,psf,17
58769.11566162109,-0.7558671804962309,2.384944339343031,-20.65778190095355,65.18046412851662,,3.425769043674644,20.308404502184978,0.0073578291955817,psf,17
58769.13653564453,0.7802115573515471,2.382403362743032,21.323111525745023,65.11102947787536,20.57787355400783,3.3153417571281527,20.308404502184978,0.0073578291955817,psf,17
58769.15734863281,-0.5389294086450225,2.3767800848455054,-14.728892153367227,64.95726213934367,,4.788306583569261,20.308404502184978,0.0073578291955817,psf,17
58769.17816162109,0.560233376671567,2.3844603960607307,15.311127678963565,65.16717026843692,20.93748205481612,4.621106792760348,20.308404502184978,0.0073578291955817,psf,17
58769.19903564453,-0.08365833001245626,1.0,-2.286374617377551,27.329914241381395,,12.978222002323184,20.308404502184978,0.0073578291955817,psf,17
58769.21984863281,0.4112064260212238,2.384052822016072,11.238234552584059,65.15599321202778,21.27325477002486,6.294780595321123,20.308404502184978,0.0073578291955817,psf,17
58769.24066162109,-0.09163692139352775,2.348820713390441,-2.5044288005460773,64.19306059258851,,27.829391661846685,20.308404502184978,0.0073578291955817,psf,17
58769.26153564453,-0.7335395089717726,1.0,-20.047568651046888,27.3302475276481,,1.4801515207291407,20.308404502184978,0.0073578291955817,psf,17
58769.28234863281,-0.9005308867020765,2.3649851790244214,-24.61142795001479,64.63504692996054,,2.8513831335030995,20.308404502184978,0.0073578291955817,psf,17
58769.30316162109,0.4354941671306056,2.3008414096393817,11.902016327544896,62.88184003214158,21.210948645731374,5.736262534500177,20.308404502184978,0.0073578291955817,psf,17
58769.32403564453,0.028367253890875244,2.383908716857872,0.7752744915078356,65.15201053235693,24.176361262956526,91.24238888626964,20.308404502184978,0.0073578291955817,psf,17
58769.34484863281,-1.6641999669962733,2.384232975512574,-45.48243506909947,65.16160126577924,,1.5555083967422783,20.308404502184978,0.0073578291955817,psf,17
58769.36566162109,0.867514554899742,2.3421645122801213,23.709094578304725,64.011346620917,20.46271257721757,2.931340811523346,20.308404502184978,0.0073578291955817,psf,17
58769.38653564453,2.180021384705959,2.3826319885486296,59.579787913407124,65.11836920591865,19.462252617698415,1.1866670479664962,20.308404502184978,0.0073578291955817,psf,17
58769.40734863281,-0.34232732135769384,2.3599968909066584,-9.355774831634115,64.49853343531716,,7.485044709257411,20.308404502184978,0.0073578291955817,psf,17
58769.42816162109,-0.626310183250547,2.384519583478084,-17.11700084589209,65.16880848748823,,4.133675953681783,20.308404502184978,0.0073578291955817,psf,17
58769.44903564453,0.932275886479609,2.375191760675583,25.479015932098573,64.91400633436541,20.38454337407489,2.7661777464618917,20.308404502184978,0.0073578291955817,psf,17
58769.46984863281,-0.32229625903413384,2.3628541715717626,-8.808327704146915,64.57661908471228,,7.9598733921012,20.308404502184978,0.0073578291955817,psf,17
58769.49066162109,0.5070675487078296,2.3837167997103608,13.858110393654957,65.14683293392538,21.045739958501578,5.104034614566023,20.308404502184978,0.0073578291955817,psf,17
58769.51153564453,-0.6376115504704503,2.385323601578269,-17.425866193185087,65.19078595293176,,4.061777804389223,20.308404502184978,0.0073578291955817,psf,17
58769.53234863281,-0.0893210475948305,2.386126188815032,-2.4411361784054884,65.21261572752826,,29.004403166317704,20.308404502184978,0.0073578291955817,psf,17
58769.55316162109,-0.21250849673790628,2.373421921385573,-5.807838058042338,64.86541908654033,,12.126153180449512,20.308404502184978,0.0073578291955817,psf,17
58769.57403564453,-1.0774247816549383,2.377465493646117,-29.44592215195564,64.97622403137966,,2.395816932317019,20.308404502184978,0.0073578291955817,psf,17
58769.59484863281,-0.22209213453723997,2.380860303679663,-6.0697580151257995,65.06871046461254,,11.639253916268322,20.308404502184978,0.0073578291955817,psf,17
58769.61566162109,0.45419631775024727,2.3718171887887944,12.413144417966421,64.8216045323802,21.165295479695143,5.669728839169396,20.308404502184978,0.0073578291955817,psf,17
58769.63653564453,-0.9428193813969703,2.380569185750448,-25.767168697685868,65.06097556991519,,2.741436497036832,20.308404502184978,0.0073578291955817,psf,17
