MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.15740966797,-0.16782758549291188,2.318799870469729,-4.3530374484264565,60.14400705714895,,15.00114040709206,20.365177357908355,0.0060271585909483,psf,17
58766.17822265625,2.5000170191981708,2.360919995996672,64.8443322014708,61.23755330801301,19.370319944909568,1.0253452608739735,20.365177357908355,0.0060271585909483,psf,17
58766.19903564453,1.1433743855957228,2.2752105031410297,29.656337505254644,59.013630164082464,20.21970621110724,2.1605241993215776,20.365177357908355,0.0060271585909483,psf,17
58766.21990966797,-0.7497860542942951,2.358588353535628,-19.44761800072984,61.17611347977962,,3.415385949523272,20.365177357908355,0.0060271585909483,psf,17
58766.24072265625,0.8943314414219182,2.357667104040322,23.1967721181286,61.15225884005291,20.48643110984342,2.8622612270048142,20.365177357908355,0.0060271585909483,psf,17
58766.26153564453,0.18391844426389148,2.3806005048465058,4.7703950038110206,61.746965315184575,22.203614146281843,14.053535550637221,20.365177357908355,0.0060271585909483,psf,17
58766.28240966797,0.6249143562234439,2.3827198106141725,16.20875130098831,61.80199474960928,20.875626103220927,4.139779923813824,20.365177357908355,0.0060271585909483,psf,17
58766.30322265625,-0.03973406846789307,2.350635658723832,-1.0306046381533889,60.96974502151813,,64.23128434910225,20.365177357908355,0.0060271585909483,psf,17
58766.32403564453,-0.7157444932547445,2.406193959865963,-18.564663094521542,62.41087640375829,,3.6500392028251674,20.365177357908355,0.0060271585909483,psf,17
58766.34490966797,0.6417859443967046,2.3015967210682957,16.646359069204305,59.697866066315335,20.846701854202983,3.8937123887294915,20.365177357908355,0.0060271585909483,psf,17
58766.36572265625,1.0637851375493441,1.4595782810837663,27.591986902697588,37.85820370067619,20.298042561976366,1.4897086806355986,20.365177357908355,0.0060271585909483,psf,17
58766.38653564453,0.6569974187111386,2.38086348646774,17.040907540732572,61.75385319219286,20.821268199768838,3.9345553653065477,20.365177357908355,0.0060271585909483,psf,17
58766.40740966797,1.1542463563062904,2.3378458306563474,29.93832985771743,60.63823561620145,20.209431077267713,2.1990915363033334,20.365177357908355,0.0060271585909483,psf,17
58766.42822265625,0.17725162224933744,2.359052344769851,4.597473932426284,61.1880583438606,22.243701811307105,14.450128748793599,20.365177357908355,0.0060271585909483,psf,17
58766.44903564453,-1.3028008190649798,2.324831564830023,-33.79146960003209,60.30074138381009,,1.9374918838717001,20.365177357908355,0.0060271585909483,psf,17
58766.46990966797,0.4028961747480131,2.3516307076648317,10.450142218008269,60.995581477285356,21.352194497787597,6.33724496361784,20.365177357908355,0.0060271585909483,psf,17
58766.49072265625,-0.4766171359245177,2.339305646785582,-12.362283799458066,60.67591073909021,,5.328953299793261,20.365177357908355,0.0060271585909483,psf,17
58766.51153564453,0.23633581512545554,2.358895594756562,6.129973511946578,61.18399677196815,21.931353505237524,10.836862560281363,20.365177357908355,0.0060271585909483,psf,17
58766.53234863281,0.02345056519380151,2.3350426111046465,0.6082503551223131,60.56529929661324,24.439794072093903,108.10998735072141,20.365177357908355,0.0060271585909483,psf,17
58766.55316162109,-1.5341841197881405,2.3349632492383807,-39.79298699081274,60.56364360496367,,1.6524555085336703,20.365177357908355,0.0060271585909483,psf,17
58766.57403564453,0.7061537364839909,2.355399165399769,18.31590230076274,61.093383083316226,20.74292920429359,3.6215140698775183,20.365177357908355,0.0060271585909483,psf,17
58766.59484863281,0.3528017890139057,2.3531314036876365,9.150816267414173,61.03449941793885,21.49635041111195,7.2416890276031,20.365177357908355,0.0060271585909483,psf,17
58766.61566162109,0.40475432999801364,2.35929874500456,10.498338224430492,61.19447179209542,21.347198599247942,6.328720997111172,20.365177357908355,0.0060271585909483,psf,17
58766.63653564453,0.06953100349732821,2.383248314451354,1.8034643182263015,61.81563815802469,23.259731114582124,37.214751459237796,20.365177357908355,0.0060271585909483,psf,17
58766.65734863281,-0.9937364173577619,2.344566928259336,-25.775094278563504,60.812505042375854,,2.5616332461470845,20.365177357908355,0.0060271585909483,psf,17
58766.67816162109,1.537480133996838,2.3598267450375374,39.878477544936295,61.20853939727229,19.898153575653605,1.6664710228493007,20.365177357908355,0.0060271585909483,psf,17
58766.69903564453,0.516031694660766,2.346633974653173,13.384601135956597,60.8659961977809,21.083486415887077,4.937346659742531,20.365177357908355,0.0060271585909483,psf,17
58766.71984863281,-0.3033373810584119,2.3537966576951668,-7.867830400924413,61.05174896468703,,8.424952094414392,20.365177357908355,0.0060271585909483,psf,17
58766.74066162109,2.202629521233976,2.3537241801519726,57.13082722831691,61.050677210350834,19.507823718769846,1.1602305408143259,20.365177357908355,0.0060271585909483,psf,17
58766.76153564453,0.14486090826433595,2.32124978606343,3.757337964647989,60.207550639268305,22.46279934826089,17.39782743631535,20.365177357908355,0.0060271585909483,psf,17
58766.78234863281,0.42766420963354645,2.330361696662531,11.092564517441359,60.44391908650571,21.287420091566318,5.916228948364745,20.365177357908355,0.0060271585909483,psf,17
58766.80316162109,1.0229914323794895,2.3570087436106,26.533897877923142,61.1352244437647,20.34049736670198,2.5015821976098196,20.365177357908355,0.0060271585909483,psf,17
58766.82403564453,2.1629503105376378,2.335644147347121,56.101645466702045,60.58170207871304,19.527561001644408,1.172438825021084,20.365177357908355,0.0060271585909483,psf,17
58766.84484863281,-0.593670234659619,2.2700396871930577,-15.398355138694344,58.879344252156635,,4.151575619030987,20.365177357908355,0.0060271585909483,psf,17
58766.86566162109,0.31095096124403065,2.35554485411571,8.065308065679329,61.097093689681365,21.63344759868836,8.224772827545946,20.365177357908355,0.0060271585909483,psf,17
58766.88653564453,-0.47426244311507926,2.3475406185112653,-12.301208822129867,60.88950526459359,,5.374263725744436,20.365177357908355,0.0060271585909483,psf,17
58766.90734863281,1.1986951327607476,2.3539133164453223,31.09122249973879,61.055003135354816,20.168405503154112,2.132101025819514,20.365177357908355,0.0060271585909483,psf,17
58766.92816162109,0.08641816098050725,2.2878572669501662,2.241475916294952,59.341427986204195,23.02366480770638,28.744068289240122,20.365177357908355,0.0060271585909483,psf,17
58766.94903564453,0.6729039302872313,2.347025458404968,17.4534835803699,60.87618208070801,20.795294695581443,3.786950300672982,20.365177357908355,0.0060271585909483,psf,17
58766.96984863281,-0.458741780134605,2.354501089987322,-11.898640752166992,61.07004031428721,,5.572565402748582,20.365177357908355,0.0060271585909483,psf,17
58766.99066162109,-1.5677951097431744,2.3397816189408527,-40.66477393527264,60.688637318920286,,1.620366828043091,20.365177357908355,0.0060271585909483,psf,17
58767.01153564453,-0.2835069909490746,2.3628226259576,-7.3534785408930565,61.28585849669807,,9.048816154084758,20.365177357908355,0.0060271585909483,psf,17
58767.03234863281,1.0247536916557998,2.2856589850895115,26.57960657712825,59.284592234751834,20.33862862908581,2.4216847599610785,20.365177357908355,0.0060271585909483,psf,17
58767.05316162109,0.07628165435602674,2.386961256713996,1.9785597049761037,61.91194297056723,23.15912709984763,33.9742277278801,20.365177357908355,0.0060271585909483,psf,17
58767.07403564453,0.21139420924526386,2.372087427985005,5.4830492050664486,61.526158755065495,22.052444641814663,12.183216965907459,20.365177357908355,0.0060271585909483,psf,17
58767.09484863281,1.0183352163380854,2.379900953814704,26.41312701217621,61.728989131988044,20.34545045062323,2.53742763410119,20.365177357908355,0.0060271585909483,psf,17
58767.11566162109,1.1241190710994138,2.381211711461805,29.15690170131643,61.7630249234935,20.238146568298685,2.2999135148776086,20.365177357908355,0.0060271585909483,psf,17
58767.13653564453,1.6102011859272412,2.3810927038162406,41.76468392401442,61.7601612442563,19.84797700248811,1.6055489177551903,20.365177357908355,0.0060271585909483,psf,17
58767.15734863281,-0.7817021918819052,2.3909092567934707,-20.275444616479284,62.01444561044277,,3.320831187225194,20.365177357908355,0.0060271585909483,psf,17
58767.17816162109,-0.6692249390271283,2.380583145682129,-17.35805953741161,61.74658456817967,,3.862211800883659,20.365177357908355,0.0060271585909483,psf,17
58767.19903564453,0.292843510673936,2.3593859285027103,7.595645046958952,61.19671989423968,21.69858834632679,8.747577590953899,20.365177357908355,0.0060271585909483,psf,17
58767.21984863281,0.32774820578821984,2.3826381628524453,8.50098754183029,61.79982952351693,21.576326550698003,7.893002081393028,20.365177357908355,0.0060271585909483,psf,17
58767.24066162109,-1.394892276114959,2.3807394819755854,-36.180096952569706,61.750890984619375,,1.8530955874984663,20.365177357908355,0.0060271585909483,psf,17
58767.26153564453,1.1290736677396425,2.385485954988221,29.285411830645998,61.87388984589504,20.23337166064892,2.2939312830357688,20.365177357908355,0.0060271585909483,psf,17
58767.28234863281,-0.7497605538727594,2.383130645065744,-19.44695658211043,61.812679560818474,,3.4510420090118936,20.365177357908355,0.0060271585909483,psf,17
58767.30316162109,0.12950917038057552,2.3887841906094427,3.3591513988926316,61.95922725295061,22.584426054535555,20.026300770349778,20.365177357908355,0.0060271585909483,psf,17
58767.32403564453,1.243375124632319,2.361002540580047,32.25011230466037,61.23889802224844,20.128671921702843,2.061676191826407,20.365177357908355,0.0060271585909483,psf,17
58767.34484863281,-0.7627313818280674,2.3769340912954204,-19.783388162536983,61.651959642770045,,3.383533908777056,20.365177357908355,0.0060271585909483,psf,17
58767.36566162109,0.022486556555356252,2.3390833325111644,0.5832463267831456,60.670105727883026,24.485369969153073,112.9398117234224,20.365177357908355,0.0060271585909483,psf,17
58767.38653564453,0.08143155593605123,2.3902005417439,2.1121355671784707,61.99596224290395,23.08819552525558,31.86881647273126,20.365177357908355,0.0060271585909483,psf,17
58767.40734863281,-0.36494363897689763,2.3823843017806245,-9.465746184488573,61.79324931167849,,7.087784383789663,20.365177357908355,0.0060271585909483,psf,17
58767.42816162109,1.9016359552534432,2.418467352150253,49.3237896629459,62.72973068976419,19.667358907315787,1.3808334718402564,20.365177357908355,0.0060271585909483,psf,17
58767.44903564453,0.25324335890053296,2.3820063719881235,6.568513880609214,61.78343515466469,21.856332194996067,10.212433683024212,20.365177357908355,0.0060271585909483,psf,17
58767.46984863281,2.147149978593285,2.384186488998773,55.69182346724153,61.84074408533488,19.53552140541045,1.2056120737746046,20.365177357908355,0.0060271585909483,psf,17
58767.49066162109,-0.06196014299215369,2.3812931213188997,-1.607094697588284,61.764925059655816,,41.72773105534877,20.365177357908355,0.0060271585909483,psf,17
58767.51153564453,0.5200846029030902,2.374869544990551,13.48972367169503,61.59835806071295,21.074992366199627,4.957815973688301,20.365177357908355,0.0060271585909483,psf,17
58767.53234863281,0.066813077731678,2.3629190632028383,1.7329679656441557,61.28834700340596,23.303023663141,38.39827313059581,20.365177357908355,0.0060271585909483,psf,17
58767.55316162109,0.6404923594334422,2.379743240589342,16.612806636383063,61.724793189368604,20.848892474602323,4.034046995414641,20.365177357908355,0.0060271585909483,psf,17
58767.57403564453,0.9956559516521271,2.371171523803002,25.824882307404945,61.50256199227418,20.3699041225713,2.5857061978263625,20.365177357908355,0.0060271585909483,psf,17
58767.59484863281,1.0430425817147508,2.380393099464546,27.053975692806976,61.741762702347515,20.319422261275736,2.47783423304202,20.365177357908355,0.0060271585909483,psf,17
58767.61566162109,-1.5862112728767666,2.3778345243702623,-41.14244420349111,61.67563973978854,,1.6276007979959912,20.365177357908355,0.0060271585909483,psf,17
58767.63653564453,-0.2984687618324684,2.3865478092950814,-7.7415503156189125,61.901233098356336,,8.681518191319098,20.365177357908355,0.0060271585909483,psf,17
58767.65734863281,0.9742670652197152,2.35533249137148,25.270106861241107,61.091730171096586,20.39348230387164,2.624820845526746,20.365177357908355,0.0060271585909483,psf,17
58767.67816162109,-0.6861302325039955,2.3674315829847425,-17.796541538837715,61.40546945576086,,3.7462414375733384,20.365177357908355,0.0060271585909483,psf,17
58767.69903564453,1.9232066391152518,2.383987211729309,49.883280490171,61.83542257957155,19.655112484017636,1.3458809519231159,20.365177357908355,0.0060271585909483,psf,17
58767.71984863281,0.6174353671345759,2.3856301788105028,16.014764600383657,61.87748095213045,20.88869860152409,4.19504269999386,20.365177357908355,0.0060271585909483,psf,17
58767.74066162109,-1.2149540243130348,2.3970566696167603,-31.512938414849774,62.174038439506155,,2.142123455487902,20.365177357908355,0.0060271585909483,psf,17
58767.76153564453,-1.8336413357306762,2.40812024638225,-47.56017539056745,62.46131246953847,,1.425909551173318,20.365177357908355,0.0060271585909483,psf,17
58767.78234863281,0.5520306204519845,2.387296511499561,14.318325300622705,61.920688700908165,21.010269437478005,4.695348941625863,20.365177357908355,0.0060271585909483,psf,17
58767.80316162109,-0.3019078915285762,2.3518890552706657,-7.830752935755428,61.00227028504537,,8.457982771809334,20.365177357908355,0.0060271585909483,psf,17
58767.82403564453,-0.8152041054369406,2.3707141836514523,-21.14440238567256,61.49064465251657,,3.157460680865231,20.365177357908355,0.0060271585909483,psf,17
58767.84484863281,2.717511088423628,2.3822681022988625,70.48559686823238,61.791451902527825,19.27974904580887,0.9518145473118911,20.365177357908355,0.0060271585909483,psf,17
58767.86566162109,2.0549101379999737,2.399727690737657,53.29934740819384,62.24377532686065,19.583195270996207,1.2679389838610682,20.365177357908355,0.0060271585909483,psf,17
58767.88653564453,-0.3834759837040629,2.3729773729638444,-9.946429919332068,61.549258990310115,,6.718617574726959,20.365177357908355,0.0060271585909483,psf,17
58767.90734863281,0.41251422357911915,2.3881075906915563,10.69961090111917,61.94170357575245,21.3265800386303,6.285494937909935,20.365177357908355,0.0060271585909483,psf,17
58767.92816162109,0.6160000342726423,2.372175755853751,15.977535573459365,61.528506163083556,20.891225517089747,4.181103303372558,20.365177357908355,0.0060271585909483,psf,17
58767.94903564453,1.1486931025794662,2.349536028354664,29.794292026496297,60.94144746874841,20.21466732461116,2.2207722146357285,20.365177357908355,0.0060271585909483,psf,17
58767.96984863281,-1.6632369025602318,2.36729219781939,-43.140300810412946,61.40224168825236,,1.5453447380263263,20.365177357908355,0.0060271585909483,psf,17
58767.99066162109,-0.5864831326245807,2.3669863868442134,-15.211939274983397,61.39390075956836,,4.381925249702507,20.365177357908355,0.0060271585909483,psf,17
58768.01153564453,1.3033581308661704,2.3911551426578743,33.80592490625548,62.02100506811759,20.07751794393672,1.9919126852666689,20.365177357908355,0.0060271585909483,psf,17
58768.03234863281,-0.7899472045702232,2.410418630713153,-20.48930009732641,62.52047241675624,,3.3129848320349304,20.365177357908355,0.0060271585909483,psf,17
58768.05316162109,1.097598671891719,2.382005883110943,28.469027353608613,61.78361383911306,20.264068425755415,2.356269695227842,20.365177357908355,0.0060271585909483,psf,17
58768.07403564453,-0.0727886629708463,2.3807544638694638,-1.8879600442465292,61.75095384681459,,35.51200486162413,20.365177357908355,0.0060271585909483,psf,17
58768.11566162109,0.8327914656271814,2.3704968020273967,21.600575530881258,61.48501120111161,20.563836693123136,3.0904964830945167,20.365177357908355,0.0060271585909483,psf,17
58768.13653564453,0.19180791477943204,2.368479380799425,4.9750285895325685,61.43257350696138,22.158011047978775,13.406871540056782,20.365177357908355,0.0060271585909483,psf,17
58768.15734863281,0.24147668949304535,2.3666250875364514,6.263315230318135,61.384481310058995,21.90798932467356,10.640906822958124,20.365177357908355,0.0060271585909483,psf,17
58768.17816162109,-0.74634281751778,2.3679203044141373,-19.358308852964004,61.418160236280436,,3.4447182708295108,20.365177357908355,0.0060271585909483,psf,17
58768.19903564453,-0.2483469613428504,2.376570025409012,-6.441513293260145,61.64242922078227,,10.390014598630254,20.365177357908355,0.0060271585909483,psf,17
58768.21984863281,0.6045051081833289,2.3836023966473268,15.679385280784215,61.824882643325054,20.91167742019984,4.281131705019443,20.365177357908355,0.0060271585909483,psf,17
58768.24066162109,-0.9303966584488275,2.368448433747391,-24.132215715453032,61.43191067368468,,2.7638924801743885,20.365177357908355,0.0060271585909483,psf,17
58768.26153564453,-0.8485327460622631,2.398519645630304,-22.008865878495104,62.21185832867824,,3.0690207903319773,20.365177357908355,0.0060271585909483,psf,17
58768.28234863281,0.40691185474554425,2.3809964130447976,10.554299144051209,61.75725631964369,21.341426501574617,6.353059372071899,20.365177357908355,0.0060271585909483,psf,17
58768.30316162109,0.14357861600837585,2.384200329258895,3.724078437058246,61.840333740505706,22.472452951058887,18.02923606233985,20.365177357908355,0.0060271585909483,psf,17
58768.32403564453,1.3901346124126048,2.3774157044476825,36.05669478240477,61.66467854711006,20.00753521591094,1.8568416893841548,20.365177357908355,0.0060271585909483,psf,17
58768.34484863281,0.7019361658499025,2.378267018469352,18.206508824966438,61.686517498430085,20.749433310061278,3.6786451503348494,20.365177357908355,0.0060271585909483,psf,17
58768.36566162109,0.5669599115251115,2.3779574460567905,14.705554628440959,61.6784591731032,20.981296477955347,4.553825943322065,20.365177357908355,0.0060271585909483,psf,17
58768.38653564453,-0.7282400609214057,2.3799034879530607,-18.888767584451298,61.72896977808487,,3.548213353297715,20.365177357908355,0.0060271585909483,psf,17
58768.40734863281,-0.7064655667232316,2.3332478087637973,-18.323990415150966,60.51883190201095,,3.58587214776947,20.365177357908355,0.0060271585909483,psf,17
58768.42816162109,0.5331071316829229,2.383525826099465,13.827496245168758,61.82288297369922,21.048141126976628,4.854338134463256,20.365177357908355,0.0060271585909483,psf,17
58768.44903564453,0.9066448625716477,2.369265143546994,23.51615217251949,61.453086719771214,20.471584345408818,2.837277147056669,20.365177357908355,0.0060271585909483,psf,17
58768.46984863281,-0.15547516667806094,2.363304107201982,-4.03264588990067,61.29833743650052,,16.50376106986387,20.365177357908355,0.0060271585909483,psf,17
58768.49066162109,0.9943097426249033,2.3833943624241165,25.78996493496165,61.8195912511802,20.371373120863282,2.602553689158596,20.365177357908355,0.0060271585909483,psf,17
58768.51153564453,1.179097339646697,2.3956008261488235,30.582903637369295,62.13626324648035,20.18630320919432,2.205924964974606,20.365177357908355,0.0060271585909483,psf,17
58768.53234863281,-0.6391264787404647,1.0,-16.577379029001644,25.93771955404072,,1.698792139542513,20.365177357908355,0.0060271585909483,psf,17
58768.55316162109,-0.2604680126522838,1.0,-6.75590374408678,25.93758341943923,,4.168409505104044,20.365177357908355,0.0060271585909483,psf,17
58768.57403564453,0.22837098601691252,2.3808751271937774,5.923385308475885,61.75409142348932,21.968575040378795,11.319313088494283,20.365177357908355,0.0060271585909483,psf,17
58768.59484863281,-1.0936876086286027,2.366204830897742,-28.36758393000511,61.37377305989211,,2.349009615981137,20.365177357908355,0.0060271585909483,psf,17
58768.61566162109,0.2106615067165436,2.333369516971449,5.4640446919722,60.521910830062595,22.05621439273545,12.026041782909415,20.365177357908355,0.0060271585909483,psf,17
58768.63653564453,-0.8383627327669019,2.36075435215808,-21.745080586013657,61.232317917737355,,3.0573418296416146,20.365177357908355,0.0060271585909483,psf,17
58768.65734863281,-0.1530672464608669,2.3804699916682988,-3.970190323686786,61.74357837718173,,16.885144789022473,20.365177357908355,0.0060271585909483,psf,17
58768.67816162109,-0.9074541126659881,2.3486632784706782,-23.537142142407102,60.91872615039212,,2.8100975950711726,20.365177357908355,0.0060271585909483,psf,17
58768.69903564453,0.7786992564845954,2.295892058437067,20.197555810528208,59.54993508950208,20.636752957847037,3.2011556806277777,20.365177357908355,0.0060271585909483,psf,17
58768.71984863281,0.6094511454448464,2.366625612969661,15.807673400746518,61.384547814224206,20.902830113843113,4.2161439122004065,20.365177357908355,0.0060271585909483,psf,17
58768.74066162109,-0.0451755588560141,2.378670542870825,-1.1717436014839662,61.69690148207764,,57.16827433548719,20.365177357908355,0.0060271585909483,psf,17
58768.76153564453,-0.30946836282533097,2.3798370185260427,-8.026853085715084,61.727172749951364,,8.349402381769282,20.365177357908355,0.0060271585909483,psf,17
58768.78234863281,1.363487992158997,2.374004841330156,35.36554656921158,61.5761972076441,20.028549063934165,1.8904134997271176,20.365177357908355,0.0060271585909483,psf,17
58768.80316162109,0.5524516854299139,2.3846281551335315,14.329246697196242,61.851478192444624,21.009441600742537,4.686526138494422,20.365177357908355,0.0060271585909483,psf,17
58768.82403564453,-0.668675517841189,2.303294037759388,-17.343808894465585,59.741896374975376,,3.739890137737698,20.365177357908355,0.0060271585909483,psf,17
58768.84484863281,0.6195048922623243,2.3841767564561525,16.06844302491136,61.839783196007886,20.885065506979068,4.178481474913748,20.365177357908355,0.0060271585909483,psf,17
58768.86566162109,0.6232993876582015,2.383618361613633,16.166862962894875,61.82530060407963,20.87843560732682,4.152071270101507,20.365177357908355,0.0060271585909483,psf,17
58768.88653564453,-0.23184748853466708,2.3845181995151488,-6.013557288278179,61.84858407172932,,11.16664292374779,20.365177357908355,0.0060271585909483,psf,17
58768.90734863281,0.5031264929567614,2.384559349275101,13.04987174011838,61.84968481186872,21.110984391854974,5.145831575239352,20.365177357908355,0.0060271585909483,psf,17
58768.92816162109,1.0329486159963976,2.362250473618431,26.792162888636117,61.27118518058989,20.3299805626869,2.4829777400025614,20.365177357908355,0.0060271585909483,psf,17
58768.94903564453,-0.4810856300859725,2.37282927075433,-12.478185618373939,61.54543179584625,,5.355113762679398,20.365177357908355,0.0060271585909483,psf,17
58768.96984863281,-0.48985650028025085,2.382415150246412,-12.705680557890862,61.794067356616,,5.280477174178045,20.365177357908355,0.0060271585909483,psf,17
58768.99066162109,1.065155633406321,2.399845903683936,27.627534216155098,62.24632718991642,20.29664468637904,2.446222327137456,20.365177357908355,0.0060271585909483,psf,17
58769.01153564453,0.12481807743805651,2.3828610596619,3.2374759115592533,61.80559551736739,22.62448363566732,20.72743536724052,20.365177357908355,0.0060271585909483,psf,17
58769.03234863281,0.6921487149720417,1.0,17.95264626672948,25.93774776374736,20.76467881557875,1.568657422341951,20.365177357908355,0.0060271585909483,psf,17
58769.05316162109,1.2631327020736198,2.378211495011858,32.76257558201474,61.685262675175196,20.111554910358375,2.0442203275135316,20.365177357908355,0.0060271585909483,psf,17
58769.07403564453,-0.1728015167153849,2.3877707470785894,-4.482049069571642,61.932943196019146,,15.002700249681377,20.365177357908355,0.0060271585909483,psf,17
58769.09484863281,2.7986554741788554,2.3818197973937294,72.59028394267632,61.7798993043505,19.247803762039823,0.9240447861316338,20.365177357908355,0.0060271585909483,psf,17
58769.11566162109,-0.9176367221164123,2.3315157465963035,-23.801254148369733,60.473965292950375,,2.7586266317962105,20.365177357908355,0.0060271585909483,psf,17
58769.13653564453,0.3473985153410857,2.383215873454489,9.010668552288548,61.81481614516065,21.513107462674924,7.448346755826721,20.365177357908355,0.0060271585909483,psf,17
58769.15734863281,-0.8649158274503352,2.3776981283562137,-22.4338029744644,61.67180482086339,,2.984750796956082,20.365177357908355,0.0060271585909483,psf,17
58769.17816162109,-0.481226567182349,2.357805054655797,-12.481841182246814,61.155740616217,,5.3196480187766495,20.365177357908355,0.0060271585909483,psf,17
58769.19903564453,0.5624631748043565,2.414474164309066,14.58892026655301,62.625611951206025,20.989942123184488,4.66072149262786,20.365177357908355,0.0060271585909483,psf,17
58769.21984863281,0.5487358907834968,2.3684116051198467,14.232868064333177,61.43086017314973,21.01676894110932,4.686174893067679,20.365177357908355,0.0060271585909483,psf,17
58769.24066162109,-0.9699491905695719,2.390042033968432,-25.15811174438066,61.99200714388017,,2.6753584388847886,20.365177357908355,0.0060271585909483,psf,17
58769.26153564453,-1.0766991104582226,2.3548133076553786,-27.926943802156092,61.07829950406375,,2.374585689233302,20.365177357908355,0.0060271585909483,psf,17
58769.28234863281,2.3556778011766526,2.646748790625988,61.100525606870214,68.65103368451946,19.43488763449257,1.219906245077729,20.365177357908355,0.0060271585909483,psf,17
58769.30316162109,1.7971538679275243,2.3454227474342493,46.613779639958956,60.83508490287599,19.728714203072578,1.4169813027126008,20.365177357908355,0.0060271585909483,psf,17
58769.32403564453,0.19908810652583542,2.3751321121220665,5.163858972873558,61.605129561684805,22.117564067514408,12.952894320953078,20.365177357908355,0.0060271585909483,psf,17
58769.34484863281,-0.1882992995483177,2.4030321281049947,-4.884023684419368,62.3287870246682,,13.855915745704696,20.365177357908355,0.0060271585909483,psf,17
58769.36566162109,-1.1252189211208456,2.3817867981882004,-29.1854291231755,61.77794163173953,,2.29822037572001,20.365177357908355,0.0060271585909483,psf,17
58769.38653564453,-0.3880073742663248,2.382385789628729,-10.063963117185322,61.793290815937866,,6.666480418180999,20.365177357908355,0.0060271585909483,psf,17
58769.40734863281,0.5615820266706035,2.3860387975359165,14.566065437219844,61.888068482604936,20.991644358335318,4.61305881699648,20.365177357908355,0.0060271585909483,psf,17
58769.42816162109,-0.6729177756982012,2.3777097635239937,-17.453842696496515,61.672056980581495,,3.836380689919037,20.365177357908355,0.0060271585909483,psf,17
58769.44903564453,-0.8016993106343548,2.379227546883128,-20.794121010079195,61.71145642198637,,3.2221781557021427,20.365177357908355,0.0060271585909483,psf,17
58769.46984863281,-1.1084497283990515,2.3905401863234066,-28.750477242747397,62.00497608952099,,2.341562779885246,20.365177357908355,0.0060271585909483,psf,17
58769.49066162109,-0.42036838477044136,2.3777213549295784,-10.903328649255679,61.67231122476894,,6.141231112245143,20.365177357908355,0.0060271585909483,psf,17
58769.51153564453,-0.44681129530451935,2.3539209279049835,-11.589193130128482,61.054990502176345,,5.719950726944323,20.365177357908355,0.0060271585909483,psf,17
58769.53234863281,0.2810442234919839,2.414123422867944,7.289600371306122,62.61647528604439,21.74324069953902,9.326296472987556,20.365177357908355,0.0060271585909483,psf,17
58769.55316162109,-1.3360855033863883,2.380788496100185,-34.65479297374685,61.752135325860856,,1.9346971455060333,20.365177357908355,0.0060271585909483,psf,17
58769.57403564453,-0.7989701017976993,2.386165754245521,-20.723332002207545,61.89141552053333,,3.2426132335868596,20.365177357908355,0.0060271585909483,psf,17
58769.59484863281,1.242057008649247,2.320578724975549,32.21592359713157,60.19040702320007,20.129823533416474,2.0285280317102257,20.365177357908355,0.0060271585909483,psf,17
