MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.32403564453,-3.136826135171508,4.556091945506161,-76.11881152891019,110.5602578552105,,1.5769988042338925,20.43749612215329,0.0075762116537633,aperture,17
58766.34490966797,1.3022707501348287,5.177249784817274,31.60114635544047,125.63230815843788,20.150742906839124,4.316411307384828,20.43749612215329,0.0075762116537633,aperture,17
58766.36572265625,-4.021409462737763,5.121039812503981,-97.58427652158517,124.26997851833896,,1.3826450290076289,20.43749612215329,0.0075762116537633,aperture,17
58766.38653564453,1.1997273884567192,5.511608359279066,29.112809901724294,133.7458768183264,20.239789688574035,4.98793284430361,20.43749612215329,0.0075762116537633,aperture,17
58766.40740966797,-1.7159600830517714,4.956816835404437,-41.63980932459596,120.28339827241913,,3.136326569549538,20.43749612215329,0.0075762116537633,aperture,17
58766.42822265625,-0.6234128630885527,5.366855189029836,-15.127853500730058,130.2331577307308,,9.346921187556894,20.43749612215329,0.0075762116537633,aperture,17
58766.44903564453,-2.3986398588414586,6.089096460889044,-58.20584484861861,147.7597153767678,,2.7562192938965766,20.43749612215329,0.0075762116537633,aperture,17
58766.46990966797,-2.158823133018495,6.325362405350952,-52.38640718526835,153.49286618231613,,3.181221445419147,20.43749612215329,0.0075762116537633,aperture,17
58766.49072265625,-2.226411086275947,4.574101735799855,-54.02650913989819,110.99665113833613,,2.230628716649788,20.43749612215329,0.0075762116537633,aperture,17
58766.51153564453,-3.0055675419355277,6.526630042691608,-72.93366587864507,158.37724683787962,,2.3577028362720687,20.43749612215329,0.0075762116537633,aperture,17
58766.53234863281,-2.132722451501326,6.113215848528556,-51.75304315055021,148.34488231225612,,3.11215340609952,20.43749612215329,0.0075762116537633,aperture,17
58766.55316162109,-2.2033272886461814,4.676465616752618,-53.46635337562102,113.48060534733897,,2.304439969898055,20.43749612215329,0.0075762116537633,aperture,17
58766.57403564453,0.08100956393999437,3.24404597181944,1.9657932776215155,78.72062939676982,23.166155386031622,43.47854800929686,20.43749612215329,0.0075762116537633,aperture,17
58766.59484863281,-0.9779284511940747,4.443344741486774,-23.730595276084955,107.82316431369794,,4.9331890685837125,20.43749612215329,0.0075762116537633,aperture,17
58766.61566162109,-6.2232335853632055,5.232817497838072,-151.0141537885222,126.98490354971348,,0.9129747363595924,20.43749612215329,0.0075762116537633,aperture,17
58766.63653564453,-2.4918032485635155,4.931399019626305,-60.466565142974325,119.666997687865,,2.1487377627157764,20.43749612215329,0.0075762116537633,aperture,17
58766.65734863281,-0.8640425101172995,3.885773476700108,-20.96701766258052,94.29302174250807,,4.882780622854036,20.43749612215329,0.0075762116537633,aperture,17
58766.67816162109,-2.36969468706434,4.272440189555821,-57.503455879567895,103.67661172423003,,1.9575423635650462,20.43749612215329,0.0075762116537633,aperture,17
58766.69903564453,-2.536449561174483,3.862067615443312,-61.549960941354854,93.71864150056086,,1.6531890610760611,20.43749612215329,0.0075762116537633,aperture,17
58766.71984863281,-3.360440982927056,5.81180768808845,-81.54509137927234,141.03156368019918,,1.877771820612194,20.43749612215329,0.0075762116537633,aperture,17
58766.74066162109,-2.4399812779896894,6.137158217531186,-59.20904348216665,148.92600586523724,,2.7309064103798733,20.43749612215329,0.0075762116537633,aperture,17
58766.76153564453,0.45446787217452966,4.38138184578472,11.028202653669373,106.31946175661118,21.293738154801204,10.467244076362876,20.43749612215329,0.0075762116537633,aperture,17
58766.78234863281,-1.3041627952806971,5.428185223892439,-31.64705907793654,131.7215461942212,,4.519056614315621,20.43749612215329,0.0075762116537633,aperture,17
58766.80316162109,-0.4690663769614857,4.458442411214693,-11.382452709808184,108.18942920062317,,10.319847861437978,20.43749612215329,0.0075762116537633,aperture,17
58766.82403564453,-0.345046113595344,3.3817461188475644,-8.372953730223527,82.06210660369793,,10.641143263068939,20.43749612215329,0.0075762116537633,aperture,17
58766.84484863281,-2.442627562980163,1.9921641458478223,-59.27325873024275,48.34399826277071,,0.8855397918230724,20.43749612215329,0.0075762116537633,aperture,17
58766.86566162109,-2.9237686439040207,3.7366099536791992,-70.94871847186366,90.6746297505536,,1.3876040398426186,20.43749612215329,0.0075762116537633,aperture,17
58766.88653564453,0.7727298781315759,1.7125691493281734,18.751208202694723,41.557730274576045,20.717426859992873,2.4062840036193474,20.43749612215329,0.0075762116537633,aperture,17
58766.90734863281,-2.176436751395044,4.804481814329043,-52.81382255346929,116.5870395930496,,2.3967734917045562,20.43749612215329,0.0075762116537633,aperture,17
58766.92816162109,1.6303999762761197,3.978727625735107,39.56359172074933,96.54894575980957,19.906760721295914,2.649574555377823,20.43749612215329,0.0075762116537633,aperture,17
58766.94903564453,0.5612071041740212,3.2168584817587487,13.618356883835427,78.06094930863952,21.064688222124712,6.223481993101453,20.43749612215329,0.0075762116537633,aperture,17
58766.96984863281,-0.10183060985587611,5.409189184028417,-2.471040684271019,131.26040074686247,,57.67374460852824,20.43749612215329,0.0075762116537633,aperture,17
58766.99066162109,0.23658027332945425,5.665461792152215,5.740901299917974,137.47916464150146,22.002549799121432,26.00046554594389,20.43749612215329,0.0075762116537633,aperture,17
58767.01153564453,1.7470493708590755,7.1403331332120334,42.39422781551524,173.26891601659753,19.831733176827193,4.437498805192693,20.43749612215329,0.0075762116537633,aperture,17
58767.03234863281,2.3830860185074862,3.1575365405448617,57.828412440855374,76.62243667553429,19.49464682546789,1.438596532119915,20.43749612215329,0.0075762116537633,aperture,17
58767.05316162109,1.010141503754673,5.95727395210112,24.512283253348954,144.56042861975948,20.426540583748004,6.403095521767947,20.43749612215329,0.0075762116537633,aperture,17
58767.07403564453,-0.44640858571418485,5.312837329734289,-10.832634496335418,128.92232960023432,,12.921661937000415,20.43749612215329,0.0075762116537633,aperture,17
58767.09484863281,-1.7005286570166716,3.840850728489507,-41.2653474451766,93.2032492016223,,2.452278929524047,20.43749612215329,0.0075762116537633,aperture,17
58767.11566162109,-2.6523707335799855,4.897621829335657,-64.36292586013327,118.8474588160577,,2.004834105281418,20.43749612215329,0.0075762116537633,aperture,17
58767.13653564453,-0.4681249323754282,3.988885621551186,-11.359607438848625,96.7950793455123,,9.251545236365187,20.43749612215329,0.0075762116537633,aperture,17
58767.15734863281,2.236916623606839,4.03457558990481,54.28143847982361,97.90450093540035,19.56337162970596,1.9582837937106508,20.43749612215329,0.0075762116537633,aperture,17
58767.17816162109,-2.5897909252402425,3.9180476365615977,-62.84435248970713,95.0770903652629,,1.6426080492997905,20.43749612215329,0.0075762116537633,aperture,17
58767.19903564453,3.994063019924055,1.813001246347992,96.9206826095149,43.999826363025775,18.93395883950127,0.492900000280419,20.43749612215329,0.0075762116537633,aperture,17
58767.21984863281,-1.079585688901358,3.837256672746033,-26.197428879270056,93.11576980914988,,3.859125373777327,20.43749612215329,0.0075762116537633,aperture,17
58767.24066162109,0.7145555853284117,3.32544213271101,17.339539898844155,80.69589342224715,20.80240607655612,5.052870697548178,20.43749612215329,0.0075762116537633,aperture,17
58767.26153564453,1.3787287395981531,4.752977855482252,33.45649027284251,115.33688867255404,20.08879905077455,3.7429340243019573,20.43749612215329,0.0075762116537633,aperture,17
58767.28234863281,0.8963360540632759,4.049667473962429,21.750658858903936,98.27010792957661,20.55631895775583,4.905387681208241,20.43749612215329,0.0075762116537633,aperture,17
58767.30316162109,-0.6444822590395787,3.237201672564053,-15.639127415927925,78.55461895350828,,5.453603105882911,20.43749612215329,0.0075762116537633,aperture,17
58767.32403564453,2.5161404095667725,3.4307891923931977,61.0571352580293,83.25326441338933,19.435658940595214,1.4804343989596456,20.43749612215329,0.0075762116537633,aperture,17
58767.34484863281,0.8558997445150984,5.182217386943749,20.76942378472788,125.75274291529905,20.606438880302168,6.573812891774955,20.43749612215329,0.0075762116537633,aperture,17
58767.36566162109,1.453711273275721,4.6565789499089645,35.27603050332164,112.99768657989804,20.031300726331686,3.4778765530933202,20.43749612215329,0.0075762116537633,aperture,17
58767.38653564453,4.647611147792305,2.2989117670070187,112.77980409938205,55.79137489746444,18.769421660311515,0.5371060547864785,20.43749612215329,0.0075762116537633,aperture,17
58767.40734863281,0.7310544145222061,4.9706100618993965,17.739903583579093,120.61781987122757,20.777621862223718,7.382178451883379,20.43749612215329,0.0075762116537633,aperture,17
58767.42816162109,0.5822046799731291,4.918355357342243,14.127887997751918,119.34977460086309,21.024806891818432,9.17209786307047,20.43749612215329,0.0075762116537633,aperture,17
58767.44903564453,-0.3085416361723037,3.6652025595174966,-7.4871292320883,88.94050832096866,,12.89759091372506,20.43749612215329,0.0075762116537633,aperture,17
58767.46984863281,-2.107510631493037,3.479784520217636,-51.141248395975204,84.4418581176862,,1.7927130336270076,20.43749612215329,0.0075762116537633,aperture,17
58767.49066162109,0.7801924838617117,3.667309909075702,18.932297193479897,88.99172837403663,20.70699171681751,5.103529721314981,20.43749612215329,0.0075762116537633,aperture,17
58767.51153564453,2.414049794504746,3.772885011300704,58.579785238643524,91.55444807775307,19.48063056208343,1.6968989998804345,20.43749612215329,0.0075762116537633,aperture,17
58767.53234863281,4.149539821965961,3.7934210088144726,100.69351185849666,92.054547496328,18.892496280290025,0.9925858497203308,20.43749612215329,0.0075762116537633,aperture,17
58767.55316162109,1.3430330003414668,3.7590065562578983,32.590290766787874,91.21704184359075,20.117279411981652,3.0388696292777793,20.43749612215329,0.0075762116537633,aperture,17
58767.57403564453,-0.7841988377782236,2.502382112295628,-19.029516129292038,60.723419021315095,,3.4645975262952233,20.43749612215329,0.0075762116537633,aperture,17
58767.59484863281,-1.080735063026338,3.600363414005918,-26.225319807432946,87.36728576058873,,3.6170321642687977,20.43749612215329,0.0075762116537633,aperture,17
58767.61566162109,0.18328466925613818,2.385831220765282,4.447620172127844,57.89503635229625,22.2796807717487,14.13311717520226,20.43749612215329,0.0075762116537633,aperture,17
58767.63653564453,-2.574156575270949,5.365614059727832,-62.46496642002794,130.20372705828356,,2.2631389811537335,20.43749612215329,0.0075762116537633,aperture,17
58767.65734863281,2.2862918113962154,3.247638557642153,55.47958605051728,78.80875743103108,19.539666969963303,1.5422883854425213,20.43749612215329,0.0075762116537633,aperture,17
58767.67816162109,-2.365616928895811,4.370786629493703,-57.40450423477942,106.0630848061064,,2.0060539272552793,20.43749612215329,0.0075762116537633,aperture,17
58767.69903564453,0.7002191790377219,5.279752191740575,16.991649973990786,128.11951213768373,20.82441111730548,8.186608897709116,20.43749612215329,0.0075762116537633,aperture,17
58767.71984863281,-1.2781411199258508,4.250747071709701,-31.015612221576507,103.14965301801341,,3.6108690033203943,20.43749612215329,0.0075762116537633,aperture,17
58767.74066162109,3.8258351685132004,3.824903866746316,92.83843400418816,92.81809561739514,18.980680484550312,1.0854983493577839,20.43749612215329,0.0075762116537633,aperture,17
58767.76153564453,-2.0634399524963567,4.891482798380025,-50.071821030879626,118.69815357195436,,2.5738005951797382,20.43749612215329,0.0075762116537633,aperture,17
58767.78234863281,-0.026842256206827342,4.572553743794018,-0.6513592252719791,110.95844714474384,,184.95416755398833,20.43749612215329,0.0075762116537633,aperture,17
58767.80316162109,-2.1435647818588777,2.5310021600010915,-52.01614517324984,61.41884579905953,,1.2819993545540425,20.43749612215329,0.0075762116537633,aperture,17
58767.82403564453,-1.4432127967781976,7.49470030299804,-35.0212725029035,181.8679678968167,,5.638305610254233,20.43749612215329,0.0075762116537633,aperture,17
58767.84484863281,0.48464094594620954,3.393924961683324,11.760388122899668,82.357660775144,21.223945862985556,7.6033795065528,20.43749612215329,0.0075762116537633,aperture,17
58767.86566162109,0.606553051956201,3.95993388799584,14.718730160546482,96.09255357872352,20.980324141446058,7.088326458198132,20.43749612215329,0.0075762116537633,aperture,17
58767.88653564453,3.145192147105361,2.513809796562423,76.32182274413228,61.00290493985613,19.19337816552321,0.8678129020930967,20.43749612215329,0.0075762116537633,aperture,17
58767.90734863281,1.0199243209483295,4.137588342922438,24.749674930827123,100.40364355610404,20.416076252096246,4.4045778865043586,20.43749612215329,0.0075762116537633,aperture,17
58767.92816162109,1.4182795024984942,4.41667753435103,34.41623650591547,107.17619477107952,20.058091556264362,3.38110981225879,20.43749612215329,0.0075762116537633,aperture,17
58767.94903564453,-0.742030268173419,4.183627047812113,-18.0062457075744,101.52075662935412,,6.121473781764631,20.43749612215329,0.0075762116537633,aperture,17
58767.96984863281,1.0574596676023964,3.5048634824680827,25.660514695134623,85.04986333751258,20.376836592134307,3.5985917247707033,20.43749612215329,0.0075762116537633,aperture,17
58767.99066162109,4.265936271434207,2.525704901612089,103.51800993965132,61.29348557054182,18.86246021399658,0.6428693561492688,20.43749612215329,0.0075762116537633,aperture,17
58768.01153564453,3.788881348841775,2.74386839156726,91.94170568274781,66.58631603030041,18.991218608932897,0.7863153453452779,20.43749612215329,0.0075762116537633,aperture,17
58768.03234863281,-0.3278240216101522,2.7842423874838813,-7.955039214893625,67.56297095909069,,9.221269900715097,20.43749612215329,0.0075762116537633,aperture,17
58768.05316162109,2.7538917411665103,3.2552108371982107,66.82645367764849,78.99293329835696,19.337628963122746,1.283406239328187,20.43749612215329,0.0075762116537633,aperture,17
58768.07403564453,-0.10587395591327264,3.577104190011973,-2.569157278314348,86.80268326413795,,36.68316326350491,20.43749612215329,0.0075762116537633,aperture,17
58768.11566162109,0.34798836279221734,3.1127007340785644,8.444350901261075,75.5334030032258,21.58358432018648,9.711741170886377,20.43749612215329,0.0075762116537633,aperture,17
58768.13653564453,-1.0144079647183544,5.240954139515429,-24.61581399556912,127.17809245552588,,5.609477690069323,20.43749612215329,0.0075762116537633,aperture,17
58768.15734863281,1.4986808946404153,4.359101652166372,36.36727177257945,105.77908295046463,19.99822319488564,3.1580092337866033,20.43749612215329,0.0075762116537633,aperture,17
58768.17816162109,-0.8493664453157188,3.616257058152765,-20.610885520574975,87.75289011467169,,4.622629618438777,20.43749612215329,0.0075762116537633,aperture,17
58768.19903564453,1.4908242922608794,4.77325806145957,36.176621985178095,115.8290507639066,20.003929970258252,3.476272439938302,20.43749612215329,0.0075762116537633,aperture,17
58768.21984863281,0.9492331109626236,3.417209390779812,23.034268766194934,82.92279999125965,20.49406392519281,3.9086235844638124,20.43749612215329,0.0075762116537633,aperture,17
58768.24066162109,1.618280601271726,2.9403774161814358,39.26950069304971,71.35227623094808,19.914861551740678,1.9727714442153474,20.43749612215329,0.0075762116537633,aperture,17
58768.26153564453,-1.8667511870099411,3.5011947461375934,-45.298934544744846,84.96123661224722,,2.0363721910461616,20.43749612215329,0.0075762116537633,aperture,17
58768.28234863281,-1.0785806256347903,3.1086622731741462,-26.17303982547307,75.43560305399772,,3.1292951032678866,20.43749612215329,0.0075762116537633,aperture,17
58768.30316162109,-1.983837739557722,2.651835806010669,-48.14017879670498,64.35082198572807,,1.4513451960970405,20.43749612215329,0.0075762116537633,aperture,17
58768.32403564453,-0.7429902432798423,3.735142816372641,-18.029540643617864,90.63776368581027,,5.458192390876624,20.43749612215329,0.0075762116537633,aperture,17
58768.34484863281,3.258781928383077,3.362612925333212,79.0782136883871,81.59966190159065,19.154857874004115,1.1203554441896826,20.43749612215329,0.0075762116537633,aperture,17
58768.36566162109,2.2818559671271257,3.423474226647808,55.37194502122829,83.07556643098822,19.541775552464948,1.6289503677418806,20.43749612215329,0.0075762116537633,aperture,17
58768.38653564453,5.645964965663673,6.883062884808581,137.0060451554754,167.02843137948364,18.55815067481438,1.3236555727659194,20.43749612215329,0.0075762116537633,aperture,17
58768.40734863281,-2.693274883908737,4.682402108653297,-65.35551364646724,113.62496328736401,,1.8876255348973587,20.43749612215329,0.0075762116537633,aperture,17
58768.42816162109,-3.221523460942909,3.3215295295741103,-78.17409272703227,80.60270464503432,,1.11946645725865,20.43749612215329,0.0075762116537633,aperture,17
58768.44903564453,0.7454669194390751,3.147754304748265,18.089640131972985,76.38410084183218,20.756425181835112,4.584556859441948,20.43749612215329,0.0075762116537633,aperture,17
58768.46984863281,1.4846561111017167,5.386559818095439,36.026943743892716,130.71151292513375,20.00843144651573,3.939224569544172,20.43749612215329,0.0075762116537633,aperture,17
58768.49066162109,4.524662006677808,4.558152719547252,109.79629717332028,110.61164251119678,18.798530765022438,1.09379886238415,20.43749612215329,0.0075762116537633,aperture,17
58768.51153564453,2.073166652895652,4.554918563090241,50.307850967697156,110.53106590812828,19.64591058577551,2.385464250580275,20.43749612215329,0.0075762116537633,aperture,17
58768.53234863281,-0.05050636030178568,5.32614342655369,-1.225596815110907,129.24519596530837,,114.49620855770272,20.43749612215329,0.0075762116537633,aperture,17
58768.55316162109,2.5982353187652754,5.051021729476423,63.04926572732678,122.569830555894,19.400799917153385,2.1107066214083527,20.43749612215329,0.0075762116537633,aperture,17
58768.57403564453,-0.3401295926154142,4.808645176297683,-8.253648509684503,116.68750026161935,,15.349798762100013,20.43749612215329,0.0075762116537633,aperture,17
58768.59484863281,-1.2316804871045886,3.5663240803582825,-29.888189788569335,86.54134055481238,,3.1437523420905857,20.43749612215329,0.0075762116537633,aperture,17
58768.61566162109,-2.863430676492486,3.599757763722617,-69.4845460340167,87.35374290713925,,1.3649527371019092,20.43749612215329,0.0075762116537633,aperture,17
58768.63653564453,-0.5878842882723907,5.793263851004533,-14.265710438352661,140.58046278762868,,10.699312788505386,20.43749612215329,0.0075762116537633,aperture,17
58768.65734863281,-0.3009229876229975,2.162813289013199,-7.302253676976306,52.483257794657945,,7.803477618283695,20.43749612215329,0.0075762116537633,aperture,17
58768.67816162109,-0.8577917461050317,4.918618818429574,-20.815335450287456,119.35621546033657,,6.225667835029283,20.43749612215329,0.0075762116537633,aperture,17
58768.69903564453,0.5668001669024029,5.883901352890653,13.754079193375475,142.77988642649066,21.053921198504156,11.270932050410128,20.43749612215329,0.0075762116537633,aperture,17
58768.71984863281,-2.470754160986076,2.669579935029922,-59.95578403458018,64.78187851960732,,1.1731317011952267,20.43749612215329,0.0075762116537633,aperture,17
58768.74066162109,6.5238845058595185,4.7728443309904005,158.30980543355702,115.82400410079157,18.401230462152334,0.794355815724016,20.43749612215329,0.0075762116537633,aperture,17
58768.76153564453,1.2184490955853187,4.149126263611268,29.567114359482648,100.68368776403871,20.222977647334197,3.6972131843809954,20.43749612215329,0.0075762116537633,aperture,17
58768.78234863281,-4.720057632329071,4.586759143088657,-114.53780408559572,111.30602746228259,,1.0551012810869909,20.43749612215329,0.0075762116537633,aperture,17
58768.80316162109,2.1622517334730307,4.105225778194132,52.46960624717379,99.61885178153804,19.600230487270558,2.06137994529882,20.43749612215329,0.0075762116537633,aperture,17
58768.82403564453,0.18712908107986426,3.300927715141625,4.540909390732788,80.10093752448435,22.257142909802397,19.15221829417899,20.43749612215329,0.0075762116537633,aperture,17
58768.84484863281,2.7262826275157357,6.283617052858126,66.15648574576352,152.4801291484002,19.348568931770536,2.502448472834956,20.43749612215329,0.0075762116537633,aperture,17
58768.86566162109,1.1710572306064035,5.984792375480616,28.417094472219635,145.22823002668224,20.266050822283642,5.548756838847725,20.43749612215329,0.0075762116537633,aperture,17
58768.88653564453,3.3865485992909035,4.470141148495868,82.17862369628108,108.47479951416406,19.113102841127684,1.4331587928715492,20.43749612215329,0.0075762116537633,aperture,17
58768.90734863281,-5.555129018487461,3.374669382416473,-134.80180301861304,81.8957625808539,,0.6596142815540211,20.43749612215329,0.0075762116537633,aperture,17
58768.92816162109,0.05208941397556677,5.267995510127688,1.2640114925721755,127.834167736912,23.645622443421292,109.80452704164296,20.43749612215329,0.0075762116537633,aperture,17
58768.94903564453,-6.305377414211524,5.474032654248881,-153.00747135122043,132.83819419523653,,0.9426156483652592,20.43749612215329,0.0075762116537633,aperture,17
58768.96984863281,1.5691655167336036,3.181049761604665,38.077664836651685,77.19240763642847,19.948324232891498,2.2010433691996347,20.43749612215329,0.0075762116537633,aperture,17
58768.99066162109,1.3685717614872144,6.084766923734909,33.210019136345316,147.65427765025373,20.096827185378714,4.827265963747701,20.43749612215329,0.0075762116537633,aperture,17
58769.01153564453,-2.682539262646868,3.3143756904339114,-65.09500104670427,80.42854501633778,,1.3414883142501786,20.43749612215329,0.0075762116537633,aperture,17
58769.03234863281,4.391647592143773,5.732626316263585,106.56854443400853,139.11097333189738,18.830927414978003,1.4172833177721802,20.43749612215329,0.0075762116537633,aperture,17
58769.05316162109,2.1033659201735224,4.143632974831534,51.04067205346312,100.55080597219953,19.63020903971464,2.1389148314362694,20.43749612215329,0.0075762116537633,aperture,17
58769.07403564453,-1.3164015897816608,7.040126329467827,-31.944047961545476,170.83717180248652,,5.8065309308241595,20.43749612215329,0.0075762116537633,aperture,17
58769.09484863281,0.3663440927584032,4.756513395363876,8.889774488531483,115.42246314052245,21.52777313965225,14.096909571294137,20.43749612215329,0.0075762116537633,aperture,17
58769.11566162109,-1.6475375281110232,6.586292523087908,-39.97945476893087,159.82445356477837,,4.340409258803025,20.43749612215329,0.0075762116537633,aperture,17
58769.13653564453,-2.3974288490299944,4.1978858405784925,-58.17645825732337,101.86749430080351,,1.901133722530317,20.43749612215329,0.0075762116537633,aperture,17
58769.15734863281,-1.6801294208376927,6.726476316424368,-40.77033575274293,163.22618424656218,,4.346802019875214,20.43749612215329,0.0075762116537633,aperture,17
58769.17816162109,2.323982756377952,4.87986276283806,56.39420159303743,118.41631922424669,19.521913868836137,2.2798245455049426,20.43749612215329,0.0075762116537633,aperture,17
58769.19903564453,1.2985049752408373,6.204408922732203,31.509765355326365,150.5575115444807,20.153887077217842,5.187780338532438,20.43749612215329,0.0075762116537633,aperture,17
58769.21984863281,3.66835767362969,4.441472823994172,89.01705556734105,107.7794028039795,19.026316937625445,1.3145795376591085,20.43749612215329,0.0075762116537633,aperture,17
58769.24066162109,-1.0338108414777372,6.971453557451078,-25.086647843389432,169.1706905829035,,7.3216136606387385,20.43749612215329,0.0075762116537633,aperture,17
58769.26153564453,-1.4685480748964062,2.596324596505718,-35.63606311513709,63.003390512668965,,1.9195459914050714,20.43749612215329,0.0075762116537633,aperture,17
58769.28234863281,-1.1492760099381858,5.94851693168579,-27.888547284881497,144.34795910769395,,5.619647509253017,20.43749612215329,0.0075762116537633,aperture,17
58769.30316162109,0.7242089562804701,5.026840069449577,17.573790409536937,121.98230590301804,20.787836393585664,7.536257277025174,20.43749612215329,0.0075762116537633,aperture,17
58769.32403564453,-2.5614366755395643,5.5327642293649,-62.156302946632415,134.2597954189106,,2.34522830057782,20.43749612215329,0.0075762116537633,aperture,17
58769.34484863281,-1.4410513463723729,4.261719766551982,-34.96882234182338,103.41597931380964,,3.210930919947765,20.43749612215329,0.0075762116537633,aperture,17
58769.36566162109,-0.9842520365110499,6.0262589679425895,-23.884044583820813,146.2344257368986,,6.647618239337815,20.43749612215329,0.0075762116537633,aperture,17
58769.38653564453,1.1278119435808733,8.571522475969127,27.36769622355643,207.9982602633334,20.306904398464727,8.251744679196767,20.43749612215329,0.0075762116537633,aperture,17
58769.40734863281,-1.4227986878526995,7.344254023274877,-34.52589990561236,178.21720890317525,,5.604397757802289,20.43749612215329,0.0075762116537633,aperture,17
58769.42816162109,0.27415306466902556,6.70990936108713,6.652649703989315,162.82392609012496,21.842513359440513,26.5734465848849,20.43749612215329,0.0075762116537633,aperture,17
58769.44903564453,1.9866424276862638,3.6735605097653368,48.20823788504912,89.14394327873488,19.692196856564507,2.0076819004132105,20.43749612215329,0.0075762116537633,aperture,17
58769.46984863281,-6.375006672301556,8.294092934158252,-154.69710799190827,201.2689100674604,,1.41259875759203,20.43749612215329,0.0075762116537633,aperture,17
58769.49066162109,-5.086569044430851,7.590687602104934,-123.43163877670614,184.19906321531468,,1.620261983049525,20.43749612215329,0.0075762116537633,aperture,17
58769.51153564453,-2.2639226682775044,5.738525655233489,-54.936772226689165,139.25266786874155,,2.7521031357717884,20.43749612215329,0.0075762116537633,aperture,17
58769.53234863281,1.7352390703437122,6.10465248779502,42.107636847355124,148.1369340232191,19.83909782811355,3.819678437760106,20.43749612215329,0.0075762116537633,aperture,17
58769.55316162109,-2.4288441498072944,3.9124986781778777,-58.93878784013927,94.94231776896952,,1.7489723752889739,20.43749612215329,0.0075762116537633,aperture,17
58769.57403564453,-0.2634495023349839,5.006287571355275,-6.3929150521839135,121.48352167902343,,20.63206795206456,20.43749612215329,0.0075762116537633,aperture,17
58769.59484863281,-3.6082111480178503,6.661449613744231,-87.5575286921239,161.6491407758451,,2.0044915295121415,20.43749612215329,0.0075762116537633,aperture,17
58769.61566162109,-0.9731531517450396,5.4196742974372505,-23.614716963710677,131.5149365759563,,6.046675398498939,20.43749612215329,0.0075762116537633,aperture,17
