MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58768.63653564453,-0.35783158139349913,1.0,-7.809177699160181,21.824710098644342,,3.034362749229902,20.55268340592652,0.0304344298453191,psf,17
58768.65734863281,0.6039871969192084,2.3834543023289125,13.181182416576492,52.016894881215904,21.100114074134748,4.284640349154839,20.55268340592652,0.0304344298453191,psf,17
58768.67816162109,0.13872035173615682,2.382612064792192,3.0273791736855697,51.99727119854929,22.69733295262476,18.648248749152444,20.55268340592652,0.0304344298453191,psf,17
58768.69903564453,-1.0958491564740425,2.369243333029881,-23.91538712445256,51.709793554375786,,2.34757625751122,20.55268340592652,0.0304344298453191,psf,17
58768.71984863281,-0.9672750576494549,2.3859181499133246,-21.109435840553875,52.07271475633014,,2.6782919315340212,20.55268340592652,0.0304344298453191,psf,17
58768.74066162109,-0.11033160400064856,1.0,-2.407834149571489,21.823716665137958,,9.840710710885332,20.55268340592652,0.0304344298453191,psf,17
58768.76153564453,-0.012613401646380362,2.3777431665437776,-0.27526998724896035,51.890945576907605,,204.6713442138799,20.55268340592652,0.0304344298453191,psf,17
58768.78234863281,1.2503392060647696,2.372368289717645,27.286918070122116,51.779295512278885,20.310113782731033,2.060278689226838,20.55268340592652,0.0304344298453191,psf,17
58768.80316162109,0.7028104561107866,2.369839423088043,15.337862910880173,51.72024378597789,20.935587870633327,3.661171150350985,20.55268340592652,0.0304344298453191,psf,17
58768.82403564453,0.9965760777995528,2.3784707933657265,21.748889944151184,51.91040447716832,20.556407260960995,2.5914428593472656,20.55268340592652,0.0304344298453191,psf,17
58768.84484863281,-0.05274763761788903,2.386458428079904,-1.1511439928384284,52.081153488125736,,49.12191201049856,20.55268340592652,0.0304344298453191,psf,17
58768.86566162109,-1.299692570476136,2.3868449829523675,-28.36398676047883,52.09564702020802,,1.9941530278441348,20.55268340592652,0.0304344298453191,psf,17
58768.88653564453,1.049847554797803,2.287916721598252,22.911466004531352,49.934737709817114,20.499867803291362,2.36632403164105,20.55268340592652,0.0304344298453191,psf,17
58768.90734863281,0.9444104160592808,2.361826955532261,20.610446767230783,51.546833496521636,20.61478148507889,2.715431839002888,20.55268340592652,0.0304344298453191,psf,17
58768.92816162109,0.5761305828642446,2.3731977284007746,12.573250471595609,51.79294629483998,21.15138108196083,4.47246931654141,20.55268340592652,0.0304344298453191,psf,17
58768.94903564453,-0.26069101751705226,2.3654577950325866,-5.689219695024173,51.62308014671799,,9.851798686108602,20.55268340592652,0.0304344298453191,psf,17
58768.96984863281,-0.9982723852119224,2.4083201857615517,-21.785909499451503,52.561793721362726,,2.6195024096537636,20.55268340592652,0.0304344298453191,psf,17
58768.99066162109,-0.6441054984302901,2.368264768126175,-14.056708674679474,51.685594062067445,,3.9921806758862783,20.55268340592652,0.0304344298453191,psf,17
58769.01153564453,-3.4085987754217184,2.389654753623073,-74.38793814326968,52.19256866738352,,0.7617815849709779,20.55268340592652,0.0304344298453191,psf,17
58769.03234863281,-0.45329910173833854,2.3863854513854106,-9.892623849910095,52.08028912852731,,5.7159209042024965,20.55268340592652,0.0304344298453191,psf,17
58769.05316162109,0.6855694911044475,2.3755125718193697,14.961602774993937,51.84396172425588,20.96255469949267,3.762221674284633,20.55268340592652,0.0304344298453191,psf,17
58769.07403564453,-0.8536292965311216,2.391812546729712,-18.629274810962045,52.20060173642882,,3.0423129075346984,20.55268340592652,0.0304344298453191,psf,17
58769.09484863281,-1.029530446784511,2.3834739682057773,-22.468073316298074,52.01982447723306,,2.5137805990300595,20.55268340592652,0.0304344298453191,psf,17
58769.11566162109,-0.7558890905770568,2.3829943097513864,-16.496230450608465,52.007599631700664,,3.4229961815682683,20.55268340592652,0.0304344298453191,psf,17
58769.13653564453,1.2811929467428531,2.304623040625326,27.96025814452433,50.30130606670075,20.28364705815415,1.9532705621293487,20.55268340592652,0.0304344298453191,psf,17
58769.15734863281,-1.2565360877725533,2.389406311170824,-27.42215641394941,52.1511421422707,,2.0648406452290318,20.55268340592652,0.0304344298453191,psf,17
58769.17816162109,0.526509446532123,2.385835967269767,11.490338030656902,52.068555347272905,21.249167986875985,4.920021980132705,20.55268340592652,0.0304344298453191,psf,17
58769.19903564453,-0.11793458175343274,2.3889561630035,-2.5737585883340977,52.13570300805563,,21.99336820979861,20.55268340592652,0.0304344298453191,psf,17
58769.21984863281,-1.511673887761877,2.341124712471589,-32.99018484265985,51.10016630494548,,1.6817517358889569,20.55268340592652,0.0304344298453191,psf,17
58769.24066162109,0.21345254058066643,2.3008693045184563,4.658305488968523,50.2134494234716,22.229430085218816,11.703517541724437,20.55268340592652,0.0304344298453191,psf,17
58769.26153564453,-0.14991288753364884,2.3727342703432868,-3.2716407355254957,51.78171400401271,,17.1844301325944,20.55268340592652,0.0304344298453191,psf,17
58769.28234863281,0.5372139998554335,2.3853523856930523,11.723950052173643,52.05804297982625,21.227315101162215,4.821011839910813,20.55268340592652,0.0304344298453191,psf,17
58769.30316162109,-0.2424694220605046,2.38725800109852,-5.291558660388128,52.09880421406184,,10.689772445168988,20.55268340592652,0.0304344298453191,psf,17
58769.32403564453,-0.01559720815238097,2.400697294881682,-0.3403874235985635,52.391887869457655,,167.11478025282278,20.55268340592652,0.0304344298453191,psf,17
58769.34484863281,0.6782575110222807,2.3410797135108363,14.802028956573565,51.09250080273813,20.974196876335363,3.7476604103338875,20.55268340592652,0.0304344298453191,psf,17
58769.36566162109,-1.6896907370617424,2.3888477177331167,-36.87515554371861,52.143532595214346,,1.5352917254949343,20.55268340592652,0.0304344298453191,psf,17
58769.38653564453,0.3870131991898067,2.293478466732749,8.446026012081285,50.052544793197264,21.58336896342093,6.4342520310165074,20.55268340592652,0.0304344298453191,psf,17
58769.40734863281,0.3403563669470391,2.382064128027418,7.427805394312476,51.985660948031644,21.72284870783528,7.598841275887136,20.55268340592652,0.0304344298453191,psf,17
58769.42816162109,-0.7063374918266869,2.299362347850347,-15.414835570893825,50.18225272358712,,3.534561777694103,20.55268340592652,0.0304344298453191,psf,17
58769.44903564453,1.2258462227935558,2.333877388345509,26.752392699268583,50.93915538985966,20.3315934229276,2.06734724135845,20.55268340592652,0.0304344298453191,psf,17
58769.46984863281,-1.197469455207672,2.362259873151036,-26.13310912529514,51.55824785501976,,2.1420587991156568,20.55268340592652,0.0304344298453191,psf,17
58769.49066162109,0.38019086970895155,1.0,8.297138138543847,21.824851574600675,21.60267919826572,2.8559282878439682,20.55268340592652,0.0304344298453191,psf,17
58769.51153564453,1.4943440972537136,2.371381323861508,32.611986213459915,51.760179788780235,20.116556874859008,1.723228410365088,20.55268340592652,0.0304344298453191,psf,17
58769.53234863281,0.5989351182016388,2.3486964296320947,13.070927809361537,51.25834977831091,21.109233959858,4.257773201884619,20.55268340592652,0.0304344298453191,psf,17
58769.55316162109,-0.8445836607069386,2.2976824644416745,-18.43186636177529,50.1463929991987,,2.9538926416139453,20.55268340592652,0.0304344298453191,psf,17
58769.57403564453,0.7990194137293611,2.363812094679273,17.437489901232983,51.589234328074745,20.79629007725009,3.2121767412052304,20.55268340592652,0.0304344298453191,psf,17
58769.59484863281,0.6738163540590895,2.385552188136824,14.705106868868612,52.0629978582823,20.98132953731233,3.844017062035206,20.55268340592652,0.0304344298453191,psf,17
58769.61566162109,-1.9528127213383777,2.3964360571841934,-42.61742771480543,52.31253336995105,,1.3327320415127257,20.55268340592652,0.0304344298453191,psf,17
