MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.38653564453,1.255433367995917,5.511608359279066,30.464581652805325,133.74589147819194,20.190511953345386,4.766609247107546,20.43749612215329,0.0075762116537633,aperture,17
58766.40740966797,-1.6614083775665616,4.956816835404437,-40.31604740427446,120.28337631355909,,3.2393060555914333,20.43749612215329,0.0075762116537633,aperture,17
58766.42822265625,-0.5700056860869074,5.366855189029836,-13.831864923327723,130.23315071457034,,10.222688522070444,20.43749612215329,0.0075762116537633,aperture,17
58766.44903564453,-2.346370858710695,6.089096460889044,-56.93747548471038,147.75969131353105,,2.81761783600796,20.43749612215329,0.0075762116537633,aperture,17
58766.46990966797,-2.1076892626675994,6.325362405350952,-51.14558309357201,153.49284580616398,,3.2583994508032936,20.43749612215329,0.0075762116537633,aperture,17
58766.49072265625,-2.176402659753693,4.574101735799855,-52.812995279303976,110.99662270077496,,2.2818825411202406,20.43749612215329,0.0075762116537633,aperture,17
58766.51153564453,-2.95667820388939,6.526630042691608,-71.74730802897622,158.37722045270695,,2.396687582829124,20.43749612215329,0.0075762116537633,aperture,17
58766.53234863281,-2.084945842860765,6.113215848528556,-50.59368700140792,148.34486283876285,,3.183468094931322,20.43749612215329,0.0075762116537633,aperture,17
58766.55316162109,-2.156657061516529,4.676465616752618,-52.33384488780226,113.48057964149217,,2.354307697396482,20.43749612215329,0.0075762116537633,aperture,17
58766.57403564453,0.12657656094332848,3.24404597181944,3.071530576206463,78.72063111938725,22.681612892614545,27.82646538823941,20.43749612215329,0.0075762116537633,aperture,17
58766.59484863281,-0.9334550989341184,4.443344741486774,-22.65139656603297,107.82315301146316,,5.168224422474256,20.43749612215329,0.0075762116537633,aperture,17
58766.61566162109,-6.179847522501378,5.232817497838072,-149.96133944700296,126.98484279828419,,0.9193839011443438,20.43749612215329,0.0075762116537633,aperture,17
58766.63653564453,-2.449501279011743,4.931399019626305,-59.44005761311501,119.66697264658511,,2.1858452015956793,20.43749612215329,0.0075762116537633,aperture,17
58766.65734863281,-0.822815089470835,3.885773476700108,-19.96658533806479,94.29301116913098,,5.127433376743368,20.43749612215329,0.0075762116537633,aperture,17
58766.67816162109,-2.329535471153805,4.272440189555821,-56.52894481159132,103.676585629076,,1.991288232574837,20.43749612215329,0.0075762116537633,aperture,17
58766.69903564453,-2.4973552943071597,3.862067615443312,-60.60129212666711,93.71861139739316,,1.6790679849057497,20.43749612215329,0.0075762116537633,aperture,17
58766.71984863281,-3.3224021840354077,5.81180768808845,-80.62203474850973,141.03153783972687,,1.899270430508925,20.43749612215329,0.0075762116537633,aperture,17
58766.74066162109,-2.402991587988625,6.137158217531186,-58.31144472457727,148.9259886207266,,2.772943432265341,20.43749612215329,0.0075762116537633,aperture,17
58766.76153564453,0.4904117536666601,4.38138184578472,11.90042362576586,106.31946633610359,21.21109394629643,9.700065938975504,20.43749612215329,0.0075762116537633,aperture,17
58766.78234863281,-1.2692552933694765,5.428185223892439,-30.79998708719645,131.7215364173255,,4.643340941337861,20.43749612215329,0.0075762116537633,aperture,17
58766.80316162109,-0.4351889030039401,4.458442411214693,-10.560375570646315,108.18942514137207,,11.1232005966212,20.43749612215329,0.0075762116537633,aperture,17
58766.82403564453,-0.3121952927040177,3.3817461188475644,-7.57578954698768,82.0621028318241,,11.760859449761714,20.43749612215329,0.0075762116537633,aperture,17
58766.84484863281,-2.4107940370075474,1.9921641458478223,-58.50078041636971,48.343952446570476,,0.8972321237215407,20.43749612215329,0.0075762116537633,aperture,17
58766.86566162109,-2.892946057504867,3.7366099536791992,-70.2007718073532,90.67460140468413,,1.4023876812528981,20.43749612215329,0.0075762116537633,aperture,17
58766.88653564453,0.8025449445627593,1.7125691493281734,19.47470619863102,41.55774647658519,20.676322713763117,2.316889891820802,20.43749612215329,0.0075762116537633,aperture,17
58766.90734863281,-2.147619880319211,4.804481814329043,-52.11454695330783,116.58702427100877,,2.4289331991979353,20.43749612215329,0.0075762116537633,aperture,17
58766.92816162109,1.65822499616598,3.978727625735107,40.23879887394039,96.54895934703973,19.888387478566035,2.605115053836513,20.43749612215329,0.0075762116537633,aperture,17
58766.94903564453,0.588043748362755,3.2168584817587487,14.269579926823418,78.06095497283016,21.013972029047277,5.93946040644681,20.43749612215329,0.0075762116537633,aperture,17
58766.96984863281,-0.07597308381087453,5.409189184028417,-1.8435771058614534,131.26040024472493,,77.30306931217163,20.43749612215329,0.0075762116537633,aperture,17
58766.99066162109,0.2614650440265534,5.665461792152215,6.34475981454651,137.4791659338935,21.89396203447144,23.52588785349432,20.43749612215329,0.0075762116537633,aperture,17
58767.01153564453,1.7709649101218918,7.1403331332120334,42.97456677831179,173.26892297782416,19.8169712317295,4.377573921964775,20.43749612215329,0.0075762116537633,aperture,17
58767.03234863281,2.4060415280140597,3.1575365405448617,58.3854551414657,76.62245724466734,19.484238324793658,1.4248715836246664,20.43749612215329,0.0075762116537633,aperture,17
58767.05316162109,1.0321433351249625,5.95727395210112,25.046183821374655,144.5604330758538,20.40314609081657,6.266603211305292,20.43749612215329,0.0075762116537633,aperture,17
58767.07403564453,-0.42535683406075386,5.312837329734289,-10.321788740973423,128.92232755949092,,13.56118034826445,20.43749612215329,0.0075762116537633,aperture,17
58767.09484863281,-1.68041784673927,3.840850728489507,-40.77733474978521,93.20323874321613,,2.4816268970290745,20.43749612215329,0.0075762116537633,aperture,17
58767.11566162109,-2.6331945093188125,4.897621829335657,-63.89759200435917,118.8474465898062,,2.0194340906744594,20.43749612215329,0.0075762116537633,aperture,17
58767.13653564453,-0.44987965474741665,3.988885621551186,-10.916864108739475,96.79507686483248,,9.626749801745897,20.43749612215329,0.0075762116537633,aperture,17
58767.15734863281,2.254240055704167,4.03457558990481,54.70181213332809,97.90451232787645,19.554995715863452,1.9432349587336564,20.43749612215329,0.0075762116537633,aperture,17
58767.17816162109,-2.573382994496944,3.9180476365615977,-62.44619456382633,95.0770775913668,,1.65308112214964,20.43749612215329,0.0075762116537633,aperture,17
58767.19903564453,4.009559152026326,1.813001246347992,97.2967146585004,43.99986677288999,18.929754559909107,0.4909954927824198,20.43749612215329,0.0075762116537633,aperture,17
58767.21984863281,-1.0649923213928618,3.837256672746033,-25.84330348529421,93.11576499075038,,3.912005960915033,20.43749612215329,0.0075762116537633,aperture,17
58767.24066162109,0.7282525473136724,3.32544213271101,17.67191294820913,80.69589693307918,20.78179109116171,4.957836603906166,20.43749612215329,0.0075762116537633,aperture,17
58767.26153564453,1.3915330434912159,4.752977855482252,33.767201913461264,115.33689308152469,20.078762313164965,3.7084932557887704,20.43749612215329,0.0075762116537633,aperture,17
58767.28234863281,0.908256681750053,4.049667473962429,22.03992704690521,98.27011106781228,20.541974618377644,4.841005925512275,20.43749612215329,0.0075762116537633,aperture,17
58767.30316162109,-0.6334389559391282,3.237201672564053,-15.37114855094252,78.5546163780174,,5.5486804235763945,20.43749612215329,0.0075762116537633,aperture,17
58767.32403564453,2.5263102062924494,3.4307891923931977,61.30391745343676,83.25327324380802,19.43127943058609,1.474474987574489,20.43749612215329,0.0075762116537633,aperture,17
58767.34484863281,0.865204953421979,5.182217386943749,20.995225729910047,125.75274474106293,20.59469862922296,6.503112163189134,20.43749612215329,0.0075762116537633,aperture,17
58767.36566162109,1.4621582422584738,4.6565789499089645,35.48100623748153,112.99768970474025,20.02501018030336,3.457784763636673,20.43749612215329,0.0075762116537633,aperture,17
58767.38653564453,4.655203750941838,2.2989117670070187,112.96404763193651,55.79139304704573,18.767649386854945,0.5362302131952219,20.43749612215329,0.0075762116537633,aperture,17
58767.40734863281,0.7378015219584463,4.9706100618993965,17.90363015852246,120.61782104914273,20.767647255235786,7.314669376687972,20.43749612215329,0.0075762116537633,aperture,17
58767.42816162109,0.5881126396052971,4.918355357342243,14.271251654640356,119.3497754313795,21.013844838960875,9.07995846134959,20.43749612215329,0.0075762116537633,aperture,17
58767.44903564453,-0.3034689018318022,3.6652025595174966,-7.364033308832818,88.94050782055395,,13.113184767174069,20.43749612215329,0.0075762116537633,aperture,17
58767.46984863281,-2.1032643119289194,3.479784520217636,-51.038206408735796,84.44185508207885,,1.7963323108442906,20.43749612215329,0.0075762116537633,aperture,17
58767.49066162109,0.7836187477345368,3.667309909075702,19.015439555455156,88.99172923718241,20.702234077773742,5.081215297446158,20.43749612215329,0.0075762116537633,aperture,17
58767.51153564453,2.416659977345472,3.772885011300704,58.64312442518036,91.55445005213463,19.479457247841484,1.695066252057334,20.43749612215329,0.0075762116537633,aperture,17
58767.53234863281,4.151342678425069,3.7934210088144726,100.73726031158617,92.05454982693382,18.892024661384365,0.9921548119402049,20.43749612215329,0.0075762116537633,aperture,17
58767.55316162109,1.3440348820461907,3.7590065562578983,32.61460261620824,91.21704226669536,20.116469771631856,3.0366043837886805,20.43749612215329,0.0075762116537633,aperture,17
58767.57403564453,-0.783993885388174,2.502382112295628,-19.02454271614183,60.72341894543552,,3.465503240181195,20.43749612215329,0.0075762116537633,aperture,17
58767.59484863281,-1.0813183486304176,3.600363414005918,-26.239473925337872,87.36728596752066,,3.6150810704629093,20.43749612215329,0.0075762116537633,aperture,17
58767.61566162109,0.18191949727788803,2.385831220765282,4.414492652769398,57.895036228840766,22.28779800414788,14.239175790677104,20.43749612215329,0.0075762116537633,aperture,17
58767.63653564453,-2.5762995397403343,5.365614059727832,-62.51696799790608,130.20372827353438,,2.2612565245614737,20.43749612215329,0.0075762116537633,aperture,17
58767.65734863281,2.2833797047707707,3.247638557642153,55.408920324773376,78.80875501030056,19.541050780599228,1.5442552943653105,20.43749612215329,0.0075762116537633,aperture,17
58767.67816162109,-2.369291833507937,4.370786629493703,-57.49368015958464,106.06308715802393,,2.0029424694374187,20.43749612215329,0.0075762116537633,aperture,17
58767.69903564453,0.6957856224760144,5.279752191740575,16.884064458638363,128.11951144513148,20.831307496248836,8.238774049499275,20.43749612215329,0.0075762116537633,aperture,17
58767.71984863281,-1.283324737706709,4.250747071709701,-31.14139886319969,103.14965486337906,,3.5962840104084233,20.43749612215329,0.0075762116537633,aperture,17
58767.74066162109,3.819907848583731,3.824903866746316,92.69460054669301,92.81808861778113,18.982363906846736,1.0871826263279443,20.43749612215329,0.0075762116537633,aperture,17
58767.76153564453,-2.070106780108564,4.891482798380025,-50.233599520550875,118.69815690028739,,2.565511681717721,20.43749612215329,0.0075762116537633,aperture,17
58767.78234863281,-0.03424005665797192,4.572553743794018,-0.8308756389983561,110.95844720312684,,144.9935437960488,20.43749612215329,0.0075762116537633,aperture,17
58767.80316162109,-2.151687207239739,2.5310021600010915,-52.21324547147521,61.41885394237695,,1.2771600918089057,20.43749612215329,0.0075762116537633,aperture,17
58767.82403564453,-1.4520555744063581,7.49470030299804,-35.23585300391466,181.8679699149506,,5.6039693263729555,20.43749612215329,0.0075762116537633,aperture,17
58767.84484863281,0.47508628014858667,3.393924961683324,11.52853281000353,82.35765917894152,21.245564900250702,7.756294212227696,20.43749612215329,0.0075762116537633,aperture,17
58767.86566162109,0.596292853341641,3.95993388799584,14.469754255942135,96.09255173750772,20.99884711142054,7.210292627199338,20.43749612215329,0.0075762116537633,aperture,17
58767.88653564453,3.1342307293344747,2.513809796562423,76.05583092391744,61.00288876409718,19.197168711390816,0.8708476933513425,20.43749612215329,0.0075762116537633,aperture,17
58767.90734863281,1.0082701108460508,4.137588342922438,24.466871681916682,100.40364018112074,20.428553889261835,4.455488574565946,20.43749612215329,0.0075762116537633,aperture,17
58767.92816162109,1.4059388442342013,4.41667753435103,34.11677577711386,107.17619010913675,20.067580046953847,3.4107874275619467,20.43749612215329,0.0075762116537633,aperture,17
58767.94903564453,-0.7550530013199184,4.183627047812113,-18.32225779343885,101.52075938245363,,6.01589417847508,20.43749612215329,0.0075762116537633,aperture,17
58767.96984863281,1.0437632230614133,3.5048634824680827,25.32815420216957,85.04985848647071,20.390991146034974,3.645812870185654,20.43749612215329,0.0075762116537633,aperture,17
58767.99066162109,4.25157247829457,2.525704901612089,103.16945544038308,61.29345695538191,18.866122154475047,0.6450409672821962,20.43749612215329,0.0075762116537633,aperture,17
58768.01153564453,3.7738546250867753,2.74386839156726,91.57706438478779,66.58629156294683,18.99553320606978,0.7894460034960604,20.43749612215329,0.0075762116537633,aperture,17
58768.03234863281,-0.3435053720974366,2.7842423874838813,-8.335565807960638,67.56297319286372,,8.800310355241752,20.43749612215329,0.0075762116537633,aperture,17
58768.05316162109,2.7375621230174807,3.2552108371982107,66.43019609987327,78.99291702400004,19.344086163831882,1.2910615197261963,20.43749612215329,0.0075762116537633,aperture,17
58768.07403564453,-0.12284735668553082,3.577104190011973,-2.9810370060116367,86.80268390530473,,31.614775796512617,20.43749612215329,0.0075762116537633,aperture,17
58768.11566162109,0.32975024440090794,3.1127007340785644,8.001781298532956,75.53340065720491,21.64203330689215,10.248886429458452,20.43749612215329,0.0075762116537633,aperture,17
58768.13653564453,-1.033270725191339,5.240954139515429,-25.073541280246815,127.17809680947562,,5.507074673455253,20.43749612215329,0.0075762116537633,aperture,17
58768.15734863281,1.4792016916534294,4.359101652166372,35.894585778199755,105.77907508892447,20.0124276350987,3.1995959568817764,20.43749612215329,0.0075762116537633,aperture,17
58768.17816162109,-0.8694557429074856,3.616257058152765,-21.09837618510053,87.75289575576035,,4.515821272618997,20.43749612215329,0.0075762116537633,aperture,17
58768.19903564453,1.4701294968470053,4.77325806145957,35.67443819689748,115.82904317980838,20.019107143634795,3.5252071819241055,20.43749612215329,0.0075762116537633,aperture,17
58768.21984863281,0.9279409539789328,3.417209390779812,22.517589289983892,82.92279308124562,20.51869526613461,3.9983089436675523,20.43749612215329,0.0075762116537633,aperture,17
58768.24066162109,1.5963974455213241,2.9403774161814358,38.738479929882175,71.35226209684315,19.929643561714972,1.9998134771977727,20.43749612215329,0.0075762116537633,aperture,17
58768.26153564453,-1.8892207000408967,3.5011947461375934,-45.844183963694924,84.96125085269995,,2.01215286382598,20.43749612215329,0.0075762116537633,aperture,17
58768.28234863281,-1.1016284118480733,3.1086622731741462,-26.732321729961402,75.43561260347552,,3.0638257521757084,20.43749612215329,0.0075762116537633,aperture,17
58768.30316162109,-2.007457443608083,2.651835806010669,-48.71333896673136,64.35084298783158,,1.4342691657065578,20.43749612215329,0.0075762116537633,aperture,17
58768.32403564453,-0.7671771528860569,3.735142816372641,-18.616464730081958,90.63776946311054,,5.286111474516606,20.43749612215329,0.0075762116537633,aperture,17
58768.34484863281,3.2340358339820243,3.362612925333212,78.47772031877693,81.59963367358088,19.163134052913144,1.1289277544573317,20.43749612215329,0.0075762116537633,aperture,17
58768.36566162109,2.256557043276484,3.423474226647808,54.75803658847228,83.07554661747594,19.553880330950637,1.6472126159405427,20.43749612215329,0.0075762116537633,aperture,17
58768.38653564453,5.620117973073441,6.883062884808581,136.37883718385555,167.02840638631864,18.563132542075362,1.3297428822640527,20.43749612215329,0.0075762116537633,aperture,17
58768.40734863281,-2.719661965455737,4.682402108653297,-65.99582751804377,113.62498130837676,,1.8693114490873068,20.43749612215329,0.0075762116537633,aperture,17
58768.42816162109,-3.248444287277299,3.3215295295741103,-78.82735854976106,80.60273562418224,,1.1101895316519874,20.43749612215329,0.0075762116537633,aperture,17
58768.44903564453,0.7180171686319388,3.147754304748265,17.423539328751477,76.38409330216585,20.797159050012134,4.759823707513457,20.43749612215329,0.0075762116537633,aperture,17
58768.46984863281,1.456685352274721,5.386559818095439,35.34820006230952,130.7115039018517,20.029081739173268,4.014863894468733,20.43749612215329,0.0075762116537633,aperture,17
58768.49066162109,4.496176598901492,4.558152719547252,109.10506492377421,110.61160920713205,18.805387719830964,1.1007282646927967,20.43749612215329,0.0075762116537633,aperture,17
58768.51153564453,2.0441714649134335,4.554918563090241,49.60424829602944,110.53105042399866,19.66120281822441,2.4193001066984765,20.43749612215329,0.0075762116537633,aperture,17
58768.53234863281,-0.0800034716489404,5.32614342655369,-1.9413792533232772,129.24519639231733,,72.28169806285999,20.43749612215329,0.0075762116537633,aperture,17
58768.55316162109,2.5682426394129854,5.051021729476423,62.32145774292308,122.56981243185632,19.41340599190487,2.1353557472392595,20.43749612215329,0.0075762116537633,aperture,17
58768.57403564453,-0.3706129004634584,4.808645176297683,-8.993362177218122,116.68750292343942,,14.087261701494965,20.43749612215329,0.0075762116537633,aperture,17
58768.59484863281,-1.2626466261975136,3.5663240803582825,-30.639619929680265,86.54135334996532,,3.0666529400974882,20.43749612215329,0.0075762116537633,aperture,17
58768.61566162109,-2.894873295203057,3.599757763722617,-70.24753851892676,87.3537726210879,,1.3501277846393294,20.43749612215329,0.0075762116537633,aperture,17
58768.63653564453,-0.619798402387743,5.793263851004533,-15.040144319217342,140.580466718052,,10.148393470038657,20.43749612215329,0.0075762116537633,aperture,17
58768.65734863281,-0.3333008371451607,2.162813289013199,-8.087940648228923,52.48326340382544,,7.045424997507696,20.43749612215329,0.0075762116537633,aperture,17
58768.67816162109,-0.8906269905899178,4.918618818429574,-21.612121653522173,119.35622235589302,,5.996142995698677,20.43749612215329,0.0075762116537633,aperture,17
58768.69903564453,0.5335125750121456,5.883901352890653,12.946316243132381,142.77988274892735,21.119634471402385,11.974162001014385,20.43749612215329,0.0075762116537633,aperture,17
58768.71984863281,-2.5044864110715257,2.669579935029922,-60.7743371440148,64.78191565896596,,1.1573317711035505,20.43749612215329,0.0075762116537633,aperture,17
58768.74066162109,6.489713960374706,4.7728443309904005,157.48061656572827,115.82394906065444,18.406932233838234,0.7985379890910406,20.43749612215329,0.0075762116537633,aperture,17
58768.76153564453,1.1838453432366884,4.149126263611268,28.727413212618014,100.68367592765578,20.25425869677304,3.8052821315208187,20.43749612215329,0.0075762116537633,aperture,17
58768.78234863281,-4.755086954485404,4.586759143088657,-115.3878321892597,111.30607021143196,,1.0473290636025196,20.43749612215329,0.0075762116537633,aperture,17
58768.80316162109,2.126803193128953,4.105225778194132,51.6094053163121,99.61882990154672,19.61817786294962,2.0957375818776414,20.43749612215329,0.0075762116537633,aperture,17
58768.82403564453,0.15126648931468356,3.300927715141625,3.670661010402082,80.10093535249639,22.488139303047863,23.692867660822007,20.43749612215329,0.0075762116537633,aperture,17
58768.84484863281,2.690013550597775,6.283617052858126,65.2763735204505,152.48011067893387,19.36310995287681,2.5361883288105584,20.43749612215329,0.0075762116537633,aperture,17
58768.86566162109,1.134388027620754,5.984792375480616,27.527272712676243,145.22822168153664,20.300592036401195,5.728120612532487,20.43749612215329,0.0075762116537633,aperture,17
58768.88653564453,3.349484477967848,4.470141148495868,81.27921877426742,108.47476651843003,19.125051198294315,1.449017142239455,20.43749612215329,0.0075762116537633,aperture,17
58768.90734863281,-5.592580525392661,3.374669382416473,-135.71060831184448,81.89583566479865,,0.6551976658735046,20.43749612215329,0.0075762116537633,aperture,17
58768.92816162109,0.014256865664877605,5.267995510127688,0.34595977710395936,127.8341674554214,25.052435978431692,401.185897890544,20.43749612215329,0.0075762116537633,aperture,17
58768.94903564453,-6.343585736592775,5.474032654248881,-153.93464167078784,132.83824635294621,,0.9369385076455032,20.43749612215329,0.0075762116537633,aperture,17
58768.96984863281,1.5305888859818266,3.181049761604665,37.14155707706292,77.19238542861915,19.975349733464114,2.256517340336644,20.43749612215329,0.0075762116537633,aperture,17
58768.99066162109,1.3296331851607417,6.084766923734909,32.26512833753258,147.65426744937346,20.128166507767364,4.968633079024172,20.43749612215329,0.0075762116537633,aperture,17
58769.01153564453,-2.7218344687697833,3.3143756904339114,-66.04854589106854,80.42858286959846,,1.322121829342514,20.43749612215329,0.0075762116537633,aperture,17
58769.03234863281,4.352003169763112,5.732626316263585,105.60652544241367,139.11093760936583,18.84077311463632,1.4301936438832787,20.43749612215329,0.0075762116537633,aperture,17
58769.05316162109,2.063378629429784,4.143632974831534,50.070332953840705,100.55078221681767,19.651048801633795,2.180365462522347,20.43749612215329,0.0075762116537633,aperture,17
58769.07403564453,-1.3567263586044174,7.040126329467827,-32.92257636755114,170.83718084809763,,5.633948883429639,20.43749612215329,0.0075762116537633,aperture,17
58769.09484863281,0.32568919234009974,4.756513395363876,7.903235047288829,115.42245964607739,21.65548775417935,15.856588160435681,20.43749612215329,0.0075762116537633,aperture,17
58769.11566162109,-1.6885162047796243,6.586292523087908,-40.973851025410305,159.82446582720397,,4.235071993772548,20.43749612215329,0.0075762116537633,aperture,17
58769.13653564453,-2.4387258669613505,4.1978858405784925,-59.17857944261216,101.86752240763302,,1.8689407249836345,20.43749612215329,0.0075762116537633,aperture,17
58769.15734863281,-1.7217374745265257,6.726476316424368,-41.78000459007933,163.22619667834854,,4.241756147167471,20.43749612215329,0.0075762116537633,aperture,17
58769.17816162109,2.28207001110102,4.87986276283806,55.37713905245784,118.4162958524464,19.54167371238553,2.3216955920846654,20.43749612215329,0.0075762116537633,aperture,17
58769.19903564453,1.2562930329679944,6.204408922732203,30.485442444308514,150.5575012757171,20.1897687438778,5.362091441893525,20.43749612215329,0.0075762116537633,aperture,17
58769.21984863281,3.6258537839795837,4.441472823994172,87.9856482064912,107.77936156575112,19.038970405222287,1.329989121669272,20.43749612215329,0.0075762116537633,aperture,17
58769.24066162109,-1.076600334321177,6.971453557451078,-26.12498570491371,169.17069823548118,,7.030616358344178,20.43749612215329,0.0075762116537633,aperture,17
58769.26153564453,-1.5116176204761893,2.596324596505718,-36.68119678890511,63.00341971888834,,1.8648544704261034,20.43749612215329,0.0075762116537633,aperture,17
58769.28234863281,-1.1926184219510478,5.94851693168579,-28.940302386709934,144.3479691885727,,5.415417369768589,20.43749612215329,0.0075762116537633,aperture,17
58769.30316162109,0.680600029461764,5.026840069449577,16.51556800942625,121.98229870315039,20.855266213254545,8.019136730025911,20.43749612215329,0.0075762116537633,aperture,17
58769.32403564453,-2.6053065071024797,5.5327642293649,-63.22085651021716,134.2598196217036,,2.305738249275718,20.43749612215329,0.0075762116537633,aperture,17
58769.34484863281,-1.4851749559808778,4.261719766551982,-36.039534131076365,103.41599721244502,,3.1155367302014536,20.43749612215329,0.0075762116537633,aperture,17
58769.36566162109,-1.0286230725451855,6.0262589679425895,-24.960760469140414,146.23443449269038,,6.360864690294136,20.43749612215329,0.0075762116537633,aperture,17
58769.38653564453,1.0831991396260676,8.571522475969127,26.285113552513234,207.99825346473466,20.350725356189372,8.59160200552102,20.43749612215329,0.0075762116537633,aperture,17
58769.40734863281,-1.4676461777403151,7.344254023274877,-35.61417750953301,178.21721933071476,,5.433142104345472,20.43749612215329,0.0075762116537633,aperture,17
58769.42816162109,0.22907723674326852,6.70990936108713,5.558831206394234,162.8239240929278,22.037541282723588,31.80233808595044,20.43749612215329,0.0075762116537633,aperture,17
58769.44903564453,1.9413439798319707,3.6735605097653368,47.10901725050012,89.14391466396943,19.717239888902224,2.0545275879961853,20.43749612215329,0.0075762116537633,aperture,17
58769.46984863281,-6.420520717701169,8.294092934158252,-155.80156035694253,201.26895154906563,,1.4025853597992728,20.43749612215329,0.0075762116537633,aperture,17
58769.49066162109,-5.132292339481117,7.590687602104934,-124.54116883302262,184.19909958011715,,1.6058274799565915,20.43749612215329,0.0075762116537633,aperture,17
58769.51153564453,-2.3098494427147527,5.738525655233489,-56.05123995198709,139.25268949421243,,2.6973834427805286,20.43749612215329,0.0075762116537633,aperture,17
58769.53234863281,1.689115779298052,6.10465248779502,40.988400413166936,148.13691873825633,19.868347574621655,3.923978840700772,20.43749612215329,0.0075762116537633,aperture,17
58769.55316162109,-2.4751576058414075,3.9124986781778777,-60.06263885361611,94.94235206363442,,1.7162474204906575,20.43749612215329,0.0075762116537633,aperture,17
58769.57403564453,-0.3099472860386552,5.006287571355275,-7.521238995473895,121.48352482531375,,17.53687939764312,20.43749612215329,0.0075762116537633,aperture,17
58769.59484863281,-3.65488635994972,6.661449613744231,-88.6901581420885,161.64917084099662,,1.978893272126363,20.43749612215329,0.0075762116537633,aperture,17
58769.61566162109,-1.019999436545307,5.4196742974372505,-24.7514976999966,131.5149467541162,,5.768965615272697,20.43749612215329,0.0075762116537633,aperture,17
