MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58793.63650735754,-0.989630446245213,1.0,-27.610023349063255,27.900570615104744,,1.0971616817288121,20.28601568525425,0.010359322079057,psf,18
58793.65734045967,-0.05997217059806742,2.5034161843835983,-1.6731831935740182,69.84362836762371,,45.32184896527671,20.28601568525425,0.010359322079057,psf,18
58793.678173561806,1.7030601313899694,2.55288902952408,47.51423136883228,71.22532840756607,19.707940729660987,1.627552746199095,20.28601568525425,0.010359322079057,psf,18
58793.69900666394,-0.7386394082397743,2.445679949360973,-20.60754232594133,68.23310774427547,,3.5949534529337988,20.28601568525425,0.010359322079057,psf,18
58793.71983976613,-0.24599240112062845,2.5262537347015788,-6.863022418521856,70.48080924441936,,11.150126237500919,20.28601568525425,0.010359322079057,psf,18
58793.74067286833,-1.6686854560292903,2.5097566117481453,-46.55520106320075,70.02192913328982,,1.633015041301465,20.28601568525425,0.010359322079057,psf,18
58793.76150597052,0.9532635189165819,2.499755325795836,26.595410554472256,69.741952693997,20.337983252673638,2.8471590192341694,20.28601568525425,0.010359322079057,psf,18
58793.78233907271,1.0790928612441857,2.4890154810452203,30.105964512107445,69.44245072156255,20.203368636590014,2.504360319205562,20.28601568525425,0.010359322079057,psf,18
58793.80317217496,0.31438050919328875,2.510620975662586,8.771004603031718,70.04468536322496,21.54237665268342,8.670620332756213,20.28601568525425,0.010359322079057,psf,18
58793.82400527721,0.6770611421363617,2.508572456629761,18.889550148800108,69.98771513134642,20.709445961497703,4.022763676626151,20.28601568525425,0.010359322079057,psf,18
58793.84483837946,-0.5435759500813837,2.5106300316696264,-15.16540313677606,70.04503748348293,,5.0147320498876535,20.28601568525425,0.010359322079057,psf,18
58793.86567148177,0.601058791228748,2.510577106975868,16.76913571419513,70.04359420521601,20.838723301181357,4.535049834179235,20.28601568525425,0.010359322079057,psf,18
58793.88650458408,1.0385950979575704,1.0,28.976104174674756,27.900696727083098,20.244900014137276,1.0454406290079121,20.28601568525425,0.010359322079057,psf,18
58793.90733768639,0.6220004452549621,2.510215522938432,17.353393766102833,70.03351923785425,20.801538946309744,4.3817323808839985,20.28601568525425,0.010359322079057,psf,18
58793.92817078875,1.4275675233650607,2.439560143079225,39.82817303370165,68.06314682634047,19.89952403686268,1.8554359160937401,20.28601568525425,0.010359322079057,psf,18
58793.94900389112,-0.8395144344132828,2.519395580947904,-23.42188765914647,70.28979620392833,,3.2583273250340827,20.28601568525425,0.010359322079057,psf,18
58793.969836993485,-0.8168000507455735,2.428904956042678,-22.788171643431205,67.76516224147616,,3.2286526193551635,20.28601568525425,0.010359322079057,psf,18
58793.99067009585,-0.09403099266032172,2.546680361179243,-2.6234014047742686,71.05067236449048,,29.405445624198304,20.28601568525425,0.010359322079057,psf,18
58794.01150319828,0.6325991788803571,2.5087651857264546,17.649091300448042,69.99306264992309,20.78319412559981,4.305830872946773,20.28601568525425,0.010359322079057,psf,18
58794.03233630071,0.32458495990848046,2.491725038894089,9.055701909566483,69.51750514810094,21.507694704446788,8.334822960991891,20.28601568525425,0.010359322079057,psf,18
58794.05316940313,-1.8284372421207487,2.508202722316152,-51.01216836930444,69.97886039072856,,1.4894207543556843,20.28601568525425,0.010359322079057,psf,18
58794.07400250561,0.6106756660632329,2.509871543010631,17.037440049144173,70.02391539298182,20.821489148343897,4.462378146117054,20.28601568525425,0.010359322079057,psf,18
58794.09483560809,-1.421747910513379,2.479704410780837,-39.66580975220897,69.18311920889326,,1.893686722959435,20.28601568525425,0.010359322079057,psf,18
58794.11566871064,1.8130946347520536,2.5030521447016327,50.58411995053114,69.83513787969785,19.639964503369033,1.4989395413899593,20.28601568525425,0.010359322079057,psf,18
58794.13650181318,0.783615327007072,2.493825461430049,21.86234018712493,69.57636451990842,20.550758380444513,3.455328995347038,20.28601568525425,0.010359322079057,psf,18
58794.15733491572,-0.09999658483743529,2.510203250865621,-2.78983741119063,70.03298618843012,,27.255118282915934,20.28601568525425,0.010359322079057,psf,18
58794.17816801826,-1.5364049382898488,2.511268372500814,-42.864663653737104,70.06389099854799,,1.7746763095554723,20.28601568525425,0.010359322079057,psf,18
58794.199001120855,0.2902167387533391,2.510950090442829,8.096851671925249,70.05386004878237,21.62920954147684,9.393776151507138,20.28601568525425,0.010359322079057,psf,18
58794.219834223455,-1.089919188081638,2.391777880053409,-30.40801174388045,66.72962372386144,,2.3826210347825163,20.28601568525425,0.010359322079057,psf,18
58794.240667326114,0.2656239396809832,2.5184719217652987,7.410729130745548,70.2637070598072,21.72534765080703,10.29424356084611,20.28601568525425,0.010359322079057,psf,18
58794.26150042877,-0.6900236138211837,2.504490176750043,-19.251194384016802,69.87383163412223,,3.9407710117626005,20.28601568525425,0.010359322079057,psf,18
58794.28233353143,-1.4041611704514652,2.4871623291906646,-39.175151541777325,69.39116163343348,,1.9231705178037934,20.28601568525425,0.010359322079057,psf,18
58794.30316663415,-1.5423146408524813,2.5089226807846234,-43.02954037752767,69.99845810365156,,1.7662252390701985,20.28601568525425,0.010359322079057,psf,18
58794.32399973687,0.5206910942577557,2.5109201852620977,14.526931062652189,70.05312023807276,20.994565311008316,5.235738269199433,20.28601568525425,0.010359322079057,psf,18
58794.34483283963,0.3280119201156101,2.5439738798397147,9.151311792724538,70.9752126563906,21.496291619066763,8.42068981659166,20.28601568525425,0.010359322079057,psf,18
58794.36566594235,-0.1847644859850807,2.509714654365198,-5.15480479756958,70.01936689012834,,14.747903102499356,20.28601568525425,0.010359322079057,psf,18
58794.386499045184,-1.2148258152130742,2.5087941454767373,-33.89282256860438,69.99441506850363,,2.2422290270134804,20.28601568525425,0.010359322079057,psf,18
58794.40733214796,-0.2941563250014322,2.5094414199397512,-8.20676347658748,70.01177034785411,,9.26239851346185,20.28601568525425,0.010359322079057,psf,18
58794.42816525079,0.06454271657905664,2.53627402314811,1.8006983500972151,70.76034021449043,23.261397583387716,42.66514890055138,20.28601568525425,0.010359322079057,psf,18
58794.469831456576,-0.18295246654544695,2.5063505445402345,-5.1042506748391565,69.92551017590725,,14.874006562492719,20.28601568525425,0.010359322079057,psf,18
58794.49066455946,1.395774325896331,2.477151424391669,38.9411642237125,69.11185615773377,19.92397767130706,1.926938906536212,20.28601568525425,0.010359322079057,psf,18
58794.51149766241,0.48623288072967685,3.763282505394125,13.56557009837813,104.99312868856957,21.068904875309382,8.40324735645562,20.28601568525425,0.010359322079057,psf,18
58794.53233076536,0.1592994024228147,2.517320605233958,4.444346106239264,70.2315633277448,22.280480318647854,17.157293603809787,20.28601568525425,0.010359322079057,psf,18
58794.55316386831,0.46306034461185286,2.529991139025748,12.919071937678249,70.58515752061574,21.121921708658412,5.9320717005358565,20.28601568525425,0.010359322079057,psf,18
58794.57399697132,-0.2585488349326062,2.508034847777713,-7.213338470382463,69.97251799079226,,10.532113033739918,20.28601568525425,0.010359322079057,psf,18
58794.594830074384,0.7551706251845072,2.49062159093284,21.068752151855893,69.48695677412451,20.590902964445768,3.580872003446318,20.28601568525425,0.010359322079057,psf,18
58794.61566317739,3.141595226168098,1.0,87.64839226289763,27.911857774108892,19.043140114434756,0.3457555095421645,20.28601568525425,0.010359322079057,psf,18
58794.63649628051,0.39137446841931345,2.538473328245092,10.919084242287916,70.82177388899584,21.304534458381795,7.042144037929403,20.28601568525425,0.010359322079057,psf,18
58794.657329383575,-0.03486114277442359,2.5217002740808057,-0.9726024190431671,70.3537409510286,,78.53733673195414,20.28601568525425,0.010359322079057,psf,18
58794.67816248676,0.17088535999699805,2.518399854351968,4.767586524274256,70.26167557527258,22.204253541104013,16.000893657751906,20.28601568525425,0.010359322079057,psf,18
58794.69899558988,0.7535707522878237,2.51041280700502,21.02411677488203,70.03911486803824,20.593205599746888,3.6169891737042645,20.28601568525425,0.010359322079057,psf,18
58794.719828693065,-0.750135838780843,1.0,-20.928285000011343,27.900041501205678,,1.4474231965063995,20.28601568525425,0.010359322079057,psf,18
58794.74066179631,0.9365240383817071,2.510949525365144,26.128390314570943,70.05424527035878,20.357218362309407,2.9110262619055445,20.28601568525425,0.010359322079057,psf,18
58794.76149489955,0.8359140714173008,2.5254003058176244,23.321439954893506,70.45732010812374,20.480611595207318,3.2801603794439553,20.28601568525425,0.010359322079057,psf,18
58794.78232800278,0.07015835646707191,2.542545383456228,1.9573709231938745,70.9353073186255,23.17081716856831,39.347182712720624,20.28601568525425,0.010359322079057,psf,18
58794.80316110608,0.5133071773767429,2.479823106207031,14.320924751644059,69.18553047290877,21.01007234306464,5.2452782611828415,20.28601568525425,0.010359322079057,psf,18
58794.82399420938,-1.5760172855462804,2.504335734371431,-43.96982147988414,69.87054088357837,,1.7252964267330475,20.28601568525425,0.010359322079057,psf,18
58794.844827312736,0.9045683554594441,2.529564927851762,25.236848269794034,70.57356966960133,20.394912208405735,3.036206378473097,20.28601568525425,0.010359322079057,psf,18
58794.86566041609,-2.5145480103805076,2.5084217287014745,-70.15419699581841,69.98647887125806,,1.0831405276949284,20.28601568525425,0.010359322079057,psf,18
58794.88649351951,1.3224938889724658,2.4756768743951194,36.89668935718627,69.07061562198908,19.982531500483674,2.0324985621269547,20.28601568525425,0.010359322079057,psf,18
58794.90732662293,1.2402577680593982,2.522752178137992,34.602356935259564,70.3838620817054,20.05223579571204,2.2084711580713368,20.28601568525425,0.010359322079057,psf,18
58794.9281597264,-0.02951262940261501,2.5077388649560106,-0.8233824959509654,69.96422686265329,,92.25687273684493,20.28601568525425,0.010359322079057,psf,18
58794.94899282993,0.5136200252351054,2.520953400071534,14.329652996320508,70.33303594811689,21.00941081563397,5.329028102706578,20.28601568525425,0.010359322079057,psf,18
58794.9698259334,-1.0116501841907621,2.4952412692840187,-28.224359216682895,69.61607277819841,,2.6779949216239483,20.28601568525425,0.010359322079057,psf,18
58794.99065903699,-0.4538238111929208,2.2282955772549515,-12.661378872222656,62.168064158558096,,5.331024268198344,20.28601568525425,0.010359322079057,psf,18
58795.01149214052,0.6549552375766912,2.5097642591271287,18.27281029064357,70.02095060950187,20.74548663656385,4.160513897922124,20.28601568525425,0.010359322079057,psf,18
58795.03232524417,3.806834546283566,2.509755382631392,106.20812153435533,70.02781840002535,18.834605680765968,0.7158749884540694,20.28601568525425,0.010359322079057,psf,18
58795.053158347815,0.04889555453536876,2.5173002894525784,1.364153060881495,70.23098493551812,23.562842245447282,55.89719015184535,20.28601568525425,0.010359322079057,psf,18
58795.07399145146,0.592410822199922,2.504961543013926,16.52786319907215,69.88691892766897,20.854458226149646,4.5909599568216475,20.28601568525425,0.010359322079057,psf,18
58795.09482455517,0.4133955365201687,2.500897293570907,11.533457220345296,69.77343796357728,21.245101227283246,6.568329537293169,20.28601568525425,0.010359322079057,psf,18
58795.11565765888,-0.675617581672119,2.50743350398681,-18.849275783480465,69.95593823566993,,4.0295285480865175,20.28601568525425,0.010359322079057,psf,18
58795.13649076264,0.03192184513913765,2.479347139873416,0.8905979934032725,69.17211692363298,24.02579571926976,84.3283639307994,20.28601568525425,0.010359322079057,psf,18
58795.15732386646,0.7472058850427641,1.0,20.84654126281433,27.900035930010525,20.60241497583562,1.453098561596859,20.28601568525425,0.010359322079057,psf,18
58795.17815697028,0.027935929454882213,2.5132818451436654,0.7793936286555642,70.11887223227465,24.170607871939026,97.67926683043788,20.28601568525425,0.010359322079057,psf,18
58795.19899007416,0.49486241805493525,2.512981076023949,13.806328381377599,70.11060433533424,21.04980450299506,5.513531140329811,20.28601568525425,0.010359322079057,psf,18
58795.21982317804,0.751593337404624,2.492732134663508,20.968948230600603,69.54583653145743,20.59605838128798,3.6009642344484485,20.28601568525425,0.010359322079057,psf,18
58795.24065628198,0.32644285883139723,2.5118944417857145,9.107536038999907,70.08021809349547,21.501497753891254,8.354469276391576,20.28601568525425,0.010359322079057,psf,18
58795.26148938591,0.09313891862742008,2.510910120703917,2.5985131396941497,70.05270670985247,22.86318770693325,29.270107876053242,20.28601568525425,0.010359322079057,psf,18
58795.28232248991,-1.063195888908612,2.47809358269328,-29.662449683890603,69.13772227515858,,2.530651682130607,20.28601568525425,0.010359322079057,psf,18
58795.30315559397,1.1429248887099452,2.503912433150045,31.886835114294815,69.85813405894044,20.140971459858036,2.378646393496615,20.28601568525425,0.010359322079057,psf,18
58795.32398869802,0.4033235489746281,1.0,11.252455547085392,27.89953349691626,21.2718817351747,2.6919931819957528,20.28601568525425,0.010359322079057,psf,18
58795.34482180208,2.8173275266741507,2.5108537612444293,78.60154170535473,70.0551443123372,19.161422338859435,0.9676833921983792,20.28601568525425,0.010359322079057,psf,18
58795.36565490625,1.6583223781101397,2.5122081989893235,46.266078164444444,70.09030796395307,19.73684328192497,1.6448246313125705,20.28601568525425,0.010359322079057,psf,18
58795.386488010365,-0.8372265605573213,2.417852353614288,-23.358057518488938,67.45682141279696,,3.135548116867344,20.28601568525425,0.010359322079057,psf,18
58795.4073211146,0.9424430411630464,2.503735344838228,26.29352650820363,69.8529814084813,20.350377905184573,2.884432824247514,20.28601568525425,0.010359322079057,psf,18
58795.42815421882,-0.8947199388075158,2.484055530564839,-24.962084073984652,69.30388658354276,,3.0144013044417335,20.28601568525425,0.010359322079057,psf,18
58795.44898732311,1.2034505922599974,2.55450617576138,33.57546150465685,71.26972290268006,20.084945022780033,2.3046628397881266,20.28601568525425,0.010359322079057,psf,18
58795.4698204274,2.0443046453819855,2.4770208711018795,57.034723624104664,69.10935762677569,19.509651646483032,1.3155938504671876,20.28601568525425,0.010359322079057,psf,18
58795.49065353174,0.260705604077503,2.398926418971946,7.273510877845343,66.92846839820834,21.745639768306027,9.990589481385559,20.28601568525425,0.010359322079057,psf,18
58795.51148663615,1.074108938856117,2.446029395484093,29.966916432062426,68.2431727367321,20.20839485813785,2.472529448794327,20.28601568525425,0.010359322079057,psf,18
58795.53231974055,0.8775056510234716,2.440556925871757,24.481817031415122,68.09029621051371,20.42789088038564,3.019714578113026,20.28601568525425,0.010359322079057,psf,18
58795.553152845016,0.5281828824944179,2.5037597061913983,14.735946911876807,69.85335206932567,20.979054879363805,5.146755333670214,20.28601568525425,0.010359322079057,psf,18
58795.57398594947,-1.615423707936655,2.506383579494215,-45.06923414087223,69.92773707510862,,1.6845876639913857,20.28601568525425,0.010359322079057,psf,18
58795.59481905399,0.7416683129720378,2.495389842877117,20.69204672927409,69.61997695294002,20.61049137371425,3.6530426661609097,20.28601568525425,0.010359322079057,psf,18
58795.61565215857,-0.6657681531948725,2.5094831989738755,-18.57448335842574,70.0131164715245,,4.09248396815299,20.28601568525425,0.010359322079057,psf,18
58795.63648526321,0.23142825247468246,2.5198340725000663,6.456692474147692,70.30170156322023,21.87497474529144,11.821703286769145,20.28601568525425,0.010359322079057,psf,18
58795.65731836785,-0.11920019903299811,2.4751655370712005,-3.325605321664268,69.05545978807113,,22.545072423268472,20.28601568525425,0.010359322079057,psf,18
58795.678151472544,1.4315379006089406,2.509881443628992,39.93894388642151,70.02503980094757,19.89650855862596,1.9036237204400914,20.28601568525425,0.010359322079057,psf,18
58795.69898457724,-0.01510355618178616,2.405785365461944,-0.42137905155928973,67.11979252904504,,172.94260010071878,20.28601568525425,0.010359322079057,psf,18
58795.719817682,-0.5500388682541258,2.5029083826554825,-15.345714203729916,69.82961272048531,,4.940567619618629,20.28601568525425,0.010359322079057,psf,18
58795.7406507868,1.1212342931321972,2.5131563676614723,31.28168209719745,70.11600635701431,20.161774754608366,2.4336123101795066,20.28601568525425,0.010359322079057,psf,18
58795.76148389167,1.1875166106774657,2.4622357983664487,33.130914143360094,68.69544881042826,20.099416452406494,2.2512248093383396,20.28601568525425,0.010359322079057,psf,18
58795.78231699654,0.8302887908043719,2.4939449432048604,23.164498412060748,69.57973632231398,20.487942748174255,3.261250794160404,20.28601568525425,0.010359322079057,psf,18
58795.80315010147,0.7770117250145208,2.5108730773657326,21.678104136289964,70.05197419475448,20.559946754498146,3.5085155103901933,20.28601568525425,0.010359322079057,psf,18
58795.82398320646,1.276876237325124,2.5095032107611868,35.623987580587475,70.01427554109345,20.0206436732068,2.133872117289323,20.28601568525425,0.010359322079057,psf,18
58795.84481631144,-0.4156008500616138,2.511023807391058,-11.594983983797576,70.05596145782589,,6.559930899446559,20.28601568525425,0.010359322079057,psf,18
58795.86564941649,1.4949824346253573,1.0,41.70900368218659,27.902165020314243,19.849425460442752,0.7263273652980924,20.28601568525425,0.010359322079057,psf,18
58795.88648252159,0.556032098276098,2.507967076735551,15.512921287415333,69.9707499273804,20.92326602778374,4.897193446850252,20.28601568525425,0.010359322079057,psf,18
58795.90731562676,1.0042366887070204,2.5155948188962194,28.01752768256742,70.18391135417237,20.28142547572967,2.7197693676652523,20.28601568525425,0.010359322079057,psf,18
58795.92814873191,1.948447477345732,2.5072102033082726,54.36037315550535,69.95140002520299,19.561793926812587,1.3971347724861944,20.28601568525425,0.010359322079057,psf,18
