MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.57401916397,2.1486762549966745,4.55139951515526,54.131140596126336,114.6627971151042,19.566382054506555,2.299850858409835,20.396809515687192,0.0057961545727371,aperture,18
58792.59485226564,6.467121875703288,6.775172497836633,162.92481600794756,170.68768537365818,18.37003190195916,1.13746821544672,20.396809515687192,0.0057961545727371,aperture,18
58792.6156853673,3.0135881486593172,5.114051023177892,75.92068064909576,128.83782937771986,19.19909976749441,1.8425005505994108,20.396809515687192,0.0057961545727371,aperture,18
58792.63651846903,4.944757967608256,6.863774815956816,124.57222819676606,172.9188873604107,18.661446918374235,1.5071119719970194,20.396809515687192,0.0057961545727371,aperture,18
58792.6573515707,1.185735178206416,5.636250418902073,29.871972332734586,141.99293893793757,20.21184025409025,5.1609205079501415,20.396809515687192,0.0057961545727371,aperture,18
58792.67818467237,7.610495982077946,7.430732979376232,191.7295949327431,187.20366224898214,18.193277113162715,1.060106520531335,20.396809515687192,0.0057961545727371,aperture,18
58792.699017774095,4.945395839696928,8.68005662534943,124.58829797164908,218.67581857117173,18.66130686780776,1.9056705741486955,20.396809515687192,0.0057961545727371,aperture,18
58792.71985087576,6.650576720904674,5.905247286422275,167.5465546228475,148.77231861931196,18.339661246096245,0.9640752861460048,20.396809515687192,0.0057961545727371,aperture,18
58792.74068397743,7.760712965411463,8.229651524202678,195.5139792139224,207.3304750885726,18.1720554629539,1.1513560516665964,20.396809515687192,0.0057961545727371,aperture,18
58792.761517079154,2.5488732308171347,5.148637852404289,64.21321727654994,129.70898344055468,19.38093892517572,2.19315812813529,20.396809515687192,0.0057961545727371,aperture,18
58792.78235018088,7.863163870348776,8.581319070939776,198.09500291466168,216.18991955559943,18.157816199265195,1.1849123870448175,20.396809515687192,0.0057961545727371,aperture,18
58792.80318328255,6.3896884642040295,9.33739974519162,160.97405266006916,235.23668116817785,18.383110305179827,1.5866220500193113,20.396809515687192,0.0057961545727371,aperture,18
58792.82401638428,1.550574668133387,4.9399819744530085,39.06329544543238,124.45208234214313,19.920577804220766,3.459056129689753,20.396809515687192,0.0057961545727371,aperture,18
58792.844849486,7.33885379683046,8.60842472496911,184.88617155182368,216.8724459640537,18.23273892604101,1.273574245284336,20.396809515687192,0.0057961545727371,aperture,18
58792.865682587726,0.005866403290488265,5.030914289722633,0.14779104137839968,126.74274596557818,25.975879726724504,931.1064236495915,20.396809515687192,0.0057961545727371,aperture,18
58792.8865156894,3.9343101292094644,5.305780914983188,99.11623226521442,133.6684492525511,18.909638038208488,1.4642271146771932,20.396809515687192,0.0057961545727371,aperture,18
58792.90734879118,-2.1431306191051145,3.961800557402449,-53.99143057911336,99.80920891363292,,2.0071050261765193,20.396809515687192,0.0057961545727371,aperture,18
58792.92818189291,1.0035360070965407,4.504410559914677,25.281867646227678,113.47873054844209,20.3929771164715,4.873372804197076,20.396809515687192,0.0057961545727371,aperture,18
58792.94901499464,1.0594496362173205,5.523807204853402,26.690487726678693,139.16016453064685,20.334108725228692,5.660864291363133,20.396809515687192,0.0057961545727371,aperture,18
58792.96984809636,1.6839286602864583,5.66160902437232,42.422854002244286,142.63188310173234,19.831000294067024,3.650405025276882,20.396809515687192,0.0057961545727371,aperture,18
58792.99068119814,2.1565381074297303,5.004723673895256,54.32920256028221,126.0832649777177,19.562416673648475,2.5196976791354118,20.396809515687192,0.0057961545727371,aperture,18
58793.01151429993,2.207670311099916,4.490354026715399,55.617365213648,113.1249166985929,19.536973972528862,2.208371742316371,20.396809515687192,0.0057961545727371,aperture,18
58793.032347401655,2.0169590574109817,6.24674863982049,50.812817454211256,157.3732340707283,19.635066809472278,3.3626519144394402,20.396809515687192,0.0057961545727371,aperture,18
58793.05318050344,2.219216204875636,5.759383361652805,55.90823844214301,145.09521821044152,19.53131047821171,2.8177445031000863,20.396809515687192,0.0057961545727371,aperture,18
58793.074013605226,0.3388324303779955,4.297116665319649,8.536132832792369,108.25634919905202,21.571847088428306,13.769448065383507,20.396809515687192,0.0057961545727371,aperture,18
58793.09484670701,0.9458771834757655,4.429598967007377,23.82928125459919,111.59401036098161,20.457222641917006,5.084570364860946,20.396809515687192,0.0057961545727371,aperture,18
58793.11567980885,2.2555522026715895,4.471515592488119,56.82364345060778,112.65034285926538,19.513677308450845,2.1524236795381446,20.396809515687192,0.0057961545727371,aperture,18
58793.13651291064,0.47755167389683884,4.5959517097920575,12.030857017901596,115.78484467917907,21.199258586494846,10.44911411077578,20.396809515687192,0.0057961545727371,aperture,18
58793.15734601248,0.951046015084148,4.752809206008914,23.959498522026244,119.73657248284094,20.451305690184693,5.4259203989079205,20.396809515687192,0.0057961545727371,aperture,18
58793.17817911432,0.34550274554303595,4.798099546789637,8.7041766538099,120.87750294992718,21.550680758557434,15.077943212015127,20.396809515687192,0.0057961545727371,aperture,18
58793.199012216166,2.900535591325691,6.291017499650282,73.07257179065462,158.48873626623524,19.240614018456625,2.3548775524638312,20.396809515687192,0.0057961545727371,aperture,18
58793.21984531801,-0.9956202648540025,4.377673875705754,-25.08244804764595,110.28588143900708,,4.773910988454359,20.396809515687192,0.0057961545727371,aperture,18
58793.24067841985,0.07514528143097632,5.730892519599585,1.8931189772383632,144.37714791065252,23.207055227459282,82.80277072441912,20.396809515687192,0.0057961545727371,aperture,18
58793.26151152175,3.4952832709467927,5.558780077659014,88.05592267468047,140.04194464944428,19.03810356975775,1.726727798337585,20.396809515687192,0.0057961545727371,aperture,18
58793.28234462359,1.5357746985277982,6.340574824071039,38.69044298165358,159.73687678310765,19.930990744617386,4.482556853656266,20.396809515687192,0.0057961545727371,aperture,18
58793.303177725495,2.185971840783509,5.2798787104912535,55.0707202992795,133.01517817595106,19.547698107781876,2.6224351877575303,20.396809515687192,0.0057961545727371,aperture,18
58793.3240108274,-0.09451745207089335,4.38793755875284,-2.381157922204096,110.54437165111563,,50.404899824013846,20.396809515687192,0.0057961545727371,aperture,18
58793.34484392936,1.4374827027175385,5.377275508539444,36.214193787617944,135.46868789974258,20.002802946908275,4.061480974184203,20.396809515687192,0.0057961545727371,aperture,18
58793.36567703126,2.391251442390944,5.166043090884897,60.24228532695095,130.1474142494941,19.45024640318795,2.3456241548511265,20.396809515687192,0.0057961545727371,aperture,18
58793.38651013321,0.032173473494701454,5.587382206966387,0.8105394254520322,140.7617230604903,24.128064639454347,188.55356589925205,20.396809515687192,0.0057961545727371,aperture,18
58793.40734323517,-0.612402656375048,5.988907769769582,-15.428128931284846,150.877292962045,,10.617809857202749,20.396809515687192,0.0057961545727371,aperture,18
58793.42817633713,1.2413337193844924,5.078286066191131,31.27265447014417,127.93628190699074,20.162088134052247,4.4417416916486605,20.396809515687192,0.0057961545727371,aperture,18
58793.44900943909,3.981123496169923,4.964503189619387,100.29559139054649,125.07081141460684,18.896795391198655,1.3539369600258861,20.396809515687192,0.0057961545727371,aperture,18
58793.46984254111,0.7873191795132914,5.8047968973411095,19.834763427553572,146.23904304805208,20.65643243764949,8.004987010124195,20.396809515687192,0.0057961545727371,aperture,18
58793.49067564313,0.6984145227018654,5.612550996592675,17.595007453931053,141.39582611851742,20.786526362111694,8.72512091969933,20.396809515687192,0.0057961545727371,aperture,18
58793.51150874514,1.7518840867549281,6.110895325285466,44.134840503644966,153.95065712997652,19.788046096363978,3.787252888758404,20.396809515687192,0.0057961545727371,aperture,18
58793.53234184716,-1.1938528463966076,5.214207645553212,-30.076479008458353,131.3605143383658,,4.742006743964397,20.396809515687192,0.0057961545727371,aperture,18
58793.55317494924,-0.18092840969350465,5.180724833628336,-4.5580906663706795,130.51689317116546,,31.089095549149246,20.396809515687192,0.0057961545727371,aperture,18
58793.574008051255,3.2962836823460133,7.558373069880178,83.04256866936208,190.4169896287348,19.101748064271426,2.4895980814866907,20.396809515687192,0.0057961545727371,aperture,18
58793.59484115333,-1.0621467900713082,6.0955422286112535,-26.758436545929648,153.56375600037512,,6.23092195024424,20.396809515687192,0.0057961545727371,aperture,18
58793.61567425547,-2.899901546178532,6.806377415049482,-73.05659842708934,171.47205166882293,,2.5483449628003028,20.396809515687192,0.0057961545727371,aperture,18
58793.63650735754,2.0121763566230326,6.0765754108144,50.69232789782526,153.08610177608656,19.637644411517048,3.27882206314529,20.396809515687192,0.0057961545727371,aperture,18
58793.65734045967,0.5361277210134467,5.276673607095491,13.50655082457017,132.93412735319984,21.073638857109465,10.686029082475999,20.396809515687192,0.0057961545727371,aperture,18
58793.678173561806,-1.7000037435974518,6.140133748459174,-42.82783013244459,154.68724313262177,,3.9215047730396035,20.396809515687192,0.0057961545727371,aperture,18
58793.69900666394,-0.7083598700084135,5.059154595012057,-17.845558458102172,127.45423352925698,,7.754404330764122,20.396809515687192,0.0057961545727371,aperture,18
58793.71983976613,-0.4806205062518787,6.201697181097086,-12.108169454007452,156.23804190805825,,14.009821988736128,20.396809515687192,0.0057961545727371,aperture,18
58793.74067286833,1.1180924053557124,6.908662297777003,28.16786244694868,174.04851423203417,20.275615271843137,6.708736725833826,20.396809515687192,0.0057961545727371,aperture,18
58793.76150597052,-1.1026599031205295,5.962719069300389,-27.779074724135587,150.21757736181306,,5.87120571698058,20.396809515687192,0.0057961545727371,aperture,18
58793.78233907271,-1.9181847453495715,5.447260547571256,-48.32441737018365,137.2319105283026,,3.083278843639791,20.396809515687192,0.0057961545727371,aperture,18
58793.80317217496,-0.4874303180288333,5.290731462151787,-12.279727583285545,133.28828045010823,,11.784944802164555,20.396809515687192,0.0057961545727371,aperture,18
58793.82400527721,0.4006696022410834,5.61126332939996,10.093983456590891,141.36336526601852,21.38984352845827,15.205426515291824,20.396809515687192,0.0057961545727371,aperture,18
58793.84483837946,1.596075520098264,4.767159085101005,40.20958866165173,120.09820942899586,19.889175924112195,3.2428825671634853,20.396809515687192,0.0057961545727371,aperture,18
58793.86567148177,-0.6130714461818352,5.553181354012127,-15.444977609617034,139.9001325294041,,9.834565175611205,20.396809515687192,0.0057961545727371,aperture,18
58793.88650458408,2.4615981274530414,6.050060778025039,62.01451429383815,152.41824466181887,19.41876663351199,2.66850443608912,20.396809515687192,0.0057961545727371,aperture,18
58793.90733768639,1.6884793227159278,5.258369115080543,42.53749786597308,132.47316128579038,19.828070149209694,3.3812733372312422,20.396809515687192,0.0057961545727371,aperture,18
58793.92817078875,-1.4288623762331825,5.749535039838824,-35.99702374917029,144.84693205076272,,4.368848918496454,20.396809515687192,0.0057961545727371,aperture,18
58793.94900389112,0.10302490313799328,5.066218928055623,2.595484314445334,127.63216890568187,22.864453978483173,53.39075482038411,20.396809515687192,0.0057961545727371,aperture,18
58793.969836993485,-1.0910447900631262,6.055664609704598,-27.4864576691055,152.5591318161259,,6.026202967776826,20.396809515687192,0.0057961545727371,aperture,18
58793.99067009585,1.764180925174724,5.845836288272825,44.444632119688514,147.2730924222002,19.780451710557422,3.5977286975593823,20.396809515687192,0.0057961545727371,aperture,18
58794.01150319828,1.0652321870927173,6.698013277903181,26.836166292126812,168.74167445760085,20.328198814131454,6.826941792497281,20.396809515687192,0.0057961545727371,aperture,18
58794.03233630071,-1.3365820707932796,5.548210037660265,-33.67222578279234,139.7749825130125,,4.506941715488438,20.396809515687192,0.0057961545727371,aperture,18
58794.05316940313,0.402925500761393,5.958160998199883,10.150815824747562,150.10268343387042,21.383747629857773,16.05505613038293,20.396809515687192,0.0057961545727371,aperture,18
58794.07400250561,2.0508334484826243,5.959712090827837,51.6662077318034,150.14200334161876,19.61698353558781,3.155149488213106,20.396809515687192,0.0057961545727371,aperture,18
58794.09483560809,2.846029836364277,7.551717345349687,71.69941998230141,190.24918237325193,19.26121089393736,2.8809218439878594,20.396809515687192,0.0057961545727371,aperture,18
58794.11566871064,0.13183051245363764,6.29544244400855,3.321177859108555,158.59973385397697,22.596769664993,51.84831418708972,20.396809515687192,0.0057961545727371,aperture,18
58794.13650181318,-0.6537227720692877,5.772646848941143,-16.469097754248153,145.42908200729855,,9.587508794726407,20.396809515687192,0.0057961545727371,aperture,18
58794.15733491572,2.7687564120728005,6.804745368355633,69.75268715787574,171.43089675342378,19.291097642345303,2.6684094735743717,20.396809515687192,0.0057961545727371,aperture,18
58794.17816801826,-0.24025166283742383,5.707206002888172,-6.052608674416546,143.7804218462904,,25.791789611933325,20.396809515687192,0.0057961545727371,aperture,18
58794.199001120855,0.7936798664362872,5.775086003923251,19.995006850598777,145.49054369726096,20.647696106836058,7.900189878521119,20.396809515687192,0.0057961545727371,aperture,18
58794.219834223455,2.949348812461386,6.158745853947453,74.30231281380853,155.15647198673182,19.222494169278175,2.2672107052800703,20.396809515687192,0.0057961545727371,aperture,18
58794.240667326114,-0.7681135881327368,5.728692301618301,-19.350921078183834,144.3217549086577,,8.09756568203964,20.396809515687192,0.0057961545727371,aperture,18
58794.26150042877,-1.3416677088727278,6.431126037972409,-33.80034717346692,162.01808105927742,,5.2043517638653825,20.396809515687192,0.0057961545727371,aperture,18
58794.28233353143,-0.9026327471721522,6.984405255532829,-22.739833434757788,175.9566672584436,,8.401227944751056,20.396809515687192,0.0057961545727371,aperture,18
58794.30316663415,-2.3071688574879605,4.585601880460272,-58.124010777918826,115.52450254773828,,2.157957327342635,20.396809515687192,0.0057961545727371,aperture,18
58794.32399973687,-0.839704883440259,6.282327709561856,-21.154505244359804,158.26937645871737,,8.12303526557488,20.396809515687192,0.0057961545727371,aperture,18
58794.34483283963,0.10941799038320799,6.601396559141383,2.756543991867308,166.30756999412688,22.79908768048784,65.50454133897321,20.396809515687192,0.0057961545727371,aperture,18
58794.36566594235,-2.088600889589859,5.547088499329138,-52.61767478496112,139.74689455710813,,2.8835987820300866,20.396809515687192,0.0057961545727371,aperture,18
58794.386499045184,-0.08466311138961391,6.429485427807944,-2.1328996284476505,161.97664943892684,,82.45297166151897,20.396809515687192,0.0057961545727371,aperture,18
58794.40733214796,0.7047373349447632,6.641478005593248,17.754296708274182,167.3173594823996,20.776741316257947,10.232031032235168,20.396809515687192,0.0057961545727371,aperture,18
58794.42816525079,-2.1255540661809387,6.509175900134536,-53.54862824659758,163.98452320632902,,3.3249018638759202,20.396809515687192,0.0057961545727371,aperture,18
58794.469831456576,1.8064712857929894,6.7249189986354585,45.51004411517396,169.41961790156134,19.754731858774814,4.041855298722567,20.396809515687192,0.0057961545727371,aperture,18
58794.49066455946,1.9647148746329668,7.606499521156274,49.496640949393495,191.62909512501645,19.663560682799535,4.203490226235633,20.396809515687192,0.0057961545727371,aperture,18
58794.51149766241,1.2579925823373879,5.319221093316465,31.69233763580385,134.00610430758016,20.147614314860487,4.5908661196693625,20.396809515687192,0.0057961545727371,aperture,18
58794.53233076536,-0.237649234873059,6.357032507448528,-5.987046264210388,160.15136132649056,,29.043057888647276,20.396809515687192,0.0057961545727371,aperture,18
58794.55316386831,0.327319262349155,5.7037628336590345,8.24608405702789,143.6936819339302,21.609380606253183,18.91969955577904,20.396809515687192,0.0057961545727371,aperture,18
58794.57399697132,3.271379281989189,6.63174779098798,82.41515744626949,167.07278073437215,19.109982268393814,2.2010146251456955,20.396809515687192,0.0057961545727371,aperture,18
58794.594830074384,3.484877293000702,7.067020353689716,87.79376710148505,178.03854675261238,19.04134078909344,2.201783821719212,20.396809515687192,0.0057961545727371,aperture,18
58794.61566317739,0.04866788662938237,5.686134859895398,1.2260796420703741,143.24957757366448,23.67870329642757,126.85248767804646,20.396809515687192,0.0057961545727371,aperture,18
58794.63649628051,1.5463850413985432,5.450469173275001,38.95774707661613,137.3126597654225,19.923515415705612,3.8268467061443765,20.396809515687192,0.0057961545727371,aperture,18
58794.657329383575,-1.7794985803882382,6.345082880768404,-44.83052652608758,159.85049290971543,,3.8713680375695803,20.396809515687192,0.0057961545727371,aperture,18
58794.67816248676,-0.5327591592577434,6.163697427732108,-13.421687369882347,155.2807254216805,,12.561304763344554,20.396809515687192,0.0057961545727371,aperture,18
58794.69899558988,-2.184953740675322,6.574746580115438,-55.04507152135447,165.63644279544184,,3.2670950877154,20.396809515687192,0.0057961545727371,aperture,18
58794.719828693065,0.428830633067923,5.884273940768497,10.803438273469231,148.24126406165664,21.316095012774493,14.898118854079012,20.396809515687192,0.0057961545727371,aperture,18
58794.74066179631,-3.46849795086289,7.471051980969187,-87.38112584383997,188.2171901516083,,2.338653979700956,20.396809515687192,0.0057961545727371,aperture,18
58794.76149489955,0.4053415745248179,5.547642820830037,10.211683453490808,139.760587784053,21.377256640303266,14.859756556941695,20.396809515687192,0.0057961545727371,aperture,18
58794.78232800278,-0.19540121921199471,7.176053673110436,-4.922701056160441,180.78478482054302,,39.8733508108184,20.396809515687192,0.0057961545727371,aperture,18
58794.80316110608,0.44606422071789353,6.238162467796506,11.237600355303035,157.15670214320275,21.27331604213795,15.183910794331098,20.396809515687192,0.0057961545727371,aperture,18
58794.82399420938,2.490493890323254,5.6957263538170695,62.74247905768865,143.49160480553516,19.406095814039727,2.4830710031870127,20.396809515687192,0.0057961545727371,aperture,18
58794.844827312736,2.2177876759563393,6.099724317508347,55.872249819103004,153.66933750152486,19.53200960116155,2.986175853429778,20.396809515687192,0.0057961545727371,aperture,18
58794.86566041609,1.0644432343110406,5.957028104334402,26.81629037370991,150.0742011795789,20.32900325092918,6.076194408327545,20.396809515687192,0.0057961545727371,aperture,18
58794.88649351951,0.6820212891437691,4.4396817491276686,17.18201623271061,111.84798883512511,20.81231468750142,7.067704352210391,20.396809515687192,0.0057961545727371,aperture,18
58794.90732662293,2.2667641500055833,6.807232929431516,57.10610363793541,171.49343189363174,19.508293677082,3.260538121558141,20.396809515687192,0.0057961545727371,aperture,18
58794.9281597264,-1.2439162183993915,4.458168014844101,-31.33771481459568,112.31379635127058,,3.8912586866611725,20.396809515687192,0.0057961545727371,aperture,18
58794.94899282993,-0.3911080747773168,5.57752747382635,-9.8531019434959,140.5134646584058,,15.4835052667185,20.396809515687192,0.0057961545727371,aperture,18
58794.9698259334,-1.033119051451724,6.02397692849239,-26.02714694529749,151.76082389025316,,6.330783059237343,20.396809515687192,0.0057961545727371,aperture,18
58794.99065903699,-0.09799192614763097,5.834984742995703,-2.4686896033068746,146.99952123276685,,64.6507775099528,20.396809515687192,0.0057961545727371,aperture,18
58795.01149214052,1.553261995394151,5.334277619322565,39.130996705425346,134.38547570279442,19.918697725114544,3.728685406675022,20.396809515687192,0.0057961545727371,aperture,18
58795.03232524417,1.7288596496916648,6.382500272089066,43.55479079307556,160.79313019076827,19.80241016992069,4.008259935259739,20.396809515687192,0.0057961545727371,aperture,18
58795.053158347815,1.8065484514784744,7.364638884665349,45.51198813375772,185.53592882935945,19.754685481182328,4.426154151328895,20.396809515687192,0.0057961545727371,aperture,18
58795.07399145146,-0.08806035670816836,5.972122065677143,-2.2184857019897004,150.45439230046628,,73.63301045347795,20.396809515687192,0.0057961545727371,aperture,18
58795.09482455517,-0.9650849323654143,6.8719957060955,-24.313177957633346,173.12476433849753,,7.731108821317685,20.396809515687192,0.0057961545727371,aperture,18
58795.11565765888,-1.151666722622454,5.877948193686231,-29.013693029456675,148.0819706552529,,5.541450950387675,20.396809515687192,0.0057961545727371,aperture,18
58795.13649076264,-0.6117823801480213,6.0456818476705045,-15.412502445174836,152.30758988808788,,10.72933257848215,20.396809515687192,0.0057961545727371,aperture,18
58795.15732386646,-0.027319669137797042,6.4209017635003605,-0.6882585720853671,161.7604026643616,,255.17898765402785,20.396809515687192,0.0057961545727371,aperture,18
58795.17815697028,1.3920973941182426,6.754367360594428,35.070811430655624,170.16143297294192,20.03763546441091,5.2679256879341905,20.396809515687192,0.0057961545727371,aperture,18
58795.19899007416,-2.0206744361546893,5.032918846275138,-50.906418194981676,126.79353756606999,,2.7042628247298883,20.396809515687192,0.0057961545727371,aperture,18
58795.21982317804,3.435567121161684,6.580282152611401,86.55150650572064,165.77628253821976,19.05681342110557,2.079563015232573,20.396809515687192,0.0057961545727371,aperture,18
58795.24065628198,-1.435084961732037,6.242816266997509,-36.15378801262161,157.27405128659998,,4.72310485117729,20.396809515687192,0.0057961545727371,aperture,18
58795.26148938591,-1.1497292146680005,5.860794501155423,-28.964881806619015,147.6498213180056,,5.53459039471702,20.396809515687192,0.0057961545727371,aperture,18
58795.28232248991,-2.5651153525239296,5.468106179522385,-64.6224015692722,137.75725955633155,,2.314492196769289,20.396809515687192,0.0057961545727371,aperture,18
58795.30315559397,-2.2913754308927663,5.76928524877937,-57.72613036502229,145.34469405730684,,2.7337012806791288,20.396809515687192,0.0057961545727371,aperture,18
58795.32398869802,1.1048671676009043,6.7218981975189,27.834681865342716,169.34340649817986,20.288534345171907,6.60550993043955,20.396809515687192,0.0057961545727371,aperture,18
58795.34482180208,0.403236721351365,5.861652014705106,10.158656338400101,147.67135346355255,21.382909328409955,15.782809214143047,20.396809515687192,0.0057961545727371,aperture,18
58795.36565490625,-1.2587245883441573,8.554286519581094,-31.71077890631983,215.5063742521651,,7.37866053599519,20.396809515687192,0.0057961545727371,aperture,18
58795.386488010365,0.9970601669062837,5.261769225336798,25.118723191588845,132.5586927263646,20.40000609993069,5.729740753567278,20.396809515687192,0.0057961545727371,aperture,18
58795.4073211146,2.9493319847533037,6.692280930810308,74.3018888769637,168.59766645468872,19.22250036403681,2.463633068746166,20.396809515687192,0.0057961545727371,aperture,18
58795.42815421882,-1.3609620540148457,5.288665074906914,-34.28642547733861,133.23633200356957,,4.219148173992693,20.396809515687192,0.0057961545727371,aperture,18
58795.44898732311,-2.2869578327979827,6.578999027505842,-57.61483876257179,165.74359851325408,,3.12339372074471,20.396809515687192,0.0057961545727371,aperture,18
58795.4698204274,-0.11558359240340366,3.8480172448116794,-2.911872682747959,96.94227536083629,,36.14640803304734,20.396809515687192,0.0057961545727371,aperture,18
58795.49065353174,-0.5003907205964842,6.078363303897808,-12.606236228755261,153.13091937749837,,13.18869329584701,20.396809515687192,0.0057961545727371,aperture,18
58795.51148663615,-0.5223137403664975,5.55734620858277,-13.1585381694048,140.00505014382696,,11.552085028986626,20.396809515687192,0.0057961545727371,aperture,18
58795.53231974055,-0.3222388628141939,5.200968418562728,-8.118094639882354,131.0268903686676,,17.523895074004493,20.396809515687192,0.0057961545727371,aperture,18
58795.553152845016,-3.596767652087127,6.651586268194105,-90.61259694845411,167.5726861254385,,2.007885640430956,20.396809515687192,0.0057961545727371,aperture,18
58795.57398594947,2.0504323646162312,6.45346006233954,51.65610331187877,162.58087074104415,19.617195895037852,3.4172135768526117,20.396809515687192,0.0057961545727371,aperture,18
58795.59481905399,0.10023222752216032,5.979530125536657,2.5251290359111738,150.64102210254674,22.894291060544155,64.77150644283273,20.396809515687192,0.0057961545727371,aperture,18
58795.61565215857,0.08497098199852715,6.706467059341724,2.140655746745017,168.95458833257092,23.073632922270686,85.69342071540848,20.396809515687192,0.0057961545727371,aperture,18
58795.63648526321,-0.772767241204086,7.206046308074665,-19.468159563090527,181.54041068739744,,10.12448022481058,20.396809515687192,0.0057961545727371,aperture,18
58795.65731836785,1.3161254381380099,5.82269265306425,33.156866218590594,146.68995544788928,20.098566307509437,4.803427273679797,20.396809515687192,0.0057961545727371,aperture,18
58795.678151472544,1.209691786988662,6.059475234531016,30.47550604572764,152.65514819875688,20.19012268547638,5.438571585765139,20.396809515687192,0.0057961545727371,aperture,18
58795.69898457724,0.5570753672090722,5.139169837606548,14.034280387707671,129.47002646778606,21.032024627623713,10.016209686831619,20.396809515687192,0.0057961545727371,aperture,18
58795.719817682,0.8850618091645295,6.078460087165264,22.297172557631875,153.1333890923344,20.529375512835998,7.456661344173558,20.396809515687192,0.0057961545727371,aperture,18
58795.7406507868,-1.8928751690183176,5.6631375235604935,-47.68679863556529,142.6704375808958,,3.2483300171619325,20.396809515687192,0.0057961545727371,aperture,18
58795.76148389167,-2.5450098888481008,6.587070741547395,-64.11588892994102,165.94701508034652,,2.8101409081476056,20.396809515687192,0.0057961545727371,aperture,18
58795.78231699654,-0.5338558974458669,6.319393603722249,-13.449317260109133,159.20314548885443,,12.852148226238107,20.396809515687192,0.0057961545727371,aperture,18
58795.80315010147,-1.7857043080632975,5.608559381410218,-44.986866093995374,141.2954391140139,,3.4100969267952443,20.396809515687192,0.0057961545727371,aperture,18
58795.82398320646,1.2759548580788653,4.690638950693483,32.1448574006252,118.17038684116,20.132221241233047,3.9913652664461856,20.396809515687192,0.0057961545727371,aperture,18
58795.84481631144,-1.1954408187320276,5.896425263208273,-30.116484455324294,148.54746551083628,,5.355318336355863,20.396809515687192,0.0057961545727371,aperture,18
