MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58769.61566162109,-1.6201534780408076,3.857601371831932,-39.9555459300782,95.13501058048968,,2.5851611565524464,20.41994772112777,0.0080618515686662,aperture,17
58769.63653564453,0.6746942188828036,5.2291200054066245,16.639026003838318,128.9584247834034,20.847180248829996,8.414845355949335,20.41994772112777,0.0080618515686662,aperture,17
58769.65734863281,-2.833448217970048,3.421721602914128,-69.87731221026269,84.38665895497691,,1.311178806510234,20.41994772112777,0.0080618515686662,aperture,17
58769.67816162109,0.1430746846066695,4.683611426034076,3.5284478968906967,115.50526465672537,22.53104072806713,35.5420432277,20.41994772112777,0.0080618515686662,aperture,17
58769.69903564453,2.608824399912934,4.087799314931738,64.3377337684575,100.81272506125465,19.3788356018703,1.7012726294222345,20.41994772112777,0.0080618515686662,aperture,17
58769.71984863281,-1.4990268333854697,4.62859156076558,-36.968371394160116,114.14871488276268,,3.3524709853571366,20.41994772112777,0.0080618515686662,aperture,17
58769.74066162109,-3.291147835156015,4.086379266315275,-81.16490830811367,100.77837455226076,,1.348103905849257,20.41994772112777,0.0080618515686662,aperture,17
58769.76153564453,-5.0256570163960586,3.777622337610764,-123.9406466542022,93.16668392596765,,0.8161522837451702,20.41994772112777,0.0080618515686662,aperture,17
58769.78234863281,0.8281406203501542,3.8982909491115167,20.423256834270497,96.13813688265122,20.624687502786198,5.110872213893679,20.41994772112777,0.0080618515686662,aperture,17
58769.80316162109,0.6458578067667071,2.4758522586513303,15.927874496046206,61.05854510159316,20.894605437494516,4.162104180511525,20.41994772112777,0.0080618515686662,aperture,17
58769.82403564453,-2.4892159592362346,4.22687622550695,-61.388000542651014,104.2424462143364,,1.8436794964322418,20.41994772112777,0.0080618515686662,aperture,17
58769.84484863281,1.658268235304253,5.912750382686424,40.89551609654351,145.81808757452868,19.870810766734724,3.87132850003667,20.41994772112777,0.0080618515686662,aperture,17
58769.86566162109,-1.1780232566506887,4.492852490815342,-29.051915744874485,110.8010547776663,,4.140887566725275,20.41994772112777,0.0080618515686662,aperture,17
58769.88653564453,1.457165913166906,4.6788436202947645,35.93601492723407,115.38798858409888,20.011175212549396,3.4862217486733593,20.41994772112777,0.0080618515686662,aperture,17
58769.90734863281,-1.0219022361158103,3.74738966969661,-25.201724580161322,92.41674263435182,,3.981481627765954,20.41994772112777,0.0080618515686662,aperture,17
58769.92816162109,2.327083641710966,3.086271409641931,57.38956129141132,76.11352466772325,19.502917737899438,1.4399693523335149,20.41994772112777,0.0080618515686662,aperture,17
58769.94903564453,-1.2381404550459312,4.72010841937633,-30.534500891420848,116.40555603626504,,4.1391122479124665,20.41994772112777,0.0080618515686662,aperture,17
58769.96984863281,4.513713722492982,5.30759928595427,111.31531573933395,130.89639834083798,18.78361269375736,1.2767242118226423,20.41994772112777,0.0080618515686662,aperture,17
58769.99066162109,3.6520907893277474,4.006477927043084,90.06633214172872,98.80834240061617,19.013593807724884,1.1911198349642003,20.41994772112777,0.0080618515686662,aperture,17
58770.01153564453,-0.6959258746575565,6.01099288031903,-17.16263219854624,148.24064146760367,,9.377945620228342,20.41994772112777,0.0080618515686662,aperture,17
58770.03234863281,1.0361867317012594,3.941539481227931,25.55400282243167,97.20477964033161,20.381352653937284,4.130028053311495,20.41994772112777,0.0080618515686662,aperture,17
58770.05316162109,1.4387338504771052,4.496033194383464,35.48145112363751,110.87959896532423,20.024996566653986,3.3929276045171153,20.41994772112777,0.0080618515686662,aperture,17
58770.07403564453,0.8909842557188137,4.659089332729826,21.97308022657155,114.90062393750038,20.545272646543026,5.677481994872217,20.41994772112777,0.0080618515686662,aperture,17
58770.09484863281,-1.719547974216582,4.234425673658341,-42.40677133000177,104.42810568069103,,2.673662049145905,20.41994772112777,0.0080618515686662,aperture,17
58770.11566162109,0.9571515745355379,4.686482857224485,23.60487090682781,115.5762086180305,20.467495925871017,5.316075423610009,20.41994772112777,0.0080618515686662,aperture,17
58770.136474609375,0.5838493877563984,3.092601511628374,14.398648859463941,76.26851704087919,21.00419564830527,5.751059772533255,20.41994772112777,0.0080618515686662,aperture,17
58770.157287597656,1.1938733263164676,3.2562454848912177,29.442803518847466,80.3044587610359,20.227552098030948,2.9613164461240764,20.41994772112777,0.0080618515686662,aperture,17
58770.17816162109,-0.6521326299196528,4.356827436615074,-16.082621554327265,107.44631828256809,,7.253690415662418,20.41994772112777,0.0080618515686662,aperture,17
58770.198974609375,1.9801298556320481,3.001978197486724,48.83313245724035,74.03441587088203,19.67821354126282,1.6460513930684468,20.41994772112777,0.0080618515686662,aperture,17
58770.219787597656,1.3948475683150043,4.408680462849662,34.399146029462955,108.72532954256857,20.058630847008345,3.4316848028005627,20.41994772112777,0.0080618515686662,aperture,17
58770.24066162109,1.7302874140838926,4.010659495677922,42.671622894188474,98.90971076546339,19.824652099168347,2.51665736375928,20.41994772112777,0.0080618515686662,aperture,17
58770.261474609375,0.8794756239751393,5.099980987444896,21.68925917476429,125.77369638027099,20.559388204082374,6.2960682366321885,20.41994772112777,0.0080618515686662,aperture,17
58770.282287597656,4.325204197735778,3.299859989830235,106.66637286029152,81.38361788208317,18.82993118159306,0.8283879730729351,20.41994772112777,0.0080618515686662,aperture,17
58770.30316162109,-2.0207280181534673,3.611601141672379,-49.834347323169546,89.0685620691787,,1.9405283251154932,20.41994772112777,0.0080618515686662,aperture,17
58770.323974609375,-1.6656495548276231,3.0099164348301763,-41.077551104484385,74.22992404835075,,1.9619990444596436,20.41994772112777,0.0080618515686662,aperture,17
58770.344787597656,2.8878029919462955,3.3898665053028045,71.2177868613144,83.60113924642833,19.268528816083396,1.274524071010956,20.41994772112777,0.0080618515686662,aperture,17
58770.36566162109,2.6861645302090915,4.684568447237764,66.2450636419354,115.52991048300488,19.347116195853047,1.8934996760190217,20.41994772112777,0.0080618515686662,aperture,17
58770.386474609375,0.4839417765270806,3.535460478890033,11.934769231180441,87.19008935067633,21.207964935064485,7.931903405120333,20.41994772112777,0.0080618515686662,aperture,17
58770.407287597656,5.9448572600107665,3.107784811433592,146.60957774652027,76.65061703493143,18.48459414267871,0.5676460659054761,20.41994772112777,0.0080618515686662,aperture,17
58770.42816162109,6.210279506987963,5.491425715231183,153.15530994022964,135.4320137096473,18.437169853693238,0.9600936501989289,20.41994772112777,0.0080618515686662,aperture,17
58770.448974609375,1.4718873097217187,4.468829990250599,36.299067838068176,110.2087415336931,20.000261318813386,3.2964378396095397,20.41994772112777,0.0080618515686662,aperture,17
58770.469787597656,2.0183453754452745,3.426466630116587,49.775587587470135,84.5028919716096,19.657459011350845,1.8432298575906116,20.41994772112777,0.0080618515686662,aperture,17
58770.49066162109,1.0443976344518315,4.436337478377549,25.75649666417228,109.40726239673363,20.372783022427253,4.6119403347599555,20.41994772112777,0.0080618515686662,aperture,17
58770.511474609375,-1.3456852859315802,3.628880046919723,-33.1867264294546,89.49425779644032,,2.9278921503180513,20.41994772112777,0.0080618515686662,aperture,17
58770.532287597656,4.3911573633015575,4.661525016146007,108.29288218284297,114.96338804044665,18.813500218785304,1.1526141894203465,20.41994772112777,0.0080618515686662,aperture,17
58770.55316162109,-1.8942927611239053,5.557725175955916,-46.71625401417339,137.06272751302203,,3.185485838368741,20.41994772112777,0.0080618515686662,aperture,17
58770.573974609375,-0.09743406549120959,2.462460506678491,-2.402878080165573,60.72817140816145,,27.439916694422983,20.41994772112777,0.0080618515686662,aperture,17
58770.594787597656,3.1866036480090463,5.5756698826617415,78.58668338813594,137.50607154219216,19.161627598674343,1.8997534163651744,20.41994772112777,0.0080618515686662,aperture,17
58770.61566162109,-1.1845692574001303,4.368737109283942,-29.21335047136652,107.740181638197,,4.004245114796504,20.41994772112777,0.0080618515686662,aperture,17
58770.636474609375,2.6930209166943966,4.408120776610024,66.414152971336,108.71234527004799,19.344348404652763,1.7772255443022769,20.41994772112777,0.0080618515686662,aperture,17
58770.657287597656,-3.2079734621588027,3.944478091321797,-79.11369678677416,97.27883891780027,,1.3350299841827995,20.41994772112777,0.0080618515686662,aperture,17
58770.67816162109,0.7371788669743777,3.671390730917906,18.179996202394275,90.54239984080202,20.75101552958372,5.407325748500367,20.41994772112777,0.0080618515686662,aperture,17
58770.698974609375,2.6515586859248605,5.274725916811653,65.39162881647691,130.08398564691944,19.361194612045075,2.1598619797723932,20.41994772112777,0.0080618515686662,aperture,17
58770.719787597656,-0.17843125552395556,4.050546926084828,-4.400396827879634,99.89289570294464,,24.64717108594858,20.41994772112777,0.0080618515686662,aperture,17
58770.74066162109,-1.1176859290321461,3.6607933982037792,-27.56390186369814,90.28118422723584,,3.5561565560877155,20.41994772112777,0.0080618515686662,aperture,17
58770.761474609375,-1.3431373004669709,3.718022966909409,-33.12388908000578,91.69265373515184,,3.0055055923580487,20.41994772112777,0.0080618515686662,aperture,17
58770.782287597656,2.698271712546613,4.524417774462778,66.5436458975842,111.58038858475084,19.34223352002113,1.8205625194312176,20.41994772112777,0.0080618515686662,aperture,17
58770.80316162109,1.2544515757540609,4.965692510047339,30.93675891293423,122.46204258141368,20.173812967700087,4.2978475448403595,20.41994772112777,0.0080618515686662,aperture,17
58770.823974609375,4.107859517679566,4.595533741134842,101.30630946855314,113.33562307300994,18.885908763646576,1.2146586910994412,20.41994772112777,0.0080618515686662,aperture,17
58770.844787597656,-1.466578383077552,3.9012376975093472,-36.168141314596504,96.21106356935906,,2.8881726076806107,20.41994772112777,0.0080618515686662,aperture,17
58770.86566162109,1.7632917960722967,2.7389787987557304,43.48556312781757,67.54831873043406,19.804137253853707,1.6865288141861225,20.41994772112777,0.0080618515686662,aperture,17
58770.886474609375,4.564445275815131,4.290095186625105,112.56643604141703,105.80383066733494,18.771477709656345,1.020508897655404,20.41994772112777,0.0080618515686662,aperture,17
58770.907287597656,2.7303921660732424,5.194366719446019,67.33578705801928,128.10227035563565,19.329385148095653,2.0655475923521336,20.41994772112777,0.0080618515686662,aperture,17
58770.92816162109,2.2039134330036996,5.510677855709893,54.35198923547764,135.90262651144246,19.561961391217366,2.714793037029832,20.41994772112777,0.0080618515686662,aperture,17
58770.948974609375,2.950914811284619,4.484661304043922,72.77422409425638,110.60015723178827,19.24505604058613,1.6500704260750962,20.41994772112777,0.0080618515686662,aperture,17
58770.969787597656,0.9864665120006602,3.5431443158466616,24.32782360618656,87.37972660001594,20.434741854481572,3.899704892112853,20.41994772112777,0.0080618515686662,aperture,17
58770.99066162109,3.434044346400234,4.567088011331951,84.68896216822735,112.63336549638102,19.0804329730459,1.443991278819277,20.41994772112777,0.0080618515686662,aperture,17
58771.011474609375,-3.3139642075961815,3.2226440484284327,-81.72759612093326,79.47781343717547,,1.0558482522362016,20.41994772112777,0.0080618515686662,aperture,17
58771.032287597656,3.1808617499480834,3.4933533799983767,78.44507910507872,86.15358573076769,19.163585736774515,1.1924274698267447,20.41994772112777,0.0080618515686662,aperture,17
58771.05316162109,0.9481405666653089,4.27747673751833,23.382645208018946,105.48948112240451,20.47776589993036,4.898237468721677,20.41994772112777,0.0080618515686662,aperture,17
58771.073974609375,1.8548984489978912,3.177298265547804,45.74472800205866,78.35793414030404,19.749147375936214,1.859800019411034,20.41994772112777,0.0080618515686662,aperture,17
58771.094787597656,1.352664350778639,4.667253055055917,33.358841201187744,115.10210491767687,20.091972610064065,3.746248911923863,20.41994772112777,0.0080618515686662,aperture,17
58771.11566162109,4.183968417356676,4.271379802571878,103.1832752486185,105.34176440487302,18.865976727117562,1.108448701709565,20.41994772112777,0.0080618515686662,aperture,17
58771.136474609375,1.2199778798482073,4.993326202723264,30.086583075388557,123.1435203201678,20.204067830397772,4.443887099374373,20.41994772112777,0.0080618515686662,aperture,17
58771.157287597656,5.422425191290233,4.487559145881112,133.72557706384958,110.67475684092716,18.58446379831213,0.8985834504765148,20.41994772112777,0.0080618515686662,aperture,17
58771.17816162109,2.8982240911392285,5.443606354725082,71.4747876412335,134.24898706637677,19.264617815751357,2.03930631374109,20.41994772112777,0.0080618515686662,aperture,17
58771.198974609375,-1.5641495433404433,4.919672481717571,-38.57440036855311,121.32723857662594,,3.4149429229588053,20.41994772112777,0.0080618515686662,aperture,17
58771.219787597656,4.369381056604369,6.658487887422028,107.75584403539588,164.21078641273715,18.818897917454056,1.6545700849556526,20.41994772112777,0.0080618515686662,aperture,17
58771.24066162109,8.84325806238113,5.0478615702572505,218.08872336606117,124.49877804911635,18.053416974367156,0.6198066029722461,20.41994772112777,0.0080618515686662,aperture,17
58771.261474609375,-1.3677085746374074,4.122699199644543,-33.72985554366738,101.67258795726671,,3.2727566720156016,20.41994772112777,0.0080618515686662,aperture,17
58771.282287597656,4.8551808299946995,5.621251808637975,119.73643440637187,138.63180667659498,18.704434196791468,1.2570741093639834,20.41994772112777,0.0080618515686662,aperture,17
58771.30316162109,5.486558297231623,6.5159728057095325,135.30720083888755,160.69733064479024,18.571697725775383,1.2894724656730343,20.41994772112777,0.0080618515686662,aperture,17
58771.323974609375,0.9567866008021841,3.984803421265314,23.595870077607653,98.27170778552725,20.467910009466816,4.521857032405568,20.41994772112777,0.0080618515686662,aperture,17
58771.344787597656,-3.6066170976993863,3.6473211939361896,-88.94487902071678,89.9511309347649,,1.0980193642409226,20.41994772112777,0.0080618515686662,aperture,17
58771.36566162109,3.7240985511752793,5.54489526566266,91.84215737977985,136.7475831279391,18.992394808033556,1.616597498915713,20.41994772112777,0.0080618515686662,aperture,17
58771.386474609375,-1.113778741381818,5.038666407118331,-27.46754443970341,124.2616461710882,,4.911810315150677,20.41994772112777,0.0080618515686662,aperture,17
58771.407287597656,-3.7684895201667477,4.455798804376201,-92.93690884898271,109.88920909494433,,1.2837815923110871,20.41994772112777,0.0080618515686662,aperture,17
58771.42816162109,4.91850938919332,4.717655680145792,121.29821678689422,116.34833295990728,18.690363959195984,1.0414299633090207,20.41994772112777,0.0080618515686662,aperture,17
58771.448974609375,2.556681058097822,5.213960600068085,63.051796530362694,128.58536300701866,19.400756336481905,2.2142078687870135,20.41994772112777,0.0080618515686662,aperture,17
58771.469787597656,-1.5110748171810897,4.877746911627247,-37.26549372018373,120.29326789895725,,3.5047638742493716,20.41994772112777,0.0080618515686662,aperture,17
58771.49066162109,-5.096115219062311,3.212805634779071,-125.67825731327785,79.23836109513293,,0.6845412984382193,20.41994772112777,0.0080618515686662,aperture,17
58771.511474609375,4.484591582449337,4.28026522513763,110.59711772916573,105.56130109052195,18.790640477574446,1.0362993970242413,20.41994772112777,0.0080618515686662,aperture,17
58771.532287597656,4.240571300401641,4.220518720475975,104.5791918231475,104.08756010418433,18.8513867966872,1.080632107591377,20.41994772112777,0.0080618515686662,aperture,17
58771.55316162109,-4.874835897319231,1.544901360148697,-120.22115943760396,38.110165886554896,,0.34417890382970595,20.41994772112777,0.0080618515686662,aperture,17
58771.573974609375,3.696577331721082,4.142114085826388,91.16344060210538,102.15332403865179,19.000448231153698,1.2166232605155947,20.41994772112777,0.0080618515686662,aperture,17
58771.594787597656,0.17780417118027003,6.058027272308649,4.384931936660526,149.40053269839038,22.295092858516895,36.9924937727377,20.41994772112777,0.0080618515686662,aperture,17
58771.61566162109,0.5365498809707603,4.160107282950265,13.23216825039907,102.59486900065059,21.09592246397789,8.418194326773648,20.41994772112777,0.0080618515686662,aperture,17
58771.636474609375,2.5535932524986134,5.038937584663873,62.97564636303933,124.26904624324479,19.40206841584851,2.142469516855013,20.41994772112777,0.0080618515686662,aperture,17
58771.657287597656,3.41350715607766,4.295411694129578,84.182482589391,105.93348681184492,19.086945677018363,1.3662678788993399,20.41994772112777,0.0080618515686662,aperture,17
58771.67816162109,2.6678807973916783,5.610808552520986,65.79415788747389,138.37227096908293,19.35453166831591,2.2834213424036847,20.41994772112777,0.0080618515686662,aperture,17
58771.698974609375,0.31701244825460506,4.956671368791336,7.818028111732002,122.2393653147509,21.667256930708476,16.976109918269085,20.41994772112777,0.0080618515686662,aperture,17
58771.719787597656,-1.2975104666048818,5.926994727669279,-31.998659229420706,146.16925256897565,,4.959621851613598,20.41994772112777,0.0080618515686662,aperture,17
58771.74066162109,-0.676366719513597,4.675900047462792,-16.680272513306395,115.31515341321347,,7.5059827061030475,20.41994772112777,0.0080618515686662,aperture,17
58771.761474609375,0.6050748375321695,4.468163733734059,14.92210200442644,110.19203671632886,20.96542498897084,8.017602594022339,20.41994772112777,0.0080618515686662,aperture,17
58771.782287597656,1.2280882841219913,8.046568695184162,30.286598465822152,198.4412315797616,20.196873750513802,7.113866876997629,20.41994772112777,0.0080618515686662,aperture,17
58771.80316162109,0.8076271770738881,4.96332250731014,19.917362895135764,122.40346846397777,20.651920409246948,6.672463518338919,20.41994772112777,0.0080618515686662,aperture,17
58771.823974609375,0.7901606657014195,4.365594844228909,19.486611113381834,107.66256728264462,20.675659204505546,5.998639092032916,20.41994772112777,0.0080618515686662,aperture,17
58771.844787597656,0.6205177912082807,4.469041837336416,15.302949654519491,110.21369500754882,20.938062126352282,7.819603516406094,20.41994772112777,0.0080618515686662,aperture,17
58771.86566162109,-4.937499867329407,3.846361729851401,-121.76655199814726,94.86166953794267,,0.8458377721224531,20.41994772112777,0.0080618515686662,aperture,17
58771.886474609375,-0.9117818015216113,6.18336241370887,-22.485980583123855,152.4915832738185,,7.363060386414013,20.41994772112777,0.0080618515686662,aperture,17
58771.907287597656,-0.8882269267673664,4.186237728407934,-21.905080135804155,103.23936817200487,,5.11711069239532,20.41994772112777,0.0080618515686662,aperture,17
58771.92816162109,3.1214334708013034,4.032431118700457,76.97948379625275,99.4477685782964,19.1840625137346,1.402634020171493,20.41994772112777,0.0080618515686662,aperture,17
58771.948974609375,-1.7050106446582536,4.047050783273287,-42.04825780227668,99.80715829533383,,2.577139955829568,20.41994772112777,0.0080618515686662,aperture,17
58771.99066162109,-1.2919379581334418,3.4771874765068507,-31.86123236141459,85.75326629488205,,2.922216718941901,20.41994772112777,0.0080618515686662,aperture,17
58772.011474609375,-5.3266855478651784,2.8788223749851225,-131.36448611040183,71.00301089452438,,0.5868446020504527,20.41994772112777,0.0080618515686662,aperture,17
58772.032287597656,3.545048007546761,4.885748132882911,87.42648792826228,120.49202114330372,19.045892419035646,1.4963720131033191,20.41994772112777,0.0080618515686662,aperture,17
58772.05316162109,3.7386823703928496,4.873884915299415,92.20181741599335,120.199656428568,18.988151295902853,1.4154289193148493,20.41994772112777,0.0080618515686662,aperture,17
58772.073974609375,-1.127585563290653,5.325319323537038,-27.80804249399513,131.33095517608007,,5.127681061007018,20.41994772112777,0.0080618515686662,aperture,17
58772.094787597656,2.2300228289058666,4.583715401194007,54.99588821252835,113.04240537964675,19.549174448689993,2.2316983356888143,20.41994772112777,0.0080618515686662,aperture,17
58772.11566162109,0.6772465385324686,4.336854562408791,16.701970241142153,106.9537611704488,20.843080736145264,6.952686962150247,20.41994772112777,0.0080618515686662,aperture,17
58772.136474609375,1.7406812991893759,4.978729908073523,42.92795253169065,122.78376372335038,19.81814956225084,3.1054539005207737,20.41994772112777,0.0080618515686662,aperture,17
58772.157287597656,1.0700741106229366,6.497567918414579,26.389719156289352,160.24041612437054,20.346413078970794,6.592674223676753,20.41994772112777,0.0080618515686662,aperture,17
58772.17816162109,2.127090377951376,3.803632943569237,52.45741125491256,93.80440991756821,19.60048286354103,1.9415148703880907,20.41994772112777,0.0080618515686662,aperture,17
58772.198974609375,-1.008646601451186,3.7206100425858057,-24.874819674636438,91.75631114154471,,4.0049797475720945,20.41994772112777,0.0080618515686662,aperture,17
58772.219787597656,-0.09729767857404958,3.3282650319541123,-2.3995145631860346,82.0802789902895,,37.1398165127519,20.41994772112777,0.0080618515686662,aperture,17
58772.24066162109,-0.44181195816686314,3.81964618637576,-10.895781311003214,94.19854784958204,,9.38663973850586,20.41994772112777,0.0080618515686662,aperture,17
58772.261474609375,-1.286091582687399,4.088339505254311,-31.71705150088197,100.82519015239714,,3.4514418623381915,20.41994772112777,0.0080618515686662,aperture,17
58772.282287597656,-3.3910928443557204,3.77004814087694,-83.62971022946617,92.97742056886385,,1.2070943622744998,20.41994772112777,0.0080618515686662,aperture,17
58772.30316162109,1.1625975846977274,5.98961770599564,28.671494289393493,147.7135945187092,20.256374180196875,5.593639308965263,20.41994772112777,0.0080618515686662,aperture,17
58772.323974609375,-2.66371818352503,3.854524637800631,-65.69150124920331,95.05992230892696,,1.5711316884168283,20.41994772112777,0.0080618515686662,aperture,17
58772.344787597656,0.8013793074689057,3.396460178248849,19.76328055395603,83.76220571482524,20.660352410475824,4.601647944363154,20.41994772112777,0.0080618515686662,aperture,17
58772.36566162109,-3.349346853474602,3.6266625448410346,-82.60018810168343,89.44133434139773,,1.1756594885327263,20.41994772112777,0.0080618515686662,aperture,17
58772.386474609375,-0.41120614192381666,3.731654194904893,-10.140993500341379,92.02852230381525,,9.852949667335812,20.41994772112777,0.0080618515686662,aperture,17
58772.407287597656,-2.7013811206691427,5.202213411799693,-66.62032881728223,128.29576012825098,,2.090883581049985,20.41994772112777,0.0080618515686662,aperture,17
58772.42816162109,2.380989506827812,4.56954697550583,58.7189651403487,112.69309545649129,19.478054017513532,2.0837385923087446,20.41994772112777,0.0080618515686662,aperture,17
58772.448974609375,1.0775579324147508,5.293506053594436,26.5742820322071,130.54637645573015,20.338846150375986,5.3336879297882005,20.41994772112777,0.0080618515686662,aperture,17
58772.469787597656,-5.887764541586644,3.05227909747938,-145.20158105720256,75.28174849963939,,0.5629148064948021,20.41994772112777,0.0080618515686662,aperture,17
58772.49066162109,0.33755129189934374,2.7540632041438498,8.324548464106531,67.91958040296545,21.59909828490401,8.858468152770264,20.41994772112777,0.0080618515686662,aperture,17
58772.511474609375,0.9235213304627181,3.3904266241459284,22.775495924825368,83.6134512075121,20.506330394277068,3.985957165561447,20.41994772112777,0.0080618515686662,aperture,17
58772.532287597656,-1.3551264269033272,3.89238466965088,-33.41955989050741,95.99267983187174,,3.1186146145156863,20.41994772112777,0.0080618515686662,aperture,17
58772.55316162109,0.637387701912608,3.287823621790836,15.718988320682262,81.08301195760122,20.90893852183627,5.60053610812677,20.41994772112777,0.0080618515686662,aperture,17
58772.573974609375,-4.694330414986286,6.559225070115851,-115.76960889764749,161.76314318440558,,1.5170829617819612,20.41994772112777,0.0080618515686662,aperture,17
58772.594787597656,-4.65042637133136,2.2549214874986623,-114.68686577698224,55.616448387558464,,0.5265188056656561,20.41994772112777,0.0080618515686662,aperture,17
58772.61566162109,-0.19173319799067556,3.2160521109501152,-4.728443757008223,79.31293680792673,,18.211684736744136,20.41994772112777,0.0080618515686662,aperture,17
58772.636474609375,0.1314177907837415,4.408708480746211,3.240970467834242,108.72572314731427,22.623312315751058,36.423489563122295,20.41994772112777,0.0080618515686662,aperture,17
58772.657287597656,-6.472737410589609,5.443257822037784,-159.6279367402219,134.24457530605528,,0.9130870114506545,20.41994772112777,0.0080618515686662,aperture,17
58772.67816162109,1.6531758859066992,3.957108390050976,40.7699307103417,97.58901788999131,19.87415006660764,2.5988744170976874,20.41994772112777,0.0080618515686662,aperture,17
58772.698974609375,-2.5412015856846777,3.7397827011488927,-62.67004827048507,92.23012723854022,,1.5978540160067596,20.41994772112777,0.0080618515686662,aperture,17
58772.719787597656,2.5057745899766672,3.1050620415306645,61.79636255282837,76.57711321380832,19.4225927188203,1.3454278025024062,20.41994772112777,0.0080618515686662,aperture,17
58772.74066162109,-1.942550522905301,3.9258315254610414,-47.90636670625672,96.81786489461152,,2.194252422188636,20.41994772112777,0.0080618515686662,aperture,17
58772.761474609375,-2.5268902111104654,4.354227987649652,-62.31710714986113,107.3831423463305,,1.8709110669359217,20.41994772112777,0.0080618515686662,aperture,17
58772.782287597656,-2.072064042737653,5.596849602173816,-51.100374842131174,138.02768029217722,,2.9326917897369156,20.41994772112777,0.0080618515686662,aperture,17
58772.80316162109,0.5490031691547355,2.8994512859015904,13.53928602335045,71.50512287574105,21.071010592505083,5.734105963783972,20.41994772112777,0.0080618515686662,aperture,17
58772.823974609375,-1.5330948232129775,2.687082454249163,-37.808541878467864,66.26829575741789,,1.903006155665155,20.41994772112777,0.0080618515686662,aperture,17
58772.844787597656,-3.290220243642787,5.66628591973266,-81.14203243504764,139.74086698264483,,1.8698289162130268,20.41994772112777,0.0080618515686662,aperture,17
58772.86566162109,-1.3372231398254444,4.282673783829054,-32.97803652939674,105.61778948057948,,3.4772554698145073,20.41994772112777,0.0080618515686662,aperture,17
58772.886474609375,-4.420731495424142,4.012604736797064,-109.02222703219334,98.96048704768357,,0.9855328271402896,20.41994772112777,0.0080618515686662,aperture,17
58772.907287597656,-0.42921966689300484,5.212592265401613,-10.585235502117264,128.55078943255378,,13.185558905065935,20.41994772112777,0.0080618515686662,aperture,17
58772.92816162109,-0.7721383363194549,4.016264196315392,-19.042151980868745,99.04752496907956,,5.647443837159645,20.41994772112777,0.0080618515686662,aperture,17
58772.948974609375,5.527045052235334,2.45834343783081,136.30566821931546,60.635082800195654,18.56371520954783,0.4829858180861055,20.41994772112777,0.0080618515686662,aperture,17
58772.969787597656,-3.7967071094837967,3.837079965835321,-93.63279920830645,94.63101165885624,,1.0973111593335139,20.41994772112777,0.0080618515686662,aperture,17
58772.99066162109,3.7503459692455623,4.597268143547731,92.4894602016837,113.37797978613577,18.984769388072706,1.3309470852972072,20.41994772112777,0.0080618515686662,aperture,17
58773.011474609375,-2.429220094518761,3.540917369991821,-59.90840767640444,87.32575286877457,,1.5826281347606679,20.41994772112777,0.0080618515686662,aperture,17
58773.032287597656,1.7381376771279209,4.11307066095169,42.86522279066134,101.43532385860551,19.81973728674832,2.5692623619968105,20.41994772112777,0.0080618515686662,aperture,17
58773.05316162109,0.9401819274318224,4.555463466997371,23.186372583391417,112.34506235503207,20.48691797426965,5.2607237801414914,20.41994772112777,0.0080618515686662,aperture,17
58773.073974609375,1.3491728654887396,2.6359458934098434,33.27273565454937,65.0070621433898,20.094778725898845,2.1212719527133164,20.41994772112777,0.0080618515686662,aperture,17
58773.094787597656,-2.434731458126103,3.08295087670927,-60.04432661540323,76.03174939701432,,1.374824695098817,20.41994772112777,0.0080618515686662,aperture,17
58773.11566162109,-3.0378240466176383,4.064970938980785,-74.91754322492024,100.25015271121555,,1.4528669206933131,20.41994772112777,0.0080618515686662,aperture,17
58773.136474609375,-1.0609004414226688,6.295550187094769,-26.163481971944393,155.25834125101366,,6.442934559233305,20.41994772112777,0.0080618515686662,aperture,17
58773.157287597656,-2.042617624280345,3.592967773207925,-50.374179613658114,88.60905456286491,,1.9098287921736457,20.41994772112777,0.0080618515686662,aperture,17
58773.17816162109,-1.2219890786783791,3.040879583155612,-30.136182417872224,74.99323143230068,,2.701830820799865,20.41994772112777,0.0080618515686662,aperture,17
58773.198974609375,1.4553107836044274,3.972284068821295,35.89026449960823,97.96316705862657,20.01255835261375,2.963537847693511,20.41994772112777,0.0080618515686662,aperture,17
58773.219787597656,-2.1886909164820287,4.112787371228334,-53.976577914083265,101.42862997684772,,2.0402318935477775,20.41994772112777,0.0080618515686662,aperture,17
58773.24066162109,-4.3961431390099275,3.03322300833155,-108.41583929339632,74.80840585026061,,0.7491727701527383,20.41994772112777,0.0080618515686662,aperture,17
58773.261474609375,-1.6804702842918644,5.645803774637676,-41.44305372189187,139.23478610271934,,3.647710162671271,20.41994772112777,0.0080618515686662,aperture,17
58773.282287597656,-6.745639267449623,6.850192043216607,-166.35812793751492,168.94108062081781,,1.1025938436256002,20.41994772112777,0.0080618515686662,aperture,17
58773.30316162109,0.879208228268217,3.507236351094908,21.68266477392866,86.49414254771078,20.55971836143484,4.331101506327661,20.41994772112777,0.0080618515686662,aperture,17
58773.323974609375,0.936349631649882,5.310913308375654,23.091862111261253,130.97562998409072,20.491352611184983,6.15822936797212,20.41994772112777,0.0080618515686662,aperture,17
