MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58793.34484392936,-0.7272151078623756,1.0,-17.381554137780288,23.901822260572516,,1.4930237873027996,20.453935718283525,0.0073759794874216,psf,18
58793.36567703126,0.09932004432978303,2.490029602308773,2.373901076614553,59.51552086618239,22.961343456477532,27.220239455641007,20.453935718283525,0.0073759794874216,psf,18
58793.38651013321,0.0767617589510432,2.5195047915275817,1.8347235288341954,60.220022107498586,23.241073423826485,35.63646360113521,20.453935718283525,0.0073759794874216,psf,18
58793.40734323517,0.8161649156245062,2.524444766284648,19.50759068796595,60.338239313136825,20.67449091358885,3.358252282484392,20.453935718283525,0.0073759794874216,psf,18
58793.42817633713,0.2793930762866381,2.5213946717151323,6.677922156309523,60.265208922311174,21.838396619419406,9.798275224344064,20.453935718283525,0.0073759794874216,psf,18
58793.44900943909,-0.41153532733754616,2.52763838053984,-9.836324210525627,60.41446300013231,,6.668565245142414,20.453935718283525,0.0073759794874216,psf,18
58793.46984254111,1.34781532657312,2.4710528692168268,32.2148492423706,59.0623511895534,20.129859741762562,1.9905768467882679,20.453935718283525,0.0073759794874216,psf,18
58793.51150874514,1.7440246306108307,2.480894198334238,41.68485803834712,59.29784475277689,19.850054182986486,1.5444892928024372,20.453935718283525,0.0073759794874216,psf,18
58793.53234184716,-1.6133250747730865,2.475105786380996,-38.56093860788403,59.15939664690383,,1.665714090736827,20.453935718283525,0.0073759794874216,psf,18
58793.55317494924,-1.3850108129669074,2.488676088048559,-33.10387829779698,59.48359274978376,,1.9509342578094948,20.453935718283525,0.0073759794874216,psf,18
58793.574008051255,2.206447739912246,2.43438616702137,52.73747812555845,58.18665842299791,19.59470160436653,1.1979215527396707,20.453935718283525,0.0073759794874216,psf,18
58793.59484115333,0.4699919013960985,2.505767401040117,11.233525802905332,59.89172478004709,21.273709782004275,5.788620162539608,20.453935718283525,0.0073759794874216,psf,18
58793.61567425547,1.0808071685222977,2.4728219843176844,25.832945587987677,59.10449082237584,20.369565177010262,2.4841102742649666,20.453935718283525,0.0073759794874216,psf,18
58793.63650735754,0.3012959790199383,2.482828692472141,7.201435055749233,59.343426080811206,21.756452378820555,8.947009271282132,20.453935718283525,0.0073759794874216,psf,18
58793.65734045967,0.35438885585595914,2.5014910127560914,8.470436074950339,59.78949162500861,21.580235576868162,7.663786745682441,20.453935718283525,0.0073759794874216,psf,18
58793.678173561806,-0.041661919506398304,2.4869953335970414,-0.995783643044653,59.44299539970089,,64.8126856426302,20.453935718283525,0.0073759794874216,psf,18
58793.69900666394,0.5432442933456769,2.492719157095272,12.984370089042548,59.57986845563727,21.116447786147265,4.981991410704023,20.453935718283525,0.0073759794874216,psf,18
58793.71983976613,0.27746593095939276,2.495648721313072,6.631860433340995,59.64984124048801,21.845911555084317,9.765584317377684,20.453935718283525,0.0073759794874216,psf,18
58793.74067286833,1.6763268322808096,2.4835998501441936,40.06677704145936,59.362461814013365,19.8930389766737,1.6086138879689307,20.453935718283525,0.0073759794874216,psf,18
58793.76150597052,0.6335836810979107,2.4989456234030736,15.143619727853052,59.7287138327184,20.949425761241226,4.282306888130896,20.453935718283525,0.0073759794874216,psf,18
58793.78233907271,0.005036128430912834,2.497446058039025,0.12037117768913558,59.6927833301832,26.198693725989862,538.4230450227794,20.453935718283525,0.0073759794874216,psf,18
58793.80317217496,0.25849370015614537,2.5306033697009207,6.178395078653239,60.485308386555324,21.92281081025758,10.62915018143491,20.453935718283525,0.0073759794874216,psf,18
58793.82400527721,0.12758406846250403,2.4955115249775544,3.049454513696599,59.64654862111512,22.689444600713973,21.236721858266755,20.453935718283525,0.0073759794874216,psf,18
58793.84483837946,1.2208225834900648,1.0,29.179528310312786,23.902352601866074,20.237304331987506,0.8893786535119793,20.453935718283525,0.0073759794874216,psf,18
58793.86567148177,-0.6707563210419654,2.47185016226968,-16.032102718162538,59.08110262987233,,4.001127816478651,20.453935718283525,0.0073759794874216,psf,18
58793.88650458408,0.534121177478055,2.495298427911921,12.766313656160623,59.64151473588607,21.134836223933956,5.072329695120587,20.453935718283525,0.0073759794874216,psf,18
58793.90733768639,0.3751567331773811,2.549134784706184,8.966820129800572,60.92825345781224,21.518403854742424,7.377421395124796,20.453935718283525,0.0073759794874216,psf,18
58793.92817078875,-0.6075804279656429,2.515267096034013,-14.522102177969511,60.11881435781429,,4.49474687173275,20.453935718283525,0.0073759794874216,psf,18
58793.94900389112,1.306961159769674,2.487211574382349,31.23837212525549,59.44854228982702,20.16327901472686,2.0662227348260727,20.453935718283525,0.0073759794874216,psf,18
58793.969836993485,-1.7098794706724196,2.4969248762500498,-40.86873645396857,59.68097209937592,,1.5855100442470371,20.453935718283525,0.0073759794874216,psf,18
58793.99067009585,-0.07693986062960811,2.488601369418796,-1.8389804315505118,59.48138304106779,,35.117878346493775,20.453935718283525,0.0073759794874216,psf,18
58794.01150319828,2.512682623035813,2.489610684984509,60.05696054876526,59.5069046179604,19.45359162749134,1.0757920511869237,20.453935718283525,0.0073759794874216,psf,18
58794.03233630071,-1.8026656295474122,2.494487473987657,-43.0864676675885,59.62278714752984,,1.5024350367750614,20.453935718283525,0.0073759794874216,psf,18
58794.05316940313,1.034406287292378,2.4967120645048597,24.723893506397545,59.67547612954799,20.417207839298523,2.620615759943484,20.453935718283525,0.0073759794874216,psf,18
58794.07400250561,1.2432078231336035,2.4658960755528003,29.714569800161737,58.939036152258545,20.217576382407945,2.153564593208651,20.453935718283525,0.0073759794874216,psf,18
58794.09483560809,-1.6416363999615062,1.7543766892877906,-39.23762261259526,41.933135338508116,,1.1603231843467046,20.453935718283525,0.0073759794874216,psf,18
58794.11566871064,1.007093432428092,2.388199716353434,24.071074470670403,57.081862784632385,20.446261308767326,2.574702061423392,20.453935718283525,0.0073759794874216,psf,18
58794.13650181318,0.15861514789286324,2.5020437178445323,3.791144807587775,59.80267997702622,22.45307406706948,17.126735613650954,20.453935718283525,0.0073759794874216,psf,18
58794.15733491572,-1.6100293440301012,2.494978460568601,-38.4821655987518,59.63437700849719,,1.6825249088481997,20.453935718283525,0.0073759794874216,psf,18
58794.17816801826,0.19779866947576186,2.502029044615421,4.7276909468780035,59.80233234301604,22.21337730348348,13.733883640737496,20.453935718283525,0.0073759794874216,psf,18
58794.199001120855,0.5529019255155465,2.4943527119197806,13.215202279667391,59.618915214279035,21.09731546228584,4.898178125970931,20.453935718283525,0.0073759794874216,psf,18
58794.219834223455,0.6946227005727144,2.3789815752968586,16.602545718316808,56.86141273250639,20.849563287934306,3.7184956755918512,20.453935718283525,0.0073759794874216,psf,18
58794.240667326114,1.256742590070909,2.492444030081042,30.038071445987747,59.573576704634746,20.20581988516603,2.153306985485483,20.453935718283525,0.0073759794874216,psf,18
58794.26150042877,-0.015142673801852968,2.4972305518540714,-0.36193308091650017,59.68763244755699,,179.0525015301366,20.453935718283525,0.0073759794874216,psf,18
58794.28233353143,0.00823815642977177,2.463562485089984,0.19690454781734218,58.88291408482318,25.6643606325957,324.68174235803116,20.453935718283525,0.0073759794874216,psf,18
58794.30316663415,1.6036469482086781,2.4992738484785355,38.32961656986143,59.737037842709725,19.9411638129668,1.6921292346512742,20.453935718283525,0.0073759794874216,psf,18
58794.32399973687,-0.5258923241799311,2.492677234919431,-12.56963146742884,59.57886234767374,,5.146286751269584,20.453935718283525,0.0073759794874216,psf,18
58794.34483283963,0.9041936830808921,2.501445588778527,21.611612965119754,59.788558498461605,20.563282046731086,3.0036907794364347,20.453935718283525,0.0073759794874216,psf,18
58794.36566594235,-0.025643641658225524,2.490337747404471,-0.6129222852403087,59.522883966230424,,105.43938716213515,20.453935718283525,0.0073759794874216,psf,18
58794.386499045184,-0.5229740968365868,2.477675893294744,-12.499881367346637,59.22030701125414,,5.14385932869528,20.453935718283525,0.0073759794874216,psf,18
58794.40733214796,-3.016051673381715,2.480595215422719,-72.08825129792024,59.292044951301676,,0.8930098691356649,20.453935718283525,0.0073759794874216,psf,18
58794.42816525079,-0.5484017168407709,2.4577783537231888,-13.10764040441724,58.74473196715843,,4.865962169214075,20.453935718283525,0.0073759794874216,psf,18
58794.469831456576,-0.6049488167660368,2.488651931502,-14.459202642411183,59.48267134742225,,4.466531899082349,20.453935718283525,0.0073759794874216,psf,18
58794.49066455946,1.7631441768240312,2.512186447338906,42.141844456810574,60.04578369825027,19.83821615046925,1.547010629092903,20.453935718283525,0.0073759794874216,psf,18
58794.51149766241,0.10437093097514283,2.461550125752709,2.494624998217578,58.834818042220256,22.907486824946332,25.606691223906306,20.453935718283525,0.0073759794874216,psf,18
58794.53233076536,-0.7924629676403754,2.4645385272681377,-18.94107785345126,58.90638351429856,,3.3766184674219986,20.453935718283525,0.0073759794874216,psf,18
58794.55316386831,-0.19063678798945483,2.468679548425649,-4.556511017532847,59.00522783502842,,14.059905020306621,20.453935718283525,0.0073759794874216,psf,18
58794.57399697132,1.3389891975138415,1.0,32.00389124876973,23.902519431367075,20.13699303504972,0.8108961041594451,20.453935718283525,0.0073759794874216,psf,18
58794.594830074384,0.2908543776664203,2.4805146204948176,6.951864801708746,59.28811486268426,21.79474670634482,9.259566268097245,20.453935718283525,0.0073759794874216,psf,18
58794.61566317739,1.9021803118491791,2.498619252592915,45.465020889642176,59.72162317591926,19.755806512582495,1.4261937467577404,20.453935718283525,0.0073759794874216,psf,18
58794.63649628051,-1.9879521501610782,2.50440042175612,-47.51509910583533,59.859873606554345,,1.3678185084307224,20.453935718283525,0.0073759794874216,psf,18
58794.657329383575,-0.055578726044869686,2.496278118648417,-1.328416620080154,59.66486846803602,,48.765053725366435,20.453935718283525,0.0073759794874216,psf,18
58794.67816248676,-1.3866001929943526,2.4960510940336804,-33.141866913123955,59.65986639813829,,1.9544727848098775,20.453935718283525,0.0073759794874216,psf,18
58794.69899558988,1.1159168418059755,2.497317878697088,26.67212051758157,59.68999466911065,20.33485613789613,2.4297876215486385,20.453935718283525,0.0073759794874216,psf,18
58794.719828693065,-1.1342764508601961,2.497941610667493,-27.110943274801855,59.70491187110295,,2.3910560308906725,20.453935718283525,0.0073759794874216,psf,18
58794.74066179631,-1.0762399866297803,2.467346122668668,-25.723782950325717,58.97360772374092,,2.4891277132338896,20.453935718283525,0.0073759794874216,psf,18
58794.76149489955,0.46709327429499914,2.4913312667149827,11.164244178612496,59.54667875442806,21.280426683534408,5.790986291811764,20.453935718283525,0.0073759794874216,psf,18
58794.78232800278,-1.1257062349834888,2.506062974507532,-26.906101997959677,59.89901971391014,,2.4170923881075312,20.453935718283525,0.0073759794874216,psf,18
58794.80316110608,0.2708603694259306,2.494896343603713,6.4739774023602354,59.63185746606848,21.872072052126395,10.000724837915383,20.453935718283525,0.0073759794874216,psf,18
58794.82399420938,-0.9773554460415048,2.4904161574510826,-23.3602910797059,59.52496949355252,,2.766592858186543,20.453935718283525,0.0073759794874216,psf,18
58794.844827312736,0.5605852715020221,2.509847935464212,13.398846008708974,59.98927623639388,21.08233151036247,4.8610551285352885,20.453935718283525,0.0073759794874216,psf,18
58794.86566041609,0.28038294495574534,2.516862916830429,6.7015815325729715,60.15689319653338,21.834556735853646,9.746134788002463,20.453935718283525,0.0073759794874216,psf,18
58794.88649351951,0.9386956636898038,2.4973019463020627,22.436263109665344,59.68953344312885,20.52262368917215,2.8884973931513507,20.453935718283525,0.0073759794874216,psf,18
58794.90732662293,0.08128846629844588,2.4956787615224574,1.9429187629184383,59.65054369319539,23.178863394220844,33.33374310716237,20.453935718283525,0.0073759794874216,psf,18
58794.9281597264,-0.1602662699644828,1.0,-3.8306091522715633,23.901544745345564,,6.774581130074107,20.453935718283525,0.0073759794874216,psf,18
58794.94899282993,-0.9390578555669187,2.482110847875788,-22.444920049891522,59.326444281750184,,2.86981946529916,20.453935718283525,0.0073759794874216,psf,18
58794.9698259334,-0.7042132441688742,2.491443848310173,-16.83177438934566,59.54943111029587,,3.8412452444778644,20.453935718283525,0.0073759794874216,psf,18
58794.99065903699,-0.29898058330812805,2.490026218138965,-7.1460935543418795,59.51545759447133,,9.042435081724271,20.453935718283525,0.0073759794874216,psf,18
58795.01149214052,1.156813588181685,2.501699499092045,27.649615351645153,59.794742113344334,20.29577726504106,2.3480007060123795,20.453935718283525,0.0073759794874216,psf,18
58795.03232524417,0.27799408697305483,2.496552161724277,6.644484170451802,59.67143490775798,21.843846822213912,9.750559352271825,20.453935718283525,0.0073759794874216,psf,18
58795.053158347815,-0.8419249821491657,2.492828363066228,-20.123295705711442,59.582570181024025,,3.214729563394488,20.453935718283525,0.0073759794874216,psf,18
58795.07399145146,-0.9625187967971098,2.496667133126204,-23.00567245410728,59.67437049193521,,2.816289098633887,20.453935718283525,0.0073759794874216,psf,18
58795.09482455517,0.14281075813713273,2.5003192464133117,3.4133957025653348,59.7614614233354,22.567033406552774,19.008983420178076,20.453935718283525,0.0073759794874216,psf,18
58795.11565765888,0.8385766371895577,1.0,20.043265136271724,23.901918432758936,20.645078821388545,1.294758016180655,20.453935718283525,0.0073759794874216,psf,18
58795.13649076264,0.536618866441805,2.4592962818088,12.826012245303483,58.78100986282019,21.129770874467894,4.975877875344916,20.453935718283525,0.0073759794874216,psf,18
58795.15732386646,-1.5171248833250899,2.3793572696130094,-36.26160679032418,56.87081407759623,,1.7028120732529326,20.453935718283525,0.0073759794874216,psf,18
58795.17815697028,-1.059616675378456,2.500159238297481,-25.326460368134885,59.757880179488446,,2.561798730947055,20.453935718283525,0.0073759794874216,psf,18
58795.19899007416,-1.1111709873373363,2.4951357008500783,-26.558687331877888,59.63783518273003,,2.4380330255843936,20.453935718283525,0.0073759794874216,psf,18
58795.21982317804,0.20142334184834798,2.490761752826156,4.814326164428716,59.53302718322496,22.193661225424012,13.426004135170029,20.453935718283525,0.0073759794874216,psf,18
58795.24065628198,0.6400244934552669,2.4931749865304345,15.297565001363317,59.590788798841395,20.938444231882716,4.229423235869974,20.453935718283525,0.0073759794874216,psf,18
58795.26148938591,2.586210797111791,2.4966272640119187,61.81439644982964,59.67469048849347,19.422275917027576,1.0481534349959911,20.453935718283525,0.0073759794874216,psf,18
58795.28232248991,-2.2761099305202603,2.4972121792474,-54.402511104546996,59.68833749351201,,1.1912278992781928,20.453935718283525,0.0073759794874216,psf,18
58795.30315559397,0.6606176193207892,1.0,15.789772228946712,23.901771283297414,20.904060336857835,1.643533425551845,20.453935718283525,0.0073759794874216,psf,18
58795.32398869802,-0.7936318336685315,2.4954639484478047,-18.9690155405655,59.64554708234551,,3.4139531269516543,20.453935718283525,0.0073759794874216,psf,18
58795.34482180208,-2.817390020976041,2.488067785019586,-67.33993373815414,59.4703878364627,,0.958853827152948,20.453935718283525,0.0073759794874216,psf,18
58795.36565490625,-0.7541621323306482,2.4940609887016563,-18.025629267110535,59.612000765378525,,3.5906046058061247,20.453935718283525,0.0073759794874216,psf,18
58795.386488010365,0.9728381651402599,2.516549483196401,23.252321152112742,60.14959185030646,20.483834218414874,2.80860517735316,20.453935718283525,0.0073759794874216,psf,18
58795.4073211146,0.2416657927264556,2.50348414159716,5.77618233464894,59.83711563022419,21.995897765014824,11.247450143379432,20.453935718283525,0.0073759794874216,psf,18
58795.42815421882,-0.47633463023040035,2.4608587638863977,-11.38512673009006,58.81834184846424,,5.609178076159426,20.453935718283525,0.0073759794874216,psf,18
58795.44898732311,0.4988298176303968,2.5001196056042283,11.922796139602035,59.75674009815074,21.209054704275964,5.441681250204595,20.453935718283525,0.0073759794874216,psf,18
58795.4698204274,-2.096224822696886,2.493321930887773,-50.10298169927487,59.595182404773574,,1.291433063892159,20.453935718283525,0.0073759794874216,psf,18
58795.49065353174,1.057161694450759,2.4738124602041984,25.267782566421694,59.128153336621295,20.393582172349188,2.5406889832656687,20.453935718283525,0.0073759794874216,psf,18
58795.51148663615,-1.399907298162773,2.525917519616024,-33.45992709421938,60.37372275579975,,1.9590579629005258,20.453935718283525,0.0073759794874216,psf,18
58795.53231974055,0.5554104322583774,2.490118966432711,13.275159430287749,59.51772294779183,21.092400636204097,4.867779326382119,20.453935718283525,0.0073759794874216,psf,18
58795.553152845016,0.14593619153503257,2.454713905620058,3.4880983444965628,58.67142426217804,22.54352819734317,18.262584140346334,20.453935718283525,0.0073759794874216,psf,18
58795.57398594947,0.5392180870859922,2.468809595568476,12.888137597011008,59.00839299841684,21.124524589816367,4.971047847738349,20.453935718283525,0.0073759794874216,psf,18
58795.59481905399,0.6596042781060081,1.0,15.765551822915082,23.9017705454191,20.905727058888225,1.6460583131167927,20.453935718283525,0.0073759794874216,psf,18
58795.61565215857,-0.6856007855623187,2.505038097489201,-16.38690814081846,59.874348181465315,,3.9670538821769523,20.453935718283525,0.0073759794874216,psf,18
58795.63648526321,-0.14761254021698056,2.49697262291104,-3.5281656437785105,59.6814723134303,,18.36601276309834,20.453935718283525,0.0073759794874216,psf,18
58795.65731836785,-0.7360753273806537,2.5033778279335293,-17.59332694552937,59.83468107656628,,3.6925750170005376,20.453935718283525,0.0073759794874216,psf,18
58795.678151472544,0.7449089754690634,2.4896237278037643,17.804464655434938,59.50594058950792,20.773677700394966,3.628738934112971,20.453935718283525,0.0073759794874216,psf,18
58795.69898457724,-0.15300160102810434,2.51792578130077,-3.6569724455454304,60.1822851842155,,17.867809200798035,20.453935718283525,0.0073759794874216,psf,18
58795.719817682,-0.37788509947344906,2.4783326724909025,-9.032032260255615,59.23597593488718,,7.120727854316601,20.453935718283525,0.0073759794874216,psf,18
58795.7406507868,-1.2736872282555356,1.0,-30.44307423370063,23.902425333177018,,0.8524674074154277,20.453935718283525,0.0073759794874216,psf,18
58795.76148389167,0.46881854846890214,2.5647338694405217,11.205480872036478,61.30111227287493,21.27642375353609,5.939668073745702,20.453935718283525,0.0073759794874216,psf,18
58795.78231699654,-0.1993910888532906,2.4995844739470443,-4.765752207323935,59.74390351043336,,13.61088790037563,20.453935718283525,0.0073759794874216,psf,18
58795.80315010147,0.19036890501047576,2.4644307981359423,4.550108204319296,58.903676191214025,22.254945688587974,14.055457796243353,20.453935718283525,0.0073759794874216,psf,18
58795.82398320646,0.7697479720103356,2.4995209100303817,18.39815469080748,59.742506208274364,20.738064334838715,3.5256036838150933,20.453935718283525,0.0073759794874216,psf,18
58795.84481631144,-0.6701375510813556,2.4803651806902605,-16.017313169027915,59.284624073892495,,4.018617983131243,20.453935718283525,0.0073759794874216,psf,18
58795.86564941649,-1.7994280987246696,2.4674407977278565,-43.00908572562961,58.9763354568845,,1.488818968112643,20.453935718283525,0.0073759794874216,psf,18
58795.88648252159,1.5917891319657766,2.489707506498407,38.0461966123365,59.50838141397596,19.94922188027129,1.6982092808393756,20.453935718283525,0.0073759794874216,psf,18
