MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58769.65734863281,0.3168624130471611,2.3542538560707253,8.65982118318835,64.34157241236919,21.556227689112628,8.06690729074107,20.308404502184978,0.0073578291955817,psf,17
58769.67816162109,0.46416005301135166,2.373428418526469,12.685452404413997,64.86564167824804,21.141735099537428,5.551790615716327,20.308404502184978,0.0073578291955817,psf,17
58769.69903564453,0.1989568107486508,2.3936304488326035,5.437471701650914,65.41771475710497,22.06150747559848,13.062390986377757,20.308404502184978,0.0073578291955817,psf,17
58769.71984863281,-0.6362205487434272,2.355970992138558,-17.387850241385422,64.38858264371954,,4.02056691188623,20.308404502184978,0.0073578291955817,psf,17
58769.74066162109,-0.0521605921507271,2.388770724383863,-1.4255442811618189,65.28488926266577,,49.72288046943903,20.308404502184978,0.0073578291955817,psf,17
58769.76153564453,-1.2052226872275862,2.3861638650951678,-32.9386273901765,65.2140253437544,,2.1496107756707876,20.308404502184978,0.0073578291955817,psf,17
58769.78234863281,-0.25745964625864803,2.384427257288689,-7.036348922063463,65.16619942963783,,10.055399871571094,20.308404502184978,0.0073578291955817,psf,17
58769.80316162109,-0.06815029241510184,2.382463412016847,-1.8625413479033872,65.11251149290815,,37.956210309188386,20.308404502184978,0.0073578291955817,psf,17
58769.82403564453,-0.25283410949186313,2.3362777912113466,-6.909933419222933,63.850278587965974,,10.03259437406322,20.308404502184978,0.0073578291955817,psf,17
58769.84484863281,0.12673933834545403,2.303714885858215,3.4637746913323006,62.960324524589865,22.551125913384332,19.735205055550292,20.308404502184978,0.0073578291955817,psf,17
58769.86566162109,1.0934676198872948,2.385116675416059,29.88437147457172,65.1853383200491,20.21138968444238,2.36826402367892,20.308404502184978,0.0073578291955817,psf,17
58769.88653564453,2.193094381952576,2.346758884225927,59.93707174961641,64.1379949209153,19.455761196270732,1.1618342563870154,20.308404502184978,0.0073578291955817,psf,17
58769.90734863281,-1.0244275234185085,1.3410555073630874,-27.997511862097657,36.65141722113379,,1.4213323965602949,20.308404502184978,0.0073578291955817,psf,17
58769.92816162109,0.34960986941538486,2.426268238627519,9.554806213523493,66.30972384632001,21.449445291734577,7.534937527625044,20.308404502184978,0.0073578291955817,psf,17
58769.94903564453,1.525019544391554,2.3902506039217237,41.678646666534775,65.32594413282114,19.850215978277944,1.701752535836542,20.308404502184978,0.0073578291955817,psf,17
58769.96984863281,-0.9205394500377391,2.3935201370555808,-25.158260182191054,65.4149117485528,,2.8230623859569373,20.308404502184978,0.0073578291955817,psf,17
58769.99066162109,-1.5337089601608735,2.3862832468977024,-41.91612761615276,65.21752462798086,,1.6893027028101923,20.308404502184978,0.0073578291955817,psf,17
58770.01153564453,-0.5457583374855852,2.386096775878752,-14.915526162946614,65.21188811411155,,4.746926600686534,20.308404502184978,0.0073578291955817,psf,17
58770.03234863281,-0.7404949464518452,2.363656903479117,-20.23766013033923,64.59867567213325,,3.4656734279037233,20.308404502184978,0.0073578291955817,psf,17
58770.05316162109,-1.358329360950601,2.3841419242146404,-37.123018980341946,65.15886952000561,,1.9057001731578838,20.308404502184978,0.0073578291955817,psf,17
58770.07403564453,0.6319468935464538,2.38185480282866,17.271051630125445,65.0959822567651,20.8067030438556,4.092227053341818,20.308404502184978,0.0073578291955817,psf,17
58770.09484863281,0.185392125003506,2.411889217333092,5.066750063102973,65.91672381906186,22.138176296058596,14.125064914997663,20.308404502184978,0.0073578291955817,psf,17
58770.11566162109,1.0221609904080382,2.388677306938356,27.9355677192512,65.28260995552095,20.284606245712762,2.537256227693105,20.308404502184978,0.0073578291955817,psf,17
58770.136474609375,-0.8884983170652854,2.387076953931456,-24.282578906586707,65.2388054956804,,2.916993839670812,20.308404502184978,0.0073578291955817,psf,17
58770.157287597656,-1.0423472932143838,2.373468920807643,-28.48725755513788,64.86697891161995,,2.4722782584919476,20.308404502184978,0.0073578291955817,psf,17
58770.17816162109,-0.7493278626916687,2.384518825949439,-20.4790629348794,65.16883232216465,,3.4550487441237316,20.308404502184978,0.0073578291955817,psf,17
58770.198974609375,-0.4930412227068268,2.38231317117414,-13.474772168531644,65.10846823714205,,5.246145932359244,20.308404502184978,0.0073578291955817,psf,17
58770.219787597656,0.10755369214639887,2.402890632031649,2.9394327103129037,65.67078737215698,22.729341193147434,24.256772810197713,20.308404502184978,0.0073578291955817,psf,17
58770.24066162109,0.0382121285120991,2.3876181895177795,1.0443340273828545,65.2533902576949,23.852901428029835,67.8403331006448,20.308404502184978,0.0073578291955817,psf,17
58770.261474609375,0.6634739615053138,2.385857523184698,18.13268355525163,65.20538680928894,20.753844793816317,3.90432276548493,20.308404502184978,0.0073578291955817,psf,17
58770.282287597656,0.3683139579957666,2.3863772177429685,10.065987268237338,65.21950990152467,21.392859058118052,7.034698263538181,20.308404502184978,0.0073578291955817,psf,17
58770.30316162109,1.2065893658364684,2.379879900393622,32.97597859335011,65.04228703286269,20.104505768727243,2.1415214615068345,20.308404502184978,0.0073578291955817,psf,17
58770.323974609375,0.3535334869453717,2.376607101366943,9.662038326900893,64.95249083109422,21.437328110269952,7.298798503851433,20.308404502184978,0.0073578291955817,psf,17
58770.344787597656,0.2539014184847599,2.3781446469529803,6.939102877780074,64.99449582147822,21.796741684242665,10.16945251659899,20.308404502184978,0.0073578291955817,psf,17
58770.36566162109,-0.698367382785204,2.385326734152011,-19.086317613162237,65.19089292066649,,3.708421608559365,20.308404502184978,0.0073578291955817,psf,17
58770.386474609375,0.4423173813675474,2.3747471864679466,12.088494157522497,64.90167822312898,21.19406948767632,5.829187728279898,20.308404502184978,0.0073578291955817,psf,17
58770.407287597656,0.18684486837974879,2.3556767712557427,5.106453408609754,64.3804430928291,22.129701565625872,13.688596047189924,20.308404502184978,0.0073578291955817,psf,17
58770.42816162109,-0.7310727049580437,2.3842242036189734,-19.980151119735957,65.16077322531854,,3.5408846608211944,20.308404502184978,0.0073578291955817,psf,17
58770.448974609375,-0.5423168657658435,2.349354474014167,-14.821471051097397,64.20772454138738,,4.703490693965883,20.308404502184978,0.0073578291955817,psf,17
58770.469787597656,-0.14060387627454007,2.3599718866700123,-3.84269126303545,64.49782416651405,,18.223588113709486,20.308404502184978,0.0073578291955817,psf,17
58770.49066162109,1.5469196308518733,2.3870853360697195,42.27717405518565,65.23945614407732,19.8347351251509,1.6754393144133695,20.308404502184978,0.0073578291955817,psf,17
58770.511474609375,1.327860417213857,2.346142797694084,36.29030549481548,64.12034279130157,20.0005234396423,1.9183574423192398,20.308404502184978,0.0073578291955817,psf,17
58770.532287597656,-0.5509388457809468,2.361396590240369,-15.057108987632033,64.53683659666844,,4.653614454880953,20.308404502184978,0.0073578291955817,psf,17
58770.55316162109,-0.6055158628425575,2.3824258684517154,-16.548693943765734,65.11158078794753,,4.271877940986424,20.308404502184978,0.0073578291955817,psf,17
58770.573974609375,0.12304327358942158,2.3663598676221884,3.362761574753018,64.6724058680273,22.58325980944151,20.88080612878019,20.308404502184978,0.0073578291955817,psf,17
58770.594787597656,0.7524565359578768,2.388301802246109,20.564569293192562,65.27222172387414,20.61720095493827,3.446141432880368,20.308404502184978,0.0073578291955817,psf,17
58770.61566162109,-0.684982934951865,2.391018067107982,-18.720521860495356,65.3464313721645,,3.789904305083517,20.308404502184978,0.0073578291955817,psf,17
58770.636474609375,-0.6505781248275411,2.38699905992886,-17.780241501417713,65.23658039501453,,3.983619525293515,20.308404502184978,0.0073578291955817,psf,17
58770.657287597656,-0.7629367207813437,2.3678483083354904,-20.85099179962118,64.71323507350664,,3.3696959320470437,20.308404502184978,0.0073578291955817,psf,17
58770.67816162109,0.6310645750312549,2.394394011974376,17.246937944646756,65.43867686918858,20.808219998112545,4.119522021611913,20.308404502184978,0.0073578291955817,psf,17
58770.698974609375,0.9689428263449895,2.373268409122592,26.481120093066554,64.86145992982026,20.34265912285898,2.6593450387211135,20.308404502184978,0.0073578291955817,psf,17
58770.719787597656,0.8158730814969171,2.383563947651152,22.297737765724115,65.1427630667498,20.52934799100068,3.171974533141796,20.308404502184978,0.0073578291955817,psf,17
58770.74066162109,-0.1525367374608917,2.38649562084216,-4.168815283501814,65.22271629172977,,16.98675993893267,20.308404502184978,0.0073578291955817,psf,17
58770.761474609375,-0.06132901998589535,2.388076170117211,-1.6761165873561368,65.2659074308205,,42.277225324647404,20.308404502184978,0.0073578291955817,psf,17
58770.782287597656,0.0007732916051124139,2.383423994762601,0.021133989854888534,65.13876290951066,28.087546263475744,3346.434521338266,20.308404502184978,0.0073578291955817,psf,17
58770.80316162109,-1.0324028047849907,2.387291465060268,-28.21547558286586,65.2447407128425,,2.5106285008007196,20.308404502184978,0.0073578291955817,psf,17
58770.823974609375,-1.99957548403057,2.36690752567099,-54.648217715285654,64.68842940510757,,1.2852124510260166,20.308404502184978,0.0073578291955817,psf,17
58770.844787597656,0.03282165246985991,2.3786583836328616,0.8970128031040242,65.00851947101647,24.018003395517564,78.68572551379866,20.308404502184978,0.0073578291955817,psf,17
58770.86566162109,0.9897777212693817,2.3384505114853504,27.05053589306837,63.909904574650334,20.319560316865147,2.565172738670803,20.308404502184978,0.0073578291955817,psf,17
58770.886474609375,-0.0698558921037391,2.3961319982494347,-1.9091552336327182,65.4860727770811,,37.241916670240215,20.308404502184978,0.0073578291955817,psf,17
58770.907287597656,0.5454110235911283,2.357247530517901,14.906034105521721,64.4234416970251,20.96659472355958,4.692519994951163,20.308404502184978,0.0073578291955817,psf,17
58770.92816162109,-0.12746852200948755,1.0,-3.4837032151338683,27.329920046050663,,8.517684152380333,20.308404502184978,0.0073578291955817,psf,17
58770.948974609375,0.09736090171314316,2.38397528864742,2.6608646666599323,65.15383221684654,22.837443033480078,26.58529590133706,20.308404502184978,0.0073578291955817,psf,17
58770.969787597656,-1.1872366256346316,2.384067208438537,-32.44706994829835,65.15671291521572,,2.1802585659600164,20.308404502184978,0.0073578291955817,psf,17
58770.99066162109,-0.23775051598081043,2.379185154801696,-6.497700168363434,65.02293070521797,,10.865036578613866,20.308404502184978,0.0073578291955817,psf,17
58771.011474609375,-0.9307954512675712,2.362160403374906,-25.438555771215952,64.55786104821176,,2.755376825326657,20.308404502184978,0.0073578291955817,psf,17
58771.032287597656,0.9072627975446577,2.3691611929789103,24.795410466455586,64.74917985922367,20.41407174486481,2.8352234336536166,20.308404502184978,0.0073578291955817,psf,17
58771.05316162109,-0.943037397987242,2.314501701692932,-25.773127071443632,63.255363987166106,,2.664738300309512,20.308404502184978,0.0073578291955817,psf,17
58771.073974609375,-0.4702749931085315,2.3697162934016123,-12.852573166003364,64.76419123569859,,5.4710310758995515,20.308404502184978,0.0073578291955817,psf,17
58771.094787597656,0.21608675185156256,2.385430194856319,5.90563144771611,65.19360446129981,21.971834148768323,11.98568811971636,20.308404502184978,0.0073578291955817,psf,17
58771.11566162109,-0.8870705576815776,2.3129041584593697,-24.243558371343582,63.21167564996751,,2.8309047609826608,20.308404502184978,0.0073578291955817,psf,17
58771.136474609375,-0.0068829686507585475,2.3834171962739,-0.18811091272030644,65.13857711974403,,375.9660217612727,20.308404502184978,0.0073578291955817,psf,17
58771.157287597656,1.4106344035529421,2.3813363829965373,38.552511079324056,65.08223307128333,19.93486832338552,1.8328802652207965,20.308404502184978,0.0073578291955817,psf,17
58771.17816162109,0.6662535320033762,2.3659234943107528,18.208648966383258,64.66059355318299,20.749305691280355,3.8555495013085204,20.308404502184978,0.0073578291955817,psf,17
58771.198974609375,-0.8568018823881872,2.39018013023327,-23.41631820431961,65.32360023009147,,3.0288364368858542,20.308404502184978,0.0073578291955817,psf,17
58771.219787597656,-0.45921026008708865,2.398512477541978,-12.550175010021533,65.55118495817368,,5.670940422508385,20.308404502184978,0.0073578291955817,psf,17
58771.24066162109,-0.8825081392851737,1.7633149942789987,-24.118867887875393,48.191517011588914,,2.1693918232373752,20.308404502184978,0.0073578291955817,psf,17
58771.261474609375,-1.3319838750401072,2.1233310002589785,-36.40299922547399,58.03096918643129,,1.7308003621531673,20.308404502184978,0.0073578291955817,psf,17
58771.282287597656,-0.707453901655049,2.385735819737817,-19.33465135471842,65.20207653103145,,3.661418756220554,20.308404502184978,0.0073578291955817,psf,17
58771.30316162109,0.3218212823060371,2.377815364552184,8.79534663298755,64.98550688577038,21.53936759977519,8.022096291897164,20.308404502184978,0.0073578291955817,psf,17
58771.323974609375,-0.6679581496912634,2.38942196638225,-18.25523601412062,65.3028041158938,,3.883905891219973,20.308404502184978,0.0073578291955817,psf,17
58771.344787597656,1.0787254729422475,2.3847827635683183,29.48146992757948,65.1762041565139,20.22612716655743,2.400292954023829,20.308404502184978,0.0073578291955817,psf,17
58771.36566162109,0.12137601708019585,2.370240454423276,3.3171956046603377,64.7784618409938,22.59807229684197,21.202343693721243,20.308404502184978,0.0073578291955817,psf,17
58771.386474609375,0.3153259320158255,2.3725516353145766,8.617829295116897,64.84164860620413,21.561505282036805,8.169217915218098,20.308404502184978,0.0073578291955817,psf,17
58771.407287597656,-1.366000297519891,2.382069314462381,-37.3326649852398,65.10223121055014,,1.8933512907202097,20.308404502184978,0.0073578291955817,psf,17
58771.42816162109,0.5323532631539725,2.386401301040788,14.549166689941412,65.22020694877733,20.992904700943296,4.867078745826811,20.308404502184978,0.0073578291955817,psf,17
58771.448974609375,1.7938881429928126,2.33282330480128,49.026801227595946,63.75671630936785,19.673916103847777,1.4119414985330496,20.308404502184978,0.0073578291955817,psf,17
58771.469787597656,-0.1344698998966567,2.298569851299584,-3.675050241610592,62.81971175504209,,18.559102853251854,20.308404502184978,0.0073578291955817,psf,17
58771.49066162109,-1.4237949179209968,2.291185789612738,-38.91218675057248,62.61845633184504,,1.7471936378530524,20.308404502184978,0.0073578291955817,psf,17
58771.511474609375,0.0335011555925393,2.387736091821422,0.915583562189122,65.25661242821167,23.995755032443064,77.3839435734034,20.308404502184978,0.0073578291955817,psf,17
58771.532287597656,-0.3499249730638774,2.4049444623372143,-9.563417967829958,65.7269473004955,,7.4619896936879755,20.308404502184978,0.0073578291955817,psf,17
58771.55316162109,-0.9101463422701338,2.3370963150899526,-24.87421748384907,63.872854035853265,,2.787990021112661,20.308404502184978,0.0073578291955817,psf,17
58771.573974609375,-0.6813201138935616,2.379681440528414,-18.620417291178065,65.0366016566464,,3.7922132436048135,20.308404502184978,0.0073578291955817,psf,17
58771.594787597656,0.0499862003966447,2.3681018420074884,1.3661183505458379,64.7200105180136,23.561279187283166,51.43687482395511,20.308404502184978,0.0073578291955817,psf,17
58771.61566162109,0.6591165730470894,2.3505802903966124,18.013596521510287,64.24126341655092,20.760998922627827,3.8720233045891157,20.308404502184978,0.0073578291955817,psf,17
58771.636474609375,-1.818794399320152,2.405924278320829,-49.70748696770395,65.75455649265366,,1.4362444566604793,20.308404502184978,0.0073578291955817,psf,17
58771.657287597656,-1.0543166695009059,2.316221789876024,-28.814379530000036,63.30243388383984,,2.385258521545981,20.308404502184978,0.0073578291955817,psf,17
58771.67816162109,-0.4449724770935022,1.0,-12.161057684353917,27.330034107206888,,2.4400186462108286,20.308404502184978,0.0073578291955817,psf,17
58771.698974609375,-0.11136593627806746,2.3747813365118384,-3.043620998754662,64.90256311598233,,23.1523775744267,20.308404502184978,0.0073578291955817,psf,17
58771.719787597656,-0.5958331916078357,2.376466546270358,-16.284067411821056,64.94871022037125,,4.330439340198939,20.308404502184978,0.0073578291955817,psf,17
58771.74066162109,1.561960775340037,1.0,42.6882471780764,27.331440891036568,19.824229193484257,0.6951499971365743,20.308404502184978,0.0073578291955817,psf,17
58771.761474609375,0.7666789790753086,2.3828198718162703,20.953267381427775,65.12240709203066,20.596870612522125,3.374450095715682,20.308404502184978,0.0073578291955817,psf,17
58771.782287597656,-0.30976316472263843,2.424892763099125,-8.46579936648185,66.27212544236062,,8.499380016484539,20.308404502184978,0.0073578291955817,psf,17
58771.80316162109,-1.2952434374231938,2.371492065705243,-35.39888637758249,64.81310831853396,,1.9879138991475929,20.308404502184978,0.0073578291955817,psf,17
58771.823974609375,1.8231514364422896,2.37123223975819,49.82656439946171,64.80644302964451,19.656347642286804,1.4121523798987894,20.308404502184978,0.0073578291955817,psf,17
58771.844787597656,-0.9287256086438552,2.2886253305007496,-25.3819871589077,62.54816047603068,,2.6755510490444396,20.308404502184978,0.0073578291955817,psf,17
58771.86566162109,0.6432817912124582,2.37859764144478,17.580833361487592,65.0069682875339,20.787401356187836,4.014623060244228,20.308404502184978,0.0073578291955817,psf,17
58771.886474609375,-0.8654094795944729,2.386402051216673,-23.65156305998588,65.22034987467998,,2.9939710524135936,20.308404502184978,0.0073578291955817,psf,17
58771.907287597656,-1.6713236010060712,2.378904265784752,-45.67712334438616,65.01597601040137,,1.5454169149392045,20.308404502184978,0.0073578291955817,psf,17
58771.92816162109,1.2687211343188967,2.382845630357725,34.674034224748105,65.1233801921551,20.049989066206543,2.0391861873512602,20.308404502184978,0.0073578291955817,psf,17
58771.948974609375,-0.9085848764778255,2.3871166473779475,-24.831542764512626,65.23989980035647,,2.852554183998157,20.308404502184978,0.0073578291955817,psf,17
58771.99066162109,-0.8523789063193905,2.3929945028049784,-23.295438667094093,65.40051456954653,,3.048137770346859,20.308404502184978,0.0073578291955817,psf,17
58772.011474609375,-1.7861700426883507,2.3826734769936397,-48.81586624206769,65.1190916319473,,1.44834376297186,20.308404502184978,0.0073578291955817,psf,17
58772.032287597656,-1.5389433364426455,2.367982609508419,-42.05918264805053,64.7173789011941,,1.6706459071746416,20.308404502184978,0.0073578291955817,psf,17
58772.05316162109,0.5588104898987458,2.374164823309342,15.2722403117367,64.88579313062532,20.940243127126585,4.612869712521899,20.308404502184978,0.0073578291955817,psf,17
58772.073974609375,1.0290982851667079,1.0,28.125163359603174,27.33057446003212,20.277262365893172,1.0550621096379442,20.308404502184978,0.0073578291955817,psf,17
58772.094787597656,1.0698772868525972,2.3884842736621046,29.23964979942013,65.27736062402059,20.235069582969626,2.423900226806322,20.308404502184978,0.0073578291955817,psf,17
58772.11566162109,-1.466169408074495,2.3871887647725867,-40.070277746374664,65.24221885166727,,1.7677900695963444,20.308404502184978,0.0073578291955817,psf,17
58772.136474609375,-0.3451132849894334,2.392746398991244,-9.431914966532789,65.39357461466747,,7.5276517832938605,20.308404502184978,0.0073578291955817,psf,17
58772.157287597656,0.18348121539899198,2.3877935412031226,5.014525075881577,65.25819106766012,22.149425481479753,14.129589467996794,20.308404502184978,0.0073578291955817,psf,17
58772.17816162109,1.4835272336495984,2.3633331026994133,40.5446655545209,64.59026505783952,19.88016569411504,1.7296477425351642,20.308404502184978,0.0073578291955817,psf,17
58772.198974609375,-0.027387013709775143,1.0,-0.7484846157277771,27.32991031993434,,39.644199070535876,20.308404502184978,0.0073578291955817,psf,17
58772.219787597656,-1.2637882442379775,2.381460262602765,-34.53921878354043,65.0855151708737,,2.0459553723324984,20.308404502184978,0.0073578291955817,psf,17
58772.24066162109,-1.3711230644384949,2.386798623365121,-37.47266974330386,65.23148550916608,,1.890022408134204,20.308404502184978,0.0073578291955817,psf,17
58772.261474609375,0.3992490306162102,2.3818830745151622,10.91144001413344,65.09669169566607,21.305294826342408,6.477406730222086,20.308404502184978,0.0073578291955817,psf,17
58772.282287597656,-1.1468111468551174,2.392459686050035,-31.342245257642276,65.38605252011601,,2.265058036644528,20.308404502184978,0.0073578291955817,psf,17
58772.30316162109,0.37572195004147124,2.379864731029547,10.268447023010257,65.0415257778277,21.37123808290936,6.877178135257556,20.308404502184978,0.0073578291955817,psf,17
58772.323974609375,-1.360687599519871,2.315263495741627,-37.18746942784308,63.27644446553802,,1.8474375299429076,20.308404502184978,0.0073578291955817,psf,17
58772.344787597656,-0.41552694325365036,2.376873523754128,-11.35631389904832,64.9597847152826,,6.210570678623681,20.308404502184978,0.0073578291955817,psf,17
58772.36566162109,-0.48503814143346635,2.409344043796669,-13.256048678814642,65.8472167917501,,5.3932139950283755,20.308404502184978,0.0073578291955817,psf,17
58772.386474609375,0.8202589210424653,2.385329483031342,22.41760236511714,65.19101674771356,20.52352709613243,3.1573513507458597,20.308404502184978,0.0073578291955817,psf,17
58772.407287597656,1.859484026282923,2.390237937049034,50.81953080439527,65.32589515770094,19.63492337231894,1.3956580936165468,20.308404502184978,0.0073578291955817,psf,17
58772.42816162109,-1.0697711616720214,2.3853324480764866,-29.23674940780225,65.19122185255266,,2.420941836264703,20.308404502184978,0.0073578291955817,psf,17
58772.448974609375,-0.5337050870622873,2.3635695544612205,-14.586111915487688,64.5962184756198,,4.808303507871545,20.308404502184978,0.0073578291955817,psf,17
58772.469787597656,-1.1941871515970952,2.411075564316667,-32.637027196257215,65.89484899856105,,2.192124387879676,20.308404502184978,0.0073578291955817,psf,17
58772.49066162109,0.4047189072336508,2.414696804011187,11.060931248974502,65.99348853680583,21.290520767735366,6.477892156625035,20.308404502184978,0.0073578291955817,psf,17
58772.511474609375,-0.5922345860973734,2.3861870483340395,-16.18571784763718,65.21436915912993,,4.374572838415422,20.308404502184978,0.0073578291955817,psf,17
58772.532287597656,2.5681366140274644,2.380506199362721,70.18694214187704,65.06075850585428,19.284359195573607,1.0064382186082554,20.308404502184978,0.0073578291955817,psf,17
58772.55316162109,1.3021675048999128,2.3888990807022705,35.58812051751121,65.28884195878425,20.02173736845816,1.9918573515705575,20.308404502184978,0.0073578291955817,psf,17
58772.573974609375,-0.8462720489906905,2.376832120960291,-23.128538806838613,64.95879668750099,,3.0493978876127104,20.308404502184978,0.0073578291955817,psf,17
58772.594787597656,-1.1646171152670277,2.36221164715558,-31.828880769118015,64.55939169559811,,2.2022285178522942,20.308404502184978,0.0073578291955817,psf,17
58772.61566162109,0.15440986531403578,2.36779245230241,4.220007698864324,64.71156058235981,22.336716891807164,16.649183888829207,20.308404502184978,0.0073578291955817,psf,17
58772.636474609375,-0.7912506572079074,2.387238935955118,-21.624809129635995,65.24318949339383,,3.2757233842953815,20.308404502184978,0.0073578291955817,psf,17
58772.657287597656,0.10616833024325034,2.365616774722576,2.9015708943912966,64.65209618122356,22.74341703451599,24.192109754459413,20.308404502184978,0.0073578291955817,psf,17
58772.67816162109,0.1606443217126805,2.385637897166332,4.390394830198239,65.19927545113967,22.293741054254692,16.1236555296563,20.308404502184978,0.0073578291955817,psf,17
58772.698974609375,-0.44703114490522844,2.410795781833935,-12.217320890057907,65.88688340285493,,5.855275094507077,20.308404502184978,0.0073578291955817,psf,17
58772.719787597656,1.0673542682775827,1.0,29.170695929217047,27.330624790667315,20.237633024331984,1.017248573907576,20.308404502184978,0.0073578291955817,psf,17
58772.74066162109,-1.121724052000285,2.4040888540103817,-30.656617216880623,65.7038601073297,,2.326971015954444,20.308404502184978,0.0073578291955817,psf,17
58772.761474609375,-0.05647888697210024,2.394302842872994,-1.5435628893323428,65.43608168356201,,46.02748839866456,20.308404502184978,0.0073578291955817,psf,17
58772.782287597656,-1.1391736221414688,2.329996803664084,-31.133512395746994,63.678952121389635,,2.220711332547782,20.308404502184978,0.0073578291955817,psf,17
58772.80316162109,-0.9740307237274415,2.388680487376896,-26.6201718698511,65.28267163449132,,2.6626334526855278,20.308404502184978,0.0073578291955817,psf,17
58772.823974609375,0.0720029571926637,2.386745836880761,1.9678343289534563,65.22954991815668,23.165028668534507,35.989860998047206,20.308404502184978,0.0073578291955817,psf,17
58772.844787597656,0.4778580533673802,2.4182590430759303,13.059817519258976,66.09086089827541,21.11015722819841,5.494505598954384,20.308404502184978,0.0073578291955817,psf,17
58772.86566162109,-0.9162716993278102,1.0,-25.041622940029708,27.33043671905551,,1.1849729032656038,20.308404502184978,0.0073578291955817,psf,17
58772.886474609375,0.7348056609190157,2.383222404628091,20.082172469620467,65.13339564928062,20.64297326859177,3.5214161168189633,20.308404502184978,0.0073578291955817,psf,17
58772.907287597656,-0.41086316708347526,2.3645718432326435,-11.228853316760448,64.62358010991797,,6.248559726191865,20.308404502184978,0.0073578291955817,psf,17
58772.92816162109,-1.2913320278250044,2.37891546018906,-35.29198790588057,65.0159849662836,,2.0001766110245716,20.308404502184978,0.0073578291955817,psf,17
58772.948974609375,-0.8155478334650901,2.393248520338297,-22.288848766335644,65.40744071687892,,3.1861325450844076,20.308404502184978,0.0073578291955817,psf,17
58772.969787597656,-1.2029935593103618,2.304725473442184,-32.87770552515635,62.98833347881047,,2.0800938825550204,20.308404502184978,0.0073578291955817,psf,17
58772.99066162109,-0.13826354123107576,2.433585109017804,-3.7787301172805776,66.50966656966739,,19.110111259559275,20.308404502184978,0.0073578291955817,psf,17
58773.011474609375,-0.2388512226905295,2.4189324482462817,-6.527782383510499,66.10922054291565,,10.99564446160094,20.308404502184978,0.0073578291955817,psf,17
58773.032287597656,-0.1406098552910362,2.357704309496104,-3.8428546690172767,64.43585149227866,,18.205303836659493,20.308404502184978,0.0073578291955817,psf,17
58773.05316162109,1.1042198859507346,2.386261237097001,30.178229936760463,65.21662515118976,20.200765591921407,2.346328834632352,20.308404502184978,0.0073578291955817,psf,17
58773.073974609375,0.2198467929796868,2.387546939829845,6.008393032777142,65.25145533055297,21.953104165382815,11.791150658596894,20.308404502184978,0.0073578291955817,psf,17
58773.094787597656,-0.33297095375087027,2.380662108556432,-9.100066148423371,65.06331003462293,,7.762755803509404,20.308404502184978,0.0073578291955817,psf,17
58773.11566162109,1.8456837663239587,2.4045343556896803,50.44237094382084,65.71659624789159,19.64301127116637,1.4145030549669,20.308404502184978,0.0073578291955817,psf,17
58773.136474609375,0.5090501500757738,2.373420735065661,13.912294710307833,64.8654432417112,21.04150307763829,5.0621958225934565,20.308404502184978,0.0073578291955817,psf,17
58773.157287597656,0.6961314509941658,2.3588280475856265,19.025209798884134,64.46668681761243,20.701676363463736,3.6790036282696197,20.308404502184978,0.0073578291955817,psf,17
58773.17816162109,1.368482718495378,2.428027322972921,37.4005093267077,66.35825188965022,19.96780620865171,1.9263790215178611,20.308404502184978,0.0073578291955817,psf,17
58773.198974609375,0.2213617298531667,2.3758273133058583,6.049796120956622,64.93115923340977,21.945648152226457,11.652972924562059,20.308404502184978,0.0073578291955817,psf,17
58773.219787597656,2.332492605725305,2.3419907870756926,63.746812638467844,64.0078549169224,19.388853813044086,1.0901822788590896,20.308404502184978,0.0073578291955817,psf,17
58773.24066162109,-0.08987876428964103,2.375493600197722,-2.4563785253960706,64.92202807494843,,28.69598298410853,20.308404502184978,0.0073578291955817,psf,17
58773.261474609375,1.4826826274588463,2.3903747374571136,40.52158254346954,65.32930322892699,19.88078400474563,1.7504348373160794,20.308404502184978,0.0073578291955817,psf,17
58773.282287597656,0.9375979122486005,2.326162017196757,25.62446641658039,63.57403539016121,20.37836292310852,2.6937002622232176,20.308404502184978,0.0073578291955817,psf,17
58773.30316162109,-1.1568303822425912,2.3643847160352105,-31.616070057540146,64.61877634308382,,2.2190912676739196,20.308404502184978,0.0073578291955817,psf,17
58773.323974609375,1.2746751770078113,2.3666526891483177,34.83675767467461,64.68083548484455,20.04490568105558,2.015868568932657,20.308404502184978,0.0073578291955817,psf,17
58773.344787597656,0.634458675595059,2.4292689426012237,17.33969840707474,66.39180519037807,20.802396151417444,4.15716495766912,20.308404502184978,0.0073578291955817,psf,17
58773.36566162109,0.052517077190029404,2.388423807518437,1.43528698514855,65.27540806591722,23.507653133030367,49.378190251054235,20.308404502184978,0.0073578291955817,psf,17
58773.386474609375,1.3816636059340208,2.367872671828752,37.76074179213865,64.71425260082869,19.95739870694471,1.8607316402669427,20.308404502184978,0.0073578291955817,psf,17
58773.407287597656,-0.7174318438922467,2.2918768341483937,-19.60734761654186,62.6369282009432,,3.4684538690600277,20.308404502184978,0.0073578291955817,psf,17
58773.42816162109,1.199421888814605,2.383472185766626,32.78009209249617,65.1404587490885,20.11097457663873,2.157570340524726,20.308404502184978,0.0073578291955817,psf,17
