MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.46985365557,0.3463486036504584,1.0,8.27826174100104,23.901596741212998,21.60515211562959,3.1348161903281144,20.453935718283525,0.0073759794874216,psf,18
58792.49068675724,-0.13709530337431275,2.5305584150964933,-3.2767875857812836,60.48422343584161,,20.040942380864067,20.453935718283525,0.0073759794874216,psf,18
58792.511519858905,-1.045815472437464,2.527972749329244,-24.996590494019532,60.42265659899292,,2.624480561574585,20.453935718283525,0.0073759794874216,psf,18
58792.532352960574,-1.2288238216498693,2.5196018577971167,-29.37077014885588,60.22267139652845,,2.2262247244820657,20.453935718283525,0.0073759794874216,psf,18
58792.5531860623,0.09977198164624546,2.5322753910205957,2.3847030702035825,60.525259860039625,22.956414222901532,27.556665965473396,20.453935718283525,0.0073759794874216,psf,18
58792.57401916397,0.052534632269790604,2.4587380136293717,1.2556581196310266,58.76760243659432,23.652821476674013,50.81487758068403,20.453935718283525,0.0073759794874216,psf,18
58792.59485226564,1.5158838535856194,2.544929430873088,36.2319442800573,60.82820662549891,20.00227090053028,1.8227944295046825,20.453935718283525,0.0073759794874216,psf,18
58792.6156853673,-0.8158986687822991,1.0704784545363522,-19.50122698092549,25.58641650215121,,1.424530814065118,20.453935718283525,0.0073759794874216,psf,18
58792.63651846903,0.2003727450025421,2.5160304613719355,4.789215291792924,60.13698781044895,22.199339098698523,13.63332006034317,20.453935718283525,0.0073759794874216,psf,18
58792.6573515707,1.3393488856734157,2.534545939692101,32.01248834631454,60.57991764670535,20.136701416555347,2.0546297169637593,20.453935718283525,0.0073759794874216,psf,18
58792.67818467237,-0.2750583286471082,2.527214790009514,-6.5743150530528585,60.404318093839095,,9.975663555666285,20.453935718283525,0.0073759794874216,psf,18
58792.699017774095,0.5239841739339262,2.5367000114173903,12.52402375597542,60.63107258872082,21.155640293176123,5.256246069597569,20.453935718283525,0.0073759794874216,psf,18
58792.71985087576,-0.7832946325608576,2.506275135765322,-18.721940612193468,59.90394681877265,,3.4739926387057882,20.453935718283525,0.0073759794874216,psf,18
58792.74068397743,-0.03074807398072754,2.524356919327732,-0.7349260304828993,60.335994305142044,,89.1368256804415,20.453935718283525,0.0073759794874216,psf,18
58792.761517079154,0.12596875453185552,2.5421435476088323,3.010846038389192,60.761125181122765,22.703278629640185,21.910968747601654,20.453935718283525,0.0073759794874216,psf,18
58792.78235018088,-0.9304009151244501,2.541794402787625,-22.238005923188883,60.752964481647176,,2.966169417885031,20.453935718283525,0.0073759794874216,psf,18
58792.80318328255,-1.5310058891705602,2.554045523297664,-36.593384076001186,61.046103359768956,,1.811255401781111,20.453935718283525,0.0073759794874216,psf,18
58792.82401638428,0.3970503177139184,2.5440130038518767,9.490110310075416,60.80583878278244,21.456821848600203,6.956620994917417,20.453935718283525,0.0073759794874216,psf,18
58792.844849486,2.0368685706613947,2.509458436408317,48.68427642621848,59.9808094156349,19.681528200861656,1.337666720218122,20.453935718283525,0.0073759794874216,psf,18
58792.865682587726,-0.28283946781922165,2.5249163006027278,-6.760296188911339,60.34938164231062,,9.692402041688354,20.453935718283525,0.0073759794874216,psf,18
58792.8865156894,-0.8591586279555687,1.0,-20.535206217933656,23.90193770519458,,1.2637418321974134,20.453935718283525,0.0073759794874216,psf,18
58792.90734879118,-0.371995332126537,2.548899099931801,-8.891257805912655,60.922619722666965,,7.439430434423396,20.453935718283525,0.0073759794874216,psf,18
58792.92818189291,1.812552136164931,2.538118123048808,43.32277030782249,60.66562185595685,19.808209449661337,1.5203751183309087,20.453935718283525,0.0073759794874216,psf,18
58792.94901499464,0.5889065066449641,1.0,14.075766876501248,23.901721862054888,21.028819836456194,1.8436625875791997,20.453935718283525,0.0073759794874216,psf,18
58792.96984809636,0.09007875873401927,1.0,2.1530202063619845,23.901535053976712,23.067379735624364,12.0531901561889,20.453935718283525,0.0073759794874216,psf,18
58792.99068119814,1.595624639130532,2.5101139005797064,38.13787110411928,59.99612358911451,19.946608883464823,1.7080125775245254,20.453935718283525,0.0073759794874216,psf,18
58793.01151429993,1.7239363584074896,2.4869305152934422,41.204717586008066,59.44210487565003,19.862632645337037,1.5662877731368887,20.453935718283525,0.0073759794874216,psf,18
58793.032347401655,-0.23705299406523528,2.5169274636573697,-5.665929386394935,60.158431050894535,,11.52788574637719,20.453935718283525,0.0073759794874216,psf,18
58793.05318050344,0.17717462604591594,2.526889890809541,4.234744742185512,60.39654284567357,22.332931906309156,15.48492700316357,20.453935718283525,0.0073759794874216,psf,18
58793.074013605226,-1.3431560582455364,2.5332633072405577,-32.10348559796503,60.54926318913884,,2.047769143798014,20.453935718283525,0.0073759794874216,psf,18
58793.09484670701,0.8396749190984014,2.526217528714072,20.069515754899857,60.380619445771224,20.643657765531664,3.266517508375412,20.453935718283525,0.0073759794874216,psf,18
58793.11567980885,0.017607750581646098,2.522816118449537,0.4208521889472812,60.29916666704541,24.839676024046316,155.56290328659043,20.453935718283525,0.0073759794874216,psf,18
58793.13651291064,-1.0701556779404515,2.530022810497723,-25.57835866013819,60.471667233130184,,2.5668683182324483,20.453935718283525,0.0073759794874216,psf,18
58793.15734601248,0.059854693879063614,2.547882112005202,1.4306187960221786,60.89828298625649,23.511190183313744,46.21739266227259,20.453935718283525,0.0073759794874216,psf,18
58793.17817911432,-1.4001840119324767,2.526255525900546,-33.46654097684746,60.38180173525505,,1.95893290250247,20.453935718283525,0.0073759794874216,psf,18
58793.199012216166,0.8882257581829159,2.5253310970424057,21.229955119894257,60.35945074850416,20.582627309827924,3.086885516566865,20.453935718283525,0.0073759794874216,psf,18
58793.21984531801,-0.3141480653878519,2.519749686982394,-7.508619591070513,60.22589579597514,,8.70858281426906,20.453935718283525,0.0073759794874216,psf,18
58793.24067841985,-1.8862770492234326,2.510046724402543,-45.08490857169365,59.9947403678301,,1.4447952491427265,20.453935718283525,0.0073759794874216,psf,18
58793.26151152175,2.8233125028584265,2.4868471066699973,67.48149011996709,59.44122002827133,19.327038339817022,0.9563731406190783,20.453935718283525,0.0073759794874216,psf,18
58793.28234462359,-0.2680564442931326,2.5429121820758054,-6.406959300058606,60.77950886356392,,10.29981777471028,20.453935718283525,0.0073759794874216,psf,18
58793.303177725495,-0.20501718565508487,2.5245495480213043,-4.90022453207009,60.34060740214794,,13.369587790282774,20.453935718283525,0.0073759794874216,psf,18
58793.3240108274,1.5862623219537402,2.520255133838988,37.91409739383179,60.238505815489425,19.95299819658536,1.7250345169775916,20.453935718283525,0.0073759794874216,psf,18
58793.34484392936,-0.721339192133255,1.0,-17.241110758303535,23.901817566048567,,1.5051854288729283,20.453935718283525,0.0073759794874216,psf,18
58793.36567703126,0.10499145839987634,2.490029602308773,2.5094565534346955,59.51552112284708,22.901050797291838,25.749860438778803,20.453935718283525,0.0073759794874216,psf,18
58793.38651013321,0.08222990163195432,2.5195047915275817,1.9654205083300487,60.220022297819035,23.166361291453725,33.266702053311604,20.453935718283525,0.0073759794874216,psf,18
58793.40734323517,0.8214310153288921,2.524444766284648,19.633458531080198,60.33824119728641,20.667507976335997,3.3367230177819325,20.453935718283525,0.0073759794874216,psf,18
58793.42817633713,0.2844583632916198,2.5213946717151323,6.798990268548392,60.26520954707269,21.81888895108692,9.623799609667932,20.453935718283525,0.0073759794874216,psf,18
58793.44900943909,-0.4066696208922025,2.52763838053984,-9.720026379135835,60.41446213141339,,6.748352964130143,20.453935718283525,0.0073759794874216,psf,18
58793.46984254111,1.3524826799328842,2.4710528692168268,32.32640613142005,59.06235400264469,20.12610643782543,1.983707555309848,20.453935718283525,0.0073759794874216,psf,18
58793.51150874514,1.748298970493444,2.480894198334238,41.78702130375466,59.29784807139135,19.847396463708797,1.5407133245358111,20.453935718283525,0.0073759794874216,psf,18
58793.53234184716,-1.6092453971465086,2.475105786380996,-38.46342806834162,59.159393717247106,,1.6699368422447838,20.453935718283525,0.0073759794874216,psf,18
58793.55317494924,-1.3811245673265198,2.488676088048559,-33.01099107878738,59.483590367361785,,1.9564237710011527,20.453935718283525,0.0073759794874216,psf,18
58793.574008051255,2.210141782919518,2.43438616702137,52.825771407455356,58.18666211938755,19.59288538071728,1.1959194161077873,20.453935718283525,0.0073759794874216,psf,18
58793.59484115333,0.4734949729714222,2.505767401040117,11.317254575281897,59.89172550754247,21.265647286980496,5.745794116092426,20.453935718283525,0.0073759794874216,psf,18
58793.61567425547,1.0841204980005579,2.4728219843176844,25.912139233829233,59.10449242230118,20.36624182848717,2.4765183108836566,20.453935718283525,0.0073759794874216,psf,18
58793.63650735754,0.3044207966873509,2.482828692472141,7.276122980779392,59.343426501280085,21.745249922790457,8.85517010048409,20.453935718283525,0.0073759794874216,psf,18
58793.65734045967,0.3573263901197241,2.5014910127560914,8.540647639981353,59.78949208598272,21.571272988439773,7.600783799809451,20.453935718283525,0.0073759794874216,psf,18
58793.678173561806,-0.0389104365083337,2.4869953335970414,-0.9300189880299601,59.44299535053494,,69.39580051807053,20.453935718283525,0.0073759794874216,psf,18
58793.69900666394,0.5458109525611945,2.492719157095272,13.045717172767043,59.57986907412454,21.111330102713744,4.958563800812928,20.453935718283525,0.0073759794874216,psf,18
58793.71983976613,0.27984899945435715,2.495648721313072,6.688819417844244,59.64984153400963,21.836626322008243,9.682425031356638,20.453935718283525,0.0073759794874216,psf,18
58793.74067286833,1.6785275384678777,2.4835998501441936,40.11937728768405,59.36246345360622,19.891614541236567,1.606504889471383,20.453935718283525,0.0073759794874216,psf,18
58793.76150597052,0.6356032543247001,2.4989456234030736,15.191890619088845,59.72871439845493,20.94597043790001,4.268700276486728,20.453935718283525,0.0073759794874216,psf,18
58793.78233907271,0.006875800837189638,2.497446058039025,0.16434216396233645,59.69278333502283,25.860627496966984,394.3638958318095,20.453935718283525,0.0073759794874216,psf,18
58793.80317217496,0.2601547001472906,2.5306033697009207,6.218095520732622,60.48530857431614,21.91585652681262,10.561286676304533,20.453935718283525,0.0073759794874216,psf,18
58793.82400527721,0.12906762631381974,2.4955115249775544,3.0849138170449186,59.64654870526926,22.67689241076619,20.992618030481925,20.453935718283525,0.0073759794874216,psf,18
58793.84483837946,1.222129927617846,1.0,29.210775835959677,23.902354363341022,20.236142270113067,0.888427327537471,20.453935718283525,0.0073759794874216,psf,18
58793.86567148177,-0.6696239594401892,2.47185016226968,-16.005037542711673,59.081102291202306,,4.007893864878041,20.453935718283525,0.0073759794874216,psf,18
58793.88650458408,0.5350797886935925,2.495298427911921,12.789225931441766,59.64151496243675,21.132889351054484,5.06324248617299,20.453935718283525,0.0073759794874216,psf,18
58793.90733768639,0.37594282242115584,2.549134784706184,8.985608865898149,60.9282535855628,21.516131224283797,7.361995363673964,20.453935718283525,0.0073759794874216,psf,18
58793.92817078875,-0.60696563228825,2.515267096034013,-14.507407620286722,60.11881419407738,,4.499299589980548,20.453935718283525,0.0073759794874216,psf,18
58793.94900389112,1.3074058930891288,2.487211574382349,31.249001932289758,59.44854254765926,20.16290962277746,2.0655198877696828,20.453935718283525,0.0073759794874216,psf,18
58793.969836993485,-1.7096035694337819,2.4969248762500498,-40.86214199207661,59.68097189097942,,1.5857659133423119,20.453935718283525,0.0073759794874216,psf,18
58793.99067009585,-0.07683156212598896,2.488601369418796,-1.8363919315546438,59.48138303737691,,35.16737901265631,20.453935718283525,0.0073759794874216,psf,18
58794.01150319828,2.512624550933266,2.489610684984509,60.055572536630464,59.50690455330944,19.453616720876497,1.0758169138626856,20.453935718283525,0.0073759794874216,psf,18
58794.03233630071,-1.8028888447729723,2.494487473987657,-43.09180285312783,59.62278732547893,,1.5022490251453433,20.453935718283525,0.0073759794874216,psf,18
58794.05316940313,1.034019159222745,2.4967120645048597,24.71464055300338,59.675475952654914,20.41761425372037,2.6215968886546035,20.453935718283525,0.0073759794874216,psf,18
58794.07400250561,1.2426580124879236,2.4658960755528003,29.701428484201596,58.93903584655534,20.21805665718783,2.1545174208095847,20.453935718283525,0.0073759794874216,psf,18
58794.09483560809,-1.6423476619766082,1.7543766892877906,-39.25462286339861,41.93313607282837,,1.1598206960681297,20.453935718283525,0.0073759794874216,psf,18
58794.11566871064,1.0062219483784525,2.388199716353434,24.050244668009196,57.08186237941758,20.44720125275492,2.576931980354978,20.453935718283525,0.0073759794874216,psf,18
58794.13650181318,0.15758467208944515,2.5020437178445323,3.7665148586618873,59.802679905198694,22.460150787409678,17.238730537678812,20.453935718283525,0.0073759794874216,psf,18
58794.15733491572,-1.61121758317646,2.494978460568601,-38.51056633304316,59.63437785463943,,1.681284105901437,20.453935718283525,0.0073759794874216,psf,18
58794.17816801826,0.19645389726540263,2.502029044615421,4.695548832770873,59.8023322261422,22.2207840962937,13.82789521296088,20.453935718283525,0.0073759794874216,psf,18
58794.199001120855,0.5514018514405354,2.4943527119197806,13.179348213293375,59.61891484798538,21.10026516827944,4.911503459143699,20.453935718283525,0.0073759794874216,psf,18
58794.219834223455,0.6929685539788499,2.3789815752968586,16.563009082922097,56.86141220036125,20.852151899947813,3.727371854385053,20.453935718283525,0.0073759794874216,psf,18
58794.240667326114,1.2549356012243984,2.492444030081042,29.994881646817714,59.57357570030116,20.207382118383276,2.156407507998232,20.453935718283525,0.0073759794874216,psf,18
58794.26150042877,-0.017101274623888774,2.4972305518540714,-0.4087466383556273,59.687632461505316,,158.54570400985105,20.453935718283525,0.0073759794874216,psf,18
58794.28233353143,0.006129172978009301,2.463562485089984,0.14649661535531547,58.88291407803939,25.985431022736968,436.4012881876444,20.453935718283525,0.0073759794874216,psf,18
58794.30316663415,1.6013888133265377,2.4992738484785355,38.27564368992538,59.73703624553926,19.942693742355967,1.6945152782316815,20.453935718283525,0.0073759794874216,psf,18
58794.32399973687,-0.5282983820797926,2.492677234919431,-12.627139933896222,59.57886290890938,,5.122848787386835,20.453935718283525,0.0073759794874216,psf,18
58794.34483283963,0.9016409333662962,2.501445588778527,21.55059833975687,59.78855748202494,20.566351668509018,3.0121948571952912,20.453935718283525,0.0073759794874216,psf,18
58794.36566594235,-0.02834185569712644,2.490337747404471,-0.6774137305986615,59.522883998491714,,95.40129945648975,20.453935718283525,0.0073759794874216,psf,18
58794.386499045184,-0.5258165412173903,2.477675893294744,-12.567820138632335,59.220307674878484,,5.116052854853184,20.453935718283525,0.0073759794874216,psf,18
58794.40733214796,-3.0190371215416762,2.480595215422719,-72.15960807840632,59.29204895728323,,0.8921268549195208,20.453935718283525,0.0073759794874216,psf,18
58794.42816525079,-0.5515289375823604,2.4577783537231888,-13.18238576659832,58.74473273906921,,4.838371771463203,20.453935718283525,0.0073759794874216,psf,18
58794.469831456576,-0.6083558918577094,2.488651931502,-14.540636951898325,59.48267226358643,,4.441517317706397,20.453935718283525,0.0073759794874216,psf,18
58794.49066455946,1.7595990181103536,2.512186447338906,42.057109737409675,60.04578095638348,19.8404014408827,1.5501274037700215,20.453935718283525,0.0073759794874216,psf,18
58794.51149766241,0.10068891983880879,2.461550125752709,2.406619296451806,58.834817873042404,22.94648151353855,26.543081391931338,20.453935718283525,0.0073759794874216,psf,18
58794.53233076536,-0.7962806009222447,2.4645385272681377,-19.032325132075677,58.906384871667285,,3.3604299160903706,20.453935718283525,0.0073759794874216,psf,18
58794.55316386831,-0.19458881407287998,2.468679548425649,-4.650970489813192,59.00522817516759,,13.774353683840955,20.453935718283525,0.0073759794874216,psf,18
58794.57399697132,1.3349040098282092,1.0,31.906249010382336,23.90251340681674,20.14031062425814,0.813377472922397,20.453935718283525,0.0073759794874216,psf,18
58794.594830074384,0.2866372558526393,2.4805146204948176,6.8510691357230495,59.28811432117437,21.810604124731128,9.395796620222592,20.453935718283525,0.0073759794874216,psf,18
58794.61566317739,1.8978324889892522,2.498619252592915,45.36110126860537,59.72161952890466,19.758291025660856,1.429460985644088,20.453935718283525,0.0073759794874216,psf,18
58794.63649628051,-1.992429445672684,2.50440042175612,-47.622113321415334,59.85987753134819,,1.3647448992765707,20.453935718283525,0.0073759794874216,psf,18
58794.657329383575,-0.06018426392193854,2.496278118648417,-1.4384960244797387,59.66486858583556,,45.03335905930414,20.453935718283525,0.0073759794874216,psf,18
58794.67816248676,-1.3913327429797722,2.4960510940336804,-33.254982101315136,59.659869303143196,,1.9478248364776316,20.453935718283525,0.0073759794874216,psf,18
58794.69899558988,1.1110585090689176,2.497317878697088,26.555998929105847,59.68999227957604,20.339593393846066,2.440412271919422,20.453935718283525,0.0073759794874216,psf,18
58794.719828693065,-1.1392593370140078,2.497941610667493,-27.23004188057679,59.70491437251294,,2.380598143055378,20.453935718283525,0.0073759794874216,psf,18
58794.74066179631,-1.081346195002816,2.467346122668668,-25.84582914589445,58.9736101864957,,2.4773739446831473,20.453935718283525,0.0073759794874216,psf,18
58794.76149489955,0.4618649730521758,2.4913312667149827,11.039279776583108,59.546677679173115,21.292648149682574,5.856540022337598,20.453935718283525,0.0073759794874216,psf,18
58794.78232800278,-1.1310553988189787,2.506062974507532,-27.03395520094349,59.89902237074191,,2.4056612039980707,20.453935718283525,0.0073759794874216,psf,18
58794.80316110608,0.26539157326216234,2.494896343603713,6.34326480362389,59.63185681774094,21.894217895811806,10.206804840779451,20.453935718283525,0.0073759794874216,psf,18
58794.82399420938,-0.9829426442546114,2.4904161574510826,-23.493833668645074,59.52497191920844,,2.750867228031364,20.453935718283525,0.0073759794874216,psf,18
58794.844827312736,0.5548808996431391,2.509847935464212,13.262502790292272,59.989274838086,21.09343627929891,4.911028379693971,20.453935718283525,0.0073759794874216,psf,18
58794.86566041609,0.27456263159267125,2.516862916830429,6.56246713474852,60.156892488712195,21.857332146387105,9.952738017520012,20.453935718283525,0.0073759794874216,psf,18
58794.88649351951,0.9327606372261006,2.4973019463020627,22.29440689315844,59.68953099002257,20.529510192167383,2.9068763816626775,20.453935718283525,0.0073759794874216,psf,18
58794.90732662293,0.07523995700941555,2.4956787615224574,1.7983501331918348,59.65054348395798,23.26281437145513,36.01342891947487,20.453935718283525,0.0073759794874216,psf,18
58794.9281597264,-0.16642703274031767,1.0,-3.977860812145578,23.901545855442563,,6.523801337066712,20.453935718283525,0.0073759794874216,psf,18
58794.94899282993,-0.9453296406302094,2.482110847875788,-22.594825312364065,59.32644690793473,,2.8507797877223906,20.453935718283525,0.0073759794874216,psf,18
58794.9698259334,-0.7105948221647274,2.491443848310173,-16.98430387095316,59.54943310905369,,3.806748630416114,20.453935718283525,0.0073759794874216,psf,18
58794.99065903699,-0.30547072304810885,2.490026218138965,-7.301217827796309,59.515458463427315,,8.850316415778686,20.453935718283525,0.0073759794874216,psf,18
58795.01149214052,1.150216116054289,2.501699499092045,27.49192566985085,59.79473875766884,20.301987097417527,2.3614683635803457,20.453935718283525,0.0073759794874216,psf,18
58795.03232524417,0.2712905108508916,2.496552161724277,6.484258440782058,59.67143409427273,21.870349209894723,9.991495091947108,20.453935718283525,0.0073759794874216,psf,18
58795.053158347815,-0.8487334301245109,2.492828363066228,-20.286028033186845,59.582572727836336,,3.1889414861014362,20.453935718283525,0.0073759794874216,psf,18
58795.07399145146,-0.9694308882111611,2.496667133126204,-23.17088201840219,59.674373441986845,,2.796208952717715,20.453935718283525,0.0073759794874216,psf,18
58795.09482455517,0.13579625355058256,2.5003192464133117,3.2457383066962935,59.76146099223341,22.621716247118062,19.990885190788077,20.453935718283525,0.0073759794874216,psf,18
58795.11565765888,0.8314609515720938,1.0,19.873189358898326,23.901911878516703,20.654331073315237,1.3058382638428492,20.453935718283525,0.0073759794874216,psf,18
58795.13649076264,0.5294032272656668,2.4592962818088,12.653547424890993,58.781008137712675,21.144469257153737,5.043697750857934,20.453935718283525,0.0073759794874216,psf,18
58795.15732386646,-1.5244392457918763,2.3793572696130094,-36.43643124848692,56.87081923458495,,1.6946420195805545,20.453935718283525,0.0073759794874216,psf,18
58795.17815697028,-1.067028529927447,2.500159238297481,-25.503615036281605,59.75788365676253,,2.5440039662444187,20.453935718283525,0.0073759794874216,psf,18
58795.19899007416,-1.1186791046318283,2.4951357008500783,-26.738142826979775,59.637838883542024,,2.421670093857738,20.453935718283525,0.0073759794874216,psf,18
58795.21982317804,0.19382019208365708,2.490761752826156,4.632599247834409,59.533026517779376,22.23543816918882,13.95267727926059,20.453935718283525,0.0073759794874216,psf,18
58795.24065628198,0.6323275405570806,2.4931749865304345,15.113596046305403,59.590786632338954,20.95158047428545,4.280905372786075,20.453935718283525,0.0073759794874216,psf,18
58795.26148938591,2.578421270427727,2.4966272640119187,61.62821483959779,59.67468160113896,19.425551030313933,1.0513197971157269,20.453935718283525,0.0073759794874216,psf,18
58795.28232248991,-2.2839907997926727,2.4972121792474,-54.590875942447376,59.688345430783556,,1.1871177466474967,20.453935718283525,0.0073759794874216,psf,18
58795.30315559397,0.6526466386593773,1.0,15.599253590926681,23.901765509706134,20.917240454289658,1.6636060193688706,20.453935718283525,0.0073759794874216,psf,18
58795.32398869802,-0.801691697306286,2.4954639484478047,-19.1616586177625,59.64554992425746,,3.3796308710689655,20.453935718283525,0.0073759794874216,psf,18
58795.34482180208,-2.825537537311198,2.488067785019586,-67.5346718489784,59.470398028032825,,0.9560891092326886,20.453935718283525,0.0073759794874216,psf,18
58795.36565490625,-0.7623960729687407,2.4940609887016563,-18.222433051054143,59.61200352688011,,3.551825943657886,20.453935718283525,0.0073759794874216,psf,18
58795.386488010365,0.9645190314167705,2.516549483196401,23.05348112303344,60.14958831792721,20.493158714907786,2.832829688043096,20.453935718283525,0.0073759794874216,psf,18
58795.4073211146,0.2332626971060041,2.50348414159716,5.57533548772196,59.83711475098089,22.034322486133295,11.652630055442964,20.453935718283525,0.0073759794874216,psf,18
58795.42815421882,-0.4848204583983775,2.4608587638863977,-11.587951011531569,58.81834367651019,,5.511000622106792,20.453935718283525,0.0073759794874216,psf,18
58795.44898732311,0.49026248624795954,2.5001196056042283,11.718023806587855,59.75673822872728,21.227864060014113,5.5367743950740165,20.453935718283525,0.0073759794874216,psf,18
58795.4698204274,-2.1048724270184813,2.493321930887773,-50.30967267839897,59.59519044113671,,1.2861275465856767,20.453935718283525,0.0073759794874216,psf,18
58795.49065353174,1.0484350465303471,2.4738124602041984,25.059202324303442,59.12814923986109,20.402581893576837,2.5618362276359297,20.453935718283525,0.0073759794874216,psf,18
58795.51148663615,-1.408711759415794,2.525917519616024,-33.67036719408642,60.373728155378004,,1.9468140070070807,20.453935718283525,0.0073759794874216,psf,18
58795.53231974055,0.5465293888793715,2.490118966432711,13.062888900394716,59.51772078014882,21.10990191700213,4.946880033079071,20.453935718283525,0.0073759794874216,psf,18
58795.553152845016,0.1369797962980681,2.454713905620058,3.2740267898663795,58.67142369283201,22.612294428190204,19.456679183315853,20.453935718283525,0.0073759794874216,psf,18
58795.57398594947,0.5301875674760415,2.468809595568476,12.672294356413277,59.00839084090281,21.142861869239425,5.055717971707504,20.453935718283525,0.0073759794874216,psf,18
58795.59481905399,0.6505008662519234,1.0,15.547966346115238,23.901763967439525,20.92081602019716,1.6690935598478722,20.453935718283525,0.0073759794874216,psf,18
58795.61565215857,-0.6947758603238339,2.505038097489201,-16.6062064707916,59.87435097001635,,3.9146659231825707,20.453935718283525,0.0073759794874216,psf,18
58795.63648526321,-0.156858047619719,2.49697262291104,-3.7491474216795813,59.68147293522749,,17.28348571847833,20.453935718283525,0.0073759794874216,psf,18
58795.65731836785,-0.745390038076998,2.5033778279335293,-17.8159627880687,59.83468411689171,,3.6464312155772003,20.453935718283525,0.0073759794874216,psf,18
58795.678151472544,0.7355262917453205,2.4896237278037643,17.58020415350272,59.50593751221826,20.787440214761865,3.6750284690077195,20.453935718283525,0.0073759794874216,psf,18
58795.69898457724,-0.16245102750212492,2.51792578130077,-3.8828282013643074,60.1822858371703,,16.82847739582168,20.453935718283525,0.0073759794874216,psf,18
58795.719817682,-0.38740003843154014,2.4783326724909025,-9.259453864715782,59.23597755541288,,6.945835725930888,20.453935718283525,0.0073759794874216,psf,18
58795.7406507868,-1.2832664522200008,1.0,-30.67203234820639,23.902438842179624,,0.8461044556276031,20.453935718283525,0.0073759794874216,psf,18
58795.76148389167,0.45917627348774126,2.5647338694405217,10.975015741727152,61.3011103485921,21.298987120416122,6.0643953925541725,20.453935718283525,0.0073759794874216,psf,18
58795.78231699654,-0.20909518736799382,2.4995844739470443,-4.997695014710698,59.74390438511752,,12.979207377320316,20.453935718283525,0.0073759794874216,psf,18
58795.80315010147,0.18060421322843734,2.4644307981359423,4.316717125100465,58.903675380494235,22.31211602442898,14.815391210614537,20.453935718283525,0.0073759794874216,psf,18
58795.82398320646,0.7599239181621297,2.4995209100303817,18.16334476734894,59.74250289224945,20.752010433556368,3.5711813646562143,20.453935718283525,0.0073759794874216,psf,18
58795.84481631144,-0.6800197395125758,2.4803651806902605,-16.253512598000047,59.28462704082458,,3.9602187881360678,20.453935718283525,0.0073759794874216,psf,18
58795.86564941649,-1.8093671905431932,2.4674407977278565,-43.24664523265339,58.97634347446496,,1.4806408911026814,20.453935718283525,0.0073759794874216,psf,18
58795.88648252159,1.5817943679611173,2.489707506498407,37.80730645485341,59.5083743871928,19.956060656068885,1.7089394251248597,20.453935718283525,0.0073759794874216,psf,18
