MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58792.5531860623,0.2241300570766973,2.532451173212798,6.191234752513921,69.95494274027854,21.920556821421243,12.267765166562627,20.296807075735597,0.0103652745537816,psf,18
58792.57401916397,-0.07010902559499699,2.509126795001848,-1.9366498246154356,69.31062155156788,,38.85733509297142,20.296807075735597,0.0103652745537816,psf,18
58792.59485226564,0.49521551427696087,2.523815481069136,13.679537416645509,69.71649288939044,21.059821470866325,5.533353803811261,20.296807075735597,0.0103652745537816,psf,18
58792.6156853673,-0.5334054211202779,2.478302925512935,-14.734472580306768,68.45930345315689,,5.044547329841931,20.296807075735597,0.0103652745537816,psf,18
58792.63651846903,1.195500567096742,2.5312814208156933,33.02379321273548,69.92331597944856,20.10293260957699,2.2988962905191768,20.296807075735597,0.0103652745537816,psf,18
58792.6573515707,-0.7195990195165636,2.5291864840129583,-19.877773269746328,69.86499367364858,,3.816068935252825,20.296807075735597,0.0103652745537816,psf,18
58792.67818467237,-0.4283542685062083,2.5422776573640213,-11.832602320963082,70.2264495497484,,6.443840225467504,20.296807075735597,0.0103652745537816,psf,18
58792.699017774095,-1.4062918173406502,2.52567666254332,-38.84656473681246,69.76876840311807,,1.9499916744212473,20.296807075735597,0.0103652745537816,psf,18
58792.71985087576,-0.8037331716361229,2.5244066461179058,-22.201844807807188,69.73302268572583,,3.41015208657295,20.296807075735597,0.0103652745537816,psf,18
58792.74068397743,-1.652876305945266,2.5363073076842566,-45.65806728667951,70.06279324663349,,1.6660738343724482,20.296807075735597,0.0103652745537816,psf,18
58792.761517079154,1.0794118708849485,2.528673614484497,29.81702844528379,69.8511487614411,20.21383910090983,2.5435103733899505,20.296807075735597,0.0103652745537816,psf,18
58792.78235018088,0.5446285511661085,2.5124317525132085,15.044493617547449,69.4020618730278,20.95655606397824,5.008631940427784,20.296807075735597,0.0103652745537816,psf,18
58792.80318328255,-0.5836764852694516,2.535692692065928,-16.123130413467074,70.04462867469192,,4.716825290790343,20.296807075735597,0.0103652745537816,psf,18
58792.82401638428,1.2455456976761687,2.535647060284542,34.40620999198707,70.04396921780067,20.058407910878604,2.210335672613793,20.296807075735597,0.0103652745537816,psf,18
58792.844849486,0.1984539890965642,2.5435080664495464,5.481974395112989,70.26036627277534,22.052657493172944,13.91546510868862,20.296807075735597,0.0103652745537816,psf,18
58792.865682587726,0.10646052160817787,2.548940217343591,2.940801826172554,70.41040686844718,22.728835601516703,25.995334758180327,20.296807075735597,0.0103652745537816,psf,18
58792.8865156894,-0.5766925715216307,2.510812441533,-15.93021095381034,69.35734911581812,,4.727105323302771,20.296807075735597,0.0103652745537816,psf,18
58792.90734879118,-1.380583908878989,2.514728224173665,-38.13642483697824,69.46630371278069,,1.97769143998413,20.296807075735597,0.0103652745537816,psf,18
58792.92818189291,-0.6736261344975885,2.5460904812657885,-18.607845768209106,70.33190621346192,,4.103747305132476,20.296807075735597,0.0103652745537816,psf,18
58792.94901499464,0.9605643837451431,2.5348216540437987,26.534056485940027,70.02085672577985,20.340490876666014,2.865154797407058,20.296807075735597,0.0103652745537816,psf,18
58792.96984809636,-0.7694790586188944,2.532258864391133,-21.255629660696275,69.94989988320472,,3.57303641598703,20.296807075735597,0.0103652745537816,psf,18
58792.99068119814,2.1547480849430327,1.0,59.521473382068464,27.62924634178688,19.4633158172365,0.503987407551245,20.296807075735597,0.0103652745537816,psf,18
58793.01151429993,-1.4558940633763768,2.533913733041076,-40.21674753810469,69.9963716397719,,1.8897001757538707,20.296807075735597,0.0103652745537816,psf,18
58793.032347401655,-0.4760329464004407,2.51287328613122,-13.149649625473762,69.41422343520674,,5.731372139587245,20.296807075735597,0.0103652745537816,psf,18
58793.05318050344,1.5122113524014456,2.5240108503177687,41.772422673903456,69.72290782176617,19.847775840602086,1.8122167802921787,20.296807075735597,0.0103652745537816,psf,18
58793.074013605226,0.772301645788888,2.492094798774809,21.333599121851076,68.84043867925959,20.577339674913556,3.5035136921152943,20.296807075735597,0.0103652745537816,psf,18
58793.09484670701,-0.5960430987979608,2.5091660394012734,-16.464738355066864,69.31188138138332,,4.570641659331923,20.296807075735597,0.0103652745537816,psf,18
58793.11567980885,2.0481929286181373,2.4959857426121435,56.57805742303672,68.94973420300109,19.51837991972226,1.3231494000033863,20.296807075735597,0.0103652745537816,psf,18
58793.13651291064,0.07086297052764867,2.5358138562192587,1.9574763488638882,70.04780900877694,23.170758691463625,38.85280266551006,20.296807075735597,0.0103652745537816,psf,18
58793.15734601248,-0.6609112177933272,2.523765891883452,-18.256616507834607,69.71521861888982,,4.146022174737267,20.296807075735597,0.0103652745537816,psf,18
58793.17817911432,-0.3007827100401419,2.523277017136595,-8.308641828965376,69.70154149912071,,9.10828613037833,20.296807075735597,0.0103652745537816,psf,18
58793.199012216166,-0.7634774855873878,2.5141054252273536,-21.089845793922446,69.44843764737234,,3.575307465707917,20.296807075735597,0.0103652745537816,psf,18
58793.21984531801,-0.16595082596338684,2.5078862707199447,-4.584126441199808,69.276365407488,,16.407893416935742,20.296807075735597,0.0103652745537816,psf,18
58793.24067841985,-0.27664753334730596,2.527289273442461,-7.641946131620259,69.81236665633814,,9.91865327406656,20.296807075735597,0.0103652745537816,psf,18
58793.26151152175,-0.14850263542432152,2.523766599736313,-4.102148053102671,69.7150313022442,,18.45182877869141,20.296807075735597,0.0103652745537816,psf,18
58793.28234462359,1.2576273564062732,2.521313973748923,34.73994651252987,69.64806007817566,20.047927136378245,2.1767281763306836,20.296807075735597,0.0103652745537816,psf,18
58793.303177725495,-0.5866762633406006,2.5084411095886514,-16.205994490182903,69.29185084555552,,4.642274264827961,20.296807075735597,0.0103652745537816,psf,18
58793.3240108274,-0.5785366185884138,2.5192985743423306,-15.981149807947304,69.59176547986621,,4.727963897626013,20.296807075735597,0.0103652745537816,psf,18
58793.34484392936,0.095364418571394,2.528101103046515,2.634289707116148,69.8347585599817,22.84834116257454,28.782758978366136,20.296807075735597,0.0103652745537816,psf,18
58793.36567703126,1.7592416420859576,2.4804830936002498,48.59623976638277,68.5209532116571,19.683493334657502,1.5308937490652996,20.296807075735597,0.0103652745537816,psf,18
58793.38651013321,0.8395029228140152,2.4996960255597367,23.189927037695522,69.05046405492868,20.48675154444385,3.2328945519285273,20.296807075735597,0.0103652745537816,psf,18
58793.40734323517,1.9195042600177163,2.5477442974640137,53.02323854829281,70.37918633716394,19.588834374989986,1.4411271879985508,20.296807075735597,0.0103652745537816,psf,18
58793.42817633713,-1.1736895944579873,2.47450262994355,-32.42129993919394,68.35488261370652,,2.2890930025903917,20.296807075735597,0.0103652745537816,psf,18
58793.46984254111,-1.6973745290671056,2.499274171006273,-46.88725960925486,69.0399071874908,,1.5987099146183397,20.296807075735597,0.0103652745537816,psf,18
58793.49067564313,0.07100738506852367,2.470859307076311,1.9614655698362793,68.25354343723298,23.16854827690564,37.78059852410304,20.296807075735597,0.0103652745537816,psf,18
58793.51150874514,-0.5376781819020597,2.499566673297045,-14.852500770663648,69.04668158970603,,5.0473979552603465,20.296807075735597,0.0103652745537816,psf,18
58793.53234184716,1.0466965479217631,2.422285889055801,28.91331991501702,66.91234714111559,20.247255096144006,2.5126536160491466,20.296807075735597,0.0103652745537816,psf,18
58793.55317494924,-1.074134052742075,2.4766523692011644,-29.671237151024567,68.41415137653817,,2.5034251416357205,20.296807075735597,0.0103652745537816,psf,18
58793.574008051255,1.846721710697592,2.5055457241979258,51.01273690204055,69.21341111239641,19.630803438399656,1.4731126158520513,20.296807075735597,0.0103652745537816,psf,18
58793.59484115333,2.1038375865306467,2.4922996609128227,58.11515219895866,68.84803190306933,19.489276551190173,1.2862532065233845,20.296807075735597,0.0103652745537816,psf,18
58793.61567425547,1.6516650443574266,2.493000141966005,45.62460812044885,68.86652351486472,19.75200213191991,1.6388278377870287,20.296807075735597,0.0103652745537816,psf,18
58793.63650735754,-1.2368382023254525,2.4486423425308668,-34.16567934417547,67.64061914350438,,2.149521699145679,20.296807075735597,0.0103652745537816,psf,18
58793.65734045967,-1.2109610453259592,2.509449334887176,-33.45086422387816,69.32026433133377,,2.249972383499959,20.296807075735597,0.0103652745537816,psf,18
58793.678173561806,-0.6081035268547057,2.5052813966538388,-16.79788841217661,69.20458190502745,,4.473057462089755,20.296807075735597,0.0103652745537816,psf,18
58793.69900666394,0.8113680093042264,2.5055078763957908,22.412745000833905,69.21098299019918,20.523762374982248,3.3527740576427583,20.296807075735597,0.0103652745537816,psf,18
58793.71983976613,1.1821031192445413,2.5028357983276965,32.653710119823245,69.1375431604815,20.115168667440436,2.2988240368984103,20.296807075735597,0.0103652745537816,psf,18
58793.74067286833,-1.466035882050202,2.4720557604467976,-40.49689907621631,68.28768541043128,,1.8308170274889601,20.296807075735597,0.0103652745537816,psf,18
58793.76150597052,-0.8247169109043042,2.448397028278096,-22.781487081089608,67.63340599587994,,3.223320640986016,20.296807075735597,0.0103652745537816,psf,18
58793.78233907271,-1.4287186731216024,2.4566702413366546,-39.46607079821115,67.86263652798957,,1.8669434260509017,20.296807075735597,0.0103652745537816,psf,18
58793.80317217496,0.2126655781397384,2.4716984308247847,5.874546837739177,68.27674335490158,21.977564073049027,12.618936277291619,20.296807075735597,0.0103652745537816,psf,18
58793.82400527721,0.9585692990042851,2.4737998387624085,26.478945457357266,68.33523592256351,20.342748287428492,2.8020013040663,20.296807075735597,0.0103652745537816,psf,18
58793.84483837946,-0.4733582588544001,2.4703868823318738,-13.075765655143552,68.24060506566488,,5.666306471716891,20.296807075735597,0.0103652745537816,psf,18
58793.86567148177,0.509721831567439,2.4768059355259298,14.080251256240295,68.41793902770743,21.02847398829991,5.275746299228428,20.296807075735597,0.0103652745537816,psf,18
58793.88650458408,0.9578345977344996,2.4982472177099866,26.458650508551468,69.01055042350578,20.343580775620282,2.831862232764671,20.296807075735597,0.0103652745537816,psf,18
58793.90733768639,0.32383480611717486,2.506904455278833,8.945419154648103,69.24928315980709,21.52099826231228,8.40502301572784,20.296807075735597,0.0103652745537816,psf,18
58793.92817078875,1.1188763409660454,2.4837256344330685,30.907171382123458,68.60958708737836,20.17485184914596,2.4101821474791527,20.296807075735597,0.0103652745537816,psf,18
58793.94900389112,-0.7200678499414697,2.434594496913592,-19.890723961222395,67.25205151437801,,3.6709567392202467,20.296807075735597,0.0103652745537816,psf,18
58793.969836993485,0.6911231015364918,2.515991691108334,19.09117152918805,69.50048985277841,20.69791855080073,3.952570326353137,20.296807075735597,0.0103652745537816,psf,18
58793.99067009585,-0.3189107194903493,2.5000530741537337,-8.809399128391837,69.06002325284156,,8.511473535736624,20.296807075735597,0.0103652745537816,psf,18
58794.01150319828,-0.8123658130191647,2.5067598304717733,-22.440307734349826,69.2455668698074,,3.350329231647155,20.296807075735597,0.0103652745537816,psf,18
58794.03233630071,-0.025511731351226974,2.4573920588086,-0.7047208205745703,67.88152998402246,,104.5824567492383,20.296807075735597,0.0103652745537816,psf,18
58794.05316940313,-0.18266249998817852,2.471810627900488,-5.045759737262229,68.27983657838804,,14.692314832324639,20.296807075735597,0.0103652745537816,psf,18
58794.07400250561,-1.5905237804245327,2.489507925347852,-43.93567838469091,68.76995830918186,,1.699439641792416,20.296807075735597,0.0103652745537816,psf,18
58794.09483560809,0.37413228457535674,2.5224107311045247,10.334806640894778,69.67763645230993,21.36424411098747,7.320072371639245,20.296807075735597,0.0103652745537816,psf,18
58794.11566871064,-0.8097908244674077,2.501982537505083,-22.369177789455787,69.11360031510068,,3.3545773925878963,20.296807075735597,0.0103652745537816,psf,18
58794.13650181318,1.5761729199181902,2.4937862719839567,43.5392587903973,68.88811566620844,19.80279742158483,1.7178593144278391,20.296807075735597,0.0103652745537816,psf,18
58794.15733491572,-0.9038976898299205,2.4823975899005157,-24.968729598266325,68.57268180835734,,2.981803419500454,20.296807075735597,0.0103652745537816,psf,18
58794.17816801826,1.136539560331327,2.4863956290789395,31.395089598010884,68.6833609114194,20.15784568294216,2.375276279215398,20.296807075735597,0.0103652745537816,psf,18
58794.199001120855,0.7373243715274193,2.517991797205,20.367407800703496,69.555772391514,20.62766060244895,3.707846431629568,20.296807075735597,0.0103652745537816,psf,18
58794.219834223455,0.9403524765142318,2.479192530785397,25.97573483959438,68.48418184307462,20.36358039409811,2.8625082654803733,20.296807075735597,0.0103652745537816,psf,18
58794.240667326114,-0.43433449263604884,2.466362152138896,-11.997796458435777,68.12941043153806,,6.165346092559985,20.296807075735597,0.0103652745537816,psf,18
58794.26150042877,1.9930273414169613,2.5033404982000924,55.05419621014334,69.15277925971232,19.5480239341712,1.3637775368716305,20.296807075735597,0.0103652745537816,psf,18
58794.28233353143,-0.8407042103543629,2.4881365787658503,-23.223110686798943,68.7311554748216,,3.213346605469754,20.296807075735597,0.0103652745537816,psf,18
58794.30316663415,0.17224812140211032,2.4998955184128944,4.758079167021541,69.05563475778031,22.206420840638344,15.757661898259148,20.296807075735597,0.0103652745537816,psf,18
58794.32399973687,0.02216271908775358,2.4627673384640687,0.6122097072386359,68.03001341452398,24.43274947120333,120.6492607042878,20.296807075735597,0.0103652745537816,psf,18
58794.34483283963,-0.9891442006623938,1.0,-27.323528268647056,27.624633981957686,,1.097701034892311,20.296807075735597,0.0103652745537816,psf,18
58794.36566594235,-0.6942735420938178,2.460823130358892,-19.178197416383405,67.97655409063555,,3.848359897883473,20.296807075735597,0.0103652745537816,psf,18
58794.386499045184,-0.20968887342854559,2.4793539208276743,-5.792320125729719,68.48821332624803,,12.83771117504279,20.296807075735597,0.0103652745537816,psf,18
58794.40733214796,1.9907472408712394,2.471227704309209,54.99121207529762,68.26573596014968,19.549266769543614,1.347825921256389,20.296807075735597,0.0103652745537816,psf,18
58794.42816525079,0.7173136514045764,2.4998834277565667,19.81464362679808,69.05554492708069,20.657534335489114,3.783873516919202,20.296807075735597,0.0103652745537816,psf,18
58794.469831456576,0.9963665158211571,2.5105949677876183,27.523033186406668,69.3516727734638,20.30075926552357,2.7358039166946533,20.296807075735597,0.0103652745537816,psf,18
58794.49066455946,0.01220174494209747,1.0,0.33705371029720355,27.623402569342076,25.080752219430966,88.98204455811404,20.296807075735597,0.0103652745537816,psf,18
58794.51149766241,-0.5888787588091122,2.447459709384244,-16.26683490875397,67.60734272519606,,4.512478310377049,20.296807075735597,0.0103652745537816,psf,18
58794.53233076536,-2.9909087004823594,2.503641808973994,-82.61907452103121,69.16360270247814,,0.9089115067062656,20.296807075735597,0.0103652745537816,psf,18
58794.55316386831,1.889701303968129,2.491875252891641,52.199979501164165,68.83587670463888,19.60582416886087,1.4317554190385524,20.296807075735597,0.0103652745537816,psf,18
58794.57399697132,0.6867972868769824,2.456489205730523,18.971677810218782,67.85683149067548,20.704735648595676,3.8834002678410595,20.296807075735597,0.0103652745537816,psf,18
58794.594830074384,0.2507920394696408,2.4889277106358687,6.9277294204540585,68.75268346127285,21.79852270775194,10.775143351843967,20.296807075735597,0.0103652745537816,psf,18
58794.61566317739,-0.30496108412219525,2.5107088148521566,-8.424062737536152,69.35436648512672,,8.938744759751112,20.296807075735597,0.0103652745537816,psf,18
58794.63649628051,-1.1617755677015351,2.499159853623325,-32.09219398411142,69.03597809612596,,2.3356103632853107,20.296807075735597,0.0103652745537816,psf,18
58794.657329383575,0.7673762986922734,2.5013183451647376,21.197544277130632,69.09521948520515,20.584286122284958,3.539050580105755,20.296807075735597,0.0103652745537816,psf,18
58794.67816248676,1.0371992967993307,2.5055030225831247,28.650973525739857,69.21105865231151,20.2571515415998,2.6227713372791057,20.296807075735597,0.0103652745537816,psf,18
58794.69899558988,-1.3319225482453452,2.506747971991341,-36.79223249174303,69.24579875049213,,2.0434386727599954,20.296807075735597,0.0103652745537816,psf,18
58794.719828693065,-0.17042413514055,2.4896275309586007,-4.707694460579353,68.77199775426598,,15.860895064579505,20.296807075735597,0.0103652745537816,psf,18
58794.74066179631,-1.3574778276278532,2.5113744637788296,-37.49815625710862,69.37363100283501,,2.0086711015566294,20.296807075735597,0.0103652745537816,psf,18
58794.76149489955,1.5954075364057465,2.480790776507307,44.070584341295124,68.52917338882166,19.789627977621414,1.6883053797104353,20.296807075735597,0.0103652745537816,psf,18
58794.78232800278,-0.20859207490078857,2.4946182960734915,-5.762022818665582,68.90986693767319,,12.984665238903714,20.296807075735597,0.0103652745537816,psf,18
58794.80316110608,-0.6955712516736257,2.4829365823793905,-19.21404457028132,68.58740159226646,,3.8756975308670656,20.296807075735597,0.0103652745537816,psf,18
58794.82399420938,-1.5693648684370274,2.5064490862632924,-43.35119724489626,69.23788858999959,,1.7340716557031788,20.296807075735597,0.0103652745537816,psf,18
58794.844827312736,-1.2061791040088448,2.5123765466719714,-33.31877073470875,69.40111723196401,,2.26152718026034,20.296807075735597,0.0103652745537816,psf,18
58794.86566041609,-0.5880399194361794,2.557224390846863,-16.243663311221642,70.63940854682158,,4.72158046325678,20.296807075735597,0.0103652745537816,psf,18
58794.88649351951,0.265817901793464,2.514808713386298,7.342794861560465,69.46760837250805,21.735346511680106,10.271769658557805,20.296807075735597,0.0103652745537816,psf,18
58794.90732662293,-1.1892949419306351,2.497539652398713,-32.85237273174069,68.99125567654002,,2.2800880993101824,20.296807075735597,0.0103652745537816,psf,18
58794.9281597264,0.7217739931354841,2.5005146111855394,19.937853441191844,69.07298352686901,20.650804001824604,3.7614399768253346,20.296807075735597,0.0103652745537816,psf,18
58794.94899282993,-0.11790385938832348,2.4731743285815653,-3.2569057502658256,68.31749671463143,,22.77461654991577,20.296807075735597,0.0103652745537816,psf,18
58794.9698259334,-0.370766008343153,2.536006598622826,-10.241818638003895,70.05319895232505,,7.426346535705433,20.296807075735597,0.0103652745537816,psf,18
58794.99065903699,0.20052942790987793,2.5051375746317865,5.539305076572223,69.20044345234334,22.04136178869346,13.56369179940891,20.296807075735597,0.0103652745537816,psf,18
58795.01149214052,-1.6732880666859478,2.4920174265929456,-46.22190956694298,68.8394144322199,,1.6170133441839465,20.296807075735597,0.0103652745537816,psf,18
58795.03232524417,-0.9678656738192588,2.501690625043965,-26.735742959564497,69.10567813342163,,2.8063756005320393,20.296807075735597,0.0103652745537816,psf,18
58795.053158347815,0.18640873877250064,2.4513779984120494,5.149243598620341,67.71541868393403,22.12064140558721,14.278035264286403,20.296807075735597,0.0103652745537816,psf,18
58795.07399145146,0.39654977970659044,2.5059280335307594,10.954054129299742,69.22233740303163,21.301062793355108,6.8611307748995785,20.296807075735597,0.0103652745537816,psf,18
58795.09482455517,-0.1982434551886907,2.50994996805986,-5.4761587322607586,69.33337763650064,,13.746452938744337,20.296807075735597,0.0103652745537816,psf,18
58795.11565765888,-1.9799040581258085,2.46641082102626,-54.69168647521981,68.13265922384038,,1.3525656203578258,20.296807075735597,0.0103652745537816,psf,18
58795.13649076264,-0.1701989242504396,2.5209463478144527,-4.701473369541042,69.63712981365167,,16.081672082618685,20.296807075735597,0.0103652745537816,psf,18
58795.15732386646,0.06829442547421072,2.509768263516156,1.8865243953166626,69.32834096785737,23.210843936026393,39.89998220615862,20.296807075735597,0.0103652745537816,psf,18
58795.17815697028,-0.4565445790989331,2.470790189890625,-12.611314613737424,68.25173780830731,,5.875944344090677,20.296807075735597,0.0103652745537816,psf,18
58795.19899007416,-0.09666574105460701,2.4748794674048025,-2.67023666169859,68.36459612771135,,27.79750506919752,20.296807075735597,0.0103652745537816,psf,18
58795.21982317804,-1.1520313111900289,2.4570712850558243,-31.82302446558137,67.87334872535402,,2.3156991922308983,20.296807075735597,0.0103652745537816,psf,18
58795.24065628198,-0.3684945447063659,2.499347141163177,-10.17907308396901,69.04054016292345,,7.364110015969696,20.296807075735597,0.0103652745537816,psf,18
58795.26148938591,-0.35360241305393214,2.484065919033549,-9.767701739009198,68.61841578646215,,7.627331415636152,20.296807075735597,0.0103652745537816,psf,18
58795.28232248991,-0.23727401613074295,2.500811027795544,-6.5543156223554,69.08093764063301,,11.443402999887898,20.296807075735597,0.0103652745537816,psf,18
58795.30315559397,-1.5247579730113991,1.0,-42.11900302354559,27.62632881755991,,0.7121466143206127,20.296807075735597,0.0103652745537816,psf,18
58795.32398869802,-0.7002468791079539,2.531775845232058,-19.343201308287746,69.93650671526521,,3.925544493120668,20.296807075735597,0.0103652745537816,psf,18
58795.34482180208,0.8761653549194545,2.4901716301904093,24.202668152044158,68.78740100342004,20.44034188465274,3.0858156312125833,20.296807075735597,0.0103652745537816,psf,18
58795.36565490625,-0.37806305704965903,2.509015063844517,-10.443387950624233,69.30760440178913,,7.205494588523684,20.296807075735597,0.0103652745537816,psf,18
58795.386488010365,-0.7667294544006578,2.476201495324147,-21.17967623698488,68.40140913699912,,3.506469387233933,20.296807075735597,0.0103652745537816,psf,18
58795.4073211146,-1.7122786574608666,2.476897135060252,-47.298962345027626,68.42181625497186,,1.5706061913457785,20.296807075735597,0.0103652745537816,psf,18
58795.42815421882,-1.8967185775898856,2.4856847994334617,-52.39382047404203,68.66489326574667,,1.4229151441897583,20.296807075735597,0.0103652745537816,psf,18
58795.44898732311,0.8931763456060158,2.48708248617057,24.672569592694256,68.70208405096325,20.41946404340036,3.023290286657221,20.296807075735597,0.0103652745537816,psf,18
58795.4698204274,-0.29311839122694616,2.494648566558984,-8.096927266405096,68.91072451031623,,9.240402690461872,20.296807075735597,0.0103652745537816,psf,18
58795.49065353174,-0.7972924526783902,2.509975492806342,-22.02393023640883,69.33438181146042,,3.4180479033110536,20.296807075735597,0.0103652745537816,psf,18
58795.51148663615,-1.1755416536210639,2.451172153009042,-32.47246011469075,67.71042436592813,,2.26393870110156,20.296807075735597,0.0103652745537816,psf,18
58795.53231974055,-1.278760409036411,2.4990991657711903,-35.323713328890605,69.03444551689883,,2.121894608735735,20.296807075735597,0.0103652745537816,psf,18
58795.553152845016,-1.559434709626664,2.5209617184713937,-43.07689247236116,69.63875423461756,,1.7552175281745306,20.296807075735597,0.0103652745537816,psf,18
58795.57398594947,-0.9987251592778821,2.4344012933995103,-27.58818694368728,67.24696225929772,,2.646511774548844,20.296807075735597,0.0103652745537816,psf,18
58795.59481905399,0.34140343819741137,2.4927536288061742,9.430724547900512,68.85839538699831,21.463637349528085,7.927498305510145,20.296807075735597,0.0103652745537816,psf,18
58795.61565215857,1.9156215981324807,1.0,52.91598621672397,27.628021332301334,19.59103276334843,0.5668748741345216,20.296807075735597,0.0103652745537816,psf,18
58795.63648526321,1.5170804673342233,2.480930478726357,41.90692419493543,68.53290867022938,19.84428553380105,1.7755695887994292,20.296807075735597,0.0103652745537816,psf,18
58795.65731836785,0.055867003550638894,2.4157496071435727,1.5432367189518543,66.7312250784781,23.428918629674598,46.94840795699581,20.296807075735597,0.0103652745537816,psf,18
58795.678151472544,-0.1855212630919143,2.4542425409798683,-5.1247285007913295,67.79454690579708,,14.363101196371899,20.296807075735597,0.0103652745537816,psf,18
58795.69898457724,-1.5290563108581083,2.5234205095870785,-42.2377377394587,69.70662642473498,,1.791833845073124,20.296807075735597,0.0103652745537816,psf,18
58795.719817682,-1.011047792245801,2.4907183425476456,-27.928579992564906,68.8026316234492,,2.6747334864895493,20.296807075735597,0.0103652745537816,psf,18
58795.7406507868,-0.4350798479793456,2.527449904212697,-12.018385709001185,69.8168599832901,,6.307227478114187,20.296807075735597,0.0103652745537816,psf,18
58795.76148389167,-0.14831654001844896,2.4817190878652102,-4.097007464824825,68.55353612101808,,18.167176108371073,20.296807075735597,0.0103652745537816,psf,18
58795.78231699654,-1.0984376535346865,2.4804806450340964,-30.342585295048593,68.51992727095686,,2.4518202737856925,20.296807075735597,0.0103652745537816,psf,18
58795.80315010147,0.5416481351726758,2.5388502670261097,14.962164387295324,70.13182797805958,20.962513945077934,5.089147717579174,20.296807075735597,0.0103652745537816,psf,18
58795.82398320646,1.3825507786260685,2.4995863544677706,38.19075647143466,69.04804226960013,19.945104347905666,1.962987023204108,20.296807075735597,0.0103652745537816,psf,18
58795.84481631144,1.6159215495209225,2.500815569692981,44.63725118004376,69.08234912634224,19.775756394164535,1.6803276539963985,20.296807075735597,0.0103652745537816,psf,18
58795.86564941649,-0.5750194526245731,2.5056466850613406,-15.883993717284113,69.21465272187076,,4.73110577210333,20.296807075735597,0.0103652745537816,psf,18
58795.88648252159,-0.7101543575054148,2.5102304958224164,-19.61687957065106,69.34135995891052,,3.8378389755316293,20.296807075735597,0.0103652745537816,psf,18
