MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58766.65734863281,-1.039913496875509,2.344566928259336,-26.972814878602815,60.81252104954081,,2.4478852542186895,20.365177357908355,0.0060271585909483,psf,17
58766.67816162109,1.4921993281542436,2.3598267450375374,38.70400409381186,61.208516164362145,19.93061025761466,1.717039453543166,20.365177357908355,0.0060271585909483,psf,17
58766.69903564453,0.47164500630966966,2.346633974653173,12.233318907612096,60.86598873161629,21.181139256485316,5.40200154213225,20.365177357908355,0.0060271585909483,psf,17
58766.71984863281,-0.346837328752684,2.3537966576951668,-8.996112743553693,61.051753766722875,,7.368304657587563,20.365177357908355,0.0060271585909483,psf,17
58766.74066162109,2.160011560726562,2.3537241801519726,56.02542147800796,61.05064564166595,19.52903716898205,1.1831217784418648,20.365177357908355,0.0060271585909483,psf,17
58766.76153564453,0.1031227303318063,2.32124978606343,2.6747516244121536,60.207548857257734,22.831791350139937,24.439471312943056,20.365177357908355,0.0060271585909483,psf,17
58766.78234863281,0.38679848586954646,2.330361696662531,10.032607506326185,60.443913378524776,21.396465444508838,6.541285011991872,20.365177357908355,0.0060271585909483,psf,17
58766.80316162109,0.9829933981381822,2.3570087436106,25.496446612658957,61.13521083935989,20.383800855194206,2.60337108155529,20.365177357908355,0.0060271585909483,psf,17
58766.82403564453,2.1238177388553074,2.335644147347121,55.086642185292085,60.58167337542014,19.54738424826632,1.1940411235681947,20.365177357908355,0.0060271585909483,psf,17
58766.84484863281,-0.6319446498375851,2.2700396871930577,-16.391099937452978,58.87935251071631,,3.9001314724175185,20.365177357908355,0.0060271585909483,psf,17
58766.86566162109,0.2735299528257529,2.35554485411571,7.094698552802051,61.09708997886044,21.77266513146619,9.349984654276076,20.365177357908355,0.0060271585909483,psf,17
58766.88653564453,-0.510832320166613,2.3475406185112653,-13.249742067258397,60.88951139746359,,4.989527092578211,20.365177357908355,0.0060271585909483,psf,17
58766.90734863281,1.1629691219999931,2.3539133164453223,30.164577084042104,61.054988810633205,20.201256898092907,2.19759791917905,20.365177357908355,0.0060271585909483,psf,17
58766.92816162109,0.051531270491146586,2.2878572669501662,1.336595229885067,59.3414271455277,23.58500023285928,48.20392475847493,20.365177357908355,0.0060271585909483,psf,17
58766.94903564453,0.638853836248001,2.347025458404968,16.570307349001954,60.8761744751813,20.851673590337047,3.9887894197000544,20.365177357908355,0.0060271585909483,psf,17
58766.96984863281,-0.49196229437135064,2.354501089987322,-12.760299710697655,61.07004567506983,,5.196269767869795,20.365177357908355,0.0060271585909483,psf,17
58766.99066162109,-1.6001907939221112,2.3397816189408527,-41.505038817735986,60.68865484834503,,1.5875631408580007,20.365177357908355,0.0060271585909483,psf,17
58767.01153564453,-0.3150802061448237,2.3628226259576,-8.17241058779501,61.2858616933155,,8.142062634445432,20.365177357908355,0.0060271585909483,psf,17
58767.03234863281,0.9939957660489505,2.2856589850895115,25.781821149844102,59.284581377938174,20.371716021627076,2.496620235314381,20.365177357908355,0.0060271585909483,psf,17
58767.05316162109,0.046334268593401395,2.386961256713996,1.2017977005397875,61.9119423557641,23.700421578198856,55.93290558998365,20.365177357908355,0.0060271585909483,psf,17
58767.07403564453,0.1822549538239222,2.372087427985005,4.727248126859784,61.526156822506756,22.213479003922284,14.13109153764616,20.365177357908355,0.0060271585909483,psf,17
58767.09484863281,0.9899969677426392,2.379900953814704,25.67810209361772,61.72897957493188,20.376092696906035,2.6100600333673705,20.365177357908355,0.0060271585909483,psf,17
58767.11566162109,1.0965770684093163,2.381211711461805,28.44252945576136,61.76301465844872,20.26507945868913,2.357678533267771,20.365177357908355,0.0060271585909483,psf,17
58767.13653564453,1.5834529898372298,2.3810927038162406,41.07090108184518,61.76014690658135,19.86616442191504,1.6326699863251108,20.365177357908355,0.0060271585909483,psf,17
58767.15734863281,-0.8076636788101865,2.3909092567934707,-20.948822145469688,62.0144525075229,,3.2140869705284127,20.365177357908355,0.0060271585909483,psf,17
58767.17816162109,-0.69440446281352,2.380583145682129,-18.011154853380017,61.74659033233433,,3.722166023774022,20.365177357908355,0.0060271585909483,psf,17
58767.19903564453,0.26844346229585225,2.3593859285027103,6.962767418282695,61.19671757443068,21.793045278987456,9.542684379841768,20.365177357908355,0.0060271585909483,psf,17
58767.21984863281,0.30412058008357146,2.3826381628524453,7.8881446697383115,61.79982701934333,21.657562832422155,8.506221989069669,20.365177357908355,0.0060271585909483,psf,17
58767.24066162109,-1.4177522288908477,2.3807394819755854,-36.77302826484737,61.75090177785414,,1.8232164415126566,20.365177357908355,0.0060271585909483,psf,17
58767.26153564453,1.1069788591802834,2.385485954988221,28.712326489566795,61.87388156895956,20.254829040646094,2.3397168241572786,20.365177357908355,0.0060271585909483,psf,17
58767.28234863281,-0.7710972262469777,2.383130645065744,-20.000377723199904,61.812685002616504,,3.3555501275759476,20.365177357908355,0.0060271585909483,psf,17
58767.30316162109,0.10892588072153186,2.3887841906094427,2.8252711643979858,61.95922643187413,22.77234965762011,23.81059071553824,20.365177357908355,0.0060271585909483,psf,17
58767.32403564453,1.2235426479975722,2.361002540580047,31.735706325258715,61.2388897407485,20.14612957843504,2.095093742337867,20.365177357908355,0.0060271585909483,psf,17
58767.34484863281,-0.7818200124912584,2.3769340912954204,-20.278500595168392,61.651964599953054,,3.300923051312005,20.365177357908355,0.0060271585909483,psf,17
58767.36566162109,0.004137018393755021,2.3390833325111644,0.10730414752707777,60.67010564441474,26.323458728325758,613.8786967951929,20.365177357908355,0.0060271585909483,psf,17
58767.38653564453,0.06381849215684277,2.3902005417439,1.6552957336836596,61.995961815151496,23.35281101071287,40.66419004277832,20.365177357908355,0.0060271585909483,psf,17
58767.40734863281,-0.38182713582226424,2.3823843017806245,-9.903662834557847,61.793251426693196,,6.774379480041946,20.365177357908355,0.0060271585909483,psf,17
58767.42816162109,1.8854772569707912,2.418467352150253,48.90467251640756,62.72972057755633,19.67662411235717,1.3926671060431635,20.365177357908355,0.0060271585909483,psf,17
58767.44903564453,0.2378068112590761,2.3820063719881235,6.168127556988305,61.78343388289429,21.92461663411643,10.875344324703244,20.365177357908355,0.0060271585909483,psf,17
58767.46984863281,2.1324287039467946,2.384186488998773,55.30998957720175,61.8407335250295,19.542991058426807,1.2139348394417333,20.365177357908355,0.0060271585909483,psf,17
58767.49066162109,-0.07597090928996897,2.3812931213188997,-1.970499737328411,61.764925383985535,,34.032187065651435,20.365177357908355,0.0060271585909483,psf,17
58767.51153564453,0.5067816560546919,2.374869544990551,13.144677738778654,61.59835576193337,21.103125141997083,5.087957752436824,20.365177357908355,0.0060271585909483,psf,17
58767.53234863281,0.05421110993937117,2.3629190632028383,1.4061037164644965,61.28834674545489,23.529956609693524,47.3243731683079,20.365177357908355,0.0060271585909483,psf,17
58767.55316162109,0.628586620952551,2.379743240589342,16.30400087417015,61.724790651961975,20.8692645251303,4.110453652399126,20.365177357908355,0.0060271585909483,psf,17
58767.57403564453,0.9844437014288747,2.371171523803002,25.534063935922106,61.5025582503813,20.382200146255506,2.6151557521457782,20.365177357908355,0.0060271585909483,psf,17
58767.59484863281,1.032517020334005,2.380393099464546,26.78096835184137,61.741759034543,20.33043430932403,2.503093325400481,20.365177357908355,0.0060271585909483,psf,17
58767.61566162109,-1.5960548951596816,2.3778345243702623,-41.397763710709455,61.6756450045958,,1.6175627553518386,20.365177357908355,0.0060271585909483,psf,17
58767.63653564453,-0.30763322704997753,2.3865478092950814,-7.979254148212654,61.9012340285176,,8.422893876493717,20.365177357908355,0.0060271585909483,psf,17
58767.65734863281,0.965775002356418,2.35533249137148,25.04984350257004,61.09172737567929,20.402987457543993,2.647900782940346,20.365177357908355,0.0060271585909483,psf,17
58767.67816162109,-0.6939546464830468,2.3674315829847425,-17.999487716980997,61.40547127862908,,3.704002268605977,20.365177357908355,0.0060271585909483,psf,17
58767.69903564453,1.9160470435597023,2.383987211729309,49.69757807732058,61.83541797167522,19.659161938291636,1.3509099361692463,20.365177357908355,0.0060271585909483,psf,17
58767.71984863281,0.6109338911702341,2.3856301788105028,15.846132201486277,61.87747961426328,20.900191812880124,4.239685686207223,20.365177357908355,0.0060271585909483,psf,17
58767.74066162109,-1.2208021490572962,2.3970566696167603,-31.66462447968871,62.17404081441022,,2.1318619190199346,20.365177357908355,0.0060271585909483,psf,17
58767.76153564453,-1.838838962067343,2.40812024638225,-47.69498911633242,62.4613156373412,,1.421879175166091,20.365177357908355,0.0060271585909483,psf,17
58767.78234863281,0.5474768234924856,2.387296511499561,14.2002109355795,61.920687862721444,21.01926301096528,4.734403801540456,20.365177357908355,0.0060271585909483,psf,17
58767.80316162109,-0.3058226237562893,2.3518890552706657,-7.932291523334743,61.00227068931565,,8.349715043251651,20.365177357908355,0.0060271585909483,psf,17
58767.82403564453,-0.8184826741741276,2.3707141836514523,-21.22944044689652,61.49064555543549,,3.1448129921505172,20.365177357908355,0.0060271585909483,psf,17
58767.84484863281,2.7148620551251885,2.3822681022988625,70.41688741789758,61.791449488438516,19.280807939044553,0.9527432454651364,20.365177357908355,0.0060271585909483,psf,17
58767.86566162109,2.0528858866703157,2.399727690737657,53.24684327535329,62.243773942076466,19.584265335391244,1.2691892088366177,20.365177357908355,0.0060271585909483,psf,17
58767.88653564453,-0.384878402734973,2.3729773729638444,-9.982805241910938,61.54925917178698,,6.694136311333907,20.365177357908355,0.0060271585909483,psf,17
58767.90734863281,0.4117270497733717,2.3881075906915563,10.67919353620997,61.94170346717326,21.328653857032286,6.2975120556313025,20.365177357908355,0.0060271585909483,psf,17
58767.92816162109,0.6158233522220914,2.372175755853751,15.972952872824939,61.52850612641707,20.89153697423926,4.182302875242795,20.365177357908355,0.0060271585909483,psf,17
58767.94903564453,1.1491239253607206,2.349536028354664,29.805466516642998,60.94144763713444,20.214260190456233,2.2199396219167435,20.365177357908355,0.0060271585909483,psf,17
58767.96984863281,-1.6622051247673997,2.36729219781939,-43.11353901581606,61.40224110901568,,1.5463039626807222,20.365177357908355,0.0060271585909483,psf,17
58767.99066162109,-0.5848551495648466,2.3669863868442134,-15.16971337270629,61.3939004376011,,4.394122605925528,20.365177357908355,0.0060271585909483,psf,17
58768.01153564453,1.3055792763905154,2.3911551426578743,33.863535993357054,62.02100603663313,20.075669238262325,1.988523930953482,20.365177357908355,0.0060271585909483,psf,17
58768.03234863281,-0.7871393867973047,2.410418630713153,-20.416472165744285,62.52047168256885,,3.32480259533838,20.365177357908355,0.0060271585909483,psf,17
58768.05316162109,1.1009884009926643,2.382005883110943,28.556948643026548,61.78361508948744,20.260720498742863,2.3490152467629954,20.365177357908355,0.0060271585909483,psf,17
58768.07403564453,-0.06882009514648768,2.3807544638694638,-1.7850250928479525,61.750953752476946,,37.55983399675377,20.365177357908355,0.0060271585909483,psf,17
58768.11566162109,0.8379000366005157,2.3704968020273967,21.733079378145437,61.485012640013395,20.55719683443038,3.0716541872296026,20.365177357908355,0.0060271585909483,psf,17
58768.13653564453,0.1974809970096918,2.368479380799425,5.122174479308636,61.43257387960794,22.12636408003878,13.021729322577013,20.365177357908355,0.0060271585909483,psf,17
58768.15734863281,0.24770785981941845,2.3666250875364514,6.424936561510863,61.38448182479966,21.880327890272522,10.373231500332484,20.365177357908355,0.0060271585909483,psf,17
58768.17816162109,-0.7395583088399693,2.3679203044141373,-19.182335277124583,61.41815853484202,,3.4763190918873543,20.365177357908355,0.0060271585909483,psf,17
58768.19903564453,-0.24101227632518274,2.376570025409012,-6.2512694876274395,61.64242861720311,,10.706212015236149,20.365177357908355,0.0060271585909483,psf,17
58768.21984863281,0.6123835948088153,2.3836023966473268,15.883733971239026,61.82488425076617,20.897618488323843,4.226053855320351,20.365177357908355,0.0060271585909483,psf,17
58768.24066162109,-0.9219791236854884,2.368448433747391,-23.91388543357101,61.43190804266125,,2.789126295455763,20.365177357908355,0.0060271585909483,psf,17
58768.26153564453,-0.8395793661513,2.398519645630304,-21.776637082925276,62.21185581030643,,3.1017490883109584,20.365177357908355,0.0060271585909483,psf,17
58768.28234863281,0.4163947460507412,2.3809964130447976,10.800262171223661,61.75725763008957,21.316414255233138,6.208376190553763,20.365177357908355,0.0060271585909483,psf,17
58768.30316162109,0.15358626523784058,2.384200329258895,3.983652402438425,61.840334239002594,22.39929640848279,16.85445491090803,20.365177357908355,0.0060271585909483,psf,17
58768.32403564453,1.4006637718730799,2.3774157044476825,36.32979544876595,61.664683486694265,19.99934261845375,1.842883467672509,20.365177357908355,0.0060271585909483,psf,17
58768.34484863281,0.7129805539416071,2.378267018469352,18.492973262960607,61.68652012438335,20.732483145589434,3.6216614436321115,20.365177357908355,0.0060271585909483,psf,17
58768.36566162109,0.5785147710527893,2.3779574460567905,15.0052594480483,61.678461397546585,20.959391227541907,4.46287109029649,20.365177357908355,0.0060271585909483,psf,17
58768.38653564453,-0.7161780223549505,2.3799034879530607,-18.575907779968436,61.72896685238799,,3.60797302548118,20.365177357908355,0.0060271585909483,psf,17
58768.40734863281,-0.6939025897391318,2.3332478087637973,-17.998137492254592,60.5188288886651,,3.6507935125099893,20.365177357908355,0.0060271585909483,psf,17
58768.42816162109,0.5461662824388304,2.383525826099465,14.166218703208964,61.82288533690679,21.02186514422639,4.738268291572067,20.365177357908355,0.0060271585909483,psf,17
58768.44903564453,0.9201968686255897,2.369265143546994,23.86765809260319,61.45309089581947,20.455475480274906,2.7954919339388855,20.365177357908355,0.0060271585909483,psf,17
58768.46984863281,-0.14143651987063977,2.363304107201982,-3.6685176978728,61.29833673163126,,18.14188426011372,20.365177357908355,0.0060271585909483,psf,17
58768.49066162109,1.008830284166418,2.3833943624241165,26.166592298788647,61.8195961284041,20.35563208069446,2.565094182448857,20.365177357908355,0.0060271585909483,psf,17
58768.51153564453,1.1940964052944683,2.3956008261488235,30.97194274714611,62.136269184709654,20.172578880545473,2.178216511415079,20.365177357908355,0.0060271585909483,psf,17
58768.53234863281,-0.6236550588275089,1.0,-16.176088203875217,25.93771174619203,,1.74093466581583,20.365177357908355,0.0060271585909483,psf,17
58768.55316162109,-0.2445289919441096,1.0,-6.342484497005628,25.937580202627306,,4.440116472197215,20.365177357908355,0.0060271585909483,psf,17
58768.57403564453,0.24477419963911018,2.3808751271937774,6.348844585401377,61.7540927262431,21.89326325993607,10.56076477585314,20.365177357908355,0.0060271585909483,psf,17
58768.59484863281,-1.076826327229515,2.366204830897742,-27.93024349432456,61.373766878659744,,2.3857908985321457,20.365177357908355,0.0060271585909483,psf,17
58768.61566162109,0.22797609869726476,2.333369516971449,5.913142896387987,60.52191213086162,21.970454064398513,11.112674314332198,20.365177357908355,0.0060271585909483,psf,17
58768.63653564453,-0.820598282788771,2.36075435215808,-21.284314164460344,61.23231292875486,,3.123527426542009,20.365177357908355,0.0060271585909483,psf,17
58768.65734863281,-0.13485901519414067,2.3804699916682988,-3.497913299972968,61.74357749702105,,19.164922555491337,20.365177357908355,0.0060271585909483,psf,17
58768.67816162109,-0.8888068573059229,2.3486632784706782,-23.053477906552605,60.918720450872215,,2.8690534508136696,20.365177357908355,0.0060271585909483,psf,17
58768.69903564453,0.7977820386498373,2.295892058437067,20.692516547414762,59.54994032615656,20.6104667220797,3.1245849703752975,20.365177357908355,0.0060271585909483,psf,17
58768.71984863281,0.6289634186850988,2.366625612969661,16.31377408657409,61.384551894782255,20.868613890261795,4.085347145996636,20.365177357908355,0.0060271585909483,psf,17
58768.74066162109,-0.02523855546129794,2.378670542870825,-0.6546264533601245,61.69690124621401,,102.3279139737891,20.365177357908355,0.0060271585909483,psf,17
58768.76153564453,-0.28911016009147117,2.3798370185260427,-7.498811056016143,61.727170703559025,,8.937340006236195,20.365177357908355,0.0060271585909483,psf,17
58768.78234863281,1.3842613920289921,2.374004841330156,35.904357798007126,61.57620681660703,20.01213209214958,1.8620446428420836,20.365177357908355,0.0060271585909483,psf,17
58768.80316162109,0.5736355326913684,2.3846281551335315,14.878703928318432,61.851482190340555,20.968587245445548,4.513457210758214,20.365177357908355,0.0060271585909483,psf,17
58768.82403564453,-0.647084802432369,2.303294037759388,-16.78379849786198,59.7418914458536,,3.8646754780663026,20.365177357908355,0.0060271585909483,psf,17
58768.84484863281,0.6414965183189849,2.3841767564561525,16.63885206401702,61.83978784447387,20.847191598878283,4.0352361027661745,20.365177357908355,0.0060271585909483,psf,17
58768.86566162109,0.6456871708922819,2.383618361613633,16.747547351095896,61.82530536736475,20.84012196408688,4.008107635126797,20.365177357908355,0.0060271585909483,psf,17
58768.88653564453,-0.2090671683449994,2.3845181995151488,-5.422691450689418,61.848582388321574,,12.383379309444098,20.365177357908355,0.0060271585909483,psf,17
58768.90734863281,0.5262934335806848,2.384559349275101,13.650765566989708,61.849688808816445,21.062107479214507,4.919317239990101,20.365177357908355,0.0060271585909483,psf,17
58768.92816162109,1.056497427309901,2.362250473618431,27.40296150802004,61.27119350490585,20.305506248324118,2.427633709500621,20.365177357908355,0.0060271585909483,psf,17
58768.94903564453,-0.45715861300866,2.37282927075433,-11.85757726569595,61.54542801478795,,5.635392284249103,20.365177357908355,0.0060271585909483,psf,17
58768.96984863281,-0.4655571529822675,2.382415150246412,-12.075414869149787,61.794063462185115,,5.556086699051833,20.365177357908355,0.0060271585909483,psf,17
58768.99066162109,1.0898225611802994,2.399845903683936,28.267334044189287,62.24633604206912,20.271787872169703,2.390855131536815,20.365177357908355,0.0060271585909483,psf,17
58769.01153564453,0.14984887233303046,2.3828610596619,3.8867135635321777,61.805596670443464,22.42604366023114,17.265119455006992,20.365177357908355,0.0060271585909483,psf,17
58769.03234863281,0.7175375610499725,1.0,18.611170891420784,25.937762067097438,20.725565757704178,1.5131539821404476,20.365177357908355,0.0060271585909483,psf,17
58769.05316162109,1.2888748309633802,2.378211495011858,33.43026349952982,61.685273714682,20.089650500640865,2.0033923744988478,20.365177357908355,0.0060271585909483,psf,17
58769.07403564453,-0.14670984444537183,2.3877707470785894,-3.8052948509498523,61.93294180070749,,17.670861211561977,20.365177357908355,0.0060271585909483,psf,17
58769.09484863281,2.82509089996766,2.3818197973937294,73.27595428754715,61.779924248544106,19.23759629236994,0.9153985251510851,20.365177357908355,0.0060271585909483,psf,17
58769.11566162109,-0.8908622925534924,2.3315157465963035,-23.106790874019822,60.47395699301324,,2.8415354131293116,20.365177357908355,0.0060271585909483,psf,17
58769.13653564453,0.3745081570924802,2.383215873454489,9.713826411651484,61.814819426997275,21.431524154343858,6.909181263726817,20.365177357908355,0.0060271585909483,psf,17
58769.15734863281,-0.8374767223937343,2.3776981283562137,-21.722099642071903,61.671796969451925,,3.0825428427985933,20.365177357908355,0.0060271585909483,psf,17
58769.17816162109,-0.45346274856567215,2.357805054655797,-11.76171557360652,61.15573621762197,,5.6453496536772745,20.365177357908355,0.0060271585909483,psf,17
58769.19903564453,0.59054787814302,2.414474164309066,15.317368840737574,62.62561731109786,20.93703957437068,4.439071799273345,20.365177357908355,0.0060271585909483,psf,17
58769.21984863281,0.5771357672137819,2.3684116051198467,14.969491458327822,61.43086556854712,20.961982383009016,4.455576531980046,20.365177357908355,0.0060271585909483,psf,17
58769.24066162109,-0.941238890792341,2.390042033968432,-24.413436727345907,61.99199796879286,,2.756963607856945,20.365177357908355,0.0060271585909483,psf,17
58769.26153564453,-1.0476822571507833,2.3548133076553786,-27.174317535670745,61.07828904240344,,2.440352352951274,20.365177357908355,0.0060271585909483,psf,17
58769.28234863281,2.3849955373621285,2.646748790625988,61.860956039946146,68.6510546704404,19.42145843102024,1.2049108245659066,20.365177357908355,0.0060271585909483,psf,17
58769.30316162109,1.8267677409716514,2.3454227474342493,47.38189113948045,60.83510318912113,19.710969023498613,1.3940109283141162,20.365177357908355,0.0060271585909483,psf,17
58769.32403564453,0.22899419445735747,2.3751321121220665,5.939549812490315,61.605131715828705,21.965616177681937,11.26127804536829,20.365177357908355,0.0060271585909483,psf,17
58769.34484863281,-0.1581066115017633,2.4030321281049947,-4.100899138181646,62.32878528525356,,16.501897877157212,20.365177357908355,0.0060271585909483,psf,17
58769.36566162109,-1.0947443938798056,2.3817867981882004,-28.39499435696156,61.77793028021748,,2.3621957700375833,20.365177357908355,0.0060271585909483,psf,17
58769.38653564453,-0.35725495587863265,2.382385789628729,-9.26632053370815,61.793286971331774,,7.240328955999918,20.365177357908355,0.0060271585909483,psf,17
58769.40734863281,0.5926067586850334,2.3860387975359165,15.370771170723424,61.88807448027617,20.933260857147175,4.371551847313137,20.365177357908355,0.0060271585909483,psf,17
58769.42816162109,-0.6416254947028706,2.3777097635239937,-16.642197396236202,61.672050066596796,,4.02348175452502,20.365177357908355,0.0060271585909483,psf,17
58769.44903564453,-0.7701434696841503,2.379227546883128,-19.975639608649328,61.71144809039784,,3.3542031570686355,20.365177357908355,0.0060271585909483,psf,17
58769.46984863281,-1.0766358677614392,2.3905401863234066,-27.925303441147324,62.00496446799813,,2.41075392213826,20.365177357908355,0.0060271585909483,psf,17
58769.49066162109,-0.38830125791493253,2.3777213549295784,-10.071585740868505,61.672306866182154,,6.648392628368089,20.365177357908355,0.0060271585909483,psf,17
58769.51153564453,-0.4144949396859148,2.3539209279049835,-10.750985836665432,61.05498577650478,,6.165909763592853,20.365177357908355,0.0060271585909483,psf,17
58769.53234863281,0.3136043085848661,2.414123422867944,8.134129411731687,62.61647849129484,21.62422230593078,8.357990667618859,20.365177357908355,0.0060271585909483,psf,17
58769.55316162109,-1.3032864422891945,2.380788496100185,-33.80406547975367,61.75212079421533,,1.9833860902628178,20.365177357908355,0.0060271585909483,psf,17
58769.57403564453,-0.7659361394038977,2.386165754245521,-19.866511742607234,61.89140686241886,,3.3824630143713907,20.365177357908355,0.0060271585909483,psf,17
58769.59484863281,1.2753204103037414,2.320578724975549,33.07869495047491,60.19042144410044,20.10112908236551,1.9756196500301078,20.365177357908355,0.0060271585909483,psf,17
58769.61566162109,-0.011470847860064692,2.271559573024792,-0.2975257622482627,58.91870435096791,,215.00716431375076,20.365177357908355,0.0060271585909483,psf,17
