MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58769.84484863281,-2.5673011450938112,4.495448331065811,-66.58951800539059,116.60153015059348,25.0,1.9011776418692126,20.365177357908355,0.006027158590948393,aperture,17
58769.865661621094,-6.9730280296607,4.584686823782809,-180.8633071428079,118.91981102882467,25.0,0.7138846808492872,20.365177357908355,0.006027158590948393,aperture,17
58769.88653564453,-3.475948182742994,2.6224417206044874,-90.15760170671817,68.02157102796278,25.0,0.8191597932011383,20.365177357908355,0.006027158590948393,aperture,17
58769.90734863281,-3.1052598706230405,5.233614405367619,-80.54285273912188,135.74790464674075,25.0,1.829913018755432,20.365177357908355,0.006027158590948393,aperture,17
58769.928161621094,0.7140534023758782,4.236962213695522,18.520800329632344,109.89649407727795,20.73085062577222,6.442410709691863,20.365177357908355,0.006027158590948393,aperture,17
58769.94903564453,-3.171520844471103,2.804223194855508,-82.26150047919798,72.73613049883055,25.0,0.9600147069595765,20.365177357908355,0.006027158590948393,aperture,17
58769.96984863281,-3.9132241697214853,4.626616587431265,-101.499472240245,120.00445099726767,25.0,1.2836832971057999,20.365177357908355,0.006027158590948393,aperture,17
58769.990661621094,-5.150829847255095,5.689575129067373,-133.59993918592795,147.57553884516582,25.0,1.19931271254473,20.365177357908355,0.006027158590948393,aperture,17
58770.01153564453,-2.812430819444673,4.333749705049162,-72.94758273614339,112.40760640497346,25.0,1.6730507494062823,20.365177357908355,0.006027158590948393,aperture,17
58770.03234863281,-2.4376218673376524,3.9568993533939585,-63.2259544368657,102.63289991521579,25.0,1.7624448097266459,20.365177357908355,0.006027158590948393,aperture,17
58770.053161621094,-3.9811882585783627,3.3119941430966073,-103.26229462175787,85.90694709491048,25.0,0.9032559565215451,20.365177357908355,0.006027158590948393,aperture,17
58770.07403564453,-1.5309850543171137,3.3478673090901423,-39.71001105003133,86.83577663521211,25.0,2.3742311842309465,20.365177357908355,0.006027158590948393,aperture,17
58770.09484863281,-3.404414516764435,5.363410152145128,-88.30219321762299,139.1146164245723,25.0,1.7105098996912995,20.365177357908355,0.006027158590948393,aperture,17
58770.115661621094,-2.45978596803102,3.836603320948923,-63.8008370465723,99.5127449243002,25.0,1.6934666534281495,20.365177357908355,0.006027158590948393,aperture,17
58770.136474609375,-4.699892964294925,4.328360821875798,-121.90373839368561,112.26914203245707,25.0,0.9999256281059651,20.365177357908355,0.006027158590948393,aperture,17
58770.157287597656,-6.2320271935173475,6.0652617822972985,-161.64355623252885,157.32062805375412,25.0,1.0566997263258373,20.365177357908355,0.006027158590948393,aperture,17
58770.178161621094,-2.436986936813348,3.8074005208207535,-63.20948589064113,98.75528876731332,25.0,1.6962990746597941,20.365177357908355,0.006027158590948393,aperture,17
58770.198974609375,-1.6655605323182616,2.734793803613965,-43.2005700880962,70.93427365440157,25.0,1.782752146736741,20.365177357908355,0.006027158590948393,aperture,17
58770.219787597656,-5.613711304811031,4.2342600096456575,-145.6059530542995,109.82933176680987,25.0,0.8189615832475503,20.365177357908355,0.006027158590948393,aperture,17
58770.240661621094,-2.57820855101442,3.548937500114521,-66.87242946060904,92.05151476995233,25.0,1.4945421169038937,20.365177357908355,0.006027158590948393,aperture,17
58770.261474609375,-3.7480833544930796,4.063614704603036,-97.21612304683552,105.40161679532434,25.0,1.1771540337973931,20.365177357908355,0.006027158590948393,aperture,17
58770.282287597656,-3.0472531353838708,3.7219507116831796,-79.03829977772729,96.53930320924688,25.0,1.326144628251971,20.365177357908355,0.006027158590948393,aperture,17
58770.303161621094,-4.297111366353281,3.9706503290359594,-111.4565680180439,102.990824984116,25.0,1.0032685325916366,20.365177357908355,0.006027158590948393,aperture,17
58770.323974609375,-2.391925188839048,4.199211338545929,-62.040694265309874,108.91782503962237,25.0,1.9061041690365568,20.365177357908355,0.006027158590948393,aperture,17
58770.344787597656,-0.13801457451629418,6.000809266054432,-3.5797607975683237,155.6463294885711,25.0,47.20730367745448,20.365177357908355,0.006027158590948393,aperture,17
58770.365661621094,-2.571166361437962,4.618980554558286,-66.68977227195197,119.80564020082248,25.0,1.950483809868492,20.365177357908355,0.006027158590948393,aperture,17
58770.386474609375,-1.9841045859568833,2.904329574692738,-51.46282441529708,75.3317535729563,25.0,1.5893105975303683,20.365177357908355,0.006027158590948393,aperture,17
58770.407287597656,-4.5927028233133464,3.539930537696909,-119.12348807652525,91.81952892922124,25.0,0.8368776676372139,20.365177357908355,0.006027158590948393,aperture,17
58770.428161621094,-4.853000558745071,3.4995149892637225,-125.87497524561616,90.7715566428351,25.0,0.7829512197883167,20.365177357908355,0.006027158590948393,aperture,17
58770.448974609375,-7.102675889953799,3.834723610865571,-184.22605581911571,99.46861701224769,25.0,0.586218264551326,20.365177357908355,0.006027158590948393,aperture,17
58770.469787597656,-2.7600858491539633,3.5908480826103437,-71.58988212189095,93.1386721845645,25.0,1.4125463746637268,20.365177357908355,0.006027158590948393,aperture,17
58770.490661621094,-3.2646814460546114,4.67441750108131,-84.6778588282733,121.2438783624558,25.0,1.554584281711382,20.365177357908355,0.006027158590948393,aperture,17
58770.511474609375,-1.8883865692451334,4.032772658941958,-48.98013296733511,104.60062129967231,25.0,2.3186682988587966,20.365177357908355,0.006027158590948393,aperture,17
58770.532287597656,-4.833965792134835,2.678339258313071,-125.38125991489115,69.47306195279747,25.0,0.6016004199412116,20.365177357908355,0.006027158590948393,aperture,17
58770.553161621094,-1.2576438975595305,4.642721221983024,-32.62020940587779,120.42097925852559,25.0,4.008110903477221,20.365177357908355,0.006027158590948393,aperture,17
58770.573974609375,-3.050905720850171,4.628302072333996,-79.13303891892201,120.04764933227476,25.0,1.6471006416131997,20.365177357908355,0.006027158590948393,aperture,17
58770.594787597656,-4.609475727758825,4.505359687543861,-119.55853622999544,116.85990528984716,25.0,1.0612293698018784,20.365177357908355,0.006027158590948393,aperture,17
58770.615661621094,-3.7187390521387425,3.8038882718688893,-96.45500355225892,98.66501913474407,25.0,1.1106130265155796,20.365177357908355,0.006027158590948393,aperture,17
58770.636474609375,-2.7844214376975245,3.9317241739223094,-72.22108781997981,101.98010520375415,25.0,1.5331185908020535,20.365177357908355,0.006027158590948393,aperture,17
58770.657287597656,-2.811928515510038,3.624441148230087,-72.93455419955606,94.01001820882979,25.0,1.3994749333768983,20.365177357908355,0.006027158590948393,aperture,17
58770.678161621094,-3.6361523608119413,3.9220115453340973,-94.31290659584178,101.72874253957202,25.0,1.1711077818123519,20.365177357908355,0.006027158590948393,aperture,17
58770.698974609375,-4.11210254174323,4.232725559633453,-106.65789121260939,109.78815407262647,25.0,1.1176010736289708,20.365177357908355,0.006027158590948393,aperture,17
58770.719787597656,-3.0966618627312847,3.7425816644167056,-80.31984142530983,97.07444662641034,25.0,1.3122192398395638,20.365177357908355,0.006027158590948393,aperture,17
58770.740661621094,-1.657604755020028,4.577678466955738,-42.99421666646507,118.73403286635792,25.0,2.998399510799729,20.365177357908355,0.006027158590948393,aperture,17
58770.761474609375,-4.627983905277574,2.44133720769469,-120.03859312650988,63.325827348204776,25.0,0.5727753188155636,20.365177357908355,0.006027158590948393,aperture,17
58770.782287597656,-5.190204711079717,3.8672148439425356,-134.62122693342113,100.3088865768496,25.0,0.8090030992610464,20.365177357908355,0.006027158590948393,aperture,17
58770.803161621094,-4.291572538817567,4.366567748297989,-111.31290436696696,113.2597824767571,25.0,1.1047258813106486,20.365177357908355,0.006027158590948393,aperture,17
58770.823974609375,-3.1590445448967746,2.8277841168541213,-81.93789575649801,73.34722013410635,25.0,0.9719035579657078,20.365177357908355,0.006027158590948393,aperture,17
58770.844787597656,-2.297869019336101,4.2835354618621535,-59.601107072898245,111.1049348631845,25.0,2.023966604524803,20.365177357908355,0.006027158590948393,aperture,17
58770.865661621094,-2.6509221820636295,4.147637415719442,-68.75844336016335,107.58025613004143,25.0,1.698755429725324,20.365177357908355,0.006027158590948393,aperture,17
58770.886474609375,-2.931765568808588,3.4978908031664764,-76.0428345170352,90.7277216912321,25.0,1.2954063698575393,20.365177357908355,0.006027158590948393,aperture,17
58770.907287597656,-2.686154173617229,5.641878326662192,-69.67227512485822,146.33704787798155,25.0,2.280439826226669,20.365177357908355,0.006027158590948393,aperture,17
58770.928161621094,-1.8645545827188528,4.798878012230721,-48.3619894749253,124.47145817269244,25.0,2.7944087922023613,20.365177357908355,0.006027158590948393,aperture,17
58770.948974609375,-3.469529463992359,4.297376435885254,-89.99111582771103,111.46456274081144,25.0,1.344811765051666,20.365177357908355,0.006027158590948393,aperture,17
58770.969787597656,-2.3783968979899495,4.4298346528342165,-61.68980345968711,114.89959606983248,25.0,2.0222248146182493,20.365177357908355,0.006027158590948393,aperture,17
58770.990661621094,0.015910173337687183,5.698989151676087,0.41267101678486295,147.8178520267696,24.860990079880686,388.90832437285553,20.365177357908355,0.006027158590948393,aperture,17
58771.011474609375,-4.336676739939403,4.539115002272702,-112.48279712320281,117.7352067801039,25.0,1.1364349024485194,20.365177357908355,0.006027158590948393,aperture,17
58771.032287597656,-6.319558385586616,3.860782658939073,-163.9139014553589,100.14340154758365,25.0,0.6633318819359242,20.365177357908355,0.006027158590948393,aperture,17
58771.053161621094,-7.584536041591585,4.592523523703877,-196.72433063385006,119.12384327923111,25.0,0.657453346423738,20.365177357908355,0.006027158590948393,aperture,17
58771.073974609375,-2.3965826376508144,3.2191549448305574,-62.16149710610748,83.49772568403438,25.0,1.4584028379395595,20.365177357908355,0.006027158590948393,aperture,17
58771.094787597656,-4.302733263845878,3.6874617071707054,-111.60238630080485,95.64575212494928,25.0,0.9305003177394453,20.365177357908355,0.006027158590948393,aperture,17
58771.115661621094,-2.226434999876366,3.629170390187719,-57.748283170995755,94.13235720695351,25.0,1.769799942903687,20.365177357908355,0.006027158590948393,aperture,17
58771.136474609375,-3.965664668207255,4.333857204630161,-102.85965062243562,112.41111547516113,25.0,1.1865567999703872,20.365177357908355,0.006027158590948393,aperture,17
58771.157287597656,-1.493726928491478,5.042181457857688,-38.74362631357198,130.78204231603303,25.0,3.6649847158211335,20.365177357908355,0.006027158590948393,aperture,17
58771.178161621094,-4.971169432229454,4.471252105710388,-128.93998705523674,115.97556206607439,25.0,0.9765695613756186,20.365177357908355,0.006027158590948393,aperture,17
58771.198974609375,-2.4339980693444563,4.276773420554781,-63.131961972375514,110.92960500720184,25.0,1.907754560020461,20.365177357908355,0.006027158590948393,aperture,17
58771.219787597656,-1.1310641669049097,3.423158672412878,-29.33704051482221,88.78852016618998,25.0,3.2859794041810138,20.365177357908355,0.006027158590948393,aperture,17
58771.240661621094,-2.0635986288795714,5.076452180604667,-53.52470562959778,131.67109951655593,25.0,2.6709176292299337,20.365177357908355,0.006027158590948393,aperture,17
58771.261474609375,-4.8758594212147965,4.689616650279769,-126.46787827801631,121.63922190914971,25.0,1.04428182826824,20.365177357908355,0.006027158590948393,aperture,17
58771.282287597656,-3.7174984770968145,4.875045057016378,-96.42282606725706,126.4478885740745,25.0,1.4238231364877472,20.365177357908355,0.006027158590948393,aperture,17
58771.303161621094,-6.4904171714218215,5.334930427177187,-168.34556083333842,138.37821398158528,25.0,0.8924633125212851,20.365177357908355,0.006027158590948393,aperture,17
58771.323974609375,-1.3322476564741912,3.8122440891906493,-34.555248603367836,98.88048178060122,25.0,3.106854192988267,20.365177357908355,0.006027158590948393,aperture,17
58771.344787597656,-1.0129722692628,5.134739817084564,-26.274025270444767,133.18268298662414,25.0,5.503582312835103,20.365177357908355,0.006027158590948393,aperture,17
58771.365661621094,-3.5895303819344058,6.093984304053134,-93.10364639360743,158.06390599830505,25.0,1.8432758764605026,20.365177357908355,0.006027158590948393,aperture,17
58771.386474609375,-3.4648570399084164,4.695526576256291,-89.86992456494816,121.79150674461455,25.0,1.471387106919268,20.365177357908355,0.006027158590948393,aperture,17
58771.407287597656,-2.1093167208683212,4.501487499816464,-54.710521214759964,116.75798049223812,25.0,2.3170747380974754,20.365177357908355,0.006027158590948393,aperture,17
58771.428161621094,-3.8808307972885707,5.270809534802067,-100.65926731882426,136.71306103423288,25.0,1.4746215026384943,20.365177357908355,0.006027158590948393,aperture,17
58771.448974609375,-3.8990604763095575,5.218715819569365,-101.13210064487185,135.3618996218965,25.0,1.4532212247860699,20.365177357908355,0.006027158590948393,aperture,17
58771.469787597656,-2.8062118894685817,4.580173743249541,-72.78627888972531,118.7992014781443,25.0,1.7721004028327176,20.365177357908355,0.006027158590948393,aperture,17
58771.490661621094,-3.7127824524850404,4.212496651529498,-96.30050391334856,109.26317686137705,25.0,1.231883345823738,20.365177357908355,0.006027158590948393,aperture,17
58771.511474609375,-2.7839635803994227,4.037716400884335,-72.20921212053017,104.72926361931577,25.0,1.574707019643835,20.365177357908355,0.006027158590948393,aperture,17
58771.532287597656,-4.590042637338403,5.506559849680528,-119.05448935301567,142.82823522020928,25.0,1.302544632151357,20.365177357908355,0.006027158590948393,aperture,17
58771.553161621094,-2.2098350952379597,5.325623115849287,-57.31772220976246,138.13401589015587,25.0,2.6165921529769482,20.365177357908355,0.006027158590948393,aperture,17
58771.573974609375,-2.1222451176353054,4.189346773707507,-55.04585223385024,108.66184748320782,25.0,2.1432696034429743,20.365177357908355,0.006027158590948393,aperture,17
58771.594787597656,-3.462215213133188,4.882580010086285,-89.8014020342149,126.64317507422756,25.0,1.5311685246431048,20.365177357908355,0.006027158590948393,aperture,17
58771.615661621094,-2.888192026473593,5.01073110405441,-74.91264330926835,129.9667854580987,25.0,1.8836559244790625,20.365177357908355,0.006027158590948393,aperture,17
58771.636474609375,-4.197041969924761,5.45427263019884,-108.86101241366933,141.47179414869063,25.0,1.4109831008703306,20.365177357908355,0.006027158590948393,aperture,17
58771.657287597656,-5.986502080831574,6.644622860999062,-155.27523479769872,172.34743509370549,25.0,1.2051107204715115,20.365177357908355,0.006027158590948393,aperture,17
58771.678161621094,-1.1311395731517173,4.776309610032984,-29.33899636859461,123.88590650231403,25.0,4.584594928162707,20.365177357908355,0.006027158590948393,aperture,17
58771.698974609375,-6.126162947686389,4.75800227051503,-158.8976963954936,123.41410405948683,25.0,0.8432794432819244,20.365177357908355,0.006027158590948393,aperture,17
58771.719787597656,-0.1311520419077965,5.0791982128496915,-3.401763471633489,131.7419909886591,25.0,42.04791147181717,20.365177357908355,0.006027158590948393,aperture,17
58771.740661621094,-2.2738246662667763,5.534814414784711,-58.97745531132071,143.55993385092984,25.0,2.6428440649374334,20.365177357908355,0.006027158590948393,aperture,17
58771.761474609375,-0.6108846787166087,4.759253156526357,-15.844855750699411,123.44342805886937,25.0,8.458707431088722,20.365177357908355,0.006027158590948393,aperture,17
58771.782287597656,-3.6177956553463133,4.016314383666557,-93.83677851423396,104.17468283582492,25.0,1.205350679817866,20.365177357908355,0.006027158590948393,aperture,17
58771.803161621094,-5.884879158005777,4.5364599064633895,-152.6393845149219,117.66773515446185,25.0,0.8369800533138341,20.365177357908355,0.006027158590948393,aperture,17
58771.823974609375,-5.825427314482795,4.097367031611166,-151.0973489760476,106.27899802491383,25.0,0.7636861714851051,20.365177357908355,0.006027158590948393,aperture,17
58771.844787597656,-2.4896259361848614,4.215084482043486,-64.57481290073252,109.32957876155757,25.0,1.8382257195983598,20.365177357908355,0.006027158590948393,aperture,17
58771.865661621094,0.16918373646328888,5.337525223157869,4.38821269058008,138.44236315363233,22.29428082734068,34.25355527338892,20.365177357908355,0.006027158590948393,aperture,17
58771.886474609375,-4.3491591614046925,3.7291731857799295,-112.80656063279429,96.72766655300627,25.0,0.9309806893256173,20.365177357908355,0.006027158590948393,aperture,17
58771.907287597656,-2.0960620261578455,4.1271411557757105,-54.36672682438785,107.04838154634864,25.0,2.1378205070365923,20.365177357908355,0.006027158590948393,aperture,17
58771.928161621094,-3.4811564688990977,5.484280570003694,-90.29269192215,142.24971916593222,25.0,1.7105002290583102,20.365177357908355,0.006027158590948393,aperture,17
58771.948974609375,-6.666287726652385,5.4237354444832135,-172.90721326220287,140.68171794423395,25.0,0.8833826630934172,20.365177357908355,0.006027158590948393,aperture,17
58771.990661621094,-5.4419874809915605,4.693544665375572,-141.15185670489623,121.74160068578091,25.0,0.9364330486003054,20.365177357908355,0.006027158590948393,aperture,17
58772.011474609375,-1.013029317230398,4.340105341628604,-26.275504955316485,112.57182116983142,25.0,4.651606204618855,20.365177357908355,0.006027158590948393,aperture,17
58772.032287597656,-4.146441298002092,4.163429757522764,-107.54855463655244,107.99084409704209,25.0,1.090201254817234,20.365177357908355,0.006027158590948393,aperture,17
58772.053161621094,-1.1707509179594773,5.384444794182709,-30.36641785490321,139.6594417591982,25.0,4.993454051077246,20.365177357908355,0.006027158590948393,aperture,17
58772.073974609375,-2.7740549792410576,3.1706367274782354,-71.95220722007114,82.2395386114263,25.0,1.2409688039163027,20.365177357908355,0.006027158590948393,aperture,17
58772.094787597656,-3.464331893830412,3.808923815864357,-89.85630355898103,98.79543518246592,25.0,1.1937479797622639,20.365177357908355,0.006027158590948393,aperture,17
58772.115661621094,-0.9706548781948285,4.641880233723134,-25.176415556895222,120.39911104489865,25.0,5.192227367979683,20.365177357908355,0.006027158590948393,aperture,17
58772.136474609375,-1.8943836334027786,4.860984304449039,-49.135682156594875,126.08234914335333,25.0,2.786003271708328,20.365177357908355,0.006027158590948393,aperture,17
58772.157287597656,-3.6927006743048274,4.534576793271995,-95.77963166107422,117.61704267925724,25.0,1.3332801485950028,20.365177357908355,0.006027158590948393,aperture,17
58772.178161621094,-1.398788611125621,5.003014546812409,-36.28115836129589,129.7661278037838,25.0,3.883331995765039,20.365177357908355,0.006027158590948393,aperture,17
58772.198974609375,-2.2860184398676218,5.270658124723855,-59.293732000675554,136.7083881301619,25.0,2.503287303375544,20.365177357908355,0.006027158590948393,aperture,17
58772.219787597656,-2.416933518824981,5.77983914433117,-62.68934923243963,149.91530715968878,25.0,2.5964295151190124,20.365177357908355,0.006027158590948393,aperture,17
58772.240661621094,-2.890955885207276,4.184113168392335,-74.98433105079513,108.52646917286494,25.0,1.5714098546231812,20.365177357908355,0.006027158590948393,aperture,17
58772.261474609375,-0.5224921250085808,4.236908199019049,-13.55216891186419,109.89507072603418,25.0,8.80427758742403,20.365177357908355,0.006027158590948393,aperture,17
58772.282287597656,2.1631670224023996,3.537841286945995,56.107266442896496,91.76348616856284,19.52745222423517,1.775722567226306,20.365177357908355,0.006027158590948393,aperture,17
58772.303161621094,-3.2802828114204594,5.227111985979378,-85.08252012090082,135.57933414214048,25.0,1.7301249596973423,20.365177357908355,0.006027158590948393,aperture,17
58772.323974609375,-2.1247594814434914,5.315667985145116,-55.111068686698886,137.87577708836184,25.0,2.7162732734327335,20.365177357908355,0.006027158590948393,aperture,17
58772.344787597656,0.20747939031575013,4.698323599688618,5.3815083686542975,121.86303657254393,22.072739950067355,24.586250130028276,20.365177357908355,0.006027158590948393,aperture,17
58772.365661621094,0.5835692101456038,5.172068875721925,15.136359246613546,134.1508539972282,20.94994643316794,9.6226864539172,20.365177357908355,0.006027158590948393,aperture,17
58772.386474609375,-0.06573367788408246,4.716276190601646,-1.7049709713204328,122.32867961463484,25.0,77.89967018324394,20.365177357908355,0.006027158590948393,aperture,17
58772.407287597656,-1.1667673562021061,3.210376775525555,-30.263093997522876,83.26949784676466,25.0,2.987424503643339,20.365177357908355,0.006027158590948393,aperture,17
58772.428161621094,-0.26641617819801766,5.975352979654797,-6.910184622846804,154.98605910531802,25.0,24.351588964363,20.365177357908355,0.006027158590948393,aperture,17
58772.448974609375,-2.872577196603819,5.313747086734281,-74.50763278031211,137.82623486592604,25.0,2.0084242053516803,20.365177357908355,0.006027158590948393,aperture,17
58772.469787597656,-0.6383522605151523,4.8422848152352325,-16.557297700189455,125.59706867645599,25.0,8.235962603484571,20.365177357908355,0.006027158590948393,aperture,17
58772.490661621094,-0.24833431155529118,4.276208020536854,-6.441185188683068,110.91439207249888,25.0,18.69590262882526,20.365177357908355,0.006027158590948393,aperture,17
58772.511474609375,-0.1013631017138863,4.05688618488878,-2.6291111580571624,105.22571485982832,25.0,43.45475007579999,20.365177357908355,0.006027158590948393,aperture,17
58772.532287597656,-2.6642841460199502,5.0758278224827675,-69.10502005263949,131.65512883867277,25.0,2.0684856152759825,20.365177357908355,0.006027158590948393,aperture,17
58772.553161621094,-1.793086192719109,4.0743946150765025,-46.508274085206075,105.68015510706132,25.0,2.4671044621862106,20.365177357908355,0.006027158590948393,aperture,17
58772.573974609375,1.8829628437526171,4.7507693799015005,48.83945478198455,123.22364654790465,19.678072982338836,2.7393502842445683,20.365177357908355,0.006027158590948393,aperture,17
58772.594787597656,-2.4281456077443186,4.359677415149491,-62.9801634200931,113.07991889920893,25.0,1.949422727931732,20.365177357908355,0.006027158590948393,aperture,17
58772.615661621094,-3.0178965752493028,5.129914112233731,-78.27686234628575,133.05814566496733,25.0,1.8455778854208367,20.365177357908355,0.006027158590948393,aperture,17
58772.636474609375,-0.1192105994605468,4.652645836091577,-3.0920316357828055,120.67826456630338,25.0,42.37497425664092,20.365177357908355,0.006027158590948393,aperture,17
58772.657287597656,-2.1498080713355443,3.7546186226597755,-55.76076789741052,97.38612386832378,25.0,1.8962371665941355,20.365177357908355,0.006027158590948393,aperture,17
58772.678161621094,0.45946396478607276,3.4000023472254677,11.917372457227787,88.18777713591801,21.209548718267055,8.034376939820874,20.365177357908355,0.006027158590948393,aperture,17
58772.698974609375,1.6268325459099309,3.720253145176147,42.196060760011186,96.49455973311348,19.83682022745621,2.4828771970042416,20.365177357908355,0.006027158590948393,aperture,17
58772.719787597656,-2.493749050309341,4.69201261986926,-64.68175640549238,121.69987120553644,25.0,2.042831914673119,20.365177357908355,0.006027158590948393,aperture,17
58772.740661621094,0.9337651029047844,4.234709813199105,24.21958493319313,109.83810650574551,20.439583259791714,4.923916294367503,20.365177357908355,0.006027158590948393,aperture,17
58772.761474609375,-0.16060367340111892,5.879973584984016,-4.165666821795809,152.51214769157494,25.0,39.750649175244725,20.365177357908355,0.006027158590948393,aperture,17
58772.782287597656,-2.7190114472932008,4.310901779565485,-70.52451251089117,111.81494301224026,25.0,1.721409018497052,20.365177357908355,0.006027158590948393,aperture,17
58772.803161621094,-3.7135261602664116,3.798105190720836,-96.31979387580311,98.51501827739371,25.0,1.1104812183681945,20.365177357908355,0.006027158590948393,aperture,17
58772.823974609375,-1.7604515894127362,4.498511151696019,-45.66181222442227,116.68066162101655,25.0,2.7744062827474187,20.365177357908355,0.006027158590948393,aperture,17
58772.844787597656,-1.5836492033536766,5.050202614005148,-41.07599038097602,130.9901131228498,25.0,3.462380504128009,20.365177357908355,0.006027158590948393,aperture,17
58772.865661621094,-2.0402982980895388,4.660971715162616,-52.920351987782325,120.89457323514428,25.0,2.4803239243473483,20.365177357908355,0.006027158590948393,aperture,17
58772.886474609375,-1.9491459598827463,4.804906679852946,-50.556083083117905,124.62785354790508,25.0,2.6764924113244692,20.365177357908355,0.006027158590948393,aperture,17
58772.907287597656,-2.681241484581377,2.970650103340354,-69.54485197637682,77.05237146967603,25.0,1.2029438123689873,20.365177357908355,0.006027158590948393,aperture,17
58772.928161621094,-0.2899501403281315,5.181183545144523,-7.520598090700467,134.38724641878227,25.0,19.401262656895177,20.365177357908355,0.006027158590948393,aperture,17
58772.948974609375,0.5689992026423519,5.2889941898259,14.758448856618758,137.18360906475166,20.977398213398136,10.092199560266698,20.365177357908355,0.006027158590948393,aperture,17
58772.969787597656,-2.160911518884756,3.2980910491180193,-56.048764193409184,85.54498811834712,25.0,1.6571157646793435,20.365177357908355,0.006027158590948393,aperture,17
58772.990661621094,0.10157598734896123,3.635090674368711,2.634632891203662,94.28537017827924,22.84819972668047,38.85514385072895,20.365177357908355,0.006027158590948393,aperture,17
58773.011474609375,-0.624285549257209,4.69772507280742,-16.19244158489597,121.8475417415857,25.0,8.17012597118268,20.365177357908355,0.006027158590948393,aperture,17
58773.032287597656,-3.6281593587058865,3.2531053944865653,-94.10558765366181,84.37922147316436,25.0,0.9735189797643677,20.365177357908355,0.006027158590948393,aperture,17
58773.053161621094,-1.2956484983402665,3.9526163684108844,-33.60595587851609,102.52137934427685,25.0,3.3122454162056316,20.365177357908355,0.006027158590948393,aperture,17
58773.073974609375,-3.6895074510796206,6.5520392193195836,-95.6968072538727,169.9447164701033,25.0,1.9281221262633004,20.365177357908355,0.006027158590948393,aperture,17
58773.094787597656,-1.3095019029225736,6.388444204361494,-33.965279339899816,165.70073853207566,25.0,5.296799981506221,20.365177357908355,0.006027158590948393,aperture,17
58773.115661621094,-2.8212011445460905,4.372172947894006,-73.17506353728355,113.4042095358422,25.0,1.6826368179688196,20.365177357908355,0.006027158590948393,aperture,17
58773.136474609375,1.2615702348648774,4.677584217792045,32.722049000811666,121.32524000566112,20.112898773360264,4.025640497691578,20.365177357908355,0.006027158590948393,aperture,17
58773.157287597656,-2.4191825689158026,4.901567079601989,-62.74768409580538,127.13514928938179,25.0,2.199845882280762,20.365177357908355,0.006027158590948393,aperture,17
58773.178161621094,-5.353942599165202,6.159400972802465,-138.86818762506786,159.76166941124313,25.0,1.2490911819250532,20.365177357908355,0.006027158590948393,aperture,17
58773.198974609375,-2.667801141426729,5.4286140506979335,-69.19624231903084,140.8055065572076,25.0,2.2093343680950572,20.365177357908355,0.006027158590948393,aperture,17
58773.219787597656,-0.9774663009295196,3.7888055938275587,-25.3530872176004,98.27245920302583,25.0,4.208480252190764,20.365177357908355,0.006027158590948393,aperture,17
58773.240661621094,-1.0317082563423183,4.178788923110005,-26.75999099026871,108.38767478205831,25.0,4.39762564580926,20.365177357908355,0.006027158590948393,aperture,17
58773.261474609375,-4.538885768083674,4.116671574841519,-117.72760517628123,106.77840073768361,25.0,0.9847577838135834,20.365177357908355,0.006027158590948393,aperture,17
58773.282287597656,-3.480090233356467,4.57680560759498,-90.26503637772753,118.71221067767691,25.0,1.4279077509066562,20.365177357908355,0.006027158590948393,aperture,17
58773.303161621094,-3.761969403190266,4.3405827540506206,-97.576293216787,112.58541261777202,25.0,1.2527434131482054,20.365177357908355,0.006027158590948393,aperture,17
58773.323974609375,-3.1477731498526254,4.390876983525959,-81.64554331289295,113.88952083308982,25.0,1.5145220558721446,20.365177357908355,0.006027158590948393,aperture,17
58773.344787597656,-2.9782790242021164,4.589685307997459,-77.24927988529257,119.0459934672645,25.0,1.673187702600411,20.365177357908355,0.006027158590948393,aperture,17
58773.365661621094,-1.3440099060277877,5.041740823662067,-34.86033261344975,130.77057967987975,25.0,4.07289151397465,20.365177357908355,0.006027158590948393,aperture,17
58773.386474609375,-3.42128145734177,5.332351750962625,-88.73968043855795,138.30905105375734,25.0,1.6922209256633323,20.365177357908355,0.006027158590948393,aperture,17
58773.407287597656,-0.5638100630312342,3.1091845052908518,-14.62385525577557,80.6446890314543,25.0,5.987399155111994,20.365177357908355,0.006027158590948393,aperture,17
58773.428161621094,-2.5517648103406967,5.432070939755965,-66.18654344794244,140.89512491919237,25.0,2.311269485148526,20.365177357908355,0.006027158590948393,aperture,17
58773.448974609375,-0.6338753533701595,4.022045015278896,-16.441177669039366,104.32205897337401,25.0,6.889180243797148,20.365177357908355,0.006027158590948393,aperture,17
58773.469787597656,-4.477181402244086,4.626859617325558,-116.1271447129894,120.01116323716549,25.0,1.1220500187425482,20.365177357908355,0.006027158590948393,aperture,17
58773.490661621094,2.2565216407478195,3.527559898597038,58.5286571126582,91.49686036398828,19.48157860066846,1.697313056878529,20.365177357908355,0.006027158590948393,aperture,17
58773.511474609375,-1.9751468949415951,4.913537346652777,-51.23048380021607,127.44546889756185,25.0,2.7009731208877517,20.365177357908355,0.006027158590948393,aperture,17
58773.532287597656,0.8403944265982847,5.400803349406196,21.79777775916175,140.08369323468722,20.5539694490306,6.977497390861562,20.365177357908355,0.006027158590948393,aperture,17
