MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58791.36569924447,-1.0854471857653125,8.922155186433116,-26.405463214626856,217.04763622230428,25.0,8.924534854332334,20.43478726634023,0.008439631489840057,aperture,18
58791.386532347475,-1.9482033034347324,9.402714688273672,-47.39356399656558,228.7383136559983,25.0,5.24015177608578,20.43478726634023,0.008439631489840057,aperture,18
58791.407365450425,2.118356018612203,10.959570117874373,51.53283610524928,266.61163806811794,19.619789888803364,5.617193423416884,20.43478726634023,0.008439631489840057,aperture,18
58791.42819855325,-0.5199167318835893,10.668890171264806,-12.647913522150343,259.5400410676376,25.0,22.279723740840126,20.43478726634023,0.008439631489840057,aperture,18
58791.449031656084,2.561561279344273,7.549424312117949,62.31460454342378,183.65402014644351,19.413525391807045,3.199889019329672,20.43478726634023,0.008439631489840057,aperture,18
58791.46986475886,-2.08191345584468,7.487138957454168,-50.646304947193826,182.1386030889067,25.0,3.904618034107026,20.43478726634023,0.008439631489840057,aperture,18
58791.490697861576,4.6699793219139485,7.648190979735629,113.60568143250836,186.0581546091175,18.76149987241882,1.7781687685189937,20.43478726634023,0.008439631489840057,aperture,18
58791.51153096418,-0.7419507265077424,6.023130373771363,-18.049291455901205,146.52359185938047,25.0,8.813973053824219,20.43478726634023,0.008439631489840057,aperture,18
58791.53236406683,-2.1445498188040455,10.182948236362146,-52.17004760341106,247.71893915692308,25.0,5.1553991840590605,20.43478726634023,0.008439631489840057,aperture,18
58791.55319716937,4.282274300736466,4.97603400260506,104.17405656021208,121.05372271284558,18.85560105997127,1.2616616248799013,20.43478726634023,0.008439631489840057,aperture,18
58791.574030271855,-0.9138742268809181,7.337413040445645,-22.23164111267697,178.49590792819055,25.0,8.717281313447495,20.43478726634023,0.008439631489840057,aperture,18
58791.59486337434,3.52838990663428,7.095045075950431,85.834457086737,172.60107538336158,19.06584583869475,2.1832634921256977,20.43478726634023,0.008439631489840057,aperture,18
58791.615696476765,-1.167046528312131,8.101389899519981,-28.390514598254118,197.08106474451876,25.0,7.536955574541211,20.43478726634023,0.008439631489840057,aperture,18
58791.63652957913,-0.8548739496401119,8.235282092971246,-20.79635280868045,200.33817583421694,25.0,10.459257577493036,20.43478726634023,0.008439631489840057,aperture,18
58791.65736268149,1.1917236037243135,5.221398774292835,28.990829026801396,127.02015542969276,20.244348413266763,4.757034762839212,20.43478726634023,0.008439631489840057,aperture,18
58791.6781957838,2.3146240216848932,6.304333201847884,56.30740975867873,153.3649159206834,19.523586126301474,2.9572278758411086,20.43478726634023,0.008439631489840057,aperture,18
58791.69902888611,2.5255589643419705,7.040837117501331,61.43878320738667,171.28174510417216,19.42889348519,3.0268631988693877,20.43478726634023,0.008439631489840057,aperture,18
58791.719861988306,-5.781193172530115,7.1385786102402795,-140.63796530668037,173.6622585485001,25.0,1.3406863580186992,20.43478726634023,0.008439631489840057,aperture,18
58791.74069509056,-0.14491365918155985,6.825703565148283,-3.5252864874468357,166.04756935338526,25.0,51.14020049179778,20.43478726634023,0.008439631489840057,aperture,18
58791.76152819269,1.9290582766093702,5.477831111284767,46.927826641298765,133.25863453522166,19.721423896780056,3.083111545255187,20.43478726634023,0.008439631489840057,aperture,18
58791.782361294885,2.817862163999679,3.908437653150647,68.54958646644839,95.08129801427594,19.30998790199949,1.5059639739770587,20.43478726634023,0.008439631489840057,aperture,18
58791.803194396954,-1.1534347821216087,9.421969651953876,-28.059384288061036,229.20653253355223,25.0,8.868969760132478,20.43478726634023,0.008439631489840057,aperture,18
58791.82402749909,-2.6541718749818624,5.142495119732613,-64.56752454585474,125.10148840593725,25.0,2.103646007599274,20.43478726634023,0.008439631489840057,aperture,18
58791.84486060111,-1.7899569396856678,4.870009580443254,-43.543935390381286,118.47226225761679,25.0,2.95401927362561,20.43478726634023,0.008439631489840057,aperture,18
58791.865693703185,0.5544578920359781,5.708181476991269,13.488189627478638,138.86186352817353,21.075115842565555,11.17773080425646,20.43478726634023,0.008439631489840057,aperture,18
58791.8865268052,0.47917172599424873,4.476161444051383,11.656717664535067,108.89074919898715,21.233559305945036,10.142360154117464,20.43478726634023,0.008439631489840057,aperture,18
58791.907359907156,1.932395217312467,5.850845491276706,47.009003750733974,142.33285281630174,19.71954738150307,3.2873687825548967,20.43478726634023,0.008439631489840057,aperture,18
58791.928193009175,6.624747406167405,5.290701712552285,161.15894557910812,128.71197099908525,18.38186395687434,0.8671392481336847,20.43478726634023,0.008439631489840057,aperture,18
58791.94902611108,1.942735819747981,4.256318049598911,47.26055758108964,103.5432755684715,19.713752897144126,2.37874220698827,20.43478726634023,0.008439631489840057,aperture,18
58791.96985921304,0.9878768473086793,5.408720174907172,24.031888510355273,131.57701952417779,20.448030248666534,5.944515502808279,20.43478726634023,0.008439631489840057,aperture,18
58791.99069231494,-0.16283630405174493,5.7083706166619095,-3.9612871939158625,138.8664285245666,25.0,38.06144358988918,20.43478726634023,0.008439631489840057,aperture,18
58792.011525416834,3.452813227026155,6.2626820715643845,83.99591785659572,152.3524514533478,19.08935454959035,1.969316803097068,20.43478726634023,0.008439631489840057,aperture,18
58792.032358518736,2.162650284730062,3.2127088837758775,52.61037412822492,78.15601597664825,19.597321524482304,1.6129293427696225,20.43478726634023,0.008439631489840057,aperture,18
58792.05319162058,-0.6526918028968209,5.572183423094517,-15.877906928957511,135.55348184825434,25.0,9.269189168457777,20.43478726634023,0.008439631489840057,aperture,18
58792.074024722424,3.077371103777531,3.565988414702254,74.86261012437924,86.75106047070055,19.214337587628744,1.2581549988400487,20.43478726634023,0.008439631489840057,aperture,18
58792.09485782427,2.2185520376319023,2.901095862274567,53.970285231446354,70.57564339096432,19.56961321673636,1.4197911105168943,20.43478726634023,0.008439631489840057,aperture,18
58792.115690926046,-0.9515071605216301,7.780386743841994,-23.1471301921458,189.27204518432046,25.0,8.877969333535896,20.43478726634023,0.008439631489840057,aperture,18
58792.13652402789,-1.1162987065833254,5.2418472094508,-27.155982179306793,127.51757535942097,25.0,5.098340667501156,20.43478726634023,0.008439631489840057,aperture,18
58792.157357129676,8.381313926157153,6.5239203296654855,203.89059870411148,158.71405814964652,18.12650699716643,0.8451669681309506,20.43478726634023,0.008439631489840057,aperture,18
58792.17819023146,-0.1847878801784959,6.473454605427024,-4.495298929834011,157.47847882862507,25.0,38.03530946512343,20.43478726634023,0.008439631489840057,aperture,18
58792.19902333319,-0.924082795350138,4.239668689769657,-22.479982978336633,103.13774615134807,25.0,4.981337627416559,20.43478726634023,0.008439631489840057,aperture,18
58792.219856434975,1.2871709513637475,4.807839118001739,31.31275814512121,116.95962322543363,20.160696691030417,4.055449118924349,20.43478726634023,0.008439631489840057,aperture,18
58792.2406895367,0.6241780954241749,4.407356957461526,15.184259496216942,107.21698306312312,20.946515957100292,7.666449608923936,20.43478726634023,0.008439631489840057,aperture,18
58792.26152263848,-1.15683892488937,2.762623092984786,-28.14219620909254,67.20615231865598,25.0,2.592837894125649,20.43478726634023,0.008439631489840057,aperture,18
58792.28235574021,3.6431228145931973,4.826950818334703,88.62554229138499,117.42631739354583,19.031102735983815,1.438569523968772,20.43478726634023,0.008439631489840057,aperture,18
58792.303188841935,1.0650874441729905,6.082882689694995,25.910175728763306,147.9772447528182,20.366324103798135,6.200816767527116,20.43478726634023,0.008439631489840057,aperture,18
58792.32402194366,-2.519508512901289,7.540707519093485,-61.291595048401156,183.4419483259468,25.0,3.2495412235816152,20.43478726634023,0.008439631489840057,aperture,18
58792.34485504533,2.7594830182811574,5.437129357618951,67.12940830855406,132.26902088643368,19.332717951882124,2.139289893398489,20.43478726634023,0.008439631489840057,aperture,18
58792.36568814705,-1.1460955170885874,3.1612960927943834,-27.880843410721894,76.90454243059034,25.0,2.994817796478121,20.43478726634023,0.008439631489840057,aperture,18
58792.38652124878,-3.781291756428538,5.2459690352452,-91.98675134778382,127.61967461091828,25.0,1.5063180200880533,20.43478726634023,0.008439631489840057,aperture,18
58792.40735435045,2.333759642035786,3.2830599950180757,56.77291828446509,79.86758312162185,19.514646953168832,1.5274030154162819,20.43478726634023,0.008439631489840057,aperture,18
58792.42818745218,2.5871415737566874,4.427650667803378,62.93689140545115,107.71171026332698,19.402736779184554,1.858155064506138,20.43478726634023,0.008439631489840057,aperture,18
58792.449020553846,3.650123580303585,4.23032191453394,88.79584856133908,102.91253561116373,19.0290183453803,1.2583456056429818,20.43478726634023,0.008439631489840057,aperture,18
58792.46985365557,-4.947858891536256,7.199810603016087,-120.36560384051086,175.15089544754485,25.0,1.579917039548814,20.43478726634023,0.008439631489840057,aperture,18
58792.490686757235,0.9541201750495982,2.973894242560684,23.210696489891458,72.34557356077178,20.485779568380003,3.3841383649616517,20.43478726634023,0.008439631489840057,aperture,18
58792.511519858905,-6.334115282191835,5.292601872011595,-154.08879425413613,128.75767065329302,25.0,0.9072487415148366,20.43478726634023,0.008439631489840057,aperture,18
58792.532352960574,1.4968542080800709,2.4526299628745867,36.41368207265642,59.66532492475356,19.9968385098208,1.7790237007673395,20.43478726634023,0.008439631489840057,aperture,18
58792.5531860623,2.2390870298057512,3.4486549063787395,54.46983600422476,83.89582761864351,19.55960983070681,1.6722785335106067,20.43478726634023,0.008439631489840057,aperture,18
58792.57401916397,-0.20155473893535536,4.1797494195381,-4.903183051636711,101.67996079851278,25.0,22.51549933475995,20.43478726634023,0.008439631489840057,aperture,18
58792.59485226564,3.014652887204253,4.186536133722831,73.33687623116819,101.84664813617613,19.236693981659116,1.5078170614487196,20.43478726634023,0.008439631489840057,aperture,18
58792.6156853673,1.5187750587792666,5.022140770373195,36.94694635705624,122.17298226326547,19.98105362491055,3.590219034736728,20.43478726634023,0.008439631489840057,aperture,18
58792.63651846903,0.8906003568170613,4.3095146272830505,21.665462188550073,104.83686196866104,20.560580104354326,5.25376175416932,20.43478726634023,0.008439631489840057,aperture,18
58792.6573515707,3.8259268844820675,2.5522031576719106,93.07258145297374,62.09116632428057,18.977945600915874,0.724323170384958,20.43478726634023,0.008439631489840057,aperture,18
58792.67818467237,-0.8529247542380594,2.687783300429601,-20.748935110093182,65.38538209599068,25.0,3.421441930724813,20.43478726634023,0.008439631489840057,aperture,18
58792.699017774095,-1.1820848927747742,4.311498214533986,-28.756349974524866,104.88521923370004,25.0,3.960088118516627,20.43478726634023,0.008439631489840057,aperture,18
58792.71985087576,0.9595019643630436,2.6957653771320516,23.341618234964532,65.57961260084436,20.47967259586016,3.050438019249754,20.43478726634023,0.008439631489840057,aperture,18
58792.74068397743,2.600459045772028,3.1548472262130534,63.26086296484577,76.74893205871047,19.3971622200203,1.3172298054006948,20.43478726634023,0.008439631489840057,aperture,18
58792.761517079154,-2.9222800174043373,3.2692061061591633,-71.08973933909414,79.53126280107408,25.0,1.2146615283166953,20.43478726634023,0.008439631489840057,aperture,18
58792.78235018088,1.2703173741390161,3.441163023118512,30.902764439965722,83.71285024998932,20.175006671395728,2.941163160224051,20.43478726634023,0.008439631489840057,aperture,18
58792.80318328255,-1.8681114692520224,3.6707409417420434,-45.44518547659879,89.298101835873,25.0,2.133431323089452,20.43478726634023,0.008439631489840057,aperture,18
58792.82401638428,0.6643459678412458,4.1444480331790565,16.1614155397613,100.82126194089155,20.878801507699414,6.773249164302201,20.43478726634023,0.008439631489840057,aperture,18
58792.844849486,-3.7823292016835413,3.436578579795263,-92.01198907733662,83.60404015258378,25.0,0.9865228886794113,20.43478726634023,0.008439631489840057,aperture,18
58792.865682587726,7.402737401953623,4.306002321515715,180.08495735055732,104.76063638142709,18.261306406630922,0.6316042018512605,20.43478726634023,0.008439631489840057,aperture,18
58792.886515689395,2.015608735864773,4.313282719292939,49.033322881050154,104.92908458549867,19.673771686423365,2.323426179844576,20.43478726634023,0.008439631489840057,aperture,18
58792.90734879118,-0.4992869548073142,3.7900266840504786,-12.146056935429858,92.19929257883618,25.0,8.241696094304302,20.43478726634023,0.008439631489840057,aperture,18
58792.92818189291,2.26974861091505,3.3786831809203246,55.215734342441046,82.19369121952693,19.544842868884075,1.6162180476726318,20.43478726634023,0.008439631489840057,aperture,18
58792.949014994636,1.7338091777371285,2.6152089602427866,42.17803967278316,63.62052606016134,19.83728402255565,1.6377031518097873,20.43478726634023,0.008439631489840057,aperture,18
58792.96984809636,3.1110586070531525,3.1943338801771004,75.68211948439463,77.71016771680306,19.202516784952238,1.1148305985980849,20.43478726634023,0.008439631489840057,aperture,18
58792.99068119814,-0.814934035178519,2.8782035286946535,-19.82474225411685,70.01766872555505,25.0,3.834638399513591,20.43478726634023,0.008439631489840057,aperture,18
58793.01151429993,3.184184531345146,2.672642229865642,77.46103966517376,65.01963733239656,19.177291695762595,0.9113507200157699,20.43478726634023,0.008439631489840057,aperture,18
58793.032347401655,-1.1450556219231798,3.555493339637349,-27.855546082673754,86.49406806884926,25.0,3.371312158822688,20.43478726634023,0.008439631489840057,aperture,18
58793.05318050344,1.3299348782418288,2.244624938426272,32.35306790215099,54.60513475277782,20.125211326916208,1.832493040415668,20.43478726634023,0.008439631489840057,aperture,18
58793.074013605226,3.4100417465454353,2.5039597065956953,82.95542434453924,60.91675522902483,19.102888026935712,0.7972899560352279,20.43478726634023,0.008439631489840057,aperture,18
58793.09484670701,1.1246863440397097,4.300996172014893,27.360026609304576,104.62971603832256,20.307208711434214,4.152052643023967,20.43478726634023,0.008439631489840057,aperture,18
58793.11567980885,2.7538070338693634,4.185608865469816,66.99132973636931,101.82382681489936,19.33495350411771,1.650270500899442,20.43478726634023,0.008439631489840057,aperture,18
58793.136512910634,-1.3521412855941817,4.994096439062824,-32.89327886788134,121.49068474794689,25.0,4.010145522479448,20.43478726634023,0.008439631489840057,aperture,18
58793.15734601248,0.0,0.0,0.0,0.0,25.0,,20.43478726634023,0.008439631489840057,aperture,18
58793.17817911432,-0.28366231817185117,2.609602807295917,-6.900598210664189,63.48332413958261,25.0,9.988430178447725,20.43478726634023,0.008439631489840057,aperture,18
58793.199012216166,-2.8081296587134825,2.62344960194519,-68.31282569753117,63.82235882681281,25.0,1.0143665547982088,20.43478726634023,0.008439631489840057,aperture,18
58793.21984531801,2.3307443774330583,3.808370235792751,56.699566527148995,92.64653260206909,19.51605065327862,1.7740822523432562,20.43478726634023,0.008439631489840057,aperture,18
58793.24067841985,-1.2784231540208455,4.7021752817116,-31.099952175400862,114.38916175206752,25.0,3.993461264689316,20.43478726634023,0.008439631489840057,aperture,18
58793.26151152175,5.039028261425867,4.410277138623852,122.58346342363141,107.29218806495611,18.6789202810745,0.9502995739911847,20.43478726634023,0.008439631489840057,aperture,18
58793.28234462359,-0.5437815105598078,3.3568887300598402,-13.228467365510115,81.66244595800235,25.0,6.70250541471463,20.43478726634023,0.008439631489840057,aperture,18
58793.303177725495,3.6894707028158003,2.3575632841509693,89.75303838109542,57.35622815488133,19.017377101169146,0.6938342656624632,20.43478726634023,0.008439631489840057,aperture,18
58793.3240108274,4.235741137295255,3.209958826608369,103.04205331618435,78.09215367329661,18.86746373930937,0.8228434490766936,20.43478726634023,0.008439631489840057,aperture,18
58793.34484392936,-0.5375567901150604,2.985336272583634,-13.077039798254296,72.62376777107441,25.0,6.0296714861667775,20.43478726634023,0.008439631489840057,aperture,18
58793.36567703126,-1.3333090912895953,4.227539257134106,-32.43515172868769,102.84283681650571,25.0,3.4425672574533763,20.43478726634023,0.008439631489840057,aperture,18
58793.38651013321,-1.7831401184644005,2.9975766577839638,-43.37810390234629,72.92224567317642,25.0,1.825213993628523,20.43478726634023,0.008439631489840057,aperture,18
58793.40734323517,4.810442939512013,4.1312962839335245,117.02271262123823,100.5053601227552,18.729324597583823,0.9324882820886251,20.43478726634023,0.008439631489840057,aperture,18
58793.42817633713,-0.8396597925874936,3.43710611640683,-20.426240960160413,83.61396477553772,25.0,4.444415835357859,20.43478726634023,0.008439631489840057,aperture,18
58793.44900943909,-1.648830054418537,3.1196894827933868,-40.110769017676894,75.89272158496354,25.0,2.0542980730713505,20.43478726634023,0.008439631489840057,aperture,18
58793.46984254111,1.3966576091697998,4.1765439352804785,33.97621883957386,101.6023177153443,20.072062386834023,3.246780206819246,20.43478726634023,0.008439631489840057,aperture,18
58793.49067564313,-2.71548899806569,4.832375107386245,-66.05917430942677,117.55737368416649,25.0,1.9321509552529508,20.43478726634023,0.008439631489840057,aperture,18
58793.51150874514,-3.2625503640848104,3.211374117046939,-79.36743008271566,78.12491140462123,25.0,1.0687387095325769,20.43478726634023,0.008439631489840057,aperture,18
58793.53234184716,0.8124708476877815,1.176420025434623,19.764820769653706,28.618954230757975,20.66026779887593,1.5721182151248108,20.43478726634023,0.008439631489840057,aperture,18
58793.55317494924,2.2823651866873393,3.507300144866327,55.52265533483816,85.32250210254634,19.53882443051431,1.6684672059471886,20.43478726634023,0.008439631489840057,aperture,18
58793.574008051255,-1.8347763178325955,3.413160226667312,-44.634247711866294,83.03201187741043,25.0,2.0197688114108026,20.43478726634023,0.008439631489840057,aperture,18
58793.59484115333,-1.2537586970252552,5.5656741141912836,-30.499944712627254,135.39528253402003,25.0,4.819797595888125,20.43478726634023,0.008439631489840057,aperture,18
58793.61567425547,-2.4993737182581377,4.328702116300057,-60.80177980335178,105.30455763738097,25.0,1.8804214469169362,20.43478726634023,0.008439631489840057,aperture,18
58793.63650735754,-0.14384462017395672,2.5918926359439536,-3.4992801828007347,63.05247544112881,25.0,19.56355359097425,20.43478726634023,0.008439631489840057,aperture,18
58793.65734045967,-1.8402654411851431,3.2017421793193988,-44.76778055129602,77.88893852946744,25.0,1.8890112368810523,20.43478726634023,0.008439631489840057,aperture,18
58793.678173561806,0.06697278269701412,5.168902495102215,1.629233898322129,125.74288936078261,23.370041406081643,83.79619869835551,20.43478726634023,0.008439631489840057,aperture,18
58793.69900666394,-0.4488676627538508,3.4267501392960984,-10.919516594191082,83.36192938745894,25.0,8.288742826088425,20.43478726634023,0.008439631489840057,aperture,18
58793.719839766134,-2.323595740509935,3.971808492036867,-56.52566302287562,96.62241407544428,25.0,1.8559084058932007,20.43478726634023,0.008439631489840057,aperture,18
58793.74067286833,-1.0136544032883863,2.2619983888642983,-24.65897411628019,55.02753003439273,25.0,2.4228656607944945,20.43478726634023,0.008439631489840057,aperture,18
58793.76150597052,-0.25181006625830094,4.6523073740891805,-6.125734654669738,113.17578940130207,25.0,20.059480043165514,20.43478726634023,0.008439631489840057,aperture,18
58793.78233907271,1.8357860443958258,4.331895892777145,44.65881113417911,105.38176317396808,19.775232106248005,2.5620206336316134,20.43478726634023,0.008439631489840057,aperture,18
58793.80317217496,-0.723737919641352,3.0744243787150887,-17.60623203481431,74.79105092888491,25.0,4.612193661018958,20.43478726634023,0.008439631489840057,aperture,18
58793.82400527721,1.6110382059701074,2.652174322579842,39.191414048495076,64.51964969402303,19.91702266661862,1.787414955337711,20.43478726634023,0.008439631489840057,aperture,18
58793.84483837946,-0.7999025119065104,3.915625181811912,-19.45907330216413,95.25477463452214,25.0,5.314824395325909,20.43478726634023,0.008439631489840057,aperture,18
58793.86567148177,5.68469212672478,2.9870436834666214,138.2904030773959,72.67318312360767,18.548019893818303,0.5705667513902523,20.43478726634023,0.008439631489840057,aperture,18
58793.88650458408,0.5915220266795662,4.384258910089496,14.389841644037324,106.65507503081007,21.004859963299417,8.047293309174716,20.43478726634023,0.008439631489840057,aperture,18
58793.90733768639,2.56576334487447,2.580861532825112,62.416827376775956,62.785992696866906,19.411745775326054,1.0921578088416624,20.43478726634023,0.008439631489840057,aperture,18
58793.92817078875,-2.3935734962833513,3.9865696016244097,-58.22799831854851,96.98156188125768,25.0,1.8083464307398363,20.43478726634023,0.008439631489840057,aperture,18
58793.94900389112,-2.280753224736872,3.8873313181504305,-55.4834414490364,94.56733866308412,25.0,1.8505554214484807,20.43478726634023,0.008439631489840057,aperture,18
58793.969836993485,-0.9375814998433327,3.5805441953159316,-22.808363345078156,87.10338479002894,25.0,4.146343031838829,20.43478726634023,0.008439631489840057,aperture,18
58793.99067009585,1.4722083491479787,2.9178753942397093,35.81412704136727,70.98313483860973,20.014864075436062,2.151915062245907,20.43478726634023,0.008439631489840057,aperture,18
58794.01150319828,1.7561014744336916,3.748416708314499,42.72034005193575,91.18761107594086,19.82341324750426,2.317530493675605,20.43478726634023,0.008439631489840057,aperture,18
58794.032336300705,-1.7121249394300933,3.5833257044196767,-41.650531412167126,87.171470811478,25.0,2.2723652897833135,20.43478726634023,0.008439631489840057,aperture,18
58794.05316940313,1.31713568609747,3.681039089729933,32.041704436680746,89.54827053681505,20.13571097493416,3.034351670880327,20.43478726634023,0.008439631489840057,aperture,18
58794.07400250561,1.1279470936769673,3.9757333405031647,27.439350233454935,96.71712924728874,20.30406544245022,3.826959747611736,20.43478726634023,0.008439631489840057,aperture,18
