MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58764.99072265625,-1.4481444835616946,2.393335398681588,-34.086247570395344,56.34302694733967,25.0,1.794672884307754,20.470581750651604,0.03206083377599413,psf,17
58765.01153564453,1.2656461785264044,2.3970942578784022,29.790624808148074,56.429368459186655,20.21480097023653,2.0566003144391276,20.470581750651604,0.03206083377599413,psf,17
58765.03240966797,0.4902130827391097,2.389474947400776,11.538575529007373,56.24420084146381,21.24461950699678,5.292366029736276,20.470581750651604,0.03206083377599413,psf,17
58765.05322265625,0.17483339511208956,2.3922795000513015,4.11520705082294,56.30931312804743,22.364020772473317,14.856375189179705,20.470581750651604,0.03206083377599413,psf,17
58765.07403564453,-0.29954539956901005,2.383226412420228,-7.050662944328568,56.096477902083336,25.0,8.638333373558574,20.470581750651604,0.03206083377599413,psf,17
58765.09490966797,0.01908362978272331,2.3989143530058046,0.4491881415836393,56.465353920841764,24.768929293719953,136.4828529315126,20.470581750651604,0.03206083377599413,psf,17
58765.11572265625,-0.9692238852339987,2.4357151853835144,-22.8134731570236,57.33552356973296,25.0,2.728705678874538,20.470581750651604,0.03206083377599413,psf,17
58765.13653564453,1.2296475083677718,2.372914422678918,28.943292516956927,55.8599078955967,20.24613016536703,2.0954466172489354,20.470581750651604,0.03206083377599413,psf,17
58765.15740966797,0.7013072673776233,2.3883531661175263,16.507284604611552,56.21887767611431,20.85581090227943,3.697693009229015,20.470581750651604,0.03206083377599413,psf,17
58765.17822265625,0.7462117982262811,2.3927999106237383,17.564241954457785,56.32381943594291,20.788426472365646,3.4816651985565654,20.470581750651604,0.03206083377599413,psf,17
58765.19903564453,0.9871875291234677,2.376269588340351,23.23629920776191,55.93655114727413,20.4845825996577,2.6136837973584544,20.470581750651604,0.03206083377599413,psf,17
58765.21990966797,2.67150755411344,0.1354282659681056,62.881617759387474,3.689070744558838,19.40369073425777,0.06369679744258183,20.470581750651604,0.03206083377599413,psf,17
58765.24072265625,0.0,1.0,0.0,23.537877578734832,25.0,inf,20.470581750651604,0.03206083377599413,psf,17
58765.26153564453,0.4966402280593338,2.3479942406597,11.689856888735545,55.26787899732259,21.230477013971555,5.133196903839535,20.470581750651604,0.03206083377599413,psf,17
58765.28240966797,1.188396411496686,2.3865139159952746,27.97232924881678,56.179544978315676,20.283178421326284,2.180589446349921,20.470581750651604,0.03206083377599413,psf,17
58765.30322265625,0.5352311616305117,2.3862936952278466,12.598205558783018,56.16952081328395,21.14922827439209,4.840791179850286,20.470581750651604,0.03206083377599413,psf,17
58765.32403564453,1.6217605631581893,2.3929665904153756,38.172801597637516,56.336632643700064,19.94561491230014,1.6023639647976327,20.470581750651604,0.03206083377599413,psf,17
58765.34490966797,1.1012847261221137,2.4054582895272003,25.921905062792828,56.62455666129281,20.365832710721243,2.371713463829803,20.470581750651604,0.03206083377599413,psf,17
58765.36572265625,1.104608430615426,2.3898818426209707,26.00013801226431,56.257985359216384,20.362560866822403,2.3492695108942048,20.470581750651604,0.03206083377599413,psf,17
58765.38653564453,1.5632940890147335,2.40835559423949,36.796624886788585,56.69799174278272,19.98548003621466,1.6729540429757934,20.470581750651604,0.03206083377599413,psf,17
58765.40740966797,-0.2790358235014749,2.385744269487403,-6.567911053659175,56.155691463153154,25.0,9.28305313921754,20.470581750651604,0.03206083377599413,psf,17
58765.42822265625,-0.8742908976664308,2.3478399390835203,-20.578952117474632,55.266509999943665,25.0,2.915836067600978,20.470581750651604,0.03206083377599413,psf,17
58765.44903564453,0.07625273550687645,2.391151975503283,1.7948275534045044,56.28266742564384,23.264943179973994,34.04679720258922,20.470581750651604,0.03206083377599413,psf,17
58765.46990966797,-0.03514526821217811,2.3568155252425607,-0.8272450206500491,55.47444068713809,25.0,72.80866876104501,20.470581750651604,0.03206083377599413,psf,17
58765.49072265625,0.46805631449462526,2.3648775353118197,11.017052230528298,55.66514856813014,21.294836479061786,5.485829229000657,20.470581750651604,0.03206083377599413,psf,17
58765.51153564453,1.2274477282317218,2.393296934561293,28.89151436141445,56.33959011097147,20.248074234557965,2.117228331458085,20.470581750651604,0.03206083377599413,psf,17
58765.53240966797,1.2966320713443642,2.399541798980516,30.519966959965014,56.48731089351987,20.188539852178923,2.0095145786682433,20.470581750651604,0.03206083377599413,psf,17
58765.55322265625,0.6914095374694686,2.39857773918603,16.274313049726025,56.45947444253475,20.87124333562597,3.7666779123993965,20.470581750651604,0.03206083377599413,psf,17
58765.57403564453,1.2423032803845069,2.3793328477860434,29.241182529351214,56.01110127849315,20.235012670633996,2.0797134474774484,20.470581750651604,0.03206083377599413,psf,17
58765.59490966797,0.7931224928779027,2.380730272175866,18.668420142301063,56.040049122742396,20.722231084146106,3.259231889211476,20.470581750651604,0.03206083377599413,psf,17
58765.61572265625,0.12450323693883161,2.3942716050798194,2.930541949222435,56.35613837004059,22.732630143831287,20.87938028150286,20.470581750651604,0.03206083377599413,psf,17
58765.63653564453,-0.06897258291663035,2.383753375230898,-1.6234682129807825,56.10851560407689,25.0,37.524015745729805,20.470581750651604,0.03206083377599413,psf,17
58765.65740966797,0.2769711649361875,2.3856431190628173,6.519313373107555,56.15330567295539,21.864495356518887,9.351855555444226,20.470581750651604,0.03206083377599413,psf,17
58765.67822265625,0.53800713717354,2.363722858432023,12.663546131276382,55.63827591768623,21.143611658072412,4.770266551559172,20.470581750651604,0.03206083377599413,psf,17
58765.69903564453,0.7419460583371308,2.392668129294904,17.463835491164236,56.32069048886538,20.794650920803424,3.5014881336735164,20.470581750651604,0.03206083377599413,psf,17
58765.71990966797,-0.8680095348114991,0.5139296443298629,-20.431102167567634,12.111848411199206,25.0,0.6436398887699738,20.470581750651604,0.03206083377599413,psf,17
58765.74072265625,-1.6160959275864935,2.3914694553123534,-38.0394680990228,56.30132163048116,25.0,1.6069726083135147,20.470581750651604,0.03206083377599413,psf,17
58765.76153564453,-0.3985752585479587,2.3852089416851197,-9.381615641614436,56.14343955550734,25.0,6.497491190608423,20.470581750651604,0.03206083377599413,psf,17
58765.78240966797,-1.1277701126943793,2.3618247918301485,-26.545314849556288,55.59786880372924,25.0,2.2740215894862663,20.470581750651604,0.03206083377599413,psf,17
58765.80322265625,0.28765718712321864,2.371560651570732,6.770839655149537,55.821862344999985,21.823393677258142,8.951299994070302,20.470581750651604,0.03206083377599413,psf,17
58765.82403564453,0.08552618621288162,2.3878340294224514,2.013104900854886,56.20457649924202,23.140333984691658,30.313047051055698,20.470581750651604,0.03206083377599413,psf,17
58765.84490966797,0.10937827356154917,2.3890412708745767,2.574532412865113,56.23301235414816,22.873254090297007,23.714681978916936,20.470581750651604,0.03206083377599413,psf,17
58765.86572265625,0.2671326793777449,2.3858776340842964,6.287736304472781,56.15880260148825,21.903764200148142,9.697233192958045,20.470581750651604,0.03206083377599413,psf,17
58765.88653564453,1.1004520561574243,2.3838644541267398,25.902305779100484,56.11632257852934,20.36665393510888,2.3522046114734434,20.470581750651604,0.03206083377599413,psf,17
58765.90740966797,0.33433685634286114,2.397672906398445,7.86957999465732,56.43660977092954,21.660121114105575,7.786345719047847,20.470581750651604,0.03206083377599413,psf,17
58765.92822265625,1.3495042306567322,2.399731097526073,31.764465373182894,56.49236422756401,20.14514612466333,1.930956633887877,20.470581750651604,0.03206083377599413,psf,17
58765.94903564453,0.2389585828684704,2.391800178710573,5.624577869946019,56.29814479456594,22.0247751655448,10.86747049779263,20.470581750651604,0.03206083377599413,psf,17
58765.96990966797,0.39392096190631837,2.3871204101780044,9.272063377048388,56.188415063000996,21.482059021286645,6.5795275594090485,20.470581750651604,0.03206083377599413,psf,17
58765.99072265625,1.3913733370717307,2.357314280741358,32.74997527431015,55.49460199705297,20.111972558893072,1.839772337297203,20.470581750651604,0.03206083377599413,psf,17
58766.01153564453,-0.40361003339255863,2.392910211727995,-9.500123555543123,56.324726227827384,25.0,6.437157804432976,20.470581750651604,0.03206083377599413,psf,17
58766.03240966797,0.4587544551841351,2.381175998275767,10.798106204823368,56.04873613369749,21.31663101334598,5.635630998341897,20.470581750651604,0.03206083377599413,psf,17
58766.05322265625,-0.07660307610738677,2.3891799428559564,-1.8030738275701772,56.23625021322485,25.0,33.86313524311799,20.470581750651604,0.03206083377599413,psf,17
58766.07403564453,-0.6936222388041371,2.3955031395357933,-16.326395342859755,56.38712064562114,25.0,3.7498502934262405,20.470581750651604,0.03206083377599413,psf,17
58766.09490966797,0.6061392648503078,2.3637915384213777,14.267231811710872,55.64023087886247,21.01415070588194,4.2342210390592925,20.470581750651604,0.03206083377599413,psf,17
58766.11572265625,-0.5989220997218532,2.3794329924259436,-14.097355062451795,56.00834951520779,25.0,4.3135958885916335,20.470581750651604,0.03206083377599413,psf,17
58766.13653564453,0.8507002956179138,2.40001509618535,20.023679414447987,56.494355843723504,20.646140291346512,3.0632715513694,20.470581750651604,0.03206083377599413,psf,17
58766.15740966797,0.5385394544491741,2.3823412789211615,12.676075750143303,56.07650666764856,21.142537935504016,4.8030869115576555,20.470581750651604,0.03206083377599413,psf,17
58766.17822265625,1.6665349572852237,2.3868660243758373,39.22669580526168,56.19369996600849,19.916045680987494,1.555357474799784,20.470581750651604,0.03206083377599413,psf,17
58766.19903564453,0.951295479364939,2.3794111095962407,22.391476534495798,56.010190281222734,20.52479316828101,2.7158678584696907,20.470581750651604,0.03206083377599413,psf,17
58766.21990966797,0.31617687388004484,0.44984754518577635,7.442132550615578,10.590736718211827,21.720756497742588,1.5450875420208359,20.470581750651604,0.03206083377599413,psf,17
58766.24072265625,-1.114093037790117,2.3829010519495077,-26.223385534824576,56.09377832669047,25.0,2.3224707545898555,20.470581750651604,0.03206083377599413,psf,17
58766.26153564453,0.6522753767438917,2.3773654138959373,15.353177965420866,55.95997259866451,20.934504289881545,3.957341496625934,20.470581750651604,0.03206083377599413,psf,17
58766.28240966797,-1.8848549703049287,2.358538180314992,-44.36548554470729,55.530438728677886,25.0,1.358970989578659,20.470581750651604,0.03206083377599413,psf,17
58766.30322265625,0.8591191217840619,2.3780975071012485,20.22184071410343,55.978552945583154,20.63544828709584,3.005559309969283,20.470581750651604,0.03206083377599413,psf,17
58766.32403564453,-0.39583916799513685,2.3835026146922673,-9.317213877137782,56.10326737067839,25.0,6.5377214039314655,20.470581750651604,0.03206083377599413,psf,17
58766.34490966797,-1.6713867125463937,0.3981799215646709,-39.34089582664108,9.44403255637704,25.0,0.260637889654494,20.470581750651604,0.03206083377599413,psf,17
58766.36572265625,-0.6835501527527196,2.3185245341695593,-16.089319814419007,54.57521468952503,25.0,3.682833528970082,20.470581750651604,0.03206083377599413,psf,17
58766.38653564453,-0.6185859290329849,2.385464796836609,-14.56019986950635,56.150424466820596,25.0,4.187068124239336,20.470581750651604,0.03206083377599413,psf,17
58766.40740966797,-0.582764220396538,2.389873250977269,-13.717032876960554,56.25400229903188,25.0,4.45263983154785,20.470581750651604,0.03206083377599413,psf,17
58766.42822265625,-0.2738169711369458,2.388235279223346,-6.445070345601399,56.21431179828271,25.0,9.469859950653872,20.470581750651604,0.03206083377599413,psf,17
58766.44903564453,-0.35322267754696723,2.3849090298937474,-8.314112142133443,56.136233642681255,25.0,7.330805770077152,20.470581750651604,0.03206083377599413,psf,17
58766.46990966797,0.9762418445895288,2.3870576888291004,22.978661025186604,56.19036873241219,20.49668820351391,2.6549814031644012,20.470581750651604,0.03206083377599413,psf,17
58766.49072265625,0.029201937823586075,2.387971687258102,0.6873516375533953,56.20778890081558,24.307052570817703,88.78546011214948,20.470581750651604,0.03206083377599413,psf,17
58766.51153564453,1.2637161522134652,2.3863423077345294,29.745196085070376,56.17630027476082,20.216457909477953,2.050503983340191,20.470581750651604,0.03206083377599413,psf,17
58766.53234863281,0.09315169543121905,2.386600597875547,2.1925932033116267,56.175550013391,23.047604841172074,27.817211318369228,20.470581750651604,0.03206083377599413,psf,17
58766.553161621094,-1.639013323276887,0.08875279951366134,-38.57889495320671,2.37947870421812,25.0,0.06696630841174034,20.470581750651604,0.03206083377599413,psf,17
58766.57403564453,-1.8349713814965831,2.378743390656219,-43.191331738148506,56.005094945208555,25.0,1.4078463614314118,20.470581750651604,0.03206083377599413,psf,17
58766.59484863281,1.2017164660933433,2.3657726563553005,28.28585506325496,55.691531065326686,20.271076720703803,2.1376872447666133,20.470581750651604,0.03206083377599413,psf,17
58766.615661621094,-0.34193549892062747,2.38875475665856,-8.048435913417345,56.22671931626921,25.0,7.584999805325674,20.470581750651604,0.03206083377599413,psf,17
58766.63653564453,1.29664251858311,2.3843190477098246,30.52021286579165,56.12904565176816,20.188531104208007,1.9967533408311244,20.470581750651604,0.03206083377599413,psf,17
58766.65734863281,1.4416474919783029,2.3895122641418522,33.9333221778754,56.252972238842396,20.07343404872913,1.7998794301604446,20.470581750651604,0.03206083377599413,psf,17
58766.678161621094,1.390999848071127,2.3863686851457544,32.74118413593693,56.178373957642506,20.11226404425861,1.8629410065625973,20.470581750651604,0.03206083377599413,psf,17
58766.69903564453,1.7441907985304177,2.358187473321017,41.054549489764725,55.51996525566275,19.86659677304708,1.4682912640416343,20.470581750651604,0.03206083377599413,psf,17
58766.71984863281,0.645117327784173,2.3957344660962496,15.184692685304414,56.39228724085335,20.946484982763543,4.032162467520294,20.470581750651604,0.03206083377599413,psf,17
58766.740661621094,-0.0479127828128447,2.3599187206183316,-1.127765216305249,55.54748792428633,25.0,53.47737086656054,20.470581750651604,0.03206083377599413,psf,17
58766.76153564453,0.45357018096965884,2.397676109664445,10.676079393028433,56.437087250878875,21.328970513067,5.739540393394437,20.470581750651604,0.03206083377599413,psf,17
58766.78234863281,1.4107545652247517,2.3830820793249186,33.206168249901495,56.10126401078866,20.096953089830677,1.834333097718621,20.470581750651604,0.03206083377599413,psf,17
58766.803161621094,-0.046428067496606974,2.388167161252434,-1.0928181689523726,56.21239554175362,25.0,55.84811337312811,20.470581750651604,0.03206083377599413,psf,17
58766.82403564453,-1.8182168671899672,2.3197314787719368,-42.79696603150822,54.616178472201796,25.0,1.3855833212369253,20.470581750651604,0.03206083377599413,psf,17
58766.84484863281,-1.9137062070201127,2.390359457418988,-45.04458242250439,56.27970872661,25.0,1.356543097338035,20.470581750651604,0.03206083377599413,psf,17
58766.865661621094,0.5895941473200177,2.3560666041408465,13.877794860757126,55.45832138363784,21.04419884116674,4.338809442384461,20.470581750651604,0.03206083377599413,psf,17
58766.88653564453,0.8623260678050167,2.3973863688575596,20.297325416946276,56.432569818055676,20.631402963491297,3.018667874726428,20.470581750651604,0.03206083377599413,psf,17
58766.90734863281,-0.495104514725124,2.3754515585407603,-11.653709456278886,55.91414694454869,25.0,5.209329606475976,20.470581750651604,0.03206083377599413,psf,17
58766.928161621094,0.46710224082586255,1.0624433491900025,10.994595361311868,25.009768844555175,21.297051873826,2.4697599697680412,20.470581750651604,0.03206083377599413,psf,17
58766.94903564453,0.9198767591054182,2.4061551207041836,21.651946543346686,56.63939344422437,20.561257634531398,2.8401806717387847,20.470581750651604,0.03206083377599413,psf,17
58766.96984863281,-1.2675305667597279,2.3802629310735566,-29.83497930769485,56.03326381023335,25.0,2.0391280504036753,20.470581750651604,0.03206083377599413,psf,17
58766.990661621094,-1.02981192034714,2.3025382392066156,-24.239586910252807,54.2015895714755,25.0,2.427790059751387,20.470581750651604,0.03206083377599413,psf,17
58767.01153564453,-1.500243240891471,2.3292300516522517,-35.31254174242783,54.835047202853524,25.0,1.6859844434881444,20.470581750651604,0.03206083377599413,psf,17
58767.03234863281,-0.5180749158337544,2.3846330933504674,-12.194383945508262,56.13035686243948,25.0,4.997608809421848,20.470581750651604,0.03206083377599413,psf,17
58767.053161621094,-1.232952063656714,2.3890188970230746,-29.021074734800212,56.23896392083396,25.0,2.10401164687797,20.470581750651604,0.03206083377599413,psf,17
58767.07403564453,0.1429690286122582,2.365045432683643,3.3651874930259704,55.66823855423276,22.582476834604353,17.960670000914092,20.470581750651604,0.03206083377599413,psf,17
58767.09484863281,-0.3949908228926827,2.3869390274368767,-9.297245633971698,56.18414937760716,25.0,6.561208288389373,20.470581750651604,0.03206083377599413,psf,17
58767.115661621094,1.0789671144259,0.7781472808055113,25.396595850837613,18.331281992206893,20.388061230327583,0.7836852094456324,20.470581750651604,0.03206083377599413,psf,17
58767.13653564453,-0.6103224573953818,2.376871809416354,-14.365695285725103,55.948125888646075,25.0,4.228469604672013,20.470581750651604,0.03206083377599413,psf,17
58767.15734863281,-0.03306896970101225,2.379799792628323,-0.7783733604773179,56.015440896408094,25.0,78.13472980296285,20.470581750651604,0.03206083377599413,psf,17
58767.178161621094,0.23158296656621719,0.5758876666046748,5.450971516355862,13.556129044685447,22.058815218349302,2.7001388754325952,20.470581750651604,0.03206083377599413,psf,17
58767.19903564453,1.6887890480520147,2.3961596053693017,39.750509869356456,56.41272456216209,19.901643240976146,1.5408440713713836,20.470581750651604,0.03206083377599413,psf,17
58767.21984863281,-0.28721855857920064,2.3939342314670045,-6.760515270177904,56.3484845023073,25.0,9.049545376708759,20.470581750651604,0.03206083377599413,psf,17
58767.240661621094,-0.3512267393329697,2.3665355331432263,-8.267131992797651,55.703758596530115,25.0,7.315667332038441,20.470581750651604,0.03206083377599413,psf,17
58767.26153564453,0.18791515346241783,2.3288406223843596,4.423123877387559,54.81612107433775,22.285677243192275,13.455613929123224,20.470581750651604,0.03206083377599413,psf,17
58767.28234863281,0.18028610012743282,2.38383701600797,4.243552153947044,56.11060377234675,22.33067613976155,14.356207200095412,20.470581750651604,0.03206083377599413,psf,17
58767.303161621094,-1.243204282979376,2.378664834733253,-29.262390218127365,55.995389198436015,25.0,2.077623218714459,20.470581750651604,0.03206083377599413,psf,17
58767.32403564453,-1.1334132920638513,2.3704021122296246,-26.67814331470976,55.7997959647259,25.0,2.2709173566668275,20.470581750651604,0.03206083377599413,psf,17
58767.34484863281,1.3993223425313526,2.3897511085093956,32.937077991691424,56.25807695818871,20.105787329580274,1.8544884576276843,20.470581750651604,0.03206083377599413,psf,17
58767.365661621094,-0.05850659035503947,2.392751715763377,-1.377120961326107,56.32031164276137,25.0,44.403507847940254,20.470581750651604,0.03206083377599413,psf,17
58767.38653564453,0.4586726023114719,2.3598627545758624,10.796179561927152,55.547075477559964,21.31682475218728,5.586186351244225,20.470581750651604,0.03206083377599413,psf,17
58767.40734863281,1.0450049028395483,2.3565266736124553,24.597197472214976,55.47239172074001,20.422785930583764,2.448587247541781,20.470581750651604,0.03206083377599413,psf,17
58767.428161621094,-1.201844015297087,2.3771294613633174,-28.28885730079795,55.958817551999545,25.0,2.1477189250039737,20.470581750651604,0.03206083377599413,psf,17
58767.44903564453,-0.4156105872738962,2.380377931069473,-9.782591123679058,56.02978900063647,25.0,6.218553928488366,20.470581750651604,0.03206083377599413,psf,17
58767.46984863281,1.2681286033580326,2.3399325305367373,29.849055819933355,55.084097794474395,20.21267350460941,2.003641242211721,20.470581750651604,0.03206083377599413,psf,17
58767.490661621094,-0.45809628528205537,2.400676450053481,-10.782614282242207,56.50772543358458,25.0,5.689945104761414,20.470581750651604,0.03206083377599413,psf,17
58767.51153564453,-0.11485429184379832,2.3783653234507214,-2.7034262608116073,55.98172873945858,25.0,22.48309509249622,20.470581750651604,0.03206083377599413,psf,17
58767.53234863281,2.005194341762054,2.385352042561687,47.19801893796701,56.16341980978798,19.715190574514633,1.2919749523949688,20.470581750651604,0.03206083377599413,psf,17
58767.553161621094,-0.6778302849178599,2.3938628391201267,-15.954686265555539,56.3484200263486,25.0,3.8345799275041053,20.470581750651604,0.03206083377599413,psf,17
58767.57403564453,-2.4030530997298163,2.3715206237674953,-56.56276967663968,55.84554490803655,25.0,1.0719688998210923,20.470581750651604,0.03206083377599413,psf,17
58767.59484863281,0.16487116767011276,2.362163298054349,3.8807173608821777,55.600428621729996,22.427719966249118,15.555731773508873,20.470581750651604,0.03206083377599413,psf,17
58767.615661621094,-0.4754014683421831,2.3487706310389562,-11.18994156258909,55.28606302329997,25.0,5.364288982850402,20.470581750651604,0.03206083377599413,psf,17
58767.63653564453,0.9498208111331943,2.360046864075129,22.356765974187745,55.5544168720518,20.526477548156493,2.6979502224003546,20.470581750651604,0.03206083377599413,psf,17
58767.65734863281,-0.22184357078637157,2.3877717454887097,-5.221726810799009,56.203290544904405,25.0,11.686162371601668,20.470581750651604,0.03206083377599413,psf,17
58767.678161621094,0.4185357804967709,2.3519343922100076,9.851443963653228,55.36030811713884,21.416250271602216,6.10130769165473,20.470581750651604,0.03206083377599413,psf,17
58767.69903564453,-1.1380163296238053,0.6291340580235658,-26.786489049286274,14.829590166686136,25.0,0.601087470480768,20.470581750651604,0.03206083377599413,psf,17
58767.71984863281,-0.06153108683712226,2.388435732141056,-1.448311189258686,56.218724135050756,25.0,42.144743913755676,20.470581750651604,0.03206083377599413,psf,17
58767.740661621094,-1.3030741427415609,1.1676504495502231,-30.671599647865698,27.498932546497276,25.0,0.973427763817703,20.470581750651604,0.03206083377599413,psf,17
58767.76153564453,-0.4678472131941657,2.3295520212156724,-11.012130429716528,54.833674495382795,25.0,5.406302260905212,20.470581750651604,0.03206083377599413,psf,17
58767.78234863281,-0.35811637669675844,2.387512396572813,-8.429299433628387,56.19752574591147,25.0,7.2385242451754985,20.470581750651604,0.03206083377599413,psf,17
58767.803161621094,-0.4265818233010385,2.3810137701753638,-10.040830734173337,56.04479492812178,25.0,6.06024188164112,20.470581750651604,0.03206083377599413,psf,17
58767.82403564453,-0.7857397281248942,0.5335622210505808,-18.494645529352148,12.57079100322705,25.0,0.7379737499153611,20.470581750651604,0.03206083377599413,psf,17
58767.84484863281,1.1587512161372762,2.3938463055485038,27.274544269649315,56.351817010152274,20.310606243263358,2.243234839304393,20.470581750651604,0.03206083377599413,psf,17
