MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58764.57403564453,-2.1273624805773688,2.855118164822985,-45.51185189474665,61.09308529509822,25.0,1.457443980057447,20.57429247005784,0.028825529809214285,aperture,17
58764.59490966797,-5.761222647634649,3.69379183018664,-123.25304891183652,79.0910705153296,25.0,0.6967133023459421,20.57429247005784,0.028825529809214285,aperture,17
58764.61572265625,-4.113926559973953,3.809889287348108,-88.01152507521145,81.54057270799822,25.0,1.0059086224233755,20.57429247005784,0.028825529809214285,aperture,17
58764.63653564453,-3.289606801100588,4.3304225972189005,-70.37639278239415,92.66198516791894,25.0,1.4295485762199904,20.57429247005784,0.028825529809214285,aperture,17
58764.65740966797,-0.9924943874709999,3.30132480400575,-21.232985906890764,70.62933222893733,25.0,3.611589225138649,20.57429247005784,0.028825529809214285,aperture,17
58764.67822265625,-2.140429413809307,3.5794419432430193,-45.79140008430065,76.58664740355927,25.0,1.8159063870946812,20.57429247005784,0.028825529809214285,aperture,17
58764.69903564453,0.36077836840794675,3.5120941482986225,7.718332827489977,75.13646810356579,21.68119124463125,10.56943067123801,20.57429247005784,0.028825529809214285,aperture,17
58764.71990966797,-3.9191033054332345,3.849939639102753,-83.84356254542985,82.39398021553274,25.0,1.0669647693662452,20.57429247005784,0.028825529809214285,aperture,17
58764.74072265625,-4.959811272229688,2.776598247755844,-106.10800844167801,59.46807716206613,25.0,0.608499257977254,20.57429247005784,0.028825529809214285,aperture,17
58764.76153564453,-3.3846482094341783,2.3377401003674416,-72.40966663179125,50.04951190142495,25.0,0.7504601198922229,20.57429247005784,0.028825529809214285,aperture,17
58764.78240966797,-2.7552417729763334,4.194632413200492,-58.94442374102855,89.75175470667605,25.0,1.65319674603555,20.57429247005784,0.028825529809214285,aperture,17
58764.80322265625,2.6062808372328985,3.5548812658427797,55.75761937291818,76.06596306641657,19.53423944287395,1.481188956412233,20.57429247005784,0.028825529809214285,aperture,17
58764.82403564453,0.9797388757127443,3.0847547005156235,20.96010013059096,65.99622368231745,20.59651661742936,3.4186138893787654,20.57429247005784,0.028825529809214285,aperture,17
58764.84490966797,-0.19275213810845937,4.3672835718039655,-4.12365398096477,93.4317970591886,25.0,24.60009622801614,20.57429247005784,0.028825529809214285,aperture,17
58764.86572265625,-1.858585189570002,3.398455137795238,-39.76174942152894,72.71270931440796,25.0,1.9854966694689928,20.57429247005784,0.028825529809214285,aperture,17
58764.88653564453,1.5991803210556583,3.651514125939354,34.21215640934191,78.12415839662218,20.064548877884118,2.4793008140904593,20.57429247005784,0.028825529809214285,aperture,17
58764.90740966797,-2.3326410112548324,3.6223640816678593,-49.903489977424655,77.50657966225867,25.0,1.6862888684609614,20.57429247005784,0.028825529809214285,aperture,17
58764.92822265625,-1.9487922396984325,3.222418267707226,-41.691599149908505,68.94787648401811,25.0,1.7955465193532731,20.57429247005784,0.028825529809214285,aperture,17
58764.94903564453,-1.6484079721603564,1.8609949920116562,-35.26531100178128,39.82431102848529,25.0,1.2260971216442957,20.57429247005784,0.028825529809214285,aperture,17
58764.96990966797,-1.6185929056909671,3.7590369588995745,-34.62746065809251,80.42442857711306,25.0,2.521689785899711,20.57429247005784,0.028825529809214285,aperture,17
58764.99072265625,-4.115142646215699,2.888743158567337,-88.03754148634538,61.84467728884411,25.0,0.7627087725353551,20.57429247005784,0.028825529809214285,aperture,17
58765.01153564453,0.9645849383380911,2.4192280361363223,20.635903497570386,51.75879417282293,20.61344127935807,2.723234131942629,20.57429247005784,0.028825529809214285,aperture,17
58765.03240966797,-6.655062922937519,2.5006453202140526,-142.37547238153272,53.63107354266295,25.0,0.4089833541642234,20.57429247005784,0.028825529809214285,aperture,17
58765.05322265625,-6.037245893080989,1.268429219698127,-129.15816812915565,27.352011468640054,25.0,0.22992792135891543,20.57429247005784,0.028825529809214285,aperture,17
58765.07403564453,0.23548556463909698,4.589196848946446,5.037874005513466,98.17933851382661,22.14438174542669,21.159096529013194,20.57429247005784,0.028825529809214285,aperture,17
58765.09490966797,3.741129231965808,2.0119222161607637,80.03606394248563,43.09459295399248,19.141785693708112,0.5846034586744211,20.57429247005784,0.028825529809214285,aperture,17
58765.11572265625,-0.05137778130620757,2.324898888382456,-1.0991535268847015,49.73786698596017,25.0,49.13071887887938,20.57429247005784,0.028825529809214285,aperture,17
58765.13653564453,-4.9166446582535235,3.500998130802398,-105.18452099653528,74.95084737202733,25.0,0.7736580230449618,20.57429247005784,0.028825529809214285,aperture,17
58765.15740966797,2.043268306952688,2.9452393337041634,43.71277834232654,63.019834426842145,19.798478973229386,1.5652840759570807,20.57429247005784,0.028825529809214285,aperture,17
58765.17822265625,-1.286858626690732,2.9600361264497272,-27.530484232066755,63.32992157601518,25.0,2.4975800686964824,20.57429247005784,0.028825529809214285,aperture,17
58765.19903564453,-2.0528061522936807,4.261801703844346,-43.91682678659376,91.18255542727245,25.0,2.254265822775151,20.57429247005784,0.028825529809214285,aperture,17
58765.21990966797,0.0,0.0,0.0,0.0,25.0,,20.57429247005784,0.028825529809214285,aperture,17
58765.24072265625,-2.5779365429404186,6.086819891300243,-55.151234078602776,130.2269642025337,25.0,2.5637165193605007,20.57429247005784,0.028825529809214285,aperture,17
58765.26153564453,1.4648285318986973,3.3425683552444374,31.33789366111184,71.51426875785911,20.159825493671292,2.477691436025379,20.57429247005784,0.028825529809214285,aperture,17
58765.28240966797,-3.2972013752884344,3.2139190747286324,-70.53886774319497,68.78266270785765,25.0,1.0587046482439806,20.57429247005784,0.028825529809214285,aperture,17
58765.30322265625,-2.371446222362748,2.6405214566737785,-50.73367149882129,56.50620391948548,25.0,1.2092724531134411,20.57429247005784,0.028825529809214285,aperture,17
58765.32403564453,0.3697986134637721,4.074387563495019,7.911307960210954,87.16589833595094,21.65437927389072,11.962518981638123,20.57429247005784,0.028825529809214285,aperture,17
58765.34490966797,0.8746120621023168,3.0871728599470396,18.71106358186613,66.047478787312,20.7197538136381,3.8324993466366726,20.57429247005784,0.028825529809214285,aperture,17
58765.36572265625,-1.288708348266892,3.927584445709434,-27.570056357263706,84.0281924276891,25.0,3.309113683225697,20.57429247005784,0.028825529809214285,aperture,17
58765.38653564453,-2.9554819836491286,2.888754484370755,-63.22827423417054,61.82352985881123,25.0,1.0616143724729503,20.57429247005784,0.028825529809214285,aperture,17
58765.40740966797,1.2646402836604724,2.422781971716276,27.05515482931005,51.83690270007858,20.31937494093702,2.0802395092201738,20.57429247005784,0.028825529809214285,aperture,17
58765.42822265625,0.5259020705143058,4.436164226166804,11.250916269751908,94.90580523485825,21.272030268394193,9.158602403098442,20.57429247005784,0.028825529809214285,aperture,17
58765.44903564453,-0.7550225263972843,3.133710981700105,-16.15261795407082,67.04259814278204,25.0,4.506425910130793,20.57429247005784,0.028825529809214285,aperture,17
58765.46990966797,-4.2890247305305085,3.2861671510850607,-91.75749788340362,70.345000957716,25.0,0.8323691918952365,20.57429247005784,0.028825529809214285,aperture,17
58765.49072265625,-3.4447156818880904,4.0398399438457995,-73.69472356730337,86.44869226481364,25.0,1.273639013791564,20.57429247005784,0.028825529809214285,aperture,17
58765.51153564453,-0.9186217769843646,3.0966368119959133,-19.652587954853185,66.25013283216407,25.0,3.6600862925105337,20.57429247005784,0.028825529809214285,aperture,17
58765.53240966797,-1.9513613223245647,1.9841319739502767,-41.74656096720734,42.46210916936375,25.0,1.104346039229071,20.57429247005784,0.028825529809214285,aperture,17
58765.55322265625,1.1882824559895733,2.9233534481018935,25.421589240140044,62.54457225809607,20.386993257129223,2.6712297909566782,20.57429247005784,0.028825529809214285,aperture,17
58765.57403564453,-3.663484388121607,2.321787468531517,-78.37496449860105,49.71485879169647,25.0,0.6887049002178026,20.57429247005784,0.028825529809214285,aperture,17
58765.59490966797,-4.444229684792647,4.404872624634874,-95.07788402173216,94.26969835591728,25.0,1.0765071769293106,20.57429247005784,0.028825529809214285,aperture,17
58765.61572265625,-3.4763340384474786,4.51786696129715,-74.37115270151261,96.67341350376095,25.0,1.4113244351590095,20.57429247005784,0.028825529809214285,aperture,17
58765.63653564453,-2.3911594084495036,3.40405218781172,-51.1554066820565,72.83744992123329,25.0,1.545921762156167,20.57429247005784,0.028825529809214285,aperture,17
58765.65740966797,1.7415577631317176,3.867030050839738,37.25811642606639,82.73544383078342,19.97194776131031,2.410987870577602,20.57429247005784,0.028825529809214285,aperture,17
58765.67822265625,-0.19172518412262662,2.1497118412862757,-4.101683781653341,45.99011315655908,25.0,12.173812895657184,20.57429247005784,0.028825529809214285,aperture,17
58765.69903564453,1.7584064589369985,3.9325778602337986,37.6185699712946,84.13775916531935,19.96149429425144,2.428359487952743,20.57429247005784,0.028825529809214285,aperture,17
58765.71990966797,-1.733329562048544,3.111792664184202,-37.08208593174463,66.57959504513539,25.0,1.9494015782093694,20.57429247005784,0.028825529809214285,aperture,17
58765.74072265625,-2.6788801361817067,3.4608201795555615,-57.310776661150435,74.05488900656346,25.0,1.402948604398772,20.57429247005784,0.028825529809214285,aperture,17
58765.76153564453,-4.095109808938353,1.9019700453746982,-87.60896782693275,40.75633091207296,25.0,0.5050924025466831,20.57429247005784,0.028825529809214285,aperture,17
58765.78240966797,1.0938244244455206,3.1447567096234263,23.40079589572819,67.28040251821875,20.4769234283502,3.1216360849532108,20.57429247005784,0.028825529809214285,aperture,17
58765.80322265625,-2.354831831083394,2.9676613674818086,-50.378230560978814,63.50292151092687,25.0,1.3685955267696785,20.57429247005784,0.028825529809214285,aperture,17
58765.82403564453,-0.6355269187639974,2.370666603624385,-13.596181781894416,50.71827723003052,25.0,4.0501569275084615,20.57429247005784,0.028825529809214285,aperture,17
58765.84490966797,-0.8110648234030393,2.2796548561596968,-17.351562066535895,48.77210327460804,25.0,3.0518081371803705,20.57429247005784,0.028825529809214285,aperture,17
58765.86572265625,-1.9621757640293649,0.5837344628415837,-41.97792034939389,12.537788378681816,25.0,0.32428311495729256,20.57429247005784,0.028825529809214285,aperture,17
58765.88653564453,-3.39444732731471,4.751258844863681,-72.61930462519841,101.66461314200026,25.0,1.5199946047500068,20.57429247005784,0.028825529809214285,aperture,17
58765.90740966797,0.8994076805027027,4.385882734965943,19.241530073862712,93.83102581730489,20.68940099028107,5.294575923451562,20.57429247005784,0.028825529809214285,aperture,17
58765.92822265625,-6.04201855121693,3.900028629719122,-129.26027226618464,83.50603326188293,25.0,0.701418324738293,20.57429247005784,0.028825529809214285,aperture,17
58765.94903564453,-2.0860206394703233,3.4029991689671624,-44.62740283319822,72.81189957631237,25.0,1.7714343763784295,20.57429247005784,0.028825529809214285,aperture,17
58765.96990966797,-1.1012685586696656,2.4021719701534483,-23.560052410490993,51.394811050965906,25.0,2.3684670187698447,20.57429247005784,0.028825529809214285,aperture,17
58765.99072265625,1.0613439728760392,3.203900649727637,22.705923482210988,68.54548413311404,20.50965207507343,3.277660732641073,20.57429247005784,0.028825529809214285,aperture,17
58766.01153564453,-4.814053144573035,2.308126752704134,-102.98972353305032,49.454689222661194,25.0,0.5213602361683571,20.57429247005784,0.028825529809214285,aperture,17
58766.03240966797,0.8279290528978072,2.193885967799332,17.71234793264583,46.93738165602057,20.77930966328623,2.877180078794843,20.57429247005784,0.028825529809214285,aperture,17
58766.05322265625,-0.030032913444432152,5.0288425583846115,-0.6425108655106938,107.58483459480787,25.0,181.80042746771835,20.57429247005784,0.028825529809214285,aperture,17
58766.07403564453,-1.371960613737067,3.479093125836921,-29.351118499034865,74.43425849624033,25.0,2.753420430173758,20.57429247005784,0.028825529809214285,aperture,17
58766.09490966797,-6.051079488792654,3.8733475214948716,-129.45411795667647,82.93592808038623,25.0,0.6955865229580953,20.57429247005784,0.028825529809214285,aperture,17
58766.11572265625,-3.4142494668889523,3.0045257495878235,-73.04294283999734,64.30674142601221,25.0,0.9558782089213453,20.57429247005784,0.028825529809214285,aperture,17
58766.13653564453,0.37428433213253776,2.629677587474516,8.007273441203623,56.25856075795637,21.641288351181757,7.628309023166889,20.57429247005784,0.028825529809214285,aperture,17
58766.15740966797,2.95165898217903,3.1759959720659126,63.14648663178071,67.96653271149077,19.399127019694717,1.168611734601303,20.57429247005784,0.028825529809214285,aperture,17
58766.17822265625,-3.4709635997852146,2.11476955545396,-74.25625991232492,45.28537730558347,25.0,0.6621391077985508,20.57429247005784,0.028825529809214285,aperture,17
58766.19903564453,0.3556926346432525,2.9275787540978566,7.609530888944904,62.63165071978015,21.69660528928984,8.936352548226473,20.57429247005784,0.028825529809214285,aperture,17
58766.21990966797,-0.9578984418953702,4.519046185745688,-20.49285555037087,96.68000605193849,25.0,5.122223332361556,20.57429247005784,0.028825529809214285,aperture,17
58766.24072265625,0.7480330001289858,2.6037581899932394,16.003087120824713,55.70527126661456,20.88949057613938,3.779347656698834,20.57429247005784,0.028825529809214285,aperture,17
58766.26153564453,0.8347558578142431,3.9150738453602085,17.85839757726814,83.75870000330312,20.770393781671814,5.092273965992217,20.57429247005784,0.028825529809214285,aperture,17
58766.28240966797,-1.265076202447558,3.64851598262355,-27.064480683017216,78.05804430146486,25.0,3.1314269711406184,20.57429247005784,0.028825529809214285,aperture,17
58766.30322265625,-3.009842757862638,2.7596358381820965,-64.3912445918209,59.06317435974099,25.0,0.9958966809356934,20.57429247005784,0.028825529809214285,aperture,17
58766.32403564453,0.5161537245158865,1.9785084274641465,11.04236446753229,42.32834937867,21.292344806269483,4.161918540472128,20.57429247005784,0.028825529809214285,aperture,17
58766.34490966797,0.13388894038838384,3.922364037728323,2.864360766411042,83.91335566862237,22.75743070875761,31.80736497320636,20.57429247005784,0.028825529809214285,aperture,17
58766.36572265625,-0.7591173955557045,2.1209829886278344,-16.24022177352702,45.37742033711914,25.0,3.0336967576913936,20.57429247005784,0.028825529809214285,aperture,17
58766.38653564453,-3.364645040740277,1.8768255520691484,-71.98172768892928,40.19742922016778,25.0,0.6063178204216801,20.57429247005784,0.028825529809214285,aperture,17
58766.40740966797,-1.177728179039189,2.041199709008264,-25.19579570762852,43.673646835445865,25.0,1.8819830146784022,20.57429247005784,0.028825529809214285,aperture,17
58766.42822265625,2.3117863619138994,3.3928388460324888,49.457334834242936,72.59676908947341,19.664423226708337,1.5937158929626278,20.57429247005784,0.028825529809214285,aperture,17
58766.44903564453,2.1397843588423564,3.454889172428769,45.777600063670484,73.92236233477936,19.74836744846483,1.7532632775961943,20.57429247005784,0.028825529809214285,aperture,17
58766.46990966797,0.16395180468858506,3.049268130220622,3.507512387281637,65.23476003406752,22.53750196630955,20.193154850862292,20.57429247005784,0.028825529809214285,aperture,17
58766.49072265625,-2.495520978766541,4.416537281550802,-53.38807195425925,94.49607602000764,25.0,1.9217365824785813,20.57429247005784,0.028825529809214285,aperture,17
58766.51153564453,-0.25957959812379006,2.1450402611796164,-5.553331100161863,45.89027935800032,25.0,8.97204521876849,20.57429247005784,0.028825529809214285,aperture,17
58766.53234863281,0.02192811432586872,3.2770411863667235,0.4691203782343449,70.10757068535251,24.721789253048314,162.25755957824262,20.57429247005784,0.028825529809214285,aperture,17
58766.553161621094,-0.4760382407551227,3.2263466143842656,-10.184151552584908,69.0235619082521,25.0,7.358627742154136,20.57429247005784,0.028825529809214285,aperture,17
58766.57403564453,-0.6766014624570285,5.044029274713788,-14.474912400803413,107.91041543287368,25.0,8.094159167378338,20.57429247005784,0.028825529809214285,aperture,17
58766.59484863281,0.02307984797939966,3.829917965681852,0.4937600585616342,81.93557188557646,24.666210110270324,180.16932579132074,20.57429247005784,0.028825529809214285,aperture,17
58766.615661621094,-0.13641365635071878,2.698829729154302,-2.9183734229296934,57.73762141623632,25.0,21.480399134561452,20.57429247005784,0.028825529809214285,aperture,17
58766.63653564453,-1.208709341713777,3.4649250759403523,-25.858592997721853,74.13025347044564,25.0,3.112539807090456,20.57429247005784,0.028825529809214285,aperture,17
58766.65734863281,1.9874784436985284,2.394156851054235,42.51923468588189,51.23197087082587,19.828536402627826,1.3082174697288018,20.57429247005784,0.028825529809214285,aperture,17
58766.678161621094,-1.3303379672536582,4.375381016650959,-28.4606620114756,93.60801579010561,25.0,3.5710206515192344,20.57429247005784,0.028825529809214285,aperture,17
58766.69903564453,-3.021084724489281,5.274506040289889,-64.63175025307454,112.85349512320902,25.0,1.895803920039041,20.57429247005784,0.028825529809214285,aperture,17
58766.71984863281,-0.5281234374492296,3.5378044539212263,-11.298439211361137,75.68681800066413,25.0,7.273209776057249,20.57429247005784,0.028825529809214285,aperture,17
58766.740661621094,0.710191163748005,2.754457421676985,15.193515612198212,58.9290242778114,20.945854308871517,4.211097470958122,20.57429247005784,0.028825529809214285,aperture,17
58766.76153564453,-0.5422699606874036,3.6837727472165858,-11.601083671964123,78.80960653888805,25.0,7.375728468263598,20.57429247005784,0.028825529809214285,aperture,17
58766.78234863281,-1.5935683532017948,2.2086385927443097,-34.09209645146684,47.25930542562381,25.0,1.5050743208288198,20.57429247005784,0.028825529809214285,aperture,17
58766.803161621094,-2.9131110821566004,1.8295754020320654,-62.32180990992831,39.17608343310445,25.0,0.682504121838261,20.57429247005784,0.028825529809214285,aperture,17
58766.82403564453,-3.1779907849680997,4.126469477938759,-67.98852910533768,88.29831457679684,25.0,1.4100713490450305,20.57429247005784,0.028825529809214285,aperture,17
58766.84484863281,-0.9074699628244893,3.854472127319224,-19.41401097559564,82.46248255690216,25.0,4.611746792500073,20.57429247005784,0.028825529809214285,aperture,17
58766.865661621094,-3.5815079390937097,4.725874489955915,-76.621196609453,101.12373118305646,25.0,1.4329415483460022,20.57429247005784,0.028825529809214285,aperture,17
58766.88653564453,1.0227733253901827,1.0985557208188184,21.880760111188128,23.50919358549792,20.54984398802651,1.166540032921035,20.57429247005784,0.028825529809214285,aperture,17
58766.90734863281,-2.587840508838037,1.4173833714698394,-55.36311514410916,30.358476309694073,25.0,0.5953656466932756,20.57429247005784,0.028825529809214285,aperture,17
58766.928161621094,-1.9294259250694497,3.4299641296793055,-41.27728478120622,73.3873181744206,25.0,1.9303418026262988,20.57429247005784,0.028825529809214285,aperture,17
58766.94903564453,-4.221635078839437,2.902936448162005,-90.31579348417485,62.150410588373525,25.0,0.7471445282513496,20.57429247005784,0.028825529809214285,aperture,17
58766.96984863281,1.1850965199990946,2.528108177961656,25.353430734822478,54.08941653518059,20.389908162977456,2.3163270659788195,20.57429247005784,0.028825529809214285,aperture,17
58766.990661621094,1.0085843651161737,2.5452653956839457,21.57720777141203,54.45529527798396,20.565011891246634,2.7401175467400365,20.57429247005784,0.028825529809214285,aperture,17
58767.01153564453,-2.8890855945453504,5.483448374424666,-61.80781925537586,117.32194535762375,25.0,2.060915353785886,20.57429247005784,0.028825529809214285,aperture,17
58767.03234863281,-0.6035940893673137,3.0300249841275777,-12.913024954907582,64.82392077968825,25.0,5.45044077361067,20.57429247005784,0.028825529809214285,aperture,17
58767.053161621094,-4.6554149517751835,3.6960910089265986,-99.59588820814294,79.11673505031281,25.0,0.8624844377798115,20.57429247005784,0.028825529809214285,aperture,17
58767.07403564453,-3.2322373993301623,4.3827645792434335,-69.1490571776235,93.78089788560006,25.0,1.472490302905681,20.57429247005784,0.028825529809214285,aperture,17
58767.09484863281,-0.5387794925000504,2.5228717822642586,-11.526410139533,53.974070471806286,25.0,5.084115671749042,20.57429247005784,0.028825529809214285,aperture,17
58767.115661621094,1.0423866578540695,3.9668388792936495,22.3003590701848,84.86686151965387,20.529220360210942,4.131907645347128,20.57429247005784,0.028825529809214285,aperture,17
58767.13653564453,-0.705350270146877,2.6446798141750887,-15.089951675810198,56.58052847211514,25.0,4.07102219850053,20.57429247005784,0.028825529809214285,aperture,17
58767.15734863281,0.5338520882822748,2.1746688935707077,11.420995433279417,46.52489247390054,21.255740105299843,4.422885945142904,20.57429247005784,0.028825529809214285,aperture,17
58767.178161621094,0.02050833651993944,3.1570505803871813,0.4387462798769438,67.54054463566919,24.79446638221709,167.13808860236003,20.57429247005784,0.028825529809214285,aperture,17
58767.19903564453,-1.952712807034978,4.822270117051788,-41.77547403328795,103.17147552847462,25.0,2.681405989321001,20.57429247005784,0.028825529809214285,aperture,17
58767.21984863281,0.30951099995482956,2.041562979863991,6.621541424344416,43.676649119782994,21.847602249148984,7.161673727135334,20.57429247005784,0.028825529809214285,aperture,17
58767.240661621094,-0.5557393983990381,2.256152847903939,-11.889242864313443,48.268168159594055,25.0,4.40789193275943,20.57429247005784,0.028825529809214285,aperture,17
58767.26153564453,0.9639791748000976,3.7225014748812715,20.622944060391198,79.63943209734398,20.61412334060962,4.192777447354565,20.57429247005784,0.028825529809214285,aperture,17
58767.28234863281,0.006147488359933534,2.682064832705644,0.131516646700491,57.37890875610836,26.102548182334704,473.69181156127746,20.57429247005784,0.028825529809214285,aperture,17
58767.303161621094,-0.9901900983932648,3.4488975796721304,-21.183688965637902,73.78633266977009,25.0,3.781800843368101,20.57429247005784,0.028825529809214285,aperture,17
58767.32403564453,-2.1670158519186487,5.216152926118889,-46.36017858100179,111.59885604805898,25.0,2.6135990440429846,20.57429247005784,0.028825529809214285,aperture,17
58767.34484863281,-3.6047678588475165,1.92491384618915,-77.1188090439036,41.231622129227965,25.0,0.5804895781147723,20.57429247005784,0.028825529809214285,aperture,17
58767.365661621094,0.20587353490919502,4.272676548708157,4.404367340018282,91.40782690573454,22.290291166184247,22.53326741574837,20.57429247005784,0.028825529809214285,aperture,17
58767.38653564453,-1.0426567352190008,3.039989746948527,-22.306136985864473,65.03889219362593,25.0,3.1657243034385436,20.57429247005784,0.028825529809214285,aperture,17
58767.40734863281,-1.310183774245052,4.970735020617553,-28.02949212122874,106.34431002186523,25.0,4.119299310218836,20.57429247005784,0.028825529809214285,aperture,17
58767.428161621094,-4.0099829583679565,4.86437734328232,-85.78780164072897,104.0912581401409,25.0,1.31738598495476,20.57429247005784,0.028825529809214285,aperture,17
58767.44903564453,-0.3593988593680475,2.953185130397608,-7.68882022130059,63.179466148840746,25.0,8.921555169810407,20.57429247005784,0.028825529809214285,aperture,17
58767.46984863281,-0.011677091825338604,3.637907645870625,-0.24981453728183278,77.82778727106907,25.0,338.25271858011564,20.57429247005784,0.028825529809214285,aperture,17
58767.490661621094,3.0062848915701075,3.974957683861811,64.31512917414041,85.0556276797073,19.379217134408872,1.4358670436662488,20.57429247005784,0.028825529809214285,aperture,17
58767.51153564453,-2.0574985849462717,2.6186181215729065,-44.017214615118796,56.033745389850516,25.0,1.3821380246323758,20.57429247005784,0.028825529809214285,aperture,17
58767.53234863281,-3.581822288033988,3.5277399077268106,-76.62792165163262,75.49832234223712,25.0,1.0697309831542319,20.57429247005784,0.028825529809214285,aperture,17
58767.553161621094,-2.1093566926585847,3.1587442534977486,-45.12664403266876,67.58739698021414,25.0,1.6261365200047868,20.57429247005784,0.028825529809214285,aperture,17
58767.57403564453,-2.0662592015523367,3.3313679202669313,-44.2046353716293,71.27947390471361,25.0,1.7507373338527645,20.57429247005784,0.028825529809214285,aperture,17
58767.59484863281,-0.3358455484949969,2.086108690180824,-7.184931107023143,44.629694212229566,25.0,6.744125182513863,20.57429247005784,0.028825529809214285,aperture,17
58767.615661621094,-2.5217855086026537,3.649104216098675,-53.949963687755414,78.08046016091589,25.0,1.5713593983404626,20.57429247005784,0.028825529809214285,aperture,17
58767.63653564453,-1.7285345881869332,6.806832126439405,-36.97950438195177,145.62566510890272,25.0,4.275640238918024,20.57429247005784,0.028825529809214285,aperture,17
58767.65734863281,0.4029637479353245,4.953495417964783,8.620828176873324,105.97313700954813,21.561127527036465,13.346614643326596,20.57429247005784,0.028825529809214285,aperture,17
58767.678161621094,0.5732312332320928,3.758241481320402,12.263455441416568,80.40281505854094,21.178467856416216,7.118405386683275,20.57429247005784,0.028825529809214285,aperture,17
58767.69903564453,1.7961852849722872,1.9452033797196264,38.42679346445727,41.62732414941704,19.938414634649224,1.176166129448939,20.57429247005784,0.028825529809214285,aperture,17
58767.71984863281,-5.34135016885826,4.002151112527071,-114.27048282673526,85.67398238898295,25.0,0.8140277540138818,20.57429247005784,0.028825529809214285,aperture,17
58767.740661621094,-0.7051271461857076,4.168647435725139,-15.085178260481301,89.18309856908486,25.0,6.418838232931759,20.57429247005784,0.028825529809214285,aperture,17
58767.76153564453,-0.9123658617860165,2.001741609613624,-19.518751672333035,42.827509805074946,25.0,2.3822926145894074,20.57429247005784,0.028825529809214285,aperture,17
58767.78234863281,0.6306281299089411,4.422715257398362,13.49137926005317,94.61829185596385,21.074859122408416,7.614529479915186,20.57429247005784,0.028825529809214285,aperture,17
58767.803161621094,3.022001911919668,3.8750260905847567,64.65137215525277,82.91836164689286,19.373555633141077,1.392506675079826,20.57429247005784,0.028825529809214285,aperture,17
58767.82403564453,-5.723210830448385,2.539107354794485,-122.43984090905087,54.41771785906995,25.0,0.4825495200029927,20.57429247005784,0.028825529809214285,aperture,17
