MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58765.09490966797,-4.450796790059928,5.504096434426754,-92.40893121485632,114.30344342048119,25.0,1.3429804372652139,20.606809547148984,0.028395523955480624,aperture,17
58765.11572265625,-0.9626400792812029,4.853076287894969,-19.986655214102186,100.76254849307067,25.0,5.473729636634346,20.606809547148984,0.028395523955480624,aperture,17
58765.13653564453,-1.2786930888455839,5.1103122476717715,-26.548653480639526,106.10428351555956,25.0,4.339250658297007,20.606809547148984,0.028395523955480624,aperture,17
58765.15740966797,-0.07438969758855887,4.537961841523871,-1.5445037757975335,94.21868981853022,25.0,66.23269188709597,20.606809547148984,0.028395523955480624,aperture,17
58765.17822265625,-1.4148800520490412,3.335815224917351,-29.376212748933824,69.26357222631272,25.0,2.5599613088217685,20.606809547148984,0.028395523955480624,aperture,17
58765.19903564453,-0.8532672261002794,3.447499789173728,-17.715819464211105,71.57964294156764,25.0,4.386848151298906,20.606809547148984,0.028395523955480624,aperture,17
58765.21990966797,-0.6187557428704065,5.019131978680129,-12.846813633326729,104.20943807536717,25.0,8.807161295032147,20.606809547148984,0.028395523955480624,aperture,17
58765.24072265625,0.0,0.0,0.0,0.0,25.0,,20.606809547148984,0.028395523955480624,aperture,17
58765.26153564453,-1.3540477131982231,4.108804237678762,-28.113191388565586,85.31153589934151,25.0,3.294745940765425,20.606809547148984,0.028395523955480624,aperture,17
58765.28240966797,-1.731202538169661,2.6904617200369767,-35.9438059778395,55.868175123226465,25.0,1.6875814559663516,20.606809547148984,0.028395523955480624,aperture,17
58765.30322265625,1.5839729520695776,3.922591640369714,32.886976080527745,81.4467008624479,20.10744014389412,2.688895192672448,20.606809547148984,0.028395523955480624,aperture,17
58765.32403564453,0.6951351404310686,4.865381101966809,14.432628225261931,101.01737453589212,21.001636438414256,7.599324193167838,20.606809547148984,0.028395523955480624,aperture,17
58765.34490966797,0.6299217047067778,4.3558939960287395,13.078645066653312,90.43917450370425,21.108593115288482,7.507894402415849,20.606809547148984,0.028395523955480624,aperture,17
58765.36572265625,0.7262276977334787,5.426709781646318,15.078182296719259,112.67185316129073,20.95412752582171,8.113173579352615,20.606809547148984,0.028395523955480624,aperture,17
58765.38653564453,0.2797891294114754,5.102783910494465,5.8090754608685335,105.94581475211947,21.989732454821674,19.801637557274155,20.606809547148984,0.028395523955480624,aperture,17
58765.40740966797,1.8231969367500667,4.7759283687337355,37.85382444229838,99.16436369060898,19.954725590919672,2.844265842803159,20.606809547148984,0.028395523955480624,aperture,17
58765.42822265625,-2.8876644784969843,5.098878156391692,-59.954655481231,105.87622485542204,25.0,1.9173431925504245,20.606809547148984,0.028395523955480624,aperture,17
58765.44903564453,-1.6922496001334144,4.824999102854799,-35.13505205322826,100.18245900412944,25.0,3.0958178931312066,20.606809547148984,0.028395523955480624,aperture,17
58765.46990966797,-0.2036906317481053,3.509916159951914,-4.229093006528355,72.87413689529602,25.0,18.708997105427592,20.606809547148984,0.028395523955480624,aperture,17
58765.49072265625,-2.637177151280952,2.8894057413901635,-54.75395383549537,60.00789672673024,25.0,1.1899185626547624,20.606809547148984,0.028395523955480624,aperture,17
58765.51153564453,-2.733563768764354,4.154458685950576,-56.7551650174906,86.26903094423781,25.0,1.6503416070888512,20.606809547148984,0.028395523955480624,aperture,17
58765.53240966797,-2.710831698379741,5.430276012759494,-56.28319417100432,112.75481499743212,25.0,2.175107271480795,20.606809547148984,0.028395523955480624,aperture,17
58765.55322265625,-2.853925425668441,5.659280684928629,-59.254153984723615,117.51009679337281,25.0,2.1531818097696553,20.606809547148984,0.028395523955480624,aperture,17
58765.57403564453,-1.9747360255855446,3.9072013359660263,-41.00012967641605,81.1297071107476,25.0,2.148419065665296,20.606809547148984,0.028395523955480624,aperture,17
58765.59490966797,-1.2096747737926599,5.06711680602412,-25.115672145132393,105.2072240172378,25.0,4.5480483841939385,20.606809547148984,0.028395523955480624,aperture,17
58765.61572265625,-4.850608383477941,3.811248058975411,-100.70995320659948,79.17422962591213,25.0,0.8535633753333272,20.606809547148984,0.028395523955480624,aperture,17
58765.63653564453,-5.015172057593242,4.397505384725992,-104.12667923546411,91.34308097928222,25.0,0.9524407270215038,20.606809547148984,0.028395523955480624,aperture,17
58765.65740966797,-5.520286518171419,5.0960885501980915,-114.61403456641139,105.8491463477249,25.0,1.0027066132627542,20.606809547148984,0.028395523955480624,aperture,17
58765.67822265625,-0.4365943520047244,3.938924321616481,-9.064717924957458,81.78160748214461,25.0,9.795478785083036,20.606809547148984,0.028395523955480624,aperture,17
58765.69903564453,1.7039188981466347,4.076225592469634,35.37733392056438,84.63701612236997,20.028187247899766,2.5975239647252817,20.606809547148984,0.028395523955480624,aperture,17
58765.71990966797,-0.4899663239057978,3.300295746841696,-10.172844652113907,68.52236035634955,25.0,7.313314025582039,20.606809547148984,0.028395523955480624,aperture,17
58765.74072265625,1.1987242045564663,5.373279795720599,24.888312764993785,111.56373069770407,20.410011360496387,4.866894059879976,20.606809547148984,0.028395523955480624,aperture,17
58765.76153564453,-0.6325911998947975,5.8320988548613,-13.134070018374098,121.08847377660021,25.0,10.009855267577995,20.606809547148984,0.028395523955480624,aperture,17
58765.78240966797,-3.672056229526702,3.5611597448781818,-76.24045930141168,73.96487041474575,25.0,1.053329668070952,20.606809547148984,0.028395523955480624,aperture,17
58765.80322265625,-1.5403385059197967,3.7396435924476257,-31.981023119058307,77.64823564786431,25.0,2.636110182111006,20.606809547148984,0.028395523955480624,aperture,17
58765.82403564453,-2.6591897743255073,3.870356631399682,-55.210987275738205,80.37061064266928,25.0,1.580505730452876,20.606809547148984,0.028395523955480624,aperture,17
58765.84490966797,-2.794552588126291,4.738020279287664,-58.02143527855471,98.384064392396,25.0,1.8410289261072594,20.606809547148984,0.028395523955480624,aperture,17
58765.86572265625,-3.6521051904991753,3.9841242422079826,-75.82622915788387,82.74348750985565,25.0,1.1847826417735252,20.606809547148984,0.028395523955480624,aperture,17
58765.88653564453,-1.281335722339914,4.155569372739121,-26.6035207208939,86.28212619870501,25.0,3.521324460031702,20.606809547148984,0.028395523955480624,aperture,17
58765.90740966797,-3.645831436550855,4.879916616791619,-75.69597138058789,101.33779966383345,25.0,1.45352673330996,20.606809547148984,0.028395523955480624,aperture,17
58765.92822265625,1.4629502044178473,4.93603839266321,30.374261326136303,102.48675835166742,20.193735687260514,3.6634169587180945,20.606809547148984,0.028395523955480624,aperture,17
58765.94903564453,-1.2639088889069097,3.6572783053843856,-26.241698977964685,75.93673652886935,25.0,3.1418416997239422,20.606809547148984,0.028395523955480624,aperture,17
58765.96990966797,-2.8622935584020675,5.595108993348232,-59.42789595467953,116.17792056711018,25.0,2.122548216235361,20.606809547148984,0.028395523955480624,aperture,17
58765.99072265625,1.8016573708057069,4.2712879776071855,37.40661277175087,88.68730519811143,19.96762904019272,2.574171009376757,20.606809547148984,0.028395523955480624,aperture,17
58766.01153564453,-2.357878007790992,4.703870217582294,-48.95505162617107,97.67171834990035,25.0,2.166185455245937,20.606809547148984,0.028395523955480624,aperture,17
58766.03240966797,-0.9963057827067443,4.284180272491691,-20.685633805777837,88.95122853411782,25.0,4.668823309162052,20.606809547148984,0.028395523955480624,aperture,17
58766.05322265625,-4.832289594433033,4.171575164205352,-100.32961238300335,86.6513762266125,25.0,0.9377145403712239,20.606809547148984,0.028395523955480624,aperture,17
58766.07403564453,-2.65097181037249,4.207769080287844,-55.04036316021881,87.37496704277211,25.0,1.7235744762754734,20.606809547148984,0.028395523955480624,aperture,17
58766.09490966797,-2.3425753417798547,4.014577720200773,-48.637332557534805,83.36171055426863,25.0,1.86089208597678,20.606809547148984,0.028395523955480624,aperture,17
58766.11572265625,-3.558825609635303,4.570015168123174,-73.88952730911576,94.90385955417672,25.0,1.394521795466111,20.606809547148984,0.028395523955480624,aperture,17
58766.13653564453,1.0600928891745633,4.529806039311598,22.01000303942691,94.05110924339027,20.54344974368407,4.639467528481979,20.606809547148984,0.028395523955480624,aperture,17
58766.15740966797,-5.0868443502458085,5.582788779517159,-105.61476334133336,115.94463389219473,25.0,1.1919288817353801,20.606809547148984,0.028395523955480624,aperture,17
58766.17822265625,2.3839913037553644,4.614105441962054,49.49722460876019,95.80834584829965,19.663547879983884,2.1015842934166633,20.606809547148984,0.028395523955480624,aperture,17
58766.19903564453,-1.5914021821727329,3.6559939031634703,-33.04122424011909,75.91188646725367,25.0,2.4944682106818004,20.606809547148984,0.028395523955480624,aperture,17
58766.21990966797,0.44211811879394647,3.7969552185123385,9.179404218075158,78.83401941666887,21.492963763554357,9.3244558158515,20.606809547148984,0.028395523955480624,aperture,17
58766.24072265625,-2.457432663147963,4.967680234101321,-51.02203866982741,103.14926966531429,25.0,2.194990625418105,20.606809547148984,0.028395523955480624,aperture,17
58766.26153564453,3.8081357332863135,4.241672025667141,79.06578746080052,88.0912860282729,19.15502849830992,1.209674900310308,20.606809547148984,0.028395523955480624,aperture,17
58766.28240966797,-0.3754708666311637,5.032695764404517,-7.79565168313032,104.4907112022478,25.0,14.55290113316749,20.606809547148984,0.028395523955480624,aperture,17
58766.30322265625,-1.607301427036816,3.561021602038857,-33.37132967838455,73.94027236452092,25.0,2.4056467473586016,20.606809547148984,0.028395523955480624,aperture,17
58766.32403564453,-0.004938996509453508,4.489396404261929,-0.10254509703336949,93.21034935045856,25.0,986.9009233568121,20.606809547148984,0.028395523955480624,aperture,17
58766.34490966797,-2.4725407211500112,4.815259374327358,-51.33571722190584,99.98503982744836,25.0,2.1146559072232245,20.606809547148984,0.028395523955480624,aperture,17
58766.36572265625,0.8468491685953998,5.955171101381206,17.582565608221554,123.64410879363012,20.78729438342347,7.635113578619304,20.606809547148984,0.028395523955480624,aperture,17
58766.38653564453,-3.548046340219633,4.639440896555417,-73.6657245131302,96.34488813519981,25.0,1.4199973445331893,20.606809547148984,0.028395523955480624,aperture,17
58766.40740966797,-2.9951132187384317,4.347367747577995,-62.18554215488684,90.27615367862789,25.0,1.5761877291519684,20.606809547148984,0.028395523955480624,aperture,17
58766.42822265625,-2.568336154785091,6.227221812082666,-53.32465404716184,129.29918284424593,25.0,2.6326435036123947,20.606809547148984,0.028395523955480624,aperture,17
58766.44903564453,-0.8593411220241961,3.8418512096549726,-17.84192772237579,79.76716430285036,25.0,4.854077405878126,20.606809547148984,0.028395523955480624,aperture,17
58766.46990966797,-0.6042003592864745,4.689027784673232,-12.544609892320771,97.35571559398514,25.0,8.426138880989157,20.606809547148984,0.028395523955480624,aperture,17
58766.49072265625,-2.811870339496164,4.030747690555735,-58.380992223214285,83.70165862970765,25.0,1.5566354341001272,20.606809547148984,0.028395523955480624,aperture,17
58766.51153564453,-2.7436125665760396,4.095692917215247,-56.96380151777878,85.04919501567677,25.0,1.6210468359495753,20.606809547148984,0.028395523955480624,aperture,17
58766.53234863281,-1.6527646938354166,3.882780564734991,-34.31525322568673,80.62058372830862,25.0,2.5508390110621733,20.606809547148984,0.028395523955480624,aperture,17
58766.553161621094,1.689324123643153,5.703011032896147,35.07431233211518,118.4113751825958,20.037527087512757,3.6654608042942463,20.606809547148984,0.028395523955480624,aperture,17
58766.57403564453,-3.48175950694928,5.203414161361898,-72.28945511574703,108.0515661747441,25.0,1.6228576794346776,20.606809547148984,0.028395523955480624,aperture,17
58766.59484863281,-2.3849995409116422,4.436623958404871,-49.51815796573368,92.12377346554051,25.0,2.0199078535935935,20.606809547148984,0.028395523955480624,aperture,17
58766.615661621094,-3.0411830041820656,5.937244724683115,-63.14205844510521,123.28212085508233,25.0,2.119852683106601,20.606809547148984,0.028395523955480624,aperture,17
58766.63653564453,0.44255459178437184,4.026869955978025,9.188466416250424,83.60756588521619,21.49189241917832,9.879315781438434,20.606809547148984,0.028395523955480624,aperture,17
58766.65734863281,1.0455045309091417,5.1079867269494414,21.707114667057773,106.05524792059441,20.558494748993176,5.304621279157599,20.606809547148984,0.028395523955480624,aperture,17
58766.678161621094,-2.3712374613864187,3.476584377881922,-49.23242506886002,72.1934904806808,25.0,1.592102892618112,20.606809547148984,0.028395523955480624,aperture,17
58766.69903564453,0.0016950279471945606,5.519517511757814,0.03519273702393684,114.59806820180754,27.533867389308128,3535.481527265569,20.606809547148984,0.028395523955480624,aperture,17
58766.71984863281,0.6465857408902063,6.173695770880078,13.424629358022315,128.18081680170982,21.080244239860168,10.366807890596974,20.606809547148984,0.028395523955480624,aperture,17
58766.740661621094,-1.4968848720804937,5.20446080892531,-31.078824243239126,108.05981256251407,25.0,3.7750607893096717,20.606809547148984,0.028395523955480624,aperture,17
58766.76153564453,-1.0425915073591367,4.582923172460099,-21.646633498054314,95.15386749089775,25.0,4.772658943336911,20.606809547148984,0.028395523955480624,aperture,17
58766.78234863281,-2.0323082301034257,4.150169635948605,-42.195463037638525,86.17427602943665,25.0,2.2173599877437495,20.606809547148984,0.028395523955480624,aperture,17
58766.803161621094,-1.0781124670821192,4.3475141983038,-22.384131541338956,90.2664418748362,25.0,4.378349181749962,20.606809547148984,0.028395523955480624,aperture,17
58766.82403564453,-0.6570335206399917,3.937758760549958,-13.64154965472112,81.75784252918946,25.0,6.507138258015574,20.606809547148984,0.028395523955480624,aperture,17
58766.84484863281,1.8105104279720095,4.857975610732283,37.59042290492728,100.86770512576146,19.962306970748514,2.9133941808234156,20.606809547148984,0.028395523955480624,aperture,17
58766.865661621094,1.5756644752027908,5.6070053342241195,32.71447270562692,116.41766366172365,20.1131501882522,3.863698903181389,20.606809547148984,0.028395523955480624,aperture,17
58766.88653564453,0.08462864536653725,4.602907186344603,1.757088233268343,95.56710917368015,23.28801607398027,59.052623795068655,20.606809547148984,0.028395523955480624,aperture,17
58766.90734863281,-2.3741157250705434,5.402530529319975,-49.29218454190506,112.17655315516815,25.0,2.4708611764203563,20.606809547148984,0.028395523955480624,aperture,17
58766.928161621094,-1.0932752756786628,5.376438835578768,-22.698946843567832,111.62899943147066,25.0,5.339439182748538,20.606809547148984,0.028395523955480624,aperture,17
58766.94903564453,-0.1662473291407962,4.163276981412903,-3.451682637485358,86.43939594472147,25.0,27.189748175394136,20.606809547148984,0.028395523955480624,aperture,17
58766.96984863281,-0.22654324702279638,5.17690188400471,-4.703566646330291,107.48463836372002,25.0,24.81095136982366,20.606809547148984,0.028395523955480624,aperture,17
58766.990661621094,-2.9000166742646774,4.357828671965887,-60.211115900093176,90.49239841708543,25.0,1.6317729998535844,20.606809547148984,0.028395523955480624,aperture,17
58767.01153564453,0.02353718429601681,4.249705954141847,0.4886868907292279,88.23381696432334,24.677423277456786,196.0327796377253,20.606809547148984,0.028395523955480624,aperture,17
58767.03234863281,1.6393603361849913,3.560458507669531,34.03694746999286,73.92878958680377,20.070123489005514,2.3582362519172015,20.606809547148984,0.028395523955480624,aperture,17
58767.053161621094,-1.9418046975354866,4.803017042096671,-40.31639843184699,99.72742005810852,25.0,2.685697998228907,20.606809547148984,0.028395523955480624,aperture,17
58767.07403564453,-2.172498945856532,4.917810144052139,-45.106149555145386,102.11203307130921,25.0,2.4579072330578255,20.606809547148984,0.028395523955480624,aperture,17
58767.09484863281,-1.799634390842468,5.119660844467348,-37.36461098530906,106.30060211696303,25.0,3.0888696352640683,20.606809547148984,0.028395523955480624,aperture,17
58767.115661621094,3.3901369424083305,4.9293744254504155,70.38715679394939,102.36187418112907,19.281266443137543,1.578952721597953,20.606809547148984,0.028395523955480624,aperture,17
58767.13653564453,-0.8549183159379283,4.576564949907178,-17.75009994351261,95.02130578127117,25.0,5.812253014824595,20.606809547148984,0.028395523955480624,aperture,17
58767.15734863281,-2.3796906271186455,3.669083278510045,-49.40793252236626,76.18969235798397,25.0,1.674263690046127,20.606809547148984,0.028395523955480624,aperture,17
58767.178161621094,-1.7330434041112635,4.400980248485216,-35.98202665206871,91.37946920694856,25.0,2.7573210105401493,20.606809547148984,0.028395523955480624,aperture,17
58767.19903564453,-0.5182632380282656,3.459259152568928,-10.760354645060724,71.82284656662746,25.0,7.247034825378235,20.606809547148984,0.028395523955480624,aperture,17
58767.21984863281,-1.2572630017059265,4.401173798496956,-26.103714845642823,91.38119227558438,25.0,3.8008333095213374,20.606809547148984,0.028395523955480624,aperture,17
58767.240661621094,0.873347565401867,4.588751004372779,18.132734183264457,95.27436299258319,20.753841762351634,5.70475606385869,20.606809547148984,0.028395523955480624,aperture,17
58767.26153564453,-3.086452323163501,2.531667285554895,-64.08195518297505,52.590034298034524,25.0,0.8910293714324371,20.606809547148984,0.028395523955480624,aperture,17
58767.28234863281,0.14670134795200673,4.255312546836263,3.0458624402488534,88.35025790246421,22.690724286306473,31.493567285522627,20.606809547148984,0.028395523955480624,aperture,17
58767.303161621094,-3.34022579154779,4.430961177806149,-69.35088479046753,92.0149751846532,25.0,1.4405582602117122,20.606809547148984,0.028395523955480624,aperture,17
58767.32403564453,-2.5379607120097365,3.7254832965937825,-52.69398894730435,77.36200573912846,25.0,1.594009718787381,20.606809547148984,0.028395523955480624,aperture,17
58767.34484863281,-0.09000831733341119,4.1918814752330595,-1.8687827815019529,87.03325859533246,25.0,50.56508482975358,20.606809547148984,0.028395523955480624,aperture,17
58767.365661621094,-1.0007607284384008,4.5324127242032555,-20.77812887870545,94.1050375368696,25.0,4.917345873651537,20.606809547148984,0.028395523955480624,aperture,17
58767.38653564453,0.11476821754837596,4.52297112110311,2.382856108992732,93.90745948805376,22.957255455356275,42.7884538551246,20.606809547148984,0.028395523955480624,aperture,17
58767.40734863281,-1.1353319510287425,6.039895433830414,-23.572141600118094,125.4038439635779,25.0,5.776118942303214,20.606809547148984,0.028395523955480624,aperture,17
58767.428161621094,-1.4567666078685373,5.178418489012328,-30.245875426905457,107.51896610547361,25.0,3.859608378041204,20.606809547148984,0.028395523955480624,aperture,17
58767.44903564453,-2.3585916266797398,3.343980075436921,-48.969868020159495,69.44064391037458,25.0,1.5396043367765082,20.606809547148984,0.028395523955480624,aperture,17
58767.46984863281,-2.148947468756527,4.9663022850565355,-44.617165912440534,103.11863107742997,25.0,2.5093398214843803,20.606809547148984,0.028395523955480624,aperture,17
58767.490661621094,-2.5050188528580706,4.415532248771418,-52.01003905248231,91.6868475091553,25.0,1.9140099037490814,20.606809547148984,0.028395523955480624,aperture,17
58767.51153564453,0.733369244673352,3.7385615942435613,15.226457482278906,77.62228741455336,20.943502814682567,5.534926810139971,20.606809547148984,0.028395523955480624,aperture,17
58767.53234863281,-0.6543628301641572,3.4367153195488944,-13.586099886035042,71.355117319326,25.0,5.702360126763773,20.606809547148984,0.028395523955480624,aperture,17
58767.553161621094,-0.5168878228947955,2.5397399581440205,-10.731797816147626,52.7316772109148,25.0,5.334864862936942,20.606809547148984,0.028395523955480624,aperture,17
58767.57403564453,-2.467435550403634,5.094752834820994,-51.229721959800024,105.78744687551693,25.0,2.242004381202859,20.606809547148984,0.028395523955480624,aperture,17
58767.59484863281,-3.530921568014594,5.864841455430049,-73.31017426641937,121.78289289699111,25.0,1.8036254484667316,20.606809547148984,0.028395523955480624,aperture,17
58767.615661621094,-3.718707094194257,4.5010355061887,-77.20904015277867,93.47381737572738,25.0,1.3144562802614288,20.606809547148984,0.028395523955480624,aperture,17
58767.63653564453,-2.1186850977927385,4.362736307676542,-43.98884844734378,90.5878955964872,25.0,2.2358975384338504,20.606809547148984,0.028395523955480624,aperture,17
58767.65734863281,-2.1879937057806575,5.368414917638647,-45.42785694183557,111.46715746948368,25.0,2.664090640706412,20.606809547148984,0.028395523955480624,aperture,17
58767.678161621094,1.7837767201073427,3.9161729057741685,37.035368723010606,81.31466036813553,19.978458317920346,2.3838366886419635,20.606809547148984,0.028395523955480624,aperture,17
58767.69903564453,-1.0783229514048347,4.242986783880686,-22.388501687229027,88.09625627009373,25.0,4.272250830909866,20.606809547148984,0.028395523955480624,aperture,17
58767.71984863281,-1.4254842048459144,5.979779139249331,-29.596379715124364,124.15658687421296,25.0,4.554655087076231,20.606809547148984,0.028395523955480624,aperture,17
58767.740661621094,-2.7081925700897367,4.660008992455372,-56.228399706974216,96.76383984123315,25.0,1.8684509033610814,20.606809547148984,0.028395523955480624,aperture,17
58767.76153564453,1.6176547884966435,5.191059889261211,33.586289630975614,107.78210057317095,20.084594928011,3.4842469978954433,20.606809547148984,0.028395523955480624,aperture,17
58767.78234863281,-1.5753878244044839,4.9910919045790125,-32.70872878924584,103.63024981579478,25.0,3.439910944204326,20.606809547148984,0.028395523955480624,aperture,17
58767.803161621094,-2.467196020880813,3.5886291448294068,-51.224748767753226,74.52036144633126,25.0,1.5794992920468456,20.606809547148984,0.028395523955480624,aperture,17
58767.82403564453,-1.5072757407350228,3.8317084516303,-31.294562932748256,79.55942208926629,25.0,2.7602412974286015,20.606809547148984,0.028395523955480624,aperture,17
58767.84484863281,2.971238065850019,4.541917410821268,61.68983824723218,94.3146087150408,19.42446592122206,1.659929548025858,20.606809547148984,0.028395523955480624,aperture,17
