MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58790.51154191927,-1.1715709738226434,2.4864109811343296,-32.36277642888926,68.68382591861551,25.0,2.3042681966735414,20.296807075735593,0.010365274553781672,psf,18
58790.53237502892,0.21257839684218502,2.4821903105258603,5.872138593676694,68.56656465346684,21.9780092569812,12.677698336398764,20.296807075735593,0.010365274553781672,psf,18
58790.553208138146,-1.4022242740119635,2.509526975895542,-38.73420535073831,69.32265972330875,25.0,1.943143554648652,20.296807075735593,0.010365274553781672,psf,18
58790.57404124715,-0.8246814454591446,2.5111441211072822,-22.780507404827354,69.36668542217876,25.0,3.3060686677667177,20.296807075735593,0.010365274553781672,psf,18
58790.594874355804,-1.1175825345868058,2.4815377092193662,-30.871432047905486,68.54914824042855,25.0,2.410846763910159,20.296807075735593,0.010365274553781672,psf,18
58790.88653785127,-4.884912194469333,0.4399576885534291,-134.93789514820972,12.221212716230193,25.0,0.09833422329203721,20.296807075735593,0.010365274553781672,psf,18
58790.90737095661,-5.291879624893999,0.6781084396546706,-146.17972023516927,18.783575693603815,25.0,0.139513252266123,20.296807075735593,0.010365274553781672,psf,18
58790.92820406183,-5.5007199519544905,1.9355867436270182,-151.94860062313452,53.48716609951886,25.0,0.38218813787033684,20.296807075735593,0.010365274553781672,psf,18
58790.94903716687,-3.9616460431894054,0.46393321525353876,-109.43414274579095,12.857928302580532,25.0,0.1275682152390495,20.296807075735593,0.010365274553781672,psf,18
58790.9698702718,-4.159269114951783,2.643238036594719,-114.8931643770356,73.02346609675728,25.0,0.6900690860771885,20.296807075735593,0.010365274553781672,psf,18
58790.99070337661,-5.9974021710039676,0.27089689567357783,-165.66865341588675,7.648408703824001,25.0,0.0501250783857255,20.296807075735593,0.010365274553781672,psf,18
58791.011536481245,-3.8354378742335236,5.628747619920246,-105.94784371083637,155.488450243129,25.0,1.5934202522465422,20.296807075735593,0.010365274553781672,psf,18
58791.032369585766,-4.059243786028672,2.707122763818195,-112.13012446780787,74.78760301547035,25.0,0.7241551603225636,20.296807075735593,0.010365274553781672,psf,18
58791.05320269017,-3.8047222989264284,2.6474463558387953,-105.0993750147361,73.13835866614339,25.0,0.7555607628426272,20.296807075735593,0.010365274553781672,psf,18
58791.07403579446,-3.9136783642736526,0.4279446764576959,-108.10911224977401,11.866257439424395,25.0,0.11917242727141618,20.296807075735593,0.010365274553781672,psf,18
58791.094868898625,-1.5785378478719179,1.9828985507097432,-43.604586146867476,54.77598639182996,25.0,1.3638994617822064,20.296807075735593,0.010365274553781672,psf,18
58791.11570200268,-1.1467981329843586,0.8615414212961474,-31.678466278269873,23.80062684927417,25.0,0.8157340080545937,20.296807075735593,0.010365274553781672,psf,18
58791.13653510668,-3.2971037002913635,2.5767372552754813,-91.07722220808965,71.18356057920742,25.0,0.8485828512408707,20.296807075735593,0.010365274553781672,psf,18
58791.15736821056,-3.3219898443221645,0.24397714624543337,-91.76466217838707,6.796179077293559,25.0,0.0804106668413718,20.296807075735593,0.010365274553781672,psf,18
58791.178201314324,-1.898662220916293,4.280906879631318,-52.44751051573444,118.25427332485602,25.0,2.448027459332723,20.296807075735593,0.010365274553781672,psf,18
58791.199034417965,-2.6219485279163512,0.5733181023478002,-72.42713921133523,15.852083742267505,25.0,0.23763442029122592,20.296807075735593,0.010365274553781672,psf,18
58791.219867521555,-2.1764615523906548,4.317724043895787,-60.12127323048112,119.27160967388457,25.0,2.1539381630570977,20.296807075735593,0.010365274553781672,psf,18
58791.24070062509,-3.2269149327888997,1.4173459258510666,-89.13836964067755,39.16116397718253,25.0,0.4769965360808425,20.296807075735593,0.010365274553781672,psf,18
58791.2615337285,-3.5373865280339714,1.1314735182870201,-97.71465144429102,31.26906651332042,25.0,0.3474397861599858,20.296807075735593,0.010365274553781672,psf,18
58791.28236683186,-1.8784224899801911,0.342865726778345,-51.888420283984566,9.484063645415759,25.0,0.1984487331027208,20.296807075735593,0.010365274553781672,psf,18
58791.30319993509,-0.7697392794934108,2.386276803877481,-21.262817846621264,65.91739690255689,25.0,3.365918142025091,20.296807075735593,0.010365274553781672,psf,18
58791.324033038276,-1.427604794597185,0.23895964138738643,-39.43530168352667,6.611605834803348,25.0,0.18203131509032563,20.296807075735593,0.010365274553781672,psf,18
58791.3448661414,-1.2287199199763559,1.3547117102094777,-33.941424764196356,37.42314953162679,25.0,1.197111453772129,20.296807075735593,0.010365274553781672,psf,18
58791.36569924447,-4.885395680916482,0.24840241999615675,-134.95125068888555,6.9816218448138025,25.0,0.05616990999453468,20.296807075735593,0.010365274553781672,psf,18
58791.386532347475,-1.125016014838244,8.883459702768203,-31.076770063989073,245.39156126067783,25.0,8.57330095290607,20.296807075735593,0.010365274553781672,psf,18
58791.407365450425,0.18595823527051264,3.1735802794998755,5.13679915911047,87.66509876841602,22.12326853546296,18.529276438179632,20.296807075735593,0.010365274553781672,psf,18
58791.42819855325,-1.3569988682918326,0.6328170915566087,-37.48492577064521,17.48422380430703,25.0,0.5064236998248511,20.296807075735593,0.010365274553781672,psf,18
58791.449031656084,0.04437122189592921,1.5018879059385817,1.2256841166090342,41.48725560844909,23.679053604499043,36.750264476598446,20.296807075735593,0.010365274553781672,psf,18
58791.46986475886,-2.7468520326653474,1.5154414199434427,-75.8773989819297,41.86791511967033,25.0,0.5990915855456791,20.296807075735593,0.010365274553781672,psf,18
58791.490697861576,-0.7717635935881417,2.7612945936652302,-21.318736289407422,76.27662318422604,25.0,3.884671691771722,20.296807075735593,0.010365274553781672,psf,18
58791.51153096418,-1.1954203158898862,2.3697559757478794,-33.021576401356924,65.46148195856226,25.0,2.1523473051580777,20.296807075735593,0.010365274553781672,psf,18
58791.53236406683,-0.13510254283186166,2.5867777090319715,-3.731991903466078,71.45561041154383,25.0,20.788347151785363,20.296807075735593,0.010365274553781672,psf,18
58791.55319716937,0.5210195778852685,0.6512467358014029,14.392333448786667,17.990175339340972,21.00467196898491,1.3571520396865204,20.296807075735593,0.010365274553781672,psf,18
58791.574030271855,1.1288596236910116,2.8214962563956143,31.182943617927805,77.93989494682894,20.165207226341188,2.7137324421856723,20.296807075735593,0.010365274553781672,psf,18
58791.59486337434,0.9578109484313136,2.5335379201887513,26.457997234333565,69.98539323667188,20.343607583194093,2.871936018750716,20.296807075735593,0.010365274553781672,psf,18
58791.615696476765,0.4743824251786945,1.0926447181479295,13.104056613625582,30.182823970474992,21.106485598228815,2.5007969450094856,20.296807075735593,0.010365274553781672,psf,18
58791.63652957913,-1.2704067519696707,2.5631564693366116,-35.09295689837548,70.80389514610096,25.0,2.190592050155193,20.296807075735593,0.010365274553781672,psf,18
58791.65736268149,-1.4497461702468704,0.3999080476591124,-40.04692181238733,11.053434760485656,25.0,0.2996763237537795,20.296807075735593,0.010365274553781672,psf,18
58791.6781957838,-2.5617966938293053,0.4069258362540779,-70.76554089433783,11.260959598358351,25.0,0.1727738017930489,20.296807075735593,0.010365274553781672,psf,18
58791.69902888611,-1.415158853092318,0.4594145663083744,-39.091502433315796,12.696079628781526,25.0,0.35262377891396446,20.296807075735593,0.010365274553781672,psf,18
58791.719861988306,-1.4271886742761877,2.5918745019891167,-39.423807024460466,71.59738154169095,25.0,1.9718001677885686,20.296807075735593,0.010365274553781672,psf,18
58791.74069509056,-0.010158009424923065,2.5321317011773288,-0.2805987817440594,69.94609291695227,25.0,270.64624083286503,20.296807075735593,0.010365274553781672,psf,18
58791.76152819269,-0.9481101668959191,2.5539417408861,-26.19002864256219,70.54900343142309,25.0,2.924685890210159,20.296807075735593,0.010365274553781672,psf,18
58791.782361294885,0.183933040302546,2.5590578649423064,5.080856383608473,70.68990176370627,22.13515770190348,15.105836469469825,20.296807075735593,0.010365274553781672,psf,18
58791.803194396954,-1.034734530069904,0.0967387135336893,-28.58288828259538,2.686148416294593,25.0,0.10203477542542921,20.296807075735593,0.010365274553781672,psf,18
58791.82402749909,-1.4251249611690284,2.5468831129070546,-39.366800246900546,70.35458086315609,25.0,1.9403790791893514,20.296807075735593,0.010365274553781672,psf,18
58791.84486060111,0.4546999790603606,2.5758941223135143,12.560360484638244,71.15506087120156,21.152494740222657,6.15074908352498,20.296807075735593,0.010365274553781672,psf,18
58791.865693703185,-0.06122823585444379,2.5425567666058297,-1.6913321961428471,70.23407049890892,25.0,45.08615949137874,20.296807075735593,0.010365274553781672,psf,18
58791.8865268052,0.694765581630064,1.7225561730106567,19.191789222480992,47.58321503825747,20.692211336841925,2.6919230253587045,20.296807075735593,0.010365274553781672,psf,18
58791.907359907156,-1.8962523964256097,2.515919348924574,-52.38094296415848,69.5000516142776,25.0,1.4405758659559122,20.296807075735593,0.010365274553781672,psf,18
58791.928193009175,0.7091694662465994,2.5485006112979316,19.589673523106402,70.3985062696896,20.66993200448672,3.9017601251873106,20.296807075735593,0.010365274553781672,psf,18
58791.94902611108,-0.06920631861040705,2.5522331791528012,-1.9117139863471353,70.50136644252287,25.0,40.04044882144177,20.296807075735593,0.010365274553781672,psf,18
58791.96985921304,-2.403822919253945,2.5377624258540905,-66.40176775345078,70.10449883095123,25.0,1.146279610804972,20.296807075735593,0.010365274553781672,psf,18
58791.99069231494,-0.3796382378175758,2.5354093340434707,-10.486899802800693,70.03670379411453,25.0,7.251083389857804,20.296807075735593,0.010365274553781672,psf,18
58792.011525416834,-1.4137873728763795,2.5593960295945823,-39.05361748345207,70.70020945788733,25.0,1.9655484443902573,20.296807075735593,0.010365274553781672,psf,18
58792.032358518736,-4.69014083158569,2.5297889090803145,-129.55764741879847,69.8923219229958,25.0,0.5857209192839683,20.296807075735593,0.010365274553781672,psf,18
58792.05319162058,-0.7084047355862843,2.5546203651955794,-19.56854906036272,70.56755356481659,25.0,3.915351493367685,20.296807075735593,0.010365274553781672,psf,18
58792.074024722424,0.7412969523978319,2.551491902996081,20.477144000581692,70.48115862319766,20.621826539074586,3.737041926761491,20.296807075735593,0.010365274553781672,psf,18
58792.09485782427,-1.4477909763380679,2.5326259247702816,-39.99291270430979,69.96078683461587,25.0,1.8993105038714204,20.296807075735593,0.010365274553781672,psf,18
58792.115690926046,0.8290338187415652,2.541600686936428,22.90073476332401,70.20799887469879,20.500376458065357,3.3285991488778848,20.296807075735593,0.010365274553781672,psf,18
58792.13652402789,-0.8104979762691549,2.531357433469404,-22.388711728220603,69.92503162742169,25.0,3.3910007587016677,20.296807075735593,0.010365274553781672,psf,18
58792.157357129676,-0.013520004184749385,2.538716237750766,-0.37346851580067275,70.12798025955772,25.0,203.87391148924274,20.296807075735593,0.010365274553781672,psf,18
58792.17819023146,1.4930524023881202,2.5414434813621773,41.24318728847023,70.20442006229074,19.86161944914135,1.8481471876201414,20.296807075735593,0.010365274553781672,psf,18
58792.19902333319,-1.4748000821040024,0.6378796139000055,-40.73899610085823,17.624697000289874,25.0,0.46971632741592256,20.296807075735593,0.010365274553781672,psf,18
58792.219856434975,0.03531576686765868,2.551358705740312,0.9755416386116708,70.47720876465304,23.9268854726871,78.43812517831502,20.296807075735593,0.010365274553781672,psf,18
58792.2406895367,-2.263812247860572,2.5559515596973537,-62.534196639787844,70.60660235128317,25.0,1.2258915695252255,20.296807075735593,0.010365274553781672,psf,18
58792.26152263848,-0.4541039780773784,2.520082022504537,-12.543896909665303,69.61334274750224,25.0,6.02537848481223,20.296807075735593,0.010365274553781672,psf,18
58792.28235574021,-0.9261836442873825,2.536877832382027,-25.584343485710157,70.07762280852197,25.0,2.9739208383085236,20.296807075735593,0.010365274553781672,psf,18
58792.303188841935,-2.0020070895208444,2.5419190179702644,-55.302247405305366,70.21843668663671,25.0,1.3785822914835832,20.296807075735593,0.010365274553781672,psf,18
58792.32402194366,0.24797724551491374,2.5394209121269875,6.84997523442043,70.14747615515569,21.810777496660904,11.1185299110799,20.296807075735593,0.010365274553781672,psf,18
58792.34485504533,-0.8106293576497953,2.544188382949682,-22.392340928963524,70.27946456576973,25.0,3.407636538410109,20.296807075735593,0.010365274553781672,psf,18
58792.36568814705,0.2626972360781577,2.5451046762744665,7.256591456807092,70.30448470914274,21.748168317089025,10.519005356705971,20.296807075735593,0.010365274553781672,psf,18
58792.38652124878,0.5332580182998117,2.52202220804989,14.730400812884831,69.66697620284165,20.979463589706743,5.134955884790667,20.296807075735593,0.010365274553781672,psf,18
58792.40735435045,-0.6509675077477819,2.5475399190250894,-17.981937404077335,70.37192965782955,25.0,4.249005549917735,20.296807075735593,0.010365274553781672,psf,18
58792.42818745218,-1.7400722052224926,2.5400419985972227,-48.06671469846843,70.16610273969033,25.0,1.584919597046806,20.296807075735593,0.010365274553781672,psf,18
58792.449020553846,-0.5278995593593266,2.5533122303375753,-14.582381945424777,70.53130853634903,25.0,5.251432552890081,20.296807075735593,0.010365274553781672,psf,18
58792.46985365557,-1.5118077314395073,2.5328195292379996,-41.76127328966214,69.96622893108743,25.0,1.8190266214819204,20.296807075735593,0.010365274553781672,psf,18
58792.490686757235,0.32093939927718784,2.5408066538128997,8.865438166447776,70.18577560399541,21.530749487278975,8.595541043948307,20.296807075735593,0.010365274553781672,psf,18
58792.511519858905,-0.08509755822123635,2.543430800759551,-2.3506840924646943,70.25821602402148,25.0,32.45093165156711,20.296807075735593,0.010365274553781672,psf,18
58792.532352960574,-1.7466689811695797,2.537476959419448,-48.24894009487824,70.09526055755036,25.0,1.577339564757935,20.296807075735593,0.010365274553781672,psf,18
58792.5531860623,-0.707118548174615,2.532451173212798,-19.533020187951607,69.95516631394163,25.0,3.8884338441308772,20.296807075735593,0.010365274553781672,psf,18
58792.57401916397,-1.0009144870762106,2.5091267950018477,-27.648663626406503,69.31112169421893,25.0,2.7217805255490686,20.296807075735593,0.010365274553781672,psf,18
58792.59485226564,-0.43515053990032343,2.523815481069136,-12.02033846037953,69.71646501681953,25.0,6.297134676033455,20.296807075735593,0.010365274553781672,psf,18
58792.6156853673,-1.4633358081850925,2.478302925512935,-40.42231384937954,68.4602465886331,25.0,1.838830122019081,20.296807075735593,0.010365274553781672,psf,18
58792.63651846903,0.2660021050902923,2.5312814208156933,7.3478831833488485,69.92264041669772,21.734594391813186,10.331892919137674,20.296807075735593,0.010365274553781672,psf,18
58792.6573515707,-1.6486692929308178,2.5291864840129583,-45.541855273355495,69.86608877361355,25.0,1.66563574564644,20.296807075735593,0.010365274553781672,psf,18
58792.67818467237,-1.3570000935197266,2.5422776573640213,-37.48495961560834,70.22727048444791,25.0,2.034103568689937,20.296807075735593,0.010365274553781672,psf,18
58792.699017774095,-2.3345169341448924,2.5256766625433196,-64.48730063930756,69.77049897523689,25.0,1.1746864267920776,20.296807075735593,0.010365274553781672,psf,18
58792.71985087576,-1.7315413204225485,2.5244066461179058,-47.83106263496571,69.73419563262162,25.0,1.582924081905624,20.296807075735593,0.010365274553781672,psf,18
58792.74068397743,-2.5802712231800444,2.5363073076842566,-71.27587025241002,70.06474161896416,25.0,1.0672872373685387,20.296807075735593,0.010365274553781672,psf,18
58792.761517079154,0.1524264450103577,2.5286736144844966,4.210537024167821,69.85058031159538,22.339156273618133,18.011788884020923,20.296807075735593,0.010365274553781672,psf,18
58792.78235018088,-0.38195112540239967,2.5124317525132085,-10.550789627220448,69.4019863507208,25.0,7.14185875422087,20.296807075735593,0.010365274553781672,psf,18
58792.80318328255,-1.5098541508606915,2.535692692065928,-41.70730874724799,70.04559124647645,25.0,1.8234462180446185,20.296807075735593,0.010365274553781672,psf,18
58792.82401638428,0.31976630845867277,2.535647060284542,8.83303340673739,70.04324980654252,21.53472531762044,8.609555597952921,20.296807075735593,0.010365274553781672,psf,18
58792.844849486,-0.7269308658012925,2.5435080664495464,-20.08030380987187,70.26060830575304,25.0,3.7989707191772095,20.296807075735593,0.010365274553781672,psf,18
58792.865682587726,-0.8185335428867896,2.548940217343591,-22.610681418266307,70.41073215262918,25.0,3.381033932036997,20.296807075735593,0.010365274553781672,psf,18
58792.886515689395,-1.501299578354588,2.510812441533,-41.47100234870653,69.3583123744409,25.0,1.815843036844346,20.296807075735593,0.010365274553781672,psf,18
58792.90734879118,-2.304807598241396,2.514728224173665,-63.66662769914544,69.4680086898026,25.0,1.184669815768857,20.296807075735593,0.010365274553781672,psf,18
58792.92818189291,-1.5974702503061946,2.5460904812657885,-44.127563517366085,70.33294354121195,25.0,1.730506221125287,20.296807075735593,0.010365274553781672,psf,18
58792.949014994636,0.03709610316152309,2.5348216540437987,1.0247205844322365,70.02039919946539,23.87348634915983,74.18967046963236,20.296807075735593,0.010365274553781672,psf,18
58792.96984809636,-1.6925752404436978,2.532258864391133,-46.75468692846356,69.9510296564898,25.0,1.6244011124353044,20.296807075735593,0.010365274553781672,psf,18
58792.99068119814,1.2320202598229415,0.7029330213870555,34.03259137977569,19.420119710216074,20.070262451747038,0.6195569075192038,20.296807075735593,0.010365274553781672,psf,18
58793.01151429993,-2.3782572682579257,2.533913733041076,-65.69555748883182,69.99812846097984,25.0,1.1568438603830418,20.296807075735593,0.010365274553781672,psf,18
58793.032347401655,-1.3980352730975518,2.51287328613122,-38.61849089290125,69.41508900792566,25.0,1.9515644850396425,20.296807075735593,0.010365274553781672,psf,18
58793.05318050344,0.5905661655599578,2.5240108503177687,16.31344682441459,69.7219412771025,20.868635670871058,4.640321369563598,20.296807075735593,0.010365274553781672,psf,18
58793.074013605226,-0.14899013766314598,2.492094798774809,-4.115614523607818,68.84014861317496,25.0,18.160651650323622,20.296807075735593,0.010365274553781672,psf,18
58793.09484670701,-1.5169852227772909,2.5091660394012734,-41.90429321621468,69.31285763854851,25.0,1.79588947139904,20.296807075735593,0.010365274553781672,psf,18
58793.11567980885,1.127596729507987,2.4959857426121435,31.148058183744322,68.94825975222355,20.166422556811472,2.403347952750548,20.296807075735593,0.010365274553781672,psf,18
58793.136512910634,-0.8493910476300719,2.5358138562192587,-23.463070688292223,70.04816465947714,25.0,3.241426898381341,20.296807075735593,0.010365274553781672,psf,18
58793.15734601248,-1.5808267933274323,2.5237658918834516,-43.66781460821544,69.71624720191934,25.0,1.7333923010827954,20.296807075735593,0.010365274553781672,psf,18
58793.17817911432,-1.2203635812794464,2.523277017136595,-33.71059425793195,69.70223933561665,25.0,2.2449395053778525,20.296807075735593,0.010365274553781672,psf,18
58793.199012216166,-1.682727390860706,2.5141054252273536,-46.48265581683589,69.4495635419953,25.0,1.6221944339695724,20.296807075735593,0.010365274553781672,psf,18
58793.21984531801,-1.0848735073248235,2.5078862707199447,-29.967897426326317,69.27694234093043,25.0,2.5099019589012967,20.296807075735593,0.010365274553781672,psf,18
58793.24067841985,-1.1952467254003856,2.527289273442461,-33.01678124141578,69.81304010661974,25.0,2.2957581677558494,20.296807075735593,0.010365274553781672,psf,18
58793.26151152175,-1.066782083948439,2.5237665997363132,-29.468150758738645,69.71558792642075,25.0,2.5686287024735477,20.296807075735593,0.010365274553781672,psf,18
58793.28234462359,0.3396639186702388,2.521313973748923,9.382673100050225,69.64732802928816,21.469183536457685,8.059390410357475,20.296807075735593,0.010365274553781672,psf,18
58793.303177725495,-1.504327436067947,2.5084411095886514,-41.554642080677866,69.29281375305638,25.0,1.810476828922986,20.296807075735593,0.010365274553781672,psf,18
58793.3240108274,-1.4958792590479513,2.5192985743423306,-41.32127468746077,69.5927163121345,25.0,1.8285818203588735,20.296807075735593,0.010365274553781672,psf,18
58793.34484392936,-0.8216734335370846,2.528101103046515,-22.69741588113466,69.83509020490513,25.0,3.3405778964043424,20.296807075735593,0.010365274553781672,psf,18
58793.36567703126,0.8425048381370783,2.4804830936002498,23.272850152581015,68.51974281586064,20.482876066950734,3.196616015148669,20.296807075735593,0.010365274553781672,psf,18
58793.38651013321,-0.076936567578789,2.4996960255597367,-2.1252497641132284,69.05011212738022,25.0,35.27595106478547,20.296807075735593,0.010365274553781672,psf,18
58793.40734323517,1.0033583411268825,2.5477442974640137,27.71617119021092,70.37786330556723,20.293166912226067,2.756939033172117,20.296807075735593,0.010365274553781672,psf,18
58793.42817633713,-2.0895456820383105,2.47450262994355,-57.7203611703629,68.35640294619496,25.0,1.285803137763916,20.296807075735593,0.010365274553781672,psf,18
58793.44900943909,0.0,1.0,0.0,27.623402381927267,25.0,inf,20.296807075735593,0.010365274553781672,psf,18
58793.46984254111,-2.612662169012851,2.499274171006273,-72.17061838268086,69.04189405744218,25.0,1.0386676143712932,20.296807075735593,0.010365274553781672,psf,18
58793.49067564313,-0.844001642278445,2.470859307076311,-23.31419697566492,68.25390377735474,25.0,3.1785668845683315,20.296807075735593,0.010365274553781672,psf,18
58793.51150874514,-1.4524123349790659,2.499566673297045,-40.12057035360127,69.04759835751355,25.0,1.8685546274050224,20.296807075735593,0.010365274553781672,psf,18
58793.53234184716,0.13223353264854976,2.4222858890558014,3.6527400807346067,66.91178688439841,22.49345307482114,19.88878155569204,20.296807075735593,0.010365274553781672,psf,18
58793.55317494924,-1.9883296722656003,2.4766523692011644,-54.92443060491825,68.41557435049737,25.0,1.3524266928860083,20.296807075735593,0.010365274553781672,psf,18
58793.574008051255,0.9327897467322953,2.5055457241979258,25.76682651172222,69.21213486928866,20.372347666594845,2.916390212120328,20.296807075735593,0.010365274553781672,psf,18
58793.59484115333,1.1901655397947635,2.4922996609128227,32.87642160685442,68.84651182835955,20.10778864700347,2.27364009858586,20.296807075735593,0.010365274553781672,psf,18
58793.61567425547,0.7382491765221432,2.4930001419660055,20.392954061197614,68.86542125624118,20.62629964772336,3.666446797724513,20.296807075735593,0.010365274553781672,psf,18
58793.63650735754,-2.150001629588951,2.4486423425308668,-59.390360135934934,67.6422090361997,25.0,1.2365911766206428,20.296807075735593,0.010365274553781672,psf,18
58793.65734045967,-2.123875770346487,2.5094493348871754,-58.66867501350676,69.32179146527524,25.0,1.2828852663745143,20.296807075735593,0.010365274553781672,psf,18
58793.678173561806,-1.520773293549013,2.5052813966538388,-42.008932619393185,69.20555816078719,25.0,1.788642923790299,20.296807075735593,0.010365274553781672,psf,18
58793.69900666394,-0.10106053739267494,2.5055078763957908,-2.791635889331667,69.21065737207097,25.0,26.91773549377803,20.296807075735593,0.010365274553781672,psf,18
58793.719839766134,0.2699120560788765,2.5028357983276965,7.455889332800124,69.13687699451408,21.718751367015727,10.06780104777417,20.296807075735593,0.010365274553781672,psf,18
58793.74067286833,-2.377993203738735,2.4720557604467976,-65.68826312836342,68.28947046063381,25.0,1.1287305669504948,20.296807075735593,0.010365274553781672,psf,18
58793.76150597052,-1.7364442294445195,2.4483970282780962,-47.9664976637216,67.63460652882496,25.0,1.5309298068358972,20.296807075735593,0.010365274553781672,psf,18
58793.78233907271,-2.34021972870496,2.4566702413366546,-64.64483122814178,67.86439678944252,25.0,1.1398101164241699,20.296807075735593,0.010365274553781672,psf,18
58793.80317217496,-0.6986129528155762,2.4716984308247847,-19.29806670485103,68.27696888483301,25.0,3.841357696767259,20.296807075735593,0.010365274553781672,psf,18
58793.82400527721,0.04750955248555406,2.4737998387624085,1.3123754852937524,68.33476950705081,23.60485472669083,56.53376958729152,20.296807075735593,0.010365274553781672,psf,18
58793.84483837946,-1.384202957402717,2.4703868823318738,-38.236395270588986,68.24146720841719,25.0,1.9377410210785262,20.296807075735593,0.010365274553781672,psf,18
58793.86567148177,-0.40091156292721375,2.4768059355259298,-11.07454142230578,68.4178886682607,25.0,6.707616681140673,20.296807075735593,0.010365274553781672,psf,18
58793.88650458408,0.04740877082734177,2.4982472177099866,1.3095915529962365,69.01008927684343,23.60716033708084,57.213833007729384,20.296807075735593,0.010365274553781672,psf,18
58793.90733768639,-0.5863871933939478,2.506904455278833,-16.198009394730022,69.2494031608348,25.0,4.641717530678316,20.296807075735593,0.010365274553781672,psf,18
58793.92817078875,0.2088544305221434,2.4837256344330685,5.769269973561439,68.60897471396686,21.997197844282304,12.911728547919646,20.296807075735593,0.010365274553781672,psf,18
58793.94900389112,-1.6298934133722558,2.4345944969135918,-45.02320159723474,67.25315698461964,25.0,1.6218124174218733,20.296807075735593,0.010365274553781672,psf,18
58793.969836993485,-0.21850985134734788,2.5159916911083346,-6.035985548182902,69.50027476179339,25.0,12.501515112512694,20.296807075735593,0.010365274553781672,psf,18
58793.99067009585,-1.228354800156057,2.5000530741537337,-33.931338912482616,69.06073176812713,25.0,2.2098077827445044,20.296807075735593,0.010365274553781672,psf,18
58794.01150319828,-1.721624763520845,2.5067598304717733,-47.55713359342668,69.24672387231777,25.0,1.5809126725723497,20.296807075735593,0.010365274553781672,psf,18
58794.032336300705,-0.9345892918803398,2.4573920588086,-25.816536071451093,67.88197708142008,25.0,2.8548338151903243,20.296807075735593,0.010365274553781672,psf,18
58794.05316940313,-1.091562405148248,2.471810627900488,-30.15266754239437,68.28042637886954,25.0,2.4586392196189015,20.296807075735593,0.010365274553781672,psf,18
58794.07400250561,-2.4992497741323088,2.4895079253478514,-69.0377821637976,68.7718374738695,25.0,1.08155377349704,20.296807075735593,0.010365274553781672,psf,18
58794.09483560809,-0.5344235341462953,2.5224107311045247,-14.76259632609476,69.67770913066954,25.0,5.124546509075113,20.296807075735593,0.010365274553781672,psf,18
58794.115668710634,-1.7181802065317502,2.501982537505083,-47.461983209689436,69.11475566709693,25.0,1.5810631464607583,20.296807075735593,0.010365274553781672,psf,18
