MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58770.09484863281,-1.636137908175161,2.3895775109743354,-35.7064393688091,52.15881725604623,25.0,1.5860084985601084,20.55268340592652,0.0304344298453191,psf,17
58770.115661621094,-3.781873485233848,2.3877590392824914,-82.53414068965657,52.1608595026806,25.0,0.6861758438403401,20.55268340592652,0.0304344298453191,psf,17
58770.136474609375,-1.8529279410647095,2.3875859798800203,-40.43758099596348,52.118078529196204,25.0,1.3993538532194634,20.55268340592652,0.0304344298453191,psf,17
58770.157287597656,-0.8092777202743701,2.3610265712726104,-17.661363206072274,51.52850678710247,25.0,3.1677263381711582,20.55268340592652,0.0304344298453191,psf,17
58770.178161621094,-1.0277677886142074,2.3682964150333,-22.42960574778114,51.688606746190736,25.0,2.50205876772472,20.55268340592652,0.0304344298453191,psf,17
58770.198974609375,-0.6796459054119661,2.364415428528184,-14.83232873744631,51.60176060869785,25.0,3.777282766170079,20.55268340592652,0.0304344298453191,psf,17
58770.219787597656,-0.5804308241862647,2.361398554455635,-12.667097270981373,51.53546974662207,25.0,4.417264992612618,20.55268340592652,0.0304344298453191,psf,17
58770.240661621094,-1.3309129697705153,2.3681199919130327,-29.045328650367626,51.68734536089346,25.0,1.932111798826173,20.55268340592652,0.0304344298453191,psf,17
58770.261474609375,-1.7548016614277517,2.364268737534862,-38.296111113237224,51.60805010772926,25.0,1.4631440851331083,20.55268340592652,0.0304344298453191,psf,17
58770.282287597656,-1.3234313946256882,2.2925509846050702,-28.882053655052648,50.03829374059964,25.0,1.8810430791159087,20.55268340592652,0.0304344298453191,psf,17
58770.303161621094,-1.2222041901146474,2.3356825508738637,-26.672910390119164,50.97851356600399,25.0,2.0751098036856073,20.55268340592652,0.0304344298453191,psf,17
58770.323974609375,-1.3201243236056135,2.38548816943044,-28.809881419279233,52.06623226367498,25.0,1.9621807042978108,20.55268340592652,0.0304344298453191,psf,17
58770.344787597656,-1.1303108725884528,2.3834508777910357,-24.667466255946263,52.020103549785766,25.0,2.2896599599342453,20.55268340592652,0.0304344298453191,psf,17
58770.365661621094,-0.43386756005286736,2.3883466087063114,-9.468557417876493,52.12302617404119,25.0,5.976819289479891,20.55268340592652,0.0304344298453191,psf,17
58770.386474609375,-0.7401694638461896,2.359838561320178,-16.15317141141534,51.50219228462179,25.0,3.461722367925344,20.55268340592652,0.0304344298453191,psf,17
58770.407287597656,-3.1603084480394887,0.41891056742415433,-68.9693463019356,9.344322678684941,25.0,0.14710113963927735,20.55268340592652,0.0304344298453191,psf,17
58770.428161621094,-0.04710341271311242,2.3861830963828075,-1.027966616812035,52.0751427320393,25.0,55.001657551356665,20.55268340592652,0.0304344298453191,psf,17
58770.448974609375,-1.53712868863833,2.38639313627424,-33.54570054802842,52.08820690258842,25.0,1.6858807880342925,20.55268340592652,0.0304344298453191,psf,17
58770.469787597656,-1.5124183137832452,2.3636569414412003,-33.006430907532334,51.59182933902475,25.0,1.697097063902742,20.55268340592652,0.0304344298453191,psf,17
58770.490661621094,-2.076771102720665,2.3767416229383844,-45.322647370781084,51.88464408281774,25.0,1.2429334961580827,20.55268340592652,0.0304344298453191,psf,17
58770.511474609375,-2.162263153156657,2.3807017592875925,-47.18839273378206,51.97234745426374,25.0,1.1958080368557729,20.55268340592652,0.0304344298453191,psf,17
58770.532287597656,-1.5084380739970205,2.4037774060732477,-32.91956769759751,52.46722146982176,25.0,1.7304468404974196,20.55268340592652,0.0304344298453191,psf,17
58770.553161621094,-0.9866645881875339,2.3659697769012444,-21.53258543759473,51.63753482649385,25.0,2.603716179279482,20.55268340592652,0.0304344298453191,psf,17
58770.573974609375,-1.973428037339696,2.3815649078017955,-43.067328378552595,51.98836765099605,25.0,1.3106374393326083,20.55268340592652,0.0304344298453191,psf,17
58770.594787597656,-0.3907494448997364,2.3905604088114973,-8.52756438989283,52.17121114131147,25.0,6.642479633380337,20.55268340592652,0.0304344298453191,psf,17
58770.615661621094,-0.03443309608305859,2.389046910655822,-0.7514545390256211,52.137637787258576,25.0,75.33086572288586,20.55268340592652,0.0304344298453191,psf,17
58770.636474609375,-0.4122207125784185,2.394675686655092,-8.996145011189858,52.261082156632355,25.0,6.307340413779077,20.55268340592652,0.0304344298453191,psf,17
58770.657287597656,-0.8910642281530585,2.385210604675101,-19.44624024496084,52.05676550250521,25.0,2.9064700577953664,20.55268340592652,0.0304344298453191,psf,17
58770.678161621094,-2.6483620771562144,2.2930169337424022,-57.796827188058735,50.06813130112799,25.0,0.9405496028586455,20.55268340592652,0.0304344298453191,psf,17
58770.698974609375,0.2092629158627626,2.342013695654478,4.566872743464358,51.11135919752036,22.250952724749315,12.15130271246595,20.55268340592652,0.0304344298453191,psf,17
58770.719787597656,-2.112734092630763,2.436321904482886,-46.107489719540204,53.185050799635796,25.0,1.2523981582235817,20.55268340592652,0.0304344298453191,psf,17
58770.740661621094,-2.8187465395674822,2.3847301120563253,-61.51523163677697,52.07198367127564,25.0,0.9190640500112771,20.55268340592652,0.0304344298453191,psf,17
58770.761474609375,-0.763548525911879,2.386171197376927,-16.66338699775257,52.07696987439737,25.0,3.3931788077872493,20.55268340592652,0.0304344298453191,psf,17
58770.782287597656,-0.4558119723597754,2.3839887755447706,-9.947463764099279,52.027993962252225,25.0,5.678701430371033,20.55268340592652,0.0304344298453191,psf,17
58770.803161621094,-1.9186549008365834,2.352560193748213,-41.87198068333954,51.35477607189921,25.0,1.3316241256935075,20.55268340592652,0.0304344298453191,psf,17
58770.823974609375,-3.1865898159197497,2.3872691282497143,-69.54290068513092,52.13529259899362,25.0,0.8139605072942947,20.55268340592652,0.0304344298453191,psf,17
58770.844787597656,-1.2091583519574256,2.37236548198248,-26.388203076115495,51.778868234305875,25.0,2.1304289542273067,20.55268340592652,0.0304344298453191,psf,17
58770.865661621094,-2.136787909966307,2.392768499752024,-46.63243090328061,52.23521013537034,25.0,1.2161849105561113,20.55268340592652,0.0304344298453191,psf,17
58770.886474609375,-2.680721131705949,2.3259535924323225,-58.50301864877782,50.78719242398272,25.0,0.9425409974787304,20.55268340592652,0.0304344298453191,psf,17
58770.907287597656,-2.880670155796492,2.3830962008323056,-62.8666286292497,52.037614448311494,25.0,0.898714043486808,20.55268340592652,0.0304344298453191,psf,17
58770.928161621094,-2.0713852473301486,2.373862522327584,-45.205108550862704,51.82174990076299,25.0,1.2446546831730947,20.55268340592652,0.0304344298453191,psf,17
58770.948974609375,-1.2757625546717264,2.332395317868903,-27.841747373355407,50.907273740777875,25.0,1.9852155629711163,20.55268340592652,0.0304344298453191,psf,17
58770.969787597656,-0.9043420350549913,2.390376979495078,-19.736009954913595,52.16959379755224,25.0,2.8700034557606005,20.55268340592652,0.0304344298453191,psf,17
58770.990661621094,-1.4037131898862225,2.388589299987805,-30.634092429147557,52.13471917117128,25.0,1.8477633133724114,20.55268340592652,0.0304344298453191,psf,17
58771.011474609375,-0.9151934707706588,2.3706615361252843,-19.97282748081406,51.73942740437294,25.0,2.8125897347456092,20.55268340592652,0.0304344298453191,psf,17
58771.032287597656,-2.075668082204317,2.3555362310963464,-45.298575478679126,51.42198916786605,25.0,1.2325048805676155,20.55268340592652,0.0304344298453191,psf,17
58771.053161621094,-2.3669380576928036,2.3479662342872194,-51.655138496850284,51.26155855976846,25.0,1.0774635720716017,20.55268340592652,0.0304344298453191,psf,17
58771.073974609375,-1.8145284827050205,2.4141545234298434,-39.59956610439203,52.697264443032275,25.0,1.4448473436977276,20.55268340592652,0.0304344298453191,psf,17
58771.094787597656,-2.7877286061473785,2.3840208384076824,-60.83830828363129,52.055888170388016,25.0,0.9290028610581412,20.55268340592652,0.0304344298453191,psf,17
58771.115661621094,-1.3181596239263191,2.3895772095248646,-28.76700457520263,52.15544057670954,25.0,1.9684722460835458,20.55268340592652,0.0304344298453191,psf,17
58771.136474609375,-0.5018140172332166,2.3713084778277227,-10.95139455618439,51.75142733486631,25.0,5.130707145752827,20.55268340592652,0.0304344298453191,psf,17
58771.157287597656,-1.2518645032361908,2.3820370790269965,-27.320205564225542,51.99029422747894,25.0,2.0661537339498284,20.55268340592652,0.0304344298453191,psf,17
58771.178161621094,-1.4167387300531926,2.3756991102901486,-30.918356767681612,51.853579605883176,25.0,1.8209023573744314,20.55268340592652,0.0304344298453191,psf,17
58771.198974609375,0.5040040125968381,2.3652352961004257,10.999188165927434,51.6188988939536,21.296598420756517,5.09533126749534,20.55268340592652,0.0304344298453191,psf,17
58771.219787597656,-0.909062150186226,2.401802709170365,-19.83901991752439,52.418961092236415,25.0,2.868748764316515,20.55268340592652,0.0304344298453191,psf,17
58771.240661621094,0.5041648576207743,2.386962807770815,11.002698385369364,52.09306388567942,21.29625198024941,5.140495858058699,20.55268340592652,0.0304344298453191,psf,17
58771.261474609375,-0.2838220991061178,2.3996014059624575,-6.194023451582891,52.36825857202446,25.0,9.179512276023438,20.55268340592652,0.0304344298453191,psf,17
58771.282287597656,-1.5282492062606599,2.3734427834957312,-33.3519181672398,51.80553142158994,25.0,1.6864739469888814,20.55268340592652,0.0304344298453191,psf,17
58771.303161621094,-2.7529125665430225,2.39697114496727,-60.078496533666076,52.33767010999189,25.0,0.9458442968735531,20.55268340592652,0.0304344298453191,psf,17
58771.323974609375,-1.6027554797535957,2.3518686692293733,-34.977914193478576,51.33563397956387,25.0,1.5934899976458852,20.55268340592652,0.0304344298453191,psf,17
58771.344787597656,-0.8923265108217089,2.375650176104132,-19.47378781252789,51.84814202503209,25.0,2.8907270371819553,20.55268340592652,0.0304344298453191,psf,17
58771.365661621094,1.6860897114053972,2.3637736131634237,36.79656815593097,51.59638964015214,19.985481710139748,1.5224264401431953,20.55268340592652,0.0304344298453191,psf,17
58771.386474609375,1.383869171890996,2.39398132571674,30.201024274049068,52.252178635564164,20.19994581901242,1.8784820543609708,20.55268340592652,0.0304344298453191,psf,17
58771.407287597656,0.010311602478732543,2.389564221567772,0.2250364146337642,52.14892350649109,25.519368000333856,251.60360994155494,20.55268340592652,0.0304344298453191,psf,17
58771.428161621094,-0.22504882588844727,2.362742002220844,-4.9113783235851995,51.563749196054744,25.0,11.398964947655866,20.55268340592652,0.0304344298453191,psf,17
58771.448974609375,-0.19026790023380005,2.3883015927695928,-4.152332886844569,52.1214979665988,25.0,13.62853098022385,20.55268340592652,0.0304344298453191,psf,17
58771.469787597656,-0.7490895089193551,2.391080446958469,-16.34783901674408,52.184024710634034,25.0,3.465784369438486,20.55268340592652,0.0304344298453191,psf,17
58771.490661621094,-0.06353205639608121,2.4005341549278945,-1.3864989670782528,52.38834111390659,25.0,41.024133450636,20.55268340592652,0.0304344298453191,psf,17
58771.511474609375,-0.335542029296682,2.4067011248479457,-7.322739155974915,52.52331335413763,25.0,7.787586268986954,20.55268340592652,0.0304344298453191,psf,17
58771.532287597656,0.9738290287242793,2.396507185363898,21.252467164282052,52.303836417961136,20.581476615370846,2.6720741835643516,20.55268340592652,0.0304344298453191,psf,17
58771.553161621094,-1.9355854117439086,2.4040167478975065,-42.241465589333565,52.47768957263238,25.0,1.3488387942072835,20.55268340592652,0.0304344298453191,psf,17
58771.573974609375,-1.8730633881441627,2.395159131383677,-40.87700918640755,52.28358158169135,25.0,1.3887067221283775,20.55268340592652,0.0304344298453191,psf,17
58771.594787597656,-1.0208478186253438,2.3883416772524875,-22.27858700565266,52.125983797010456,25.0,2.54033470806251,20.55268340592652,0.0304344298453191,psf,17
58771.615661621094,-1.2064333685039623,2.3370029843833926,-26.328734093717415,51.007186592840604,25.0,2.1034186068184493,20.55268340592652,0.0304344298453191,psf,17
58771.636474609375,-1.2059620731627756,2.3813392832413447,-26.318448726915015,51.97466129415265,25.0,2.14415264678547,20.55268340592652,0.0304344298453191,psf,17
58771.657287597656,-0.3208145567476515,2.389039335489839,-7.001332504982841,52.1378375847255,25.0,8.085309169825576,20.55268340592652,0.0304344298453191,psf,17
58771.678161621094,-0.6827670701310029,2.413726458174236,-14.900443826182718,52.6778862878529,25.0,3.8384285058914305,20.55268340592652,0.0304344298453191,psf,17
58771.698974609375,-0.6750576162607268,2.3814617899863637,-14.732195693913312,51.97373942535859,25.0,3.8303706903710943,20.55268340592652,0.0304344298453191,psf,17
58771.719787597656,-0.4367177054036956,2.3963782075091706,-9.53075788499674,52.29831128520466,25.0,5.957781185423196,20.55268340592652,0.0304344298453191,psf,17
58771.740661621094,-0.5289293020403283,2.3633614814936768,-11.543148019077366,51.57809962173692,25.0,4.851381099799619,20.55268340592652,0.0304344298453191,psf,17
58771.761474609375,-0.9726703640698928,2.364101303329806,-21.227180916085054,51.59666133636183,25.0,2.6390863430707445,20.55268340592652,0.0304344298453191,psf,17
58771.782287597656,-0.523184997937193,2.3901556382364495,-11.41778655342722,52.16281185356406,25.0,4.960248039879598,20.55268340592652,0.0304344298453191,psf,17
58771.803161621094,-2.0966937571592124,2.3770816038155966,-45.75743165713085,51.892361279842454,25.0,1.2313063332332723,20.55268340592652,0.0304344298453191,psf,17
58771.823974609375,-0.11729495992498576,2.3921692863086848,-2.5597997295347916,52.2058243590114,25.0,22.143042266874396,20.55268340592652,0.0304344298453191,psf,17
58771.844787597656,-1.1203269075067495,2.393574539576272,-24.44958007283854,52.240938501177965,25.0,2.3198712670031867,20.55268340592652,0.0304344298453191,psf,17
58771.865661621094,-2.9349085551608076,2.360183763778104,-64.05030642846603,51.539017066797605,25.0,0.8736535374669159,20.55268340592652,0.0304344298453191,psf,17
58771.886474609375,-0.01576509849330509,2.4058466237071268,-0.34405139730693013,52.50426484222773,25.0,165.68972452845713,20.55268340592652,0.0304344298453191,psf,17
58771.907287597656,0.9192041833010878,2.3904673189394114,20.060355716103967,52.17166242033889,20.644153425525868,2.8237117802805516,20.55268340592652,0.0304344298453191,psf,17
58771.928161621094,-0.23370767085757,2.3880303449877918,-5.100345599111951,52.11564449990673,25.0,11.09411920590337,20.55268340592652,0.0304344298453191,psf,17
58771.948974609375,-1.07262108395571,2.388507903881958,-23.40846667545741,52.13000023922391,25.0,2.417904145473867,20.55268340592652,0.0304344298453191,psf,17
58771.990661621094,-0.9960110672719823,2.358314920136385,-21.736559373455016,51.470557016940035,25.0,2.570942635043015,20.55268340592652,0.0304344298453191,psf,17
58772.011474609375,-1.433580762841091,2.38919118785921,-31.2859107615007,52.14815682586884,25.0,1.8097328957072913,20.55268340592652,0.0304344298453191,psf,17
58772.032287597656,-1.4559108605642759,2.40189892274955,-31.77323415671606,52.4256767830823,25.0,1.7914592849311375,20.55268340592652,0.0304344298453191,psf,17
58772.053161621094,0.0056206673534457945,2.3912971007305517,0.12266326515953514,52.18674092124947,26.178213697647827,461.92341246452344,20.55268340592652,0.0304344298453191,psf,17
58772.073974609375,-0.8714028239870156,2.3952450154343876,-19.017157383270124,52.27561660277005,25.0,2.984543295709045,20.55268340592652,0.0304344298453191,psf,17
58772.094787597656,1.303141592858398,2.3827197369637223,28.43925688774534,52.00566205427443,20.265204389561028,1.9854397169242732,20.55268340592652,0.0304344298453191,psf,17
58772.115661621094,0.0024398709516447715,2.4020433409014514,0.05324679769799443,52.421262608342964,27.084266264742297,1068.9030171509314,20.55268340592652,0.0304344298453191,psf,17
58772.136474609375,-0.7041956637003325,2.393960073124439,-15.36809314426221,52.24663247601354,25.0,3.6911580326462854,20.55268340592652,0.0304344298453191,psf,17
58772.157287597656,-1.1856382819906424,2.3891378014556466,-25.874910188014287,52.144661626049775,25.0,2.1880403294496986,20.55268340592652,0.0304344298453191,psf,17
58772.178161621094,-1.1017706279472936,2.3884946436816987,-24.044615022099403,52.12993838027573,25.0,2.3539308655703266,20.55268340592652,0.0304344298453191,psf,17
58772.198974609375,-1.357582802739724,2.3895198227808216,-29.62736074505421,52.154566791791275,25.0,1.9112772783440253,20.55268340592652,0.0304344298453191,psf,17
58772.219787597656,-0.803014159301726,2.390378083000638,-17.524669679820565,52.16899737696995,25.0,3.2321162254676,20.55268340592652,0.0304344298453191,psf,17
58772.240661621094,-0.020446051443117588,2.3707866976235343,-0.4462066996537506,51.739131234397014,25.0,125.894676228546,20.55268340592652,0.0304344298453191,psf,17
58772.261474609375,0.5894615121674183,2.3897781959646394,12.864179504237208,52.154839417367704,21.12654477123335,4.401866235629786,20.55268340592652,0.0304344298453191,psf,17
58772.282287597656,-2.0518932487144648,2.3607981778588,-44.779722730223604,51.5364326291348,25.0,1.249560456339396,20.55268340592652,0.0304344298453191,psf,17
58772.303161621094,-0.7291509649014849,2.419824730489371,-15.912707962375649,52.81120048228028,25.0,3.60334850082873,20.55268340592652,0.0304344298453191,psf,17
58772.323974609375,-0.47607680988460105,2.392649286641796,-10.389715721457808,52.21706256472375,25.0,5.456737879319577,20.55268340592652,0.0304344298453191,psf,17
58772.344787597656,-0.8563670601343115,2.387247569879038,-18.689022702392826,52.10099925926741,25.0,3.026800389761446,20.55268340592652,0.0304344298453191,psf,17
58772.365661621094,-2.3169025412106046,2.3720689306628513,-50.563182784173634,51.786511941017395,25.0,1.1120045819208348,20.55268340592652,0.0304344298453191,psf,17
58772.386474609375,-1.4733799956223588,2.3647302140778046,-32.154473787348834,51.61482570782425,25.0,1.7428394363994966,20.55268340592652,0.0304344298453191,psf,17
58772.407287597656,-0.3305512309981282,2.3730025569253383,-7.213821908865825,51.78788255767743,25.0,7.794478401459833,20.55268340592652,0.0304344298453191,psf,17
58772.428161621094,-1.416519763457803,2.3174206383214675,-30.91357812559832,50.58191266142543,25.0,1.7765207786460429,20.55268340592652,0.0304344298453191,psf,17
58772.448974609375,-0.241071932355469,2.3542696543637573,-5.261060386879484,51.37887982238469,25.0,10.603168540357192,20.55268340592652,0.0304344298453191,psf,17
58772.469787597656,0.7135083646463409,2.388664053306279,15.57132991912514,52.13110551841488,20.919185733853972,3.6349257866465785,20.55268340592652,0.0304344298453191,psf,17
58772.490661621094,0.5143111535056719,2.3890295301716025,11.224127212989501,52.13820353003546,21.27461854926805,5.043450964997589,20.55268340592652,0.0304344298453191,psf,17
58772.511474609375,0.6054422593219267,2.343167197969704,13.21293713431813,51.137713736074446,21.09750157832543,4.202098796610857,20.55268340592652,0.0304344298453191,psf,17
58772.532287597656,-0.8234740731967243,2.383011464477298,-17.971178908249616,52.008358025431505,25.0,3.1421064553707625,20.55268340592652,0.0304344298453191,psf,17
58772.553161621094,-2.0966306881727013,2.4504110757902544,-45.756055264021406,53.49220002354515,25.0,1.2693056231050248,20.55268340592652,0.0304344298453191,psf,17
58772.573974609375,-2.7705231199924416,0.6718877729215523,-60.46282242444272,14.760643434386115,25.0,0.2650581686335509,20.55268340592652,0.0304344298453191,psf,17
58772.594787597656,-2.2001573528460336,2.3616825557433607,-48.01538105602405,51.55801520922919,25.0,1.165843163731538,20.55268340592652,0.0304344298453191,psf,17
58772.615661621094,-1.8859389047776693,2.326040136727701,-41.157999469512205,50.775706846602816,25.0,1.3394485630036206,20.55268340592652,0.0304344298453191,psf,17
58772.636474609375,-0.512480186218036,2.3893905639713573,-11.18416889277971,52.14607570227445,25.0,5.0622342052227385,20.55268340592652,0.0304344298453191,psf,17
58772.657287597656,0.06824739950892364,2.388236020581159,1.4894047870097928,52.119953703017806,23.46746813662407,37.994050522218366,20.55268340592652,0.0304344298453191,psf,17
58772.678161621094,1.5425963588761786,2.364174494327836,33.665024863454946,51.603456693224764,20.082052651114456,1.6642714939243441,20.55268340592652,0.0304344298453191,psf,17
58772.698974609375,0.736449288932514,2.374460015642846,16.071983756430512,51.821253143813415,20.884826287976573,3.500763288891613,20.55268340592652,0.0304344298453191,psf,17
58772.719787597656,0.11499519059779448,2.3618639672757924,2.5096104553707392,51.54445151941413,22.90098421244501,22.299746579897278,20.55268340592652,0.0304344298453191,psf,17
58772.740661621094,-2.1355775656849447,2.4127286387274776,-46.606016818940944,52.67065881342606,25.0,1.2270184217707838,20.55268340592652,0.0304344298453191,psf,17
58772.761474609375,-2.0672827732728005,2.3826891199432976,-45.11557774758574,52.01425968436394,25.0,1.2517575463394601,20.55268340592652,0.0304344298453191,psf,17
58772.782287597656,-0.23133496630844835,2.386582654098454,-5.048564614941856,52.084046810142084,25.0,11.20111152875473,20.55268340592652,0.0304344298453191,psf,17
58772.803161621094,-1.1521448263116598,2.3788825776646383,-25.14396199686373,51.92059516123444,25.0,2.2419724443655062,20.55268340592652,0.0304344298453191,psf,17
58772.823974609375,-2.6801327407472977,2.380749407064495,-58.49017783261846,51.982414452565386,25.0,0.9649344808525748,20.55268340592652,0.0304344298453191,psf,17
58772.844787597656,0.48657519162594653,2.3893198548683,10.618828334303544,52.14443973335086,21.33480850004276,5.331577487926363,20.55268340592652,0.0304344298453191,psf,17
58772.865661621094,-1.0409106239731496,2.373137624208237,-22.716429891108834,51.79434983905342,25.0,2.4755210696280643,20.55268340592652,0.0304344298453191,psf,17
58772.886474609375,0.45252948985323976,2.41117021836779,9.875828138512244,52.62117220656001,21.41356619092307,5.785105917211845,20.55268340592652,0.0304344298453191,psf,17
58772.907287597656,0.4582024997410329,2.3761385133277435,9.999633706847902,51.85668323581175,21.40003977050207,5.630474085189523,20.55268340592652,0.0304344298453191,psf,17
58772.928161621094,-0.8943361816091255,2.4001916401966454,-19.517646088632617,52.38370886738375,25.0,2.914024006714254,20.55268340592652,0.0304344298453191,psf,17
58772.948974609375,-0.6215193805992629,2.3744173756470497,-13.563797995890893,51.81975907337713,25.0,4.147996642596246,20.55268340592652,0.0304344298453191,psf,17
58772.969787597656,-2.32687798771733,2.298506701101346,-50.780883061203745,50.18191170850175,25.0,1.0729297145193184,20.55268340592652,0.0304344298453191,psf,17
58772.990661621094,0.19734082535889833,2.3988713075270285,4.306689662564731,52.35217654947458,22.314641055264705,13.198223677859385,20.55268340592652,0.0304344298453191,psf,17
58773.011474609375,-1.2182619485811985,2.383579867170076,-26.58687643932079,52.02366125293676,25.0,2.1245057746929934,20.55268340592652,0.0304344298453191,psf,17
58773.032287597656,-0.03002356575501055,2.391645799302451,-0.6552226587442211,52.19435390193261,25.0,86.48861415125288,20.55268340592652,0.0304344298453191,psf,17
58773.053161621094,-1.737833334726969,2.3808371689834695,-37.92580093002816,51.96934206709879,25.0,1.4877733584008175,20.55268340592652,0.0304344298453191,psf,17
58773.073974609375,-0.25554298445167795,2.3907052775768576,-5.576871017324729,52.17405928480566,25.0,10.157535460069631,20.55268340592652,0.0304344298453191,psf,17
58773.094787597656,-0.10012571658351059,2.39191547756963,-2.1851048194556832,52.200271959861674,25.0,25.937302714457665,20.55268340592652,0.0304344298453191,psf,17
58773.115661621094,-1.219976165647668,2.3921865649963574,-26.62428684796852,52.21148626378678,25.0,2.129180070231645,20.55268340592652,0.0304344298453191,psf,17
58773.136474609375,-1.4198984900265454,2.363553591597621,-30.987314144284632,51.588590239895325,25.0,1.8075655061643063,20.55268340592652,0.0304344298453191,psf,17
58773.157287597656,-2.452720014495787,2.387812480869021,-53.527210664006276,52.13229035075494,25.0,1.0574418948536541,20.55268340592652,0.0304344298453191,psf,17
58773.178161621094,-1.6528863367618922,2.3692138573642536,-36.071950580832755,51.714690619531474,25.0,1.5565698837846076,20.55268340592652,0.0304344298453191,psf,17
58773.198974609375,-2.9293185360173823,2.3904037751813707,-63.92831201795952,52.198014135111535,25.0,0.8865129075681811,20.55268340592652,0.0304344298453191,psf,17
58773.219787597656,-2.197901228023311,2.393502987798142,-47.9661442626043,52.252182932699185,25.0,1.18275270317915,20.55268340592652,0.0304344298453191,psf,17
58773.240661621094,-2.616546522289914,2.363730264828904,-57.102496853713255,51.60996036101397,25.0,0.9813021422449582,20.55268340592652,0.0304344298453191,psf,17
58773.261474609375,-0.20766049082366753,2.3038385590022155,-4.531902040679697,50.278239986029874,25.0,12.045473396014367,20.55268340592652,0.0304344298453191,psf,17
58773.282287597656,-1.2183799073998687,2.37637471142514,-26.5894507268462,51.86643594855058,25.0,2.1178800532443076,20.55268340592652,0.0304344298453191,psf,17
58773.303161621094,-0.5012930116495309,2.370834056179402,-10.940024332322617,51.74107203295178,25.0,5.135011904242026,20.55268340592652,0.0304344298453191,psf,17
58773.323974609375,-1.9715260459993245,2.373227069708951,-43.02582005695229,51.80642804247298,25.0,1.3073106913582446,20.55268340592652,0.0304344298453191,psf,17
58773.344787597656,-0.5503373223027986,2.372025467534591,-12.010348353284341,51.76725890022164,25.0,4.6797632804454175,20.55268340592652,0.0304344298453191,psf,17
58773.365661621094,-0.04273132734655773,2.3816174131905417,-0.9325519208526591,51.975501633506774,25.0,60.513181756535865,20.55268340592652,0.0304344298453191,psf,17
58773.386474609375,-0.2763578187617527,2.3908210477196503,-6.03112589128791,52.17662550003974,25.0,9.392947911986315,20.55268340592652,0.0304344298453191,psf,17
58773.407287597656,-0.30089284531469057,2.352196543317769,-6.56656879842139,51.333755412462,25.0,8.487677276891901,20.55268340592652,0.0304344298453191,psf,17
58773.428161621094,-2.311033193228787,2.3744291711756063,-50.435092409395295,51.83790359176183,25.0,1.1159350765431089,20.55268340592652,0.0304344298453191,psf,17
58773.448974609375,-1.299168892330831,2.3898042055375517,-28.35255821166845,52.16021555209338,25.0,1.9974294400562744,20.55268340592652,0.0304344298453191,psf,17
58773.469787597656,-2.151792406812521,2.2935945744575057,-46.95988322513063,50.07182438229663,25.0,1.157685855169608,20.55268340592652,0.0304344298453191,psf,17
58773.490661621094,-2.7635214908133463,2.391542289203021,-60.31002158380631,52.21946405719263,25.0,0.9400852666115331,20.55268340592652,0.0304344298453191,psf,17
58773.511474609375,1.4820896225740687,2.391673025269885,32.34454930917513,52.20281879046939,20.12549723991454,1.7523351402878473,20.55268340592652,0.0304344298453191,psf,17
58773.532287597656,-1.053115818089174,2.390036113143166,-22.982791315479496,52.1631999142292,25.0,2.4642557087819594,20.55268340592652,0.0304344298453191,psf,17
58773.553161621094,0.31958767434093005,2.3767965299718976,6.974557499007264,51.87065441204588,21.791208352514246,8.074755633984136,20.55268340592652,0.0304344298453191,psf,17
58773.573974609375,-0.7491818615720639,2.39567721687601,-16.349854485231187,52.28433946974834,25.0,3.4720186871050025,20.55268340592652,0.0304344298453191,psf,17
58773.594787597656,-0.4396423976234197,2.383115474069832,-9.594585234081563,52.00888355146948,25.0,5.885395404096938,20.55268340592652,0.0304344298453191,psf,17
58773.615661621094,-0.8185382984126939,0.8621252875302757,-17.86346247298858,18.821350092945405,25.0,1.1439563438072822,20.55268340592652,0.0304344298453191,psf,17
58773.636474609375,0.3597551719542495,2.347056046309399,7.8511573937718975,51.22171397734992,21.662665790405292,7.083448534491331,20.55268340592652,0.0304344298453191,psf,17
58773.657287597656,-1.2438549621639439,0.7084279782099333,-27.145408445205693,15.479171222318904,25.0,0.6191211544908632,20.55268340592652,0.0304344298453191,psf,17
58773.678161621094,-0.7169814261320859,2.368782861098437,-15.647124666465976,51.69725940570128,25.0,3.5872140997148407,20.55268340592652,0.0304344298453191,psf,17
58773.698974609375,-1.0492256659495967,2.314289381533979,-22.897894143417645,50.51023251731289,25.0,2.395014485232162,20.55268340592652,0.0304344298453191,psf,17
58773.719787597656,-0.4050816495682038,2.3791827246285764,-8.840344867906916,51.922952695226584,25.0,6.376971763150087,20.55268340592652,0.0304344298453191,psf,17
58773.740661621094,-2.4787762799422213,2.3819988954944034,-54.09585249895916,52.00593192717158,25.0,1.0437902454093562,20.55268340592652,0.0304344298453191,psf,17
58773.761474609375,0.047986129547444294,2.3961748328335704,1.0472306867705705,52.293198781589794,23.84989410058781,54.21596205786556,20.55268340592652,0.0304344298453191,psf,17
58773.782287597656,-0.05275993537390553,2.3703321439948435,-1.1514123742978282,51.729219789198474,25.0,48.77860271674988,20.55268340592652,0.0304344298453191,psf,17
58773.803161621094,-0.7747959491594812,2.3918878478134853,-16.908846402023553,52.20178485001064,25.0,3.351935810231746,20.55268340592652,0.0304344298453191,psf,17
