MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58764.51153564453,-0.2757350543781908,2.3536725785842814,-7.001697217198707,59.76681782884114,25.0,9.267895475479955,20.38822163910136,0.0329290038394065,psf,17
58764.53240966797,-1.044109232860396,2.3622847383431584,-26.512902853995403,59.99051708130435,25.0,2.456685965170263,20.38822163910136,0.0329290038394065,psf,17
58764.55322265625,-0.23746191227275662,2.37260241670551,-6.029833290875001,60.247400564151235,25.0,10.848191132258014,20.38822163910136,0.0329290038394065,psf,17
58764.57403564453,-0.17862445523748643,2.398296385174912,-4.535782923866301,60.899721310496275,25.0,14.577644785108992,20.38822163910136,0.0329290038394065,psf,17
58764.59490966797,-1.0857638402415895,2.337189783926866,-27.570631800509336,59.353785952488536,25.0,2.3373622615674248,20.38822163910136,0.0329290038394065,psf,17
58764.61572265625,1.0120112656862088,2.3771280572354825,25.697844181284914,60.36707330362057,20.375258271384094,2.5505142220747796,20.38822163910136,0.0329290038394065,psf,17
58764.63653564453,-0.7953104029651644,2.3941654664603105,-20.195192982654785,60.797755470186964,25.0,3.2686156719922628,20.38822163910136,0.0329290038394065,psf,17
58764.65740966797,0.9409509031356751,2.365424648585933,23.89341948147585,60.06923024345541,20.454304230516023,2.7295941511358355,20.38822163910136,0.0329290038394065,psf,17
58764.67822265625,-0.7855091743349354,2.3397902121865073,-19.94631191317974,59.41700748761526,25.0,3.234241823174453,20.38822163910136,0.0329290038394065,psf,17
58764.69903564453,0.24480879681803688,2.2707307584479004,6.216391583913849,57.66062011425051,21.916154090498324,10.070829998684044,20.38822163910136,0.0329290038394065,psf,17
58764.71990966797,1.3743432581519783,2.368493231496167,34.898483936976056,60.15209178578913,20.04298359822575,1.8714080520434313,20.38822163910136,0.0329290038394065,psf,17
58764.74072265625,0.09182575627344479,2.385007449985958,2.3317171029154355,60.562163370587385,22.98081035443902,28.200047650595323,20.38822163910136,0.0329290038394065,psf,17
58764.76153564453,0.8971729688171951,2.3584519012178142,22.78177322531288,59.891786840148434,20.5060311887901,2.854329234905839,20.38822163910136,0.0329290038394065,psf,17
58764.78240966797,-0.4292454158613589,2.357714785923014,-10.899761876520744,59.86999637661448,25.0,5.963710343512353,20.38822163910136,0.0329290038394065,psf,17
58764.80322265625,-0.10028676455796164,2.3415736204496547,-2.546566166245421,59.45926378632034,25.0,25.350637362881844,20.38822163910136,0.0329290038394065,psf,17
58764.82403564453,-0.21074024991395712,2.3671195919164743,-5.3512942875609255,60.108117603748696,25.0,12.195471969080412,20.38822163910136,0.0329290038394065,psf,17
58764.84490966797,0.9470164324277963,2.3834225798094337,24.047440520481043,60.526272004830794,20.44732785196593,2.732746746944387,20.38822163910136,0.0329290038394065,psf,17
58764.86572265625,1.4116589247280995,2.4334426288157167,35.846034836563845,61.801592034270485,20.013897193703155,1.8719009310021417,20.38822163910136,0.0329290038394065,psf,17
58764.88653564453,0.389068922781079,2.3653273981127922,9.879566455842856,60.063136988230355,21.413155282753177,6.600767623856764,20.38822163910136,0.0329290038394065,psf,17
58764.90740966797,-0.2317856040740613,2.356441395016534,-5.885695682371094,59.83701496452571,25.0,11.03815369289821,20.38822163910136,0.0329290038394065,psf,17
58764.92822265625,0.7817246004296693,2.3998164241860063,19.850210818451178,60.94113783353197,20.65558719116856,3.3332643320603124,20.38822163910136,0.0329290038394065,psf,17
58764.94903564453,1.4346581226392987,2.3865367188358664,36.4300498809179,60.61102579778976,19.99635058527755,1.8064094156143173,20.38822163910136,0.0329290038394065,psf,17
58764.96990966797,0.8509537087293698,2.3497723545997533,21.608134764770785,59.67100164494349,20.56345680055325,2.998267437952286,20.38822163910136,0.0329290038394065,psf,17
58764.99072265625,-0.1264830113666591,2.392972344158827,-3.2117633744681227,60.76445147296764,25.0,20.5414151773852,20.38822163910136,0.0329290038394065,psf,17
58765.01153564453,-1.0053486399329117,2.3876471721048267,-25.528661164996702,60.63409564414921,25.0,2.5787734209064426,20.38822163910136,0.0329290038394065,psf,17
58765.03240966797,-1.7534642052946723,2.3874791105897093,-44.52544299946041,60.639922580520214,25.0,1.4786817370957697,20.38822163910136,0.0329290038394065,psf,17
58765.05322265625,-0.40668596334514645,2.41487620838249,-10.326913218374997,61.321374657796845,25.0,6.447118822790327,20.38822163910136,0.0329290038394065,psf,17
58765.07403564453,0.6433857092942902,2.339197377461652,16.337392938703385,59.400940666394455,20.86704311349142,3.947615884625499,20.38822163910136,0.0329290038394065,psf,17
58765.09490966797,1.1856167717243022,2.3740903865055007,30.106181711159152,60.29182122273149,20.203360803589902,2.174337940970454,20.38822163910136,0.0329290038394065,psf,17
58765.11572265625,-0.19624641206782045,2.3844999829620206,-4.983254524380743,60.54942467443017,25.0,13.192322853401409,20.38822163910136,0.0329290038394065,psf,17
58765.13653564453,-0.1201653380769732,2.354346385313021,-3.051339682270853,59.7836220775753,25.0,21.272375317091697,20.38822163910136,0.0329290038394065,psf,17
58765.15740966797,0.029240946649930502,2.301756199235452,0.7425107962742507,58.44814039841516,24.22324306806309,85.46577699579541,20.38822163910136,0.0329290038394065,psf,17
58765.17822265625,-0.05579888170027251,2.36304849887756,-1.4168922975884752,60.00453725001475,25.0,45.980275743598426,20.38822163910136,0.0329290038394065,psf,17
58765.19903564453,1.7203624345339354,2.3867109478681874,43.68489489888444,60.61985905577268,19.79917176204087,1.5066346355309213,20.38822163910136,0.0329290038394065,psf,17
58765.21990966797,0.0,1.0,0.0,25.392843985644884,25.0,inf,20.38822163910136,0.0329290038394065,psf,17
58765.24072265625,1.0639400276465805,2.3639945355697622,27.016463132112325,60.03413630015701,20.320928768443018,2.412648723991889,20.38822163910136,0.0329290038394065,psf,17
58765.26153564453,-0.2977650728243566,2.3578803943820215,-7.5611020386030745,59.87372814251875,25.0,8.597566072549455,20.38822163910136,0.0329290038394065,psf,17
58765.28240966797,0.6214716978069383,2.3641672792700326,15.780933863905428,60.03483874285934,20.90466825060792,4.130427168130044,20.38822163910136,0.0329290038394065,psf,17
58765.30322265625,0.12706531415063463,2.37878453706251,3.2265496982140203,60.40418389138276,22.62815410277996,20.326049651751514,20.38822163910136,0.0329290038394065,psf,17
58765.32403564453,-0.0933423619924631,2.3641330390265165,-2.370228035326204,60.032104461619646,25.0,27.49905422194206,20.38822163910136,0.0329290038394065,psf,17
58765.34490966797,-0.14263717997218453,2.3404273511245433,-3.621963657586033,59.43020810876722,25.0,17.815067930031,20.38822163910136,0.0329290038394065,psf,17
58765.36572265625,0.767427439912451,2.2884756696068367,19.48716525199973,58.11391107599962,20.675628329983443,3.2378427769956137,20.38822163910136,0.0329290038394065,psf,17
58765.38653564453,-2.099272490606925,2.2748840434439406,-53.30649883733781,57.788395112991,25.0,1.1770225799390641,20.38822163910136,0.0329290038394065,psf,17
58765.40740966797,1.3266827223610584,2.5085724806491636,33.68824738736499,63.70798312778702,20.081303955909856,2.0532402003168957,20.38822163910136,0.0329290038394065,psf,17
58765.42822265625,-0.8512369532957804,2.3773359266062366,-21.615327149855435,60.37087977329869,25.0,3.0324246044737295,20.38822163910136,0.0329290038394065,psf,17
58765.44903564453,-0.30488375193953554,2.3560654932949023,-7.741865546758682,59.82766424552732,25.0,8.390362855717418,20.38822163910136,0.0329290038394065,psf,17
58765.46990966797,-0.7693481361235721,2.3275480081429785,-19.53593719123255,59.10603323265684,25.0,3.284897958677554,20.38822163910136,0.0329290038394065,psf,17
58765.49072265625,-0.918397740744361,2.320782181653906,-23.320730547490296,58.93550411858283,25.0,2.7438424554029868,20.38822163910136,0.0329290038394065,psf,17
58765.51153564453,0.6755626143496739,2.3235141321202626,17.15445606871565,59.00292571769871,20.81405761985753,3.734400693426142,20.38822163910136,0.0329290038394065,psf,17
58765.53240966797,-0.6087616326660146,2.358019236880082,-15.45818916273457,59.87864999603315,25.0,4.205694309231279,20.38822163910136,0.0329290038394065,psf,17
58765.55322265625,-0.3794182455954684,2.3335805458941152,-9.634508315712823,59.256967174908254,25.0,6.677811937847899,20.38822163910136,0.0329290038394065,psf,17
58765.57403564453,-0.04188586510892928,2.3507514395412747,-1.0636012379148077,59.69227326931997,25.0,60.93454945565583,20.38822163910136,0.0329290038394065,psf,17
58765.59490966797,-0.2808488051842427,2.3570394637701257,-7.131549893598249,59.85232618252687,25.0,9.112161934630246,20.38822163910136,0.0329290038394065,psf,17
58765.61572265625,-0.19570643901675064,2.3078082346018016,-4.969543072938474,58.60200827052,25.0,12.803253964597769,20.38822163910136,0.0329290038394065,psf,17
58765.63653564453,0.09025940939159342,2.3518306649318736,2.2919431009171825,59.7197096099415,22.99949042058407,28.290340556538283,20.38822163910136,0.0329290038394065,psf,17
58765.65740966797,-1.1578726008909868,2.357350724844401,-29.401678309677695,59.8664806292139,25.0,2.2107311285422098,20.38822163910136,0.0329290038394065,psf,17
58765.67822265625,-0.06721282554383684,2.341945611192581,-1.7067247928690161,59.46868205560276,25.0,37.83111455742079,20.38822163910136,0.0329290038394065,psf,17
58765.69903564453,-0.2330491006296916,2.31483462784109,-5.917779453284614,58.78050856567238,25.0,10.784471910054542,20.38822163910136,0.0329290038394065,psf,17
58765.71990966797,0.19730332933650618,2.3302352646996423,5.010092659690213,59.17149562679982,22.15038560488277,12.823043295905087,20.38822163910136,0.0329290038394065,psf,17
58765.74072265625,-0.9690034973501852,2.3813297882280855,-24.60575462975751,60.473340524372944,25.0,2.668404046855511,20.38822163910136,0.0329290038394065,psf,17
58765.76153564453,0.5978823079978918,2.3864112491935425,15.18193216876775,60.599517858298576,20.94668238321686,4.333775819720442,20.38822163910136,0.0329290038394065,psf,17
58765.78240966797,-1.3517844783562525,2.381645096196271,-34.325652361116674,60.48570210066883,25.0,1.9131906350977965,20.38822163910136,0.0329290038394065,psf,17
58765.80322265625,0.11757742316787642,2.358341602319092,2.985625162736034,59.88506883158525,22.712411794251725,21.777478354081392,20.38822163910136,0.0329290038394065,psf,17
58765.82403564453,0.45704338247902077,2.4509949226071406,11.605631305961197,62.23872699050045,21.23832807614205,5.822590555408537,20.38822163910136,0.0329290038394065,psf,17
58765.84490966797,0.9694877821800191,2.3282126298371923,24.618051998886095,59.124654563769674,20.421865788301098,2.6075896686142066,20.38822163910136,0.0329290038394065,psf,17
58765.86572265625,0.6543138404111355,2.3896373219190106,16.614889267208106,60.6817799913701,20.848756372015046,3.9653833646565664,20.38822163910136,0.0329290038394065,psf,17
58765.88653564453,0.8103071861957051,2.366500278077622,20.576003959514438,60.09541254716037,20.61659741295754,3.171061070493093,20.38822163910136,0.0329290038394065,psf,17
58765.90740966797,0.5839239184744986,2.3581634517290477,14.827488961309367,59.88216520534393,20.97233097653942,4.384844591852461,20.38822163910136,0.0329290038394065,psf,17
58765.92822265625,-0.7922354800503106,2.3533220897438345,-20.117111944810016,59.76065529795433,25.0,3.2253291255258505,20.38822163910136,0.0329290038394065,psf,17
58765.94903564453,0.23524107546087877,2.315984780066568,5.97343992819341,58.809719241718966,21.959438748562093,10.689291620901303,20.38822163910136,0.0329290038394065,psf,17
58765.96990966797,0.5881096934212338,2.3535546735843886,14.933777691490834,59.76516287019894,20.964575794980476,4.3451297087685115,20.38822163910136,0.0329290038394065,psf,17
58765.99072265625,-0.3414921293704241,2.299348330469715,-8.67145636342884,58.387585727800136,25.0,7.3105961762603835,20.38822163910136,0.0329290038394065,psf,17
58766.01153564453,-0.8282694912446977,2.3580719939925783,-21.03211796924607,59.881551784613215,25.0,3.0912516211977072,20.38822163910136,0.0329290038394065,psf,17
58766.03240966797,0.5998312825807853,0.19770512071866475,15.231422176283152,5.0415039738333665,20.943148860426128,0.35937178600078684,20.38822163910136,0.0329290038394065,psf,17
58766.05322265625,-0.24202723202297757,2.3660909863519373,-6.145759743036945,60.08206839742869,25.0,10.614355204781786,20.38822163910136,0.0329290038394065,psf,17
58766.07403564453,0.8302069399577514,2.371769655528359,21.08131530214683,60.22937056725946,20.590255740450907,3.1019510536900845,20.38822163910136,0.0329290038394065,psf,17
58766.09490966797,-0.23859988151186795,2.36453537568717,-6.058729566224218,60.04255907276829,25.0,10.759744183838805,20.38822163910136,0.0329290038394065,psf,17
58766.11572265625,-0.25509687598867803,2.3637402232591374,-6.477635173205901,60.02240822535156,25.0,10.060539064719084,20.38822163910136,0.0329290038394065,psf,17
58766.13653564453,-0.9676827686093569,2.3547186375462896,-24.572217570894296,59.79764707683869,25.0,2.642190115863848,20.38822163910136,0.0329290038394065,psf,17
58766.15740966797,0.35551194202568165,2.369088687760263,9.027459278891763,60.1585224747079,21.51108615478607,7.2352900032759155,20.38822163910136,0.0329290038394065,psf,17
58766.17822265625,0.9541024553373565,2.354371194087565,24.22737479470221,59.78869573629641,20.43923410538488,2.679396845355276,20.38822163910136,0.0329290038394065,psf,17
58766.19903564453,-2.8978476099634642,2.325966789349542,-73.58459225397615,59.105060338006474,25.0,0.8720915877592542,20.38822163910136,0.0329290038394065,psf,17
58766.21990966797,-0.03882816086415958,2.35458709518049,-0.9859574310731267,59.789670236243204,25.0,65.8403776878924,20.38822163910136,0.0329290038394065,psf,17
58766.24072265625,0.7075293008052944,2.2852620440463953,17.96618115062125,58.03186074301236,20.763860564248144,3.506994152510357,20.38822163910136,0.0329290038394065,psf,17
58766.26153564453,-0.2971512460795516,0.5438237079096356,-7.545515231838026,13.811126652379158,25.0,1.9873050115539,20.38822163910136,0.0329290038394065,psf,17
58766.28240966797,-0.2653135725688679,2.3719333243680287,-6.737066155515334,60.23047943131087,25.0,9.706660234437294,20.38822163910136,0.0329290038394065,psf,17
58766.30322265625,-2.1973838220601913,2.327077806258397,-55.7978245701545,59.115350798153976,25.0,1.1502899461220955,20.38822163910136,0.0329290038394065,psf,17
58766.32403564453,0.00817791338126,2.3866795552606987,0.2076604786184528,60.6045819177141,25.606615373384386,316.86620969024864,20.38822163910136,0.0329290038394065,psf,17
58766.34490966797,0.6572262729739137,2.3367268418200187,16.688844212893446,59.33829888900333,20.843934348437234,3.8604075040005488,20.38822163910136,0.0329290038394065,psf,17
58766.36572265625,2.858537856272282,2.364121977678757,72.58640581138184,60.07213225505198,19.247861768976907,0.8985496410417582,20.38822163910136,0.0329290038394065,psf,17
58766.38653564453,0.788903858108579,2.352911608873062,20.032512588624474,59.75020641964569,20.64566143917998,3.2383837057174367,20.38822163910136,0.0329290038394065,psf,17
58766.40740966797,1.4930347846177727,2.365298597969458,37.912399350940014,60.072663630896606,19.953046824089576,1.7203623863680422,20.38822163910136,0.0329290038394065,psf,17
58766.42822265625,0.8753003747314393,2.315672681782456,22.22636585613194,58.80537891292273,20.532828853109827,2.872585169053443,20.38822163910136,0.0329290038394065,psf,17
58766.44903564453,0.865510959649668,2.3623033676602114,21.977784766249805,59.98930413675333,20.545040210204142,2.9635634388203016,20.38822163910136,0.0329290038394065,psf,17
58766.46990966797,1.0086585234560805,2.3469712432674106,25.612708520911184,59.601336967200986,20.378861232129633,2.526532066862293,20.38822163910136,0.0329290038394065,psf,17
58766.49072265625,0.1211074021563415,2.3375934922146273,3.0752613684627326,59.35822012570856,22.680294918374024,20.95671259080671,20.38822163910136,0.0329290038394065,psf,17
58766.51153564453,-1.1170612748524174,2.3385698736166636,-28.365362674733014,59.38917113679584,25.0,2.273229290709313,20.38822163910136,0.0329290038394065,psf,17
58766.53234863281,0.5938422254749123,2.342311480783123,15.0793429835726,59.479708248736245,20.95404395134218,4.282631727685763,20.38822163910136,0.0329290038394065,psf,17
58766.553161621094,2.1662051208091846,2.3619793064458814,55.00610867361265,60.00056887441717,19.548972693722366,1.1843191875212489,20.38822163910136,0.0329290038394065,psf,17
58766.57403564453,0.7554421427809896,2.365057581904903,19.182824471818936,60.05835619057839,20.692718617755034,3.399266453705263,20.38822163910136,0.0329290038394065,psf,17
58766.59484863281,-0.00706381372330567,2.348648928201953,-0.1793703198195582,59.63887605899769,25.0,360.99666329120396,20.38822163910136,0.0329290038394065,psf,17
58766.615661621094,-0.821183177691197,2.3560088013528246,-20.852176314748668,59.829106494872605,25.0,3.1151965166277606,20.38822163910136,0.0329290038394065,psf,17
58766.63653564453,-0.6593248507425263,2.3303710813599707,-16.742133070763572,59.17692778832135,25.0,3.8376551371663177,20.38822163910136,0.0329290038394065,psf,17
58766.65734863281,1.6565485997092124,2.3434939509301054,42.064480147054525,59.52164992943297,19.840211184834835,1.5363273257960313,20.38822163910136,0.0329290038394065,psf,17
58766.678161621094,0.2299405461612583,2.3650257265148724,5.8388444146468075,60.05499038179735,21.984182742664984,11.167257200817673,20.38822163910136,0.0329290038394065,psf,17
58766.69903564453,-1.7113464754126422,2.372878527238071,-43.45595405553648,60.26854670651179,25.0,1.505794650919173,20.38822163910136,0.0329290038394065,psf,17
58766.71984863281,-0.9726354850205775,2.349397885400825,-24.697981126029568,59.66259633014913,25.0,2.6227990285911305,20.38822163910136,0.0329290038394065,psf,17
58766.740661621094,0.49312006083467147,2.373108826322045,12.521720770966528,60.26117885462533,21.155839962561675,5.225139964434897,20.38822163910136,0.0329290038394065,psf,17
58766.76153564453,-0.6059852662470351,2.350056059226519,-15.38768932341044,59.67643172781898,25.0,4.210694740183998,20.38822163910136,0.0329290038394065,psf,17
58766.78234863281,-0.9454318789396804,2.395997711512291,-24.007204200970406,60.8455526858538,25.0,2.75176646545454,20.38822163910136,0.0329290038394065,psf,17
58766.803161621094,0.20783805201534655,2.3729279133407,5.277599229106041,60.25560088845652,22.093908980911465,12.39610750722634,20.38822163910136,0.0329290038394065,psf,17
58766.82403564453,-1.2107948266104758,2.3507767251043963,-30.74552413074576,59.70018933762434,25.0,2.1082306718575285,20.38822163910136,0.0329290038394065,psf,17
58766.84484863281,0.11684584855446188,2.346484438377982,2.9670484027137403,59.583981209896464,22.719188421990147,21.80365024178346,20.38822163910136,0.0329290038394065,psf,17
58766.865661621094,1.551532553838116,2.352692319133334,39.39782407826045,59.75349722340805,19.91131940843732,1.6467035125467009,20.38822163910136,0.0329290038394065,psf,17
58766.88653564453,-1.133966643125458,2.3656195293847775,-28.794638053810203,60.07615542993074,25.0,2.2652431633646266,20.38822163910136,0.0329290038394065,psf,17
58766.90734863281,-0.7057108930373749,2.387461999219556,-17.920006605868185,60.62688618596257,25.0,3.6732578710263817,20.38822163910136,0.0329290038394065,psf,17
58766.928161621094,0.6223714415611209,2.384945864734151,15.803780916682445,60.562454980270495,20.90309749862419,4.1607037181655215,20.38822163910136,0.0329290038394065,psf,17
58766.94903564453,-2.503213411720129,2.3039024507567456,-63.56370762658308,58.53438987573065,25.0,0.99983007103459,20.38822163910136,0.0329290038394065,psf,17
58766.96984863281,-0.13535350467330853,2.383268971468953,-3.4370104270795796,60.51806694336224,25.0,19.117386378782484,20.38822163910136,0.0329290038394065,psf,17
58766.990661621094,1.3448740522683726,2.3801316629060993,34.15017698959281,60.447185998528425,20.066517602913347,1.9217967255148194,20.38822163910136,0.0329290038394065,psf,17
58767.01153564453,0.35635115453243976,2.3906258080863916,9.048769271146673,60.70540851654526,21.50852621361595,7.283870090622108,20.38822163910136,0.0329290038394065,psf,17
58767.03234863281,-0.37426574073556257,2.309815952641564,-9.503671563669958,58.65350434401145,25.0,6.700803239631293,20.38822163910136,0.0329290038394065,psf,17
58767.053161621094,-0.43583901437834477,2.3548297297683405,-11.067192094966545,59.79676600208152,25.0,5.866304047025413,20.38822163910136,0.0329290038394065,psf,17
58767.07403564453,0.2754003710473641,2.367984313310552,6.993198655594429,60.13023028619161,21.788310336483974,9.335580359916525,20.38822163910136,0.0329290038394065,psf,17
58767.09484863281,-0.4653165833683872,2.385460631725417,-11.815711405406777,60.574689667594384,25.0,5.566159447157824,20.38822163910136,0.0329290038394065,psf,17
58767.115661621094,1.2438285752715272,2.3814696888037705,31.584344956756848,60.47987471529695,20.15132031430696,2.0790423143977823,20.38822163910136,0.0329290038394065,psf,17
58767.13653564453,0.9802373455797151,2.3634431747987885,24.891013985208374,60.01929158062715,20.409893527943066,2.6180178072193603,20.38822163910136,0.0329290038394065,psf,17
58767.15734863281,-1.0690680231979162,2.34942859609101,-27.14667752310647,59.664354702510316,25.0,2.3862864978194014,20.38822163910136,0.0329290038394065,psf,17
58767.178161621094,1.066534315908919,2.353158279192679,27.08233948921167,59.75902610855574,20.318284555343027,2.3957508631405875,20.38822163910136,0.0329290038394065,psf,17
58767.19903564453,0.4841800203358838,2.3671639065963825,12.294707717355466,60.110180336498246,21.17570447826243,5.308283902816869,20.38822163910136,0.0329290038394065,psf,17
58767.21984863281,0.3219204946423638,2.342455008707647,8.174476896235173,59.482111250406525,21.618850073227996,7.900429903931951,20.38822163910136,0.0329290038394065,psf,17
58767.240661621094,0.7530694745497318,2.368208375651506,19.12257567759291,60.13834240595488,20.69613402920466,3.4145178319673604,20.38822163910136,0.0329290038394065,psf,17
58767.26153564453,-0.9046623456228753,2.3636612674511954,-22.97194980208922,60.02412535151045,25.0,2.8369540511162072,20.38822163910136,0.0329290038394065,psf,17
58767.28234863281,0.39331769974366276,2.3870337731683002,9.987454986383549,60.61433305060956,21.401362912613976,6.589383983210748,20.38822163910136,0.0329290038394065,psf,17
58767.303161621094,-0.013771628304758372,2.3619453635678394,-0.3497008089710205,59.97651105745311,25.0,186.2125217318255,20.38822163910136,0.0329290038394065,psf,17
58767.32403564453,-0.6973997249534938,2.374848222437611,-17.708962411375722,60.30654211440776,25.0,3.6973931411883774,20.38822163910136,0.0329290038394065,psf,17
58767.34484863281,-0.7400062155799813,2.3975186420908927,-18.790862380629957,60.88248423728173,25.0,3.5177905107842555,20.38822163910136,0.0329290038394065,psf,17
58767.365661621094,-1.3794648385032706,2.3623069417625655,-35.02853542779637,59.99509839405382,25.0,1.8595938893511537,20.38822163910136,0.0329290038394065,psf,17
58767.38653564453,-0.32320517699486506,2.3863753321195027,-8.20709863478335,60.59736771745642,25.0,8.01656699543501,20.38822163910136,0.0329290038394065,psf,17
58767.40734863281,-0.19852956617594034,2.3763817783632235,-5.041230300443415,60.343285445519115,25.0,12.996210412464531,20.38822163910136,0.0329290038394065,psf,17
58767.428161621094,-0.6274105966785204,2.3715513612633066,-15.931739396398036,60.222372168116316,25.0,4.104109926259846,20.38822163910136,0.0329290038394065,psf,17
58767.44903564453,0.6632135335496857,2.389721446961676,16.840877786595428,60.683973392790094,20.834088189463323,3.9123131107556697,20.38822163910136,0.0329290038394065,psf,17
58767.46984863281,0.823490216750207,2.3884641111881484,20.910758597642893,60.65321224805546,20.599075529051678,3.149258701691299,20.38822163910136,0.0329290038394065,psf,17
58767.490661621094,-0.1605843749406788,2.363004639357079,-4.077693979400959,60.003535592081384,25.0,15.976679793755997,20.38822163910136,0.0329290038394065,psf,17
58767.51153564453,-0.2437355916014503,2.340983831788026,-6.1891398512844855,59.444533579457634,25.0,10.428118257625531,20.38822163910136,0.0329290038394065,psf,17
58767.53234863281,0.16478684948880734,2.3816206445225725,4.18440675995523,60.47625461571777,22.345915262420778,15.691892048553672,20.38822163910136,0.0329290038394065,psf,17
58767.553161621094,-2.084539875209135,2.541733645746667,-52.93239583304121,64.5618083360536,25.0,1.3242758362233988,20.38822163910136,0.0329290038394065,psf,17
58767.57403564453,0.607104437781296,2.391999393325635,15.4161082715731,60.74146689753536,20.930063120430415,4.277941525772767,20.38822163910136,0.0329290038394065,psf,17
58767.59484863281,-0.7847904602536682,2.2982252212297216,-19.92806171864384,58.36160411726043,25.0,3.179702444347053,20.38822163910136,0.0329290038394065,psf,17
58767.615661621094,0.1245422990917976,2.386418552698591,3.1624831704515395,60.59802989923857,22.649929442405515,20.804371581596413,20.38822163910136,0.0329290038394065,psf,17
58767.63653564453,-1.2433519127491872,2.3950342600589813,-31.572241139693265,60.82426901526123,25.0,2.0916827128496593,20.38822163910136,0.0329290038394065,psf,17
58767.65734863281,0.7152066128040889,2.3852390073317737,18.16112993643576,60.57050642985861,20.75214283586266,3.6211178490328613,20.38822163910136,0.0329290038394065,psf,17
58767.678161621094,-0.02251350064624088,0.1920382736634947,-0.5716818094807099,4.876428746252891,25.0,9.261297371940795,20.38822163910136,0.0329290038394065,psf,17
58767.69903564453,-0.2938976720328224,2.3995362223864616,-7.462897733673687,60.93146932393218,25.0,8.864586466942887,20.38822163910136,0.0329290038394065,psf,17
58767.71984863281,1.1662661277435915,2.3876782042502254,29.614813827535208,60.63659263940987,20.221227482977845,2.223054460013702,20.38822163910136,0.0329290038394065,psf,17
58767.740661621094,-0.33204101692190674,2.33790904431642,-8.43146573953285,59.36671035130156,25.0,7.644766494582063,20.38822163910136,0.0329290038394065,psf,17
58767.76153564453,0.1107461975004089,2.3881318731410843,2.8121609151312987,60.641520049408875,22.777399580259534,23.412847207619745,20.38822163910136,0.0329290038394065,psf,17
58767.78234863281,0.7995090323447971,2.37543340307401,20.30180812344534,60.322152354535774,20.631163202869004,3.226015355973161,20.38822163910136,0.0329290038394065,psf,17
58767.803161621094,1.0632053691828012,2.3703606702793034,26.99780806435884,60.19576785007736,20.321678736287396,2.4208159555858573,20.38822163910136,0.0329290038394065,psf,17
58767.82403564453,-1.1940386057580494,2.385940094750631,-30.320036028851092,60.59278276378749,25.0,2.169779017778473,20.38822163910136,0.0329290038394065,psf,17
58767.84484863281,-1.421728286434986,2.376593633500321,-36.10172456742185,60.35840325501951,25.0,1.8152402540487718,20.38822163910136,0.0329290038394065,psf,17
