MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58764.84490966797,0.5220687308786573,3.453955388339601,12.90252568895691,85.36189377691335,21.123313168939713,7.183128390097794,20.41763237412926,0.007968742195449222,aperture,17
58764.86572265625,-2.436877685129008,4.232663695664251,-60.22555091607432,104.60794986393918,25.0,1.8858547036136486,20.41763237412926,0.007968742195449222,aperture,17
58764.88653564453,-0.22808704440194116,4.693719753352446,-5.636995237698518,116.00166791110648,25.0,22.342969144469162,20.41763237412926,0.007968742195449222,aperture,17
58764.90740966797,1.9535631945934617,3.6208372200880703,48.28080636206766,89.48689850609354,19.690563712858015,2.0123766125811033,20.41763237412926,0.007968742195449222,aperture,17
58764.92822265625,-1.9752656986503336,2.1331822711033968,-48.81716699726066,52.72117067841911,25.0,1.1725646382962858,20.41763237412926,0.007968742195449222,aperture,17
58764.94903564453,-2.4139302032943126,4.787792484422436,-59.65842161612425,118.32740560603801,25.0,2.153465425355009,20.41763237412926,0.007968742195449222,aperture,17
58764.96990966797,-1.2950016745320947,4.7560709530937935,-32.004966749820795,117.542857019231,25.0,3.9875228265063547,20.41763237412926,0.007968742195449222,aperture,17
58764.99072265625,-0.5507647635915323,3.5912092304296808,-13.611725986446231,88.75402023415744,25.0,7.0794440897512505,20.41763237412926,0.007968742195449222,aperture,17
58765.01153564453,0.5221435467500921,2.728598989590466,12.904374705467637,67.43528428079834,21.12315758697197,5.673806851780057,20.41763237412926,0.007968742195449222,aperture,17
58765.03240966797,-1.3002005789712485,5.924724962914458,-32.133453659901996,146.4251939842849,25.0,4.947464909315174,20.41763237412926,0.007968742195449222,aperture,17
58765.05322265625,-2.6990336610473724,3.32461059221719,-66.70453349774984,82.16664300229944,25.0,1.3374098348808945,20.41763237412926,0.007968742195449222,aperture,17
58765.07403564453,-0.6843899562569388,4.819200699584652,-16.914169475362925,119.10288995463314,25.0,7.645324820909886,20.41763237412926,0.007968742195449222,aperture,17
58765.09490966797,0.13960136462876038,4.206754345841167,3.4501399658710272,103.96668946812568,22.555408215090416,32.71762883854243,20.41763237412926,0.007968742195449222,aperture,17
58765.11572265625,-0.9587812239276812,3.0895837046586427,-23.695537848045785,76.35687440795608,25.0,3.4986934484681713,20.41763237412926,0.007968742195449222,aperture,17
58765.13653564453,-1.915614945724463,4.055090208753534,-47.342944684240045,100.21902667760754,25.0,2.298366237994518,20.41763237412926,0.007968742195449222,aperture,17
58765.15740966797,-2.2904644917104955,2.906869649427245,-56.6070618598438,71.8422408579493,25.0,1.3779503716966899,20.41763237412926,0.007968742195449222,aperture,17
58765.17822265625,-1.680608172638174,2.7566247670243227,-41.53493369357708,68.12853525254681,25.0,1.780901297364276,20.41763237412926,0.007968742195449222,aperture,17
58765.19903564453,1.1314924241622155,3.285290249546927,27.963961842806356,81.19367194408504,20.28350324785789,3.1524470574839194,20.41763237412926,0.007968742195449222,aperture,17
58765.21990966797,-0.9142680593180293,4.071710099222245,-22.595429345270333,100.62930872499184,25.0,4.835353295261742,20.41763237412926,0.007968742195449222,aperture,17
58765.24072265625,0.0,0.0,0.0,0.0,25.0,,20.41763237412926,0.007968742195449222,aperture,17
58765.26153564453,-0.2567217126991592,3.0901455688954824,-6.344678961023233,76.37057659047257,25.0,13.0689512411763,20.41763237412926,0.007968742195449222,aperture,17
58765.28240966797,0.10003576663564395,4.454297429755289,2.4723067529031746,110.08452411560232,22.917244112246816,48.3446292720456,20.41763237412926,0.007968742195449222,aperture,17
58765.30322265625,1.0669315734962568,3.381926006899444,26.36839025433661,83.58191474390817,20.34729095585373,3.441541558857343,20.41763237412926,0.007968742195449222,aperture,17
58765.32403564453,0.2643810696473363,3.42282587430086,6.533974055595206,84.59251293270314,21.862056485768,14.056553203460728,20.41763237412926,0.007968742195449222,aperture,17
58765.34490966797,-2.476057489499117,3.640729707076061,-61.19384953745092,89.97894529182817,25.0,1.5964578026669174,20.41763237412926,0.007968742195449222,aperture,17
58765.36572265625,0.2632953728465164,3.272245473485252,6.507141897232797,80.871035071386,21.86652430692697,13.493575532847633,20.41763237412926,0.007968742195449222,aperture,17
58765.38653564453,-0.37708566209722405,3.4975861616687065,-9.319381059191604,86.44016919483241,25.0,10.070542307923278,20.41763237412926,0.007968742195449222,aperture,17
58765.40740966797,0.39883059140127286,4.328608374685024,9.856790201619734,106.97823910695126,21.415661217888605,11.783769862586947,20.41763237412926,0.007968742195449222,aperture,17
58765.42822265625,-0.4322485023908784,3.795647246358428,-10.682688075811472,93.80652452840765,25.0,9.534036676933216,20.41763237412926,0.007968742195449222,aperture,17
58765.44903564453,1.7171789863354827,3.0730015095924275,42.43875312440458,75.94749892755752,19.830593461028155,1.943010648893453,20.41763237412926,0.007968742195449222,aperture,17
58765.46990966797,-2.3226973071240646,4.636919585660604,-57.40367101167145,114.59866269950297,25.0,2.1675254372567427,20.41763237412926,0.007968742195449222,aperture,17
58765.49072265625,-0.46647167805388956,4.833178895221196,-11.528487444807425,119.44831554190202,25.0,11.249468883242777,20.41763237412926,0.007968742195449222,aperture,17
58765.51153564453,0.5530406697276634,4.285528944722539,13.6679732497858,105.91358729511875,21.060739699624982,8.413406596616158,20.41763237412926,0.007968742195449222,aperture,17
58765.53240966797,1.2903993671919913,4.197495092339143,31.891224276518056,103.73811514321136,20.140822020618668,3.5317624198982154,20.41763237412926,0.007968742195449222,aperture,17
58765.55322265625,-0.2595033695470925,4.730808905923027,-6.413425462806471,116.91829978460547,25.0,19.793234023080334,20.41763237412926,0.007968742195449222,aperture,17
58765.57403564453,-1.130565054125311,2.466695045613208,-27.941042608198696,60.962808887046776,25.0,2.3688997465325587,20.41763237412926,0.007968742195449222,aperture,17
58765.59490966797,-0.3060335698731773,3.441608275908062,-7.563383446325616,85.05671001109592,25.0,12.210031419407198,20.41763237412926,0.007968742195449222,aperture,17
58765.61572265625,-2.0614811665530333,3.573393959969076,-50.94791573512861,88.31446498333466,25.0,1.8820438609255394,20.41763237412926,0.007968742195449222,aperture,17
58765.63653564453,0.7046428897495807,3.505141127280027,17.414705093011868,86.6269515693181,20.79770968911285,5.400838953303866,20.41763237412926,0.007968742195449222,aperture,17
58765.65740966797,-1.6865833583735097,3.7283009481751432,-41.68260579666723,92.14258785694388,25.0,2.4001029140167076,20.41763237412926,0.007968742195449222,aperture,17
58765.67822265625,1.8723351226726306,4.735098689684771,46.273317266026474,117.0248018199302,19.736673413629266,2.7458170647261624,20.41763237412926,0.007968742195449222,aperture,17
58765.69903564453,-1.0370662854246122,4.344837276028535,-25.630292713225582,107.37946418854705,25.0,4.5487491392119255,20.41763237412926,0.007968742195449222,aperture,17
58765.71990966797,-0.2949740831869043,4.152041110874892,-7.290056769900936,102.6145049657076,25.0,15.282773055293445,20.41763237412926,0.007968742195449222,aperture,17
58765.74072265625,-1.7147402903866444,4.28352442460243,-42.37848263650448,105.86445654312125,25.0,2.7122460766658323,20.41763237412926,0.007968742195449222,aperture,17
58765.76153564453,-1.2112189143349763,5.037501362386919,-29.93434050504328,124.49815148431992,25.0,4.515621463890765,20.41763237412926,0.007968742195449222,aperture,17
58765.78240966797,0.04062490295060317,3.6302073298013555,1.004013117294643,89.71777223309319,23.895651532889183,97.02047896165732,20.41763237412926,0.007968742195449222,aperture,17
58765.80322265625,0.9009339608523351,3.8371763794514853,22.265887394533028,94.83299303546391,20.530899979058248,4.624276235649135,20.41763237412926,0.007968742195449222,aperture,17
58765.82403564453,-0.3895229648649372,4.798965887165885,-9.626759396506834,118.60275853478711,25.0,13.376392160806528,20.41763237412926,0.007968742195449222,aperture,17
58765.84490966797,3.5929078892230715,4.382618340404205,88.79594504872072,108.31498991844762,19.029017165597818,1.3244017619041561,20.41763237412926,0.007968742195449222,aperture,17
58765.86572265625,1.6826009917053997,4.860211565709106,41.584184678528906,120.11676490973291,19.852679522759836,3.136171154228615,20.41763237412926,0.007968742195449222,aperture,17
58765.88653564453,0.05153738007370401,4.074003473026615,1.2737065658449804,100.68585146964345,23.637326531085915,85.82689072892495,20.41763237412926,0.007968742195449222,aperture,17
58765.90740966797,0.31683867749829075,4.260769036479247,7.830423340613738,105.30163345178892,21.665536894496743,14.600717085855026,20.41763237412926,0.007968742195449222,aperture,17
58765.92822265625,1.5432886293099402,3.47762265694541,38.14118717976763,85.94721541236281,19.946514483154374,2.446594098697814,20.41763237412926,0.007968742195449222,aperture,17
58765.94903564453,-0.7269894512005874,4.174135166855606,-17.966983109540852,103.16061283761847,25.0,6.233946544056217,20.41763237412926,0.007968742195449222,aperture,17
58765.96990966797,-0.6342129149416738,3.628536232746048,-15.674082631861598,89.6765458448275,25.0,6.211851425579568,20.41763237412926,0.007968742195449222,aperture,17
58765.99072265625,-0.4039291347632972,3.4098912059287736,-9.982796765150294,84.27286084574264,25.0,9.16557736787593,20.41763237412926,0.007968742195449222,aperture,17
58766.01153564453,-0.18009875983807255,7.275586017132866,-4.451001827765296,179.81049521881502,25.0,43.86130857928068,20.41763237412926,0.007968742195449222,aperture,17
58766.03240966797,-2.069650284533704,4.689693824184897,-51.1498091801245,115.90277079130706,25.0,2.4602209958742765,20.41763237412926,0.007968742195449222,aperture,17
58766.05322265625,-1.2737620155513034,3.7904033769294534,-31.480044973404272,93.67717850707692,25.0,3.23089450318929,20.41763237412926,0.007968742195449222,aperture,17
58766.07403564453,-1.529670472230098,4.317192384553194,-37.804624939651866,106.69643804121873,25.0,3.0642860730666595,20.41763237412926,0.007968742195449222,aperture,17
58766.09490966797,0.7350629860511255,3.4660858769755127,18.166514291257936,85.6617406789059,20.7518209879071,5.119642201390642,20.41763237412926,0.007968742195449222,aperture,17
58766.11572265625,-0.06498733522396194,3.5680981981206195,-1.6061118251093132,88.18279347208808,25.0,59.611821550992246,20.41763237412926,0.007968742195449222,aperture,17
58766.13653564453,-2.0725172235034766,3.9619953700867585,-51.22066336371811,97.91837888613723,25.0,2.0755984418430984,20.41763237412926,0.007968742195449222,aperture,17
58766.15740966797,-0.8131426645253761,1.9322495062275058,-20.096193273571217,47.754282787399504,25.0,2.580018665660643,20.41763237412926,0.007968742195449222,aperture,17
58766.17822265625,-1.3062142116521254,4.649675517974406,-32.282075949573276,114.91338551516802,25.0,3.8648574911984737,20.41763237412926,0.007968742195449222,aperture,17
58766.19903564453,0.3844729702847631,3.993170775406475,9.501952678643983,98.68815795145422,21.455467841931313,11.276556481869779,20.41763237412926,0.007968742195449222,aperture,17
58766.21990966797,3.3342905207508062,3.0118861074489924,82.40441641855766,74.43889723634148,19.110123779773875,0.9807848812526112,20.41763237412926,0.007968742195449222,aperture,17
58766.24072265625,0.18080229715881424,4.203909841548186,4.4683892095736875,103.89639183259185,22.274622514020674,25.244907922231775,20.41763237412926,0.007968742195449222,aperture,17
58766.26153564453,1.2821148721505542,3.1023948024193126,31.686479376527053,76.67364544331431,20.147815029373998,2.627220014548638,20.41763237412926,0.007968742195449222,aperture,17
58766.28240966797,0.4645103478179502,4.776548155721109,11.48001468201402,118.04873063033749,21.25014389127508,11.16460077110386,20.41763237412926,0.007968742195449222,aperture,17
58766.30322265625,-0.9548363852708399,3.553132965547272,-23.598044205737384,87.8131093155024,25.0,4.040244657777356,20.41763237412926,0.007968742195449222,aperture,17
58766.32403564453,1.9664792552691766,3.3307696930891444,48.60001683151688,82.31817470373804,19.683408950824017,1.8390080582748562,20.41763237412926,0.007968742195449222,aperture,17
58766.34490966797,-2.2656510624067434,4.575218075473767,-55.99381710855608,113.07372986645774,25.0,2.192532116269928,20.41763237412926,0.007968742195449222,aperture,17
58766.36572265625,-0.07245649880283755,3.7172263261789893,-1.7907064373728527,91.86838019445862,25.0,55.701383748831624,20.41763237412926,0.007968742195449222,aperture,17
58766.38653564453,-2.7356400013579005,5.326775097343015,-67.60923094139939,131.64806988279378,25.0,2.1141355073564903,20.41763237412926,0.007968742195449222,aperture,17
58766.40740966797,-0.23515967713584263,4.310205921394605,-5.811789896218167,106.52342075829729,25.0,19.900295199457673,20.41763237412926,0.007968742195449222,aperture,17
58766.42822265625,-1.6077130855538988,3.6345277615521674,-39.73338788538307,89.82502145273243,25.0,2.4545170466142094,20.41763237412926,0.007968742195449222,aperture,17
58766.44903564453,-1.8580329060927099,5.009115884207981,-45.919849023404716,123.79689121484236,25.0,2.9270733612375484,20.41763237412926,0.007968742195449222,aperture,17
58766.46990966797,1.5788391022426853,2.58107229079724,39.01978967621924,63.78985215596111,19.92178768965408,1.774969894932712,20.41763237412926,0.007968742195449222,aperture,17
58766.49072265625,-0.7606089716963812,3.8570313928023268,-18.79786360705185,95.32365340072501,25.0,5.5057502187725635,20.41763237412926,0.007968742195449222,aperture,17
58766.51153564453,1.5661169571068063,4.247079547263861,38.70537167964999,104.96367702902683,19.93057189436879,2.944368168795329,20.41763237412926,0.007968742195449222,aperture,17
58766.53234863281,1.108462590357613,4.919428679312853,27.394797277489083,121.58004866449056,20.30582977253144,4.818574099095932,20.41763237412926,0.007968742195449222,aperture,17
58766.553161621094,1.162175826043029,5.044802492391904,28.722278435193502,124.67857763737923,20.254452780104316,4.71299816983819,20.41763237412926,0.007968742195449222,aperture,17
58766.57403564453,0.2256494334138086,4.114658902225648,5.576751563764763,101.69062682287955,22.034046755675035,19.798119741165813,20.41763237412926,0.007968742195449222,aperture,17
58766.59484863281,1.7720068770125805,4.085307375152312,43.793782119805186,100.96572987739111,19.796468866590814,2.503144123698279,20.41763237412926,0.007968742195449222,aperture,17
58766.615661621094,-1.0231589466137652,4.238190107703148,-25.286583569852873,104.743761392461,25.0,4.497408424201902,20.41763237412926,0.007968742195449222,aperture,17
58766.63653564453,-1.1771932547235662,3.0779927744984636,-29.093422592796273,76.0705151529285,25.0,2.838872331115377,20.41763237412926,0.007968742195449222,aperture,17
58766.65734863281,0.5026059663053803,2.5160361141805976,12.421518486203766,62.18195721845802,21.164563274917807,5.435181077883996,20.41763237412926,0.007968742195449222,aperture,17
58766.678161621094,-0.3745803155826455,3.3221423257954408,-9.257463354008067,82.10421127145753,25.0,9.629367282554437,20.41763237412926,0.007968742195449222,aperture,17
58766.69903564453,-2.3223684598949927,3.9853490812337524,-57.39554380624832,98.49572700447357,25.0,1.863217416037235,20.41763237412926,0.007968742195449222,aperture,17
58766.71984863281,-0.018553791863610225,4.153563140978485,-0.45854264388692423,102.65210687065142,25.0,243.05941968540472,20.41763237412926,0.007968742195449222,aperture,17
58766.740661621094,2.6548225202432194,3.297708124520086,65.6118892801894,81.501733400348,19.35754364161697,1.3486790835334297,20.41763237412926,0.007968742195449222,aperture,17
58766.76153564453,0.2312666760906219,3.0048589017228275,5.715577380466537,74.26278009690125,22.00734972792032,14.107024303923545,20.41763237412926,0.007968742195449222,aperture,17
58766.78234863281,-0.36518101335625297,2.5856833208254306,-9.025166854981606,63.903201667625105,25.0,7.687616280712192,20.41763237412926,0.007968742195449222,aperture,17
58766.803161621094,-0.5993610554974809,3.555402595584369,-14.812745828506618,87.86909792426235,25.0,6.44057907968757,20.41763237412926,0.007968742195449222,aperture,17
58766.82403564453,-0.026105967654450613,4.040119474905358,-0.6451888388904795,99.84843429008089,25.0,168.0268683562213,20.41763237412926,0.007968742195449222,aperture,17
58766.84484863281,-1.6559633957789035,3.284929647321883,-40.925857057268715,81.18505621065236,25.0,2.153786411604881,20.41763237412926,0.007968742195449222,aperture,17
58766.865661621094,0.6419584833586188,3.327301026726995,15.86550837633591,82.23175891507229,20.898865018253378,5.627427480874425,20.41763237412926,0.007968742195449222,aperture,17
58766.88653564453,-2.281572120719969,3.6855366692035445,-56.38729377500197,91.08613402919677,25.0,1.7538616742553,20.41763237412926,0.007968742195449222,aperture,17
58766.90734863281,-2.163885204949022,3.333500627547774,-53.47875249647502,82.38582982162507,25.0,1.672613402907561,20.41763237412926,0.007968742195449222,aperture,17
58766.928161621094,-0.8416975853528701,5.617021104366062,-20.80190609974028,138.8204246662035,25.0,7.245603373908003,20.41763237412926,0.007968742195449222,aperture,17
58766.94903564453,1.4405537455260833,4.327432432532845,35.60217383004585,106.94947135286947,20.021308709171,3.261568062721951,20.41763237412926,0.007968742195449222,aperture,17
58766.96984863281,1.511117764722528,4.387628112789418,37.34610909478744,108.43718834349686,19.969386596180104,3.1525153270422863,20.41763237412926,0.007968742195449222,aperture,17
58766.990661621094,0.15269279012757003,3.7896240274999493,3.7736844415556225,93.65763665266292,22.45808604674255,26.946473278502207,20.41763237412926,0.007968742195449222,aperture,17
58767.01153564453,1.3580067871998884,4.008515193756657,33.56208947456942,99.06766500918299,20.08537752283931,3.2048466679293375,20.41763237412926,0.007968742195449222,aperture,17
58767.03234863281,3.155574113006505,4.621942424764607,77.98757835572624,114.22917335698757,19.169936412541876,1.590288501940229,20.41763237412926,0.007968742195449222,aperture,17
58767.053161621094,0.5618659346776033,3.010744167311153,13.886082860634946,74.40828784224607,21.043550618905428,5.817894999994021,20.41763237412926,0.007968742195449222,aperture,17
58767.07403564453,6.503328300664599,2.170987868234777,160.72473890903888,53.66725543957437,18.38479317765013,0.36253586495931545,20.41763237412926,0.007968742195449222,aperture,17
58767.09484863281,-1.1973320911536747,5.24614067738953,-29.591138389618383,129.65449914844714,25.0,4.757187168055638,20.41763237412926,0.007968742195449222,aperture,17
58767.115661621094,-2.8740810223740048,4.723487406833242,-71.03069391057475,116.73850918603205,25.0,1.784400784150229,20.41763237412926,0.007968742195449222,aperture,17
58767.13653564453,-0.7905241529122616,3.382540794918054,-19.537194218709207,83.59700767941807,25.0,4.645718153329811,20.41763237412926,0.007968742195449222,aperture,17
58767.15734863281,1.0255324635127885,3.996149267393181,25.34524320784973,98.76191962870458,20.39025884254549,4.230750161398603,20.41763237412926,0.007968742195449222,aperture,17
58767.178161621094,2.331851931999073,3.3138251289619105,57.629920498829506,81.89972229647867,19.49837994883177,1.5429744286863893,20.41763237412926,0.007968742195449222,aperture,17
58767.19903564453,-0.1281632669141306,3.931227919238339,-3.167456210137509,97.15726621622386,25.0,33.30343167765485,20.41763237412926,0.007968742195449222,aperture,17
58767.21984863281,0.08701642614161553,3.3134987606410857,2.150543802467972,81.89056563811862,23.068629268177652,41.3437530727773,20.41763237412926,0.007968742195449222,aperture,17
58767.240661621094,-0.8115475827454011,4.699150279409069,-20.05677205865287,116.13596508736767,25.0,6.286805354378162,20.41763237412926,0.007968742195449222,aperture,17
58767.26153564453,2.9634803138591836,4.417995334722488,73.24012839063016,109.18866755965642,19.238127257618462,1.6186493951311114,20.41763237412926,0.007968742195449222,aperture,17
58767.28234863281,-1.1330546147752407,3.724625851265354,-28.002570177922845,92.05148224360246,25.0,3.569087635117314,20.41763237412926,0.007968742195449222,aperture,17
58767.303161621094,-0.21845770445343943,4.061642128008721,-5.39901353394059,100.38035775683777,25.0,20.18638923166877,20.41763237412926,0.007968742195449222,aperture,17
58767.32403564453,-2.776366539372635,3.9970737636056093,-68.61575589085001,98.78587633026112,25.0,1.5631308153354653,20.41763237412926,0.007968742195449222,aperture,17
58767.34484863281,2.8481391850360662,4.108415058263805,70.38956142576158,101.53762109807943,19.281229351836497,1.5661849447303176,20.41763237412926,0.007968742195449222,aperture,17
58767.365661621094,-3.968494481096084,4.4032195050282,-98.07827774448155,108.8245519468931,25.0,1.2046985197185687,20.41763237412926,0.007968742195449222,aperture,17
58767.38653564453,0.03099461979985163,3.1230081378343177,0.7660081030211855,77.18273562239776,24.189416590674448,109.39843862878115,20.41763237412926,0.007968742195449222,aperture,17
58767.40734863281,-0.8265688235078599,3.7681001385174975,-20.428010428917723,93.1258069491641,25.0,4.949579429374732,20.41763237412926,0.007968742195449222,aperture,17
58767.428161621094,-1.2664682956047995,3.146606957123881,-31.299786315086543,77.76630132727556,25.0,2.697580360810836,20.41763237412926,0.007968742195449222,aperture,17
58767.44903564453,3.385017386969923,4.535312541632942,83.65809176013747,112.08843031480347,19.093730114733145,1.4547124416394985,20.41763237412926,0.007968742195449222,aperture,17
58767.46984863281,0.21037991195091682,4.09837976860197,5.199377127641271,101.28829955288364,22.11012170160093,21.151066991911406,20.41763237412926,0.007968742195449222,aperture,17
58767.490661621094,-1.205618236814894,4.088837270821409,-29.795924083403154,101.05269352628059,25.0,3.6822676699906185,20.41763237412926,0.007968742195449222,aperture,17
58767.51153564453,-0.46031794201509857,3.3746241836971422,-11.376402608793725,83.40127356030024,25.0,7.959614769378876,20.41763237412926,0.007968742195449222,aperture,17
58767.53234863281,1.1601920544035171,4.634924392828136,28.673251050433745,114.54877189773882,20.256307656959088,4.337483344361617,20.41763237412926,0.007968742195449222,aperture,17
58767.553161621094,-1.6752202431592527,3.129396336785681,-41.40177517555002,77.34121176198931,25.0,2.028225924463431,20.41763237412926,0.007968742195449222,aperture,17
58767.57403564453,2.243768282150705,3.752679392623188,55.45300108625928,92.74546744304956,19.540187362744085,1.8159001290750172,20.41763237412926,0.007968742195449222,aperture,17
58767.59484863281,-0.7314003196505541,2.5502396275478683,-18.07599431844915,63.02734344610637,25.0,3.7857429839596124,20.41763237412926,0.007968742195449222,aperture,17
58767.615661621094,0.5748304515525036,3.687051691467304,14.206490887642781,91.12269610498498,21.01878295724607,6.964085010071803,20.41763237412926,0.007968742195449222,aperture,17
58767.63653564453,-1.5610000229047927,3.434229323787738,-38.57891060070533,84.87479909677512,25.0,2.3886533034775876,20.41763237412926,0.007968742195449222,aperture,17
58767.65734863281,-1.910696929865857,4.280738995493094,-47.221399718603884,105.79572758091949,25.0,2.432504170309006,20.41763237412926,0.007968742195449222,aperture,17
58767.678161621094,2.410470991936462,3.4243648818137493,59.57292987764552,84.6316641769266,19.46237760045779,1.5424398641219301,20.41763237412926,0.007968742195449222,aperture,17
58767.69903564453,-1.7692546701771232,2.8801818313850562,-43.72576345234727,71.18219414268026,25.0,1.767495389738729,20.41763237412926,0.007968742195449222,aperture,17
58767.71984863281,0.30169165387750785,4.169514639446944,7.45607634409957,103.04635031765123,21.718724134531037,15.00536584454388,20.41763237412926,0.007968742195449222,aperture,17
58767.740661621094,0.5996201791841461,3.9010588498366108,14.819149870400082,96.41171952319831,20.97294177449228,7.063677428514766,20.41763237412926,0.007968742195449222,aperture,17
58767.76153564453,-1.627644584798151,2.513046641070985,-40.22597950370423,62.10870958635576,25.0,1.6763712272688123,20.41763237412926,0.007968742195449222,aperture,17
58767.78234863281,-1.906841933630339,4.422179945598117,-47.12612646238743,109.29131110943423,25.0,2.517956434032487,20.41763237412926,0.007968742195449222,aperture,17
58767.803161621094,-2.0693512415673707,3.4769689820823655,-51.142418564048484,85.93142426472168,25.0,1.8242949995373454,20.41763237412926,0.007968742195449222,aperture,17
58767.82403564453,1.9591581791882402,5.1448065536619065,48.419082087453376,127.15041921229495,19.687458620059576,2.851186095176616,20.41763237412926,0.007968742195449222,aperture,17
