MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58765.86572265625,-1.4267963388533613,1.9036961766025586,-31.13785012274914,41.55469490860417,25.0,1.4489579904229581,20.552683405926516,0.030434429845319154,aperture,17
58765.88653564453,-2.6933920623699374,2.9243896743237143,-58.779544127002886,63.84201167249142,25.0,1.1792467003086533,20.552683405926516,0.030434429845319154,aperture,17
58765.90740966797,-1.1376329694714082,4.765804666435978,-24.82726085950477,104.0094016271354,25.0,4.548499072082596,20.552683405926516,0.030434429845319154,aperture,17
58765.92822265625,-0.5877282278356631,3.7045635963625005,-12.826352978984394,80.84775910009355,25.0,6.843670938446728,20.552683405926516,0.030434429845319154,aperture,17
58765.94903564453,-0.7174357888565137,4.700689503825008,-15.657040502405122,102.58696406645012,25.0,7.113884709313767,20.552683405926516,0.030434429845319154,aperture,17
58765.96990966797,-3.922312165930383,3.196726852454658,-85.59902000836851,69.80537789557957,25.0,0.885409973860028,20.552683405926516,0.030434429845319154,aperture,17
58765.99072265625,2.770228650216149,3.0484399636534367,60.4563960302125,66.54955237035514,19.446394364647205,1.1951631781496352,20.552683405926516,0.030434429845319154,aperture,17
58766.01153564453,0.4399112532351017,3.560341976568123,9.600452634714209,77.69998896516839,21.444270726743632,8.787261844691324,20.552683405926516,0.030434429845319154,aperture,17
58766.03240966797,-0.9399900579902922,3.408446598070551,-20.513978586529113,74.38683968667699,25.0,3.9370463737541175,20.552683405926516,0.030434429845319154,aperture,17
58766.05322265625,-1.9162038122566614,4.389540915510305,-41.818489076471245,95.8028108626852,25.0,2.487334730841259,20.552683405926516,0.030434429845319154,aperture,17
58766.07403564453,-2.7232252763287397,3.775940714105676,-59.43061262194704,82.42150362832602,25.0,1.5057561514489617,20.552683405926516,0.030434429845319154,aperture,17
58766.09490966797,-3.9348059360445324,6.66354324662416,-85.87167920343984,145.4425043550002,25.0,1.838932161962311,20.552683405926516,0.030434429845319154,aperture,17
58766.11572265625,-5.451602784753685,1.9676361997146183,-118.97366555961443,43.07023849613016,25.0,0.3930526731513054,20.552683405926516,0.030434429845319154,aperture,17
58766.13653564453,-1.9810947330859345,4.7502306172120985,-43.23464337410065,103.67427498675472,25.0,2.603535153075869,20.552683405926516,0.030434429845319154,aperture,17
58766.15740966797,-1.2854657727011602,3.010092493396481,-28.053506641641565,65.69579811142732,25.0,2.542580769713129,20.552683405926516,0.030434429845319154,aperture,17
58766.17822265625,-2.4575634532531345,4.161591933032724,-53.63291199362026,90.8334111158066,25.0,1.8388172371069826,20.552683405926516,0.030434429845319154,aperture,17
58766.19903564453,-1.35876984032266,2.3788432407031666,-29.653266193043606,51.92160649845976,25.0,1.9010778650011708,20.552683405926516,0.030434429845319154,aperture,17
58766.21990966797,3.041072850647744,3.579698423960825,66.36719485272167,78.14409800019368,19.34511634581992,1.2784008209968547,20.552683405926516,0.030434429845319154,aperture,17
58766.24072265625,-1.0273431442537628,3.528379562403498,-22.42033847389568,77.00455224141007,25.0,3.7290529934252357,20.552683405926516,0.030434429845319154,aperture,17
58766.26153564453,3.680053744985116,3.5695182689745115,80.31206615451308,77.93230546735913,19.138048002598683,1.0535642975912516,20.552683405926516,0.030434429845319154,aperture,17
58766.28240966797,-0.7543073582278289,3.2797928333940174,-16.461711337064838,71.57841459061977,25.0,4.7209718727870875,20.552683405926516,0.030434429845319154,aperture,17
58766.30322265625,-1.6480117599728592,4.438696264735076,-35.965569706887834,96.87363241792602,25.0,2.9244416496043995,20.552683405926516,0.030434429845319154,aperture,17
58766.32403564453,1.570600853499484,3.250874763958789,34.276184096625315,70.95233610486679,20.06251883312236,2.247494058966903,20.552683405926516,0.030434429845319154,aperture,17
58766.34490966797,-0.5875042527397708,3.2663204110597874,-12.821465033327954,71.28381630367372,25.0,6.036394434882886,20.552683405926516,0.030434429845319154,aperture,17
58766.36572265625,-0.7566328993579492,3.5644677184304117,-16.51246304506415,77.79093857601693,25.0,5.114950942424305,20.552683405926516,0.030434429845319154,aperture,17
58766.38653564453,-2.2998240505696703,3.171306718371043,-50.19046842584595,69.2236665913163,25.0,1.4974684118627268,20.552683405926516,0.030434429845319154,aperture,17
58766.40740966797,2.1341126837641107,2.9659926736035986,46.57404780384313,64.74183850913745,19.729640038490135,1.509264522766568,20.552683405926516,0.030434429845319154,aperture,17
58766.42822265625,-1.3449279557312814,3.7256257305437837,-29.351186270292256,81.31077411191232,25.0,3.0077847783470264,20.552683405926516,0.030434429845319154,aperture,17
58766.44903564453,-0.9468147249514762,4.721013889072483,-20.662917472330996,103.03120481052275,25.0,5.413790643670174,20.552683405926516,0.030434429845319154,aperture,17
58766.46990966797,1.6660756590909163,2.7047188825409894,36.35978923777235,59.03553485301215,19.99844660715775,1.7628544857072088,20.552683405926516,0.030434429845319154,aperture,17
58766.49072265625,0.5229209836431161,2.9989361988716077,11.412024807833031,65.44840267394785,21.25659323232594,6.226739033893417,20.552683405926516,0.030434429845319154,aperture,17
58766.51153564453,-5.901985849714999,4.346274709921379,-128.80265095346542,94.92010526389964,25.0,0.8001247962023857,20.552683405926516,0.030434429845319154,aperture,17
58766.53234863281,2.914296613342506,3.8594939593059023,63.60047940158097,84.24696525791543,19.391349026890108,1.4381963969794436,20.552683405926516,0.030434429845319154,aperture,17
58766.553161621094,-1.5043845726377436,3.524284600912832,-32.83110565549635,76.91812640907445,25.0,2.5437094784687346,20.552683405926516,0.030434429845319154,aperture,17
58766.57403564453,-2.282438491556186,1.949094119734332,-49.811052726407624,42.55918448307709,25.0,0.9276665500739297,20.552683405926516,0.030434429845319154,aperture,17
58766.59484863281,0.8981422776432979,4.441503834158345,19.60070885283914,96.93121484910252,20.66932055562542,5.369281801133189,20.552683405926516,0.030434429845319154,aperture,17
58766.615661621094,-0.8012788323492361,3.444995790772543,-17.48679857720478,75.18385040518264,25.0,4.668083070644841,20.552683405926516,0.030434429845319154,aperture,17
58766.63653564453,-1.4062479832968977,2.9835009776522714,-30.689410777789565,65.11645134750421,25.0,2.303703035071721,20.552683405926516,0.030434429845319154,aperture,17
58766.65734863281,2.6786914187123285,2.5718853439108487,58.4587229793355,56.15174411941232,19.48287668990649,1.0428893832031045,20.552683405926516,0.030434429845319154,aperture,17
58766.678161621094,-1.6962638548436093,4.110792360147564,-37.01860471775809,89.71833971246042,25.0,2.631391712337522,20.552683405926516,0.030434429845319154,aperture,17
58766.69903564453,-0.06798196385908817,5.231158907798454,-1.4836120222985734,114.16279143092667,25.0,83.54655666699864,20.552683405926516,0.030434429845319154,aperture,17
58766.71984863281,-0.21841900037786477,3.4742204230756504,-4.766691582060208,75.82015727369667,25.0,17.269984513436494,20.552683405926516,0.030434429845319154,aperture,17
58766.740661621094,-4.640495963249009,4.121492505453638,-101.27238475744399,89.99064074597675,25.0,0.9647851878012305,20.552683405926516,0.030434429845319154,aperture,17
58766.76153564453,-0.3539171057076026,3.23764905499543,-7.723749699453843,70.65752942674709,25.0,9.93240858683016,20.552683405926516,0.030434429845319154,aperture,17
58766.78234863281,-1.5379128109603724,5.0079006999329225,-33.56281292957643,109.29453256804892,25.0,3.535610416213847,20.552683405926516,0.030434429845319154,aperture,17
58766.803161621094,-0.9481323597862117,3.874185702863233,-20.69167302411036,84.55071617677582,25.0,4.436556366630547,20.552683405926516,0.030434429845319154,aperture,17
58766.82403564453,-3.0451910110672364,5.501483245610347,-66.4570679890844,120.07668851786094,25.0,1.9617417983700394,20.552683405926516,0.030434429845319154,aperture,17
58766.84484863281,1.1882192603305768,3.278830980381141,25.931236458646296,71.55962792247094,20.365441936541274,2.996188745505867,20.552683405926516,0.030434429845319154,aperture,17
58766.865661621094,-1.7658596017214543,2.652656026950634,-38.537435314985906,57.90061462770082,25.0,1.6312656269213877,20.552683405926516,0.030434429845319154,aperture,17
58766.88653564453,0.6867255534582686,4.629329668612003,14.98683223159235,101.02956929581374,20.96072538581205,7.31918923495753,20.552683405926516,0.030434429845319154,aperture,17
58766.90734863281,-2.2099870817763794,3.418110272886448,-48.2299012491628,74.60776337616971,25.0,1.679546251505982,20.552683405926516,0.030434429845319154,aperture,17
58766.928161621094,1.001290104752088,3.0902710442505112,21.851767040710506,67.44365874260303,20.551283595246424,3.3510343553349236,20.552683405926516,0.030434429845319154,aperture,17
58766.94903564453,-1.8467750793588351,3.3655681905830392,-40.30330332759115,73.45754339218037,25.0,1.9788828157636862,20.552683405926516,0.030434429845319154,aperture,17
58766.96984863281,-1.4403103755996576,3.4156737426095374,-31.432775221237737,74.54754662077923,25.0,2.57498645195629,20.552683405926516,0.030434429845319154,aperture,17
58766.990661621094,-2.520638087159414,4.117304787226357,-55.00942834962616,89.86769320828473,25.0,1.7737433578510196,20.552683405926516,0.030434429845319154,aperture,17
58767.01153564453,1.2824236272962772,4.146952454420595,27.98711603978105,90.50488276771269,20.28260462883806,3.511059438515286,20.552683405926516,0.030434429845319154,aperture,17
58767.03234863281,-0.460738361356142,4.969673277292203,-10.054975367569282,108.45658906924015,25.0,11.711142105514208,20.552683405926516,0.030434429845319154,aperture,17
58767.053161621094,2.5061313080548238,1.9557275563242214,54.69283802680156,42.708565595273924,19.555173850943525,0.8478301290079912,20.552683405926516,0.030434429845319154,aperture,17
58767.07403564453,3.166539782945595,5.148476378114046,69.10533653900553,112.37504933867149,19.30122103424349,1.7655606019603143,20.552683405926516,0.030434429845319154,aperture,17
58767.09484863281,-2.177553055330398,2.0429027457228677,-47.522073630847025,44.60341372933627,25.0,1.019053619543896,20.552683405926516,0.030434429845319154,aperture,17
58767.115661621094,-2.6310155622510374,3.560806969984993,-57.41826357210263,77.72633672343588,25.0,1.469746603149764,20.552683405926516,0.030434429845319154,aperture,17
58767.13653564453,-2.5637417060446683,3.845663589196039,-55.95010501667997,83.94092388746922,25.0,1.6289102602810426,20.552683405926516,0.030434429845319154,aperture,17
58767.15734863281,-1.1091923872340297,4.120858598201988,-24.20658461931837,89.93458012265347,25.0,4.0338292755665615,20.552683405926516,0.030434429845319154,aperture,17
58767.178161621094,-2.8328668811276634,3.840565969995824,-61.82338849645639,83.83293657605734,25.0,1.4722657008202422,20.552683405926516,0.030434429845319154,aperture,17
58767.19903564453,-4.338263805382445,4.639961600387937,-94.67658732114896,101.29549436030943,25.0,1.161640789108728,20.552683405926516,0.030434429845319154,aperture,17
58767.21984863281,-2.8598134358711778,2.47817123720735,-62.41145965985894,54.11093671243947,25.0,0.9413367894655669,20.552683405926516,0.030434429845319154,aperture,17
58767.240661621094,0.19478941463072852,2.383959846940568,4.251008664028416,52.026751887268745,22.328770024728808,13.287982360037464,20.552683405926516,0.030434429845319154,aperture,17
58767.26153564453,-0.6757614724729271,4.3924114351361965,-14.747556378999676,95.85917557399151,25.0,7.05728968272697,20.552683405926516,0.030434429845319154,aperture,17
58767.28234863281,-4.0920603694215405,3.3335672680780872,-89.30353898909517,72.7935347258684,25.0,0.8850105720204922,20.552683405926516,0.030434429845319154,aperture,17
58767.303161621094,2.7803996865982676,4.598200872916949,60.67836478485198,100.36376674423114,19.44241532871477,1.7958390208187531,20.552683405926516,0.030434429845319154,aperture,17
58767.32403564453,-1.2821753846655308,2.8394865141782337,-27.9816984888526,61.97281662149761,25.0,2.4046478359275403,20.552683405926516,0.030434429845319154,aperture,17
58767.34484863281,-4.700407823570187,3.53475389475838,-102.57987796895247,77.19467075469126,25.0,0.817051555453393,20.552683405926516,0.030434429845319154,aperture,17
58767.365661621094,-4.273494342124451,4.038849845043579,-93.26308366646542,88.1810538180795,25.0,1.0265729905137126,20.552683405926516,0.030434429845319154,aperture,17
58767.38653564453,-2.119901587918286,4.388479084302077,-46.26391035781988,95.78124572128107,25.0,2.247824825271213,20.552683405926516,0.030434429845319154,aperture,17
58767.40734863281,1.1743860809935813,4.964933480487641,25.629346515991532,108.35516501940235,20.378156167734574,4.590250694090136,20.552683405926516,0.030434429845319154,aperture,17
58767.428161621094,1.0557031275103375,2.10286788137312,23.039255753173652,45.89671724715951,20.493828885551576,2.1629052660663146,20.552683405926516,0.030434429845319154,aperture,17
58767.44903564453,3.1652608344645308,3.3512122937110203,69.0774252632098,73.16118608738282,19.301659645871588,1.1499234115262285,20.552683405926516,0.030434429845319154,aperture,17
58767.46984863281,2.9636548530520326,2.306006465821456,64.67765448855457,50.358037228713535,19.373114345025876,0.8453544682800376,20.552683405926516,0.030434429845319154,aperture,17
58767.490661621094,-3.039983568981518,4.880684357823648,-66.34342279195813,106.53039646526318,25.0,1.7434118331861823,20.552683405926516,0.030434429845319154,aperture,17
58767.51153564453,-3.3680367474253208,3.7083595716037507,-73.50272817038639,80.95602438441234,25.0,1.1958316222451635,20.552683405926516,0.030434429845319154,aperture,17
58767.53234863281,3.342147378053686,4.260685215156558,72.93772861066346,93.00601713719419,19.24261941346918,1.3844686692292134,20.552683405926516,0.030434429845319154,aperture,17
58767.553161621094,-1.9207216607963329,1.7187503456797515,-41.91708485140758,37.52773990842614,25.0,0.9720434053504214,20.552683405926516,0.030434429845319154,aperture,17
58767.57403564453,0.14279792522249235,3.0729525314744315,3.1163665565548424,67.06298154111657,22.6658786623781,23.36461572694811,20.552683405926516,0.030434429845319154,aperture,17
58767.59484863281,-3.030977711553459,3.458154699493373,-66.1468824510661,75.49220113251123,25.0,1.2391304458994807,20.552683405926516,0.030434429845319154,aperture,17
58767.615661621094,-0.3995321483275024,2.273809619204736,-8.71923470440046,49.62334146267566,25.0,6.17919579569419,20.552683405926516,0.030434429845319154,aperture,17
58767.63653564453,-2.035261255357444,3.0983528019085655,-44.416752555510705,67.62871205304016,25.0,1.6531361914714822,20.552683405926516,0.030434429845319154,aperture,17
58767.65734863281,-7.129286939080476,2.7448529679744302,-155.5867940967403,60.06116092954165,25.0,0.41912668295267624,20.552683405926516,0.030434429845319154,aperture,17
58767.678161621094,-0.39267476810207225,3.636776827489862,-8.569581897002774,79.36797100442637,25.0,10.05564573084227,20.552683405926516,0.030434429845319154,aperture,17
58767.69903564453,-0.8557406838907313,3.442277398071481,-18.67535291010231,75.1247512908707,25.0,4.367556679789754,20.552683405926516,0.030434429845319154,aperture,17
58767.71984863281,-3.307082704227066,3.2202914775136833,-72.17249076382832,70.30750543794282,25.0,1.0576800566575657,20.552683405926516,0.030434429845319154,aperture,17
58767.740661621094,-2.6350660110452635,2.885747732636298,-57.50665899620769,62.99806649780091,25.0,1.1894149794188749,20.552683405926516,0.030434429845319154,aperture,17
58767.76153564453,-0.7176642856930164,3.7560744630812195,-15.662027128775543,81.97228849792113,25.0,5.682551861090373,20.552683405926516,0.030434429845319154,aperture,17
58767.78234863281,-2.862367687365149,2.6815874310294583,-62.46720265416674,58.548114704025856,25.0,1.017618928870869,20.552683405926516,0.030434429845319154,aperture,17
58767.803161621094,-1.1620535017345301,4.693068255865343,-25.360205087647333,102.42216908519723,25.0,4.3849589055501506,20.552683405926516,0.030434429845319154,aperture,17
58767.82403564453,-1.6242574672910797,2.1772295863323743,-35.44716523306391,47.525402475197694,25.0,1.4556890451960027,20.552683405926516,0.030434429845319154,aperture,17
58767.84484863281,-5.983327459106603,4.002522754112527,-130.5778187002613,87.42615962255411,25.0,0.7269362261523239,20.552683405926516,0.030434429845319154,aperture,17
