MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58791.615696476765,-4.628147865505717,3.0749004617217186,-112.10938229217801,74.48793734718284,25.0,0.7213869949333785,20.439413165452052,0.006949429141047027,aperture,18
58791.63652957913,-5.958574036122588,4.91465682990069,-144.33680036688278,119.05318226548734,25.0,0.8955467347810633,20.439413165452052,0.006949429141047027,aperture,18
58791.65736268149,2.36968708964418,1.6029486967901487,57.40182975263022,38.83057288727261,19.502685659301008,0.7344671592682022,20.439413165452052,0.006949429141047027,aperture,18
58791.6781957838,-5.096791229252151,6.028025274572292,-123.46150835896267,146.02128238081215,25.0,1.284129726368671,20.439413165452052,0.006949429141047027,aperture,18
58791.69902888611,-3.7232833939289387,5.2257971807309165,-90.19050676905859,126.58778477443603,25.0,1.5238958725630152,20.439413165452052,0.006949429141047027,aperture,18
58791.719861988306,-0.0009166806798805993,3.8386960539705086,-0.02220510402153244,92.98619143654628,25.0,4546.633714812978,20.439413165452052,0.006949429141047027,aperture,18
58791.74069509056,-6.689835135570608,4.219451536412124,-162.05041551829893,102.21463881163439,25.0,0.6848370839353701,20.439413165452052,0.006949429141047027,aperture,18
58791.76152819269,-6.710373345202344,3.9429277660727076,-162.54792036518646,95.51670227307079,25.0,0.6380022677865475,20.439413165452052,0.006949429141047027,aperture,18
58791.782361294885,-1.2133012336782065,3.203857326894102,-29.390256274177645,77.60847999775235,25.0,2.867016052658239,20.439413165452052,0.006949429141047027,aperture,18
58791.803194396954,-7.441459705304176,4.019846026414454,-180.25730273910014,97.38109108902185,25.0,0.5865514164895245,20.439413165452052,0.006949429141047027,aperture,18
58791.82402749909,-9.777233200520623,4.599116801042489,-236.8376306224972,111.41646495964845,25.0,0.5107671846526445,20.439413165452052,0.006949429141047027,aperture,18
58791.84486060111,-6.619859688132635,4.965042039852105,-160.35537369684826,120.27447720596568,25.0,0.8143559607659094,20.439413165452052,0.006949429141047027,aperture,18
58791.865693703185,-6.465655591179862,2.3104754561177754,-156.6200293304449,55.97650113052426,25.0,0.38804560408341426,20.439413165452052,0.006949429141047027,aperture,18
58791.8865268052,-8.016610475201231,3.2421471639035637,-194.18939812840418,78.54559629812847,25.0,0.4391578451095692,20.439413165452052,0.006949429141047027,aperture,18
58791.907359907156,-2.260740854390193,3.688208727885635,-54.76278374711799,89.34156742599724,25.0,1.7713010133337073,20.439413165452052,0.006949429141047027,aperture,18
58791.928193009175,-3.7997666854460603,4.873249825016168,-92.04319056759581,118.04805018215268,25.0,1.3924880395116388,20.439413165452052,0.006949429141047027,aperture,18
58791.94902611108,1.4816351188644332,3.6585469279782132,35.89020981725679,88.62266851793242,20.01256000684101,2.6809773546080704,20.439413165452052,0.006949429141047027,aperture,18
58791.96985921304,-4.645305101042229,5.13405319668466,-112.52498852035751,124.36620467984191,25.0,1.1999902674492207,20.439413165452052,0.006949429141047027,aperture,18
58791.99069231494,-2.1651985471688193,4.820372607247465,-52.44842617760518,116.76619774636148,25.0,2.4171800304525455,20.439413165452052,0.006949429141047027,aperture,18
58792.011525416834,-2.746738894341889,4.74847326856157,-66.53529872233699,115.02485857457704,25.0,1.876998462466891,20.439413165452052,0.006949429141047027,aperture,18
58792.032358518736,-5.4871658676639665,3.8470691196297375,-132.9177013862135,93.19289877816607,25.0,0.7612447640499856,20.439413165452052,0.006949429141047027,aperture,18
58792.05319162058,-0.7499811806578411,3.927483683104584,-18.16707878349551,95.13699893751179,25.0,5.685761887724782,20.439413165452052,0.006949429141047027,aperture,18
58792.074024722424,-3.7640052840163563,4.513317780141521,-91.17692856804567,109.32936715182872,25.0,1.3018957100693103,20.439413165452052,0.006949429141047027,aperture,18
58792.09485782427,-2.43295335471707,3.95826813691563,-58.93435250327916,95.88337340247276,25.0,1.7664408874537965,20.439413165452052,0.006949429141047027,aperture,18
58792.115690926046,-1.346814894938177,5.33200751882352,-32.624408364041095,129.15941061676781,25.0,4.298408931345171,20.439413165452052,0.006949429141047027,aperture,18
58792.13652402789,-1.743555789370772,3.3663212218270258,-42.2348136271029,81.54412468863248,25.0,2.0962661097892146,20.439413165452052,0.006949429141047027,aperture,18
58792.157357129676,-2.2611670418302827,5.106119945215092,-54.77310744723251,123.68797823914242,25.0,2.4517965535723483,20.439413165452052,0.006949429141047027,aperture,18
58792.17819023146,-0.9230067565853557,4.213860198364594,-22.358342978521915,102.07403521331204,25.0,4.956783948761824,20.439413165452052,0.006949429141047027,aperture,18
58792.19902333319,0.09340588806555061,4.915230496792831,2.2626062774545694,119.06349470863498,23.013477530717882,57.13391152420179,20.439413165452052,0.006949429141047027,aperture,18
58792.219856434975,-8.149622486160887,4.71500028450116,-197.41139855264905,114.22023071153056,25.0,0.6281959436413251,20.439413165452052,0.006949429141047027,aperture,18
58792.2406895367,-2.5681744727745603,2.6439794797121263,-62.209864967189276,64.04735619428808,25.0,1.1178055679087944,20.439413165452052,0.006949429141047027,aperture,18
58792.26152263848,-3.215849547844626,3.8695896847477638,-77.89874412624158,93.73586568468774,25.0,1.3064706523802192,20.439413165452052,0.006949429141047027,aperture,18
58792.28235574021,-1.7786483925108874,3.9362697136896885,-43.08487507185171,95.35015402265525,25.0,2.4028180232393437,20.439413165452052,0.006949429141047027,aperture,18
58792.303188841935,-4.6659449000143995,4.815865360435013,-113.0249542043951,116.65877755047185,25.0,1.120643306435835,20.439413165452052,0.006949429141047027,aperture,18
58792.32402194366,-4.012445995782811,4.986950129992683,-97.1950022212138,120.80238762100133,25.0,1.3494472232515624,20.439413165452052,0.006949429141047027,aperture,18
58792.34485504533,-3.4468164411958293,3.064825240896205,-83.49354284400411,74.24234846299929,25.0,0.9654352050092223,20.439413165452052,0.006949429141047027,aperture,18
58792.36568814705,-5.147512737492097,4.0820384213552,-124.69015470366769,98.8839867682967,25.0,0.8610296840220825,20.439413165452052,0.006949429141047027,aperture,18
58792.38652124878,-1.732603117386727,4.402566669579929,-41.969502896706445,106.64538170142436,25.0,2.758878328115081,20.439413165452052,0.006949429141047027,aperture,18
58792.40735435045,-3.2047328312318166,2.95178531918351,-77.62945968054181,71.5039425198156,25.0,1.0000638867794085,20.439413165452052,0.006949429141047027,aperture,18
58792.42818745218,-2.4264908287788027,4.724173713920997,-58.77780828471904,114.4360712851324,25.0,2.113848565477254,20.439413165452052,0.006949429141047027,aperture,18
58792.449020553846,-3.4912978633484406,6.171072432337763,-84.57103321508195,149.4852097593862,25.0,1.9191145968249192,20.439413165452052,0.006949429141047027,aperture,18
58792.46985365557,-2.2990214962212705,3.370079890487685,-55.69007026305156,81.63550246438245,25.0,1.5915695598970634,20.439413165452052,0.006949429141047027,aperture,18
58792.490686757235,-4.400936628330303,3.804311521787548,-106.60555825936618,92.15580803317428,25.0,0.9385711110571157,20.439413165452052,0.006949429141047027,aperture,18
58792.511519858905,-8.049320170283838,3.35459789230236,-194.98173748687796,81.26928104867388,25.0,0.4525398219674148,20.439413165452052,0.006949429141047027,aperture,18
58792.532352960574,1.1186733965400033,4.174202262848908,27.09805026056326,101.11343443093155,20.317654890114774,4.0513068465619435,20.439413165452052,0.006949429141047027,aperture,18
58792.5531860623,-4.466284884036913,4.3046085332355615,-108.18851385932489,104.27446562138752,25.0,1.0464563983581259,20.439413165452052,0.006949429141047027,aperture,18
58792.57401916397,-0.07062835906373485,3.8483068059881322,-1.7108575475646037,93.2189969733767,25.0,59.158192410178856,20.439413165452052,0.006949429141047027,aperture,18
58792.59485226564,-2.595534461031815,3.0516460592128647,-62.87261634682932,73.92227609463578,25.0,1.27655084450959,20.439413165452052,0.006949429141047027,aperture,18
58792.6156853673,-5.633359030072732,4.040079723562796,-136.45899384472398,97.86828203772735,25.0,0.7786891439838114,20.439413165452052,0.006949429141047027,aperture,18
58792.63651846903,-2.536313936250698,4.604100900301689,-61.43809509876972,111.52757681618097,25.0,1.9709193096498827,20.439413165452052,0.006949429141047027,aperture,18
58792.6573515707,-2.6515943435909035,4.590773069129075,-64.23057615876905,111.20479835783755,25.0,1.8797756915877784,20.439413165452052,0.006949429141047027,aperture,18
58792.67818467237,1.8661045227344357,3.3082113257481107,45.20335810695563,80.13658084092155,19.762073251846136,1.924794767208391,20.439413165452052,0.006949429141047027,aperture,18
58792.699017774095,-2.8045191011342423,2.3768297930085343,-67.93493060110308,57.57649214345341,25.0,0.9201876193880196,20.439413165452052,0.006949429141047027,aperture,18
58792.71985087576,-0.4740883857447853,4.815559918696391,-11.484022901229416,116.64915874546652,25.0,11.028384042230785,20.439413165452052,0.006949429141047027,aperture,18
58792.74068397743,-1.8256012451753876,3.734580775247276,-44.22223184221444,90.46461034047083,25.0,2.2210706833259497,20.439413165452052,0.006949429141047027,aperture,18
58792.761517079154,0.46185149100637,3.992466574415853,11.187603955645827,96.7110596250313,21.278157290440674,9.385628884586051,20.439413165452052,0.006949429141047027,aperture,18
58792.78235018088,0.0,0.0,0.0,0.0,25.0,,20.439413165452052,0.006949429141047027,aperture,18
58792.80318328255,-4.912359983923218,4.7186687872133035,-118.9939603051702,114.30464246009599,25.0,1.04294947720525,20.439413165452052,0.006949429141047027,aperture,18
58792.82401638428,-1.3604395539991723,4.271201217248965,-32.95444365151625,103.46314316940062,25.0,3.4087566940892198,20.439413165452052,0.006949429141047027,aperture,18
58792.844849486,1.2727842505166824,3.771045439056789,30.831135966967683,91.34767807359631,20.177526183715923,3.2168610787274994,20.439413165452052,0.006949429141047027,aperture,18
58792.865682587726,-0.19575520613950986,4.895109734553564,-4.7418526543512645,118.57610485196035,25.0,27.150225753816205,20.439413165452052,0.006949429141047027,aperture,18
58792.886515689395,0.6445261918273703,6.308447067957867,15.612602565151782,152.81194028104005,20.916311738905105,10.626892946906278,20.439413165452052,0.006949429141047027,aperture,18
58792.90734879118,-8.710215895986742,3.6281106739027424,-210.9908654839147,87.89547727886274,25.0,0.45230063252872066,20.439413165452052,0.006949429141047027,aperture,18
58792.92818189291,-6.319048580904374,4.548177135868338,-153.0687120779889,110.17657719638429,25.0,0.7814967353844023,20.439413165452052,0.006949429141047027,aperture,18
58792.949014994636,-2.858301072143039,6.8709389275255734,-69.23771169701199,166.4379514080769,25.0,2.6099607462521317,20.439413165452052,0.006949429141047027,aperture,18
58792.96984809636,1.7486760154101624,5.451700485938399,42.35884280576219,132.0588883018751,19.83263978205448,3.384915797793018,20.439413165452052,0.006949429141047027,aperture,18
58792.99068119814,-4.845686013521767,4.183823074185487,-117.37889141500266,101.34911898124759,25.0,0.9374633417624474,20.439413165452052,0.006949429141047027,aperture,18
58793.01151429993,3.9163445550527944,4.105158803757415,94.86710054851017,99.44267363878727,18.95721093172067,1.1381027821375085,20.439413165452052,0.006949429141047027,aperture,18
58793.032347401655,-1.254517018301497,4.670696974317264,-30.388641867957638,113.14023269965165,25.0,4.042314473628934,20.439413165452052,0.006949429141047027,aperture,18
58793.05318050344,-7.785777730064713,4.601477144731477,-188.59784893375996,111.46986384694843,25.0,0.6417192327607018,20.439413165452052,0.006949429141047027,aperture,18
58793.074013605226,3.4799611314281957,4.4216949091194975,84.29641925508656,107.10975294889705,19.085477182381954,1.379571489358358,20.439413165452052,0.006949429141047027,aperture,18
58793.09484670701,-0.6727488951968557,5.17555512479957,-16.29625182038634,125.36947948586287,25.0,8.352729471153687,20.439413165452052,0.006949429141047027,aperture,18
58793.11567980885,1.583667936145647,4.972963717965058,38.361789475327555,120.46223780196894,19.940252855869325,3.4093876921956143,20.439413165452052,0.006949429141047027,aperture,18
58793.136512910634,-3.8644449173464013,3.0644575304559543,-93.60991592659752,74.23393589513445,25.0,0.8610035702440044,20.439413165452052,0.006949429141047027,aperture,18
58793.15734601248,-3.7404625118117494,4.6880404209524436,-90.60664306161759,113.56166324317014,25.0,1.3608054011206525,20.439413165452052,0.006949429141047027,aperture,18
58793.17817911432,-0.8150916493680209,5.203771590143593,-19.74427437879113,126.05299759400663,25.0,6.931645123059814,20.439413165452052,0.006949429141047027,aperture,18
58793.199012216166,-0.16699049044702474,1.7912711176491838,-4.045074028903813,43.390647858256436,25.0,11.646461100833422,20.439413165452052,0.006949429141047027,aperture,18
58793.21984531801,-3.294109838418629,4.58082856853568,-79.79447284736773,110.96432439822847,25.0,1.5098537547348032,20.439413165452052,0.006949429141047027,aperture,18
58793.24067841985,2.0441252061285633,7.009220704659048,49.515620685966,169.7873091771885,19.663144431578413,3.7229509825044684,20.439413165452052,0.006949429141047027,aperture,18
58793.26151152175,-7.302662907692085,5.831394587295472,-176.8951752322419,141.26062202642547,25.0,0.8670206603395784,20.439413165452052,0.006949429141047027,aperture,18
58793.28234462359,-1.6086968361432215,5.043915839838741,-38.96807401932281,122.18094231910344,25.0,3.4042296404368355,20.439413165452052,0.006949429141047027,aperture,18
58793.303177725495,-2.3995666712811303,6.017849689384028,-58.12561419898156,145.77313177724042,25.0,2.7229160333638394,20.439413165452052,0.006949429141047027,aperture,18
58793.3240108274,-2.215334249600293,6.000357604239454,-53.66288232587752,145.34934543599684,25.0,2.9407858810009775,20.439413165452052,0.006949429141047027,aperture,18
58793.34484392936,3.7085298161802114,2.285589526379955,89.83312525574587,55.367688272016444,19.016408727845306,0.6691819254818288,20.439413165452052,0.006949429141047027,aperture,18
58793.36567703126,-6.5732977271659685,5.806370660534503,-159.22748564443938,140.65361264847118,25.0,0.9590851665112895,20.439413165452052,0.006949429141047027,aperture,18
58793.38651013321,-2.379650093033266,3.8716515487289405,-57.64316736503669,93.78521063635714,25.0,1.7664886111119984,20.439413165452052,0.006949429141047027,aperture,18
58793.40734323517,-4.706817334817867,5.176589668074498,-114.01502270517611,125.39661977468099,25.0,1.1941202730425753,20.439413165452052,0.006949429141047027,aperture,18
58793.42817633713,-3.373644130737293,2.55315818952123,-81.72106219628357,61.84833174851056,25.0,0.8217094978765878,20.439413165452052,0.006949429141047027,aperture,18
58793.44900943909,-6.603066658565031,3.34732549205541,-159.9485897680827,81.08999876779302,25.0,0.5504415364564444,20.439413165452052,0.006949429141047027,aperture,18
58793.46984254111,-4.74697690957376,5.397682745328139,-114.98782332646911,130.7521892178312,25.0,1.2345862507730978,20.439413165452052,0.006949429141047027,aperture,18
58793.49067564313,-5.649479534630374,6.335108552127584,-136.84948694492616,153.46023870447974,25.0,1.2175225561447083,20.439413165452052,0.006949429141047027,aperture,18
58793.51150874514,-4.127706394104323,3.86304721361871,-99.9869985951592,93.57824726990025,25.0,1.0161450235156695,20.439413165452052,0.006949429141047027,aperture,18
58793.53234184716,-5.453912845161209,5.752892360803917,-132.11220080142942,139.35706063226658,25.0,1.145276554317219,20.439413165452052,0.006949429141047027,aperture,18
58793.55317494924,-2.35934164154847,3.5788136141013203,-57.15122803694387,86.69173224354768,25.0,1.646934905566216,20.439413165452052,0.006949429141047027,aperture,18
58793.574008051255,-0.9132890710732591,7.422121882741625,-22.12294779415657,179.78893108634264,25.0,8.823568789814095,20.439413165452052,0.006949429141047027,aperture,18
58793.59484115333,-0.4988950802880689,3.4345750282928007,-12.084924878170549,83.1970504115498,25.0,7.474605814395536,20.439413165452052,0.006949429141047027,aperture,18
58793.61567425547,-5.592721974685837,4.814701637982923,-135.4746270288854,116.6315686100685,25.0,0.9347220172134764,20.439413165452052,0.006949429141047027,aperture,18
58793.63650735754,-1.5408009598142338,5.619736866160084,-37.32340643811597,136.12922861740626,25.0,3.9599931019365764,20.439413165452052,0.006949429141047027,aperture,18
58793.65734045967,-1.0735962429736126,1.8608236592211684,-26.00612926134827,45.07574509325774,25.0,1.881878226181717,20.439413165452052,0.006949429141047027,aperture,18
58793.678173561806,-0.8742777210826875,3.875057736338551,-21.177961057145943,93.86709214466212,25.0,4.81230936735709,20.439413165452052,0.006949429141047027,aperture,18
58793.69900666394,0.6332611513029479,6.802674985550391,15.339725213046842,164.78380728205016,20.93545605004294,11.663295335423541,20.439413165452052,0.006949429141047027,aperture,18
58793.719839766134,-9.568620725209882,6.2808941446985,-231.78433145722215,152.15171573510136,25.0,0.7127169699137114,20.439413165452052,0.006949429141047027,aperture,18
58793.74067286833,-7.439912141226809,5.082851870643685,-180.21981550709873,123.12925345797775,25.0,0.7417935034946298,20.439413165452052,0.006949429141047027,aperture,18
58793.76150597052,-0.7988575843802246,4.770368740408639,-19.3510304611891,115.55451890338574,25.0,6.4834647978278275,20.439413165452052,0.006949429141047027,aperture,18
58793.78233907271,1.6470813386220966,4.696836506008138,39.89787639114679,113.77353990234312,19.897625548762495,3.09610592314327,20.439413165452052,0.006949429141047027,aperture,18
58793.80317217496,-0.33456523227706114,3.82002523077776,-8.104300600802413,92.533935539509,25.0,12.39680620608428,20.439413165452052,0.006949429141047027,aperture,18
58793.82400527721,1.1290246498849315,4.316571165477083,27.348792599004714,104.56208816145593,20.30765460560832,4.151073373752361,20.439413165452052,0.006949429141047027,aperture,18
58793.84483837946,2.094812557782958,4.218652655480623,50.743439642735595,102.1905405445552,19.636550243690852,2.1865283558662147,20.439413165452052,0.006949429141047027,aperture,18
58793.86567148177,-6.167300279880251,5.448250058830266,-149.39285538842677,131.978493010284,25.0,0.9591745718904293,20.439413165452052,0.006949429141047027,aperture,18
58793.88650458408,-3.080780843303402,5.387305885882825,-74.62692363278232,130.49962933118428,25.0,1.8986200338310812,20.439413165452052,0.006949429141047027,aperture,18
58793.90733768639,-0.9375712554844453,4.447201127990825,-22.711144363097734,107.72633887264347,25.0,5.149999685181814,20.439413165452052,0.006949429141047027,aperture,18
58793.92817078875,2.2729257619349683,5.493315649071219,55.05794338717905,133.06713652344908,19.547950037763595,2.6240683704986423,20.439413165452052,0.006949429141047027,aperture,18
58793.94900389112,-5.6648661131491505,5.272679898449504,-137.222201876138,127.72514628060028,25.0,1.0105931378367619,20.439413165452052,0.006949429141047027,aperture,18
58793.969836993485,-1.722753485499209,5.057960260834571,-41.73091152521095,122.52118222855972,25.0,3.1877013593376846,20.439413165452052,0.006949429141047027,aperture,18
58793.99067009585,-4.983463377370494,4.011231331644521,-120.7163247908997,97.16865102941932,25.0,0.8739457780287062,20.439413165452052,0.006949429141047027,aperture,18
58794.01150319828,-7.255078265365042,4.02391551721681,-175.74251438109687,97.47932324860874,25.0,0.6022266771307746,20.439413165452052,0.006949429141047027,aperture,18
58794.032336300705,-3.275482894633113,5.869529645957692,-79.34326531846628,142.18075129392312,25.0,1.9456067087724893,20.439413165452052,0.006949429141047027,aperture,18
58794.05316940313,-3.3705679421224786,4.408219766719775,-81.6465465119444,106.7832592614224,25.0,1.420004343052514,20.439413165452052,0.006949429141047027,aperture,18
58794.07400250561,-1.6383175909919796,5.167234155632671,-39.685588806149845,125.16813184627865,25.0,3.4244061009467543,20.439413165452052,0.006949429141047027,aperture,18
58794.09483560809,-3.6799802466395084,5.405395727999787,-89.14155819718862,130.93819538626664,25.0,1.5948155068378325,20.439413165452052,0.006949429141047027,aperture,18
58794.115668710634,-1.9973010762252636,4.302460605284734,-48.38138201590268,104.2205962476308,25.0,2.3388351037665327,20.439413165452052,0.006949429141047027,aperture,18
