MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58790.51154191927,0.528330960447877,2.400152158799339,15.942152711679645,72.42369250392989,20.89363258757577,4.932396926305817,20.200897740820153,0.010504407344914918,psf,18
58790.53237502892,-0.40742109732068327,2.4878201373949738,-12.29375114784176,75.0689649130328,25.0,6.6297985114255455,20.200897740820153,0.010504407344914918,psf,18
58790.553208138146,-1.0587543350252204,0.6833303975999966,-31.947443092898386,20.62150861650929,25.0,0.7008234880196982,20.200897740820153,0.010504407344914918,psf,18
58790.57404124715,0.09695001988268498,0.26517157382180767,2.9254239067494963,8.001484842441336,22.73452798461858,2.969655701937171,20.200897740820153,0.010504407344914918,psf,18
58790.594874355804,-0.2762276614842184,2.4577536172238545,-8.33504733252521,74.16167060116396,25.0,9.660414340158967,20.200897740820153,0.010504407344914918,psf,18
58790.88653785127,2.946487371950641,2.5907592588121933,88.90895132636646,78.17974540183681,19.027636280478195,0.9547135445334478,20.200897740820153,0.010504407344914918,psf,18
58790.90737095661,2.688400569152608,2.6116675472602666,81.12129636935339,78.80981951306467,19.127162794140567,1.0547991485021928,20.200897740820153,0.010504407344914918,psf,18
58790.92820406183,3.3383735179888037,2.6484838010124134,100.73394220033653,79.9227679699038,18.89206042424745,0.861428043755425,20.200897740820153,0.010504407344914918,psf,18
58790.94903716687,3.0339858317575827,2.6311276844057176,91.54917859432088,79.39805301044352,18.995863869900912,0.9416287733475233,20.200897740820153,0.010504407344914918,psf,18
58790.9698702718,3.7235263935194007,2.6855405334725186,112.35575961918735,81.04228665503292,18.773511649306684,0.7831422709079296,20.200897740820153,0.010504407344914918,psf,18
58790.99070337661,5.907449584228235,2.6409272033438103,178.2546745480878,79.70746800452876,18.272397680985886,0.48549236659020034,20.200897740820153,0.010504407344914918,psf,18
58791.011536481245,2.9649941134314366,2.6397156222236875,89.4673840531412,79.65695274814584,19.020838152140094,0.9666811930926571,20.200897740820153,0.010504407344914918,psf,18
58791.032369585766,3.622323988162641,2.6412401410263247,109.30202186431667,79.70526674836458,18.80342951103621,0.7917410157886169,20.200897740820153,0.010504407344914918,psf,18
58791.05320269017,2.9849643117144367,2.641001052132221,90.06997594069635,79.69580127147427,19.013549883160152,0.960682135239167,20.200897740820153,0.010504407344914918,psf,18
58791.07403579446,4.423749020087811,2.7091031199080504,133.48466721806037,81.75618745594923,18.586421542209475,0.6649876314176896,20.200897740820153,0.010504407344914918,psf,18
58791.094868898625,4.087244187558194,2.6518480699298825,123.33078294851529,80.02723687532234,18.672321278581105,0.7045156640136152,20.200897740820153,0.010504407344914918,psf,18
58791.11570200268,3.802767597756303,2.6501906365829853,114.74682785779898,79.97603418677706,18.750648278918927,0.7567344339763897,20.200897740820153,0.010504407344914918,psf,18
58791.13653510668,3.5472782145604302,2.640254935712329,107.03754888677551,79.67525346339806,18.826159611541904,0.8081865495630726,20.200897740820153,0.010504407344914918,psf,18
58791.15736821056,4.480485496671862,1.1492860220229062,135.19666526803044,34.703855509666006,18.57258505119221,0.27869942129740655,20.200897740820153,0.010504407344914918,psf,18
58791.178201314324,3.704328544920646,2.6099787748008993,111.77647304124838,78.76237795622279,18.779123995229554,0.765055140792977,20.200897740820153,0.010504407344914918,psf,18
58791.199034417965,2.0580564361497995,2.6888924674117387,62.100941361720864,81.13836372312922,19.4172545412211,1.4185752608145945,20.200897740820153,0.010504407344914918,psf,18
58791.219867521555,4.1079735401389454,2.6253543708729072,123.95628198074397,79.22798237708807,18.666828646818065,0.6939598987819467,20.200897740820153,0.010504407344914918,psf,18
58791.24070062509,3.7434514248119974,0.36538455602693753,112.95698861281342,11.07934735622565,18.767717235628673,0.10649406200955411,20.200897740820153,0.010504407344914918,psf,18
58791.2615337285,1.6450660242833877,2.5723526242620713,49.63913861434362,77.62108675617905,19.660439408499506,1.6977737022919075,20.200897740820153,0.010504407344914918,psf,18
58791.28236683186,2.796692323448513,2.6029645444507508,84.38895208829423,78.54754557499263,19.08428601498647,1.010581502853954,20.200897740820153,0.010504407344914918,psf,18
58791.30319993509,2.7037064698687425,2.6007359950656497,81.58314514384045,78.48002600657635,19.12099889009802,1.0444388413252141,20.200897740820153,0.010504407344914918,psf,18
58791.324033038276,3.312928658667553,2.5982062722916477,99.96615484090805,78.40568881000213,18.90036753134511,0.8515671642617058,20.200897740820153,0.010504407344914918,psf,18
58791.3448661414,0.6417003543050014,2.6309617294469887,19.363023955281772,79.38832585511621,20.68256704311943,4.4515143820045555,20.200897740820153,0.010504407344914918,psf,18
58791.36569924447,1.2844144592019968,0.7191463793088636,38.75663738564451,21.703162866573383,19.929134775919138,0.60799675285372,20.200897740820153,0.010504407344914918,psf,18
58791.386532347475,2.301286420821134,2.571152527039769,69.4402984124657,77.58629741177664,19.295971053730383,1.2131032558750592,20.200897740820153,0.010504407344914918,psf,18
58791.407365450425,1.94763169623504,2.5639344495446377,58.76892374651946,77.36767566768376,19.477130656454925,1.4293419241893757,20.200897740820153,0.010504407344914918,psf,18
58791.42819855325,1.1976950852365351,2.5815240551789977,36.13991868786712,77.89712962899061,20.00503207226079,2.3402303313240727,20.200897740820153,0.010504407344914918,psf,18
58791.449031656084,4.121655447140504,2.527745361282068,124.36912746422828,76.2830871177075,18.663218531346054,0.6659474998587215,20.200897740820153,0.010504407344914918,psf,18
58791.46986475886,2.2211191187801336,2.5681426974823096,67.02128558282278,77.49528118734433,19.334468114775774,1.2554135861663598,20.200897740820153,0.010504407344914918,psf,18
58791.490697861576,2.135085111307877,2.5718573052406706,64.42524751540041,77.60715812394585,19.377359760643998,1.3078863422824256,20.200897740820153,0.010504407344914918,psf,18
58791.51153096418,1.3924632848924028,2.510730374624075,42.01696284151763,75.76126755751541,19.841438358456802,1.9577034022145638,20.200897740820153,0.010504407344914918,psf,18
58791.53236406683,0.3802175267153353,2.552708803147009,11.472895454422291,77.02693741123966,21.250817409652328,7.289435785522243,20.200897740820153,0.010504407344914918,psf,18
58791.55319716937,3.8789930968846127,2.5480248267077132,117.04689853054047,76.89385956179974,18.729100224011034,0.7132734681393488,20.200897740820153,0.010504407344914918,psf,18
58791.574030271855,1.8396402578649986,2.5585831786631354,55.510329927619104,77.20598206780329,19.539065478539445,1.5100852411474095,20.200897740820153,0.010504407344914918,psf,18
58791.59486337434,0.6329110004089737,2.4396534426221144,19.097809094640848,73.61569388600746,20.697541130661286,4.185151484882046,20.200897740820153,0.010504407344914918,psf,18
58791.615696476765,0.5127560736974193,2.541930915124318,15.472187402752025,76.70178550718475,20.92612070738223,5.382426112543744,20.200897740820153,0.010504407344914918,psf,18
58791.63652957913,1.6435721666538,2.5588923143443356,49.59406212206271,77.21493297034532,19.661425795770214,1.6904251171750806,20.200897740820153,0.010504407344914918,psf,18
58791.65736268149,0.4083206831602832,2.502025545638619,12.320895752087571,75.49760669383858,21.173394292513564,6.652964736447973,20.200897740820153,0.010504407344914918,psf,18
58791.6781957838,1.445317784112612,1.3844310418020644,43.61182394402358,41.77672429831832,19.800989374450335,1.0400505639273692,20.200897740820153,0.010504407344914918,psf,18
58791.69902888611,2.0987532071100885,2.4622300352477513,63.32894839914903,74.29922703098384,19.39599430883738,1.2738149426489922,20.200897740820153,0.010504407344914918,psf,18
58791.719861988306,0.8023418121347712,2.4774680486651297,24.210308790488188,74.75686795139615,20.439999178280235,3.352548651549719,20.200897740820153,0.010504407344914918,psf,18
58791.74069509056,1.242822664625661,2.4977299520844283,37.50162340704544,75.36876827992629,19.964874829249947,2.182054881767292,20.200897740820153,0.010504407344914918,psf,18
58791.76152819269,0.6647228672092564,2.5789844057806306,20.057718084535736,77.81995406105135,20.644296192703916,4.212440379339072,20.200897740820153,0.010504407344914918,psf,18
58791.782361294885,2.9765774698183995,1.2158984184515165,89.81690670136578,36.69948540371775,19.016604765347058,0.4436354074327409,20.200897740820153,0.010504407344914918,psf,18
58791.803194396954,-0.5009482952204745,2.527190508833586,-15.115892917368164,76.25699443972375,25.0,5.477346272684692,20.200897740820153,0.010504407344914918,psf,18
58791.82402749909,1.6987219362744104,2.5442056967261664,51.2581819922297,76.77188170822043,19.625592003219094,1.6261601219227606,20.200897740820153,0.010504407344914918,psf,18
58791.84486060111,0.8992954078994994,2.5429905699874453,27.135840597894433,76.73406317447417,20.31614180140137,3.0702181576489913,20.200897740820153,0.010504407344914918,psf,18
58791.865693703185,0.8431381048977156,2.5330676454128787,25.441318854229124,76.4345905270728,20.386150947548455,3.261930040128819,20.200897740820153,0.010504407344914918,psf,18
58791.8865268052,1.7389271485081148,2.534780239711821,52.47135646281506,76.48755567520135,19.600194271241296,1.5826788939384682,20.200897740820153,0.010504407344914918,psf,18
58791.907359907156,1.7747467491558002,2.5123830371477425,53.55219704636272,75.81181577115659,19.578056767470667,1.5370355965029205,20.200897740820153,0.010504407344914918,psf,18
58791.928193009175,1.3615680824917087,2.538264509599827,41.0847137938514,76.59203871466076,19.86579933520307,2.024080047046324,20.200897740820153,0.010504407344914918,psf,18
58791.94902611108,0.10590657611289409,2.544176118660519,3.195684023763453,76.76939368471098,22.638590421267402,26.082462947216126,20.200897740820153,0.010504407344914918,psf,18
58791.96985921304,1.247035244313038,2.548245307514955,37.62873613318467,76.89303525520789,19.961200921088572,2.2186647984888546,20.200897740820153,0.010504407344914918,psf,18
58791.99069231494,1.341549615731587,2.5437877454169158,40.48066542637923,76.75866762845871,19.881880892802723,2.058752335106259,20.200897740820153,0.010504407344914918,psf,18
58792.011525416834,0.6062152935038702,2.5393191788488325,18.29227796342222,76.62303583266633,20.744330519613797,4.547952107898168,20.200897740820153,0.010504407344914918,psf,18
58792.032358518736,0.9274867037396491,2.556309455296758,27.98650046276931,77.13598074977278,20.28262850988382,2.9924901507770474,20.200897740820153,0.010504407344914918,psf,18
58792.05319162058,0.8030982272724114,2.5130793812949426,24.233133282218645,75.83141962227407,20.438976072662616,3.397534969302619,20.200897740820153,0.010504407344914918,psf,18
58792.074024722424,0.40333896644924516,2.493113471462558,12.170574656942268,75.22868684907932,21.186722288104594,6.711146453702299,20.200897740820153,0.010504407344914918,psf,18
58792.09485782427,0.23857026871516815,2.53920765843107,7.198752185750205,76.61949802690825,21.756856941494004,11.555969819724945,20.200897740820153,0.010504407344914918,psf,18
58792.115690926046,2.281802835386956,2.5177405570366176,68.85238985208261,75.97462649583025,19.305202452186517,1.1980470511874917,20.200897740820153,0.010504407344914918,psf,18
58792.13652402789,0.48701525030031007,2.5141279745620473,14.695469458429367,75.86283125040717,20.982041338720048,5.604926247305256,20.200897740820153,0.010504407344914918,psf,18
58792.157357129676,0.7837791409804856,2.4848310175502775,23.650188410589486,74.97902445542738,20.4654134877009,3.4421476918235507,20.200897740820153,0.010504407344914918,psf,18
58792.17819023146,0.3702928401934045,2.5341813181115054,11.17342243468095,76.46787519072245,21.279534453773493,7.430484355249746,20.200897740820153,0.010504407344914918,psf,18
58792.19902333319,1.0143654207840442,2.517652963678353,30.608027267373814,75.9696401660851,20.185411651055873,2.6948155812278545,20.200897740820153,0.010504407344914918,psf,18
58792.219856434975,1.009176827671405,2.5124452927571346,30.45146376844439,75.81249629746559,20.190979566175542,2.703067827187571,20.200897740820153,0.010504407344914918,psf,18
58792.2406895367,-0.6125048036785167,2.5238760535567892,-18.482061147055596,76.15705190696073,25.0,4.473877012153717,20.200897740820153,0.010504407344914918,psf,18
58792.26152263848,-1.122678631223207,2.526954845218842,-33.87633041593363,76.25044755657508,25.0,2.4438264276181925,20.200897740820153,0.010504407344914918,psf,18
58792.28235574021,1.5308479542527074,2.5541960967566024,46.192658943118545,77.07303158089084,19.738567595407222,1.8115644934162436,20.200897740820153,0.010504407344914918,psf,18
58792.303188841935,-0.9565822342444138,2.534004590675713,-28.86444520812567,76.4629760731559,25.0,2.8761551052714927,20.200897740820153,0.010504407344914918,psf,18
58792.32402194366,-0.14798033914415684,2.510906506217069,-4.465241187005991,75.76550395617572,25.0,18.42259964732671,20.200897740820153,0.010504407344914918,psf,18
58792.34485504533,1.320728434396634,2.5745766520907907,39.85239550216731,77.6876668954706,19.89886392079486,2.1165180047210677,20.200897740820153,0.010504407344914918,psf,18
58792.36568814705,-0.6868377930860179,2.4226574744631133,-20.725026177243258,73.10289118834685,25.0,3.829691454037029,20.200897740820153,0.010504407344914918,psf,18
58792.38652124878,-1.84826881517388,2.5068930109245615,-55.77069282246641,75.64631059256449,25.0,1.4726720076469983,20.200897740820153,0.010504407344914918,psf,18
58792.40735435045,-1.2715502034358914,2.497191139790961,-38.368464166018114,75.35255089460638,25.0,2.132297823367484,20.200897740820153,0.010504407344914918,psf,18
58792.42818745218,1.1593189210450405,2.5765877986332995,34.98193493179372,77.74813220061395,20.040390430899777,2.4130729803001074,20.200897740820153,0.010504407344914918,psf,18
58792.449020553846,-0.7524226579128598,2.5431962674546154,-22.704020423119054,76.74013525790733,25.0,3.6698144934147074,20.200897740820153,0.010504407344914918,psf,18
58792.46985365557,0.16166560809160785,2.536425318026683,4.878188115718482,76.53552503467179,22.179353640414863,17.034478480352,20.200897740820153,0.010504407344914918,psf,18
58792.490686757235,-0.12860962098898254,2.4461957093290443,-3.880738346773216,73.81288155588922,25.0,20.651049032818445,20.200897740820153,0.010504407344914918,psf,18
58792.511519858905,0.3000110935889818,2.511712039809668,9.052701861611641,75.78984886608728,21.50805445572598,9.089858931067043,20.200897740820153,0.010504407344914918,psf,18
58792.532352960574,-1.4179300200084852,2.52408849907777,-42.785410293365445,76.16437731808843,25.0,1.9327715078597845,20.200897740820153,0.010504407344914918,psf,18
58792.5531860623,0.8967153528135055,2.4802290041257695,27.057988578488654,74.8402694507089,20.31926122719254,3.0030609954905647,20.200897740820153,0.010504407344914918,psf,18
58792.57401916397,-0.09345105988724288,2.5214723739287526,-2.8198443387224605,76.08431690918604,25.0,29.295055882417966,20.200897740820153,0.010504407344914918,psf,18
58792.59485226564,-0.26213518094448873,2.5344674970150924,-7.909812974386723,76.47647238955832,25.0,10.497501667157536,20.200897740820153,0.010504407344914918,psf,18
58792.6156853673,1.0878922138328275,2.5125126886644678,32.82666567953518,75.81462270623103,20.109433069640207,2.507555337048729,20.200897740820153,0.010504407344914918,psf,18
58792.63651846903,1.3412391156118275,2.505048255039612,40.47129622279895,75.58973564743366,19.882132214287097,2.027869635029915,20.200897740820153,0.010504407344914918,psf,18
58792.6573515707,-0.3837302390763735,2.5319886721771137,-11.578889993989693,76.40171878826752,25.0,7.164081551619351,20.200897740820153,0.010504407344914918,psf,18
58792.67818467237,0.19832327462851504,2.5187508237718004,5.984316966259048,76.00221250043086,21.95746352906403,13.789101449454643,20.200897740820153,0.010504407344914918,psf,18
58792.699017774095,0.37790059432237433,2.5227243167683002,11.402983045730759,76.122168783437,21.257453803494375,7.247980138305126,20.200897740820153,0.010504407344914918,psf,18
58792.71985087576,-0.6910083606423223,2.5342800348619647,-20.850871205936294,76.47104359624166,25.0,3.9819621841239314,20.200897740820153,0.010504407344914918,psf,18
58792.74068397743,1.4879335900994208,0.5370828107283145,44.89773701335627,16.212056322799107,19.76943887061974,0.39204685300741665,20.200897740820153,0.010504407344914918,psf,18
58792.761517079154,1.6252036714428013,2.5074690438941114,49.039800915244065,75.66325531949772,19.673628253931405,1.675176777577421,20.200897740820153,0.010504407344914918,psf,18
58792.78235018088,0.4463997384833062,2.4915503577817453,13.469914379656759,75.18154138363508,21.07658791205868,6.0599732937437,20.200897740820153,0.010504407344914918,psf,18
58792.80318328255,-0.01039749320709443,2.522594111105812,-0.31373975204033916,76.11816000091466,25.0,263.4165470429107,20.200897740820153,0.010504407344914918,psf,18
58792.82401638428,1.9548530995153155,2.528364412039829,58.98682639184084,76.29441067451762,19.473112422765286,1.404306842001367,20.200897740820153,0.010504407344914918,psf,18
58792.844849486,-1.2249525498064353,2.5116306937731303,-36.96240060779507,75.78818737399045,25.0,2.2262076480925574,20.200897740820153,0.010504407344914918,psf,18
58792.865682587726,-0.08058815902561763,2.530585465280683,-2.4317120027386108,76.35929913723723,25.0,34.09369841078438,20.200897740820153,0.010504407344914918,psf,18
58792.886515689395,-1.3197778262541984,2.5289905517267814,-39.82371132253335,76.31214235392476,25.0,2.0805407900149886,20.200897740820153,0.010504407344914918,psf,18
58792.90734879118,1.3352949136526095,2.540041539890748,40.29193256161471,76.64561970096699,19.88695475404601,2.065349536615224,20.200897740820153,0.010504407344914918,psf,18
58792.92818189291,0.2432799987361987,2.5226031894664738,7.34086620299879,76.1184670095444,21.73563172862019,11.2581503595841,20.200897740820153,0.010504407344914918,psf,18
58792.949014994636,0.8923260147897669,2.4820675391689258,26.925542247843364,74.89574162418114,20.32458885444126,3.0200698472506,20.200897740820153,0.010504407344914918,psf,18
58792.96984809636,0.41468639812699826,2.5303902046271625,12.512978381567335,76.35349958397775,21.156598264390254,6.625102060467691,20.200897740820153,0.010504407344914918,psf,18
58792.99068119814,2.94362615606189,2.540521303060063,88.82261540427535,76.66392154613509,19.02869110765924,0.9371126355886296,20.200897740820153,0.010504407344914918,psf,18
58793.01151429993,-0.5147250316870547,2.5143158812115116,-15.531599837955596,75.86851683133018,25.0,5.303587292004257,20.200897740820153,0.010504407344914918,psf,18
58793.032347401655,1.1302689255235827,2.523784566148771,34.105364184389295,76.15479624353881,20.06794327154626,2.4243699319720085,20.200897740820153,0.010504407344914918,psf,18
58793.05318050344,-0.5502457406463187,2.5287854275487995,-16.603421497196745,76.30514925713939,25.0,4.989770522415316,20.200897740820153,0.010504407344914918,psf,18
58793.074013605226,-0.05275611874591757,2.492693047038013,-1.5918925152710173,75.21591015339636,25.0,51.300345999474565,20.200897740820153,0.010504407344914918,psf,18
58793.09484670701,0.5376413813130209,2.550909454482283,16.22309053731134,76.97272291246516,20.87466602028043,5.15142733455579,20.200897740820153,0.010504407344914918,psf,18
58793.11567980885,1.399563210494616,2.528110385968946,42.23119995171101,76.2857052772815,19.835916446035004,1.96125500150978,20.200897740820153,0.010504407344914918,psf,18
58793.136512910634,0.45674593279598585,2.520162195023562,13.782106210280554,76.04489485288099,21.051711018914844,5.990716822890983,20.200897740820153,0.010504407344914918,psf,18
58793.15734601248,-0.18552929611837712,2.522364837296127,-5.598264331702742,76.11126097654598,25.0,14.76113786983262,20.200897740820153,0.010504407344914918,psf,18
58793.17817911432,1.1329965303738097,2.542694483030762,34.18766845257486,76.7253927218611,20.06532629105534,2.4366545152960386,20.200897740820153,0.010504407344914918,psf,18
58793.199012216166,0.005339127626645195,2.5576193635451245,0.16110581121153647,77.17503143434257,25.882221984898795,520.1036828000671,20.200897740820153,0.010504407344914918,psf,18
58793.21984531801,-1.35118044291481,2.5091381335433898,-40.77127137073764,75.71315933143927,25.0,2.016236322759468,20.200897740820153,0.010504407344914918,psf,18
58793.24067841985,0.1843040399357077,2.5339015351525807,5.561292769107798,76.45937538398547,22.037060603226138,14.92723283850845,20.200897740820153,0.010504407344914918,psf,18
58793.26151152175,0.29346457373944623,2.502232412530529,8.8551635248788,75.50380331082573,21.532008536129208,9.257560588371204,20.200897740820153,0.010504407344914918,psf,18
58793.28234462359,1.639121866529391,2.5315154852432866,49.45977628703235,76.38885725103655,19.664369630851034,1.6768807743130885,20.200897740820153,0.010504407344914918,psf,18
58793.303177725495,-1.8976800354319334,2.527757579031306,-57.26165450746128,76.27597721560228,25.0,1.4462661047541783,20.200897740820153,0.010504407344914918,psf,18
58793.3240108274,1.3432310066072002,2.497218055710738,40.531400651292664,75.35346905477472,19.880520970005694,2.018533487425408,20.200897740820153,0.010504407344914918,psf,18
58793.34484392936,0.0,1.0,0.0,30.17455705825976,25.0,inf,20.200897740820153,0.010504407344914918,psf,18
58793.36567703126,-0.5263246574522294,2.4999503986250207,-15.881613407461321,75.43505243410395,25.0,5.157068456096279,20.200897740820153,0.010504407344914918,psf,18
58793.38651013321,0.41462889175449935,2.500847252593332,12.51124315224915,75.46205519899824,21.1567488386085,6.548660626124903,20.200897740820153,0.010504407344914918,psf,18
58793.40734323517,1.42311729608903,2.4739468486619,42.941934051434785,74.65140643777455,19.81779599843652,1.8874728513281254,20.200897740820153,0.010504407344914918,psf,18
58793.42817633713,-0.3606478237683237,2.488838459426236,-10.882388336234495,75.09967190593028,25.0,7.492696477503139,20.200897740820153,0.010504407344914918,psf,18
58793.44900943909,0.5029057386012288,2.3996950142229934,15.174957904349048,72.40988296991681,20.947181262482548,5.1807742741880265,20.200897740820153,0.010504407344914918,psf,18
58793.46984254111,-0.2097660531988647,2.3859764559257846,-6.329597741135096,71.99580875310927,25.0,12.349672025141192,20.200897740820153,0.010504407344914918,psf,18
58793.49067564313,0.4021247836259022,2.4959370870332784,12.133937228060146,75.31388754062715,21.18999564025461,6.739033908535705,20.200897740820153,0.010504407344914918,psf,18
58793.51150874514,-0.05698990763453639,2.4930487693875163,-1.7196452196632719,75.22664418070744,25.0,47.49601267489624,20.200897740820153,0.010504407344914918,psf,18
58793.53234184716,0.9275005277337094,2.4732940634621037,27.986917595666856,74.63104403771787,20.282612327334864,2.895267984895709,20.200897740820153,0.010504407344914918,psf,18
58793.55317494924,0.5072822684050383,2.5081828148675327,15.307017752631273,75.68345035201085,20.937773535294884,5.368273786320472,20.200897740820153,0.010504407344914918,psf,18
58793.574008051255,0.3568755516691583,2.486040341418431,10.768561696538946,75.0152384799424,21.319605748479766,7.563383358096553,20.200897740820153,0.010504407344914918,psf,18
58793.59484115333,0.382313721346421,2.4928969559511214,11.536147198923203,75.22214423966243,21.24484802769714,7.079608468255586,20.200897740820153,0.010504407344914918,psf,18
58793.61567425547,0.6343958258658957,2.486536511722435,19.142613045112295,75.03036642635185,20.694996948841098,4.255593794503364,20.200897740820153,0.010504407344914918,psf,18
58793.63650735754,0.27048640360217113,2.4693912686890553,8.16180741897719,74.51282957762818,21.620534141972982,9.912176634221733,20.200897740820153,0.010504407344914918,psf,18
58793.65734045967,1.9376464856465203,2.433618948803945,58.46762443987743,73.43555251878009,19.48271137835409,1.3636886883961743,20.200897740820153,0.010504407344914918,psf,18
58793.678173561806,0.7074306022892063,2.5023874847153524,21.346405073534722,75.50871637388323,20.57668813393746,3.8405786294939173,20.200897740820153,0.010504407344914918,psf,18
58793.69900666394,0.9302683924166505,2.4439327112736753,28.070436686471805,73.74508711332386,20.279377077689833,2.852385657418914,20.200897740820153,0.010504407344914918,psf,18
58793.719839766134,1.975929722039725,2.505045767539041,59.62280414079903,75.59084747826454,19.461469005921288,1.3765155973155758,20.200897740820153,0.010504407344914918,psf,18
58793.74067286833,-0.7313550712910569,2.5329799012948992,-22.068315328519635,76.43184477394952,25.0,3.7603604911466135,20.200897740820153,0.010504407344914918,psf,18
58793.76150597052,1.123381873483866,2.500541257882256,33.89755043965366,75.45343759100113,20.074579210906656,2.4167684066685307,20.200897740820153,0.010504407344914918,psf,18
58793.78233907271,1.997834802210595,2.4831799680548055,60.283780232280705,74.9311255478169,19.44949880518746,1.3495410466475275,20.200897740820153,0.010504407344914918,psf,18
58793.80317217496,0.4232032683331442,2.44082471095288,12.769971167560476,73.65090813532645,21.13452520824779,6.261992014435788,20.200897740820153,0.010504407344914918,psf,18
58793.82400527721,-1.5874818575854066,2.506926660401943,-47.901561890663054,75.64682119185997,25.0,1.7146099062560234,20.200897740820153,0.010504407344914918,psf,18
58793.84483837946,-0.4880171295144863,2.475565764532745,-14.725700719943012,74.69923627619465,25.0,5.507626892281444,20.200897740820153,0.010504407344914918,psf,18
58793.86567148177,-0.004121697863670904,2.5025433037938574,-0.12437040736424505,75.5131357206805,25.0,659.2190789135223,20.200897740820153,0.010504407344914918,psf,18
58793.88650458408,0.20010721373718562,2.445636415464979,6.038146538682089,73.79601868492517,21.94774087842773,13.269470811935383,20.200897740820153,0.010504407344914918,psf,18
58793.90733768639,0.6004908575766266,2.4834403725556595,18.119545644909255,74.9369182743892,20.75463174159044,4.490274029932107,20.200897740820153,0.010504407344914918,psf,18
58793.92817078875,-0.32270910254825513,2.4825820102431697,-9.737604228062125,74.91087176111708,25.0,8.35251091502045,20.200897740820153,0.010504407344914918,psf,18
58793.94900389112,-0.7037973295747595,2.513772845260146,-21.23677267870443,75.8522604255424,25.0,3.8779689646222564,20.200897740820153,0.010504407344914918,psf,18
58793.969836993485,-0.17954154322114388,2.4653599795477588,-5.417586540254417,74.39116383725111,25.0,14.908701373214091,20.200897740820153,0.010504407344914918,psf,18
58793.99067009585,-0.33045382722306277,2.487120699867379,-9.97129786466262,75.04782747438354,25.0,8.17166877204074,20.200897740820153,0.010504407344914918,psf,18
58794.01150319828,-1.558394317766825,2.5007536913691646,-47.023858260722854,75.46050641543722,25.0,1.7423113898983553,20.200897740820153,0.010504407344914918,psf,18
58794.032336300705,0.5653848300453126,2.5022654847082073,17.060236814076784,75.50493305289702,20.82003736165322,4.8052345548759785,20.200897740820153,0.010504407344914918,psf,18
58794.05316940313,-0.15474218320275324,2.494729533434448,-4.6692768363711625,75.2773722065369,25.0,17.504074242727892,20.200897740820153,0.010504407344914918,psf,18
58794.07400250561,-0.22473720468016886,2.499625026283055,-6.781345605735559,75.4251065149966,25.0,12.076035296270295,20.200897740820153,0.010504407344914918,psf,18
