MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58766.44903564453,3.0661805510652442,3.89197144019683,75.61685945096283,95.98381042881664,19.203453409718822,1.3781727885801556,20.419947721127766,0.008061851568666248,aperture,17
58766.46990966797,-0.2622486534440398,4.31069046638511,-6.467466360320102,106.3084521482202,25.0,17.846700537520388,20.419947721127766,0.008061851568666248,aperture,17
58766.49072265625,-0.5220534206757383,2.0601414291390325,-12.874662623313888,50.80643428158414,25.0,4.284569370718151,20.419947721127766,0.008061851568666248,aperture,17
58766.51153564453,2.423112408690556,4.388808495039275,59.75778248876479,108.23586489478132,19.459013817086458,1.9665320946550837,20.419947721127766,0.008061851568666248,aperture,17
58766.53234863281,0.2017213997628906,5.248949926296731,4.97476860220206,129.4474080673492,22.158067788362953,28.251713554799032,20.419947721127766,0.008061851568666248,aperture,17
58766.553161621094,-1.082637464935981,3.8107210250447334,-26.699551333977784,93.97861362728567,25.0,3.821636626465293,20.419947721127766,0.008061851568666248,aperture,17
58766.57403564453,3.366946714143842,4.736973001032399,83.03422848789656,116.82286945284457,19.101857113062515,1.5275485931343904,20.419947721127766,0.008061851568666248,aperture,17
58766.59484863281,1.1718125186509338,3.707236455527767,28.898749127777947,91.4265632577543,20.24780238780245,3.434928251276383,20.419947721127766,0.008061851568666248,aperture,17
58766.615661621094,2.0919493153218185,4.449779814273786,51.59077709897778,109.73927310729164,19.61856982602054,2.3094806590689534,20.419947721127766,0.008061851568666248,aperture,17
58766.63653564453,4.6355066700237355,3.104285772516385,114.3189223574613,76.56130022522221,18.754704695331334,0.727135751664607,20.419947721127766,0.008061851568666248,aperture,17
58766.65734863281,-2.6120296978638438,4.205249356482371,-64.41678148290765,103.70919984490374,25.0,1.7480046417405326,20.419947721127766,0.008061851568666248,aperture,17
58766.678161621094,-0.729732854613314,4.714336943545241,-17.99636576680859,116.26307831103392,25.0,7.014251379116335,20.419947721127766,0.008061851568666248,aperture,17
58766.69903564453,0.9060881949023765,4.387989811913451,22.34556724335954,108.21489255825539,20.527021540690516,5.257992579240718,20.419947721127766,0.008061851568666248,aperture,17
58766.71984863281,3.7432783233368014,3.1954712587815335,92.31516088093916,78.80835376336545,18.98681742278095,0.9268800715044798,20.419947721127766,0.008061851568666248,aperture,17
58766.740661621094,1.0708169442624194,5.099025493906323,26.408038608121057,125.75018217302086,20.34565963436461,5.170074444612202,20.419947721127766,0.008061851568666248,aperture,17
58766.76153564453,3.9631154183585697,3.200109338365449,97.7366911657731,78.92309171739363,18.924855919786157,0.8767399125849353,20.419947721127766,0.008061851568666248,aperture,17
58766.78234863281,0.792995088637908,6.387055316064518,19.55651246369169,157.51494777658337,20.671771477247567,8.744896714541255,20.419947721127766,0.008061851568666248,aperture,17
58766.803161621094,1.8974018754899684,3.930926525800709,46.79292968937277,96.94348482660153,19.72454940731786,2.2493793825345008,20.419947721127766,0.008061851568666248,aperture,17
58766.82403564453,1.8536603927632573,3.823361252555196,45.71419557817592,94.29074348955197,19.749872295013812,2.2394547839105474,20.419947721127766,0.008061851568666248,aperture,17
58766.84484863281,-1.677730679437226,3.9195225737387807,-41.375490735370455,96.66211093260407,25.0,2.536515014144766,20.419947721127766,0.008061851568666248,aperture,17
58766.865661621094,-0.9291669206638136,4.470161359715795,-22.91472510381352,110.24137692843244,25.0,5.223412179344323,20.419947721127766,0.008061851568666248,aperture,17
58766.88653564453,-0.38806261792657337,5.780980810637438,-9.57023761295849,142.56814315657098,25.0,16.174247801395783,20.419947721127766,0.008061851568666248,aperture,17
58766.90734863281,-2.323404853476437,4.10640601610345,-57.298836558067464,101.2713575345118,25.0,1.918956578966407,20.419947721127766,0.008061851568666248,aperture,17
58766.928161621094,2.144764952712509,1.7616031531793772,52.89329420874074,43.44569375341982,19.5914984604008,0.8918061042438715,20.419947721127766,0.008061851568666248,aperture,17
58766.94903564453,-2.5736649991036935,5.652786939002641,-63.47064736402252,139.40745854309841,25.0,2.3847200436678726,20.419947721127766,0.008061851568666248,aperture,17
58766.96984863281,3.862919295159332,3.7878271162872927,95.26569637622755,93.41648276165682,18.952658633934945,1.0646608518447163,20.419947721127766,0.008061851568666248,aperture,17
58766.990661621094,2.996308992569113,4.64495141670514,73.89371636449779,114.55315875927387,19.228481226890175,1.6831541023169485,20.419947721127766,0.008061851568666248,aperture,17
58767.01153564453,-0.7520313000768066,5.302259201426478,-18.546280681637104,130.76216630783742,25.0,7.655077619610929,20.419947721127766,0.008061851568666248,aperture,17
58767.03234863281,5.014146033653829,5.543293198806447,123.65676762305459,136.70945662186745,18.669455275270085,1.2003419581501265,20.419947721127766,0.008061851568666248,aperture,17
58767.053161621094,6.109737873070704,3.885766695126702,150.67579431019007,95.83568016373809,18.454891276012773,0.6905705600408704,20.419947721127766,0.008061851568666248,aperture,17
58767.07403564453,-1.6502098652500434,4.209836158398428,-40.69678395222122,103.82165440329814,25.0,2.769824002699719,20.419947721127766,0.008061851568666248,aperture,17
58767.09484863281,2.9454232229962267,2.9780453479381843,72.6387928458843,73.44528649492807,19.24707845446934,1.0977909116078448,20.419947721127766,0.008061851568666248,aperture,17
58767.115661621094,3.9653616351189074,4.683518416273784,97.79208642193433,115.50525036593798,18.92424071994154,1.2823965287013503,20.419947721127766,0.008061851568666248,aperture,17
58767.13653564453,0.71957948494375,4.5732568236268065,17.745967620166393,112.78381971380638,20.777250788108272,6.900354998678006,20.419947721127766,0.008061851568666248,aperture,17
58767.15734863281,0.4223235231734186,4.066825314793889,10.415165696470531,100.29437097376814,21.355834541009166,10.45525658190579,20.419947721127766,0.008061851568666248,aperture,17
58767.178161621094,0.8498352244038527,4.027233189135064,20.958280065372506,99.31805867121452,20.596610901163356,5.145136516416386,20.419947721127766,0.008061851568666248,aperture,17
58767.19903564453,3.814636624686078,3.9421408063201904,94.07496939642697,97.22193353712653,18.96631478572155,1.1220558860139902,20.419947721127766,0.008061851568666248,aperture,17
58767.21984863281,3.470002384762095,4.282712014584981,85.57574423720813,105.62035983849806,19.069123287977195,1.34005084803432,20.419947721127766,0.008061851568666248,aperture,17
58767.240661621094,0.30126464833069333,4.624392032166388,7.429662471262945,114.04483116072387,21.722577289352817,16.66597946214342,20.419947721127766,0.008061851568666248,aperture,17
58767.26153564453,3.762354752094752,4.543652693810982,92.78561577039932,112.05577608130555,18.98129836429502,1.3112270908973875,20.419947721127766,0.008061851568666248,aperture,17
58767.28234863281,1.6078061784276707,2.997416031879241,39.65104200283209,73.92160401824046,19.90436348807062,2.0241425632815684,20.419947721127766,0.008061851568666248,aperture,17
58767.303161621094,-0.40394790136919,3.728355602585326,-9.961993814334738,91.94717275114739,25.0,10.021123907688105,20.419947721127766,0.008061851568666248,aperture,17
58767.32403564453,2.4769747405855167,3.895346917589345,61.08611273963254,96.06648360271863,19.4351437766053,1.707472527444087,20.419947721127766,0.008061851568666248,aperture,17
58767.34484863281,-1.1240882314600826,2.9903108036423336,-27.72179276242163,73.74607881699647,25.0,2.888297608194271,20.419947721127766,0.008061851568666248,aperture,17
58767.365661621094,-2.115881201245528,4.313415873084685,-52.18097523772109,106.37635976050811,25.0,2.213386480344433,20.419947721127766,0.008061851568666248,aperture,17
58767.38653564453,-1.5722526137064712,4.470498101558047,-38.77423489322805,110.2499261350516,25.0,3.087161789429432,20.419947721127766,0.008061851568666248,aperture,17
58767.40734863281,5.140635440371078,4.144540676204812,126.77619634894971,102.21525953209115,18.642405706134884,0.8753915257661794,20.419947721127766,0.008061851568666248,aperture,17
58767.428161621094,3.8432950387506564,4.432746362806498,94.7817311908868,109.32079803969634,18.958188407909255,1.2522829755631448,20.419947721127766,0.008061851568666248,aperture,17
58767.44903564453,4.162556209181304,4.043862959663473,102.65521634629194,99.73096610633623,18.871547443476988,1.0548077778325817,20.419947721127766,0.008061851568666248,aperture,17
58767.46984863281,-1.2300682613832734,3.571110891244732,-30.335427835061623,88.06952788975045,25.0,3.152099106225236,20.419947721127766,0.008061851568666248,aperture,17
58767.490661621094,-0.0020661909210146767,4.210997134406168,-0.050955534376128694,103.84984613912782,25.0,2212.782952672445,20.419947721127766,0.008061851568666248,aperture,17
58767.51153564453,-1.3197121171386375,4.535676471254506,-32.54618702826724,111.85721289522684,25.0,3.731540831440725,20.419947721127766,0.008061851568666248,aperture,17
58767.53234863281,5.182857185330785,3.5787631630318697,127.81745132438922,88.2630597163979,18.63352461629563,0.7497442523213285,20.419947721127766,0.008061851568666248,aperture,17
58767.553161621094,4.349401926214546,2.7805846425329297,107.26312709669068,68.57823796252562,18.82387386494924,0.6941609650007082,20.419947721127766,0.008061851568666248,aperture,17
58767.57403564453,-0.2877046457546646,5.3001519856380055,-7.095251371893723,130.7101371386269,25.0,20.001649100478566,20.419947721127766,0.008061851568666248,aperture,17
58767.59484863281,-2.0264923331975764,3.1000598320145016,-49.976504444468446,76.45327667026513,25.0,1.6609423043088496,20.419947721127766,0.008061851568666248,aperture,17
58767.615661621094,0.6446656037082821,4.158339561225154,15.89847288397401,102.55129508746842,20.896611473776662,7.003418173171568,20.419947721127766,0.008061851568666248,aperture,17
58767.63653564453,1.0804490595918144,4.283337593131566,26.645581798728436,105.63406149136996,20.335936981556472,4.304305527391414,20.419947721127766,0.008061851568666248,aperture,17
58767.65734863281,4.134045661776051,4.5198518579852704,101.9521011774008,111.4692624561223,18.879009548050867,1.1870889620578544,20.419947721127766,0.008061851568666248,aperture,17
58767.678161621094,-1.9687175324444777,4.305001546287885,-48.551686526672746,106.16875561322261,25.0,2.374196861731411,20.419947721127766,0.008061851568666248,aperture,17
58767.69903564453,0.4798996054746858,1.5644051095985747,11.835082903107116,38.580803120069994,21.21707173887974,3.539356259609149,20.419947721127766,0.008061851568666248,aperture,17
58767.71984863281,5.972840868439787,4.636520032906502,147.29969776726554,114.34914433109657,18.479495360628377,0.8428598827103291,20.419947721127766,0.008061851568666248,aperture,17
58767.740661621094,1.9059524579000442,4.363250189690697,47.003800568487165,107.60521317637246,19.719667562650564,2.485562323754544,20.419947721127766,0.008061851568666248,aperture,17
58767.76153564453,-2.0504605229645283,2.977579761812362,-50.56759789337573,73.43278387625065,25.0,1.5766743011747577,20.419947721127766,0.008061851568666248,aperture,17
58767.78234863281,2.5820730288989924,3.2653349693092304,63.67800267030733,80.52971032036898,19.3900264179368,1.3730647694180733,20.419947721127766,0.008061851568666248,aperture,17
58767.803161621094,1.2467706541832788,5.620470845581141,30.747335244889136,138.6098839954941,20.18048129228952,4.894530475327861,20.419947721127766,0.008061851568666248,aperture,17
