MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58791.59486337434,-3.0772250845956934,2.5164758606108997,-85.85250863932907,70.21276118830814,25.0,0.8879476915280304,20.28601568525425,0.010359322079057086,psf,18
58791.615696476765,-3.813218216387715,2.527025565203151,-106.38622163353577,70.50961920590494,25.0,0.7195936201143177,20.28601568525425,0.010359322079057086,psf,18
58791.63652957913,-3.442362941178111,2.546548323024143,-96.03960907072533,71.0528932764602,25.0,0.8032591909683592,20.28601568525425,0.010359322079057086,psf,18
58791.65736268149,-4.646897401743458,2.585499732807875,-129.64530977157054,72.1443077064005,25.0,0.6041845014066725,20.28601568525425,0.010359322079057086,psf,18
58791.6781957838,-2.8003848934791304,2.4303450442601777,-78.1288536429735,67.80908854093356,25.0,0.9423251335156687,20.28601568525425,0.010359322079057086,psf,18
58791.69902888611,-2.14793015811445,0.22708457228525752,-59.925805681005194,6.361255036160174,25.0,0.11525326730230842,20.28601568525425,0.010359322079057086,psf,18
58791.719861988306,-2.542684504463696,2.5274828138066816,-70.93918624260753,70.5183176678334,25.0,1.0792947402688908,20.28601568525425,0.010359322079057086,psf,18
58791.74069509056,-4.229807847545253,2.5004338233290206,-118.00879194438015,69.76950673271902,25.0,0.6419121677267247,20.28601568525425,0.010359322079057086,psf,18
58791.76152819269,-1.1233481595513217,2.5404082783505957,-31.340657547488277,70.87631187976253,25.0,2.4553721551944303,20.28601568525425,0.010359322079057086,psf,18
58791.782361294885,-4.713656127833792,2.488984896316298,-131.50783329547912,69.45233869333184,25.0,0.5734024866415816,20.28601568525425,0.010359322079057086,psf,18
58791.803194396954,-3.3638887796637102,2.4543254009255295,-93.85023278391905,68.47988150305252,25.0,0.7922312437583052,20.28601568525425,0.010359322079057086,psf,18
58791.82402749909,-3.428506749683513,2.549792639956168,-95.65303065436146,71.14335260468431,25.0,0.807532318864978,20.28601568525425,0.010359322079057086,psf,18
58791.84486060111,-3.8748943062797245,2.5357936409666726,-108.10694302853555,70.7544547962934,25.0,0.710598885401661,20.28601568525425,0.010359322079057086,psf,18
58791.865693703185,-1.5704112845329166,0.3973461945647526,-43.81341782490251,11.093570565664503,25.0,0.27490873346874933,20.28601568525425,0.010359322079057086,psf,18
58791.8865268052,-4.151587038009523,2.558005614729909,-115.82648400725246,71.37519105945854,25.0,0.6690579423090367,20.28601568525425,0.010359322079057086,psf,18
58791.907359907156,-2.4949236030412076,2.5261166023788926,-69.60668923986226,70.48008209650246,25.0,1.0993595253870372,20.28601568525425,0.010359322079057086,psf,18
58791.928193009175,-1.853500833565498,2.1854162806067396,-51.711425700792645,60.973639550083206,25.0,1.280206203914095,20.28601568525425,0.010359322079057086,psf,18
58791.94902611108,-3.566986488716892,2.644060088427464,-99.51652216534958,73.77360750714698,25.0,0.8048781738276517,20.28601568525425,0.010359322079057086,psf,18
58791.96985921304,-3.1216136549424953,2.522060998578956,-87.09091987491374,70.36871073666717,25.0,0.8772654719767055,20.28601568525425,0.010359322079057086,psf,18
58791.99069231494,-3.069892053505287,2.4877653284973578,-85.64792200762862,69.4117888011013,25.0,0.8799150098664157,20.28601568525425,0.010359322079057086,psf,18
58792.011525416834,-1.940362563744051,2.545738124958834,-54.134809507817955,71.02625832224474,25.0,1.4245137435613906,20.28601568525425,0.010359322079057086,psf,18
58792.032358518736,-1.2077177266220285,2.5279685377442203,-33.69451168123163,70.52935339056151,25.0,2.27266307340395,20.28601568525425,0.010359322079057086,psf,18
58792.05319162058,-2.0760604191633876,2.544720373503243,-57.92068833840655,70.99813647330977,25.0,1.3308758830532876,20.28601568525425,0.010359322079057086,psf,18
58792.074024722424,-1.4047257430289237,2.544671358182193,-39.1909027366855,70.99560287436181,25.0,1.9668466668712425,20.28601568525425,0.010359322079057086,psf,18
58792.09485782427,0.35179335498311376,2.5446514161256464,9.81479781870247,70.99412351653893,21.420296605704063,7.853538264445579,20.28601568525425,0.010359322079057086,psf,18
58792.115690926046,-2.038632162165308,2.5541413744023282,-56.87646516039849,71.26089155435926,25.0,1.3603259226064144,20.28601568525425,0.010359322079057086,psf,18
58792.13652402789,0.09678837990531025,2.535047773732619,2.700330652965243,70.72613128821152,22.821457634078474,28.43722907702606,20.28601568525425,0.010359322079057086,psf,18
58792.157357129676,-1.7413703835834151,2.5487806447836894,-48.5830616191371,71.11077531006931,25.0,1.5891864516037484,20.28601568525425,0.010359322079057086,psf,18
58792.17819023146,-1.2786922670390397,0.23745178186814048,-35.67465358727112,6.633483614673125,25.0,0.2018860058865496,20.28601568525425,0.010359322079057086,psf,18
58792.19902333319,-0.5952315460666607,2.477254890782302,-16.606559496379298,69.1139256864582,25.0,4.518665734892966,20.28601568525425,0.010359322079057086,psf,18
58792.219856434975,-0.6382130431550471,0.9592521012051577,-17.805714335128055,26.763027196957378,25.0,1.6319248433260973,20.28601568525425,0.010359322079057086,psf,18
58792.2406895367,-0.469452953282224,2.5552608895778386,-13.097421416839925,71.29016845066582,25.0,5.909737074709538,20.28601568525425,0.010359322079057086,psf,18
58792.26152263848,-1.2177272552803706,2.51893752406344,-33.973770793578566,70.27740905382379,25.0,2.2459304811921355,20.28601568525425,0.010359322079057086,psf,18
58792.28235574021,0.4719234582543789,2.570082677351492,13.16634684271377,71.70368687079338,21.101336771049123,5.912899742068033,20.28601568525425,0.010359322079057086,psf,18
58792.303188841935,-1.8495767395327183,2.520182608855191,-51.60194611851015,70.31312229382276,25.0,1.4794306859795905,20.28601568525425,0.010359322079057086,psf,18
58792.32402194366,0.7151070183754009,2.5591525107713284,19.951004487923342,71.39888629413933,20.650088084206224,3.8855364839339472,20.28601568525425,0.010359322079057086,psf,18
58792.34485504533,0.9363164793377878,2.534285532016047,26.122599556949588,70.7052998695617,20.35745901747187,2.938731414126831,20.28601568525425,0.010359322079057086,psf,18
58792.36568814705,0.1426348046307175,2.5345725684904945,3.9794150444593144,70.71287888245931,22.40045190626938,19.293170450330386,20.28601568525425,0.010359322079057086,psf,18
58792.38652124878,-0.6530117246066178,2.5395208643625296,-18.21858758691964,70.85113605248628,25.0,4.2223714211335714,20.28601568525425,0.010359322079057086,psf,18
58792.40735435045,-0.039376059626413634,2.5115310163847684,-1.0985655603101814,70.07002567799552,25.0,69.25172834059255,20.28601568525425,0.010359322079057086,psf,18
58792.42818745218,-0.692578567552682,2.5145283138887065,-19.322475873435497,70.15388972404936,25.0,3.9419698840315887,20.28601568525425,0.010359322079057086,psf,18
58792.449020553846,-0.9056534547491887,2.5424277823500097,-25.26712180961849,70.93243355523704,25.0,3.047989073817035,20.28601568525425,0.010359322079057086,psf,18
58792.46985365557,-0.06186662206440114,2.5300219596973617,-1.7260371143659627,70.58591168771373,25.0,44.40094551116455,20.28601568525425,0.010359322079057086,psf,18
58792.490686757235,-2.241648256710751,2.5228764824995156,-62.54047755199625,70.38908511206287,25.0,1.2219922379458819,20.28601568525425,0.010359322079057086,psf,18
58792.511519858905,-2.9735078234054813,2.516094311544206,-82.95886686221152,70.20180022650983,25.0,0.9187762445178519,20.28601568525425,0.010359322079057086,psf,18
58792.532352960574,-0.4044909387201834,2.510973514274423,-11.285024935238848,70.05455370751847,25.0,6.739973168416913,20.28601568525425,0.010359322079057086,psf,18
58792.5531860623,1.4713004371684322,2.5247332615390907,41.048291893034396,70.43944748154136,19.866762275220292,1.8631386312775216,20.28601568525425,0.010359322079057086,psf,18
58792.57401916397,1.4619073749356257,2.5635949728249785,40.786231779028235,71.52363291579968,19.873716042736365,1.9039708834402203,20.28601568525425,0.010359322079057086,psf,18
58792.59485226564,-0.43987077008731645,2.5490617519850933,-12.272098416899315,71.11720354945639,25.0,6.291876095816649,20.28601568525425,0.010359322079057086,psf,18
58792.6156853673,0.6895595343591703,2.544542067777043,19.238246879389568,70.9912483159714,20.689586265945206,4.006486089966968,20.28601568525425,0.010359322079057086,psf,18
58792.63651846903,-0.7126094648014288,2.5004464927747567,-19.88132442426469,69.76103205274305,25.0,3.809709884745607,20.28601568525425,0.010359322079057086,psf,18
58792.6573515707,1.4558640278271253,2.5368938117040445,40.61762646236152,70.778690808466,19.878213646716066,1.8919615405726258,20.28601568525425,0.010359322079057086,psf,18
58792.67818467237,-1.0883867775194884,2.5276087869255552,-30.36525852063249,70.51917902889474,25.0,2.521474524890573,20.28601568525425,0.010359322079057086,psf,18
58792.699017774095,1.4602925674308629,2.534162940908202,40.741179736541156,70.70250896624086,19.874915998375734,1.8841936892424682,20.28601568525425,0.010359322079057086,psf,18
58792.71985087576,0.9604890789427958,2.487213865642708,26.796998815818444,69.39206378512522,20.329784607345456,2.8115639550620615,20.28601568525425,0.010359322079057086,psf,18
58792.74068397743,-0.1583343064055369,2.4794390321880972,-4.41742057694474,69.17469297570199,25.0,17.002109558853316,20.28601568525425,0.010359322079057086,psf,18
58792.761517079154,0.6989297437456035,0.836590596998387,19.49966941436373,23.341056086767825,20.674931878354556,1.2996235532088811,20.28601568525425,0.010359322079057086,psf,18
58792.78235018088,0.0,1.0,0.0,27.89932691927505,25.0,inf,20.28601568525425,0.010359322079057086,psf,18
58792.80318328255,0.838334371392893,2.527792930222448,23.38896469515527,70.5240744217497,20.47747250417018,3.2737892379909845,20.28601568525425,0.010359322079057086,psf,18
58792.82401638428,0.5254447099875336,2.4681472760340126,14.659553741945867,68.85978979522322,20.98469812511722,5.099989273123967,20.28601568525425,0.010359322079057086,psf,18
58792.844849486,3.3856039425450986,2.504429039097924,94.45607121225223,69.87769647669694,18.961925305863033,0.8032172415827542,20.28601568525425,0.010359322079057086,psf,18
58792.865682587726,0.9870017686533835,2.5120829373295956,27.536685013563428,70.08591558501409,20.3002208579983,2.7633978438868243,20.28601568525425,0.010359322079057086,psf,18
58792.886515689395,1.0041559049799176,2.4735430049039384,28.015273870955216,69.01070261980891,20.28151281902858,2.6745202882990227,20.28601568525425,0.010359322079057086,psf,18
58792.90734879118,-0.7536955670120523,2.5041765140999117,-21.027599021677624,69.86512730430292,25.0,3.6074065368146604,20.28601568525425,0.010359322079057086,psf,18
58792.92818189291,1.5255418351937535,2.495390571017495,42.561590389101355,69.62090169223141,19.82745538057093,1.776012899990652,20.28601568525425,0.010359322079057086,psf,18
58792.949014994636,0.9087037864375376,2.500376451112896,25.35222401060396,69.75923941859669,20.389959841007453,2.98751430334007,20.28601568525425,0.010359322079057086,psf,18
58792.96984809636,0.5070436262557052,2.498387882063854,14.146175891242635,69.70347097255976,21.023402365683204,5.349826173097837,20.28601568525425,0.010359322079057086,psf,18
58792.99068119814,-0.4094465677138444,2.50537457374565,-11.423283648623634,69.8983492647598,25.0,6.643551082505287,20.28601568525425,0.010359322079057086,psf,18
58793.01151429993,2.8003768756195333,2.490689268799199,78.12862995008742,69.49255249500094,19.16797447833824,0.9657225559065749,20.28601568525425,0.010359322079057086,psf,18
58793.032347401655,0.8563753518519778,2.5023360271246755,23.89229590692753,69.81386306799766,20.45435528784795,3.1725472939992176,20.28601568525425,0.010359322079057086,psf,18
58793.05318050344,-2.010107510959114,3.521132412159458,-56.08064659113859,98.23868153179421,25.0,1.9019269521693878,20.28601568525425,0.010359322079057086,psf,18
58793.074013605226,1.9822832411508817,2.4647175508321664,55.30436819146859,68.76598529754563,19.543101411949436,1.3500148782990353,20.28601568525425,0.010359322079057086,psf,18
58793.09484670701,1.091971814543088,2.5049687640748166,30.4652786405716,69.88754697166429,20.1904871134771,2.490685901944097,20.28601568525425,0.010359322079057086,psf,18
58793.11567980885,0.40099671112987506,2.5043603829329815,11.187538337366485,69.87005058555059,21.278163658591602,6.780798533278729,20.28601568525425,0.010359322079057086,psf,18
58793.136512910634,2.5859626750225813,2.5039861649193416,72.14661807149803,69.86292002254751,19.25446005495742,1.051368777444712,20.28601568525425,0.010359322079057086,psf,18
58793.15734601248,0.4760023057677732,2.3989489673488635,13.280143942943829,66.92918144560426,21.09199304410535,5.471886130340412,20.28601568525425,0.010359322079057086,psf,18
58793.17817911432,-1.6755604630247465,2.4758664881165173,-46.747009130939276,69.07644857280657,25.0,1.6043550701080365,20.28601568525425,0.010359322079057086,psf,18
58793.199012216166,-0.008152846468509539,2.4984581470441403,-0.22745892894760472,69.70530067229568,25.0,332.7263033973745,20.28601568525425,0.010359322079057086,psf,18
58793.21984531801,2.8896036052592233,2.5087173571346133,80.61799565024289,69.9957522782811,19.13392000903408,0.9426793833664623,20.28601568525425,0.010359322079057086,psf,18
58793.24067841985,1.0268442406491616,2.4769472539462893,28.648263165045705,69.1057017901961,20.2572542562922,2.6190265691352907,20.28601568525425,0.010359322079057086,psf,18
58793.26151152175,0.16005165741333355,2.505697278354488,4.465333514146405,69.90728051238264,22.275365245665274,16.9978043494441,20.28601568525425,0.010359322079057086,psf,18
58793.28234462359,0.23197220371712063,0.41409531529186466,6.47186834768862,11.553145600737315,21.872425814573322,1.9381835018387674,20.28601568525425,0.010359322079057086,psf,18
58793.303177725495,-0.29366547596577985,2.525961233635966,-8.193069118873803,70.47266159937637,25.0,9.33895699327731,20.28601568525425,0.010359322079057086,psf,18
58793.3240108274,1.9455114528447814,2.4731756615905303,54.278460048110325,69.00187981025654,19.5634312058697,1.3802499009728766,20.28601568525425,0.010359322079057086,psf,18
58793.34484392936,1.2295692951721526,2.5095365870957553,34.30415573591049,70.0151467058431,20.061633161711676,2.2159991414803453,20.28601568525425,0.010359322079057086,psf,18
58793.36567703126,-1.1281751222239413,2.5043928834011497,-31.47532655711883,69.87152118440841,25.0,2.410206613544379,20.28601568525425,0.010359322079057086,psf,18
58793.38651013321,0.9563957618120623,2.479305800893435,26.682798023003844,69.17143158480248,20.33442157798355,2.8146196490271733,20.28601568525425,0.010359322079057086,psf,18
58793.40734323517,0.04857905224014609,2.483964526764464,1.355322859876377,69.30093959459278,23.569893091198075,55.51632114319141,20.28601568525425,0.010359322079057086,psf,18
58793.42817633713,-0.01743675654499218,2.5061269392880097,-0.48647377126054586,69.91925493446412,25.0,156.04924864778206,20.28601568525425,0.010359322079057086,psf,18
58793.44900943909,0.03412601481393245,2.506877490900924,0.9520928437459248,69.94019525516767,23.95330174784006,79.75756004805417,20.28601568525425,0.010359322079057086,psf,18
58793.46984254111,-0.14635973505146663,2.5098648404749504,-4.0833380960193475,70.02355054614073,25.0,18.618860899069585,20.28601568525425,0.010359322079057086,psf,18
58793.49067564313,0.4336483806508831,0.5197437674017251,12.09849793979322,14.500960750878676,21.193171362835372,1.301336593133701,20.28601568525425,0.010359322079057086,psf,18
58793.51150874514,0.5277527126913625,2.516944115675867,14.723945463910562,70.22118724938129,20.97993949951931,5.17807441793553,20.28601568525425,0.010359322079057086,psf,18
58793.53234184716,1.9565913203531744,2.4957588383830918,54.58758089394924,69.6319396556377,19.55726537871064,1.384965529770147,20.28601568525425,0.010359322079057086,psf,18
58793.55317494924,0.5981738159655404,2.506076669558353,16.688646846172883,69.91803360540821,20.84394718871895,4.548753481969443,20.28601568525425,0.010359322079057086,psf,18
58793.574008051255,0.1587864738629861,2.534366629805737,4.430035744662373,70.7071357720892,22.28398192391919,17.329272644132296,20.28601568525425,0.010359322079057086,psf,18
58793.59484115333,1.5969713059747799,2.486331491777731,44.554424546092015,69.36827771221368,19.777772902999416,1.6904191074435713,20.28601568525425,0.010359322079057086,psf,18
58793.61567425547,0.6350467759279924,2.5137835632737304,17.717377610646672,70.13307316874538,20.779001396515504,4.297815306735936,20.28601568525425,0.010359322079057086,psf,18
58793.63650735754,-0.591014008125297,0.2172812681134889,-16.488893026558745,6.06404229659523,25.0,0.3992960751211906,20.28601568525425,0.010359322079057086,psf,18
58793.65734045967,0.33966923709518504,2.5034161843835983,9.476543090139316,69.84368507021549,21.458375145756442,8.00205484564973,20.28601568525425,0.010359322079057086,psf,18
58793.678173561806,2.103726508656558,2.5528890295240796,58.692553613754434,71.2260871181633,19.47854248664219,1.3175903372063165,20.28601568525425,0.010359322079057086,psf,18
58793.69900666394,-0.33694806139984906,2.4456799493609735,-9.400624119810352,68.23288339986162,25.0,7.880637595768936,20.28601568525425,0.010359322079057086,psf,18
58793.719839766134,0.15672391529536178,2.5262537347015788,4.3724917488940696,70.48079117275901,22.29817750345864,17.501130044583082,20.28601568525425,0.010359322079057086,psf,18
58793.74067286833,-1.2649441700367805,2.5097566117481453,-35.29109093448719,70.0213298285402,25.0,2.154217704442328,20.28601568525425,0.010359322079057086,psf,18
58793.76150597052,1.3580297744851566,2.499755325795836,37.888116644470756,69.74242795837407,19.953742455619754,1.9985654011966536,20.28601568525425,0.010359322079057086,psf,18
58793.78233907271,1.48488408638928,2.4890154810452203,41.427266563403585,69.4429815590151,19.85678430298366,1.8199790982970268,20.28601568525425,0.010359322079057086,psf,18
58793.80317217496,0.7211967039171765,2.510620975662586,20.12090261568892,70.04489845974483,20.64088135225345,3.779665538317005,20.28601568525425,0.010359322079057086,psf,18
58793.82400527721,1.0849023064390428,2.508572456629761,30.268044122818377,69.98807890940135,20.19753910404324,2.5105220167205933,20.28601568525425,0.010359322079057086,psf,18
58793.84483837946,-0.13470981619945444,2.5106300316696264,-3.7583132013840332,70.04489720586129,25.0,20.23521638030564,20.28601568525425,0.010359322079057086,psf,18
58793.86567148177,1.0109498946926538,2.510577106975868,28.204821611037037,70.04392842942042,20.274191606854732,2.696320156463942,20.28601568525425,0.010359322079057086,psf,18
58793.88650458408,1.449511171003453,0.20164058790433267,40.440386032966536,5.638853687579814,19.882961768509524,0.15139092878461777,20.28601568525425,0.010359322079057086,psf,18
58793.90733768639,1.0339414878828213,2.510215522938432,28.846271585844494,70.03386433759655,20.249775779869683,2.6359837126320844,20.28601568525425,0.010359322079057086,psf,18
58793.92817078875,1.8405335355776247,2.439560143079225,51.34964681496931,68.06384935979447,19.62365634788036,1.4391410665669726,20.28601568525425,0.010359322079057086,psf,18
58793.94900389112,-0.42552345261601343,2.519395580947904,-11.871817916352805,70.28953222185685,25.0,6.428323824244472,20.28601568525425,0.010359322079057086,psf,18
58793.969836993485,-0.40178409936359916,2.428904956042678,-11.209505939111544,67.76489782642837,25.0,6.563608011052111,20.28601568525425,0.010359322079057086,psf,18
58793.99067009585,0.3220099283068126,2.546680361179243,8.983860261084086,71.05071966152613,21.51634252975387,8.586769659007404,20.28601568525425,0.010359322079057086,psf,18
58794.01150319828,1.049665069434925,2.5087651857264546,29.28494892790852,69.99341780193318,20.23338882258048,2.594998133320918,20.28601568525425,0.010359322079057086,psf,18
58794.032336300705,0.7426758200513914,2.491725038894089,20.720155498654456,69.51773256242892,20.609017474156516,3.6427293762647515,20.28601568525425,0.010359322079057086,psf,18
58794.05316940313,-1.409321412390404,2.5082027223161516,-39.31911881861434,69.97817334555805,25.0,1.932338226973273,20.28601568525425,0.010359322079057086,psf,18
58794.07400250561,1.0308164653837395,2.509871543010631,28.75908556151252,70.02426433854255,20.25306231779372,2.6436125321611477,20.28601568525425,0.010359322079057086,psf,18
58794.09483560809,-1.0005821416022556,2.479704410780837,-27.91556827814969,69.18259674128325,25.0,2.690758406662525,20.28601568525425,0.010359322079057086,psf,18
58794.115668710634,2.235285373256977,2.5030521447016327,62.36295738637017,69.83600501081295,19.412683244527145,1.2158416183848506,20.28601568525425,0.010359322079057086,psf,18
