MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58791.011536481245,-1.0890699700860753,2.5788632484429836,-32.06930523503413,75.93897897081558,25.0,2.570984878428501,20.227415579369428,0.009019081099871665,psf,18
58791.032369585766,-1.660210930572849,2.6270419604724022,-48.88741086385179,77.35827238130035,25.0,1.718043062166396,20.227415579369428,0.009019081099871665,psf,18
58791.05320269017,-1.5931781620807162,0.482645100980464,-46.91353005493215,14.21755372360205,25.0,0.32904180953199486,20.227415579369428,0.009019081099871665,psf,18
58791.07403579446,-1.667658463639435,2.628508026211408,-49.10671468979557,77.40145187962203,25.0,1.711325205471603,20.227415579369428,0.009019081099871665,psf,18
58791.094868898625,-1.955333516395636,0.10221869179220436,-57.57773981099509,3.0477470650714484,25.0,0.05747098344526374,20.227415579369428,0.009019081099871665,psf,18
58791.11570200268,-2.8174484288891075,2.39536718290295,-82.9640116170598,70.53856047901587,25.0,0.923126394816715,20.227415579369428,0.009019081099871665,psf,18
58791.13653510668,-4.669951441106786,2.624981259519379,-137.51375238618,77.30496622488481,25.0,0.6103593217517129,20.227415579369428,0.009019081099871665,psf,18
58791.15736821056,-4.390551146802668,2.587641307402191,-129.28638998806986,76.20456306421913,25.0,0.6399594968521561,20.227415579369428,0.009019081099871665,psf,18
58791.178201314324,-2.644042661763826,2.580839317195697,-77.85781768259996,75.9994520236599,25.0,1.059821082325391,20.227415579369428,0.009019081099871665,psf,18
58791.199034417965,-5.366773094966401,2.591819649542213,-158.03271528646005,76.33132180728475,25.0,0.5244210320185103,20.227415579369428,0.009019081099871665,psf,18
58791.219867521555,-3.998226426941412,2.610378923296445,-117.7337978332375,76.87275968617107,25.0,0.7089174042373791,20.227415579369428,0.009019081099871665,psf,18
58791.24070062509,-2.113117580363156,0.6575686097624748,-62.22392917217878,19.369995676627326,25.0,0.3379842107676779,20.227415579369428,0.009019081099871665,psf,18
58791.2615337285,-3.485433987574052,2.5898210564039714,-102.6338522723569,76.26594638167555,25.0,0.8067971467834084,20.227415579369428,0.009019081099871665,psf,18
58791.28236683186,-1.9532433684420438,2.5643299334528633,-57.516192257071786,75.51206788381553,25.0,1.4254453012322226,20.227415579369428,0.009019081099871665,psf,18
58791.30319993509,-2.476630466020532,2.5573447946175256,-72.92811348284623,75.3073051524189,25.0,1.1211570378271432,20.227415579369428,0.009019081099871665,psf,18
58791.324033038276,-0.6398289842098756,2.462586317010933,-18.840727920563825,72.51473126153175,25.0,4.178812487548255,20.227415579369428,0.009019081099871665,psf,18
58791.3448661414,-1.5759678469938234,2.559219366557384,-46.40674641120625,75.3610539957118,25.0,1.7631536593161863,20.227415579369428,0.009019081099871665,psf,18
58791.36569924447,-0.8183998876999026,2.555009764415007,-24.099017073156002,75.23637627922257,25.0,3.389634415096083,20.227415579369428,0.009019081099871665,psf,18
58791.386532347475,0.3235745946612687,2.5904480526605607,9.52814119158435,76.27968477588367,21.452479539846035,8.692106233885799,20.227415579369428,0.009019081099871665,psf,18
58791.407365450425,-0.6123849662332826,2.522152697383376,-18.032597484924725,74.26873519714702,25.0,4.471693817407554,20.227415579369428,0.009019081099871665,psf,18
58791.42819855325,0.7360057998444373,2.5464547383793756,21.672799083883653,74.9844104519782,20.56021248771552,3.7564732134990932,20.227415579369428,0.009019081099871665,psf,18
58791.449031656084,-1.3869341286310353,2.5449555204226053,-40.84036391935351,74.94081550396041,25.0,1.992292643802601,20.227415579369428,0.009019081099871665,psf,18
58791.46986475886,-1.9428436597328353,2.5441307108259146,-57.20995717382485,74.91726717718458,25.0,1.4217872788938686,20.227415579369428,0.009019081099871665,psf,18
58791.490697861576,1.2695482676573124,0.9254720599885019,37.383760478579106,27.253687716827038,19.968292536355452,0.791528596602428,20.227415579369428,0.009019081099871665,psf,18
58791.51153096418,1.4836051302551314,1.4849955184613068,43.68698713330054,43.729435064792824,19.799119763283333,1.0867911471806324,20.227415579369428,0.009019081099871665,psf,18
58791.53236406683,1.9099691249846145,2.533529834956696,56.24191699435217,74.6050639404161,19.524849712241192,1.4402321845917725,20.227415579369428,0.009019081099871665,psf,18
58791.55319716937,0.7915005008749769,0.3814763854893835,23.30692412190548,11.234814944301347,20.48128759430094,0.523365729213538,20.227415579369428,0.009019081099871665,psf,18
58791.574030271855,-1.265841608385561,2.5332724920113545,-37.27461231468412,74.59666585265578,25.0,2.1728542791192593,20.227415579369428,0.009019081099871665,psf,18
58791.59486337434,1.0921154730898444,2.543671487131651,32.15898465702238,74.90271368356201,20.13174417879011,2.528829468598196,20.227415579369428,0.009019081099871665,psf,18
58791.615696476765,1.401964156445839,2.5495324664846786,41.2829457211875,75.07560589785552,19.860573303596638,1.9744788554567805,20.227415579369428,0.009019081099871665,psf,18
58791.63652957913,0.7587388319273344,2.5326285699312474,22.342207445888743,74.5772929129995,20.52718480027491,3.624139072408228,20.227415579369428,0.009019081099871665,psf,18
58791.65736268149,1.0230777030435665,2.5561426549565467,30.126063558128063,75.26988563536278,20.202644029982707,2.712708874315183,20.227415579369428,0.009019081099871665,psf,18
58791.6781957838,0.7750901520358333,0.5430884903310514,22.823696688966265,15.99318222651637,20.504035031959592,0.7608047552181838,20.227415579369428,0.009019081099871665,psf,18
58791.69902888611,1.6208616204723394,0.4977058903903569,47.72871117415094,14.661061316538861,19.70305073199302,0.33351089270908435,20.227415579369428,0.009019081099871665,psf,18
58791.719861988306,-0.4518776986277024,2.5260145778825347,-13.306219291907581,74.38238514812892,25.0,6.069315917610224,20.227415579369428,0.009019081099871665,psf,18
58791.74069509056,0.49094375648656263,2.5171642443308793,14.456578192820325,74.12178890435301,20.999836226081534,5.566788260783812,20.227415579369428,0.009019081099871665,psf,18
58791.76152819269,-1.8562957462825564,2.5118388079426084,-54.66142353491371,73.96626985745019,25.0,1.4691870778639493,20.227415579369428,0.009019081099871665,psf,18
58791.782361294885,1.4191637532288515,2.5304442885741443,41.78941374831559,74.51355114506923,19.847334303515513,1.9359462832033427,20.227415579369428,0.009019081099871665,psf,18
58791.803194396954,1.4314367653538007,2.4979803494218213,42.15081107153548,73.55762630897217,19.83798516051605,1.8947245851136802,20.227415579369428,0.009019081099871665,psf,18
58791.82402749909,3.3373755514592536,2.4987069595798297,98.27404866854255,73.58271765043256,18.918902879072462,0.8129452452602868,20.227415579369428,0.009019081099871665,psf,18
58791.84486060111,-0.8464258206432198,2.509041478539324,-24.92428287126152,73.88279465301822,25.0,3.2184366337771424,20.227415579369428,0.009019081099871665,psf,18
58791.865693703185,0.6112479769926403,0.595008099552962,17.999117124609374,17.521547424559465,20.761871992424233,1.056928418795632,20.227415579369428,0.009019081099871665,psf,18
58791.8865268052,2.60248763967032,2.5154749797809135,76.63416748181449,74.07468413584456,19.18894389052752,1.049474001807279,20.227415579369428,0.009019081099871665,psf,18
58791.907359907156,1.152390255036842,2.5193958679081767,33.93386637566954,74.18794066571618,20.07341663662587,2.373691587203543,20.227415579369428,0.009019081099871665,psf,18
58791.928193009175,2.462263823183594,2.531625949990446,72.50506605063757,74.54997132362175,19.249079118711457,1.1163578952290978,20.227415579369428,0.009019081099871665,psf,18
58791.94902611108,1.329274134973841,2.506309370054388,39.14247857935414,73.80276976603702,19.91837919354898,2.0471452512636774,20.227415579369428,0.009019081099871665,psf,18
58791.96985921304,2.3026278276760994,2.5367084121442405,67.80434377654551,74.69932256560529,19.321856207155502,1.1961439999724401,20.227415579369428,0.009019081099871665,psf,18
58791.99069231494,3.180084046661147,2.5174083976219976,93.64236345381786,74.1329623159033,18.971319084031922,0.859534490413,20.227415579369428,0.009019081099871665,psf,18
58792.011525416834,0.30226661632292084,2.537358753822822,8.900695682991394,74.71638594720783,21.526440118366192,9.114151095692897,20.227415579369428,0.009019081099871665,psf,18
58792.032358518736,1.4090120170073963,2.53177809576281,41.4904805883776,74.55281515908405,19.855128836663912,1.9509219810660048,20.227415579369428,0.009019081099871665,psf,18
58792.05319162058,1.700998585198153,2.5158817759615224,50.088464774002894,74.08509581678646,19.65065569839634,1.6058961104954599,20.227415579369428,0.009019081099871665,psf,18
58792.074024722424,0.7311134106274997,2.5245258430267614,21.528735316232286,74.33868009564668,20.567453704042514,3.749044948911632,20.227415579369428,0.009019081099871665,psf,18
58792.09485782427,1.5553560724826545,2.403085321675759,45.79980167267662,70.76348870459393,19.74784100655412,1.6775286978460064,20.227415579369428,0.009019081099871665,psf,18
58792.115690926046,2.5393549822080117,2.5274331511493404,74.77513131511384,74.4266670729466,19.215607039042204,1.0806764979126786,20.227415579369428,0.009019081099871665,psf,18
58792.13652402789,2.153872918219027,2.5252819950215066,63.42403146639,74.36259741491432,19.39436539016365,1.27299010211943,20.227415579369428,0.009019081099871665,psf,18
58792.157357129676,1.93339467941577,2.48812708323599,56.93171771973003,73.26817500207402,19.511614281602952,1.39728631846177,20.227415579369428,0.009019081099871665,psf,18
58792.17819023146,0.6063623763597714,2.5214567781317885,17.855253257038438,74.24823989103672,20.770584963600392,4.514861874473149,20.227415579369428,0.009019081099871665,psf,18
58792.19902333319,1.8917956191295344,2.523531883032866,55.70677074804516,74.31063717079367,19.535230040799558,1.4483293160159911,20.227415579369428,0.009019081099871665,psf,18
58792.219856434975,0.4421673051012514,2.524960000727601,13.020282132215772,74.35132807689796,21.113449012703562,6.200013789655102,20.227415579369428,0.009019081099871665,psf,18
58792.2406895367,3.162310304971372,2.4992525104189967,93.1189888653394,73.59831870153576,18.97740437116276,0.8581317322843918,20.227415579369428,0.009019081099871665,psf,18
58792.26152263848,1.6990725726710652,2.518699225305116,50.0317504348748,74.16805590690649,19.65188575603811,1.6095168135177182,20.227415579369428,0.009019081099871665,psf,18
58792.28235574021,0.0,1.0,0.0,29.446505840666514,25.0,inf,20.227415579369428,0.009019081099871665,psf,18
58792.303188841935,1.6190106251528582,2.468893943033485,47.674205829664785,72.701378545915,19.70429133205345,1.6557070526806688,20.227415579369428,0.009019081099871665,psf,18
58792.32402194366,2.9342779582049965,2.4948496484676603,86.40423303442245,73.4681108708549,19.05866245113904,0.9231837962833747,20.227415579369428,0.009019081099871665,psf,18
58792.34485504533,1.703363360431414,2.4628387993771326,50.15809914172098,72.52319398188558,19.64914732617222,1.5698572860256992,20.227415579369428,0.009019081099871665,psf,18
58792.36568814705,1.089946429630515,2.4957988783205467,32.095113906128574,73.49303983948498,20.13390269664537,2.486174511947244,20.227415579369428,0.009019081099871665,psf,18
58792.38652124878,1.3582802618737821,2.4948488503776374,39.99660766452837,73.46533254188572,19.89494210512088,1.9942684140700473,20.227415579369428,0.009019081099871665,psf,18
58792.40735435045,1.6965466317348374,2.4921773661195963,49.957370300343,73.38708872099045,19.6535010761705,1.5949402201746645,20.227415579369428,0.009019081099871665,psf,18
58792.42818745218,1.859314605788042,2.497631367437977,54.750318398974144,73.5479228681761,19.55403337713215,1.4585055389236488,20.227415579369428,0.009019081099871665,psf,18
58792.449020553846,0.8717955664441942,2.4968298063888144,25.671333239166138,73.52322273371989,20.37637893921183,3.109570666579396,20.227415579369428,0.009019081099871665,psf,18
58792.46985365557,2.8417900433415495,2.4888396623153275,83.68078710920489,73.29092818265876,19.09343560860905,0.9509305177112433,20.227415579369428,0.009019081099871665,psf,18
58792.490686757235,3.188136822726193,2.4990675720301865,93.87948957125083,73.59293988564447,18.96857320088429,0.8511179557254616,20.227415579369428,0.009019081099871665,psf,18
58792.511519858905,1.3689241690977851,2.5167737098406042,40.310033540767485,74.11094821716232,19.88646710120853,1.9961516421699328,20.227415579369428,0.009019081099871665,psf,18
58792.532352960574,1.726540573466281,2.5264992029994673,50.840587080722564,74.39777223790706,19.634473607704294,1.5888163278640273,20.227415579369428,0.009019081099871665,psf,18
58792.5531860623,0.3615748347702283,2.4970519113541503,10.647115483899558,73.52950688438997,21.331920088334183,7.498148006670712,20.227415579369428,0.009019081099871665,psf,18
58792.57401916397,2.8769455816648013,0.49202239749682625,84.71599487377229,14.505420965943795,19.080086461492943,0.1859042171605147,20.227415579369428,0.009019081099871665,psf,18
58792.59485226564,3.538400772625103,2.4989779478092586,104.193539017724,73.59125871867272,18.85539802639034,0.766848834369602,20.227415579369428,0.009019081099871665,psf,18
58792.6156853673,1.496162606897467,2.500636643545081,44.0567609425931,73.6359209904441,19.789968588461747,1.8146859569229281,20.227415579369428,0.009019081099871665,psf,18
58792.63651846903,1.906657567655513,2.500915232592209,56.14440320211908,73.64469180391235,19.52673382555809,1.4241616905591044,20.227415579369428,0.009019081099871665,psf,18
58792.6573515707,0.5761773465169482,2.5020600875645673,16.96640959947105,73.67706178342587,20.826025131405736,4.714836864539739,20.227415579369428,0.009019081099871665,psf,18
58792.67818467237,2.2132628691913276,2.493768022962185,65.17285800457276,73.43475030059143,19.36483308402322,1.223373802068506,20.227415579369428,0.009019081099871665,psf,18
58792.699017774095,2.386070944178039,2.494380312847161,70.2614519939833,73.45310332373455,19.283207198754702,1.13505615621561,20.227415579369428,0.009019081099871665,psf,18
58792.71985087576,1.792404447628377,2.5001437218174978,52.780048035925645,73.6218022251638,19.593825547144416,1.514471075907218,20.227415579369428,0.009019081099871665,psf,18
58792.74068397743,1.5312989299084583,2.4993921389626363,45.091402883355805,73.59931837073705,19.764765631792216,1.772165856257393,20.227415579369428,0.009019081099871665,psf,18
58792.761517079154,1.048709876937347,2.501292320701768,30.880841516400253,73.65476563972219,20.17577718365249,2.589620029154679,20.227415579369428,0.009019081099871665,psf,18
58792.78235018088,4.516445075262469,2.507750684915635,132.99352628776583,73.85275869972259,18.59042374656588,0.602921181050983,20.227415579369428,0.009019081099871665,psf,18
58792.80318328255,1.7385976198527329,2.380753380079077,51.1956249675624,70.1061582218744,19.62691787752283,1.4867831813014982,20.227415579369428,0.009019081099871665,psf,18
58792.82401638428,2.799964136428942,2.5158258943115412,82.44916029701162,74.08544777344206,19.109534407666345,0.9755982062592218,20.227415579369428,0.009019081099871665,psf,18
58792.844849486,1.7613256967230149,2.503440755517629,51.86488741587028,73.71884180679827,19.612816401247414,1.5432254750829104,20.227415579369428,0.009019081099871665,psf,18
58792.865682587726,3.378769085783509,2.4910541877774715,99.49294361878756,73.35749754841896,18.90551929954509,0.8005280382892824,20.227415579369428,0.009019081099871665,psf,18
58792.886515689395,-0.9720694482105185,2.5005018471585245,-28.624048684264512,73.63142617159666,25.0,2.7929069742822756,20.227415579369428,0.009019081099871665,psf,18
58792.90734879118,2.179218119691512,2.451931063711148,64.17035908958242,72.20277012500098,19.3816638261063,1.2216413110468125,20.227415579369428,0.009019081099871665,psf,18
58792.92818189291,1.3694215019828275,2.497431755645609,40.32467825647164,73.54140166260554,19.886072722711507,1.9800917399988451,20.227415579369428,0.009019081099871665,psf,18
58792.949014994636,2.4095526193136574,2.5017852118321726,70.9529052780129,73.67119059048629,19.272574542433922,1.1273319754605473,20.227415579369428,0.009019081099871665,psf,18
58792.96984809636,2.5163068151444525,0.2892400493886493,74.09644332906008,8.539320542028564,19.2255065947492,0.12512678152905393,20.227415579369428,0.009019081099871665,psf,18
58792.99068119814,1.815572819807132,2.478192140578301,53.46227564260609,72.97545069251554,19.57988139818025,1.4820186369370105,20.227415579369428,0.009019081099871665,psf,18
58793.01151429993,2.8982930710853703,2.4871572661283077,85.34460384567865,73.24152220210343,19.072059832949908,0.9317633308159827,20.227415579369428,0.009019081099871665,psf,18
58793.032347401655,2.499531970913019,2.4777040738168306,73.6024827804229,72.96228925058485,19.232768839168102,1.0762924840147583,20.227415579369428,0.009019081099871665,psf,18
58793.05318050344,3.093769634973852,2.512482893300529,91.10070562593425,73.98771246148667,19.00119564790058,0.8817839288371206,20.227415579369428,0.009019081099871665,psf,18
58793.074013605226,1.6220801974518455,2.500507271991068,47.76459400829526,73.63227102717676,19.702234773347143,1.6737339477623279,20.227415579369428,0.009019081099871665,psf,18
58793.09484670701,1.0327608148441882,2.5047816210073863,30.411197366320902,73.75749925406775,20.192416200597513,2.6332796551196815,20.227415579369428,0.009019081099871665,psf,18
58793.11567980885,0.9139929117359944,2.4634481173570575,26.913897613761755,72.54028390107592,20.325058510182224,2.926354765300126,20.227415579369428,0.009019081099871665,psf,18
58793.136512910634,3.425092130947329,2.5058398957583075,100.85699543876143,73.79298529127033,18.890734934379417,0.7943892780006871,20.227415579369428,0.009019081099871665,psf,18
58793.15734601248,3.6560828332587216,2.4999743661081197,107.65886450351353,73.62094177850565,18.81987551268618,0.7424648428713946,20.227415579369428,0.009019081099871665,psf,18
58793.17817911432,3.2273917975704856,2.4891964393951604,95.03541141727851,73.30238868922376,18.955286352105226,0.837446338246432,20.227415579369428,0.009019081099871665,psf,18
58793.199012216166,5.619660075166688,2.5036515637629937,165.4793532259563,73.73660449747864,18.353140463019802,0.4837975225194805,20.227415579369428,0.009019081099871665,psf,18
58793.21984531801,1.9145684425927496,2.486721345952206,56.3773508271632,73.22675221739722,19.52223833872825,1.4102283075169697,20.227415579369428,0.009019081099871665,psf,18
58793.24067841985,1.6501703098586442,2.459958882516498,48.59174966734704,72.4383182224244,19.68359365699399,1.618564987766383,20.227415579369428,0.009019081099871665,psf,18
58793.26151152175,2.1537021428871483,2.506547547487583,63.41900272958241,73.81094704751814,19.394451478952895,1.2636467630796389,20.227415579369428,0.009019081099871665,psf,18
58793.28234462359,1.9091583767892752,2.506079269990734,56.218043292882804,73.79675548680345,19.525310685948636,1.425232977396232,20.227415579369428,0.009019081099871665,psf,18
58793.303177725495,2.118951330409426,2.5153372269271093,62.39571272698925,74.06970585475005,19.412113125272203,1.288873190280934,20.227415579369428,0.009019081099871665,psf,18
58793.3240108274,2.1943389938418103,2.4703864077251088,64.61561599856515,72.7462280170742,19.374156277673812,1.2223548796545025,20.227415579369428,0.009019081099871665,psf,18
58793.34484392936,3.5536579383150255,2.4703111051750737,104.64280923632433,72.74722393069811,18.85072652453114,0.7547990673571133,20.227415579369428,0.009019081099871665,psf,18
58793.36567703126,2.1764668291908755,2.470072522606253,64.08934319778605,72.73695331973924,19.383035447855207,1.2322351845504793,20.227415579369428,0.009019081099871665,psf,18
58793.38651013321,3.294765564092083,2.4787608898495335,97.01933342666445,72.99529620984906,18.932854283822298,0.8168849761473955,20.227415579369428,0.009019081099871665,psf,18
58793.40734323517,1.1964665468401159,2.506951346613591,35.231759159689574,73.821537610878,20.032664178715066,2.2749564025956635,20.227415579369428,0.009019081099871665,psf,18
58793.42817633713,1.027760739628452,2.504147462179075,30.26396262227695,73.73882142203487,20.197685520233705,2.6454205324442777,20.227415579369428,0.009019081099871665,psf,18
58793.44900943909,1.7965591883901102,2.5038320395404994,52.90239063403247,73.7304144217924,19.591311754897415,1.5131977850177354,20.227415579369428,0.009019081099871665,psf,18
58793.46984254111,3.1546372192350014,2.4468168091809535,92.89304330138745,72.0543375038941,18.98004202203815,0.8421728921510192,20.227415579369428,0.009019081099871665,psf,18
58793.49067564313,3.8968749210618028,2.509424262799085,114.74935012339324,73.89992402198861,18.750624413466372,0.6992268187424866,20.227415579369428,0.009019081099871665,psf,18
58793.51150874514,3.536028405296259,2.475929462576911,104.12368108931899,72.91260185683312,18.85612621664617,0.7602867166324104,20.227415579369428,0.009019081099871665,psf,18
58793.53234184716,2.1413485721344956,2.481139162842773,63.05523323626133,73.06275642712389,19.40069715887655,1.2580538648572375,20.227415579369428,0.009019081099871665,psf,18
58793.55317494924,2.700190973269189,2.462916983853892,79.51118926528618,72.52730687966341,19.14892937665346,0.9903703320311605,20.227415579369428,0.009019081099871665,psf,18
58793.574008051255,2.122908537150762,2.493362302830186,62.51223863841072,73.4226439462926,19.41008737052814,1.2752322508023666,20.227415579369428,0.009019081099871665,psf,18
58793.59484115333,1.574873925402082,2.50717551319699,46.37453424266581,73.82856343353694,19.734301097854964,1.7284991768461881,20.227415579369428,0.009019081099871665,psf,18
58793.61567425547,2.571703788201788,2.5492533457394217,75.72769061974816,75.06923926504291,19.20186321788145,1.0762957415798018,20.227415579369428,0.009019081099871665,psf,18
58793.63650735754,2.786425938447944,2.495078424541762,82.05050767109208,73.47450281379874,19.114796818731005,0.9722539213447203,20.227415579369428,0.009019081099871665,psf,18
58793.65734045967,0.7099081414779705,2.488257920190079,20.90431423436777,73.27070715278961,20.59941018725533,3.8055617903612173,20.227415579369428,0.009019081099871665,psf,18
58793.678173561806,3.219705232704091,2.5041412779755086,94.80906894004555,73.74241649139981,18.95787529583627,0.8444847344898654,20.227415579369428,0.009019081099871665,psf,18
58793.69900666394,3.2169010730207215,2.4763191835847267,94.72649623555105,72.9231928713877,18.95882131544355,0.8358310907029082,20.227415579369428,0.009019081099871665,psf,18
58793.719839766134,4.278343061745082,2.4783343525189703,125.98225395605162,72.98579022430022,18.649226564820125,0.6290037873671349,20.227415579369428,0.009019081099871665,psf,18
58793.74067286833,3.5200951865770618,2.4801788380026655,103.65450347124353,73.03767627483803,18.861029560982168,0.7650381487283406,20.227415579369428,0.009019081099871665,psf,18
58793.76150597052,2.252510048398128,2.4773587851432666,66.3285502963155,72.95164067745615,19.345748736785378,1.1941499870896448,20.227415579369428,0.009019081099871665,psf,18
58793.78233907271,2.571822879055436,2.4891466377852014,75.73119742926568,73.29937063223817,19.20181294060679,1.050871809543728,20.227415579369428,0.009019081099871665,psf,18
58793.80317217496,4.55291273828218,2.4945704887274833,134.0673715398712,73.46482631635205,18.58169226276088,0.5949502909752343,20.227415579369428,0.009019081099871665,psf,18
58793.82400527721,3.1763963577854946,2.5150314382480214,93.53377390180242,74.0629635562319,18.97257885595557,0.8597198381956159,20.227415579369428,0.009019081099871665,psf,18
58793.84483837946,2.99957335864242,2.509817499657461,88.3269544247717,73.90899771220558,19.034766860206815,0.9085072070708925,20.227415579369428,0.009019081099871665,psf,18
58793.86567148177,2.569926420636157,2.462457964561558,75.67535335534579,72.5135076953315,19.202613856225184,1.04037228962958,20.227415579369428,0.009019081099871665,psf,18
58793.88650458408,4.814150430228499,2.4725385117230143,141.7599087615707,72.81714215184235,18.521116437435577,0.5577049833902455,20.227415579369428,0.009019081099871665,psf,18
58793.90733768639,2.921715602495577,2.4988461619585296,86.03431555365249,73.58575871320295,19.063320729940756,0.9286378565968446,20.227415579369428,0.009019081099871665,psf,18
58793.92817078875,1.141613525536487,2.4828355958878094,33.61652934749405,73.11136617179223,20.083617815510046,2.3613281553100283,20.227415579369428,0.009019081099871665,psf,18
58793.94900389112,2.0537738456213654,1.223245181597448,60.47646354049767,36.023799466636916,19.44603403210015,0.6467366149424888,20.227415579369428,0.009019081099871665,psf,18
58793.969836993485,4.123881030193699,2.492863114989757,121.43388684181261,73.41303891071867,18.689150259782817,0.6563834553901429,20.227415579369428,0.009019081099871665,psf,18
58793.99067009585,3.2736521339231226,2.489443523293557,96.39761668187764,73.30978675279741,18.939834258466586,0.8256956175927284,20.227415579369428,0.009019081099871665,psf,18
58794.01150319828,2.4409513053925425,2.4857332919355413,71.87748687102406,73.1985951080666,19.258517789993043,1.1056920366298681,20.227415579369428,0.009019081099871665,psf,18
58794.032336300705,2.3255968708136603,2.512753134801552,68.48070183945022,73.99398657589659,19.31107949336528,1.1731472955430053,20.227415579369428,0.009019081099871665,psf,18
58794.05316940313,1.9599395023058783,2.5104859593360054,57.71337000200307,73.92659400730786,19.49680891401423,1.390748445384557,20.227415579369428,0.009019081099871665,psf,18
58794.07400250561,2.7180881429075363,2.513671288926444,80.03819837557316,74.02182228910804,19.141756739256017,1.0041227068147556,20.227415579369428,0.009019081099871665,psf,18
