MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58796.15731289194,2.5991487494821226,4.132072800973168,63.58162126201671,101.08143890329141,19.39167100561074,1.7260927870034204,20.428748842907588,0.006403034209263622,aperture,18
58796.178145997685,2.1348284369393546,3.6661094953920443,52.22319544578061,89.68265474791411,19.60534139495506,1.8645298198906184,20.428748842907588,0.006403034209263622,aperture,18
58796.19897910349,-0.7638396019014219,3.5333633388292447,-18.685410091555006,86.4348961212578,25.0,5.022394243076939,20.428748842907588,0.006403034209263622,aperture,18
58796.21981220929,1.1893589203799408,4.133716511784209,29.09466741188474,101.12109823375228,20.240466507416222,3.7735725197683565,20.428748842907588,0.006403034209263622,aperture,18
58796.24064531521,-0.7811862996758925,3.4431742736383737,-19.10975331864534,84.22865317441688,25.0,4.785519556668087,20.428748842907588,0.006403034209263622,aperture,18
58796.26147842112,-1.0793827546090402,4.4873880934559445,-26.4043777848338,109.77274668739683,25.0,4.513806246277351,20.428748842907588,0.006403034209263622,aperture,18
58796.28231154211,0.6986310517861455,5.3925830335664315,17.090247314780168,131.91598680415044,20.818129131280784,8.380567011209694,20.428748842907588,0.006403034209263622,aperture,18
58796.30314464815,5.511337145267746,2.5819683041628307,134.820968244899,63.16634923578741,18.575606395524094,0.5086893617550118,20.428748842907588,0.006403034209263622,aperture,18
58796.32397775424,1.4230280828339041,2.826316970763201,34.81079435179951,69.13902385461931,20.045715165958548,2.156421384756928,20.428748842907588,0.006403034209263622,aperture,18
58796.34481086033,3.384605359017912,3.579146497133921,82.79583694521025,87.55615694644226,19.104978748532247,1.1481602584577382,20.428748842907588,0.006403034209263622,aperture,18
58796.36564396654,1.4726641439399153,4.193073615250498,36.02501544584407,102.57319457151372,20.008489560771856,3.091391623451478,20.428748842907588,0.006403034209263622,aperture,18
58796.38647707281,-1.6103747437431168,3.4309627823822293,-39.393758078291285,83.93017596959308,25.0,2.313209888246858,20.428748842907588,0.006403034209263622,aperture,18
58796.40731017908,0.6466346256659281,4.980174190386267,15.818285841542899,121.82744142179163,20.902101452205518,8.361997324470376,20.428748842907588,0.006403034209263622,aperture,18
58796.42814328546,1.9976002593935767,2.9722784427610143,48.86625405759307,72.70986959453342,19.677477378563687,1.61550622990224,20.428748842907588,0.006403034209263622,aperture,18
58796.44897639185,2.5381480904322338,2.4071533428831287,62.089393931350756,58.88607615683932,19.417456448450537,1.0297208716566708,20.428748842907588,0.006403034209263622,aperture,18
58796.46980949829,-0.5414414277252475,3.105198464916108,-13.24499946378658,75.96089187432213,25.0,6.226764348247922,20.428748842907588,0.006403034209263622,aperture,18
58796.49064260478,0.6865212848926834,2.6924229885255464,16.794012398504282,65.86341482605188,20.837113826309448,4.2580827231029525,20.428748842907588,0.006403034209263622,aperture,18
58796.5114757114,-0.21071743920785535,4.097306064713988,-5.154670895879036,100.23026748086508,25.0,21.11165434510416,20.428748842907588,0.006403034209263622,aperture,18
58796.532308818016,1.1384930660708692,4.098353767390523,27.85036252764419,100.25602681332306,20.28792286812593,3.908444565070951,20.428748842907588,0.006403034209263622,aperture,18
58796.55314192469,2.99780735638277,3.346745448266014,73.33379899399553,81.87083196682617,19.23673954042953,1.2121303900719858,20.428748842907588,0.006403034209263622,aperture,18
58796.573975031424,2.0461807113235664,4.5650850666310525,50.054652334515715,111.67368695293337,19.65138887691479,2.422315596826498,20.428748842907588,0.006403034209263622,aperture,18
58796.594808138216,1.4442288930895346,2.7930893516030446,35.32941872387131,68.32620680836217,20.029658769920662,2.0997864993319446,20.428748842907588,0.006403034209263622,aperture,18
58796.615641245065,0.00033922486954485187,3.7278102586609068,0.00829828119008398,91.1914795373287,29.102529632603243,11931.373332763127,20.428748842907588,0.006403034209263622,aperture,18
58796.63647435197,1.8480204365208126,5.014351465748552,45.207160807069954,122.6637563093447,19.761981918907402,2.9460041033113464,20.428748842907588,0.006403034209263622,aperture,18
58796.65730745893,3.0099925236080485,4.466231562799504,73.63187838929231,109.2559579994322,19.232335300733446,1.6110297846586992,20.428748842907588,0.006403034209263622,aperture,18
58796.67814056596,-1.4294502693699296,2.923564260081888,-34.96789695398376,71.51792613823588,25.0,2.2205968462925854,20.428748842907588,0.006403034209263622,aperture,18
58796.69897367304,3.3058877536021702,3.565585169704997,80.87020918912519,87.22435560690317,19.13052858371705,1.1710448355294647,20.428748842907588,0.006403034209263622,aperture,18
58796.71980678018,2.5601132606641506,2.7515437232023587,62.62671644316149,67.31059336678503,19.408100895064116,1.1669388454749656,20.428748842907588,0.006403034209263622,aperture,18
58796.74063988744,4.135712485388498,3.0618565313061237,101.16977912362994,74.90297688600118,18.887372995418623,0.8038455213973875,20.428748842907588,0.006403034209263622,aperture,18
58796.761472994694,-2.407936523377766,4.973428762275489,-58.90409622877007,121.6628917503778,25.0,2.2425232675828197,20.428748842907588,0.006403034209263622,aperture,18
58796.78230610201,5.328397601772789,3.6531217751635623,130.3458135348578,89.36772017983738,18.612257282507016,0.7444026524871463,20.428748842907588,0.006403034209263622,aperture,18
58796.80313920944,1.6675322097561849,5.851443767342253,40.79197138065176,143.14102143982933,19.873563264345755,3.8099014120459302,20.428748842907588,0.006403034209263622,aperture,18
58796.823972316866,1.7604533049962583,4.042884623279338,43.06505170588644,98.8993056116083,19.81468756753381,2.4934036411080105,20.428748842907588,0.006403034209263622,aperture,18
58796.84480542442,1.1423563689330387,3.140650454892561,27.944868492126552,76.82827202438546,20.284244824556417,2.9849929875098047,20.428748842907588,0.006403034209263622,aperture,18
58796.86563853196,2.7340645973438136,5.269831463026505,66.8819973342577,128.91374401664942,19.336726914494736,2.0927353360917897,20.428748842907588,0.006403034209263622,aperture,18
58796.88647163963,2.716472204007196,3.7091881622721505,66.45164378467956,90.73678319622809,19.343735679098604,1.4825248106525668,20.428748842907588,0.006403034209263622,aperture,18
58796.90730474735,0.0336937768088319,4.217746753860479,0.8242333019119908,103.17654079401858,24.10987460609726,135.911161999775,20.428748842907588,0.006403034209263622,aperture,18
58796.92813785513,1.7578878605315378,4.257100230730378,43.0022945749769,104.13953306298036,19.816270925314786,2.629349491942658,20.428748842907588,0.006403034209263622,aperture,18
58796.94897096297,2.0150564867104066,3.882511086522671,49.29327664879471,94.97629015556748,19.66803078058228,2.0919525709402027,20.428748842907588,0.006403034209263622,aperture,18
58796.96980407087,0.23064019526053936,2.2709350632578906,5.642030894066788,55.55271087538762,22.02141135026996,10.690403970190495,20.428748842907588,0.006403034209263622,aperture,18
58796.99063717888,2.250802478660888,4.034711300727554,55.060207986303,98.69957392137094,19.547905381052093,1.9462640029854539,20.428748842907588,0.006403034209263622,aperture,18
58797.011470286954,3.7328110349996213,3.833214920047494,91.31381092263837,93.77148515285604,18.99865882960677,1.1149583548829234,20.428748842907588,0.006403034209263622,aperture,18
58797.03230339502,0.9465809858656522,3.8183692475615243,23.155717328270693,93.40687670928318,20.488354401727666,4.379705727916721,20.428748842907588,0.006403034209263622,aperture,18
58797.053136503266,3.8963857893771574,3.9624706715411637,95.3152548888339,96.93348476989021,18.952093966036642,1.1041694636476262,20.428748842907588,0.006403034209263622,aperture,18
58797.07396961151,2.6355979203314384,3.649222541846071,64.47325833231424,89.26983892559967,19.376550952439263,1.5033131351122002,20.428748842907588,0.006403034209263622,aperture,18
58797.09480271982,1.0758427794556253,3.015885672844956,26.31778121758223,73.77620268622132,20.349376819330136,3.043626422902655,20.428748842907588,0.006403034209263622,aperture,18
58797.11563582824,4.162249999910069,3.162766453766523,101.81895251083294,77.3714375301095,18.880428437985092,0.8250425767411442,20.428748842907588,0.006403034209263622,aperture,18
58797.13646893672,3.54485736658717,3.455801872165952,86.71599828794855,84.539026955266,19.054751929688393,1.0584792205882028,20.428748842907588,0.006403034209263622,aperture,18
58797.157302045256,1.4439822765702632,2.9248583514375044,35.32338587248934,71.54958876222383,20.02984418606137,2.1992223292276143,20.428748842907588,0.006403034209263622,aperture,18
58797.17813515385,3.532932982215916,4.723437223823441,86.42429828769775,115.54810719343803,19.058410344940253,1.4516144863978262,20.428748842907588,0.006403034209263622,aperture,18
58797.198968262564,1.1101184830133337,3.337971118702989,27.15624989026962,81.65520488277339,20.31532550906524,3.2646632950574035,20.428748842907588,0.006403034209263622,aperture,18
58797.219801371335,3.039830570026533,4.2335414451706335,74.36179096815357,103.5638464910716,19.221625397498475,1.5121074435596205,20.428748842907588,0.006403034209263622,aperture,18
58797.24063448016,1.5545981902244859,4.04215903222898,38.02932531859302,98.88148409685994,19.949703448436022,2.8230636847950277,20.428748842907588,0.006403034209263622,aperture,18
58797.2614675891,1.8467228673449396,3.9988389660060153,45.17541904857381,97.82187634901565,19.762744525548502,2.3510297193989684,20.428748842907588,0.006403034209263622,aperture,18
58797.282300698105,0.6028591118616041,4.809459714958968,14.747428261802115,117.65133861036865,20.97820926939886,8.661735158149249,20.428748842907588,0.006403034209263622,aperture,18
58797.30313380717,0.6540678121553588,5.038020711180436,16.00012000868516,123.24251111842221,20.88969189977983,8.362990790940533,20.428748842907588,0.006403034209263622,aperture,18
58797.323966916345,3.33946728815861,3.455097695296613,81.69164784235647,84.52162727171432,19.11955585871173,1.1233485091531137,20.428748842907588,0.006403034209263622,aperture,18
58797.34480002558,2.866245646406953,5.241078158785,70.11547344878295,128.21043031376146,19.285465322705967,1.9853350362235378,20.428748842907588,0.006403034209263622,aperture,18
58797.365633134876,6.890777072773734,4.658925706992681,168.5654882697206,113.97320694747188,18.333078342787203,0.7341054116442722,20.428748842907588,0.006403034209263622,aperture,18
58797.38646624429,-0.8277692749423047,3.9003230200390457,-20.249288364970432,95.41164404336487,25.0,5.115827994853478,20.428748842907588,0.006403034209263622,aperture,18
58797.407299353756,-2.1043010226228787,4.445387719660478,-51.47641921930817,108.74562672566508,25.0,2.293653401611928,20.428748842907588,0.006403034209263622,aperture,18
58797.428132463276,-0.646153042106205,3.7926683618314234,-15.806505113907962,92.77811634259693,25.0,6.372854669422525,20.428748842907588,0.006403034209263622,aperture,18
58797.44896557292,-1.8399402418808695,3.807727676630927,-45.009499216742505,93.14683589360125,25.0,2.2469232906001277,20.428748842907588,0.006403034209263622,aperture,18
58797.46979868268,5.1649566081355385,6.2415751154677395,126.34764168793987,152.68621728365642,18.646082149723696,1.312070030415581,20.428748842907588,0.006403034209263622,aperture,18
58797.49063179244,0.44069847308000343,3.6522291234675066,10.780577068436294,89.34260023899623,21.31839497845533,8.997894555266193,20.428748842907588,0.006403034209263622,aperture,18
58797.511464902374,4.2786794984640935,5.6206155042735775,104.66710665447845,137.4955733537767,18.850474452510774,1.4262735137695242,20.428748842907588,0.006403034209263622,aperture,18
58797.53229801231,3.3824893708240857,4.054334648438943,82.7440746288128,99.18027596011733,19.105657741558787,1.3014057730522326,20.428748842907588,0.006403034209263622,aperture,18
58797.55313112236,4.03530180652907,4.781244324173257,98.71348501765611,116.9625368425907,18.914058788317828,1.2864550454038117,20.428748842907588,0.006403034209263622,aperture,18
58797.57396423253,2.568303073883683,2.9818845436683854,62.8270595756716,72.9452285310381,19.40463316401363,1.2605917914256792,20.428748842907588,0.006403034209263622,aperture,18
58797.594797342754,1.402791699756637,4.631096412888422,34.31576225916216,113.28827872039018,20.0612658741079,3.5843932258452686,20.428748842907588,0.006403034209263622,aperture,18
58797.615630453096,2.101183065370417,4.873611109482807,51.400146256024826,119.22099395743606,19.622589113110344,2.518330373265543,20.428748842907588,0.006403034209263622,aperture,18
58797.6364635635,2.543905342611901,5.969421347360531,62.2302305909188,146.0273045127514,19.414996474391707,2.547750986734588,20.428748842907588,0.006403034209263622,aperture,18
58797.657296674006,6.104095156050505,4.831249022854571,149.32129853539323,118.1876076782749,18.464695604989437,0.8593587510199522,20.428748842907588,0.006403034209263622,aperture,18
58797.67812978464,-0.06974269244316367,5.4581795668145405,-1.7060791374861046,133.52060248638742,25.0,84.97152858583026,20.428748842907588,0.006403034209263622,aperture,18
58797.69896289533,3.097175072943963,3.1222413024775424,75.76457965682756,76.37906870360513,19.201334454746085,1.094542074315324,20.428748842907588,0.006403034209263622,aperture,18
58797.71979600608,-0.5831473498844384,4.1255720588876,-14.265229701720129,100.9217542193707,25.0,7.681222433485216,20.428748842907588,0.006403034209263622,aperture,18
58797.74062911695,3.0731365242022477,3.422464824595628,75.17653716711288,83.72314717730576,19.20979420732469,1.2091705137285893,20.428748842907588,0.006403034209263622,aperture,18
58797.76146222793,1.4305757976036086,3.959787951627784,34.99543016457348,96.86644879897428,20.03997165940182,3.0052898333526685,20.428748842907588,0.006403034209263622,aperture,18
58797.78229533903,1.0195423013983604,3.6615282251066787,24.940531964948747,89.57017745969755,20.40773571886603,3.89925863134267,20.428748842907588,0.006403034209263622,aperture,18
58797.803128450185,-0.08324403310162864,3.936379470921783,-2.036355397529717,96.29360022584424,25.0,51.341454531233886,20.428748842907588,0.006403034209263622,aperture,18
58797.82396156146,4.037218955316163,4.58094804849464,98.76038322927566,112.06285822126291,18.913543083756988,1.2319788401087868,20.428748842907588,0.006403034209263622,aperture,18
58797.84479467278,1.830762207313437,2.8378870194878525,44.78498174042936,69.42225355088422,19.77216899629614,1.683025227808678,20.428748842907588,0.006403034209263622,aperture,18
58797.86562778429,0.9020157400190139,4.88932472924035,22.065540945162876,119.60507347553063,20.54071355297801,5.885174483955135,20.428748842907588,0.006403034209263622,aperture,18
58797.886460895854,2.4787741435510164,3.6284137217689225,60.63696001267456,88.76071421648061,19.443156449624652,1.589306603841598,20.428748842907588,0.006403034209263622,aperture,18
58797.90729400748,0.791266556263579,3.8142309616959618,19.35634138202953,93.30561398421986,20.68294181743351,5.2336999648035745,20.428748842907588,0.006403034209263622,aperture,18
58797.928127119274,1.9729376937160725,4.872173248893,48.26294656679666,119.18577481800038,19.690965417286694,2.681235192156269,20.428748842907588,0.006403034209263622,aperture,18
58797.94896023113,0.03403334950083625,3.5254082254101773,0.8325400917016271,86.24022422339468,24.09898710871163,112.46801767158146,20.428748842907588,0.006403034209263622,aperture,18
58797.9697933431,1.1346749957969626,4.358810128588308,27.75696306439467,106.62742614924264,20.291570131253106,4.170818569806356,20.428748842907588,0.006403034209263622,aperture,18
58797.99062645519,2.163020937583521,4.095125091215886,52.9128538959727,100.17739686455361,19.591097034563006,2.055572864924373,20.428748842907588,0.006403034209263622,aperture,18
58798.011459567395,3.973628874326886,3.513026137239335,97.20481221923372,85.93923948735583,18.930780585921806,0.9599045725262885,20.428748842907588,0.006403034209263622,aperture,18
58798.03229267966,-1.9215457691431994,4.1547983162736255,-47.005772699864416,101.63704390321976,25.0,2.3476056656895574,20.428748842907588,0.006403034209263622,aperture,18
58798.053125792096,-0.016156157409543237,3.0454492094792553,-0.3952196586162213,74.49923685328321,25.0,204.66218447146036,20.428748842907588,0.006403034209263622,aperture,18
58798.073958904584,2.3581994633295533,4.554782599432271,57.68740445023999,111.42179229778534,19.497297502418167,2.0970725767545386,20.428748842907588,0.006403034209263622,aperture,18
58798.0947920172,-0.41726257134501754,3.1389584258714818,-10.207276818366108,76.78672763865724,25.0,8.167715221770289,20.428748842907588,0.006403034209263622,aperture,18
58798.115625129925,1.6766617885654305,3.418164034837418,41.01530350900603,83.61711519905374,19.86763517591712,2.2134696452778737,20.428748842907588,0.006403034209263622,aperture,18
58798.13645824277,-0.017835980079622615,4.222362384636004,-0.4363122851223486,103.28945048170361,25.0,257.02942544033675,20.428748842907588,0.006403034209263622,aperture,18
58798.15729135573,-1.4029944425733705,3.146372761416567,-34.32072185102457,76.968343199984,25.0,2.4348939161364713,20.428748842907588,0.006403034209263622,aperture,18
58798.17812446881,1.0313397967828966,4.710722587629774,25.229127946048106,115.23604762978084,20.395244401922927,4.959186432144733,20.428748842907588,0.006403034209263622,aperture,18
58798.198957582004,-5.311362590656678,3.762468251984997,-129.9290949360494,92.04248948292303,25.0,0.7691415325941118,20.428748842907588,0.006403034209263622,aperture,18
58798.219790695315,1.7118296803845503,5.178613832839353,41.875597318151186,126.68197197174733,19.845097462715994,3.2845669618726094,20.428748842907588,0.006403034209263622,aperture,18
58798.24062380874,0.8728972302918625,4.4371601739390005,21.353230017381243,108.54400987238598,20.5763410542176,5.51907890432243,20.428748842907588,0.006403034209263622,aperture,18
58798.261456922344,-1.9169322212954159,4.51886883921955,-46.89291388330364,110.54307923878142,25.0,2.559461832840492,20.428748842907588,0.006403034209263622,aperture,18
58798.282290036004,-2.1573459444694203,2.8810813692089967,-52.77402949705471,70.47907919152601,25.0,1.4499875921077,20.428748842907588,0.006403034209263622,aperture,18
58798.30312314978,-0.10623421693796509,4.155578120176923,-2.5987522829397323,101.65574294938955,25.0,42.4708893057268,20.428748842907588,0.006403034209263622,aperture,18
58798.32395626367,0.2531164000833712,3.4948406010306035,6.191854578739529,85.49247201776204,21.920448130002427,14.991029088872963,20.428748842907588,0.006403034209263622,aperture,18
58798.344789377734,-2.2915789169656016,3.6751679218971307,-56.05770074512293,89.90432532188196,25.0,1.7412840638993325,20.428748842907588,0.006403034209263622,aperture,18
58798.36562249192,0.23002189489139546,3.673640701382836,5.626905734375598,89.86636401595314,22.02432590092941,17.34011010812156,20.428748842907588,0.006403034209263622,aperture,18
58798.38645560622,-1.7920908856140159,4.974705918246076,-43.83898535200253,121.69391284251171,25.0,3.013926668486632,20.428748842907588,0.006403034209263622,aperture,18
58798.407288720635,-1.9698638421298877,4.831647016862727,-48.187752537440936,118.19440450842451,25.0,2.6630821612797915,20.428748842907588,0.006403034209263622,aperture,18
58798.42812183517,-0.27182104756729153,4.708572273554987,-6.64941662185042,115.18335623989907,25.0,18.807475477511872,20.428748842907588,0.006403034209263622,aperture,18
58798.448954949876,1.4985710325972814,4.426581944588438,36.658762161193884,108.28538292559506,19.989555509348246,3.207128494176831,20.428748842907588,0.006403034209263622,aperture,18
58798.4697880647,-5.602782562232252,3.5036041150793826,-137.0579498215567,85.71065282422992,25.0,0.678976732293748,20.428748842907588,0.006403034209263622,aperture,18
58798.49062117964,-1.6612295422717684,3.892492354447715,-40.63779251073735,95.22031341441156,25.0,2.5440393120548213,20.428748842907588,0.006403034209263622,aperture,18
58798.511454294756,1.8003363022947036,3.7038231281397156,44.040688683004056,90.60506712751307,19.790364745998563,2.2336889966220084,20.428748842907588,0.006403034209263622,aperture,18
58798.53228740999,1.6638295952864226,4.472708818464557,40.701396252567,109.41380808094722,19.87597673035316,2.918684459785571,20.428748842907588,0.006403034209263622,aperture,18
58798.55312052533,-4.893508147672286,4.153835027202479,-119.70733947023459,101.61555375310586,25.0,0.9216451235533973,20.428748842907588,0.006403034209263622,aperture,18
58798.57395364085,-3.6561007080932146,4.315254019815225,-89.43728617459522,105.56312782136186,25.0,1.2814980716143296,20.428748842907588,0.006403034209263622,aperture,18
58798.59478675649,2.1065044882127966,4.22816890464216,51.53032144965568,103.43193876432098,19.619842870929777,2.1792955581397693,20.428748842907588,0.006403034209263622,aperture,18
58798.615619872304,0.42766077008542247,4.68378907163299,10.461642534930556,114.57710762319967,21.351000308783163,11.891107306296652,20.428748842907588,0.006403034209263622,aperture,18
58798.636452988234,-3.6381829763202918,2.823797726046407,-88.99897404040614,69.07908608426143,25.0,0.8427250489341017,20.428748842907588,0.006403034209263622,aperture,18
58798.65728610428,2.11090927443459,4.665480638590249,51.63807343936002,114.12962764585494,19.617574922901287,2.399676450287894,20.428748842907588,0.006403034209263622,aperture,18
58798.6781192205,-0.9908157538059958,7.3553733887489665,-24.237809402591765,179.93072259134772,25.0,8.06002294270158,20.428748842907588,0.006403034209263622,aperture,18
58798.71978545341,-0.3819473445399941,6.544409136859224,-9.343378830247264,160.09247945243888,25.0,18.603355831865578,20.428748842907588,0.006403034209263622,aperture,18
58798.7406185701,-1.6590581355290208,3.7298081609887825,-40.584674519260076,91.24066710827267,25.0,2.4409040308731287,20.428748842907588,0.006403034209263622,aperture,18
58798.76145168696,-1.9498813357756424,5.635546010234744,-47.698930898766115,137.85971196911257,25.0,3.138000740101809,20.428748842907588,0.006403034209263622,aperture,18
58798.78228480393,0.971220211145277,3.1420124568342,23.758453855078077,76.8615409198092,20.46045456411522,3.5124911006066415,20.428748842907588,0.006403034209263622,aperture,18
58798.80311792108,-3.24244234634953,3.677375241854455,-79.31817725730308,89.95893018427907,25.0,1.2313907205096262,20.428748842907588,0.006403034209263622,aperture,18
58798.82395103841,-3.8037316617684738,4.404594174410197,-93.04870525363057,107.74868909702818,25.0,1.2572625535088402,20.428748842907588,0.006403034209263622,aperture,18
58798.84478415585,0.7234635224960622,4.583271228387968,17.6977111038352,112.11822397902645,20.78020724641939,6.87833665455361,20.428748842907588,0.006403034209263622,aperture,18
58798.86561727353,-1.440273115752353,5.574935323080937,-35.232650604501586,136.37689560953964,25.0,4.202616905492734,20.428748842907588,0.006403034209263622,aperture,18
58798.88645039132,-1.3021381685741362,3.7126255236110177,-31.8535273833762,90.82021755667066,25.0,3.0956319888373933,20.428748842907588,0.006403034209263622,aperture,18
58798.90728350929,-0.026492831154310004,3.556528769993341,-0.6480803212773112,87.00150983064705,25.0,145.7546016913148,20.428748842907588,0.006403034209263622,aperture,18
58798.92811662743,4.905233029085719,4.34896867558664,119.99415913360305,106.38890770236398,18.702099733168065,0.9626325957125709,20.428748842907588,0.006403034209263622,aperture,18
58798.94894974569,-1.574528136467686,4.497217239713921,-38.51686120666405,110.01331602736751,25.0,3.101120820191461,20.428748842907588,0.006403034209263622,aperture,18
58798.96978286418,-3.119274374798712,2.7437127633455503,-76.30518336062235,67.1195239317749,25.0,0.955034690558974,20.428748842907588,0.006403034209263622,aperture,18
58798.990615982846,-0.12960263979592845,5.024813148400738,-3.1704018324092367,122.9193866929233,25.0,42.09498841279519,20.428748842907588,0.006403034209263622,aperture,18
58799.01144910169,-1.774803044605445,3.266092078861661,-43.41608190730206,79.89711860303755,25.0,1.9980429028208164,20.428748842907588,0.006403034209263622,aperture,18
58799.032282220636,-5.254561687785159,4.141098689973497,-128.53960405199086,101.30437529117623,25.0,0.8556882430534555,20.428748842907588,0.006403034209263622,aperture,18
58799.05311533983,1.7683572170512925,3.2964942311245173,43.25840098721233,80.64082387830577,19.809823844885912,2.023992104841845,20.428748842907588,0.006403034209263622,aperture,18
58799.07394845919,-3.300184488626705,4.125969150633824,-80.73069319039706,100.93255590457744,25.0,1.3574283318232296,20.428748842907588,0.006403034209263622,aperture,18
58799.09478157873,0.8271706021358192,2.842501352491956,20.23464334411527,69.53473155745803,20.634761115202007,3.7310455270280816,20.428748842907588,0.006403034209263622,aperture,18
58799.1156146985,-1.8497443956699584,5.744565306830099,-45.249333121260904,140.52656058226415,25.0,3.3718679156093874,20.428748842907588,0.006403034209263622,aperture,18
58799.13644781845,0.9634642819203183,3.5060746749892795,23.568724600600206,85.76739014293153,20.469159795694722,3.951030963441477,20.428748842907588,0.006403034209263622,aperture,18
58799.15728093851,4.657578797619406,4.807748777668582,113.93592273902796,117.61137211065642,18.758348315182907,1.1207608778866651,20.428748842907588,0.006403034209263622,aperture,18
58799.178114058865,3.995572967183236,3.723061430016065,97.74161912619084,91.07713551043932,18.92480117749752,1.0117056002691982,20.428748842907588,0.006403034209263622,aperture,18
58799.198947179335,2.8982054203553123,3.4901880982921067,70.89728874242826,85.3796762347921,19.273425932025297,1.3075225764333795,20.428748842907588,0.006403034209263622,aperture,18
58799.21978030004,5.516324521381167,5.593277808202762,134.94297182749423,136.82775429526546,18.57462432419366,1.1009009557313674,20.428748842907588,0.006403034209263622,aperture,18
58799.240613420974,1.430063172037892,4.564243723053417,34.98289007252407,111.65290605848541,20.040360786550018,3.465282663120157,20.428748842907588,0.006403034209263622,aperture,18
58799.261446542085,-2.263518407277626,3.586162359279783,-55.3712711209025,87.7270285544484,25.0,1.7201774333379685,20.428748842907588,0.006403034209263622,aperture,18
58799.28227966337,2.952829484880777,4.21721840548149,72.2335287645286,103.1644954814833,19.25315292098548,1.5506570107489588,20.428748842907588,0.006403034209263622,aperture,18
58799.30311278488,4.31427112295092,3.6904951324908044,105.53776601503723,90.28080450402989,18.841480257622234,0.9287778370327621,20.428748842907588,0.006403034209263622,aperture,18
58799.32394590663,2.1559624313543377,4.480377675739338,52.74018533676503,109.6015853731122,19.594645870913112,2.2563138255701864,20.428748842907588,0.006403034209263622,aperture,18
58799.34477902856,0.5452384190490775,3.3281716118572633,13.337883283666082,81.41536559794066,21.087282718245874,6.627409175304093,20.428748842907588,0.006403034209263622,aperture,18
58799.365612150716,-0.22063554146063247,3.8135488645291793,-5.397292262278199,93.28886379853171,25.0,18.766279831595142,20.428748842907588,0.006403034209263622,aperture,18
58799.38644527311,6.711930972077569,2.9608195497935657,164.1904693174895,72.43545783523585,18.361630139401854,0.47899125574622586,20.428748842907588,0.006403034209263622,aperture,18
58799.40727839573,4.576882153814516,5.518037625519809,111.96188279824322,134.98649350137757,18.77732451716322,1.3090144563922357,20.428748842907588,0.006403034209263622,aperture,18
58799.42811151853,-0.5054295115934444,4.267139277813417,-12.364058727759822,104.38482971811008,25.0,9.166438897447623,20.428748842907588,0.006403034209263622,aperture,18
58799.44894464156,2.720800568908107,4.173914275100109,66.55752631943957,102.1050440653722,19.342007068572965,1.6656139306941151,20.428748842907588,0.006403034209263622,aperture,18
58799.469777764825,1.0998444890459886,3.944069495298189,26.90492253033682,96.48184700565298,20.325420635293085,3.8934821045426276,20.428748842907588,0.006403034209263622,aperture,18
58799.49061088838,1.2646545953590582,2.2682864118312707,30.93658626710379,55.48820827403501,20.17381902678185,1.9473886401080107,20.428748842907588,0.006403034209263622,aperture,18
58799.51144401211,1.2823220289890074,4.433185918552331,31.36877548826902,108.44687447216418,20.158756085234224,3.7535637293627158,20.428748842907588,0.006403034209263622,aperture,18
58799.53227713607,-3.4959313096423266,5.042393409596146,-85.51914565566626,123.35047309058652,25.0,1.5660361604608664,20.428748842907588,0.006403034209263622,aperture,18
58799.55311026033,-2.5634085050981845,4.697013164810077,-62.70732629037099,114.90118023391358,25.0,1.9894385350082358,20.428748842907588,0.006403034209263622,aperture,18
58799.573943384756,-3.315789117453974,3.598356926656458,-81.11242109274488,88.0260298936043,25.0,1.1782788175848955,20.428748842907588,0.006403034209263622,aperture,18
58799.594776509475,-0.6308055940468265,3.6530686853241825,-15.431068490650327,89.36316171865278,25.0,6.287628112621254,20.428748842907588,0.006403034209263622,aperture,18
58799.61560963443,-1.8321691628265526,5.4601204890687445,-44.81939935988467,133.56834340712,25.0,3.235652157723386,20.428748842907588,0.006403034209263622,aperture,18
58799.63644275967,-3.5468404541144487,5.662094039238065,-86.76450952460401,138.5098007167428,25.0,1.7332559842265474,20.428748842907588,0.006403034209263622,aperture,18
58799.65727588514,-2.6467596875335815,4.888366247828344,-64.74630282620974,119.58216547196811,25.0,2.0052834035140514,20.428748842907588,0.006403034209263622,aperture,18
58799.67810901085,-3.093519904822408,5.638030049401857,-75.67516518403141,137.92091278610653,25.0,1.9787961881682534,20.428748842907588,0.006403034209263622,aperture,18
58799.69894213685,0.39627090232101025,5.4594773311509694,9.693768559245513,133.55236087554567,21.433768383402978,14.958334578269413,20.428748842907588,0.006403034209263622,aperture,18
58799.71977526314,-0.035144998373077385,4.936263529078871,-0.8597337787059844,120.75324218923544,25.0,152.496237944858,20.428748842907588,0.006403034209263622,aperture,18
58799.740608389664,-0.7472641769809663,2.119542237749595,-18.279934110328693,51.84936919424926,25.0,3.079591916923765,20.428748842907588,0.006403034209263622,aperture,18
58799.76144151648,5.019422747011756,4.375998148361679,122.787522691051,107.05021123738207,18.677114406719596,0.9465806257845627,20.428748842907588,0.006403034209263622,aperture,18
58799.782274643585,2.613585984241066,5.127920697766209,63.93479181168104,125.44221817744884,19.38565686165179,2.1302510576962734,20.428748842907588,0.006403034209263622,aperture,18
