MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58764.71990966797,0.10128418869696923,2.354657471570045,2.497828204748964,58.06957848671722,22.906093586937565,25.241225012273862,20.41994772112777,0.0080618515686662,psf,17
58764.74072265625,-1.0265015707931116,2.338523155527109,-25.315151443997046,57.67198411498089,25.0,2.4734815943089563,20.41994772112777,0.0080618515686662,psf,17
58764.76153564453,2.0013728450086194,2.3655891257217623,49.35701815648543,58.34031852688163,19.666627713872476,1.2833473007006153,20.41994772112777,0.0080618515686662,psf,17
58764.78240966797,0.6280721493911856,2.2775117801612836,15.489252069346465,56.16715857411852,20.9249238813602,3.937098919256241,20.41994772112777,0.0080618515686662,psf,17
58764.80322265625,1.2143849009643874,2.3603918122739924,29.94865137465323,58.211418186920355,20.2090568241494,2.1103536004077266,20.41994772112777,0.0080618515686662,psf,17
58764.82403564453,1.609847861746326,2.3782135364637695,39.70139314099191,58.651246168898254,19.902985633417796,1.6039684349012082,20.41994772112777,0.0080618515686662,psf,17
58764.84490966797,1.2515532079109466,0.7629121127019128,30.86528058014205,18.81601451088907,20.176324426836658,0.661883767124095,20.41994772112777,0.0080618515686662,psf,17
58764.86572265625,1.0320753674195966,2.323306909719278,25.45261007994291,57.29673280310083,20.385669188996445,2.4441162231806306,20.41994772112777,0.0080618515686662,psf,17
58764.88653564453,0.5050878589589387,2.3649339374929568,12.456265051977022,58.32308275723731,21.16153039789931,5.083665308854889,20.41994772112777,0.0080618515686662,psf,17
58764.90740966797,0.27304327893502545,2.361847419353049,6.733678889224825,58.246912462802584,21.829368994432805,9.391713314016151,20.41994772112777,0.0080618515686662,psf,17
58764.92822265625,1.8965675462058884,2.3564892828347745,46.7723538103076,58.11578860391218,19.72502693437427,1.349053674126442,20.41994772112777,0.0080618515686662,psf,17
58764.94903564453,-0.04241571749201305,2.348452202039762,-1.0460386447207086,57.91654428965795,25.0,60.1144989309155,20.41994772112777,0.0080618515686662,psf,17
58764.96990966797,0.9119169330826091,2.3215121042408313,22.48931314103595,57.2524018987596,20.520059520994415,2.7640241905575147,20.41994772112777,0.0080618515686662,psf,17
58764.99072265625,0.7817533700078345,2.365220614736224,19.27927391120578,58.330254996192856,20.687273315903337,3.2849406037708726,20.41994772112777,0.0080618515686662,psf,17
58765.01153564453,0.16722608408165682,2.3710619895116274,4.124059586818642,58.47414488797308,22.36168767100793,15.394417760127471,20.41994772112777,0.0080618515686662,psf,17
58765.03240966797,1.7496796104310237,2.3535755556274953,43.14986511156769,58.04377806301915,19.812551393927166,1.4604966004185955,20.41994772112777,0.0080618515686662,psf,17
58765.05322265625,0.17318856796461546,2.3848229873473605,4.271103864951471,58.81351338053275,22.32364966811591,14.950692566919493,20.41994772112777,0.0080618515686662,psf,17
58765.07403564453,2.638377067824828,2.3251827429562395,65.0665492764413,57.34471738738491,19.36660556230853,0.9568854735877285,20.41994772112777,0.0080618515686662,psf,17
58765.09490966797,0.44648748738939753,2.3787874332786387,11.011087252773805,58.664715499281364,21.295424489907806,5.784570051732165,20.41994772112777,0.0080618515686662,psf,17
58765.11572265625,0.6478346566070275,2.3660814725489616,15.976626738140766,58.35143003786361,20.891287277770573,3.9654340825447747,20.41994772112777,0.0080618515686662,psf,17
58765.13653564453,0.2885877456809593,2.3624203374940254,7.117030012093006,58.26104403698949,21.76925300693792,8.887994673407956,20.41994772112777,0.0080618515686662,psf,17
58765.15740966797,0.7202714975577613,2.316572437737411,17.76303374517119,57.13049063536136,20.77620714787583,3.4920072195026557,20.41994772112777,0.0080618515686662,psf,17
58765.17822265625,0.31254763741208497,2.352021098797213,7.707918818319166,58.004586640632255,21.682657170219745,8.170516742870605,20.41994772112777,0.0080618515686662,psf,17
58765.19903564453,-0.6737175259982514,2.3847267865727226,-16.6149392133353,58.8112617650683,25.0,3.8431387154635352,20.41994772112777,0.0080618515686662,psf,17
58765.21990966797,-0.05842710479740766,2.3793788370420503,-1.4409047666998338,58.67924445264927,25.0,44.21539968669276,20.41994772112777,0.0080618515686662,psf,17
58765.24072265625,0.48882309688502373,2.37700073065687,12.055150307667759,58.62066395615334,21.197068425807828,5.279617058252086,20.41994772112777,0.0080618515686662,psf,17
58765.26153564453,0.8221173066661429,2.3816168635128716,20.274712397083096,58.73462968108132,20.63261324417866,3.145312873931864,20.41994772112777,0.0080618515686662,psf,17
58765.28240966797,0.5758786160518236,2.3369925038303987,14.20207702892019,57.634025970636415,21.01912034040952,4.406070217396079,20.41994772112777,0.0080618515686662,psf,17
58765.30322265625,0.8509187223322326,2.3544555794400366,20.985000837095157,58.06480561817797,20.59522752282103,3.0041962910222018,20.41994772112777,0.0080618515686662,psf,17
58765.32403564453,-0.11106931239209947,2.337388569231521,-2.7391448235331666,57.64370068238151,25.0,22.848683380813096,20.41994772112777,0.0080618515686662,psf,17
58765.34490966797,2.764751958598,2.347414590710704,68.18315385812704,57.893168370673,19.315807285140124,0.9218803377589098,20.41994772112777,0.0080618515686662,psf,17
58765.36572265625,0.08585176035714984,2.352835466546104,2.1172401260874665,58.02464413039707,23.085574709556127,29.755461425623754,20.41994772112777,0.0080618515686662,psf,17
58765.38653564453,0.44757518888160597,2.3509899889466497,11.03791169102561,57.979187534315884,21.29278271209057,5.703080871687862,20.41994772112777,0.0080618515686662,psf,17
58765.40740966797,-1.692641640940431,2.382819753753259,-41.743218617498705,58.76491934740575,25.0,1.5284686379795271,20.41994772112777,0.0080618515686662,psf,17
58765.42822265625,1.9116861591651702,2.303750222847428,47.145202705601235,56.815200760185064,19.716406231573405,1.308432606200369,20.41994772112777,0.0080618515686662,psf,17
58765.44903564453,0.8060713033393374,2.353443244524122,19.87899258929448,58.039818462133745,20.654014070470026,3.169976141339484,20.41994772112777,0.0080618515686662,psf,17
58765.46990966797,-0.3272225823681321,2.3020670039200257,-8.069826159296365,56.77264307817505,25.0,7.6383447193316325,20.41994772112777,0.0080618515686662,psf,17
58765.49072265625,-1.491739462154271,2.3705402895098757,-36.78865329961898,58.46190911025872,25.0,1.725374691031281,20.41994772112777,0.0080618515686662,psf,17
58765.51153564453,-0.7035024295539816,2.386843861769738,-17.349482019417497,58.86348375521686,25.0,3.6836958809319382,20.41994772112777,0.0080618515686662,psf,17
58765.53240966797,0.3498477810171051,2.3668203013741986,8.62779932421489,58.36956529140641,21.56024991199503,7.345320389523583,20.41994772112777,0.0080618515686662,psf,17
58765.55322265625,-0.48076825836193987,2.342611982494567,-11.856505256485555,57.77258180097744,25.0,5.290410820621918,20.41994772112777,0.0080618515686662,psf,17
58765.57403564453,-0.4990693321013545,2.3627664580738585,-12.307838665496396,58.269627616724776,25.0,5.140256227001869,20.41994772112777,0.0080618515686662,psf,17
58765.59490966797,-0.2006331458782043,2.341118797789542,-4.947930541078502,57.73570211672369,25.0,12.669082877140355,20.41994772112777,0.0080618515686662,psf,17
58765.61572265625,-1.0317192925927314,2.3600063445128474,-25.443828711824278,58.20179382142975,25.0,2.4835804174561096,20.41994772112777,0.0080618515686662,psf,17
58765.63653564453,0.39040976685280626,2.353786032822755,9.628122015885658,58.04812849139919,21.44114603651753,6.545923973291747,20.41994772112777,0.0080618515686662,psf,17
58765.65740966797,0.3165387472509644,2.3273271360114225,7.80634589614896,57.39559551479339,21.66888052302232,7.982797184891147,20.41994772112777,0.0080618515686662,psf,17
58765.67822265625,0.7057727839777045,2.3634940131400244,17.40547254851497,58.287641889237214,20.79828545343895,3.635925592524107,20.41994772112777,0.0080618515686662,psf,17
58765.69903564453,-0.6486265345250579,2.2698678235605145,-15.996155699411236,55.978654776859074,25.0,3.799541172703735,20.41994772112777,0.0080618515686662,psf,17
58765.71990966797,1.1363979483733044,2.3470663317396876,28.025369840876614,57.88274008050228,20.281121618661903,2.2424462868048294,20.41994772112777,0.0080618515686662,psf,17
58765.74072265625,0.011180470683794127,2.3900481643642197,0.2757280813089593,58.942365990807815,25.298797503157026,232.09772630527092,20.41994772112777,0.0080618515686662,psf,17
58765.76153564453,-0.7904235968942717,2.3606903312715506,-19.493095412242926,58.218535307098065,25.0,3.2426851782198667,20.41994772112777,0.0080618515686662,psf,17
58765.78240966797,-0.03557294353904922,2.3526357844126986,-0.8772850218865249,58.019717889301816,25.0,71.8057492498898,20.41994772112777,0.0080618515686662,psf,17
58765.80322265625,0.6146337491366611,2.2115580126490872,15.157839875456213,54.54063278458159,20.948406712626056,3.9066740466445355,20.41994772112777,0.0080618515686662,psf,17
58765.82403564453,-0.08100703250843996,2.354213580813943,-1.9977614787237996,58.058630372092914,25.0,31.553495081865233,20.41994772112777,0.0080618515686662,psf,17
58765.84490966797,-1.1427742532894265,2.3680939264984815,-28.182619599861408,58.40131465859305,25.0,2.249912273258585,20.41994772112777,0.0080618515686662,psf,17
58765.86572265625,0.5992989895039836,2.353709883190899,14.77966046150891,58.04631023730318,20.975838857577422,4.264169717659958,20.41994772112777,0.0080618515686662,psf,17
58765.88653564453,0.22195180151786217,2.3674490399387564,5.4736822899856,58.38504996838704,22.054301035085295,11.581008763198977,20.41994772112777,0.0080618515686662,psf,17
58765.90740966797,-1.3200102457466993,2.379236187507503,-32.553539351027844,58.6762233969844,25.0,1.9569884372210518,20.41994772112777,0.0080618515686662,psf,17
58765.92822265625,0.6414585759017681,2.3589753012448176,15.819382508550278,58.17617861407738,20.90202618173604,3.9928223078011853,20.41994772112777,0.0080618515686662,psf,17
58765.94903564453,-0.9381985700932503,2.3391959186476567,-23.137459856102822,57.68852500754633,25.0,2.7070612154197677,20.41994772112777,0.0080618515686662,psf,17
58765.96990966797,1.1879756021497627,2.36982472840893,29.297356317690536,58.44402891911942,20.232928917411577,2.1658881935058205,20.41994772112777,0.0080618515686662,psf,17
58765.99072265625,0.6890332725470871,2.358765658643742,16.99264973457891,58.17102675042908,20.824347236261808,3.716806430863538,20.41994772112777,0.0080618515686662,psf,17
58766.01153564453,1.061451368726046,2.339925101313774,26.17706871015937,57.70657933257082,20.35519746763707,2.3934735828463167,20.41994772112777,0.0080618515686662,psf,17
58766.03240966797,2.4867504757765224,2.3433067676104677,61.3271978230633,57.79144329604955,19.4308671968653,1.0231392357560238,20.41994772112777,0.0080618515686662,psf,17
58766.05322265625,0.1663277244429111,2.3459707338537483,4.1019046179875165,57.85535485775834,22.367536106361907,15.313777198216782,20.41994772112777,0.0080618515686662,psf,17
58766.07403564453,0.33981026456892993,2.3901062011335448,8.380258301154555,58.943830078597045,21.59185648772107,7.636691861231418,20.41994772112777,0.0080618515686662,psf,17
58766.09490966797,0.8610401074550195,2.351431202304696,21.234610194252205,57.990224975642064,20.582389267462524,2.9650691113306293,20.41994772112777,0.0080618515686662,psf,17
58766.11572265625,-0.2655903773410579,0.3946686415322169,-6.549878554265063,9.733274104945249,25.0,1.6134296230107126,20.41994772112777,0.0080618515686662,psf,17
58766.13653564453,-0.06136400659350922,2.351622568893321,-1.5133334076877027,57.9947311158206,25.0,41.608134029017194,20.41994772112777,0.0080618515686662,psf,17
58766.15740966797,0.3151785741904668,2.3797688110824757,7.772801878296227,58.68888923213666,21.67355600481941,8.197899914867978,20.41994772112777,0.0080618515686662,psf,17
58766.17822265625,0.6756681961706896,2.3627639420522297,16.663045823434697,58.269625260197536,20.845614028420332,3.7967513534476143,20.41994772112777,0.0080618515686662,psf,17
58766.19903564453,0.7661353021859438,2.361686919111395,18.89410766945488,58.24310177966884,20.709184035284704,3.3468976352786695,20.41994772112777,0.0080618515686662,psf,17
58766.21990966797,0.7705348717070144,2.350697772233906,19.002608008746364,57.9720947910198,20.702966975765424,3.3123033507458426,20.41994772112777,0.0080618515686662,psf,17
58766.24072265625,0.5641243547645708,2.147299424714437,13.91219836427362,52.95589905028809,21.041510596652362,4.1327858724372355,20.41994772112777,0.0080618515686662,psf,17
58766.26153564453,-1.38562817948205,2.3757365465069205,-34.171781326701705,58.58996825552171,25.0,1.8615725402919592,20.41994772112777,0.0080618515686662,psf,17
58766.28240966797,-0.14845331997958355,2.357328367417478,-3.661093547809824,58.13545039444524,25.0,17.240685726517317,20.41994772112777,0.0080618515686662,psf,17
58766.30322265625,1.3949294097081433,2.3484572255686706,34.40116436759379,57.91723094639117,20.058567144307872,1.8279275040199225,20.41994772112777,0.0080618515686662,psf,17
58766.32403564453,-0.030348726802143473,2.3799485482744847,-0.7484475786385322,58.693293719964274,25.0,85.1434833741974,20.41994772112777,0.0080618515686662,psf,17
58766.34490966797,0.08189679414615152,2.3572554673522115,2.01970440725758,58.133648142141865,23.136780467089554,31.25101191827223,20.41994772112777,0.0080618515686662,psf,17
58766.36572265625,0.8458332313332314,2.3148125459340876,20.859584589843504,57.08714678994452,20.60173586155405,2.9713718328965824,20.41994772112777,0.0080618515686662,psf,17
58766.38653564453,-0.7635674900005485,2.3661024672532904,-18.830781361729112,58.35199473307134,25.0,3.3644314638112154,20.41994772112777,0.0080618515686662,psf,17
58766.40740966797,1.01187112936237,2.3410898244378164,24.95434163030568,57.735273231609156,20.40713470906458,2.51199880837702,20.41994772112777,0.0080618515686662,psf,17
58766.42822265625,1.6816800812128216,2.36705970217051,41.47288922642681,58.37624638085517,19.855589270681715,1.5282562988929218,20.41994772112777,0.0080618515686662,psf,17
58766.44903564453,1.5713831325248933,2.3519778772957274,38.75279211280199,58.00420623426428,19.929242503507194,1.625102690755368,20.41994772112777,0.0080618515686662,psf,17
58766.46990966797,-0.12819096468095573,0.8652369048724571,-3.1613918351270853,21.338122764864195,25.0,7.328282489366073,20.41994772112777,0.0080618515686662,psf,17
58766.49072265625,0.37467825286357176,2.358476543606384,9.240158012310747,58.163800345135506,21.48580150504284,6.834357568009221,20.41994772112777,0.0080618515686662,psf,17
58766.51153564453,0.8604191420782761,0.9297877345656801,21.219296206430837,22.93057666229807,20.583172561776177,1.1732979753915471,20.41994772112777,0.0080618515686662,psf,17
58766.53234863281,-0.42969301341644894,2.222768639250903,-10.596908975658293,54.8170449002155,25.0,5.616434983326701,20.41994772112777,0.0080618515686662,psf,17
58766.553161621094,1.1002131705627698,2.4865889875544287,27.132996018658964,61.32354621668997,20.316255622255422,2.4538828769897654,20.41994772112777,0.0080618515686662,psf,17
58766.57403564453,-0.6327712671866059,2.3474576882052034,-15.605139742613575,57.892133445262594,25.0,4.027877115420398,20.41994772112777,0.0080618515686662,psf,17
58766.59484863281,1.513512976075784,2.351503127946596,37.32562257280304,57.99244669624711,19.96998234931692,1.6868974886570258,20.41994772112777,0.0080618515686662,psf,17
58766.615661621094,1.3781829615885506,2.3641005198276694,33.988170483941985,58.303002230065665,20.071680530004006,1.8624621292041503,20.41994772112777,0.0080618515686662,psf,17
58766.63653564453,1.674472470210101,2.2666964228795488,41.29513814520604,55.90115796617566,19.860252691742808,1.4697592457098052,20.41994772112777,0.0080618515686662,psf,17
58766.65734863281,1.3415444367990284,2.3627895415750886,33.08460654393285,58.27064306577767,20.100935064506146,1.912265354192494,20.41994772112777,0.0080618515686662,psf,17
58766.678161621094,0.8391403916299494,2.355675776646575,20.69452858262466,58.09489175702764,20.610361155737984,3.047942215270782,20.41994772112777,0.0080618515686662,psf,17
58766.69903564453,0.522152472116646,2.388222573180213,12.87710538842854,58.897421603195355,21.12545437487721,4.965950116316985,20.41994772112777,0.0080618515686662,psf,17
58766.71984863281,1.1518747931008084,2.356675021786645,28.40705329787247,58.11971425792026,20.26643453473929,2.2213735905070915,20.41994772112777,0.0080618515686662,psf,17
58766.740661621094,-0.15448676239767764,2.3091606193624514,-3.8098877755913527,56.947558253848406,25.0,16.228831244032875,20.41994772112777,0.0080618515686662,psf,17
58766.76153564453,-0.06276076932296146,2.3631266392501855,-1.5477797846183239,58.278439721196555,25.0,40.88114639494451,20.41994772112777,0.0080618515686662,psf,17
58766.78234863281,0.88811253637179,2.3021290378941113,21.902259087819285,56.774374238347605,20.548777719888914,2.814412584834356,20.41994772112777,0.0080618515686662,psf,17
58766.803161621094,0.9511695919873675,2.364550901827284,23.457345760787092,58.31382327729465,20.474302826529225,2.6990875189240393,20.41994772112777,0.0080618515686662,psf,17
58766.82403564453,0.5693313169013513,2.362276568994486,14.040610281806206,58.25756779651081,21.031535037449174,4.504957355007947,20.41994772112777,0.0080618515686662,psf,17
58766.84484863281,1.0539932828763616,2.365351884229938,25.993140523258287,58.33363594080189,20.362853113336417,2.4366020889025495,20.41994772112777,0.0080618515686662,psf,17
58766.865661621094,0.9049258190819199,2.362558944485829,22.31690121812681,58.264673980569064,20.528415272241308,2.834625890970475,20.41994772112777,0.0080618515686662,psf,17
58766.88653564453,0.5267437569310356,2.3077731999575493,12.990333729919525,56.91341700827607,21.11594922870682,4.756841407396638,20.41994772112777,0.0080618515686662,psf,17
58766.90734863281,-0.24189038852051337,2.369371795623712,-5.965399364672042,58.432470805264664,25.0,10.635038026533886,20.41994772112777,0.0080618515686662,psf,17
58766.928161621094,-0.23821036357566872,2.365040967379065,-5.874644132096557,58.3256652573858,25.0,10.77959532741043,20.41994772112777,0.0080618515686662,psf,17
58766.94903564453,0.08640998655018323,2.354041145315771,2.1310068664595514,58.054378101491714,23.07853787728572,29.5783843504117,20.41994772112777,0.0080618515686662,psf,17
58766.96984863281,1.5440250396610813,2.3747376840416456,38.078098294719254,58.5654678070309,19.948311873456102,1.6699008509967646,20.41994772112777,0.0080618515686662,psf,17
58766.990661621094,0.33817891430698477,2.361900151378027,8.340026624833362,58.24822437697794,21.59708140727863,7.58297412152729,20.41994772112777,0.0080618515686662,psf,17
58767.01153564453,-0.6595370307986811,2.370413540522224,-16.265225784986004,58.4582698498267,25.0,3.902205901258691,20.41994772112777,0.0080618515686662,psf,17
58767.03234863281,1.7138704844607335,2.3621811229721406,42.26675545756623,58.25596604104375,19.835002722097496,1.4964624274844527,20.41994772112777,0.0080618515686662,psf,17
58767.053161621094,1.2836023278333404,2.3653836555516023,31.655662541131505,58.33457373192635,20.148871481067356,2.0007781738129773,20.41994772112777,0.0080618515686662,psf,17
58767.07403564453,0.2154739260695615,2.3469274619777982,5.31392764111314,57.878954717943415,22.08646090900669,11.825768221726062,20.41994772112777,0.0080618515686662,psf,17
58767.09484863281,-0.29995385331233315,2.362232724841437,-7.397336193986801,58.25641913950863,25.0,8.550524372644434,20.41994772112777,0.0080618515686662,psf,17
58767.115661621094,0.4117735689824637,2.3830950516640814,10.154987148604356,58.77093957573074,21.383301554673967,6.283586178028093,20.41994772112777,0.0080618515686662,psf,17
58767.13653564453,1.482425731359591,2.290896455660517,36.55896197494446,56.49778023163744,19.992515359407438,1.6778836753624784,20.41994772112777,0.0080618515686662,psf,17
58767.15734863281,-0.8729092992703487,2.351376154775456,-21.52732322740495,57.98887337196294,25.0,2.9246840690775695,20.41994772112777,0.0080618515686662,psf,17
58767.178161621094,0.47455501019920454,2.3374635987463153,11.703276734801703,57.6456129404743,21.229231313881165,5.347897895025477,20.41994772112777,0.0080618515686662,psf,17
58767.19903564453,2.0211458201849823,2.3692273939378814,49.844650981734084,58.43006502751412,19.65595360159343,1.2727471413129519,20.41994772112777,0.0080618515686662,psf,17
58767.21984863281,2.8320499258494483,2.3853375828823795,69.84282811612869,58.82848145969944,19.28969545810869,0.9145135429730422,20.41994772112777,0.0080618515686662,psf,17
58767.240661621094,1.1455899637104128,2.357471744477823,28.252059469957892,58.139358405657426,20.272374720599167,2.234315215482067,20.41994772112777,0.0080618515686662,psf,17
58767.26153564453,1.0444504889648418,2.361616858382713,25.757800140016275,58.24151903935535,20.372728077256536,2.454981617117946,20.41994772112777,0.0080618515686662,psf,17
58767.28234863281,-0.14290132050396792,2.352480884353054,-3.5241724640616443,58.015903344729686,25.0,17.87369016569771,20.41994772112777,0.0080618515686662,psf,17
58767.303161621094,0.8070622019788792,0.43016701767697785,19.9034297161722,10.60962803103506,20.652680201128195,0.5787574019442332,20.41994772112777,0.0080618515686662,psf,17
58767.32403564453,-0.291291756500639,2.3720650279374,-7.183715193444954,58.49889770173691,25.0,8.841437816350783,20.41994772112777,0.0080618515686662,psf,17
58767.34484863281,-0.10789400543143583,2.4303274104742205,-2.660836734312932,59.93571909475653,25.0,24.45635966319199,20.41994772112777,0.0080618515686662,psf,17
58767.365661621094,1.0823890681860824,2.3622517125869273,26.69342547745607,58.25719868519192,20.3339892277175,2.369570359327618,20.41994772112777,0.0080618515686662,psf,17
58767.38653564453,0.8948095885699762,2.3935299734845206,22.067418981821636,59.0284602947474,20.540621148009073,2.904251580392321,20.41994772112777,0.0080618515686662,psf,17
58767.40734863281,-1.5535832396841969,2.3896214982283546,-38.313818617027415,58.932530365766574,25.0,1.6700288346535193,20.41994772112777,0.0080618515686662,psf,17
58767.428161621094,-0.8047997374370167,2.3996528516383857,-19.84763376403384,59.179416227656084,25.0,3.2373246876033703,20.41994772112777,0.0080618515686662,psf,17
58767.44903564453,-0.2412737397384917,2.3949589885152283,-5.950191830900248,59.06349116662493,25.0,10.777361900501004,20.41994772112777,0.0080618515686662,psf,17
58767.46984863281,0.10128613666546751,2.270754885745149,2.497876244731508,56.000408195435114,22.90607270549878,24.341346288576123,20.41994772112777,0.0080618515686662,psf,17
58767.490661621094,3.065826498643845,2.3826838550547547,75.60812795855972,58.763432272627135,19.20357878711308,0.8438455977803438,20.41994772112777,0.0080618515686662,psf,17
58767.51153564453,-2.2100992092457927,2.375779808180721,-54.50454025617045,58.591883468579574,25.0,1.167156513710879,20.41994772112777,0.0080618515686662,psf,17
58767.53234863281,-0.042715789085616754,2.3843417471068356,-1.053438884576406,58.801637205158144,25.0,60.6044331070658,20.41994772112777,0.0080618515686662,psf,17
58767.553161621094,1.8229699853290378,2.402296326551074,44.95732161501662,59.24536545804908,19.76799892567421,1.4307978307240803,20.41994772112777,0.0080618515686662,psf,17
58767.57403564453,1.5378174431804101,2.4203820146157033,37.92500915244936,59.691110910048025,19.95268576433213,1.708867094975677,20.41994772112777,0.0080618515686662,psf,17
58767.59484863281,1.2627909601721274,2.3669967295832866,31.142421315700894,58.37433914402238,20.16661906041145,2.035138269918058,20.41994772112777,0.0080618515686662,psf,17
58767.615661621094,0.5957874668539536,2.3394784911114557,14.69306076189437,57.69534102298727,20.98221931352999,4.263367695108327,20.41994772112777,0.0080618515686662,psf,17
58767.63653564453,1.337463317375854,2.2911102611040635,32.98395968746592,56.502931654364595,20.104243022487534,1.8599124893858658,20.41994772112777,0.0080618515686662,psf,17
58767.65734863281,0.9623397093842005,2.371989969424406,23.732818513672967,58.497287754345116,20.461626704578084,2.6761517246026183,20.41994772112777,0.0080618515686662,psf,17
58767.678161621094,1.326224471738545,2.384497362485916,32.706791987523324,58.80597587879123,20.113405127798266,1.9521259404497067,20.41994772112777,0.0080618515686662,psf,17
58767.69903564453,0.4244877671482689,2.362857987387073,10.468539374157862,58.271865053083104,21.350284772878982,6.0436199689034344,20.41994772112777,0.0080618515686662,psf,17
58767.71984863281,1.0054158461330942,2.373887060087241,24.795144141268477,58.54409707183028,20.41408340671857,2.5635441118475675,20.41994772112777,0.0080618515686662,psf,17
58767.740661621094,0.41136437044586793,2.3866016666529997,10.144895665825056,58.85741807764422,21.38438103766566,6.2990918616102745,20.41994772112777,0.0080618515686662,psf,17
58767.76153564453,0.36429073361711606,2.3821205706379973,8.98398536695543,58.74689683617696,21.51632741030363,7.09970355103591,20.41994772112777,0.0080618515686662,psf,17
58767.78234863281,0.4617326012837179,2.3828966652902563,11.387055861099967,58.76605950865188,21.25897137210227,5.6032427694923665,20.41994772112777,0.0080618515686662,psf,17
58767.803161621094,0.4585108903551729,2.3841940183774537,11.307603376675727,58.798053408164186,21.266573582863003,5.645685759214679,20.41994772112777,0.0080618515686662,psf,17
58767.82403564453,0.2107944161291571,2.348297972680402,5.198523528547098,57.91275309305633,22.110299965170398,12.09535215240681,20.41994772112777,0.0080618515686662,psf,17
