MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58770.03234863281,-1.6714990125469218,2.3331303476337366,-43.354599753399285,60.51617833293604,25.0,1.5155163734274,20.365177357908355,0.0060271585909483,psf,17
58770.053161621094,-2.7904375221673265,2.3887293180228664,-72.3771303496571,61.9591038991074,25.0,0.9294544007567191,20.365177357908355,0.0060271585909483,psf,17
58770.07403564453,-1.1826464865090407,2.347101527623779,-30.674959833949682,60.878316179924894,25.0,2.154780065534201,20.365177357908355,0.0060271585909483,psf,17
58770.09484863281,-1.388076736280281,2.3904512586058506,-36.0033185043518,62.00278623978731,25.0,1.8697906918852294,20.365177357908355,0.0060271585909483,psf,17
58770.115661621094,-2.396496344008793,2.3856411946668064,-62.159258859908704,61.878664913714125,25.0,1.080835068357742,20.365177357908355,0.0060271585909483,psf,17
58770.136474609375,-2.2726163036507057,2.4002986686387535,-58.94611333792829,62.258741792184765,25.0,1.1467519434053792,20.365177357908355,0.0060271585909483,psf,17
58770.157287597656,-1.9834075509782678,2.384450074958411,-51.444745031291966,61.84746741754715,25.0,1.3052846215290754,20.365177357908355,0.0060271585909483,psf,17
58770.178161621094,-2.8141443856940915,2.3167016316778106,-72.99202845722179,60.09094515012145,25.0,0.8938361641211066,20.365177357908355,0.0060271585909483,psf,17
58770.198974609375,-2.9167798852386704,2.3833162574964453,-75.6541425056562,61.81882620438329,25.0,0.8871812636133103,20.365177357908355,0.0060271585909483,psf,17
58770.219787597656,-2.3100575926930884,2.3704990351369726,-59.91724888063521,61.48585185703907,25.0,1.1141602241213329,20.365177357908355,0.0060271585909483,psf,17
58770.240661621094,-2.687612855812642,2.3811261080655712,-69.71010977643434,61.76180483406986,25.0,0.9619412133277705,20.365177357908355,0.0060271585909483,psf,17
58770.261474609375,-1.598639876119876,2.379010325267181,-41.46481179991449,61.70614358223743,25.0,1.6157457669535795,20.365177357908355,0.0060271585909483,psf,17
58770.282287597656,-2.1257017055255796,0.21775755133351607,-55.13550767688094,5.6563855819819056,25.0,0.11138634381351284,20.365177357908355,0.0060271585909483,psf,17
58770.303161621094,-4.159662831191457,2.350803387940252,-107.89148889810357,60.977036713913364,25.0,0.6136255704255567,20.365177357908355,0.0060271585909483,psf,17
58770.323974609375,-1.7685441284465457,2.424709230027206,-45.8717129112704,62.891547700156096,25.0,1.4885781667541669,20.365177357908355,0.0060271585909483,psf,17
58770.344787597656,-1.4475269469035195,0.701564745112045,-37.54531168979703,18.198068646135898,25.0,0.5262521762777863,20.365177357908355,0.0060271585909483,psf,17
58770.365661621094,-1.0655964743286606,2.384316177093743,-27.638968552400282,61.84352542010842,25.0,2.4293871332857755,20.365177357908355,0.0060271585909483,psf,17
58770.386474609375,-2.5464012526993174,2.347401751762475,-66.04742586961856,60.88696903015142,25.0,1.0009048165559364,20.365177357908355,0.0060271585909483,psf,17
58770.407287597656,-1.718794861007099,2.3669988854330604,-44.58133848587631,61.394665664333225,25.0,1.4952088374804018,20.365177357908355,0.0060271585909483,psf,17
58770.428161621094,-3.8525236309578017,2.3840955811669984,-99.92504859825597,61.84010128097733,25.0,0.6719239851121626,20.365177357908355,0.0060271585909483,psf,17
58770.448974609375,-2.4010738149831745,2.3763436698246365,-62.277987271045916,61.63751729703921,25.0,1.0745704386614643,20.365177357908355,0.0060271585909483,psf,17
58770.469787597656,-1.1847815142000226,2.414186692252555,-30.730337234899448,62.61833563381276,25.0,2.2123738363051864,20.365177357908355,0.0060271585909483,psf,17
58770.490661621094,-1.227467093386176,2.3905567543903703,-31.837496848495547,62.005452300761256,25.0,2.1145369805830376,20.365177357908355,0.0060271585909483,psf,17
58770.511474609375,-2.2514630277705874,2.384044887177477,-58.39744905373086,61.83714824082361,25.0,1.1496877300630708,20.365177357908355,0.0060271585909483,psf,17
58770.532287597656,-3.9905755626187913,2.3531920451659882,-103.50577834886825,61.038755625282064,25.0,0.640273305828218,20.365177357908355,0.0060271585909483,psf,17
58770.553161621094,-1.2607417989845766,2.381752892195157,-32.700561398520435,61.77711645283561,25.0,2.051146802679587,20.365177357908355,0.0060271585909483,psf,17
58770.573974609375,-2.247236874786999,2.3429031534936433,-58.287832972761166,60.77004388528351,25.0,1.131972719621028,20.365177357908355,0.0060271585909483,psf,17
58770.594787597656,-1.343389716866,0.4599221120038745,-34.8442464221455,11.930823751613092,25.0,0.3717608681438355,20.365177357908355,0.0060271585909483,psf,17
58770.615661621094,-1.5684796692320984,2.391271322127915,-40.68252973556143,62.02414571337821,25.0,1.655301698491566,20.365177357908355,0.0060271585909483,psf,17
58770.636474609375,-1.3252389589448337,2.3719165105272166,-34.37346011656823,61.522013957688614,25.0,1.9432631372278126,20.365177357908355,0.0060271585909483,psf,17
58770.657287597656,-2.235191379643597,2.3809626211910295,-57.97540226424523,61.75719063945252,25.0,1.156559767809597,20.365177357908355,0.0060271585909483,psf,17
58770.678161621094,-1.9239712109559044,2.731689578723969,-49.90311161533793,70.85389381026837,25.0,1.541559940207255,20.365177357908355,0.0060271585909483,psf,17
58770.698974609375,-2.1299195064439154,2.3617482503283984,-55.24490712568788,61.25874587790114,25.0,1.203927053518183,20.365177357908355,0.0060271585909483,psf,17
58770.719787597656,-3.0325639832093607,2.3845787057583103,-78.65729906611318,61.851685716067266,25.0,0.8537620196036805,20.365177357908355,0.0060271585909483,psf,17
58770.740661621094,-2.2316862707034026,2.3778025373627987,-57.8844883037502,61.67522427021431,25.0,1.1568388334947168,20.365177357908355,0.0060271585909483,psf,17
58770.761474609375,-0.8836400971546841,2.4003301056793562,-22.919464774210123,62.25882727260835,25.0,2.9493124512975584,20.365177357908355,0.0060271585909483,psf,17
58770.782287597656,-3.6455706322195995,0.927602610112726,-94.55719354078333,24.06547016104962,25.0,0.2763274930226061,20.365177357908355,0.0060271585909483,psf,17
58770.803161621094,-2.246626637353944,2.387114121446083,-58.27200490498125,61.91675194288754,25.0,1.153645895229437,20.365177357908355,0.0060271585909483,psf,17
58770.823974609375,-2.1705136825212015,2.372064251985784,-56.29782085338914,61.526343824957145,25.0,1.1865713099467379,20.365177357908355,0.0060271585909483,psf,17
58770.844787597656,-4.876455382681979,2.414621832566346,-126.4833360621276,62.63332543463309,25.0,0.5376460739095044,20.365177357908355,0.0060271585909483,psf,17
58770.865661621094,-0.4637882517303981,2.385114895474245,-12.029533893329628,61.86408793943688,25.0,5.583597888811971,20.365177357908355,0.0060271585909483,psf,17
58770.886474609375,-1.5016367000047695,2.3773478339682543,-38.94878645756576,61.662972365510505,25.0,1.718916754009158,20.365177357908355,0.0060271585909483,psf,17
58770.907287597656,-1.324489131035466,2.3787795103828238,-34.354011412949184,61.70002221534321,25.0,1.949989104571591,20.365177357908355,0.0060271585909483,psf,17
58770.928161621094,-0.33971630234376227,2.3517852883040153,-8.811410720115601,60.99958294655905,25.0,7.516328291113506,20.365177357908355,0.0060271585909483,psf,17
58770.948974609375,-3.1221699793818583,2.373664330592215,-80.9814596371947,61.56869343444623,25.0,0.8254649871824424,20.365177357908355,0.0060271585909483,psf,17
58770.969787597656,-1.4536697686468447,2.3846640064496993,-37.7046414746424,61.852711081298935,25.0,1.7810997574018839,20.365177357908355,0.0060271585909483,psf,17
58770.990661621094,-1.8261047955652132,2.385649459928601,-47.36469595567314,61.878475815883746,25.0,1.4184341339682625,20.365177357908355,0.0060271585909483,psf,17
58771.011474609375,-3.774336779457242,2.398247764259294,-97.89707273506946,62.2070602786485,25.0,0.6899129427381248,20.365177357908355,0.0060271585909483,psf,17
58771.032287597656,-2.9568825810960906,2.3739083230993594,-76.69430843748138,61.5748526834529,25.0,0.8716950217442827,20.365177357908355,0.0060271585909483,psf,17
58771.053161621094,-4.590109633407187,2.3853302783741066,-119.05622706732203,61.87316829131302,25.0,0.5642538871904996,20.365177357908355,0.0060271585909483,psf,17
58771.073974609375,-2.0915213664137324,2.3819905649233766,-54.24895320660842,61.78374833321128,25.0,1.236537268757117,20.365177357908355,0.0060271585909483,psf,17
58771.094787597656,-2.9769557682961687,2.3464165816143012,-77.21495786072478,60.86182162237865,25.0,0.8557912230184489,20.365177357908355,0.0060271585909483,psf,17
58771.115661621094,-2.5274594388398386,2.35506768395809,-65.5561215061001,61.08578467593031,25.0,1.0116987780087847,20.365177357908355,0.0060271585909483,psf,17
58771.136474609375,-2.174170736448452,2.3845949943353832,-56.39267589554137,61.851359152162495,25.0,1.1908330094034496,20.365177357908355,0.0060271585909483,psf,17
58771.157287597656,-3.520560488636255,2.3408391372555934,-91.3147359027662,60.717762947736574,25.0,0.7219368577539987,20.365177357908355,0.0060271585909483,psf,17
58771.178161621094,-1.771315185562133,2.3719235815266755,-45.94358736123315,61.52243009524181,25.0,1.4538945170717792,20.365177357908355,0.0060271585909483,psf,17
58771.198974609375,-2.989072046506919,0.17095086811952845,-77.52922450903556,4.454885852886191,25.0,0.06238719514058381,20.365177357908355,0.0060271585909483,psf,17
58771.219787597656,-1.9389458007436813,4.786295769593766,-50.291515881118,124.14512993239913,25.0,2.680151111981384,20.365177357908355,0.0060271585909483,psf,17
58771.240661621094,-1.8792017330161044,2.3856287812713184,-48.74190076048307,61.87797242500374,25.0,1.3783449945661477,20.365177357908355,0.0060271585909483,psf,17
58771.261474609375,-4.12372284979491,2.2983955320883425,-106.95929360699317,59.617720307376544,25.0,0.6051752512568069,20.365177357908355,0.0060271585909483,psf,17
58771.282287597656,-2.644828619959434,2.385178482086968,-68.60039124998154,61.86687322795523,25.0,0.9791650297444988,20.365177357908355,0.0060271585909483,psf,17
58771.303161621094,-2.909711028768013,2.382834583406187,-75.47079364292932,61.80632613630011,25.0,0.8891567549529352,20.365177357908355,0.0060271585909483,psf,17
58771.323974609375,-2.0242258992500903,2.3844572376596216,-52.50347323791126,61.84768061584078,25.0,1.2789680736101967,20.365177357908355,0.0060271585909483,psf,17
58771.344787597656,-2.0955426663057164,2.3781480773931536,-54.35325589898016,61.68408761186744,25.0,1.232173603401991,20.365177357908355,0.0060271585909483,psf,17
58771.365661621094,-1.11722713230424,2.3913852053093065,-28.978141650758936,62.02689700923793,25.0,2.3239878030608496,20.365177357908355,0.0060271585909483,psf,17
58771.386474609375,-2.2876915592013756,2.424201425688747,-59.33712862760149,62.87872375365667,25.0,1.1505394424591928,20.365177357908355,0.0060271585909483,psf,17
58771.407287597656,-1.5053792242517556,0.9896129457446861,-39.045858390948624,25.66905665585147,25.0,0.7137715829985746,20.365177357908355,0.0060271585909483,psf,17
58771.428161621094,-1.4889069969908544,2.379061425961572,-38.61860906888337,61.70741208636284,25.0,1.7348623634939915,20.365177357908355,0.0060271585909483,psf,17
58771.448974609375,-2.765970020873984,2.361938134278669,-71.74250315719331,61.264197835593286,25.0,0.9271596991789507,20.365177357908355,0.0060271585909483,psf,17
58771.469787597656,-3.3590280466930156,2.361949184856465,-87.12497909461386,61.26509906066588,25.0,0.7634749164877607,20.365177357908355,0.0060271585909483,psf,17
58771.490661621094,-1.3606231850891914,2.381306456411674,-35.2912404745326,61.76558099061108,25.0,1.9002201846041822,20.365177357908355,0.0060271585909483,psf,17
58771.511474609375,-1.75022037937823,2.382506145756814,-45.39643963807351,61.79690114192523,25.0,1.477982270120039,20.365177357908355,0.0060271585909483,psf,17
58771.532287597656,-2.2865509507512884,2.372364793547344,-59.307544031704225,61.534226161459294,25.0,1.1264998115510636,20.365177357908355,0.0060271585909483,psf,17
58771.553161621094,-2.3072221819057117,2.3728674245880548,-59.84370525368691,61.54727898888588,25.0,1.1166439113237518,20.365177357908355,0.0060271585909483,psf,17
58771.573974609375,-2.2629533204120023,2.22654277359008,-58.695479166090244,57.75199772037786,25.0,1.0682838902241798,20.365177357908355,0.0060271585909483,psf,17
58771.594787597656,-2.034754997836016,2.386862303189628,-52.77657232533538,61.910068602152705,25.0,1.2736333558393809,20.365177357908355,0.0060271585909483,psf,17
58771.615661621094,-4.14244142307958,2.408703438423619,-107.44480765553274,62.478728109209406,25.0,0.6313512827245029,20.365177357908355,0.0060271585909483,psf,17
58771.636474609375,-2.5207435603431807,2.3639390738871824,-65.38192802944863,61.31587705215445,25.0,1.018215119199868,20.365177357908355,0.0060271585909483,psf,17
58771.657287597656,-1.340583480416231,2.3801074299424427,-34.7714595062216,61.73447224136258,25.0,1.9276542470726599,20.365177357908355,0.0060271585909483,psf,17
58771.678161621094,-1.9890670566022337,2.3694526476660815,-51.591538777077844,61.458478767893816,25.0,1.2933844787220856,20.365177357908355,0.0060271585909483,psf,17
58771.698974609375,-2.756607226637182,2.24758886783685,-71.49965515449455,58.29831396221562,25.0,0.885271264712596,20.365177357908355,0.0060271585909483,psf,17
58771.719787597656,-1.1022879131553116,2.3855222450587776,-28.590654812915577,61.87482110538652,25.0,2.3497095074122862,20.365177357908355,0.0060271585909483,psf,17
58771.740661621094,-1.6586355741729848,2.3824198418301488,-43.02095359628622,61.79461027716726,25.0,1.5595341346090255,20.365177357908355,0.0060271585909483,psf,17
58771.761474609375,-4.213888881189346,2.3764668632936434,-109.2979801231771,61.64272914299333,25.0,0.6123419912721206,20.365177357908355,0.0060271585909483,psf,17
58771.782287597656,-3.0735358554659347,2.3750462316776573,-79.72000930973128,61.60448491487769,25.0,0.839014197648796,20.365177357908355,0.0060271585909483,psf,17
58771.803161621094,-3.1432283398681653,2.384279470486041,-81.52766204802084,61.84403903110418,25.0,0.8236015916290428,20.365177357908355,0.0060271585909483,psf,17
58771.823974609375,-3.5637589099209914,2.4456893757589016,-92.43519738717039,63.43728120514883,25.0,0.7451290729370177,20.365177357908355,0.0060271585909483,psf,17
58771.844787597656,-2.100791730390577,2.3848574273402354,-54.48940379423516,61.85811336897186,25.0,1.2325624537266664,20.365177357908355,0.0060271585909483,psf,17
58771.865661621094,-2.0568219172544224,2.396772344137163,-53.34893429025079,62.167123035825064,25.0,1.2652004603957587,20.365177357908355,0.0060271585909483,psf,17
58771.886474609375,-2.2023560109319136,2.31732626872228,-57.123733039456894,60.106617063925796,25.0,1.1424311195971775,20.365177357908355,0.0060271585909483,psf,17
58771.907287597656,-1.7065561570319605,2.353355028310136,-44.26389641240839,61.040773124686865,25.0,1.497251320363226,20.365177357908355,0.0060271585909483,psf,17
58771.928161621094,-2.8834762718664093,4.080180703024169,-74.79032815861912,105.83073110392066,25.0,1.5363518139919663,20.365177357908355,0.0060271585909483,psf,17
58771.948974609375,-4.113823345495052,2.382585780515473,-106.70252465681389,61.80129146362182,25.0,0.6288501594378986,20.365177357908355,0.0060271585909483,psf,17
58771.990661621094,-2.6347299127790613,2.3453764251058487,-68.33845546387256,60.83451593884929,25.0,0.9665163780100635,20.365177357908355,0.0060271585909483,psf,17
58772.011474609375,-0.22613648515478094,2.38129675877907,-5.865427816548488,61.765027344478476,25.0,11.433185860130132,20.365177357908355,0.0060271585909483,psf,17
58772.032287597656,-0.8049068550993334,2.39930253947236,-20.87731687524365,62.23215262767772,25.0,3.2364169022133935,20.365177357908355,0.0060271585909483,psf,17
58772.053161621094,-1.0775842897909076,2.3850632103977665,-27.94990319093854,61.86290588388287,25.0,2.403113749297424,20.365177357908355,0.0060271585909483,psf,17
58772.073974609375,-2.0694312853750745,2.385105759858664,-53.67599048586359,61.86453251752072,25.0,1.2513707178333062,20.365177357908355,0.0060271585909483,psf,17
58772.094787597656,-3.2400004681293986,2.3859271624151415,-84.03769457365036,61.88687845558843,25.0,0.7995557812430311,20.365177357908355,0.0060271585909483,psf,17
58772.115661621094,-1.1437587366209594,2.3633398597088426,-29.666306631612994,61.29948189798324,25.0,2.2434564455904873,20.365177357908355,0.0060271585909483,psf,17
58772.136474609375,-0.762971884210341,2.386431709068471,-19.789626206618934,61.898304310696865,25.0,3.395982789244497,20.365177357908355,0.0060271585909483,psf,17
58772.157287597656,-2.1958286065976584,1.3454979677583931,-56.954428122004956,34.90036142223191,25.0,0.665314132802624,20.365177357908355,0.0060271585909483,psf,17
58772.178161621094,-0.9789353289937535,2.376254208087905,-25.391190215731598,61.634388491929776,25.0,2.635508082734744,20.365177357908355,0.0060271585909483,psf,17
58772.198974609375,-2.1409952913556616,2.406384463261024,-55.53218592046971,62.41649378100955,25.0,1.2203345852287584,20.365177357908355,0.0060271585909483,psf,17
58772.219787597656,-2.1170033062651603,2.3680540584891596,-54.909892456291544,61.42229183061767,25.0,1.214506221675908,20.365177357908355,0.0060271585909483,psf,17
58772.240661621094,-0.7432520366509281,2.4438119965022294,-19.278141550200452,63.386601600548396,25.0,3.5699047065861693,20.365177357908355,0.0060271585909483,psf,17
58772.261474609375,-1.2472352040688761,2.3737728210055073,-32.350233332391795,61.57012810061335,25.0,2.0664122117319317,20.365177357908355,0.0060271585909483,psf,17
58772.282287597656,-1.1696433997715205,2.367165464084151,-30.33769153954314,61.39871847908227,25.0,2.1973593966963874,20.365177357908355,0.0060271585909483,psf,17
58772.303161621094,-0.14713972842948148,2.3986821357651404,-3.8164449909927542,62.215956563800944,25.0,17.699748513185398,20.365177357908355,0.0060271585909483,psf,17
58772.323974609375,-2.0022004849601083,2.3871138646385512,-51.93218781460134,61.91657141630838,25.0,1.2944777813169122,20.365177357908355,0.0060271585909483,psf,17
58772.344787597656,-1.7060470330609614,2.3805625915544204,-44.250690980743855,61.74646488419124,25.0,1.5150130078141881,20.365177357908355,0.0060271585909483,psf,17
58772.365661621094,-1.7037589978771668,2.3511291929301854,-44.191344939334016,60.983039240937295,25.0,1.4982909814346366,20.365177357908355,0.0060271585909483,psf,17
58772.386474609375,-1.0723220149765278,2.3883101307872003,-27.81341264164279,61.947120906672374,25.0,2.4181941574549213,20.365177357908355,0.0060271585909483,psf,17
58772.407287597656,-0.5657901092903915,2.39536548409859,-14.675212817110998,62.12998052630636,25.0,4.596646747069667,20.365177357908355,0.0060271585909483,psf,17
58772.428161621094,-2.1295535255856812,2.3714055675847967,-55.235414476570504,61.509229699134494,25.0,1.209057599078249,20.365177357908355,0.0060271585909483,psf,17
58772.448974609375,-0.05124635868252194,2.3910244446875715,-1.329205313806614,62.017331602116265,25.0,50.657683612529254,20.365177357908355,0.0060271585909483,psf,17
58772.469787597656,-1.3792605118740202,2.314235310632619,-35.774647187407865,60.02593719321757,25.0,1.821746358358317,20.365177357908355,0.0060271585909483,psf,17
58772.490661621094,-0.6740614460932702,2.361975594964416,-17.48350671176415,61.263951865291745,25.0,3.8045279864793686,20.365177357908355,0.0060271585909483,psf,17
58772.511474609375,0.009536895061075317,0.6066091310090452,0.2473637526312831,15.733958551216626,25.416659848120702,69.05995022109494,20.365177357908355,0.0060271585909483,psf,17
58772.532287597656,-0.1864376977591441,2.402820978663267,-4.835738283193282,62.32331020862332,25.0,13.993038980014965,20.365177357908355,0.0060271585909483,psf,17
58772.553161621094,0.4563326158118847,2.383418854264873,11.836152916895971,61.82009565043598,21.21697358154484,5.670788177590661,20.365177357908355,0.0060271585909483,psf,17
58772.573974609375,1.5012970187016865,2.3891071134990374,38.93997595464094,61.967977304077266,19.924010802479746,1.727809913725642,20.365177357908355,0.0060271585909483,psf,17
58772.594787597656,-1.843024723031086,2.373256575801193,-47.80355752701306,61.55704805721857,25.0,1.3981117555108948,20.365177357908355,0.0060271585909483,psf,17
58772.615661621094,-2.021733824880871,2.372468830380087,-52.438834918640836,61.53673239878419,25.0,1.2741064592974423,20.365177357908355,0.0060271585909483,psf,17
58772.636474609375,1.0896628738130558,2.408125094649069,28.26319214411005,62.461077286133786,20.271946972435835,2.399454833408963,20.365177357908355,0.0060271585909483,psf,17
58772.657287597656,0.22263700059368394,2.3550621864628902,5.774659738702973,61.08456647696237,21.99618400173122,11.484958140735248,20.365177357908355,0.0060271585909483,psf,17
58772.678161621094,-0.02601588208391657,2.380867350108416,-0.6747884064024666,61.75388106422143,25.0,99.36214644411471,20.365177357908355,0.0060271585909483,psf,17
58772.698974609375,-0.471509172344535,2.3332076397281494,-12.229795706493146,60.517742609575095,25.0,5.372641191918199,20.365177357908355,0.0060271585909483,psf,17
58772.719787597656,-1.3059817493172117,2.3740754353396003,-33.87397515755488,61.57800239285512,25.0,1.973711862975561,20.365177357908355,0.0060271585909483,psf,17
58772.740661621094,-0.964919852895161,0.9713497967718369,-25.027663015268622,25.19482311753742,25.0,1.0929878516623401,20.365177357908355,0.0060271585909483,psf,17
58772.761474609375,-0.7151533897457721,2.4093770594467667,-18.549331313974882,62.49343797565779,25.0,3.6578886333686693,20.365177357908355,0.0060271585909483,psf,17
58772.782287597656,-1.7042573605584515,2.386467119645554,-44.20427124944066,61.899611683004636,25.0,1.5203655114110228,20.365177357908355,0.0060271585909483,psf,17
58772.803161621094,0.7161026129636423,2.3912621264525122,18.573951844635378,62.023581750850845,20.727739211877395,3.62557461217518,20.365177357908355,0.0060271585909483,psf,17
58772.823974609375,-0.6719710683261023,2.397236238730181,-17.429287420727373,62.17852519849615,25.0,3.873335400171832,20.365177357908355,0.0060271585909483,psf,17
58772.844787597656,-1.1963519416997206,2.3465607591148503,-31.03044584965763,60.86429557418475,25.0,2.1296042474594827,20.365177357908355,0.0060271585909483,psf,17
58772.865661621094,-3.5747404152673874,2.3711306071287876,-92.72003080041743,61.503487412626235,25.0,0.7201956516441704,20.365177357908355,0.0060271585909483,psf,17
58772.886474609375,-0.6929506393921795,2.3597002484450096,-17.97344622652998,61.204939384205275,25.0,3.697255259893914,20.365177357908355,0.0060271585909483,psf,17
58772.907287597656,-2.244047454429548,2.3555473021831874,-58.205107202656194,61.097995149668115,25.0,1.1396990497958226,20.365177357908355,0.0060271585909483,psf,17
58772.928161621094,-0.43295126921435834,2.382192419373534,-11.22969792301197,61.78828145610526,25.0,5.97396071262133,20.365177357908355,0.0060271585909483,psf,17
58772.948974609375,0.8403816950890308,2.404010639707285,21.79744753492362,62.354278734159244,20.553985897456254,3.1058819081815865,20.365177357908355,0.0060271585909483,psf,17
58772.969787597656,-0.11651273384270648,2.342713016560494,-3.022055594413986,60.76425309170536,25.0,21.83081928032624,20.365177357908355,0.0060271585909483,psf,17
58772.990661621094,-0.7720420767586841,2.3730082940849053,-20.024884836548065,61.55013662498505,25.0,3.3372082929329565,20.365177357908355,0.0060271585909483,psf,17
58773.011474609375,-0.6506002538275775,2.382984374603649,-16.874980716366288,61.808862380286705,25.0,3.9767820058072623,20.365177357908355,0.0060271585909483,psf,17
58773.032287597656,0.7525486821907155,2.4088906436292876,19.519273817345834,62.48083066082246,20.673840858961487,3.47542129828276,20.365177357908355,0.0060271585909483,psf,17
58773.053161621094,-2.104809238781925,2.3854601414516767,-54.593608144345666,61.87374894394655,25.0,1.2305207813877683,20.365177357908355,0.0060271585909483,psf,17
58773.073974609375,-1.7621018749684692,2.358334313352032,-45.70461659894511,61.169955216285636,25.0,1.453123118929907,20.365177357908355,0.0060271585909483,psf,17
58773.094787597656,0.4458795588912396,2.365003778675763,11.565026164446666,61.34245226868558,21.242133450886246,5.758890673460571,20.365177357908355,0.0060271585909483,psf,17
58773.115661621094,-3.7998300445353284,2.374923824166303,-98.5583057334567,61.60215007323663,25.0,0.6786204787888541,20.365177357908355,0.0060271585909483,psf,17
58773.136474609375,-0.9137347841590938,2.2936190706582313,-23.700047412899174,59.49101926670696,25.0,2.725376550963019,20.365177357908355,0.0060271585909483,psf,17
58773.157287597656,-2.347195542944909,2.42676608425198,-60.880516556382126,62.94528923563497,25.0,1.1225591257723442,20.365177357908355,0.0060271585909483,psf,17
58773.178161621094,-2.2870903018427104,2.3842657383495163,-59.3215334810067,61.842903604675115,25.0,1.1318837445842667,20.365177357908355,0.0060271585909483,psf,17
58773.198974609375,-2.4323527280233477,2.3851808731375725,-63.08928583921663,61.86675449446576,25.0,1.064697029487856,20.365177357908355,0.0060271585909483,psf,17
58773.219787597656,-2.800992336346317,2.335201304140629,-72.65089643672428,60.57075798537818,25.0,0.9052037637504595,20.365177357908355,0.0060271585909483,psf,17
58773.240661621094,-2.3799757904634187,2.4015986553568927,-61.73075607211887,62.29254292518664,25.0,1.0956170545086203,20.365177357908355,0.0060271585909483,psf,17
58773.261474609375,-3.4743261560942975,2.363847047528279,-90.11553029918772,61.314456646096424,25.0,0.7387331044351593,20.365177357908355,0.0060271585909483,psf,17
58773.282287597656,-1.0469623643224222,2.3651823381012815,-27.155645274900827,61.34723528196348,25.0,2.4527833433222037,20.365177357908355,0.0060271585909483,psf,17
58773.303161621094,-0.9934012898944142,2.3860293144428364,-25.76640189111323,61.887934982008424,25.0,2.6078135368547035,20.365177357908355,0.0060271585909483,psf,17
58773.323974609375,-3.9797503999532537,0.30745637587529556,-103.225000082709,7.995228064926228,25.0,0.08409502124905081,20.365177357908355,0.0060271585909483,psf,17
58773.344787597656,-1.6156074893890566,2.356076609969287,-41.90491022446271,61.11131248016611,25.0,1.5833649117632582,20.365177357908355,0.0060271585909483,psf,17
58773.365661621094,-2.0484941694632517,2.3858613362666734,-53.132932863014936,61.8841156541183,25.0,1.2645608146333929,20.365177357908355,0.0060271585909483,psf,17
58773.386474609375,-2.6411750825695215,2.413601807335304,-68.50562741821452,62.60408782709381,25.0,0.9922035208112104,20.365177357908355,0.0060271585909483,psf,17
58773.407287597656,-3.7627877869809896,2.3920049898620093,-97.59752009243881,62.04512961863019,25.0,0.6902290497960787,20.365177357908355,0.0060271585909483,psf,17
58773.428161621094,-1.3405822863736998,2.3299597693844976,-34.771428535676215,60.43377096627705,25.0,1.8870416284687634,20.365177357908355,0.0060271585909483,psf,17
58773.448974609375,-1.7160718046058905,2.391703785628388,-44.51070905714548,62.03544368904266,25.0,1.513211733045066,20.365177357908355,0.0060271585909483,psf,17
58773.469787597656,-2.3027348813816606,2.3817999803941654,-59.727315643682296,61.77896082478825,25.0,1.1230314595077862,20.365177357908355,0.0060271585909483,psf,17
58773.490661621094,-2.1534174977212466,0.5182528687096798,-55.85438759752211,13.445788429019613,25.0,0.2613685321214078,20.365177357908355,0.0060271585909483,psf,17
58773.511474609375,-2.9781910868298915,2.3874181544405046,-77.24699900474909,61.92527753544389,25.0,0.8703835317381478,20.365177357908355,0.0060271585909483,psf,17
58773.532287597656,-0.8368091232083069,0.5954468771541455,-21.704783750610027,15.444906882853399,25.0,0.7725990166274131,20.365177357908355,0.0060271585909483,psf,17
58773.553161621094,0.4888852146104448,2.3934440738577543,12.680487781141032,62.080130339563496,21.142160100247814,5.315461539737594,20.365177357908355,0.0060271585909483,psf,17
58773.573974609375,-1.7666724383838968,2.3827703527804855,-45.82316584488302,61.80376367391503,25.0,1.4643812266973273,20.365177357908355,0.0060271585909483,psf,17
58773.594787597656,-1.4978745652836036,2.3698038193883884,-38.85120587640468,61.46729836624123,25.0,1.7177657614336639,20.365177357908355,0.0060271585909483,psf,17
58773.615661621094,-0.4895476570543666,2.361411170635408,-12.697669919329755,61.249275759647816,25.0,5.237225146814523,20.365177357908355,0.0060271585909483,psf,17
58773.636474609375,-1.0585130164450054,2.3413424950131057,-27.45524096470162,60.728894046525035,25.0,2.401565479829662,20.365177357908355,0.0060271585909483,psf,17
58773.657287597656,-1.8917753955844134,2.4032931454003417,-49.06803084132153,62.33614640067376,25.0,1.3793219302234352,20.365177357908355,0.0060271585909483,psf,17
58773.678161621094,-2.026844476946297,2.169404255754133,-52.57139274434832,56.26980182017442,25.0,1.1621179862558646,20.365177357908355,0.0060271585909483,psf,17
58773.698974609375,-0.2443427023903186,2.380810379845406,-6.337652601214951,61.75241330309498,25.0,10.57912685865815,20.365177357908355,0.0060271585909483,psf,17
58773.719787597656,-1.8951175178767676,2.4450942025207394,-49.15471732646108,63.42035556796468,25.0,1.400837598179115,20.365177357908355,0.0060271585909483,psf,17
58773.740661621094,-1.1993154988127928,2.3875601618585125,-31.10731327914406,61.92771689391521,25.0,2.161458423180977,20.365177357908355,0.0060271585909483,psf,17
