MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58790.92820406183,2.4534490031709493,14.60940009417711,62.910669056275154,374.6107382682279,19.403189240148944,6.465174307161764,20.377631828311742,0.01048190437639681,aperture,18
58790.94903716687,0.4106561067817964,17.603211211217058,10.529931698722129,451.37674412280415,21.343936114525434,46.541239497256036,20.377631828311742,0.01048190437639681,aperture,18
58790.9698702718,-1.9936063455577437,14.883916432795603,-51.11950925891509,381.64963796709367,25.0,8.105923462116204,20.377631828311742,0.01048190437639681,aperture,18
58790.99070337661,-2.894884425192365,15.956942854604652,-74.22983554745305,409.1641968049606,25.0,5.984714621628567,20.377631828311742,0.01048190437639681,aperture,18
58791.011536481245,4.075354411814434,17.221350106031373,104.49912443964692,441.58630696390725,18.85221837083502,4.5880407473945235,20.377631828311742,0.01048190437639681,aperture,18
58791.032369585766,2.2763040607986795,17.87368406102644,58.36836684001902,458.31247001068135,19.484556145441857,8.525276082275921,20.377631828311742,0.01048190437639681,aperture,18
58791.05320269017,-0.1012904397263985,14.304907225907364,-2.5972617828845252,366.80252383863206,25.0,153.3348631827021,20.377631828311742,0.01048190437639681,aperture,18
58791.07403579446,5.627818635067802,16.175161628215537,144.30698791859888,414.7614152148086,18.501781595325735,3.1205798924266617,20.377631828311742,0.01048190437639681,aperture,18
58791.094868898625,-2.6967556110087694,16.101473465352388,-69.14947062301124,412.870123388232,25.0,6.482595409434516,20.377631828311742,0.01048190437639681,aperture,18
58791.11570200268,-0.4937647277756707,16.848415746355002,-12.660980252945826,432.0224908669845,25.0,37.047878618635146,20.377631828311742,0.01048190437639681,aperture,18
58791.13653510668,-1.3572635411200107,13.67542129364496,-34.80258091657576,350.66157764917034,25.0,10.939590123615698,20.377631828311742,0.01048190437639681,aperture,18
58791.15736821056,-3.8709366238326353,15.074049357139609,-99.25749936722119,386.5258432005279,25.0,4.228044275877327,20.377631828311742,0.01048190437639681,aperture,18
58791.178201314324,-4.660326816082325,12.611190432285632,-119.49882701524054,323.37475758366463,25.0,2.938101492566868,20.377631828311742,0.01048190437639681,aperture,18
58791.199034417965,-3.7715015084702204,11.414982916149729,-96.70781130480275,292.7013623813768,25.0,3.286150953389506,20.377631828311742,0.01048190437639681,aperture,18
58791.219867521555,-0.551880886429191,12.513453968227479,-14.151178915786689,320.86659705831516,25.0,24.61819495018265,20.377631828311742,0.01048190437639681,aperture,18
58791.24070062509,-5.99437323149006,12.336583534109376,-153.70608073722815,316.33478510431695,25.0,2.234499294789144,20.377631828311742,0.01048190437639681,aperture,18
58791.2615337285,-1.9099958090456108,12.679967103484902,-48.97559072409568,325.1365960883677,25.0,7.207928861004657,20.377631828311742,0.01048190437639681,aperture,18
58791.28236683186,-0.7227059690949988,11.676670282793873,-18.53142901603737,299.41004277211204,25.0,17.542107693072825,20.377631828311742,0.01048190437639681,aperture,18
58791.30319993509,-2.5719552146674998,9.713415448132238,-65.9493729555357,249.06955898563479,25.0,4.10047625283972,20.377631828311742,0.01048190437639681,aperture,18
58791.324033038276,-3.2832317036505194,11.324857604014095,-84.18773036507922,290.39004214127164,25.0,3.7450467055802403,20.377631828311742,0.01048190437639681,aperture,18
58791.3448661414,-5.519230213287753,11.29266597693894,-141.5225932737056,289.5666791683754,25.0,2.2215041428519373,20.377631828311742,0.01048190437639681,aperture,18
58791.36569924447,-3.0867991290309846,10.329713465675898,-79.15085995212588,264.8727928469605,25.0,3.6333399412626486,20.377631828311742,0.01048190437639681,aperture,18
58791.386532347475,-3.6210628409234062,8.655457412806303,-92.85030409145831,221.94268451712966,25.0,2.595265684042355,20.377631828311742,0.01048190437639681,aperture,18
58791.407365450425,-9.235724780010893,9.604279979845751,-236.81993160614337,246.28093582923137,25.0,1.1291115859969847,20.377631828311742,0.01048190437639681,aperture,18
58791.42819855325,-10.214141178641867,9.51369947000458,-261.90821759617296,243.96078629475505,25.0,1.0113354237318395,20.377631828311742,0.01048190437639681,aperture,18
58791.449031656084,0.5774076183691044,8.213274377909778,14.805728402278804,210.6025862354812,20.97392555405236,15.443944835322272,20.377631828311742,0.01048190437639681,aperture,18
58791.46986475886,-9.977534837084761,7.781515804620851,-255.84122242689213,199.54678908273195,25.0,0.8468344991287188,20.377631828311742,0.01048190437639681,aperture,18
58791.490697861576,-5.915172274871129,10.067847120480403,-151.67523144533158,258.16113815014006,25.0,1.8479938463268417,20.377631828311742,0.01048190437639681,aperture,18
58791.51153096418,-11.664154471561194,5.807875557669558,-299.0890623091256,148.95194798407033,25.0,0.5407169404557005,20.377631828311742,0.01048190437639681,aperture,18
58791.53236406683,-0.25649521147611365,4.660290631575357,-6.57698013809858,119.49791605119943,25.0,19.72686721347525,20.377631828311742,0.01048190437639681,aperture,18
58791.55319716937,0.4893904202161046,7.679553937915493,12.548815453565624,196.9170612864487,21.153493168776013,17.03746330196637,20.377631828311742,0.01048190437639681,aperture,18
58791.574030271855,-6.958702640583411,7.319917804837816,-178.43315199010394,187.70323733583223,25.0,1.1421431401779172,20.377631828311742,0.01048190437639681,aperture,18
58791.59486337434,-1.5760134101583523,6.242150826911424,-40.411705295924335,160.0600016279453,25.0,4.300311937557161,20.377631828311742,0.01048190437639681,aperture,18
58791.615696476765,-3.903333323039302,7.748239240800841,-100.0882066774902,198.68058350363103,25.0,2.1552459560740354,20.377631828311742,0.01048190437639681,aperture,18
58791.63652957913,-2.65100006025948,7.618068525856626,-67.97621929112873,195.34153423864532,25.0,3.120052545252039,20.377631828311742,0.01048190437639681,aperture,18
58791.65736268149,-4.3613070293039975,7.204860239226866,-111.83144333496986,184.74821254792718,25.0,1.7936621145701563,20.377631828311742,0.01048190437639681,aperture,18
58791.6781957838,-3.950156879233712,4.822632615774097,-101.28884351321707,123.66449421051308,25.0,1.3255854638120712,20.377631828311742,0.01048190437639681,aperture,18
58791.69902888611,-3.448868494978603,4.377803754920556,-88.43494371629079,112.25769454807255,25.0,1.3782136123084279,20.377631828311742,0.01048190437639681,aperture,18
58791.719861988306,-7.9800402202588385,6.757375673158061,-204.62201117839533,173.2820416358737,25.0,0.9194445170145897,20.377631828311742,0.01048190437639681,aperture,18
58791.74069509056,-4.0976890669186155,3.1142867107942798,-105.07182356399359,79.86213146192554,25.0,0.8252374859046387,20.377631828311742,0.01048190437639681,aperture,18
58791.76152819269,-6.138747789106649,4.508482249507168,-157.40809370045844,115.61525768485497,25.0,0.7974664335225476,20.377631828311742,0.01048190437639681,aperture,18
58791.782361294885,-3.5360537135962846,4.724171062967085,-90.6705232730564,121.139066432976,25.0,1.4505824549042405,20.377631828311742,0.01048190437639681,aperture,18
58791.803194396954,-6.022542562124773,7.507280649031506,-154.4283910174935,192.50541265104272,25.0,1.3534434617237203,20.377631828311742,0.01048190437639681,aperture,18
58791.82402749909,-3.092924969718198,4.839883287017399,-79.30793708544583,124.10532681879849,25.0,1.6990184271888893,20.377631828311742,0.01048190437639681,aperture,18
58791.84486060111,-10.17083817808589,7.358190710656478,-260.79785388630995,188.69351450580365,25.0,0.7855562354102584,20.377631828311742,0.01048190437639681,aperture,18
58791.865693703185,-6.225896803053229,4.067942333427301,-159.64274490693882,104.32045150983882,25.0,0.7094872439519416,20.377631828311742,0.01048190437639681,aperture,18
58791.8865268052,-7.6103704766224585,4.5159157980275735,-195.14304060596075,115.81120363396916,25.0,0.6443499922496123,20.377631828311742,0.01048190437639681,aperture,18
58791.907359907156,-5.324009632179017,5.472376494278399,-136.51680046723916,140.3273723056832,25.0,1.1160421875505058,20.377631828311742,0.01048190437639681,aperture,18
58791.928193009175,-5.9065037273122964,6.536264886797061,-151.4529549170779,167.60749633498946,25.0,1.2015449091726085,20.377631828311742,0.01048190437639681,aperture,18
58791.94902611108,-3.089020135918167,4.6859804552569315,-79.20781040394724,120.15906386618946,25.0,1.6470730008068095,20.377631828311742,0.01048190437639681,aperture,18
58791.96985921304,-5.015275103587878,3.429123185753217,-128.60031403147488,87.93740452604978,25.0,0.7424307208380979,20.377631828311742,0.01048190437639681,aperture,18
58791.99069231494,-12.85171145371751,5.977467348391126,-329.5400740046393,153.3055993721533,25.0,0.5050962015264605,20.377631828311742,0.01048190437639681,aperture,18
58792.011525416834,1.5485994558148026,4.5289492367745545,39.70876416814792,116.13071176383195,19.902784072525748,3.175301999135574,20.377631828311742,0.01048190437639681,aperture,18
58792.032358518736,-5.1083866172780965,4.474360095900972,-130.98785402742482,114.7372882137968,25.0,0.9510380086340322,20.377631828311742,0.01048190437639681,aperture,18
58792.05319162058,1.0565775169855525,4.294156661760462,27.09247203323573,110.10990260727534,20.317878415673597,4.412676245137463,20.377631828311742,0.01048190437639681,aperture,18
58792.074024722424,-5.445613311906822,4.634901789429851,-139.63492880065624,118.85453061496364,25.0,0.924157501970188,20.377631828311742,0.01048190437639681,aperture,18
58792.09485782427,-4.911851289124453,5.478059265868487,-125.94834883642214,140.4721617389839,25.0,1.2109385567153184,20.377631828311742,0.01048190437639681,aperture,18
58792.115690926046,-4.39078332536687,4.024255582857986,-112.58726646568076,103.19458669970257,25.0,0.9951578223019729,20.377631828311742,0.01048190437639681,aperture,18
58792.13652402789,-7.475702626860471,4.338573217163327,-191.68992439366252,111.26390046255175,25.0,0.6302013285096331,20.377631828311742,0.01048190437639681,aperture,18
58792.157357129676,1.940020135048452,5.659616111516405,49.74546628880529,145.12312476793613,19.65811623480698,3.1674329836091606,20.377631828311742,0.01048190437639681,aperture,18
58792.17819023146,-5.7709793538861796,3.4974053858981797,-147.9778759589866,89.69089163845646,25.0,0.6580757269140712,20.377631828311742,0.01048190437639681,aperture,18
58792.19902333319,-4.513793142913558,3.8772835342402185,-115.7414506008923,99.42652411811147,25.0,0.9326907204622394,20.377631828311742,0.01048190437639681,aperture,18
58792.219856434975,-4.847680015727757,3.738612353708972,-124.30288657559603,95.87198744018035,25.0,0.8374036247550541,20.377631828311742,0.01048190437639681,aperture,18
58792.2406895367,-3.400067051890093,4.807631239679362,-87.18359044518472,123.27884014649537,25.0,1.5352464763629456,20.377631828311742,0.01048190437639681,aperture,18
58792.26152263848,-0.8358173943136713,4.59671214013858,-21.43180127941785,117.86781847772926,25.0,5.971190019386275,20.377631828311742,0.01048190437639681,aperture,18
58792.28235574021,0.1205230688885841,4.340204982036504,3.090419605500992,111.29035440327803,22.674956374268266,39.098887025218076,20.377631828311742,0.01048190437639681,aperture,18
58792.303188841935,0.47135248900581495,3.5081379092734895,12.08629174943982,89.95478952219715,21.194267316456177,8.080821959322087,20.377631828311742,0.01048190437639681,aperture,18
58792.32402194366,-2.6300177739980404,4.619273553804135,-67.43819723918006,118.44793980546991,25.0,1.906978861989726,20.377631828311742,0.01048190437639681,aperture,18
58792.34485504533,-2.633237024410941,3.988723976094545,-67.52074437876743,102.27984773281692,25.0,1.6446639432427297,20.377631828311742,0.01048190437639681,aperture,18
58792.36568814705,-0.7380567297965683,4.979242730469155,-18.92504902811439,127.67651249092802,25.0,7.324842958278237,20.377631828311742,0.01048190437639681,aperture,18
58792.38652124878,-6.097919650505773,4.698092407707545,-156.361189724715,120.47665944288093,25.0,0.8365622646882148,20.377631828311742,0.01048190437639681,aperture,18
58792.40735435045,-9.81657943775117,7.533700049689154,-251.7140480502456,193.19236270620985,25.0,0.8333104341916829,20.377631828311742,0.01048190437639681,aperture,18
58792.42818745218,6.339511712816726,5.140289253270029,162.55602738346556,131.81523508715313,18.372492306870747,0.8804138202468363,20.377631828311742,0.01048190437639681,aperture,18
58792.449020553846,-3.374629888338702,4.474985818847242,-86.53133764684098,114.74940471168463,25.0,1.4397972637196073,20.377631828311742,0.01048190437639681,aperture,18
58792.46985365557,-11.344148369729119,5.862563713952796,-290.88355327171456,150.35248523060943,25.0,0.5611975474520865,20.377631828311742,0.01048190437639681,aperture,18
58792.490686757235,2.21242934204121,4.210095136222499,56.730508752233106,107.95549857443076,19.515458304295684,2.066105097292297,20.377631828311742,0.01048190437639681,aperture,18
58792.511519858905,-4.441793076371159,5.119550759915044,-113.89524456505279,131.27872688640318,25.0,1.2514487961234602,20.377631828311742,0.01048190437639681,aperture,18
58792.532352960574,-0.3771373267252134,4.338400226803985,-9.67045229785241,111.24411253925454,25.0,12.489773676550719,20.377631828311742,0.01048190437639681,aperture,18
58792.5531860623,0.9887378446758284,4.2825695944042605,25.35294568968946,109.81275231649423,20.389928934765898,4.702715116162714,20.377631828311742,0.01048190437639681,aperture,18
58792.57401916397,-2.894556917062053,4.872992101484875,-74.22143767345092,124.95398670013357,25.0,1.8278690300515297,20.377631828311742,0.01048190437639681,aperture,18
58792.59485226564,6.033820620719769,4.141793823232479,154.71757991481726,106.2132489297323,18.426150841055033,0.7453553103111449,20.377631828311742,0.01048190437639681,aperture,18
58792.6156853673,1.5531908724875183,4.028125547990938,39.82649602009323,103.28881045571606,19.89956975406702,2.8158239429748466,20.377631828311742,0.01048190437639681,aperture,18
58792.63651846903,2.171105433128245,4.504545190484784,55.6708923695917,115.50556755597277,19.535929542920755,2.252677677844369,20.377631828311742,0.01048190437639681,aperture,18
58792.6573515707,-2.172570803465427,4.842115210540159,-55.70846699543807,124.16136018375786,25.0,2.4198562849442538,20.377631828311742,0.01048190437639681,aperture,18
58792.67818467237,-2.4963235388351706,3.9404507810237783,-64.01004618644058,101.04185212914165,25.0,1.7138684251670706,20.377631828311742,0.01048190437639681,aperture,18
58792.699017774095,-4.5206045947979625,4.727693088335897,-115.91610798922143,121.23137972099845,25.0,1.135522063319343,20.377631828311742,0.01048190437639681,aperture,18
58792.71985087576,-3.128773003786182,5.675383439139743,-80.22714258132295,145.52869272886727,25.0,1.9694802213189677,20.377631828311742,0.01048190437639681,aperture,18
58792.74068397743,-6.518950281201986,5.293600700332583,-167.15714213132745,135.74665557763734,25.0,0.8817155926228953,20.377631828311742,0.01048190437639681,aperture,18
58792.761517079154,0.63005904349051,5.287964564118504,16.15580186085609,135.59263238583364,20.879178704437305,9.112381505275417,20.377631828311742,0.01048190437639681,aperture,18
58792.78235018088,-1.9050524046689632,4.9709915804671105,-48.8488332996093,127.46568043531416,25.0,2.83310971346899,20.377631828311742,0.01048190437639681,aperture,18
58792.80318328255,-0.5730913334780166,4.523913567394967,-14.695051404311911,116.00104251308973,25.0,8.570676493802019,20.377631828311742,0.01048190437639681,aperture,18
58792.82401638428,-4.844093305530006,3.916178737205163,-124.21091713259564,100.42474499805867,25.0,0.8778196314386771,20.377631828311742,0.01048190437639681,aperture,18
58792.844849486,-2.665687582188922,4.304648311317478,-68.35283271580789,110.38058850818784,25.0,1.7533172581760812,20.377631828311742,0.01048190437639681,aperture,18
58792.865682587726,0.0,0.0,0.0,0.0,25.0,,20.377631828311742,0.01048190437639681,aperture,18
58792.886515689395,0.844619664673659,4.48495136713963,21.657506691205644,115.00208773595924,20.56097885687818,5.765295703609494,20.377631828311742,0.01048190437639681,aperture,18
58792.90734879118,-0.269957642336764,4.5593854536421405,-6.922180112287059,116.91053527678578,25.0,18.337286636380274,20.377631828311742,0.01048190437639681,aperture,18
58792.92818189291,2.4521980069581173,4.601860420556752,62.87859135315827,118.00120910872559,19.40374299051334,2.037548586529253,20.377631828311742,0.01048190437639681,aperture,18
58792.949014994636,-3.9890882896144078,5.245910931956542,-102.28711210212539,134.51783961173587,25.0,1.4278523036850317,20.377631828311742,0.01048190437639681,aperture,18
58792.96984809636,-1.2456975083745465,3.8736903545042503,-31.94183518479157,99.32858846006773,25.0,3.376282046247737,20.377631828311742,0.01048190437639681,aperture,18
58792.99068119814,-8.152750735381732,4.671614515090359,-209.05060702260985,119.80526352477852,25.0,0.6222269046813728,20.377631828311742,0.01048190437639681,aperture,18
58793.01151429993,0.8737639828132431,4.819741225694926,22.404817334704035,123.58667703817207,20.524146481291368,5.989003511233766,20.377631828311742,0.01048190437639681,aperture,18
58793.032347401655,1.677515905991855,3.771503160011772,43.01440456357343,96.7087452445078,19.81596521134815,2.4410470653733443,20.377631828311742,0.01048190437639681,aperture,18
58793.05318050344,-2.894940949322528,4.352369367888851,-74.23128492375629,111.60456716523949,25.0,1.6323726487035626,20.377631828311742,0.01048190437639681,aperture,18
58793.074013605226,0.9765567760749035,5.005681363767884,25.040602056496294,128.35454163271964,20.403388083754777,5.565328364763671,20.377631828311742,0.01048190437639681,aperture,18
58793.09484670701,-5.27863292353557,4.599367888624262,-135.3532633011349,117.94297388286813,25.0,0.9460795677794251,20.377631828311742,0.01048190437639681,aperture,18
58793.11567980885,1.3049342994039932,3.4173522849076745,33.46076879685882,87.62740910388708,20.08866021219992,2.8433372577552296,20.377631828311742,0.01048190437639681,aperture,18
58793.136512910634,-0.5554997066333632,4.2080322944323,-14.243971714799263,107.90130208499515,25.0,8.224696914590446,20.377631828311742,0.01048190437639681,aperture,18
58793.15734601248,-2.9293962002290526,5.006719964197737,-75.11477705431606,128.38299357188382,25.0,1.855694307598496,20.377631828311742,0.01048190437639681,aperture,18
58793.17817911432,3.0389513064346936,4.395913465278604,77.92395915715187,112.7213225094622,19.170822474883963,1.570577550479967,20.377631828311742,0.01048190437639681,aperture,18
58793.199012216166,-2.9127037024576263,5.459739415474712,-74.68675258685677,139.99900329641255,25.0,2.03519340772244,20.377631828311742,0.01048190437639681,aperture,18
58793.21984531801,-3.8782277821559754,5.177629793406355,-99.44445725700155,132.76683982714943,25.0,1.4495505206401094,20.377631828311742,0.01048190437639681,aperture,18
58793.24067841985,-0.821455468527577,4.4553611951163266,-21.063536702093437,114.24333554044577,25.0,5.8887606247181346,20.377631828311742,0.01048190437639681,aperture,18
58793.26151152175,0.7874820913978269,4.145135751399716,20.192400647269633,106.28861725362113,20.637030113254596,5.71509063839521,20.377631828311742,0.01048190437639681,aperture,18
58793.28234462359,-5.698330153664369,4.833863121659526,-146.11502501468314,123.95662423039491,25.0,0.9210838839675397,20.377631828311742,0.01048190437639681,aperture,18
58793.303177725495,-1.533438972662584,4.109376310170938,-39.32002320100747,105.3721884240862,25.0,2.9096218830230622,20.377631828311742,0.01048190437639681,aperture,18
58793.3240108274,1.7471143122503512,4.601607015757915,44.799027882547456,117.99394258615456,19.771828524704752,2.859666860267933,20.377631828311742,0.01048190437639681,aperture,18
58793.34484392936,-1.181446651506894,5.963679147866188,-30.2943322663454,152.91931111133368,25.0,5.480564186743712,20.377631828311742,0.01048190437639681,aperture,18
58793.36567703126,-2.8953122093706254,4.1251089443050954,-74.24080467248123,105.7773448524681,25.0,1.546942997939791,20.377631828311742,0.01048190437639681,aperture,18
58793.38651013321,0.627840473017939,4.626605691468889,16.098913882912573,118.63426095924125,20.88300855690313,8.000882120680611,20.377631828311742,0.01048190437639681,aperture,18
58793.40734323517,0.013889588798740249,3.6744728827024766,0.35615304133729736,94.21982985385543,25.020908356710954,287.23011909253853,20.377631828311742,0.01048190437639681,aperture,18
58793.42817633713,2.2218295017400562,4.871525687991359,56.97154507910435,124.9155416754637,19.510855005587285,2.380580093899676,20.377631828311742,0.01048190437639681,aperture,18
58793.44900943909,-2.4577331012956534,5.5589565857372625,-63.020520729971864,142.54254450671812,25.0,2.455765193569513,20.377631828311742,0.01048190437639681,aperture,18
58793.46984254111,-0.12467651296562066,4.903257541917926,-3.196921083802143,125.72799410657292,25.0,42.69965744377173,20.377631828311742,0.01048190437639681,aperture,18
58793.49067564313,0.2564490643815798,3.0972103717199384,6.575796846907945,79.41784756630746,21.855129030956252,13.112757953775242,20.377631828311742,0.01048190437639681,aperture,18
58793.51150874514,3.3428302747932843,4.315677081786637,85.71594064397374,110.66450670359798,19.067346011412983,1.4017516532759693,20.377631828311742,0.01048190437639681,aperture,18
58793.53234184716,-4.728658217755853,4.63897225741153,-121.25096214879284,118.95701885928604,25.0,1.0651951943039348,20.377631828311742,0.01048190437639681,aperture,18
58793.55317494924,-1.9079538746280744,3.398950837826916,-48.92323199961833,87.1562485731699,25.0,1.934228191373944,20.377631828311742,0.01048190437639681,aperture,18
58793.574008051255,-0.9694074374765826,4.2952653410078705,-24.85728066935969,110.13828184578885,25.0,4.810708046485131,20.377631828311742,0.01048190437639681,aperture,18
58793.59484115333,2.861838870190004,3.9161103228980663,73.38249045413848,100.4183300908296,19.236018883121748,1.4857470212067145,20.377631828311742,0.01048190437639681,aperture,18
58793.61567425547,1.3702886262440956,3.8630041131603408,35.13656659087022,99.0546769225735,20.035601695853202,3.0608354606110653,20.377631828311742,0.01048190437639681,aperture,18
58793.63650735754,4.393553407484664,4.4989610272376686,112.6582961545579,115.36625649140993,18.770592053315074,1.1118339772180967,20.377631828311742,0.01048190437639681,aperture,18
58793.65734045967,0.18030377110869766,3.4071677373262026,4.623300039722617,87.3656756828095,22.23761980276238,20.516963278825884,20.377631828311742,0.01048190437639681,aperture,18
58793.678173561806,-1.2831486063936788,5.268690690834019,-32.90214600854648,135.09870070818988,25.0,4.4581149976224435,20.377631828311742,0.01048190437639681,aperture,18
58793.69900666394,-0.958223909460015,4.324514782336197,-24.57051569930221,110.88828030429025,25.0,4.899995672990896,20.377631828311742,0.01048190437639681,aperture,18
58793.719839766134,1.1354055355170865,5.203443005637098,29.113758548582034,133.42556001466832,20.239754310214412,4.975824777358043,20.377631828311742,0.01048190437639681,aperture,18
58793.74067286833,3.888066295507254,5.196783853111776,99.69673372847012,133.2579877685615,18.903297674605476,1.4512313140327728,20.377631828311742,0.01048190437639681,aperture,18
58793.76150597052,-1.2169033075913123,4.8315265868428945,-31.203502154892533,123.88905101399901,25.0,4.310760612424879,20.377631828311742,0.01048190437639681,aperture,18
58793.78233907271,-0.002524616963853532,4.48119150519959,-0.06473553846098884,114.90548831510796,25.0,1927.180212833271,20.377631828311742,0.01048190437639681,aperture,18
58793.80317217496,-4.4173712615171965,5.024860145827212,-113.26902706061496,128.8507313548769,25.0,1.23509407356954,20.377631828311742,0.01048190437639681,aperture,18
58793.82400527721,-2.4039768979811544,5.8018346825442855,-61.642118850793025,148.7702501285981,25.0,2.6203714240667066,20.377631828311742,0.01048190437639681,aperture,18
58793.84483837946,-2.432330884738364,4.346860751849737,-62.36916403290335,111.46264219052536,25.0,1.9403663329591816,20.377631828311742,0.01048190437639681,aperture,18
58793.86567148177,-5.581612175745142,6.470839719550543,-143.12217451226635,165.92925732996588,25.0,1.258752549880605,20.377631828311742,0.01048190437639681,aperture,18
58793.88650458408,0.7314001790378861,3.4246917960422154,18.75436357213201,87.81519806119762,20.7172441725316,5.08383766243737,20.377631828311742,0.01048190437639681,aperture,18
58793.90733768639,-1.1702653883613414,4.732945365843254,-30.007625371491724,121.3612377974632,25.0,4.3910935337172345,20.377631828311742,0.01048190437639681,aperture,18
58793.92817078875,-1.5855367303563515,3.8178116178080024,-40.655899670667374,97.89606931462932,25.0,2.614363662331904,20.377631828311742,0.01048190437639681,aperture,18
58793.94900389112,-2.0724951919328882,4.476744609538923,-53.14235550520906,114.7926087232664,25.0,2.3452948245259364,20.377631828311742,0.01048190437639681,aperture,18
58793.969836993485,-2.6680293487841498,4.101176301619868,-68.41287965507136,105.16331632528191,25.0,1.6689784222279291,20.377631828311742,0.01048190437639681,aperture,18
58793.99067009585,-0.012608193712348559,6.078467517611139,-0.32329585860957966,155.86240347861036,25.0,523.4383612123768,20.377631828311742,0.01048190437639681,aperture,18
58794.01150319828,-4.094022253388466,3.6120521777369516,-104.97780013322809,92.6247998832813,25.0,0.9579749105441903,20.377631828311742,0.01048190437639681,aperture,18
58794.032336300705,0.9767674673072779,4.573048571288357,25.046004543515927,117.26111140830668,20.40315386242601,5.083231293237753,20.377631828311742,0.01048190437639681,aperture,18
58794.05316940313,2.4361867372623935,4.826746884427756,62.4680347499044,123.76759425049379,19.410855391958123,2.1511635285401844,20.377631828311742,0.01048190437639681,aperture,18
58794.07400250561,0.5700265309274748,5.769919530420999,14.616464574615936,147.95076754814573,20.987894154186407,10.990038256429521,20.377631828311742,0.01048190437639681,aperture,18
58794.09483560809,-7.640847075683423,5.679282886675891,-195.92451323286562,145.6389036442059,25.0,0.8070732339646309,20.377631828311742,0.01048190437639681,aperture,18
