MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58791.199034417965,7.804526916867253,48.543863448437996,186.5401387548787,1160.2733286776856,18.223069261325218,6.753242325052388,20.453935718283525,0.00737597948742165,aperture,18
58791.219867521555,-3.387833385040839,50.12880774357774,-80.9744032476988,1198.1553574335426,25.0,16.065331738366147,20.453935718283525,0.00737597948742165,aperture,18
58791.24070062509,-3.8891579587007605,52.43216856030487,-92.95682787482664,1253.2092392564077,25.0,14.637490051083697,20.453935718283525,0.00737597948742165,aperture,18
58791.2615337285,0.4952540471283289,48.44401450283084,11.837329751604862,1157.8860967813011,21.216865635276907,106.20290915618811,20.453935718283525,0.00737597948742165,aperture,18
58791.28236683186,2.8675712466546646,46.8045136898418,68.53934183818255,1118.699612074226,19.310150175699796,17.72139385209581,20.453935718283525,0.00737597948742165,aperture,18
58791.30319993509,-4.807773031178641,49.286502660485255,-114.91313411960417,1178.023109121179,25.0,11.130340751853183,20.453935718283525,0.00737597948742165,aperture,18
58791.324033038276,-0.5731343685213837,48.06807331529435,-13.698788634850851,1148.9005279682328,25.0,91.05935803019428,20.453935718283525,0.00737597948742165,aperture,18
58791.3448661414,0.14484312336562333,46.797453569818096,3.461972342220952,1118.5307677461005,22.551691015089173,350.7911764248115,20.453935718283525,0.00737597948742165,aperture,18
58791.36569924447,4.5619667720080646,46.7217296504061,109.03798829963146,1116.7210956045842,18.80605542407865,11.119652361737115,20.453935718283525,0.00737597948742165,aperture,18
58791.386532347475,-5.685699592920301,47.90468301944479,-135.8969226808229,1144.9956182465005,25.0,9.147839204125498,20.453935718283525,0.00737597948742165,aperture,18
58791.407365450425,-2.2743160704240832,44.314584190970876,-54.35963510260452,1059.1864534962772,25.0,21.155349515861104,20.453935718283525,0.00737597948742165,aperture,18
58791.42819855325,-2.1636800086541097,43.86020100244377,-51.71526388911547,1048.3259943137853,25.0,22.009082054691014,20.453935718283525,0.00737597948742165,aperture,18
58791.449031656084,-1.2256468040348505,43.05519618831994,-29.294834565181812,1029.0851075058629,25.0,38.140340287994135,20.453935718283525,0.00737597948742165,aperture,18
58791.46986475886,-3.353774334601988,43.196490891754635,-80.1603398121571,1032.462391553701,25.0,13.984244592623462,20.453935718283525,0.00737597948742165,aperture,18
58791.490697861576,0.1555346773342574,41.469441080439154,3.7175168463348323,991.1831143826187,22.47436763687132,289.4844696914114,20.453935718283525,0.00737597948742165,aperture,18
58791.51153096418,-5.944471610900484,40.084244167163114,-142.08196998145795,958.0752739079716,25.0,7.3212456999378395,20.453935718283525,0.00737597948742165,aperture,18
58791.53236406683,-3.972189132621497,40.38066272744108,-94.94140001726878,965.1598604760684,25.0,11.037429442872858,20.453935718283525,0.00737597948742165,aperture,18
58791.55319716937,3.886385800421875,38.158121196471185,92.89056904895519,912.0377189176063,18.98007094154737,10.660203524127311,20.453935718283525,0.00737597948742165,aperture,18
58791.574030271855,-0.927805487793016,39.73482830650819,-22.17597123746212,949.7232257516906,25.0,46.49847709742504,20.453935718283525,0.00737597948742165,aperture,18
58791.59486337434,-3.2142179127452994,37.762959250254355,-76.8247277277118,902.5926761514295,25.0,12.756017178745486,20.453935718283525,0.00737597948742165,aperture,18
58791.615696476765,6.731788980190824,35.60152698700806,160.90006015860075,850.9316879913922,18.38360948380862,5.741995003093959,20.453935718283525,0.00737597948742165,aperture,18
58791.63652957913,-6.27885392629072,36.468547812775036,-150.07421911769515,871.6547069538784,25.0,6.306126921409885,20.453935718283525,0.00737597948742165,aperture,18
58791.65736268149,2.3000413056754074,36.02809124101608,54.974507599605296,861.1266054723499,19.549596629689738,17.00708879925489,20.453935718283525,0.00737597948742165,aperture,18
58791.6781957838,-0.39433824725984934,34.53498919168651,-9.425287675186212,825.4391026796417,25.0,95.0855983909949,20.453935718283525,0.00737597948742165,aperture,18
58791.69902888611,-1.6810584592603792,33.676759846568594,-40.179870168398,804.9261515433953,25.0,21.75062938791317,20.453935718283525,0.00737597948742165,aperture,18
58791.719861988306,-1.2544705737675255,33.948352126828986,-29.98376677883738,811.417602019442,25.0,29.382081117050742,20.453935718283525,0.00737597948742165,aperture,18
58791.74069509056,-1.0428005761440033,32.762881091485895,-24.924529858070127,783.0830225572041,25.0,34.111840574858284,20.453935718283525,0.00737597948742165,aperture,18
58791.76152819269,0.5972240867089109,32.3803612550361,14.274569770739488,773.9402007582811,21.01359243082429,58.866565492117786,20.453935718283525,0.00737597948742165,aperture,18
58791.782361294885,-2.6743491736461404,32.74797415800472,-63.921038551712066,782.7268261829186,25.0,13.295072684632654,20.453935718283525,0.00737597948742165,aperture,18
58791.803194396954,-1.6346284475096793,31.095720261837698,-39.07012182277466,743.2353560954483,25.0,20.654082893049466,20.453935718283525,0.00737597948742165,aperture,18
58791.82402749909,2.6329821022703976,29.41242144082555,62.932302230278324,703.0020204604997,19.402815950799045,12.128505053559746,20.453935718283525,0.00737597948742165,aperture,18
58791.84486060111,2.3368667350369323,28.98375382285157,55.85469172555924,692.7561821991517,19.532350852031584,13.466200328869641,20.453935718283525,0.00737597948742165,aperture,18
58791.865693703185,-1.0523375134776654,30.22056288675982,-25.15247725737668,722.3177281511776,25.0,31.179692591208727,20.453935718283525,0.00737597948742165,aperture,18
58791.8865268052,2.10848656433064,28.840117476351818,50.39605609188074,689.3230347729141,19.644008623397728,14.850824323677138,20.453935718283525,0.00737597948742165,aperture,18
58791.907359907156,10.475830349254029,13.734797025204557,250.38837942874562,328.2870780396464,17.90346457670395,1.4235211993267987,20.453935718283525,0.00737597948742165,aperture,18
58791.928193009175,-3.799157626226749,25.32850656792501,-90.80568217611639,605.390388548191,25.0,7.2384706232870855,20.453935718283525,0.00737597948742165,aperture,18
58791.94902611108,0.8785441610190436,27.01373611508291,20.998550129232438,645.6696555554457,20.59452672657134,33.384539267515756,20.453935718283525,0.00737597948742165,aperture,18
58791.96985921304,-1.2549777870560002,27.17036161591426,-29.995889952761726,649.4132609654476,25.0,23.50627003868268,20.453935718283525,0.00737597948742165,aperture,18
58791.99069231494,-4.517276303737992,24.632828256942258,-107.96981770570312,588.7627547246957,25.0,5.920553099016363,20.453935718283525,0.00737597948742165,aperture,18
58792.011525416834,1.0885617028222898,23.970714038170012,26.018290826681614,572.936781839178,20.36180309043157,23.90849618924577,20.453935718283525,0.00737597948742165,aperture,18
58792.032358518736,-5.428348293974246,23.593460800979894,-129.74583273962565,563.9205136476485,25.0,4.718987156233033,20.453935718283525,0.00737597948742165,aperture,18
58792.05319162058,-0.6829873932849941,23.389387999702002,-16.324444065388153,559.0421834892333,25.0,37.18180761133722,20.453935718283525,0.00737597948742165,aperture,18
58792.074024722424,1.7740364685873473,22.58454711330666,42.40218690146232,539.805320292112,19.831529360007256,13.822074345462397,20.453935718283525,0.00737597948742165,aperture,18
58792.09485782427,-4.979729687906785,23.239833442490685,-119.02316140858284,555.4681781916803,25.0,5.067013046170508,20.453935718283525,0.00737597948742165,aperture,18
58792.115690926046,-6.394314598778655,23.156336471417447,-152.8339059117893,553.4728581368475,25.0,3.9318861665223017,20.453935718283525,0.00737597948742165,aperture,18
58792.13652402789,4.684209427654757,8.059455059688398,111.95977487157812,192.63481314706038,18.77734495870801,1.8680869193465601,20.453935718283525,0.00737597948742165,aperture,18
58792.157357129676,-0.3682797922459917,21.015707923226266,-8.802450715841857,502.3075891171426,25.0,61.95701095465812,20.453935718283525,0.00737597948742165,aperture,18
58792.17819023146,-0.7741666616536342,18.070389658336413,-18.50376813643405,431.90998927876643,25.0,25.342963071035538,20.453935718283525,0.00737597948742165,aperture,18
58792.19902333319,3.552099620228449,18.839353271285443,84.90061769106423,450.2897476889967,19.07772287513085,5.758449054827115,20.453935718283525,0.00737597948742165,aperture,18
58792.219856434975,-4.002768213262481,20.803478617625736,-95.67228684827423,497.2354051070829,25.0,5.642872135673984,20.453935718283525,0.00737597948742165,aperture,18
58792.2406895367,-2.6662655745964887,16.200960609608337,-63.72782816184181,387.22799743360605,25.0,6.597234966833415,20.453935718283525,0.00737597948742165,aperture,18
58792.26152263848,2.1389899964905696,16.3166117840645,51.12513480840303,389.99215015423357,19.628413834553516,8.282200107261614,20.453935718283525,0.00737597948742165,aperture,18
58792.28235574021,2.7854596805714786,18.037230974274827,66.57674973058992,431.1176649367966,19.341693527173575,7.030683522803401,20.453935718283525,0.00737597948742165,aperture,18
58792.303188841935,-1.767318844823908,16.586054987912895,-42.24162541166506,396.4322043375986,25.0,10.189494196464858,20.453935718283525,0.00737597948742165,aperture,18
58792.32402194366,-1.8077661997844279,16.3492091841875,-43.20837910307674,390.77123350039255,25.0,9.819263874195128,20.453935718283525,0.00737597948742165,aperture,18
58792.34485504533,0.09717385035728265,17.11485119968168,2.3226037557532644,409.071139601401,22.985062190058496,191.22648255722982,20.453935718283525,0.00737597948742165,aperture,18
58792.36568814705,7.521465161442512,6.490801337000557,179.7745295519668,155.14489377093903,18.26317959767222,0.9369871726003892,20.453935718283525,0.00737597948742165,aperture,18
58792.38652124878,4.479250479704204,14.377374317712164,107.06094230978373,343.64202158677676,18.825922346101386,3.484973850066162,20.453935718283525,0.00737597948742165,aperture,18
58792.40735435045,-1.0929060546915932,14.95508828697664,-26.12212748572989,357.4495440483311,25.0,14.856979453896681,20.453935718283525,0.00737597948742165,aperture,18
58792.42818745218,5.132356871934556,14.023831962641857,122.67118471474568,335.1920844674079,18.678143601109614,2.966712863341766,20.453935718283525,0.00737597948742165,aperture,18
58792.449020553846,6.467060160066368,3.9150577430520883,154.5726361693638,93.58176416844404,18.427168465767547,0.6573292141533317,20.453935718283525,0.00737597948742165,aperture,18
58792.46985365557,-0.5850568437300581,15.783422879365276,-13.983754040623385,377.24797654724284,25.0,29.290545666006864,20.453935718283525,0.00737597948742165,aperture,18
58792.490686757235,-0.8238573080348308,13.41367198732885,-19.69145064038379,320.6073190851296,25.0,17.67746725207152,20.453935718283525,0.00737597948742165,aperture,18
58792.511519858905,-0.1625244767068832,11.590814389159828,-3.8845837497778097,277.0382058101134,25.0,77.43182526737354,20.453935718283525,0.00737597948742165,aperture,18
58792.532352960574,-5.020458214650196,11.894079507086238,-119.99663553596113,284.2878738461084,25.0,2.572252428826894,20.453935718283525,0.00737597948742165,aperture,18
58792.5531860623,-2.916889441178413,10.25039183254431,-69.71812217267245,245.000511638299,25.0,3.815448801262084,20.453935718283525,0.00737597948742165,aperture,18
58792.57401916397,5.080647538254835,10.81595156242985,121.43525249460167,258.51911331768844,18.68913804959687,2.3113845047875325,20.453935718283525,0.00737597948742165,aperture,18
58792.59485226564,4.204329898808685,10.563543357735966,100.4899196388276,252.48577751497373,18.894693752693335,2.7279646637173025,20.453935718283525,0.00737597948742165,aperture,18
58792.6156853673,2.9898405051556622,12.33291012563245,71.46176425906485,294.7758282666683,19.264815665180077,4.478601841908609,20.453935718283525,0.00737597948742165,aperture,18
58792.63651846903,2.496394316869877,10.144242152904267,59.6676451008668,242.46325285283996,19.460652755225542,4.411957795564632,20.453935718283525,0.00737597948742165,aperture,18
58792.6573515707,4.15061729570094,12.096080956237028,99.20610621319253,289.1156343934092,18.908653989647817,3.164153131340174,20.453935718283525,0.00737597948742165,aperture,18
58792.67818467237,-2.4909251967935986,11.092133752789522,-59.53692476012569,265.1192826005527,25.0,4.834808060017682,20.453935718283525,0.00737597948742165,aperture,18
58792.699017774095,-4.307577393398479,10.846453894827455,-102.95769278792768,259.24779298461283,25.0,2.73388716496218,20.453935718283525,0.00737597948742165,aperture,18
58792.71985087576,-4.323410449476164,9.3920042950812,-103.33612706192088,224.4843755439817,25.0,2.3586215282151364,20.453935718283525,0.00737597948742165,aperture,18
58792.74068397743,-0.48303680061335275,9.462547104425704,-11.545318860441071,226.16937256771348,25.0,21.269250262596504,20.453935718283525,0.00737597948742165,aperture,18
58792.761517079154,3.5434046461765223,8.797557270730787,84.69279450288211,210.27587128691692,19.080383842554333,2.6956735550330295,20.453935718283525,0.00737597948742165,aperture,18
58792.78235018088,3.1460651472680095,7.197633594197476,75.19577231964134,172.03521790257685,19.209516439407324,2.483980931485066,20.453935718283525,0.00737597948742165,aperture,18
58792.80318328255,-2.2781254256415355,8.715601975540832,-54.45068452281914,208.31655556004864,25.0,4.153792158981347,20.453935718283525,0.00737597948742165,aperture,18
58792.82401638428,2.6131243292091093,2.9006748478803566,62.45767106023137,69.33186696019702,19.411035534756525,1.2052341501745552,20.453935718283525,0.00737597948742165,aperture,18
58792.844849486,1.366671477206531,5.8995195865435806,32.66554010332944,141.0077224182657,20.114775391599363,4.686810286794896,20.453935718283525,0.00737597948742165,aperture,18
58792.865682587726,1.0941746250903168,6.7796329595411455,26.15244825990607,162.0437018928068,20.356219121102942,6.727351571431259,20.453935718283525,0.00737597948742165,aperture,18
58792.886515689395,3.3335886901887437,7.323400575307364,79.67787201496554,175.04131973445752,19.1466556832135,2.385213025376082,20.453935718283525,0.00737597948742165,aperture,18
58792.90734879118,2.5316528148399864,5.538988449791956,60.510377168254294,132.39094001662374,19.44542535012716,2.3754873706756823,20.453935718283525,0.00737597948742165,aperture,18
58792.92818189291,2.4634051723575108,4.931329933268692,58.879154054543186,117.86701191657102,19.475096095864707,2.1734769162262535,20.453935718283525,0.00737597948742165,aperture,18
58792.949014994636,1.3228846527511096,5.694679079774546,31.61896797966913,136.11171565701756,20.150130773078573,4.673821665387394,20.453935718283525,0.00737597948742165,aperture,18
58792.96984809636,1.0540660451798685,6.018269766486632,25.193791810712938,143.84596067788232,20.39676615940684,6.199097324833038,20.453935718283525,0.00737597948742165,aperture,18
58792.99068119814,2.0793933876735387,5.790185705409489,49.700684640382896,138.39471256968116,19.65909407175357,3.023301410659204,20.453935718283525,0.00737597948742165,aperture,18
58793.01151429993,3.5620859768400503,7.068026546080933,85.13930689898505,168.93764275961934,19.074674724109077,2.1543717205525006,20.453935718283525,0.00737597948742165,aperture,18
58793.032347401655,-4.812656997573526,7.621578264879637,-115.02986839173627,182.16906209159723,25.0,1.7194451220800304,20.453935718283525,0.00737597948742165,aperture,18
58793.05318050344,1.6491669583200044,7.672002334986275,39.417614483474715,183.37279393565134,19.91077415587534,5.0509013280612445,20.453935718283525,0.00737597948742165,aperture,18
58793.074013605226,4.221988005711616,5.2634260126275905,100.9119754209279,125.80580566785112,18.890143230329002,1.353574909346428,20.453935718283525,0.00737597948742165,aperture,18
58793.09484670701,3.1480195778194435,4.985857196937498,75.24248620123015,119.1707145280092,19.208842156752972,1.719613025065615,20.453935718283525,0.00737597948742165,aperture,18
58793.11567980885,0.8568732229278149,4.246692347148282,20.48058153977835,101.50254235372154,20.621644289659095,5.380949993748253,20.453935718283525,0.00737597948742165,aperture,18
58793.136512910634,6.495718054996535,4.842816130014402,155.257603721355,115.75552326525195,18.42236780278407,0.8094931230251834,20.453935718283525,0.00737597948742165,aperture,18
58793.15734601248,9.730262028049296,6.3960676424384895,232.5681554010477,152.88397048709749,17.98362437922527,0.7137334068749607,20.453935718283525,0.00737597948742165,aperture,18
58793.17817911432,-0.3753379063236131,5.737310090229774,-8.971150445295253,137.13050610369402,25.0,16.59626111071044,20.453935718283525,0.00737597948742165,aperture,18
58793.199012216166,5.76374938857613,2.35473948999776,137.7624322583429,56.28965871613755,18.55217299539076,0.44363125287292093,20.453935718283525,0.00737597948742165,aperture,18
58793.21984531801,3.7832122621499646,4.818216856099838,90.42456356904849,115.16439591474611,19.00928394667053,1.3827896890899507,20.453935718283525,0.00737597948742165,aperture,18
58793.24067841985,-3.8094209923645086,6.295711876045262,-91.05099233569725,150.47842124762047,25.0,1.794377697510631,20.453935718283525,0.00737597948742165,aperture,18
58793.26151152175,2.9812857418040606,5.447948859713737,71.257292321224,130.215216088297,19.267926710656194,1.9840688568425637,20.453935718283525,0.00737597948742165,aperture,18
58793.28234462359,2.7340991395009704,4.134969759810212,65.3491541876606,98.8331032596369,19.361900072772055,1.6420515272384109,20.453935718283525,0.00737597948742165,aperture,18
58793.303177725495,0.6677246789912206,5.934848703694061,15.959641832983342,141.85200920601662,20.8924421483317,9.6502079259924,20.453935718283525,0.00737597948742165,aperture,18
58793.3240108274,2.9809749498875036,3.2022411224356904,71.24986391872683,76.53999464815384,19.268039901961878,1.1663495020325514,20.453935718283525,0.00737597948742165,aperture,18
58793.34484392936,0.5365748289227299,4.233144232863561,12.824959681194706,101.17866383852532,21.129859978846834,8.565589382679894,20.453935718283525,0.00737597948742165,aperture,18
58793.36567703126,1.1826453417889409,6.382609676676299,28.26703380038741,152.55426122226976,20.2717994044669,5.859606132316485,20.453935718283525,0.00737597948742165,aperture,18
58793.38651013321,-0.053438119093809355,5.646942870841594,-1.2772528375826577,134.9705779818503,25.0,114.73252497866677,20.453935718283525,0.00737597948742165,aperture,18
58793.40734323517,-1.5160806505028537,4.874451107300048,-36.23664802759234,116.50710227370006,25.0,3.490830028033889,20.453935718283525,0.00737597948742165,aperture,18
58793.42817633713,-0.9342719947193192,4.386442616672627,-22.330530650497774,104.84280208762745,25.0,5.09757819088329,20.453935718283525,0.00737597948742165,aperture,18
58793.44900943909,-3.3421764765005677,4.743004732919567,-79.88313325209994,113.3663715985323,25.0,1.540825566495348,20.453935718283525,0.00737597948742165,aperture,18
58793.46984254111,-2.6780957260068425,6.085759120002019,-64.01058688752566,145.45960771496576,25.0,2.4672600284630524,20.453935718283525,0.00737597948742165,aperture,18
58793.49067564313,0.0,0.0,0.0,0.0,25.0,,20.453935718283525,0.00737597948742165,aperture,18
58793.51150874514,1.5539692303450017,2.9901277486620494,37.14224307726853,71.46907524928314,19.97532968022887,2.0891727609800657,20.453935718283525,0.00737597948742165,aperture,18
58793.53234184716,0.43645858433744245,4.5642971794073794,10.432028199826537,109.09371162299048,21.354078119067655,11.354167200438841,20.453935718283525,0.00737597948742165,aperture,18
58793.55317494924,2.806604025019573,3.0910822587619196,67.08213192598015,73.88300263914039,19.333482859016396,1.1958095036405338,20.453935718283525,0.00737597948742165,aperture,18
58793.574008051255,0.09309890905075069,4.539610748732583,2.2252064215092586,108.50364617876656,23.031574238601785,52.941756713361514,20.453935718283525,0.00737597948742165,aperture,18
58793.59484115333,1.9817964325642514,3.2346170919724195,47.36796803346165,77.31296903302389,19.71128811253005,1.772115061325836,20.453935718283525,0.00737597948742165,aperture,18
58793.61567425547,3.9186644750972994,4.709283967836702,93.66207877874598,112.56089323499803,18.971090518794632,1.3048123490174368,20.453935718283525,0.00737597948742165,aperture,18
58793.63650735754,-1.8306911155173207,5.167404569027451,-43.75631967747792,123.50923603877536,25.0,3.0646647199247554,20.453935718283525,0.00737597948742165,aperture,18
58793.65734045967,0.5250727403570941,3.8492451833133208,12.550042159625587,92.00289095821725,21.15338703811433,7.95940510678977,20.453935718283525,0.00737597948742165,aperture,18
58793.678173561806,0.9333419511245649,4.758159045303504,22.30830118507834,113.72738489758146,20.528833751793474,5.535066889735176,20.453935718283525,0.00737597948742165,aperture,18
58793.69900666394,3.2675605920212996,2.5872697334974406,78.09969940757068,61.84198271217233,19.168376594112274,0.8597226380377485,20.453935718283525,0.00737597948742165,aperture,18
58793.719839766134,2.456048428972948,3.4830412998495994,58.70331662757826,83.25097334560162,19.478343403083468,1.5397527948226692,20.453935718283525,0.00737597948742165,aperture,18
58793.74067286833,1.3904604203074875,4.209915263098702,33.23413225428913,100.62367169107704,20.096039140509074,3.2873060314850946,20.453935718283525,0.00737597948742165,aperture,18
58793.76150597052,-0.2305822781100968,4.417577924879328,-5.511269371127866,105.58688049303512,25.0,20.800924647110374,20.453935718283525,0.00737597948742165,aperture,18
58793.78233907271,3.775246479208868,4.439904523699251,90.2341691644995,106.12228425514823,19.01157244024742,1.2769088164085287,20.453935718283525,0.00737597948742165,aperture,18
58793.80317217496,3.882372445726556,4.3911749191844045,92.79464372898231,104.957694805572,18.981192728258918,1.2280489976467477,20.453935718283525,0.00737597948742165,aperture,18
58793.82400527721,2.8735532878555685,4.744942561036312,68.6823217788683,113.41234954152488,19.30788758027215,1.7928324316171147,20.453935718283525,0.00737597948742165,aperture,18
58793.84483837946,-0.25946568824258576,3.30482880014913,-6.201627081623312,78.99047785937496,25.0,13.829083966883722,20.453935718283525,0.00737597948742165,aperture,18
58793.86567148177,3.2653607715825257,4.707237476091634,78.04712033208592,112.51142981446438,19.169107790663308,1.5651792440117356,20.453935718283525,0.00737597948742165,aperture,18
58793.88650458408,-0.6034658067594401,6.093484558080678,-14.423756433390167,145.6436404580384,25.0,10.963203252101856,20.453935718283525,0.00737597948742165,aperture,18
58793.90733768639,2.147945714148836,4.632036887332542,51.33919016786525,110.71332066744688,19.623877465593136,2.3413976769910914,20.453935718283525,0.00737597948742165,aperture,18
58793.92817078875,-0.19180776379574982,6.006966820233067,-4.5844991315737875,143.57570451636641,25.0,34.002698232284594,20.453935718283525,0.00737597948742165,aperture,18
58793.94900389112,0.9290428206873121,4.611672768664042,22.205545387471027,110.22614092705707,20.53384638927458,5.389487617935402,20.453935718283525,0.00737597948742165,aperture,18
58793.969836993485,-1.3919446490131433,4.842833121378825,-33.26960759208297,115.75134460110611,25.0,3.7774844573989443,20.453935718283525,0.00737597948742165,aperture,18
58793.99067009585,6.29194874302366,3.215168590952788,150.38720528025846,76.85424139445652,18.45697277825309,0.5548572580737764,20.453935718283525,0.00737597948742165,aperture,18
58794.01150319828,0.5652310318598825,5.607716038173283,13.509886791963146,134.03302778575497,21.073370725489283,10.771704688666755,20.453935718283525,0.00737597948742165,aperture,18
58794.032336300705,0.5817131788742653,6.578307958627133,13.90383533282812,157.23165720046998,21.042163460852514,12.278058440004964,20.453935718283525,0.00737597948742165,aperture,18
58794.05316940313,4.494699113136616,3.135752347753899,107.43018829416586,74.95283395778938,18.82218415768669,0.7575059372917052,20.453935718283525,0.00737597948742165,aperture,18
58794.07400250561,0.814753091570221,3.4888609109674724,19.473845932160877,83.38922069118043,20.676370675620564,4.649245778485723,20.453935718283525,0.00737597948742165,aperture,18
